Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
47,374.39999999999986,0.12479999999999995,5.572705889391979,0.4669552168485997,44438.00605491614,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,15
48,370.13333333333344,0.12337777777777781,5.570483698764219,0.46574287848167406,44438.00605491614,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,15
49,399.0,0.133,5.562785484789598,0.4916819863772476,44438.00605491614,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,15
50,409.0,0.13633333333333333,5.565202759012348,0.489999454031326,44438.00605491614,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,15
51,349.73129251700675,0.11657709750566891,5.572221765628149,0.4889800886107639,44438.00605491614,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,15
52,288.0133333333333,0.09600444444444443,5.588423047540798,0.4888501788280762,44438.00605491614,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,15
53,379.0,0.12633333333333333,5.596784599573081,0.488651261156506,44438.00605491614,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,15
54,371.0,0.12366666666666666,5.600201914184793,0.48776335720225544,44438.00605491614,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,15
55,362.0,0.12066666666666667,5.606772556097459,0.48479896674765893,44438.00605491614,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,15
56,344.06832298136646,0.11468944099378882,5.621966518457499,0.48389905581040615,44438.00605491614,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,15
57,303.4285714285715,0.10114285714285717,5.629832279560711,0.4835798321088241,44438.00605491614,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,15
58,207.28571428571433,0.06909523809523811,5.640851474726127,0.481759379944265,44438.00605491614,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,15
59,403.0,0.13433333333333333,5.646546170654053,0.47764283554461817,44438.00605491614,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,15
60,426.5,0.14216666666666666,5.651460135479894,0.4702956523221352,44438.00605491614,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,15
61,417.0,0.139,5.6574685335834305,0.4672086843938291,44438.00605491614,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,15
62,361.6020833333332,0.12053402777777773,5.663977495642612,0.4997259524248904,44438.00605491614,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,15
63,289.5,0.0965,5.66595767990005,0.4968952103403995,44438.00605491614,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,15
64,238.97032679738572,0.07965677559912858,5.669733144103128,0.49552894741495535,44438.00605491614,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,15
65,255.4456521739129,0.08514855072463763,5.680425527124043,0.49501476871948136,44438.00605491614,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,15
66,285.8,0.09526666666666667,5.680682404583489,0.49408081688337,44438.00605491614,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,15
67,303.36666666666656,0.10112222222222218,5.686634850828688,0.49241077833110947,44438.00605491614,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,15
68,344.50956521739135,0.11483652173913045,5.684885475040628,0.4898674783375911,44438.00605491614,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,15
69,272.4999999999999,0.0908333333333333,5.681586104588224,0.4882386038965772,44438.00605491614,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,15
70,343.5,0.1145,5.679446735434731,0.4867584798171111,44438.00605491614,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,15
71,361.23641304347825,0.12041213768115942,5.680595875197083,0.48592132326954496,44438.00605491614,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,15
72,366.05999999999995,0.12201999999999998,5.682232294836466,0.4785078759100836,44438.00605491614,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,15
73,417.9999999999999,0.1393333333333333,5.684035662659184,0.4758850131731325,44438.00605491614,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,15
74,424.33333333333326,0.14144444444444443,5.683507825750376,0.4745383942391105,44438.00605491614,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,15
75,285.03787878787875,0.09501262626262626,5.685956487206821,0.5048754375538632,44438.00605491614,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,15
76,405.0,0.135,5.6901168610603925,0.5040828441731354,44438.00605491614,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,15
77,368.5,0.12283333333333334,5.692866408245218,0.5028929629305887,44438.00605491614,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,15
78,401.5,0.13383333333333333,5.694819877582081,0.4996939797678286,44438.00605491614,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,15
79,356.9999999999999,0.11899999999999997,5.691423042143298,0.5165739974491417,44438.00605491614,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,15
80,301.0,0.10033333333333333,5.690761649094017,0.5134295772512786,44438.00605491614,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,15
81,169.5,0.0565,5.687584914460451,0.5121894629868682,44438.00605491614,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,15
82,296.0,0.09866666666666667,5.688396030718194,0.5088228681308627,44438.00605491614,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,15
83,301.0,0.10033333333333333,5.690000515198814,0.4953608623379334,44438.00605491614,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,15
84,222.0,0.074,5.694171618960937,0.49480846482386587,44438.00605491614,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,15
85,232.0,0.07733333333333334,5.691736234666172,0.49372224253419295,44438.00605491614,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,15
86,303.0,0.101,5.688453079671442,0.4932697493951299,44438.00605491614,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,15
87,386.7996632996633,0.12893322109988775,5.689239312571848,0.4921930414107303,44438.00605491614,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,15
88,213.0,0.071,5.690410218371094,0.49218536882815594,44438.00605491614,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,15
89,165.73333333333335,0.05524444444444445,5.693776034399274,0.49187673496635737,44438.00605491614,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,15
90,214.15789473684208,0.07138596491228069,5.691913469197632,0.4914680890495985,44438.00605491614,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,15
91,277.0,0.09233333333333334,5.69155954812157,0.4903767091806899,44438.00605491614,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,15
92,222.0,0.074,5.6886090725304195,0.48884516684680435,44438.00605491614,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,15
93,292.0,0.09733333333333333,5.684652832508706,0.48671026908045856,44438.00605491614,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,15
94,285.0,0.095,5.681189790024643,0.4849414835348464,44438.00605491614,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,15
95,337.0,0.11233333333333333,5.6786298829513076,0.4820845626573146,44438.00605491614,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,15
96,323.0434782608695,0.10768115942028983,5.675258714559211,0.5143919502817804,44438.00605491614,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,15
97,231.0,0.077,5.672290308150725,0.5059614995282323,44438.00605491614,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,15
98,180.5,0.06016666666666667,5.671846783250613,0.5047276725115641,44438.00605491614,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,15
99,154.0,0.051333333333333335,5.672437182350648,0.5032723678765062,44438.00605491614,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,15
100,180.0,0.06,5.672481494378245,0.5021291257077674,44438.00605491614,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,15
101,350.0,0.11666666666666667,5.67234055059837,0.49382792348896104,44438.00605491614,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,15
102,321.5,0.10716666666666666,5.670948712591918,0.4914040990081052,44438.00605491614,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,15
103,360.0,0.12,5.670429464095449,0.4905487243172192,44438.00605491614,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,15
104,211.0,0.07033333333333333,5.672421335642155,0.48923868938204307,44438.00605491614,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,15
105,295.0,0.09833333333333333,5.673189637680701,0.48853880704420294,44438.00605491614,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,15
106,183.25,0.06108333333333334,5.6755093832602155,0.4878092580481022,44438.00605491614,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,15
107,339.4222222222222,0.11314074074074074,5.679159210776323,0.4878695932774846,44438.00605491614,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,15
108,328.0,0.10933333333333334,5.680970414266535,0.4877656420648188,44438.00605491614,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,15
109,165.72767857142867,0.055242559523809555,5.681422919318708,0.4869177193086065,44438.00605491614,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,15
110,208.99999999999977,0.06966666666666659,5.682937183872227,0.5198822548217923,44438.00605491614,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,15
111,333.0,0.111,5.683263663517519,0.5196062788736623,44438.00605491614,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,15
112,377.30333333333346,0.1257677777777778,5.68443633220239,0.5187028333003181,44438.00605491614,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,15
113,423.5,0.14116666666666666,5.685467084346162,0.5180903147353252,44438.00605491614,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,15
114,459.0,0.153,5.688714392599149,0.5181524123562016,44438.00605491614,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,15
115,388.10153846153844,0.1293671794871795,5.690578332047027,0.5178919637974985,44438.00605491614,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,15
116,368.5000000000001,0.12283333333333338,5.691848543995018,0.5168516324902226,44438.00605491614,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,15
117,216.75,0.07225,5.693144005252155,0.5164159344996572,44438.00605491614,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,15
118,378.0756944444445,0.12602523148148148,5.693597393495695,0.5143988944631929,44438.00605491614,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,15
119,331.16666666666674,0.11038888888888891,5.6933004079329566,0.5135834234359826,44438.00605491614,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,15
120,273.0,0.091,5.695650015808577,0.5132006988702342,44438.00605491614,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,15
121,306.0,0.102,5.696690839958621,0.5104368088585163,44438.00605491614,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,15
122,236.97222222222217,0.07899074074074072,5.698727808748919,0.5097867203741006,44438.00605491614,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,15
123,260.78515625,0.08692838541666667,5.700731569097304,0.5091208920668858,44438.00605491614,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,15
124,214.0,0.07133333333333333,5.701105838301147,0.5077519201619988,44438.00605491614,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,15
125,234.25,0.07808333333333334,5.702710010794098,0.5070763896882516,44438.00605491614,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,15
126,243.0,0.081,5.701837228503529,0.5064815833458518,44438.00605491614,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,15
127,277.0,0.09233333333333334,5.701124601852933,0.5051870745509668,44438.00605491614,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,15
128,260.4583333333335,0.08681944444444449,5.700599696004748,0.5026529876986157,44438.00605491614,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,15
129,217.0,0.07233333333333333,5.701048027492198,0.5011600385573455,44438.00605491614,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,15
130,377.0,0.12566666666666668,5.701182031780944,0.4933588475049696,44438.00605491614,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,15
131,371.0,0.12366666666666666,5.700453184232567,0.49235496369984105,44438.00605491614,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,15
132,272.0,0.09066666666666667,5.7004442130474375,0.4903084916913895,44438.00605491614,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,15
133,243.79999999999995,0.08126666666666665,5.6990111809258535,0.4894947171304996,44438.00605491614,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,15
134,341.0,0.11366666666666667,5.698663978287976,0.4813932623437088,44438.00605491614,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,15
135,258.07142857142867,0.08602380952380956,5.6985925727164695,0.4816671671591683,44438.00605491614,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,15
136,190.0,0.06333333333333334,5.7000032453207945,0.48170381870623563,44438.00605491614,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,15
137,176.0,0.058666666666666666,5.702198321641506,0.4818805577743153,44438.00605491614,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,15
138,361.9999999999998,0.12066666666666659,5.70274973107047,0.48164083139941793,44438.00605491614,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,15
139,431.0,0.14366666666666666,5.702337979663361,0.48023724553368147,44438.00605491614,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,15
140,499.0,0.16633333333333333,5.701096111482721,0.4782120953936976,44438.00605491614,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,15
141,327.46474358974353,0.1091549145299145,5.701009044023102,0.47728202974344425,44438.00605491614,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,15
142,330.84000000000003,0.11028000000000002,5.701530813860858,0.47357738001253097,44438.00605491614,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,15
143,309.8333333333335,0.10327777777777783,5.700904305449276,0.47136771156010465,44438.00605491614,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,15
144,275.97182539682535,0.09199060846560846,5.699729635613354,0.470388584565511,44438.00605491614,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,15
145,202.50000000000028,0.0675000000000001,5.698154216080531,0.46976675822828867,44438.00605491614,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,15
146,177.804347826087,0.059268115942029,5.69738592359207,0.46932196149287125,44438.00605491614,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,15
147,316.0,0.10533333333333333,5.6965315807963,0.4687202169259294,44438.00605491614,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,15
148,282.3605769230769,0.09412019230769231,5.695547931631003,0.4682298177366284,44438.00605491614,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,15
149,291.0,0.097,5.6932563116796935,0.46786576861779433,44438.00605491614,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,15
150,167.0,0.05566666666666667,5.692697083238338,0.46712217521359534,44438.00605491614,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,15
151,284.2777777777778,0.09475925925925928,5.692937754905946,0.46670099803617204,44438.00605491614,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,15
152,345.0,0.115,5.693778822249022,0.46644179455065726,44438.00605491614,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,15
153,271.0,0.09033333333333333,5.6935967363944116,0.4657026956446769,44438.00605491614,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,15
154,244.1111111111113,0.08137037037037044,5.6941348256554845,0.4656108107319887,44438.00605491614,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,15
155,189.0,0.063,5.69397367292744,0.4648802151148879,44438.00605491614,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,15
156,242.0,0.08066666666666666,5.6938255486951475,0.46456698429809723,44438.00605491614,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,15
157,235.0,0.07833333333333334,5.693140159173463,0.4631820983231295,44438.00605491614,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,15
158,342.4000000000001,0.11413333333333336,5.69396226653797,0.462937771633753,44438.00605491614,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,15
159,220.0,0.07333333333333333,5.693959748433774,0.46211021132072144,44438.00605491614,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,15
160,315.0,0.105,5.694774597537452,0.46149446597759347,44438.00605491614,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,15
161,258.2142857142858,0.08607142857142859,5.695002834471091,0.4603071972253437,44438.00605491614,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,15
162,186.5,0.06216666666666667,5.694920471294505,0.4594189462728907,44438.00605491614,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,15
163,204.80000000000018,0.06826666666666673,5.694790449032955,0.45849423447590704,44438.00605491614,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,15
164,371.5,0.12383333333333334,5.6944085121485815,0.4581156533056913,44438.00605491614,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,15
165,218.83333333333348,0.07294444444444449,5.695516848192734,0.4579848929466177,44438.00605491614,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,15
166,196.03666666666686,0.06534555555555562,5.696419678750667,0.4577488299163262,44438.00605491614,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,15
167,187.5,0.0625,5.697043777101412,0.4573697368082093,44438.00605491614,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,15
168,390.0,0.13,5.697089664336275,0.4542764404392168,44438.00605491614,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,15
169,132.0,0.044,5.697952348687836,0.45424827339089774,44438.00605491614,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,15
170,402.0,0.134,5.698408786973574,0.4521591590575783,44438.00605491614,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,15
