Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
63,301.5,0.1005,5.609319238959586,0.49593623758067007,44467.82777447549,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,2
64,247.62222222222226,0.08254074074074075,5.615661156041233,0.4946262849115662,44467.82777447549,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,2
65,171.9999999999999,0.0573333333333333,5.618408840990917,0.4937164127294815,44467.82777447549,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,2
66,222.98730158730154,0.07432910052910051,5.61966926558537,0.49198621811564386,44467.82777447549,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,2
67,260.6500000000001,0.08688333333333337,5.625021302960935,0.4895998711841435,44467.82777447549,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,2
68,318.2857142857142,0.10609523809523808,5.623367270518585,0.4867816511641948,44467.82777447549,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,2
69,293.8499999999999,0.09794999999999997,5.6223611258049395,0.485542254697393,44467.82777447549,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,2
70,272.0,0.09066666666666667,5.618316624292134,0.4828829172749509,44467.82777447549,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,2
71,368.99999999999994,0.12299999999999998,5.618636473140135,0.4820921520277495,44467.82777447549,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,2
72,315.0,0.105,5.618261612672068,0.4739844435211912,44467.82777447549,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,2
73,350.0,0.11666666666666667,5.618418578679395,0.47054976666297754,44467.82777447549,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,2
74,391.5,0.1305,5.616997894208899,0.46876224709316355,44467.82777447549,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,2
75,311.1111111111111,0.1037037037037037,5.6227837244678485,0.500500393856868,44467.82777447549,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,2
76,384.0,0.128,5.6259373974598965,0.49772298256943176,44467.82777447549,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,2
77,360.0,0.12,5.628366564007681,0.4966158250160536,44467.82777447549,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,2
78,425.9999999999998,0.14199999999999993,5.629631816284541,0.4932067935321636,44467.82777447549,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,2
79,362.0000000000001,0.1206666666666667,5.62686126647682,0.5140959335987565,44467.82777447549,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,2
80,310.5,0.1035,5.6265775408200085,0.5117878447361616,44467.82777447549,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,2
81,300.7500000000001,0.10025000000000003,5.625439823609465,0.511332163399047,44467.82777447549,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,2
82,288.0,0.096,5.626090512654456,0.5075927939637903,44467.82777447549,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,346.0,0.11533333333333333,5.627874846598533,0.4977759522919072,44467.82777447549,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,237.59375,0.07919791666666667,5.629608628027131,0.49727878940703774,44467.82777447549,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,279.33333333333326,0.09311111111111109,5.62954257785712,0.49659847115957684,44467.82777447549,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,319.5,0.1065,5.626072804399567,0.49494433003722005,44467.82777447549,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,442.20062499999995,0.1474002083333333,5.629022942145347,0.4943798386025889,44467.82777447549,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,204.0,0.068,5.629845846080546,0.4943173463997948,44467.82777447549,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,153.0,0.051,5.636703406553054,0.4939782833857294,44467.82777447549,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,192.35000000000008,0.0641166666666667,5.635068834880622,0.4933217331873038,44467.82777447549,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,322.85714285714266,0.10761904761904756,5.635716601998388,0.4923419393314118,44467.82777447549,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,330.0,0.11,5.634656007410066,0.4919380095093994,44467.82777447549,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,361.0,0.12033333333333333,5.632551889313036,0.4908873655656509,44467.82777447549,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,424.0,0.14133333333333334,5.633621058851379,0.4904451950896929,44467.82777447549,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,419.55357142857144,0.1398511904761905,5.631857904029343,0.48633783259012453,44467.82777447549,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,367.7301587301588,0.1225767195767196,5.629108112696539,0.5189934631489403,44467.82777447549,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,230.0,0.07666666666666666,5.626485812290264,0.5092451769230901,44467.82777447549,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,229.0,0.07633333333333334,5.62625438229621,0.5074031545293275,44467.82777447549,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,218.0,0.07266666666666667,5.627419911687942,0.5063390193235922,44467.82777447549,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,242.0,0.08066666666666666,5.628666561153237,0.5059782744628366,44467.82777447549,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,358.0,0.11933333333333333,5.628695207420574,0.49732545073538287,44467.82777447549,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,330.0,0.11,5.627664116324297,0.49533101141301367,44467.82777447549,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,376.0,0.12533333333333332,5.627035766207756,0.4947681428350896,44467.82777447549,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,171.0,0.057,5.628592496012123,0.49354585231524245,44467.82777447549,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,300.0,0.1,5.631225971047696,0.49305970830975604,44467.82777447549,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,265.57142857142867,0.08852380952380956,5.635887918614374,0.49273491920685575,44467.82777447549,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,411.0,0.137,5.639991441673717,0.4928698933403807,44467.82777447549,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,340.0,0.11333333333333333,5.641025164340955,0.4928718393710314,44467.82777447549,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,211.38715277777783,0.07046238425925927,5.642382760726151,0.4924104699526618,44467.82777447549,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,187.0,0.06233333333333333,5.643285818245406,0.5252984676173406,44467.82777447549,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,328.03703703703695,0.10934567901234565,5.644327449687369,0.5255022160547129,44467.82777447549,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,369.0,0.123,5.645519063317788,0.5248092222869084,44467.82777447549,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,411.6,0.13720000000000002,5.646373275296941,0.5243288758314913,44467.82777447549,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,416.0,0.13866666666666666,5.648894795055172,0.5241808688354748,44467.82777447549,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,359.0,0.11966666666666667,5.650594051709374,0.5239257779897002,44467.82777447549,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,326.5,0.10883333333333334,5.65174008817895,0.5227532888326423,44467.82777447549,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,264.66666666666674,0.08822222222222224,5.654519473353616,0.5224079833722985,44467.82777447549,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,402.07142857142856,0.13402380952380952,5.654539181469387,0.5203910841561598,44467.82777447549,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,349.3630952380952,0.11645436507936506,5.653323388785819,0.5195726228656827,44467.82777447549,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,258.4323671497584,0.08614412238325281,5.6558374786478245,0.5194706864926829,44467.82777447549,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,336.0,0.112,5.6568897943132415,0.5172600061365628,44467.82777447549,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,222.99275362318815,0.07433091787439605,5.658904154559062,0.5166589507893375,44467.82777447549,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,278.0,0.09266666666666666,5.660899511836274,0.5158320761857028,44467.82777447549,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,245.99999999999977,0.08199999999999992,5.661911222186686,0.514755616512193,44467.82777447549,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,221.09444444444443,0.07369814814814815,5.663430813837208,0.5139908301946966,44467.82777447549,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,234.0,0.078,5.662829356904996,0.513286261863352,44467.82777447549,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,328.91666666666674,0.10963888888888891,5.662551279320031,0.511987897582547,44467.82777447549,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,280.29999999999995,0.09343333333333331,5.662136530488954,0.5094415072112415,44467.82777447549,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,206.02083333333326,0.06867361111111109,5.662351350024729,0.5077960565994724,44467.82777447549,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,512.0,0.17066666666666666,5.663381822350638,0.5027265264074,44467.82777447549,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,463.0,0.15433333333333332,5.663694972099815,0.5020924194668788,44467.82777447549,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,337.33333333333326,0.11244444444444442,5.664603630014745,0.499681928561362,44467.82777447549,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,299.39999999999986,0.09979999999999996,5.664282095954803,0.4992412440810483,44467.82777447549,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,442.5,0.1475,5.665239732752584,0.49394174418496356,44467.82777447549,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,359.0,0.11966666666666667,5.66696405694995,0.49386737275411696,44467.82777447549,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,174.0,0.058,5.667685952901673,0.49341654501012455,44467.82777447549,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,144.5,0.04816666666666667,5.668528121105052,0.49326830986562703,44467.82777447549,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,356.0,0.11866666666666667,5.6729245332671345,0.4927809983757548,44467.82777447549,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,369.9000000000001,0.12330000000000003,5.672208004778563,0.4909127608904685,44467.82777447549,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,569.0000000000005,0.18966666666666682,5.671653803387557,0.4888198256788511,44467.82777447549,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,311.0,0.10366666666666667,5.671946262143407,0.48804792171236416,44467.82777447549,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,282.0,0.094,5.671973471588876,0.48401028583930245,44467.82777447549,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,416.2403846153845,0.13874679487179484,5.671798791306959,0.4826603621427814,44467.82777447549,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,224.5987500000001,0.07486625000000004,5.670392943891573,0.48155148468384845,44467.82777447549,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,165.5,0.05516666666666667,5.671949226758852,0.48080265388258153,44467.82777447549,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,192.30000000000013,0.06410000000000005,5.671785911811254,0.4805623157854074,44467.82777447549,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,312.0,0.104,5.670707482412817,0.4798422657033512,44467.82777447549,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,230.33833333333314,0.07677944444444439,5.669218992968007,0.4793463395509752,44467.82777447549,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,273.53846153846143,0.09117948717948715,5.670820684193203,0.4789866758169889,44467.82777447549,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,141.0,0.047,5.670567581858361,0.4782392202603252,44467.82777447549,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,284.0,0.09466666666666666,5.670774631528203,0.4775871473703741,44467.82777447549,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,257.46000000000004,0.08582000000000001,5.670547173027116,0.47707741168180134,44467.82777447549,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,175.0,0.058333333333333334,5.670259812879236,0.4751999663343627,44467.82777447549,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,257.33333333333303,0.08577777777777768,5.674837388620608,0.4751269337159678,44467.82777447549,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,129.4375,0.043145833333333335,5.676248763718766,0.4737431151265433,44467.82777447549,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,167.0,0.05566666666666667,5.676439205793139,0.4734321376308179,44467.82777447549,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,270.0,0.09,5.67563475048144,0.4720640682905488,44467.82777447549,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,342.875,0.11429166666666667,5.676281997492151,0.4713850083564099,44467.82777447549,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,229.0,0.07633333333333334,5.676439758726469,0.47066248206524997,44467.82777447549,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,239.0,0.07966666666666666,5.676927654478991,0.4700676080290413,44467.82777447549,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,206.0,0.06866666666666667,5.676988414243861,0.4688591525189407,44467.82777447549,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,203.0,0.06766666666666667,5.676720299126723,0.4678789178920034,44467.82777447549,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,215.0,0.07166666666666667,5.676473003678928,0.46684279589246064,44467.82777447549,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,406.0,0.13533333333333333,5.676729566388243,0.4667695598331291,44467.82777447549,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,2
165,195.19666666666672,0.06506555555555557,5.677571937729429,0.46669161112879104,44467.82777447549,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,2
166,146.0,0.048666666666666664,5.677933660515436,0.4662997220526128,44467.82777447549,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,2
167,218.0,0.07266666666666667,5.678717711536348,0.4660128309392132,44467.82777447549,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,2
168,426.0,0.142,5.679196669737897,0.4647669957960735,44467.82777447549,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,2
169,155.0,0.051666666666666666,5.682771373037014,0.4645757543393359,44467.82777447549,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,2
170,396.0,0.132,5.683070987076397,0.46242174327031244,44467.82777447549,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,2
