Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
20,1048.0,0.34933333333333333,5.397500070646434,0.49691603231880505,46057.61322035236,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,26
21,1044.5,0.3481666666666667,4.87297476721157,0.500138900434899,46057.61322035236,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,26
22,1081.0,0.36033333333333334,4.984765252037613,0.4985031185989228,46057.61322035236,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,26
23,950.0,0.31666666666666665,5.0954198650856455,0.49383628533999496,46057.61322035236,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,26
24,758.563492063492,0.25285449735449733,5.000352060529937,0.4947341218227389,46057.61322035236,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,26
25,933.0,0.311,4.978590960368959,0.525906065945327,46057.61322035236,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,26
26,759.2947574682896,0.25309825248942985,5.074110208127839,0.525416425950988,46057.61322035236,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,26
27,908.9999999999999,0.30299999999999994,5.136416343237524,0.5200401071586691,46057.61322035236,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,26
28,773.8153636363636,0.25793845454545455,5.250877192878111,0.5206862642705972,46057.61322035236,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,26
29,648.364880952381,0.21612162698412699,5.3085741018226855,0.5150732577151442,46057.61322035236,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,26
30,691.9803921568628,0.23066013071895425,5.369655883026692,0.5150089753073943,46057.61322035236,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,26
31,744.31,0.24810333333333331,5.482555691433193,0.5124836763305296,46057.61322035236,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,26
32,670.6414141414139,0.22354713804713797,5.496066045048715,0.5067366314147226,46057.61322035236,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,26
33,494.91999999999985,0.16497333333333328,5.521785684800219,0.5011754605708969,46057.61322035236,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,26
34,535.3539130434783,0.1784513043478261,5.547298943048907,0.5289837691856301,46057.61322035236,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,26
35,476.41666666666674,0.1588055555555556,5.573902247655964,0.5190240644732561,46057.61322035236,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,26
36,478.99999999999994,0.15966666666666665,5.595133382285746,0.5098780971910224,46057.61322035236,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,26
37,408.49122807017545,0.1361637426900585,5.616811937436768,0.5059778030896429,46057.61322035236,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,26
38,304.0,0.10133333333333333,5.624543160791072,0.49695834200703376,46057.61322035236,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,26
39,284.5,0.09483333333333334,5.625508727497129,0.48671145818300887,46057.61322035236,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,26
40,231.33333333333337,0.07711111111111113,5.614690444177654,0.4794215739367998,46057.61322035236,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,26
41,359.0,0.11966666666666667,5.619979653049632,0.47828728904210477,46057.61322035236,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,26
42,432.54791666666665,0.14418263888888888,5.627359560874392,0.47859390972885446,46057.61322035236,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,26
43,415.0000000000001,0.13833333333333336,5.606619089371607,0.4753749503812058,46057.61322035236,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,26
44,294.30158730158735,0.09810052910052912,5.614263529445777,0.47487223588523203,46057.61322035236,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,26
45,259.0,0.08633333333333333,5.616246223907383,0.4709511773957444,46057.61322035236,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,26
46,379.125,0.126375,5.623207639400439,0.46743612081348396,46057.61322035236,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,26
47,383.8142857142858,0.12793809523809527,5.637177609265693,0.4675231788959216,46057.61322035236,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,26
48,385.0,0.12833333333333333,5.6385194914936045,0.4666343928778415,46057.61322035236,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,26
49,404.0,0.13466666666666666,5.6320036682561865,0.4921308283709459,46057.61322035236,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,26
50,395.0,0.13166666666666665,5.633674125216799,0.4903943259842042,46057.61322035236,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,26
51,360.5,0.12016666666666667,5.639529054142538,0.4885769456198148,46057.61322035236,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,26
52,273.2222222222222,0.09107407407407406,5.652922996079312,0.48841102433473355,46057.61322035236,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,26
53,311.73809523809524,0.10391269841269841,5.6577903276400825,0.48755948960105666,46057.61322035236,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,26
54,322.9722222222224,0.10765740740740747,5.661415152216956,0.48582004212318514,46057.61322035236,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,26
55,390.0,0.13,5.667369531208237,0.48306127325541504,46057.61322035236,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,26
56,366.88345238095235,0.12229448412698411,5.679146022581168,0.4825718573138193,46057.61322035236,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,26
57,341.2571677559913,0.1137523892519971,5.687535981768591,0.48242948556962817,46057.61322035236,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,26
58,328.79791666666677,0.10959930555555558,5.704582751810282,0.48172865795668396,46057.61322035236,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,26
59,405.7142857142858,0.13523809523809527,5.709470190936614,0.47728146349257033,46057.61322035236,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,26
60,467.0,0.15566666666666668,5.711528319818132,0.471573069368922,46057.61322035236,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,26
61,420.4999999999999,0.14016666666666663,5.719519042541208,0.46822313898272383,46057.61322035236,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,26
62,356.125,0.11870833333333333,5.728873787488634,0.5003147323507376,46057.61322035236,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,26
63,307.2857142857142,0.10242857142857141,5.733924757419677,0.4967964246566426,46057.61322035236,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,26
64,331.0,0.11033333333333334,5.740379556861338,0.4956428798037946,46057.61322035236,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,26
65,238.33790849673198,0.07944596949891067,5.749017165180293,0.4948886375516052,46057.61322035236,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,26
66,273.0,0.091,5.751750300981544,0.4939265226059676,46057.61322035236,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,26
67,291.0,0.097,5.759281315889636,0.4919643504507294,46057.61322035236,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,26
68,312.5999999999999,0.10419999999999997,5.756980791761959,0.48886643655809997,46057.61322035236,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,26
69,232.0,0.07733333333333334,5.754340056088121,0.4867216357753099,46057.61322035236,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,26
70,314.5,0.10483333333333333,5.751970275385663,0.4854254770888114,46057.61322035236,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,26
71,266.0,0.08866666666666667,5.749410631711942,0.48365320542769985,46057.61322035236,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,26
72,334.0,0.11133333333333334,5.749971783277202,0.47677527229155536,46057.61322035236,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,26
73,324.0,0.108,5.749291127457452,0.4726659120410526,46057.61322035236,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,26
74,440.0,0.14666666666666667,5.749532115597023,0.4713617890194419,46057.61322035236,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,26
75,296.15454545454554,0.09871818181818184,5.753828088313208,0.5031357616815696,46057.61322035236,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,26
76,360.0,0.12,5.758844475559576,0.5017211347369074,46057.61322035236,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,26
77,331.0128124999999,0.11033760416666663,5.767527588688069,0.4993776239021842,46057.61322035236,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,26
78,395.0,0.13166666666666665,5.76691140365004,0.495507970417519,46057.61322035236,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,26
79,334.0,0.11133333333333334,5.763510416127773,0.5189857865061425,46057.61322035236,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,26
80,313.0000000000001,0.10433333333333338,5.762887393438935,0.5144921365230093,46057.61322035236,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,26
81,209.0,0.06966666666666667,5.759459931777255,0.513555224055127,46057.61322035236,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,26
82,331.75,0.11058333333333334,5.761137218550372,0.5114634616568317,46057.61322035236,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,26
83,313.0,0.10433333333333333,5.761467864088772,0.4945078118023367,46057.61322035236,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,26
84,204.50000000000023,0.06816666666666674,5.768456865671808,0.49381238802690886,46057.61322035236,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,26
85,282.0,0.094,5.766995453208387,0.4928111610212536,46057.61322035236,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,26
86,328.5,0.1095,5.763439964101593,0.491863411279954,46057.61322035236,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,26
87,464.0,0.15466666666666667,5.766007297199062,0.4914008030680305,46057.61322035236,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,26
88,204.25,0.06808333333333333,5.768146065792307,0.4912235092183977,46057.61322035236,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,26
89,171.0,0.057,5.775249953947843,0.4910561325869248,46057.61322035236,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,26
90,175.25000000000006,0.058416666666666686,5.775228328675999,0.4904988691388355,46057.61322035236,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,26
91,300.0,0.1,5.775666726507594,0.4894208504388845,46057.61322035236,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,26
92,309.44444444444423,0.10314814814814807,5.779652800982114,0.48862085420514195,46057.61322035236,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,26
93,382.0000000000001,0.12733333333333338,5.777381574463669,0.4873614634797354,46057.61322035236,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,26
94,456.0,0.152,5.7772816187244045,0.4869774974399755,46057.61322035236,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,26
95,432.9999999999999,0.14433333333333329,5.776240825439292,0.48415874515759694,46057.61322035236,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,26
96,350.125,0.11670833333333333,5.77346776618264,0.5168272663152839,46057.61322035236,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,26
97,230.49999999999977,0.07683333333333325,5.7717979882353205,0.5081442472470484,46057.61322035236,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,26
98,279.25000000000006,0.09308333333333335,5.772032303247124,0.5066860272834827,46057.61322035236,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,26
99,238.0,0.07933333333333334,5.773525468634071,0.505588003929442,46057.61322035236,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,26
100,243.0583333333334,0.08101944444444446,5.774804931778737,0.5047891303114078,46057.61322035236,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,26
101,400.0,0.13333333333333333,5.774963748940161,0.49623344259858654,46057.61322035236,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,26
102,351.0,0.117,5.774360174657218,0.49452955781642793,46057.61322035236,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,26
103,316.0,0.10533333333333333,5.772981464294826,0.49122058176967326,46057.61322035236,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,26
104,176.0,0.058666666666666666,5.774618970608101,0.4898346763184306,46057.61322035236,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,26
105,273.0,0.091,5.774715607608672,0.48911634455259806,46057.61322035236,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,26
106,224.0,0.07466666666666667,5.779762531250415,0.48852413822282104,46057.61322035236,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,26
107,367.8421052631579,0.1226140350877193,5.78348807116554,0.4890781954612971,46057.61322035236,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,26
108,373.2073529411764,0.12440245098039213,5.78640233720991,0.4890954291349791,46057.61322035236,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,26
109,180.35625000000027,0.06011875000000009,5.787312008809261,0.48845333841859045,46057.61322035236,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,26
110,200.0,0.06666666666666667,5.788371216532522,0.5213390356659345,46057.61322035236,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,26
111,312.5,0.10416666666666667,5.7886614277483694,0.5213440695942456,46057.61322035236,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,26
112,351.0,0.117,5.790142862282185,0.5206161030318298,46057.61322035236,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,26
113,413.0,0.13766666666666666,5.790658070982255,0.520059302658421,46057.61322035236,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,26
114,394.0,0.13133333333333333,5.793427826071459,0.5197139700143848,46057.61322035236,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,26
115,422.0000000000001,0.14066666666666672,5.796583278813446,0.5192945689609966,46057.61322035236,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,26
116,293.9999999999998,0.09799999999999992,5.797485138554717,0.5174542806070543,46057.61322035236,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,26
117,251.1025641025641,0.0837008547008547,5.80001678187259,0.5169551290127901,46057.61322035236,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,26
118,487.0,0.16233333333333333,5.802024085260659,0.5152237962317266,46057.61322035236,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,26
119,429.9999999999998,0.14333333333333326,5.802537151297967,0.5144387413303124,46057.61322035236,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,26
120,313.4551282051283,0.10448504273504276,5.805660144675691,0.5141067517127442,46057.61322035236,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,26
121,395.0,0.13166666666666665,5.806905341232219,0.5123684051096651,46057.61322035236,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,26
122,241.68959435626107,0.08056319811875369,5.8099402139424665,0.5117443817409556,46057.61322035236,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,26
123,286.59320652173915,0.09553106884057971,5.812670519818673,0.5111407085604082,46057.61322035236,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,26
124,259.79999999999995,0.08659999999999998,5.813817724813846,0.5102260809882283,46057.61322035236,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,26
125,209.33333333333326,0.06977777777777776,5.815401511589429,0.5095015325702826,46057.61322035236,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,26
126,260.5,0.08683333333333333,5.814025221688298,0.5087509759391042,46057.61322035236,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,26
127,320.0,0.10666666666666667,5.813273928284118,0.5075845908522734,46057.61322035236,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,26
128,283.4000000000001,0.0944666666666667,5.812453190341239,0.5043193966458664,46057.61322035236,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,26
129,230.71056944444445,0.07690352314814815,5.813049435779107,0.5028090363029747,46057.61322035236,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,26
130,357.0,0.119,5.8134788297926985,0.4941011649480381,46057.61322035236,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,26
131,299.0,0.09966666666666667,5.813641765100452,0.49399818546531493,46057.61322035236,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,26
132,294.0,0.098,5.814029560933723,0.491459400678023,46057.61322035236,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,26
133,329.0,0.10966666666666666,5.8129355407678895,0.4905092961034027,46057.61322035236,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,26
134,354.0,0.118,5.813676437806909,0.4887173457062317,46057.61322035236,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,26
135,283.0,0.09433333333333334,5.814686447410499,0.48808764651244446,46057.61322035236,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,26
136,199.5,0.0665,5.816173646110152,0.4880636310715077,46057.61322035236,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,26
137,163.6500000000001,0.05455000000000003,5.8183213666222935,0.4879815052450577,46057.61322035236,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,26
138,402.27173913043475,0.13409057971014493,5.819444869230215,0.48814575551824696,46057.61322035236,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,26
139,450.0,0.15,5.819149360219821,0.4866699820105485,46057.61322035236,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,26
140,440.0000000000002,0.14666666666666675,5.818673318805789,0.4849807557499296,46057.61322035236,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,26
141,317.0,0.10566666666666667,5.818874693240965,0.48387775735467475,46057.61322035236,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,26
142,409.79999999999995,0.13659999999999997,5.820052248925551,0.47972724970015757,46057.61322035236,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,26
143,323.0000000000002,0.10766666666666674,5.819909369512681,0.4780340821478652,46057.61322035236,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,26
144,291.02047413793093,0.09700682471264364,5.819331960996416,0.4771312807948794,46057.61322035236,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,26
145,188.99999999999994,0.06299999999999999,5.820640604428601,0.4763882251500447,46057.61322035236,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,26
146,260.0000000000002,0.08666666666666674,5.82106993951494,0.4762416816296817,46057.61322035236,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,26
147,246.99999999999977,0.08233333333333326,5.820899002361703,0.4754930476997251,46057.61322035236,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,26
148,322.75,0.10758333333333334,5.819840046256248,0.4752347806473456,46057.61322035236,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,26
149,334.0,0.11133333333333334,5.821426208535895,0.4748686245009106,46057.61322035236,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,26
150,175.0,0.058333333333333334,5.824925042452923,0.4741348507126394,46057.61322035236,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,26
151,344.0,0.11466666666666667,5.826268741849353,0.473912465204187,46057.61322035236,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,26
152,276.0,0.092,5.825543178954821,0.4733175636219578,46057.61322035236,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,26
153,235.0,0.07833333333333334,5.825202870610858,0.47246394232172534,46057.61322035236,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,26
154,263.0748792270533,0.08769162640901777,5.829272365093781,0.4722684891641519,46057.61322035236,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,26
155,184.5999999999999,0.0615333333333333,5.8306352780193835,0.4708929334898993,46057.61322035236,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,26
156,207.5,0.06916666666666667,5.830423803218429,0.47045639448381266,46057.61322035236,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,26
157,164.0,0.05466666666666667,5.829400990713304,0.46884832257100656,46057.61322035236,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,26
158,321.0,0.107,5.8303413835221685,0.46756907225874234,46057.61322035236,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,26
159,231.0625,0.07702083333333333,5.83247167885373,0.4668739514260428,46057.61322035236,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,26
160,299.0,0.09966666666666667,5.833150902810037,0.4663911942660444,46057.61322035236,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,26
161,178.0,0.059333333333333335,5.832972666822983,0.4645710239793258,46057.61322035236,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,26
162,168.5,0.05616666666666666,5.832613410361248,0.4633093636048372,46057.61322035236,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,26
163,195.0,0.065,5.832385438904499,0.46212227469574185,46057.61322035236,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,26
164,355.0,0.11833333333333333,5.832014051602902,0.4616416894593434,46057.61322035236,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,26
165,233.0,0.07766666666666666,5.833507981879534,0.4617030864509939,46057.61322035236,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,26
166,170.0,0.056666666666666664,5.834383336563252,0.46115797621266325,46057.61322035236,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,26
167,156.0,0.052,5.835087803023483,0.46080542005717506,46057.61322035236,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,26
168,454.0,0.15133333333333332,5.83551094591031,0.4595157820563403,46057.61322035236,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,26
169,178.0,0.059333333333333335,5.836927915735112,0.45936569991754667,46057.61322035236,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,26
170,416.9999999999999,0.13899999999999996,5.837162322303929,0.4577244775484813,46057.61322035236,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,26
