Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
13,992.2352941176468,0.3307450980392156,2.966980399906141,0.4086045773146389,46964.55311583517,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,7
14,1067.0,0.3556666666666667,4.273306243803275,0.4100479984054939,46964.55311583517,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,7
15,927.0,0.309,4.452032083792251,0.39963266522910224,46964.55311583517,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,7
16,959.0,0.31966666666666665,4.638991081308237,0.3986754716458943,46964.55311583517,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,7
17,896.9999999999995,0.2989999999999998,4.786891515060061,0.4241468800935873,46964.55311583517,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,7
18,1071.0000000000002,0.3570000000000001,5.028086815087053,0.46070537595628946,46964.55311583517,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,7
19,1031.0000000000002,0.34366666666666673,5.277002522272904,0.4916979561084737,46964.55311583517,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,7
20,1048.0,0.34933333333333333,5.443063199922632,0.4949019939545432,46964.55311583517,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,7
21,1078.0,0.35933333333333334,4.9177175669433115,0.4980844030504453,46964.55311583517,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,7
22,1094.0,0.36466666666666664,5.017865517710255,0.4973972977717048,46964.55311583517,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,7
23,950.0,0.31666666666666665,5.127444509690745,0.4926389640574315,46964.55311583517,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,7
24,712.0,0.23733333333333334,5.005732318917404,0.493441106316894,46964.55311583517,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,7
25,933.0000000000002,0.31100000000000005,4.975235301013454,0.5239899251200464,46964.55311583517,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,7
26,877.9913422479536,0.29266378074931787,5.080966618781931,0.5242525487778088,46964.55311583517,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,7
27,899.274476910005,0.2997581589700017,5.146367522158031,0.5198457555095467,46964.55311583517,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,7
28,736.875,0.245625,5.237958162376312,0.5203644509598854,46964.55311583517,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,7
29,698.5984126984126,0.23286613756613755,5.296668525795042,0.515292710867459,46964.55311583517,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,7
30,671.2446886446887,0.22374822954822957,5.349922173877499,0.5151925367734754,46964.55311583517,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,7
31,653.0431372549019,0.21768104575163397,5.4453681354975645,0.5119135802435351,46964.55311583517,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,7
32,636.3810245310247,0.21212700817700822,5.453440229286031,0.5024911176936556,46964.55311583517,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,7
33,514.6666666666667,0.17155555555555557,5.474657965524825,0.4976362302241662,46964.55311583517,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,7
34,518.3181818181818,0.17277272727272724,5.473648277372686,0.5270998901753491,46964.55311583517,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,7
35,513.0000000000001,0.17100000000000004,5.50216833116627,0.5192664922540182,46964.55311583517,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,7
36,452.99999999999983,0.15099999999999994,5.523754979497584,0.509829568935532,46964.55311583517,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,7
37,400.8888888888889,0.13362962962962963,5.540792463962794,0.5055136672536871,46964.55311583517,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,7
38,284.5,0.09483333333333334,5.531765322953381,0.49413297592750266,46964.55311583517,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,7
39,319.5,0.1065,5.531462680956467,0.4848816185195079,46964.55311583517,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,7
40,310.0,0.10333333333333333,5.523132571060886,0.48053964513004915,46964.55311583517,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,7
41,353.0,0.11766666666666667,5.524563972106919,0.47840726038833015,46964.55311583517,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,7
42,406.86607142857144,0.13562202380952382,5.526801430633685,0.4783025141625788,46964.55311583517,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,7
43,400.80000000000007,0.13360000000000002,5.5081381047468705,0.4754536587771978,46964.55311583517,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,7
44,321.33333333333337,0.10711111111111113,5.517147051996125,0.4750894009596663,46964.55311583517,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,7
45,250.0,0.08333333333333333,5.516353571386203,0.4712173523143369,46964.55311583517,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,7
46,324.0,0.108,5.523861386927963,0.46731211045012644,46964.55311583517,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,7
47,383.1428571428571,0.1277142857142857,5.538882368655758,0.4674730136339162,46964.55311583517,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,7
48,386.5,0.12883333333333333,5.541663293619501,0.4664304655861405,46964.55311583517,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,7
49,366.0,0.122,5.533820429407112,0.4918003356259549,46964.55311583517,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,7
50,430.4121804511278,0.14347072681704262,5.546080566514866,0.49018756794995916,46964.55311583517,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,7
51,412.35042735042737,0.13745014245014245,5.555657532206468,0.4890461128668038,46964.55311583517,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,7
52,304.6309523809523,0.10154365079365077,5.5771746767742645,0.48904762849851774,46964.55311583517,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,7
53,343.0,0.11433333333333333,5.5863407672812935,0.4886449734377741,46964.55311583517,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,7
54,371.0,0.12366666666666666,5.596250422917136,0.48746113378289685,46964.55311583517,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,7
55,405.9,0.1353,5.60450051924108,0.48395276559557343,46964.55311583517,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,7
56,390.1451569264069,0.13004838564213564,5.626897618323921,0.4834458490318678,46964.55311583517,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,7
57,319.95000000000005,0.10665000000000001,5.63322936880854,0.48329390335515804,46964.55311583517,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,7
58,275.75396825396814,0.09191798941798938,5.650094621321821,0.48234602486759787,46964.55311583517,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,7
59,390.0,0.13,5.653806870770743,0.47804585034621305,46964.55311583517,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,7
60,426.7222222222223,0.14224074074074075,5.656399149946801,0.4698063833042487,46964.55311583517,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,7
61,368.5,0.12283333333333334,5.659679598499247,0.4662924268117822,46964.55311583517,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,7
62,344.0,0.11466666666666667,5.664466368242059,0.4987662108129447,46964.55311583517,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,7
63,333.24526594263443,0.11108175531421148,5.670189035279805,0.4965204215194937,46964.55311583517,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,7
64,262.0,0.08733333333333333,5.67447968413451,0.49550073576192055,46964.55311583517,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,7
65,250.73250000000007,0.08357750000000003,5.6833072272393546,0.4950117396066553,46964.55311583517,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,7
66,304.14285714285705,0.10138095238095235,5.687754088721495,0.4940581462506186,46964.55311583517,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,7
67,313.92857142857133,0.1046428571428571,5.6958700740309025,0.4923903421669707,46964.55311583517,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,7
68,290.0,0.09666666666666666,5.695835023583703,0.4895127859606816,46964.55311583517,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,7
69,287.0,0.09566666666666666,5.692903840103179,0.487928926516306,46964.55311583517,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,7
70,313.0,0.10433333333333333,5.689593963408307,0.4860790898714603,46964.55311583517,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,7
71,300.5,0.10016666666666667,5.686927590001462,0.48387629878896504,46964.55311583517,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,7
72,316.0,0.10533333333333333,5.686050403879318,0.4751081921498557,46964.55311583517,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,7
73,372.83333333333337,0.12427777777777779,5.686982393130966,0.47211740148812864,46964.55311583517,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,7
74,428.0,0.14266666666666666,5.686575706380844,0.470678457972968,46964.55311583517,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,7
75,297.9999999999999,0.0993333333333333,5.690236753609596,0.5008536349577036,46964.55311583517,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,7
76,371.0,0.12366666666666666,5.692928284211814,0.4995052795278328,46964.55311583517,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,7
77,366.2777777777778,0.12209259259259261,5.694688158370244,0.49796767837545924,46964.55311583517,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,7
78,420.5,0.14016666666666666,5.694841207357452,0.4944022758257395,46964.55311583517,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,7
79,370.0,0.12333333333333334,5.6920871470484675,0.5170635261982988,46964.55311583517,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,7
80,338.66666666666663,0.11288888888888887,5.691473953688738,0.5139241683950596,46964.55311583517,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,7
81,206.0,0.06866666666666667,5.6901206731835865,0.5126391525234821,46964.55311583517,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,7
82,339.0000000000001,0.11300000000000003,5.691618844372245,0.5098707385082755,46964.55311583517,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,7
83,416.0,0.13866666666666666,5.693855624765712,0.5015071704371442,46964.55311583517,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,7
84,268.0,0.08933333333333333,5.696926710443876,0.5011126180763424,46964.55311583517,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,7
85,251.1428571428571,0.0837142857142857,5.694193378854769,0.49996977011935834,46964.55311583517,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,7
86,275.0,0.09166666666666666,5.69012370880071,0.49663803468360346,46964.55311583517,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,7
87,418.0,0.13933333333333334,5.691586337587669,0.49633770396399507,46964.55311583517,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,7
88,292.28571428571433,0.09742857142857145,5.698487945083567,0.4967990058081225,46964.55311583517,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,7
89,195.19852941176464,0.06506617647058821,5.702750550210502,0.49680633411823705,46964.55311583517,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,7
90,161.09523809523796,0.053698412698412655,5.698802847011462,0.49633762548264376,46964.55311583517,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,7
91,259.0,0.08633333333333333,5.698554901249103,0.49525544955624307,46964.55311583517,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,7
92,299.125,0.09970833333333333,5.696878106644647,0.4946741249486032,46964.55311583517,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,7
93,340.0,0.11333333333333333,5.694638533849913,0.49395966941371644,46964.55311583517,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,7
94,374.0,0.12466666666666666,5.693026811137098,0.4935938612612416,46964.55311583517,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,7
95,441.0,0.147,5.690639789341672,0.491333566109932,46964.55311583517,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,7
96,354.0,0.118,5.686370289226024,0.5236427146604321,46964.55311583517,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,7
97,282.0,0.094,5.684464173511416,0.5160856704134605,46964.55311583517,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,7
98,228.43055555555566,0.07614351851851855,5.6844050533524655,0.5149512012574058,46964.55311583517,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,7
99,214.16666666666663,0.07138888888888888,5.686075279182449,0.5141106239402038,46964.55311583517,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,7
100,240.0,0.08,5.687269304137275,0.5135373626602285,46964.55311583517,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,7
101,385.33333333333326,0.12844444444444442,5.687319369032127,0.5048776859393163,46964.55311583517,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,7
102,331.4423076923076,0.1104807692307692,5.68590106635106,0.5027539552349347,46964.55311583517,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,7
103,358.0,0.11933333333333333,5.684718307224197,0.49829615760921303,46964.55311583517,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,7
104,160.2065217391305,0.0534021739130435,5.6862302056652005,0.49727097825344024,46964.55311583517,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,7
105,281.0,0.09366666666666666,5.686368749178053,0.4965632937210001,46964.55311583517,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,7
106,277.9052795031055,0.09263509316770183,5.690567214042378,0.4962149202658911,46964.55311583517,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,7
107,402.5666666666666,0.13418888888888886,5.701434732170461,0.49631987490103324,46964.55311583517,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,7
108,351.19999999999993,0.11706666666666664,5.7024146069899135,0.49630606768082797,46964.55311583517,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,7
109,198.5,0.06616666666666667,5.703749168696165,0.49593356132307925,46964.55311583517,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,7
110,177.25,0.059083333333333335,5.704465438477302,0.5286939564127788,46964.55311583517,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,7
111,285.8333333333335,0.09527777777777782,5.704241254211966,0.5286098362733218,46964.55311583517,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,7
112,386.3333333333335,0.12877777777777782,5.705402798231696,0.5279992618146568,46964.55311583517,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,7
113,429.0,0.143,5.706250413211609,0.5276047145269822,46964.55311583517,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,7
114,388.33333333333326,0.12944444444444442,5.708163274770491,0.5273815066949699,46964.55311583517,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,7
115,390.8499999999999,0.1302833333333333,5.710434416647644,0.5274779817515977,46964.55311583517,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,7
116,293.0,0.09766666666666667,5.710781756818913,0.5262075911245908,46964.55311583517,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,7
117,272.6979166666665,0.0908993055555555,5.713198835845971,0.5261047046408586,46964.55311583517,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,7
118,428.5,0.14283333333333334,5.71346645418235,0.5241065382365698,46964.55311583517,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,7
119,438.5,0.14616666666666667,5.712904758530444,0.5234514155239529,46964.55311583517,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,7
120,247.41666666666652,0.08247222222222217,5.715220663468064,0.5231947808598117,46964.55311583517,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,7
121,489.0000000000001,0.16300000000000003,5.717833398138633,0.5225191278474768,46964.55311583517,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,7
122,280.3552371541502,0.09345174571805007,5.721559352859107,0.5222695542403671,46964.55311583517,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,7
123,263.0,0.08766666666666667,5.722646188909475,0.521413563730317,46964.55311583517,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,7
124,216.5238095238094,0.07217460317460314,5.723083592644836,0.5197810300005483,46964.55311583517,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,7
125,221.25333333333333,0.07375111111111111,5.725004742012016,0.5190008711894623,46964.55311583517,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,7
126,277.0,0.09233333333333334,5.724233134085616,0.5182784106107966,46964.55311583517,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,7
127,318.92820512820504,0.10630940170940167,5.7241530370850375,0.5172789792364569,46964.55311583517,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,7
128,291.3392857142858,0.09711309523809526,5.724521726507294,0.5153822304346707,46964.55311583517,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,7
129,264.0,0.088,5.725525916332896,0.5143047078752956,46964.55311583517,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,7
130,398.9999999999998,0.13299999999999992,5.725870176889024,0.5055935790767748,46964.55311583517,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,7
131,366.0,0.122,5.725655221293219,0.5052238461335502,46964.55311583517,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,7
132,240.0,0.08,5.725273835585568,0.502002654854852,46964.55311583517,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,7
133,270.2608695652177,0.09008695652173924,5.724720231191041,0.5016274042809414,46964.55311583517,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,7
134,370.5,0.1235,5.724979533830465,0.49742571992722884,46964.55311583517,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,7
135,317.0,0.10566666666666667,5.7262631438950224,0.4974273840213279,46964.55311583517,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,7
136,227.66666666666652,0.07588888888888884,5.727812950281604,0.4975978690755299,46964.55311583517,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,7
137,165.23333333333312,0.055077777777777705,5.728939319975014,0.4975624996556098,46964.55311583517,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,7
138,331.0,0.11033333333333334,5.728575455653273,0.4972004934419226,46964.55311583517,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,7
139,295.9375,0.09864583333333334,5.7273386684850625,0.49510238263663003,46964.55311583517,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,7
140,454.0000000000001,0.15133333333333338,5.726296720631145,0.4928428376314251,46964.55311583517,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,7
141,290.25,0.09675,5.725590166176526,0.4915175851901675,46964.55311583517,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,7
142,235.0,0.07833333333333334,5.725490089293718,0.48701298441079355,46964.55311583517,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,7
143,328.0,0.10933333333333334,5.725022798063191,0.48493619545735156,46964.55311583517,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,7
144,248.5,0.08283333333333333,5.723316747095003,0.48359280264920596,46964.55311583517,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,7
145,207.0,0.069,5.721197665259738,0.4828637977572534,46964.55311583517,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,7
146,187.0,0.06233333333333333,5.720241034509891,0.4825692895257221,46964.55311583517,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,7
147,335.0,0.11166666666666666,5.719052005813828,0.48180668749568434,46964.55311583517,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,7
148,234.0,0.078,5.717033025837932,0.4809393671105502,46964.55311583517,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,7
149,296.0,0.09866666666666667,5.715472705697166,0.4807302614435681,46964.55311583517,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,7
150,196.0,0.06533333333333333,5.714783607626456,0.48002232955716,46964.55311583517,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,7
151,280.0,0.09333333333333334,5.714964105210256,0.4792219506509273,46964.55311583517,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,7
152,325.0,0.10833333333333334,5.715386703075933,0.47930886246212057,46964.55311583517,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,7
153,251.0,0.08366666666666667,5.715357073826706,0.47882009675427534,46964.55311583517,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,7
154,269.2499999999998,0.08974999999999993,5.716040750526281,0.47879765127980367,46964.55311583517,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,7
155,159.0,0.053,5.715910861528257,0.4776298017771312,46964.55311583517,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,7
156,186.0,0.062,5.715133596864789,0.4769238577817646,46964.55311583517,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,7
157,218.0,0.07266666666666667,5.714649140617123,0.4758225546478366,46964.55311583517,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,7
158,293.4000000000001,0.09780000000000003,5.715651811879375,0.4750829658540916,46964.55311583517,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,7
159,211.0,0.07033333333333333,5.716332232591695,0.4745672780079262,46964.55311583517,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,7
160,283.0,0.09433333333333334,5.716710050829776,0.4737090718252848,46964.55311583517,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,7
161,222.0,0.074,5.716777083456763,0.47253793227995045,46964.55311583517,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,7
162,167.0,0.05566666666666667,5.71637096274235,0.4714059811412689,46964.55311583517,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,7
163,211.9000000000001,0.07063333333333337,5.716161156102542,0.47041898333295434,46964.55311583517,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,7
164,341.0,0.11366666666666667,5.715782432247064,0.46989935675021716,46964.55311583517,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,7
165,199.0,0.06633333333333333,5.716702093016621,0.46974498637617734,46964.55311583517,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,7
166,168.0,0.056,5.717767406383418,0.46963014166516637,46964.55311583517,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,7
167,176.0,0.058666666666666666,5.718356921832096,0.4693186130393006,46964.55311583517,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,7
168,406.0,0.13533333333333333,5.718710222170082,0.4683496779313156,46964.55311583517,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,7
169,159.0,0.053,5.720289046209981,0.4684633829826915,46964.55311583517,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,7
170,410.0,0.13666666666666666,5.7206247184746735,0.4662899130780982,46964.55311583517,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,7
