Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
34,649.0,0.21633333333333332,5.588304719778594,0.5257578634608131,45442.83427494137,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,20
35,477.5,0.15916666666666668,5.61602618765806,0.5164959231987144,45442.83427494137,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,20
36,378.99999999999994,0.12633333333333333,5.6276644145537285,0.5028359988398703,45442.83427494137,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,20
37,393.53846153846143,0.13117948717948713,5.643532580672924,0.49854595740117336,45442.83427494137,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,20
38,264.0,0.088,5.6354272195010875,0.48738021489601274,45442.83427494137,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,20
39,307.5,0.1025,5.63526061628914,0.4777962059254284,45442.83427494137,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,20
40,288.5208333333334,0.09617361111111114,5.62917467676308,0.47332929587817407,45442.83427494137,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,20
41,308.0,0.10266666666666667,5.626235930421893,0.47131636153895773,45442.83427494137,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,20
42,435.77083333333337,0.14525694444444445,5.632033562212334,0.4713051798472446,45442.83427494137,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,20
43,424.0,0.14133333333333334,5.610165972120167,0.4680453299455054,45442.83427494137,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,20
44,289.0,0.09633333333333334,5.615736863520202,0.4677011266792653,45442.83427494137,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,20
45,298.55999999999995,0.09951999999999998,5.619107846556489,0.4647873587728659,45442.83427494137,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,20
46,386.0,0.12866666666666668,5.627296501203022,0.4611117597846245,45442.83427494137,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,20
47,357.28169642857154,0.11909389880952384,5.635231287589422,0.460790504631462,45442.83427494137,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,20
48,331.0,0.11033333333333334,5.634648446091379,0.4595190272647152,45442.83427494137,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,20
49,365.0,0.12166666666666667,5.6255930837570025,0.48425230231816924,45442.83427494137,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,20
50,409.0,0.13633333333333333,5.6272067315849315,0.4829018435242513,45442.83427494137,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,20
51,386.5,0.12883333333333333,5.632492161361791,0.481850137484329,45442.83427494137,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,20
52,279.6666666666666,0.09322222222222219,5.64895685184376,0.4818351669566275,45442.83427494137,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,20
53,351.2111111111112,0.11707037037037041,5.659433556335074,0.48152758622253056,45442.83427494137,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,20
54,352.26979847494556,0.11742326615831519,5.664432425715299,0.48028577210492,45442.83427494137,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,20
55,360.25,0.12008333333333333,5.6695208472194105,0.4770781552673532,45442.83427494137,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,20
56,373.83333333333337,0.12461111111111112,5.690930238973518,0.4765443362866251,45442.83427494137,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,20
57,306.11836734693867,0.1020394557823129,5.699600485597106,0.4761788695023466,45442.83427494137,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,20
58,326.1247354497353,0.10870824514991176,5.722229651309479,0.47530049020416726,45442.83427494137,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,20
59,396.0,0.132,5.733304644758616,0.4711566985703957,45442.83427494137,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,20
60,407.59375,0.13586458333333334,5.737318854798709,0.46413663656097365,45442.83427494137,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,20
61,357.81718749999993,0.11927239583333331,5.739504148592757,0.46007062523370906,45442.83427494137,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,20
62,311.125,0.10370833333333333,5.747619837626337,0.49171480749437535,45442.83427494137,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,20
63,298.5,0.0995,5.752944111743236,0.488678140037109,45442.83427494137,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,20
64,311.0000000000001,0.1036666666666667,5.762421327178805,0.48783979278262096,45442.83427494137,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,20
65,224.90882352941185,0.07496960784313728,5.772049780653271,0.4872393853293679,45442.83427494137,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,20
66,300.8333333333332,0.10027777777777773,5.777019256995954,0.48634136266770805,45442.83427494137,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,20
67,268.79999999999995,0.08959999999999999,5.781798603856223,0.4843020445090977,45442.83427494137,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,20
68,272.04040404040404,0.09068013468013468,5.7806609253912,0.4810845871342187,45442.83427494137,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,20
69,302.5,0.10083333333333333,5.778039981206259,0.47971729287032167,45442.83427494137,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,20
70,298.0,0.09933333333333333,5.778571357187465,0.47860588915351643,45442.83427494137,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,20
71,276.84239130434764,0.09228079710144921,5.77591272540007,0.47715773991598515,45442.83427494137,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,20
72,233.1428571428571,0.07771428571428571,5.775207339872542,0.46871686231441845,45442.83427494137,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,20
73,323.875,0.10795833333333334,5.774739839553343,0.46397458869795244,45442.83427494137,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,20
74,426.9999999999999,0.14233333333333328,5.7740044168257905,0.46275929914947905,45442.83427494137,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,20
75,266.75,0.08891666666666667,5.775638829448053,0.49402257864436655,45442.83427494137,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,20
76,458.0,0.15266666666666667,5.780866643666043,0.49349941293684313,45442.83427494137,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,20
77,332.33333333333326,0.11077777777777775,5.7853984591190235,0.4919231979959596,45442.83427494137,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,20
78,458.0,0.15266666666666667,5.78574888913651,0.48857085713386017,45442.83427494137,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,20
79,408.9999999999999,0.1363333333333333,5.783040588133259,0.512377253364746,45442.83427494137,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,20
80,328.42999999999984,0.10947666666666661,5.783036893309736,0.5100629776297908,45442.83427494137,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,20
81,211.0,0.07033333333333333,5.782753986549374,0.5091215543686988,45442.83427494137,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,20
82,385.0,0.12833333333333333,5.7846200142141,0.5058998780534618,45442.83427494137,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,20
83,409.93269230769226,0.13664423076923077,5.7876376196731725,0.4930890964198541,45442.83427494137,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,20
84,209.0,0.06966666666666667,5.790130259676757,0.49261453588298637,45442.83427494137,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,20
85,249.13095238095252,0.08304365079365084,5.790820333850293,0.49162044149541834,45442.83427494137,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,20
86,352.0,0.11733333333333333,5.788101148709992,0.4909928056907092,45442.83427494137,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,20
87,432.0,0.144,5.790532779312003,0.49081309445498206,45442.83427494137,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,20
88,183.0,0.061,5.78886258508031,0.4904802603841601,45442.83427494137,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,20
89,135.0,0.045,5.79064278825651,0.4899982108024462,45442.83427494137,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,20
90,191.0,0.06366666666666666,5.7894386121081975,0.4895172979639656,45442.83427494137,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,20
91,302.0,0.10066666666666667,5.79037044830071,0.48847763935208116,45442.83427494137,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,20
92,338.0,0.11266666666666666,5.790338355119521,0.4881421837611445,45442.83427494137,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,20
93,324.2952380952381,0.10809841269841271,5.786625988456903,0.48638075065652975,45442.83427494137,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,20
94,297.0,0.099,5.78428127629497,0.48559509250648664,45442.83427494137,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,20
95,389.0,0.12966666666666668,5.780772549488205,0.4815000741543651,45442.83427494137,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,20
96,348.0,0.116,5.776991763258455,0.5144797470911615,45442.83427494137,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,20
97,204.0,0.068,5.77358524111579,0.5058569696528843,45442.83427494137,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,20
98,225.0,0.075,5.772963973703982,0.504138194329682,45442.83427494137,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,20
99,156.0,0.052,5.773375630690598,0.5027476673098052,45442.83427494137,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,20
100,214.99999999999994,0.07166666666666664,5.773931906272927,0.5020059320968261,45442.83427494137,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,20
101,282.0,0.094,5.773381965360616,0.49378937717045457,45442.83427494137,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,20
102,331.41269841269843,0.11047089947089948,5.772004247937157,0.49225830935323994,45442.83427494137,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,20
103,345.0,0.115,5.771247543142875,0.49143944158276837,45442.83427494137,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,20
104,179.17777777777792,0.059725925925925974,5.774606262948184,0.49039990944807826,45442.83427494137,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,20
105,325.0,0.10833333333333334,5.7834181214441625,0.48987474197799213,45442.83427494137,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,20
106,208.0427350427351,0.06934757834757836,5.786825748308613,0.48914112197766835,45442.83427494137,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,20
107,336.66666666666674,0.11222222222222225,5.790861161601928,0.4888759903268212,45442.83427494137,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,20
108,353.24879227053134,0.11774959742351045,5.793941249840151,0.48904511250113103,45442.83427494137,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,20
109,182.5999999999999,0.06086666666666664,5.796693773501555,0.488615695814698,45442.83427494137,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,20
110,206.5,0.06883333333333333,5.798279950992961,0.5218361396532899,45442.83427494137,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,20
111,305.0,0.10166666666666667,5.7981796356454405,0.5217863710382532,45442.83427494137,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,20
112,364.0,0.12133333333333333,5.799449760183327,0.5212146755910386,45442.83427494137,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,20
113,435.0,0.145,5.800361861399091,0.520847203263827,45442.83427494137,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,20
114,414.9999999999999,0.1383333333333333,5.803032608725432,0.5210331864380128,45442.83427494137,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,20
115,357.0,0.119,5.804727531855728,0.5207568761600571,45442.83427494137,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,20
116,357.5,0.11916666666666667,5.806242240978108,0.5196006177286112,45442.83427494137,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,20
117,239.38383838383834,0.07979461279461278,5.808690781584869,0.519035908122477,45442.83427494137,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,20
118,422.0000000000002,0.14066666666666675,5.809159421122462,0.5172706937542274,45442.83427494137,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,20
119,408.0000000000002,0.13600000000000007,5.808507280178331,0.516586752092256,45442.83427494137,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,20
120,250.75,0.08358333333333333,5.8107677212734155,0.5163367673393094,45442.83427494137,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,20
121,374.0,0.12466666666666666,5.812049090534928,0.5147789572119705,45442.83427494137,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,20
122,227.05555555555566,0.07568518518518522,5.813886003643826,0.5142067603110323,45442.83427494137,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,20
123,266.0,0.08866666666666667,5.816415718724248,0.5135077685842223,45442.83427494137,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,20
124,217.66666666666674,0.07255555555555558,5.8168149515139,0.5121515708627098,45442.83427494137,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,20
125,221.33333333333348,0.07377777777777783,5.818406042178168,0.5114751824853427,45442.83427494137,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,20
126,277.96739130434776,0.09265579710144925,5.817557410660293,0.5107053332057653,45442.83427494137,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,20
127,301.212,0.100404,5.817033325891521,0.5096425007301445,45442.83427494137,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,20
128,242.86666666666656,0.08095555555555552,5.816558855857289,0.5072520393562642,45442.83427494137,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,20
129,164.00000000000023,0.054666666666666745,5.816772216782798,0.5056044611824417,45442.83427494137,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,20
130,357.0,0.119,5.817003453663175,0.49985720903836045,45442.83427494137,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,20
131,364.0000000000002,0.1213333333333334,5.816721787939889,0.498299552203603,45442.83427494137,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,20
132,360.37535612535635,0.12012511870845212,5.817702008128481,0.4960648134993921,45442.83427494137,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,20
133,245.33333333333348,0.08177777777777782,5.816785991775663,0.49537178034953605,45442.83427494137,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,20
134,368.9749999999999,0.12299166666666664,5.816929855858716,0.4926935062884279,45442.83427494137,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,20
135,284.5000000000002,0.09483333333333341,5.8170529035316845,0.4915875219868321,45442.83427494137,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,20
136,144.99999999999977,0.048333333333333256,5.817237992100229,0.49101045056274284,45442.83427494137,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,20
137,105.0,0.035,5.817263300227198,0.4906849619368535,45442.83427494137,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,20
138,303.0,0.101,5.816775916770064,0.49015208852032455,45442.83427494137,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,20
139,415.0,0.13833333333333334,5.817368041491668,0.4892350494022042,45442.83427494137,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,20
140,502.1062499999998,0.16736874999999993,5.816856359038714,0.48760214878333485,45442.83427494137,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,20
141,329.43055555555566,0.10981018518518522,5.816677169352716,0.4862847863844022,45442.83427494137,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,20
142,315.0,0.105,5.817301853802775,0.481751809645002,45442.83427494137,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,20
143,317.0,0.10566666666666667,5.816941506134352,0.47965665078630615,45442.83427494137,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,20
144,246.0,0.082,5.815743834343459,0.4787349048787333,45442.83427494137,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,20
145,161.5,0.05383333333333333,5.813796842543251,0.47799108715112537,45442.83427494137,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,20
146,228.0,0.076,5.813939544962281,0.4778190494485988,45442.83427494137,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,20
147,308.0,0.10266666666666667,5.813138094941073,0.477321558332884,45442.83427494137,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,20
148,278.20833333333303,0.092736111111111,5.812048306749598,0.4770959036809988,45442.83427494137,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,20
149,297.6666666666665,0.09922222222222217,5.811580552982039,0.4769357723664883,45442.83427494137,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,20
150,170.0,0.056666666666666664,5.812395743838042,0.4763951848522618,45442.83427494137,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,20
151,287.6666666666665,0.09588888888888884,5.812849502290962,0.47605177909925706,45442.83427494137,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,20
152,270.3454545454546,0.09011515151515152,5.814053836432014,0.47574364942494657,45442.83427494137,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,20
153,222.0,0.074,5.814199001486399,0.4751559852113068,45442.83427494137,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,20
154,318.1999999999998,0.1060666666666666,5.817134576399442,0.47536839876845755,45442.83427494137,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,20
155,162.0,0.054,5.817460099281437,0.4745766392256255,45442.83427494137,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,20
156,181.0,0.060333333333333336,5.817516633956467,0.47390628893558756,45442.83427494137,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,20
157,244.0,0.08133333333333333,5.816757147747814,0.4724847994001769,45442.83427494137,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,20
158,341.0,0.11366666666666667,5.817678289460425,0.4715858374304407,45442.83427494137,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,20
159,220.0,0.07333333333333333,5.818577256346712,0.47086285953723056,45442.83427494137,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,20
160,256.0,0.08533333333333333,5.818971180015975,0.47035031288210477,45442.83427494137,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,20
161,240.0,0.08,5.819201798378014,0.4692445577347571,45442.83427494137,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,20
162,224.0,0.07466666666666667,5.819112654553947,0.4686027975069846,45442.83427494137,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,20
163,282.0,0.094,5.819108985688298,0.46768697189056135,45442.83427494137,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,20
164,384.0,0.128,5.819037716887257,0.46727296317053685,45442.83427494137,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,20
165,209.0,0.06966666666666667,5.820333281537663,0.4673168228641158,45442.83427494137,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,20
166,153.0,0.051,5.821157636961325,0.4671966595933609,45442.83427494137,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,20
167,180.0,0.06,5.8217725166381635,0.46679093482061057,45442.83427494137,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,20
168,370.0,0.12333333333333334,5.821696850622087,0.4640904009226852,45442.83427494137,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,20
169,137.0,0.04566666666666667,5.823337234261872,0.4640471684724953,45442.83427494137,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,20
170,374.0,0.12466666666666666,5.823392133253774,0.4616873232944221,45442.83427494137,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,20
