Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
73,478.0,0.07966666666666666,2.749802173343974,0.36522411352851397,91106.5134655984,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,15
74,531.4230769230771,0.08857051282051286,2.7502629631242623,0.36441073713228406,91106.5134655984,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,15
75,316.0,0.05266666666666667,2.7501827168082142,0.3623241852986213,91106.5134655984,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,15
76,529.9999999999998,0.08833333333333329,2.7522555887137865,0.3948154213755173,91106.5134655984,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,15
77,299.33333333333314,0.04988888888888886,2.7536411984207048,0.3937873939308558,91106.5134655984,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,15
78,613.0,0.10216666666666667,2.751046484730376,0.3881614675759872,91106.5134655984,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,15
79,752.0,0.12533333333333332,2.740309048034022,0.41158443693099334,91106.5134655984,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,15
80,654.9999999999999,0.10916666666666665,2.7350142867223712,0.41003364329461917,91106.5134655984,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,15
81,367.99442484121437,0.06133240414020239,2.7322354928865007,0.40890227459718975,91106.5134655984,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,15
82,469.0,0.07816666666666666,2.728502485342696,0.406378029072927,91106.5134655984,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,15
83,601.0,0.10016666666666667,2.72912825348747,0.4387583907753557,91106.5134655984,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,15
84,278.5288019584332,0.046421466993072195,2.7290898020237857,0.4374805693640328,91106.5134655984,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,15
85,342.1999999999998,0.057033333333333304,2.7290856874160787,0.43638234260554015,91106.5134655984,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,15
86,267.0,0.0445,2.7296361457714626,0.43516385588148904,91106.5134655984,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,15
87,283.0,0.04716666666666667,2.727728191417152,0.43483707457897375,91106.5134655984,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,15
88,159.0,0.0265,2.7283430450930584,0.43479516249980027,91106.5134655984,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,15
89,363.5,0.060583333333333336,2.7281498016955243,0.4346982006308576,91106.5134655984,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,15
90,202.99999999999977,0.0338333333333333,2.7276441840939984,0.4344000718233271,91106.5134655984,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,15
91,424.0,0.07066666666666667,2.7233357047660625,0.46595845982950634,91106.5134655984,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,15
92,500.91067782768414,0.0834851129712807,2.7267668469034465,0.46418413200771724,91106.5134655984,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,15
93,578.0,0.09633333333333334,2.715711947515296,0.46107373793435236,91106.5134655984,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,15
94,579.1999999999998,0.0965333333333333,2.7109997026568062,0.45955804067227557,91106.5134655984,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,15
95,532.0,0.08866666666666667,2.706779224422654,0.4546346665662557,91106.5134655984,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,15
96,542.625,0.0904375,2.7084857104509883,0.4529626783830821,91106.5134655984,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,15
97,604.9999999999998,0.10083333333333329,2.7078915477087766,0.48149084453715446,91106.5134655984,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,15
98,413.0,0.06883333333333333,2.705888426182705,0.4801866703798597,91106.5134655984,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,15
99,503.0,0.08383333333333333,2.6995125033739815,0.47910378165009687,91106.5134655984,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,15
100,385.0,0.06416666666666666,2.700630864716032,0.47790696585540465,91106.5134655984,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,15
101,877.875,0.1463125,2.7043936267423754,0.49643727018897293,91106.5134655984,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,15
102,752.0,0.12533333333333332,2.7068467847521074,0.49611182004874305,91106.5134655984,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,15
103,685.5,0.11425,2.7026418154050273,0.49621542567355487,91106.5134655984,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,15
104,207.16027818211205,0.034526713030352006,2.7045226488554843,0.4944173337624571,91106.5134655984,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,15
105,410.29142099392175,0.06838190349898696,2.6962630933778517,0.49362844294788455,91106.5134655984,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,15
106,320.5490970654628,0.05342484951091046,2.701522228406301,0.4925952399480345,91106.5134655984,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,15
107,380.0,0.06333333333333334,2.7045449797255063,0.4921485837255451,91106.5134655984,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,15
108,362.0,0.060333333333333336,2.704955403283103,0.4915712732531538,91106.5134655984,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,15
109,177.33333333333348,0.02955555555555558,2.7049586986046537,0.48957658816256655,91106.5134655984,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,15
110,223.0,0.03716666666666667,2.700485895817936,0.48859746609573207,91106.5134655984,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,15
111,524.0000000000005,0.08733333333333342,2.6982222643234945,0.48810766408170286,91106.5134655984,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,15
112,531.0,0.0885,2.696475297688642,0.48647601348368863,91106.5134655984,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,15
113,404.4599039172208,0.06740998398620347,2.698047006007478,0.4861459147615044,91106.5134655984,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,15
114,566.0,0.09433333333333334,2.696410634863105,0.48522007305338805,91106.5134655984,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,15
115,488.0,0.08133333333333333,2.6971281719704274,0.4848613695440874,91106.5134655984,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,15
116,397.0,0.06616666666666667,2.698753309877674,0.4839747570619799,91106.5134655984,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,15
117,267.0,0.0445,2.701281137380456,0.48380422807156587,91106.5134655984,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,15
118,985.0,0.16416666666666666,2.7043832344507153,0.48276125960455313,91106.5134655984,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,15
119,833.0,0.13883333333333334,2.706337153679746,0.4823482507759101,91106.5134655984,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,15
120,319.3866666666663,0.053231111111111055,2.6973005944119928,0.48224791147767426,91106.5134655984,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,15
121,416.0,0.06933333333333333,2.6973993100157134,0.48179035162610534,91106.5134655984,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,15
122,363.45454545454504,0.060575757575757505,2.697072127424953,0.48061594695655163,91106.5134655984,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,15
123,232.66666666666652,0.03877777777777775,2.6976755774819763,0.4803177060350708,91106.5134655984,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,15
124,141.0,0.0235,2.6981885295783914,0.47970853787078876,91106.5134655984,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,15
125,384.8000000000002,0.06413333333333336,2.698331941564261,0.4780817393362781,91106.5134655984,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,15
126,473.0,0.07883333333333334,2.6976685234247824,0.47613787017288617,91106.5134655984,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,15
127,320.0,0.05333333333333334,2.6978152959850736,0.4750124758672863,91106.5134655984,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,15
128,516.0,0.086,2.6974565675421425,0.4694939022158609,91106.5134655984,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,15
129,399.99999999999955,0.0666666666666666,2.6962188009198984,0.46816711534421834,91106.5134655984,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,15
130,615.0249098656179,0.10250415164426965,2.6971964242456408,0.4668112047680263,91106.5134655984,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,15
131,553.9999999999995,0.09233333333333325,2.697859685080782,0.46720397635207495,91106.5134655984,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,15
132,491.0,0.08183333333333333,2.685510666749624,0.46695064659128427,91106.5134655984,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,15
133,546.666666666667,0.09111111111111116,2.684493956778325,0.46637648326808345,91106.5134655984,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,15
134,424.66666666666674,0.07077777777777779,2.6792657669881175,0.4653219179485486,91106.5134655984,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,15
135,533.4045587259457,0.08890075978765762,2.6670530867761024,0.46529666187495156,91106.5134655984,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,15
136,269.12939319055477,0.04485489886509246,2.6737941527956184,0.46520207487306814,91106.5134655984,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,15
137,312.0,0.052,2.678186496914854,0.46497918700749,91106.5134655984,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,15
138,418.39999999999964,0.06973333333333327,2.681338260556143,0.46471265946378904,91106.5134655984,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,15
139,631.0,0.10516666666666667,2.684077420124156,0.4644343017032967,91106.5134655984,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,15
140,955.1414176511466,0.1591902362751911,2.6802780578356904,0.4644319068070731,91106.5134655984,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,15
141,403.0,0.06716666666666667,2.6850570663217774,0.46427289698193036,91106.5134655984,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,15
142,642.0,0.107,2.6880091414996534,0.4600170054591324,91106.5134655984,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,15
143,749.9285714285716,0.12498809523809526,2.690641376037675,0.4607308465242931,91106.5134655984,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,15
144,631.0,0.10516666666666667,2.691273575986848,0.4603631721555474,91106.5134655984,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,15
145,410.3529411764705,0.06839215686274508,2.682306476959614,0.460044605941839,91106.5134655984,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,15
146,288.0,0.048,2.684199756835271,0.4600601505462529,91106.5134655984,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,15
147,485.01296551724135,0.08083549425287356,2.677399673544057,0.45873831147674576,91106.5134655984,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,15
148,452.0,0.07533333333333334,2.677484070616457,0.45822385533796667,91106.5134655984,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,15
149,496.0,0.08266666666666667,2.676980767724912,0.4572296033010988,91106.5134655984,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,15
150,421.0,0.07016666666666667,2.67563590283473,0.4563889004980994,91106.5134655984,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,15
151,374.0,0.06233333333333333,2.6726657779173606,0.4560739173857426,91106.5134655984,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,15
152,570.0,0.095,2.6651640815942454,0.45539184954501705,91106.5134655984,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,15
153,538.5,0.08975,2.6658673842767215,0.45454464819458024,91106.5134655984,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,15
154,264.66666666666697,0.04411111111111116,2.6674982833185634,0.454240140938753,91106.5134655984,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,15
155,450.41666666666697,0.0750694444444445,2.6683341216533334,0.4535427728198716,91106.5134655984,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,15
156,397.25,0.06620833333333333,2.66460889998005,0.45312352548714613,91106.5134655984,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,15
157,593.0,0.09883333333333333,2.659875985180378,0.452206486817013,91106.5134655984,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,15
158,404.2205993724988,0.06737009989541647,2.6583797839569296,0.451941092214751,91106.5134655984,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,15
159,413.5000000000002,0.06891666666666671,2.659190638614194,0.45120426250246776,91106.5134655984,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,15
160,356.0,0.059333333333333335,2.660628344497577,0.4509478007661318,91106.5134655984,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,15
161,503.99999999999955,0.08399999999999992,2.661652526850062,0.45042047800057394,91106.5134655984,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,15
162,426.0,0.071,2.663170784746421,0.45007402452146034,91106.5134655984,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,15
163,382.0,0.06366666666666666,2.6633817447583583,0.4498607823471061,91106.5134655984,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,15
164,392.0,0.06533333333333333,2.663751916225297,0.4496458704201297,91106.5134655984,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,15
165,331.00000000000045,0.055166666666666746,2.6659451542012493,0.4494707458567196,91106.5134655984,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,15
166,199.0018766127141,0.033166979435452354,2.667859541527565,0.4492375703209982,91106.5134655984,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,15
