Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
75,358.99002327901553,0.05983167054650259,3.037707050624904,0.3641395572530579,91882.02397104997,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,25
76,484.0,0.08066666666666666,3.038486044391537,0.39616969488485326,91882.02397104997,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,25
77,234.25,0.03904166666666667,3.0411282319383237,0.3951384061561393,91882.02397104997,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,25
78,754.0000000000005,0.12566666666666673,3.0395192821554087,0.38989618078392063,91882.02397104997,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,25
79,744.0,0.124,3.0342899227218214,0.4138758560171658,91882.02397104997,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,25
80,529.0,0.08816666666666667,3.031133211715071,0.4123644713655538,91882.02397104997,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,25
81,276.25,0.04604166666666667,3.0291240011461076,0.41122596649506804,91882.02397104997,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,25
82,496.0000000000002,0.08266666666666671,3.0257925553619702,0.408488826818008,91882.02397104997,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,25
83,557.5031377061755,0.09291718961769592,3.025970770835303,0.44065672591775706,91882.02397104997,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,25
84,347.0,0.057833333333333334,3.0261519537455928,0.43940815022108,91882.02397104997,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,25
85,296.5,0.049416666666666664,3.028790901714337,0.4382290795426858,91882.02397104997,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,25
86,279.0,0.0465,3.029545618575992,0.43684452340646646,91882.02397104997,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,25
87,285.6666666666665,0.04761111111111108,3.0286287416391886,0.4363504935213868,91882.02397104997,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,25
88,229.0,0.03816666666666667,3.0312649685157487,0.436496347222808,91882.02397104997,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,25
89,309.6666666666665,0.05161111111111109,3.0316326874718595,0.4363828210321164,91882.02397104997,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,25
90,223.0,0.03716666666666667,3.033539588611265,0.4361592133181055,91882.02397104997,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,25
91,388.3333333333335,0.06472222222222225,3.0321625149902833,0.46792881629569205,91882.02397104997,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,25
92,457.75,0.07629166666666666,3.0368183711721457,0.4661863203110978,91882.02397104997,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,25
93,655.0,0.10916666666666666,3.029720647955616,0.4634007676633179,91882.02397104997,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,25
94,715.4833010396974,0.11924721683994956,3.0307237480901343,0.4629420992447837,91882.02397104997,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,25
95,565.5,0.09425,3.0297231697629234,0.45798387635937765,91882.02397104997,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,25
96,605.0605900374726,0.1008434316729121,3.033320814154042,0.45665167477974633,91882.02397104997,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,25
97,696.0,0.116,3.0337639132800756,0.4849907968412885,91882.02397104997,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,25
98,544.0,0.09066666666666667,3.032501095425405,0.4837814979845984,91882.02397104997,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,25
99,498.0,0.083,3.029785755577785,0.48329835113875835,91882.02397104997,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,25
100,389.6155086484905,0.06493591810808175,3.030440323145485,0.48185350861129234,91882.02397104997,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,25
101,647.0,0.10783333333333334,3.0323713182587957,0.5012244967014234,91882.02397104997,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,25
102,701.0,0.11683333333333333,3.0362031737392465,0.5008354075752843,91882.02397104997,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,25
103,648.0,0.108,3.0340664266877653,0.5006741527204929,91882.02397104997,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,25
104,350.0,0.058333333333333334,3.0379042742773565,0.49909276555799714,91882.02397104997,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,25
105,415.0,0.06916666666666667,3.031650236303227,0.4981927106614912,91882.02397104997,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,25
106,214.25,0.035708333333333335,3.0321185010911056,0.49703343251278836,91882.02397104997,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,25
107,394.0,0.06566666666666666,3.037439109748776,0.4969175481801147,91882.02397104997,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,25
108,293.0,0.04883333333333333,3.0390108435943466,0.4960673102666458,91882.02397104997,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,25
109,225.0,0.0375,3.0393600701320507,0.4939126875908061,91882.02397104997,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,25
110,290.6666666666665,0.04844444444444442,3.0393811642173785,0.49322414460841035,91882.02397104997,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,25
111,584.0,0.09733333333333333,3.0400330651096725,0.49304043986306134,91882.02397104997,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,25
112,553.0,0.09216666666666666,3.038807888723885,0.49186710221937857,91882.02397104997,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,25
113,509.36320570048247,0.08489386761674708,3.039623487333316,0.49164701161481866,91882.02397104997,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,25
114,589.0,0.09816666666666667,3.0379353269982263,0.4905921397512296,91882.02397104997,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,25
115,464.0,0.07733333333333334,3.0390170476251273,0.4900691425592974,91882.02397104997,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,25
116,441.3341641337388,0.0735556940222898,3.04096489322717,0.4892167063231893,91882.02397104997,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,25
117,280.0,0.04666666666666667,3.044021207108148,0.48913905674707847,91882.02397104997,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,25
118,664.0,0.11066666666666666,3.0454286559445753,0.48766539541578885,91882.02397104997,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,25
119,586.0000000000001,0.09766666666666668,3.0461642352092095,0.4869126780555473,91882.02397104997,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,25
120,300.43440175445267,0.05007240029240878,3.037908289310093,0.48643075268354985,91882.02397104997,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,25
121,446.0,0.07433333333333333,3.037927156451111,0.4858582941968024,91882.02397104997,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,25
122,410.0,0.06833333333333333,3.0377856632737776,0.48480550883436313,91882.02397104997,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,25
123,301.0,0.050166666666666665,3.0418158441177146,0.4846666050609704,91882.02397104997,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,25
124,230.0,0.03833333333333333,3.044328215891593,0.48420359681603387,91882.02397104997,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,25
125,310.0000000000009,0.05166666666666682,3.045764723171526,0.4823335206853775,91882.02397104997,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,25
126,361.0,0.06016666666666667,3.0446229865788608,0.48001992439069074,91882.02397104997,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,25
127,353.0,0.058833333333333335,3.044608205133293,0.47895575730116813,91882.02397104997,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,25
128,515.5,0.08591666666666667,3.044288003127711,0.4733816378711008,91882.02397104997,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,25
129,411.0,0.0685,3.0433222191665683,0.47204814931315187,91882.02397104997,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,25
130,788.0,0.13133333333333333,3.044238908820154,0.47012735854257354,91882.02397104997,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,25
131,534.5,0.08908333333333333,3.0460378341274423,0.4703654028949213,91882.02397104997,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,25
132,544.0,0.09066666666666667,3.037387123206081,0.4703367409498396,91882.02397104997,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,25
133,466.0,0.07766666666666666,3.0367554623695745,0.4697591567111703,91882.02397104997,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,25
134,434.0,0.07233333333333333,3.032224082678487,0.46813254206858174,91882.02397104997,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,25
135,441.24098542850066,0.07354016423808345,3.0184253195307216,0.4680455898768165,91882.02397104997,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,25
136,133.0,0.022166666666666668,3.019730249092626,0.46778023844897193,91882.02397104997,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,25
137,178.0,0.029666666666666668,3.022617272423889,0.4674594610565865,91882.02397104997,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,25
138,309.31999999999994,0.051553333333333326,3.0239849186664447,0.4670189661797827,91882.02397104997,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,25
139,564.6666666666667,0.09411111111111112,3.0259990360637476,0.4667421974797696,91882.02397104997,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,25
140,879.0,0.1465,3.0219755742862495,0.46355592621827896,91882.02397104997,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,25
141,319.3333333333335,0.05322222222222225,3.024294426721016,0.46367636138179263,91882.02397104997,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,25
142,784.0,0.13066666666666665,3.0282168462986863,0.46340614078358106,91882.02397104997,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,25
143,624.5,0.10408333333333333,3.0305098374170543,0.46329664699422696,91882.02397104997,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,25
144,623.0,0.10383333333333333,3.031898274623439,0.4629691231765507,91882.02397104997,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,25
145,394.8000000000002,0.06580000000000003,3.0257596333831698,0.46278181564532517,91882.02397104997,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,25
146,300.0,0.05,3.0280689895600985,0.4627721115417041,91882.02397104997,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,25
147,488.0,0.08133333333333333,3.0232310666896547,0.46148642349266583,91882.02397104997,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,25
148,374.0,0.06233333333333333,3.026794525600868,0.4612588993841334,91882.02397104997,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,25
149,499.73525202240194,0.08328920867040032,3.026849641563113,0.4604812847510589,91882.02397104997,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,25
150,535.333333333333,0.08922222222222218,3.026655240887582,0.4597376257397852,91882.02397104997,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,25
151,421.14999999999986,0.07019166666666664,3.0267061996574167,0.45957684242005725,91882.02397104997,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,25
152,362.0,0.060333333333333336,3.0212285963931764,0.458770788446114,91882.02397104997,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,25
153,543.0,0.0905,3.022501953839728,0.4579318459796759,91882.02397104997,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,25
154,224.49589245705738,0.03741598207617623,3.0239478095154486,0.4573541120174747,91882.02397104997,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,25
155,277.0000000000002,0.0461666666666667,3.024563444004365,0.4559762696022151,91882.02397104997,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,25
156,224.0,0.037333333333333336,3.0219375349907045,0.45538413730111466,91882.02397104997,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,25
157,602.5,0.10041666666666667,3.01888922602459,0.45441121404419166,91882.02397104997,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,25
158,357.0,0.0595,3.0177704826565495,0.454016914026316,91882.02397104997,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,25
159,388.0,0.06466666666666666,3.0184162020429737,0.4529431099530296,91882.02397104997,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,25
160,354.0,0.059,3.0195680980406197,0.4526524771477936,91882.02397104997,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,25
161,513.0,0.0855,3.0205696319759068,0.45212980002923775,91882.02397104997,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,25
162,453.0,0.0755,3.022305341185054,0.4517101354565586,91882.02397104997,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,25
163,327.0,0.0545,3.0222877879645162,0.4512553753827152,91882.02397104997,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,25
164,297.0,0.0495,3.022743798327373,0.45094309588863984,91882.02397104997,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,25
165,338.0,0.05633333333333333,3.023369002212456,0.4505815896276395,91882.02397104997,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,25
166,210.0,0.035,3.0242756924363685,0.45022111043462465,91882.02397104997,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,25
