Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
18,545.0000000000017,0.09083333333333361,2.9651816119610457,0.060878347450129607,89386.64234471692,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,28
19,2758.000000000041,0.4596666666666735,2.9120689646722493,0.060878347450129294,89386.64234471692,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,28
20,629.0,0.10483333333333333,2.9017111570225538,0.0608783474501294,89386.64234471692,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,28
21,507.0,0.0845,2.7006821992075465,0.060878347450129426,89386.64234471692,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,28
22,2462.000000000068,0.4103333333333447,2.7856369689204996,0.060878347450129974,89386.64234471692,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,28
23,2392.1460087971986,0.3986910014661998,2.8164755318173866,0.05640340542262954,89386.64234471692,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,28
24,787.0,0.13116666666666665,2.79717936132901,0.05619834092601337,89386.64234471692,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,28
25,1370.9999999999982,0.2284999999999997,2.8099838819681837,0.08954249043610792,89386.64234471692,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,28
26,983.0000000000013,0.16383333333333355,2.7101160338560235,0.08988995891983607,89386.64234471692,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,28
27,1211.3953488372053,0.2018992248062009,2.5826726991549216,0.12182571318896115,89386.64234471692,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,28
28,1777.5829927909122,0.29626383213181867,2.67517003957696,0.12106837924565321,89386.64234471692,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,28
29,1535.911109813057,0.2559851849688428,2.712830856443006,0.10956542289284806,89386.64234471692,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,28
30,980.9597861392435,0.16349329768987392,2.742023698501695,0.10899796036933532,89386.64234471692,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,28
31,2271.745431761222,0.37862423862687034,2.8417336633121844,0.10703202606183868,89386.64234471692,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,28
32,1918.538540894198,0.3197564234823663,2.885838794284058,0.13712263969898655,89386.64234471692,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,28
33,1852.328207438181,0.3087213679063635,2.916937229689083,0.1331958631264268,89386.64234471692,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,28
34,1151.9352173822456,0.19198920289704094,2.9558160896159618,0.16648981898138177,89386.64234471692,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,28
35,842.4538350013954,0.14040897250023257,2.971608516484135,0.1662889712765852,89386.64234471692,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,28
36,1338.0485513286014,0.22300809188810025,2.98503638908779,0.15290097423828333,89386.64234471692,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,28
37,645.0357142857144,0.10750595238095241,3.0001640428661034,0.18544033404378257,89386.64234471692,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,28
38,1327.9522612487394,0.2213253768747899,3.0168914647751626,0.21271253312371885,89386.64234471692,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,28
39,930.5723149220747,0.1550953858203458,3.0314753819332685,0.21043866301610056,89386.64234471692,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,28
40,876.8474313797153,0.1461412385632859,3.034481039672064,0.20943843711309817,89386.64234471692,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,28
41,686.6838946960897,0.11444731578268162,3.0087543556654617,0.20970082948502553,89386.64234471692,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,28
42,685.1180381955382,0.11418633969925637,3.0179600752037246,0.20932220977545551,89386.64234471692,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,28
43,805.9134199134198,0.1343189033189033,3.0107000033610576,0.2062618935715019,89386.64234471692,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,28
44,609.0,0.1015,3.009670575089241,0.20595912265243707,89386.64234471692,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,28
45,667.6127504523832,0.11126879174206387,3.021015693019188,0.20387990449878943,89386.64234471692,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,28
46,591.1807423516054,0.09853012372526757,3.032158631513679,0.23304061233590911,89386.64234471692,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,28
47,408.38944856839873,0.06806490809473312,3.038965489656744,0.23293906422032096,89386.64234471692,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,28
48,616.655719104889,0.10277595318414817,3.0409974530598256,0.23009678208753934,89386.64234471692,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,28
49,603.2019230769231,0.10053365384615386,3.043298958953601,0.2635388502886651,89386.64234471692,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,28
50,806.344610124466,0.13439076835407768,3.0260085058077957,0.26347470586754485,89386.64234471692,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,28
51,682.5958512781402,0.11376597521302337,3.006081122750689,0.29492454769441306,89386.64234471692,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,28
52,490.0,0.08166666666666667,2.9790690517258938,0.32828910091948776,89386.64234471692,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,28
53,365.5333333333331,0.060922222222222176,2.975948868379993,0.3282266397496839,89386.64234471692,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,28
54,597.5653249752557,0.0995942208292093,2.9995205678222985,0.36096813612053125,89386.64234471692,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,28
55,713.2674905715608,0.11887791509526012,2.9984790580656284,0.3537297823879718,89386.64234471692,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,28
56,571.1256879812631,0.09518761466354385,3.0008008421814796,0.3519563240167848,89386.64234471692,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,28
57,393.1835593099954,0.06553059321833257,3.004367235971005,0.3517455000819316,89386.64234471692,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,28
58,653.1617386402415,0.10886028977337359,3.009677754143105,0.351074652314922,89386.64234471692,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,28
59,620.0555555555557,0.10334259259259261,3.01264482929409,0.35011678183136286,89386.64234471692,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,28
60,694.7290356394128,0.1157881726065688,3.01377988523075,0.34286139498565654,89386.64234471692,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,28
61,882.1428571428571,0.14702380952380953,3.0359060138578196,0.3419851146868521,89386.64234471692,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,28
62,384.0,0.064,3.012122530334459,0.3419781771215945,89386.64234471692,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,28
63,554.9999999999999,0.09249999999999999,3.019697846874917,0.33829044570034894,89386.64234471692,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,28
64,507.0,0.0845,3.0293671205690633,0.3379049502198726,89386.64234471692,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,28
65,478.4079341317363,0.07973465568862272,3.039613893342692,0.3377453247963506,89386.64234471692,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,28
66,591.0,0.0985,3.0428989460094584,0.3370049606671342,89386.64234471692,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,28
67,513.0878467328961,0.08551464112214935,3.0512804169930443,0.3699953631288503,89386.64234471692,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,28
68,392.4978385218933,0.06541630642031555,3.0561618349705095,0.3698651927686734,89386.64234471692,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,28
69,414.317889398696,0.06905298156644933,3.0681214862088706,0.3698451482517115,89386.64234471692,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,28
70,386.0,0.06433333333333334,3.0743702777264392,0.36948278745275037,89386.64234471692,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,28
71,377.0,0.06283333333333334,3.074593925125965,0.3686634289235575,89386.64234471692,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,28
72,475.5,0.07925,3.07528468332415,0.36653204288594105,89386.64234471692,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,28
73,497.6666666666665,0.08294444444444442,3.0662867892995016,0.36594397117097766,89386.64234471692,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,28
74,480.2026228694267,0.08003377047823779,3.068014062221809,0.3645613679748588,89386.64234471692,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,28
75,382.54928469541846,0.06375821411590307,3.0682634621331584,0.3627531523719201,89386.64234471692,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,28
76,535.125,0.0891875,3.0700683223055143,0.3953150806196741,89386.64234471692,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,28
77,368.0,0.06133333333333333,3.07413718374756,0.3946457526646592,89386.64234471692,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,28
78,543.6326250547224,0.09060543750912041,3.074968753549336,0.3885608664192994,89386.64234471692,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,28
79,658.9872464658879,0.10983120774431465,3.0642922610717602,0.4122827961654489,89386.64234471692,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,28
80,725.0,0.12083333333333333,3.0551663073152446,0.41143496885180286,89386.64234471692,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,28
81,446.090909090909,0.07434848484848483,3.0579275175742313,0.4104144366571486,89386.64234471692,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,28
82,492.70000000000016,0.0821166666666667,3.0516449959134535,0.4075479870627136,89386.64234471692,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,28
83,614.6666666666665,0.10244444444444442,3.052634754994238,0.43985244764125636,89386.64234471692,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,28
84,530.0963911194272,0.08834939851990453,3.0568293451790938,0.4393008510501476,89386.64234471692,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,28
85,377.8685882535251,0.06297809804225418,3.0598343106783825,0.43827958337553224,89386.64234471692,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,28
86,383.4000000000001,0.06390000000000001,3.0651758502214106,0.4376393226102665,89386.64234471692,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,28
87,356.71428571428555,0.05945238095238092,3.066069549695819,0.43762360890974816,89386.64234471692,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,28
88,252.0,0.042,3.0737959084522335,0.43784308598146426,89386.64234471692,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,28
89,428.58064713064755,0.07143010785510792,3.082419465206926,0.4379136859759554,89386.64234471692,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,28
90,271.6999999999998,0.0452833333333333,3.0865612312482424,0.43788238872512736,89386.64234471692,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,28
91,513.7365501008744,0.08562275835014574,3.0859160050218333,0.4696540215469414,89386.64234471692,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,28
92,482.6312980358666,0.08043854967264444,3.0897470310430304,0.4672357671204352,89386.64234471692,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,28
93,763.0,0.12716666666666668,3.077046814877854,0.4642635603631267,89386.64234471692,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,28
94,736.0333333333338,0.1226722222222223,3.0809574028794446,0.4635885706390915,89386.64234471692,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,28
95,535.2352941176468,0.08920588235294113,3.0799159258756825,0.45837767046241973,89386.64234471692,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,28
96,591.3333333333335,0.09855555555555558,3.0822351949858864,0.45684723401862215,89386.64234471692,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,28
97,778.0,0.12966666666666668,3.0841823976218206,0.4889840649439913,89386.64234471692,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,28
98,498.4000000000001,0.08306666666666668,3.0840631009715205,0.48779249476541264,89386.64234471692,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,28
99,630.4126984126985,0.10506878306878309,3.0827924165016607,0.48728934841774707,89386.64234471692,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,28
100,344.0,0.05733333333333333,3.0843110815069754,0.4859220844510071,89386.64234471692,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,28
101,779.9999999999999,0.12999999999999998,3.0871356749422896,0.5059693598282222,89386.64234471692,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,28
102,788.5258009631812,0.13142096682719687,3.090926841983042,0.5057151792357854,89386.64234471692,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,28
103,740.0,0.12333333333333334,3.0940438416150338,0.5060836614598637,89386.64234471692,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,28
104,333.0,0.0555,3.098262724480984,0.5045038964768357,89386.64234471692,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,28
105,449.0000000000002,0.07483333333333338,3.085320595717343,0.5038411497620419,89386.64234471692,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,28
106,342.00000000000045,0.05700000000000008,3.0884881728751026,0.5032745558079846,89386.64234471692,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,28
107,327.0,0.0545,3.092230893984327,0.5027773400386173,89386.64234471692,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,28
108,463.25,0.07720833333333334,3.0957730510677672,0.5024563642952923,89386.64234471692,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,28
109,332.0,0.05533333333333333,3.097299716604748,0.5007085171257732,89386.64234471692,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,28
110,336.0,0.056,3.093530836012101,0.5001177965643674,89386.64234471692,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,28
111,641.0,0.10683333333333334,3.0933581700832873,0.49971973188359736,89386.64234471692,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,28
112,726.0,0.121,3.0922604521950183,0.49891759890251564,89386.64234471692,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,28
113,414.70524479337064,0.06911754079889511,3.0917319930092244,0.4984747066393662,89386.64234471692,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,28
114,640.0,0.10666666666666667,3.0907660494885953,0.4976480847710981,89386.64234471692,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,28
115,623.42019309442,0.10390336551573667,3.092592255974552,0.49739483932865874,89386.64234471692,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,28
116,350.0,0.058333333333333334,3.0939387264757348,0.4963272571811557,89386.64234471692,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,28
117,257.0,0.042833333333333334,3.0977195005670537,0.4959634592820291,89386.64234471692,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,28
118,812.3000000000003,0.13538333333333338,3.099570455447639,0.494895457457034,89386.64234471692,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,28
119,828.0,0.138,3.1002394350873455,0.4944566859121598,89386.64234471692,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,28
120,315.0,0.0525,3.0841357850771485,0.493941309248008,89386.64234471692,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,28
121,468.8333333333326,0.07813888888888876,3.084714700206475,0.49308296903927507,89386.64234471692,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,28
122,403.55555555555566,0.06725925925925928,3.0857752178331452,0.49215665089796895,89386.64234471692,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,28
123,326.0,0.05433333333333333,3.0922902715423253,0.49202020773685745,89386.64234471692,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,28
124,284.7910315882482,0.0474651719313747,3.101621708843622,0.4915678070400905,89386.64234471692,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,28
125,415.5999999999999,0.06926666666666666,3.1055740436384975,0.4899551063465312,89386.64234471692,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,28
126,530.0,0.08833333333333333,3.1052333673775996,0.48796244998716964,89386.64234471692,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,28
127,382.37363323961245,0.06372893887326873,3.105320951871528,0.48696864873449025,89386.64234471692,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,28
128,635.0,0.10583333333333333,3.108179151935756,0.4809816581015825,89386.64234471692,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,28
129,531.0,0.0885,3.1107186526735435,0.4796846120007995,89386.64234471692,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,28
130,828.9999999999995,0.1381666666666666,3.1120215959036703,0.47852920561892354,89386.64234471692,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,28
131,576.0,0.096,3.11524727393766,0.47869294272356117,89386.64234471692,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,28
132,489.0000000000002,0.08150000000000004,3.095992528552939,0.47826797927869374,89386.64234471692,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,28
133,602.0,0.10033333333333333,3.09724110719083,0.4779243365802001,89386.64234471692,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,28
134,539.0,0.08983333333333333,3.0895229371257065,0.4769005200931884,89386.64234471692,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,28
135,410.93333333333294,0.06848888888888882,3.0634464564213597,0.4767873808799141,89386.64234471692,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,28
136,149.375,0.024895833333333332,3.067661282478251,0.4764041286530058,89386.64234471692,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,28
137,229.66666666666697,0.03827777777777783,3.074503228060179,0.4760537504763447,89386.64234471692,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,28
138,418.0,0.06966666666666667,3.084391550325116,0.47556069880867713,89386.64234471692,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,28
139,570.7999999999993,0.09513333333333321,3.0868493504321615,0.4753379749557484,89386.64234471692,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,28
140,850.0,0.14166666666666666,3.0804242466788803,0.4750273557746143,89386.64234471692,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,28
141,350.0,0.058333333333333334,3.083385061182948,0.4748250358390564,89386.64234471692,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,28
142,706.0,0.11766666666666667,3.0864366680702813,0.46865861325799485,89386.64234471692,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,28
143,621.0,0.1035,3.0887121952560492,0.46895839578276827,89386.64234471692,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,28
144,488.0,0.08133333333333333,3.0896717030590923,0.4683651893831317,89386.64234471692,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,28
145,376.1999999999996,0.06269999999999994,3.079298846942357,0.46820124540766744,89386.64234471692,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,28
146,237.0,0.0395,3.081187086708162,0.4680164179072337,89386.64234471692,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,28
147,591.0,0.0985,3.0725497532506023,0.4667935527290355,89386.64234471692,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,28
148,446.1428571428569,0.07435714285714282,3.0729951897919836,0.4661070508672146,89386.64234471692,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,28
149,498.0,0.083,3.0734502512277957,0.4652577483571406,89386.64234471692,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,28
150,496.5660569814481,0.08276100949690803,3.0723416230224547,0.46431009575209814,89386.64234471692,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,28
151,426.0,0.071,3.0689341470635862,0.4641599214262397,89386.64234471692,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,28
152,441.70728512361165,0.07361788085393528,3.060599972485225,0.4634766343122092,89386.64234471692,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,28
153,510.12412739965134,0.0850206878999419,3.0614611023696634,0.462542526449279,89386.64234471692,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,28
154,327.0,0.0545,3.0684154078674113,0.46217414943650387,89386.64234471692,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,28
155,402.0,0.067,3.0695996064921074,0.46132192363764774,89386.64234471692,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,28
156,252.0,0.042,3.0651778925698596,0.46074792833963424,89386.64234471692,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,28
157,606.75,0.101125,3.059466635578364,0.45993418232320177,89386.64234471692,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,28
158,397.0,0.06616666666666667,3.057314966424555,0.4594045588348175,89386.64234471692,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,28
159,379.33333333333303,0.06322222222222217,3.057949390714739,0.45847342326594487,89386.64234471692,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,28
160,356.0,0.059333333333333335,3.0587364281215375,0.4581527480867518,89386.64234471692,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,28
161,504.99999999999955,0.08416666666666658,3.0593990383496945,0.45753626012288046,89386.64234471692,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,28
162,418.16666666666606,0.06969444444444434,3.0603780114573382,0.45699098223293405,89386.64234471692,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,28
163,286.5,0.04775,3.060342611515518,0.4566256351249063,89386.64234471692,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,28
164,567.0,0.0945,3.061803938516904,0.45664968186177746,89386.64234471692,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,28
165,284.0,0.04733333333333333,3.062683868504879,0.45626883216820374,89386.64234471692,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,28
166,228.0,0.038,3.0637347581950447,0.4561083410926582,89386.64234471692,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,28
