Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
54,699.2755417956658,0.11654592363261097,2.6527954873178574,0.3624826219808419,90804.46445495242,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,21
55,649.8029961891857,0.10830049936486429,2.657837529424705,0.3553346719874095,90804.46445495242,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,21
56,641.2999456273063,0.10688332427121772,2.662023887456167,0.35354116201590813,90804.46445495242,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,21
57,487.38784992784997,0.08123130832130833,2.6705028117122214,0.3533296727196697,90804.46445495242,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,21
58,575.5559331679856,0.09592598886133093,2.6758272663071496,0.35251422371135305,90804.46445495242,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,21
59,676.75,0.11279166666666667,2.67847747778874,0.3519102219801805,90804.46445495242,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,21
60,703.7849089010804,0.11729748481684672,2.6788696647141057,0.3452836806909549,90804.46445495242,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,21
61,666.3508771929826,0.11105847953216376,2.687150662772794,0.3440795252680117,90804.46445495242,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,21
62,449.8000000000002,0.0749666666666667,2.680746606126611,0.3440708233179299,90804.46445495242,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,21
63,495.0,0.0825,2.682753813879623,0.3411863385101214,90804.46445495242,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,21
64,537.7840236686386,0.08963067061143977,2.6875156290426885,0.3410076247425016,90804.46445495242,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,21
65,464.75844422351327,0.07745974070391888,2.6884337318218385,0.3407519629407348,90804.46445495242,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,21
66,625.5828476337351,0.10426380793895586,2.688164911689065,0.3401522498634632,90804.46445495242,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,21
67,561.7360980456145,0.09362268300760242,2.6889211158857527,0.373276181329385,90804.46445495242,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,21
68,452.66666666666674,0.07544444444444445,2.694205745955,0.37332260293115316,90804.46445495242,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,21
69,380.5664160401004,0.0634277360066834,2.701344622188388,0.3731826680438032,90804.46445495242,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,21
70,311.0,0.051833333333333335,2.6991016245475397,0.3725869014030633,90804.46445495242,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,21
71,458.7656249999998,0.07646093749999996,2.7019870358934335,0.37207164970179574,90804.46445495242,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,21
72,525.0,0.0875,2.7021776675400435,0.3706189916680884,90804.46445495242,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,21
73,465.0000000000001,0.07750000000000001,2.6968264159352247,0.36989157260699146,90804.46445495242,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,21
74,543.5500000000002,0.0905916666666667,2.696332359414101,0.3688169477295453,90804.46445495242,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,21
75,218.99999999999977,0.03649999999999996,2.6957865325118084,0.3665798185713774,90804.46445495242,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,21
76,466.01922651933705,0.07766987108655618,2.6966946283530175,0.39897042333045446,90804.46445495242,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,21
77,305.2857142857142,0.05088095238095237,2.6982359860248684,0.3979393167036754,90804.46445495242,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,21
78,675.0,0.1125,2.696119291747704,0.39217792154355974,90804.46445495242,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,21
79,687.0,0.1145,2.6865652695751234,0.41568935993882755,90804.46445495242,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,21
80,679.0,0.11316666666666667,2.6812223830814146,0.41421977870234417,90804.46445495242,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,21
81,284.26315789473665,0.04737719298245611,2.6776182204186325,0.41306390002717813,90804.46445495242,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,21
82,428.0,0.07133333333333333,2.6731339830562257,0.410392715637812,90804.46445495242,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,21
83,691.0,0.11516666666666667,2.6740477196170716,0.442777258550667,90804.46445495242,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,21
84,293.0,0.04883333333333333,2.673450209637909,0.44143291279589053,90804.46445495242,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,21
85,397.0,0.06616666666666667,2.6744448914611634,0.44042078886400193,90804.46445495242,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,21
86,328.0,0.05466666666666667,2.6772230740270593,0.43938184280043463,90804.46445495242,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,21
87,299.839677105786,0.049973279517630996,2.677064376588277,0.4391093909380283,90804.46445495242,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,21
88,279.7162017167384,0.04661936695278973,2.683864117996852,0.4392737767065277,90804.46445495242,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,21
89,309.3113833597745,0.05155189722662908,2.683009681175526,0.43906262498898774,90804.46445495242,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,21
90,173.98653198653165,0.028997755331088608,2.681861699748742,0.43854094580917546,90804.46445495242,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,21
91,459.69999999999925,0.07661666666666654,2.6806237752414264,0.47057741217660115,90804.46445495242,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,21
92,429.0,0.0715,2.6848620816059188,0.46800617441059333,90804.46445495242,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,21
93,635.0,0.10583333333333333,2.6753358624653147,0.46490657845985367,90804.46445495242,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,21
94,618.9999999999995,0.10316666666666659,2.673181983695391,0.4637277144758177,90804.46445495242,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,21
95,551.0,0.09183333333333334,2.6715424601851896,0.4586864844770844,90804.46445495242,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,21
96,548.0,0.09133333333333334,2.6727579556892684,0.4569748277672498,90804.46445495242,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,21
97,568.0,0.09466666666666666,2.6726920801542917,0.48599348898071676,90804.46445495242,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,21
98,411.0,0.0685,2.670890426648464,0.48438005668743156,90804.46445495242,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,21
99,538.0,0.08966666666666667,2.667680430186654,0.4840195954797119,90804.46445495242,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,21
100,343.5,0.05725,2.6681886074937697,0.48272847488105214,90804.46445495242,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,21
101,729.0,0.1215,2.6702232236046908,0.5023654469777383,90804.46445495242,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,21
102,620.3333333333333,0.10338888888888888,2.671863277250408,0.5017597297496202,90804.46445495242,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,21
103,623.0000000000001,0.10383333333333335,2.6689815563132018,0.5016743908378708,90804.46445495242,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,21
104,406.0,0.06766666666666667,2.671510721305648,0.5002130824689591,90804.46445495242,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,21
105,449.0,0.07483333333333334,2.662657379642119,0.49953249586134846,90804.46445495242,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,21
106,199.84375,0.03330729166666667,2.662455728899699,0.4983487287625176,90804.46445495242,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,21
107,311.0,0.051833333333333335,2.663727626110054,0.4975105725402579,90804.46445495242,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,21
108,320.0,0.05333333333333334,2.6650967446622547,0.49690084292252684,90804.46445495242,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,21
109,195.0,0.0325,2.6653338770679946,0.4949730731038855,90804.46445495242,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,21
110,248.0,0.04133333333333333,2.6609588227208607,0.49414799608549254,90804.46445495242,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,21
111,475.909133945976,0.079318188990996,2.658620354925908,0.49353590469937153,90804.46445495242,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,21
112,522.0,0.087,2.656173199604964,0.4916361290932654,90804.46445495242,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,21
113,529.0,0.08816666666666667,2.655357781205446,0.491349617041135,90804.46445495242,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,21
114,583.0,0.09716666666666667,2.6532694011158644,0.49059565486818957,90804.46445495242,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,21
115,378.0,0.063,2.653703518815883,0.489881543411355,90804.46445495242,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,21
116,343.0,0.057166666666666664,2.65515855021596,0.4889744569952773,90804.46445495242,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,21
117,235.5480877192981,0.03925801461988302,2.656201942130194,0.4887437870050776,90804.46445495242,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,21
118,883.0,0.14716666666666667,2.6582877935065543,0.4878782906570027,90804.46445495242,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,21
119,866.9999999999995,0.14449999999999993,2.6598150669551157,0.48763367690301157,90804.46445495242,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,21
120,299.99999999999955,0.049999999999999926,2.6484885073578983,0.48729446469136983,90804.46445495242,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,21
121,462.0,0.077,2.6484449959847676,0.4865313164571743,90804.46445495242,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,21
122,293.0,0.04883333333333333,2.648074451294633,0.4854985387325558,90804.46445495242,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,21
123,208.25,0.034708333333333334,2.647850533476811,0.4851175288782892,90804.46445495242,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,21
124,184.0,0.030666666666666665,2.6492993297172536,0.4846175193947705,90804.46445495242,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,21
125,371.0,0.06183333333333333,2.6494239767548686,0.4828878916535561,90804.46445495242,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,21
126,398.0,0.06633333333333333,2.648339446473247,0.4806416444141695,90804.46445495242,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,21
127,387.0,0.0645,2.6486079518469166,0.4796993304342681,90804.46445495242,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,21
128,453.0,0.0755,2.648285767641289,0.4739014122900422,90804.46445495242,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,21
129,344.0,0.05733333333333333,2.6471864528508307,0.47254210050538925,90804.46445495242,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,21
130,628.0,0.10466666666666667,2.6473765588706755,0.4700577814658247,90804.46445495242,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,21
131,556.0,0.09266666666666666,2.648603054171394,0.47063578816700447,90804.46445495242,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,21
132,496.0,0.08266666666666667,2.6354993489450247,0.4707103598948362,90804.46445495242,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,21
133,398.0,0.06633333333333333,2.6351513296994695,0.4703544227878185,90804.46445495242,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,21
134,594.0,0.099,2.629776780338766,0.46905428800878446,90804.46445495242,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,21
135,443.00000000000045,0.0738333333333334,2.609727818265534,0.46901759167095314,90804.46445495242,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,21
136,122.0061295971982,0.020334354932866366,2.610753417746188,0.4688061868220429,90804.46445495242,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,21
137,132.0,0.022,2.611831854716442,0.46848664423467873,90804.46445495242,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,21
138,325.33333333333303,0.05422222222222217,2.6130837470534787,0.4681045321625181,90804.46445495242,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,21
139,701.3178602525034,0.11688631004208389,2.6153055600897193,0.46792848205560417,90804.46445495242,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,21
140,1080.9999999999998,0.18016666666666664,2.6110613259307853,0.4681223950248225,90804.46445495242,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,21
141,304.0,0.050666666666666665,2.6126088036003545,0.4678811978237493,90804.46445495242,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,21
142,842.0,0.14033333333333334,2.6153485745208616,0.4677567007967878,90804.46445495242,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,21
143,810.404130640738,0.13506735510678966,2.6167902994238306,0.4677407944785175,90804.46445495242,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,21
144,577.215761824637,0.09620262697077282,2.617561999205955,0.46729985228590987,90804.46445495242,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,21
145,354.0,0.059,2.6080841888259334,0.4670485147189828,90804.46445495242,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,21
146,255.0,0.0425,2.609800429074738,0.46697753433958233,90804.46445495242,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,21
147,533.0,0.08883333333333333,2.60292131480463,0.46582831751429593,90804.46445495242,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,21
148,329.07142857142867,0.054845238095238114,2.602887840262613,0.4651559225884687,90804.46445495242,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,21
149,399.33333333333303,0.0665555555555555,2.602856860133788,0.46427301925220754,90804.46445495242,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,21
150,403.0263338362365,0.06717105563937276,2.6020844201965194,0.4634937587770492,90804.46445495242,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,21
151,377.9837606837609,0.06299729344729349,2.599368526662345,0.46317271658814463,90804.46445495242,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,21
152,590.333333333333,0.09838888888888885,2.5927542527865928,0.462551002671711,90804.46445495242,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,21
153,530.0,0.08833333333333333,2.5931844591972038,0.4616702972229498,90804.46445495242,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,21
154,242.5,0.04041666666666666,2.59525073674786,0.4611642587836286,90804.46445495242,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,21
155,333.0,0.0555,2.595172251485468,0.45963848582446476,90804.46445495242,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,21
156,349.0,0.058166666666666665,2.5920133136359853,0.4592007994351201,90804.46445495242,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,21
157,653.0000000000002,0.10883333333333337,2.5876794562015184,0.45813464826381206,90804.46445495242,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,21
158,383.0,0.06383333333333334,2.5856948147021788,0.45773440182716313,90804.46445495242,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,21
159,342.3333333333335,0.05705555555555558,2.5864495354124903,0.4566626952973944,90804.46445495242,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,21
160,343.7474883720929,0.057291248062015486,2.5872354084047813,0.4563799107456016,90804.46445495242,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,21
161,429.9999999999998,0.07166666666666663,2.587661580636815,0.4554774115211275,90804.46445495242,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,21
162,461.0,0.07683333333333334,2.5895260196918994,0.4550099669335441,90804.46445495242,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,21
163,337.0,0.05616666666666666,2.589731872880621,0.4547644953889856,90804.46445495242,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,21
164,499.35000000000036,0.08322500000000006,2.5907047684360287,0.45467576437389495,90804.46445495242,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,21
165,417.0,0.0695,2.591713531943072,0.4545397047916733,90804.46445495242,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,21
166,244.0,0.04066666666666666,2.5929172688163855,0.4543213454202589,90804.46445495242,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,21
