Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
69,302.5811403508769,0.050430190058479485,2.7808854389799715,0.36966694412600115,94860.30084578588,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,8
70,353.0,0.058833333333333335,2.778338999760239,0.3690982295373554,94860.30084578588,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,8
71,404.991219512195,0.06749853658536584,2.781276572409694,0.36851956439042677,94860.30084578588,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,8
72,531.1940789473683,0.08853234649122806,2.78567873632642,0.3673365777257666,94860.30084578588,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,8
73,576.5364148838171,0.09608940248063619,2.784389012810548,0.366922123577419,94860.30084578588,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,8
74,758.6666666666665,0.12644444444444441,2.787226630306431,0.3664810585295358,94860.30084578588,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,8
75,313.85714285714266,0.05230952380952378,2.7867596283485923,0.3641770768389423,94860.30084578588,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,8
76,530.9999999999995,0.08849999999999993,2.7898623554182165,0.3966825528349049,94860.30084578588,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,8
77,332.5865102639293,0.05543108504398822,2.795256258762874,0.3960153357433941,94860.30084578588,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,8
78,802.9999999999999,0.1338333333333333,2.7936673586276033,0.3901120535622343,94860.30084578588,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,8
79,889.0,0.14816666666666667,2.783716906837318,0.41287225773084263,94860.30084578588,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,8
80,493.0,0.08216666666666667,2.777247086762324,0.41153059949986565,94860.30084578588,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,8
81,302.0,0.050333333333333334,2.7745660799592167,0.41047045145341954,94860.30084578588,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,8
82,621.0,0.1035,2.77026308545833,0.4077198745884955,94860.30084578588,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,8
83,651.6273834745766,0.10860456391242944,2.772590598825256,0.4401654440155206,94860.30084578588,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,8
84,378.0,0.063,2.7757342932014857,0.4392583690506061,94860.30084578588,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,8
85,413.75,0.06895833333333333,2.779301370558486,0.4384259948463803,94860.30084578588,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,8
86,421.0,0.07016666666666667,2.78488171859379,0.43778347061632367,94860.30084578588,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,8
87,346.415384615384,0.05773589743589734,2.7856526465460423,0.4377209033101161,94860.30084578588,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,8
88,242.0,0.04033333333333333,2.7894623820255573,0.43793567783622595,94860.30084578588,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,8
89,345.0,0.0575,2.7892484056567715,0.4379392045003971,94860.30084578588,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,8
90,194.00000000000023,0.032333333333333374,2.78937352037357,0.43753772741240066,94860.30084578588,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,8
91,799.0000000000002,0.1331666666666667,2.7910173520281023,0.4697519180535849,94860.30084578588,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,8
92,530.5,0.08841666666666667,2.7949333132597918,0.46794567498377865,94860.30084578588,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,8
93,711.0,0.1185,2.787465312678798,0.4652209174125222,94860.30084578588,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,8
94,641.1840784313727,0.10686401307189544,2.786238910288164,0.46405835570059484,94860.30084578588,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,8
95,641.0,0.10683333333333334,2.78734770399125,0.4592401091456441,94860.30084578588,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,8
96,692.0,0.11533333333333333,2.789910563326606,0.45783668200280464,94860.30084578588,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,8
97,830.0,0.13833333333333334,2.790770411393097,0.48618299472672744,94860.30084578588,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,8
98,403.0,0.06716666666666667,2.790172409043604,0.48485830203010616,94860.30084578588,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,8
99,531.0,0.0885,2.7878712128440872,0.4845772130980832,94860.30084578588,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,8
100,384.99999999999955,0.0641666666666666,2.7893307892923294,0.4833947359287028,94860.30084578588,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,8
101,595.0,0.09916666666666667,2.7918824717240747,0.5029639917267931,94860.30084578588,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,8
102,773.0,0.12883333333333333,2.794369170046337,0.5024991092668534,94860.30084578588,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,8
103,521.9428816571674,0.08699048027619456,2.7910926705586707,0.5021513208033351,94860.30084578588,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,8
104,493.0,0.08216666666666667,2.7941388691907005,0.5005646138851935,94860.30084578588,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,8
105,443.0,0.07383333333333333,2.78433431257779,0.49982467757742544,94860.30084578588,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,8
106,257.0,0.042833333333333334,2.7844164454253106,0.49876569760601447,94860.30084578588,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,8
107,282.38031420220545,0.047063385700367576,2.785745816719838,0.4979417834020866,94860.30084578588,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,8
108,399.5,0.06658333333333333,2.7869261283307147,0.4972547356878196,94860.30084578588,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,8
109,262.10000000000036,0.04368333333333339,2.7879062955357226,0.4953744398287568,94860.30084578588,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,8
110,201.9257005899708,0.033654283431661804,2.783796684666742,0.4942488860223656,94860.30084578588,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,8
111,597.0,0.0995,2.78377873115156,0.49379487782441983,94860.30084578588,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,8
112,493.0,0.08216666666666667,2.782634499325756,0.49246478161170104,94860.30084578588,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,8
113,417.0340698033564,0.0695056783005594,2.7815707818535573,0.4920951140868165,94860.30084578588,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,8
114,409.0,0.06816666666666667,2.779461677748585,0.4908320128795889,94860.30084578588,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,8
115,388.0,0.06466666666666666,2.7800353071319037,0.4901909188611311,94860.30084578588,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,8
116,292.5,0.04875,2.7807418844437324,0.4890856213183064,94860.30084578588,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,8
117,207.0,0.0345,2.7807538722521916,0.48873808808137537,94860.30084578588,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,8
118,659.0,0.10983333333333334,2.7820097714953347,0.48744295495876566,94860.30084578588,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,8
119,680.0,0.11333333333333333,2.7830756771521075,0.48679173578204843,94860.30084578588,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,8
120,312.2147417707147,0.052035790295119115,2.7702738602686168,0.48642227592551024,94860.30084578588,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,8
121,458.0,0.07633333333333334,2.77032031521103,0.48568099150667515,94860.30084578588,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,8
122,294.0,0.049,2.7700357786218186,0.4846067789452946,94860.30084578588,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,8
123,229.0,0.03816666666666667,2.7709349852714724,0.4843064632197416,94860.30084578588,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,8
124,184.0,0.030666666666666665,2.772549423990882,0.4838580662424573,94860.30084578588,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,8
125,336.0,0.056,2.772746819735615,0.48188893887824497,94860.30084578588,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,8
126,401.0,0.06683333333333333,2.7719532961219104,0.47986424269197686,94860.30084578588,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,8
127,388.0,0.06466666666666666,2.772161585012816,0.479165670752266,94860.30084578588,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,8
128,478.0,0.07966666666666666,2.772020032093586,0.473722031423273,94860.30084578588,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,8
129,357.5882060804979,0.05959803434674965,2.7712535859581937,0.47242876556727426,94860.30084578588,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,8
130,505.1129830532509,0.08418549717554182,2.771990518671714,0.47087242716326777,94860.30084578588,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,8
131,573.9999999999995,0.0956666666666666,2.7728619470208407,0.4711535483515042,94860.30084578588,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,8
132,541.0,0.09016666666666667,2.7582822160873315,0.47100984771540305,94860.30084578588,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,8
133,380.0,0.06333333333333334,2.757981823987879,0.470653679207723,94860.30084578588,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,8
134,428.0,0.07133333333333333,2.75254592191507,0.46954677334743206,94860.30084578588,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,8
135,472.6666666666665,0.07877777777777775,2.7326870654296602,0.4694936496129264,94860.30084578588,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,8
136,117.0,0.0195,2.7341090412141056,0.46924730471025583,94860.30084578588,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,8
137,113.0,0.018833333333333334,2.7353914167654336,0.4688582231531324,94860.30084578588,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,8
138,333.0,0.0555,2.7376135537544277,0.4684959966877174,94860.30084578588,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,8
139,661.2012578616353,0.11020020964360588,2.740218020745381,0.468382088327371,94860.30084578588,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,8
140,790.0,0.13166666666666665,2.7354167862684746,0.4674892643602101,94860.30084578588,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,8
141,322.4000000000001,0.05373333333333335,2.737691854548902,0.46727271085193833,94860.30084578588,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,8
142,844.0,0.14066666666666666,2.742179471455829,0.46710295772789057,94860.30084578588,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,8
143,571.0000000000002,0.0951666666666667,2.744450912597366,0.4668555615789746,94860.30084578588,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,8
144,506.0,0.08433333333333333,2.7454082542134595,0.4661590218342611,94860.30084578588,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,8
145,373.1834318724241,0.06219723864540401,2.7355529399044323,0.4658631408200567,94860.30084578588,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,8
146,219.0,0.0365,2.73717032031153,0.4656629504654086,94860.30084578588,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,8
147,483.75,0.080625,2.7296417335219716,0.46443005398653725,94860.30084578588,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,8
148,352.571428571428,0.05876190476190466,2.7297736146893197,0.4636827223011429,94860.30084578588,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,8
149,464.0000000000001,0.07733333333333335,2.729429177819995,0.46281731022933975,94860.30084578588,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,8
150,407.0,0.06783333333333333,2.7287634901973545,0.46186232469134814,94860.30084578588,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,8
151,409.0,0.06816666666666667,2.7268093556333732,0.4616295649991696,94860.30084578588,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,8
152,518.75,0.08645833333333333,2.720217610359412,0.46088644251522104,94860.30084578588,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,8
153,478.0,0.07966666666666666,2.7210917231934757,0.45981461041809985,94860.30084578588,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,8
154,258.0,0.043,2.7226912020834333,0.45942666009329497,94860.30084578588,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,8
155,406.25172435815557,0.06770862072635926,2.724039365468303,0.4585959518759402,94860.30084578588,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,8
156,307.0,0.051166666666666666,2.721053428405972,0.4580661490581155,94860.30084578588,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,8
157,619.0,0.10316666666666667,2.717676015847117,0.4569184360275987,94860.30084578588,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,8
158,389.7692307692305,0.06496153846153842,2.715881149766821,0.4566547202587535,94860.30084578588,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,8
159,426.0,0.071,2.717272517104523,0.45600047872001226,94860.30084578588,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,8
160,382.0,0.06366666666666666,2.718655485460291,0.45583084550436087,94860.30084578588,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,8
161,527.6666666666672,0.08794444444444453,2.7200782806458608,0.45536201778216595,94860.30084578588,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,8
162,389.4941986484764,0.06491569977474607,2.7219794630296987,0.45497707233628165,94860.30084578588,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,8
163,308.0,0.051333333333333335,2.7223454407746654,0.45466685559599973,94860.30084578588,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,8
164,374.0,0.06233333333333333,2.723081719158339,0.4544002536004051,94860.30084578588,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,8
165,402.99028305872434,0.06716504717645405,2.724195021439587,0.45418744571527164,94860.30084578588,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,8
166,246.15543750922143,0.0410259062515369,2.725540814047813,0.4539671550271862,94860.30084578588,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,8
