Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
13,694.9999999999998,0.1158333333333333,2.1813431685104545,-0.039053905390539115,76395.81016822913,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,8
14,1670.0,0.2783333333333333,2.0824001380467894,-0.005720572057205708,76395.81016822913,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,8
15,1961.0000000000005,0.3268333333333334,2.171575060325689,-0.0057205720572056935,76395.81016822913,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,8
16,2676.0,0.446,2.2650610880995807,0.02761276127612762,76395.81016822913,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,8
17,2092.9999999999704,0.3488333333333284,2.287564849244786,0.027612761276127308,76395.81016822913,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,8
18,545.0,0.09083333333333334,2.307823985940173,0.060946094609460655,76395.81016822913,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,8
19,2758.0,0.45966666666666667,2.381247079781666,0.06094609460946061,76395.81016822913,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,8
20,628.9999999999959,0.10483333333333265,2.4022118045430654,0.06094609460946088,76395.81016822913,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,8
21,507.0,0.0845,2.3342196984126256,0.06094609460946085,76395.81016822913,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,8
22,2349.00307485219,0.391500512475365,2.3398365644132193,0.06066873347753199,76395.81016822913,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,8
23,1961.7738095238092,0.32696230158730155,2.3426172031706263,0.053173446111455185,76395.81016822913,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,8
24,526.0,0.08766666666666667,2.3112773222260894,0.052111614875999156,76395.81016822913,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,8
25,1371.0,0.2285,2.3237760333137185,0.08546120030189343,76395.81016822913,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,8
26,983.0,0.16383333333333333,2.2928886912673336,0.08619673097697114,76395.81016822913,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,8
27,1364.9145658263305,0.22748576097105508,2.2448621164125924,0.11846350732913431,76395.81016822913,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,8
28,1772.0350165826817,0.29533916943044697,2.308326621703842,0.11761677418499726,76395.81016822913,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,8
29,1374.2027906976743,0.22903379844961239,2.322356339936654,0.10737627798646222,76395.81016822913,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,8
30,781.2903225806433,0.13021505376344056,2.333615717960533,0.10639963277589122,76395.81016822913,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,8
31,1761.521707224451,0.29358695120407513,2.382258801766165,0.10378400648658934,76395.81016822913,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,8
32,1738.9023224883633,0.28981705374806055,2.4125177812155667,0.13356942799632124,76395.81016822913,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,8
33,1616.384090909091,0.2693973484848485,2.434428025827612,0.12877443239239106,76395.81016822913,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,8
34,858.9142857142855,0.14315238095238092,2.452963036536151,0.1616436443146158,76395.81016822913,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,8
35,754.8,0.1258,2.459378458194998,0.16132698670051052,76395.81016822913,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,8
36,1156.0,0.19266666666666668,2.4708290963536834,0.14730885623716689,76395.81016822913,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,8
37,551.5,0.09191666666666666,2.4680282137753355,0.1797526380648663,76395.81016822913,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,8
38,790.0,0.13166666666666665,2.46576794280015,0.205001173688069,76395.81016822913,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,8
39,678.5999999999999,0.11309999999999998,2.465406055609431,0.20178750791857114,76395.81016822913,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,8
40,530.5,0.08841666666666667,2.460424318932225,0.19973515206282777,76395.81016822913,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,8
41,563.0339722496711,0.0938389953749452,2.4403081703145353,0.19962433121166523,76395.81016822913,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,8
42,733.3637901861252,0.12222729836435421,2.448058653370964,0.1994222594169464,76395.81016822913,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,8
43,779.9092741935483,0.12998487903225805,2.4431635466347763,0.19616907297923641,76395.81016822913,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,8
44,617.8894091903719,0.10298156819839532,2.4463167919831608,0.19586787920112975,76395.81016822913,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,8
45,576.0,0.096,2.447588406731497,0.19407361248497873,76395.81016822913,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,8
46,788.3685756240823,0.1313947626040137,2.450315338893256,0.22512440157463365,76395.81016822913,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,8
47,338.5,0.056416666666666664,2.4484955475935815,0.2249323040722606,76395.81016822913,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,8
48,516.4666666666667,0.08607777777777778,2.4500015819789214,0.22220237632417703,76395.81016822913,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,8
49,563.6800000000001,0.09394666666666668,2.454212011417896,0.2552276763453555,76395.81016822913,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,8
50,753.0000000000005,0.12550000000000008,2.4460911809262638,0.25501822046051964,76395.81016822913,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,8
51,599.2583333333332,0.09987638888888886,2.4357488073682565,0.2866204007561827,76395.81016822913,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,8
52,303.011775362319,0.0505019625603865,2.4191997402317402,0.3195378514137568,76395.81016822913,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,8
53,420.66787790697686,0.07011131298449615,2.417697741605285,0.3196237795480806,76395.81016822913,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,8
54,318.28571428571445,0.05304761904761907,2.422714174651795,0.35206434298192063,76395.81016822913,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,8
55,563.4000000000001,0.09390000000000001,2.4213656456737787,0.3452450342146372,76395.81016822913,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,8
56,695.6483465403519,0.11594139109005865,2.4282033449085523,0.3440905464964869,76395.81016822913,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,8
57,393.0000000000001,0.06550000000000002,2.429628198833018,0.34405610879436765,76395.81016822913,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,8
58,470.25,0.078375,2.4312445564522087,0.3432058527506762,76395.81016822913,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,8
59,455.0,0.07583333333333334,2.4293744969884243,0.3387097624748499,76395.81016822913,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,8
60,747.8333333333335,0.12463888888888891,2.4313127354504247,0.33248618443655764,76395.81016822913,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,8
61,547.4444444444446,0.09124074074074076,2.4421169421224866,0.33115742274040144,76395.81016822913,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,8
62,255.0,0.0425,2.428130751494145,0.33120284241294135,76395.81016822913,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,8
63,516.0,0.086,2.4292426080046416,0.3282902431688697,76395.81016822913,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,8
64,551.0,0.09183333333333334,2.433749971929537,0.32809297459155334,76395.81016822913,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,8
65,396.0,0.066,2.4359104616572416,0.3278083690779138,76395.81016822913,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,8
66,444.97725837018334,0.07416287639503055,2.4355234173782168,0.3268937741442131,76395.81016822913,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,8
67,397.77865129280235,0.06629644188213372,2.433931214852826,0.3596571173950668,76395.81016822913,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,8
68,392.0,0.06533333333333333,2.440521684622094,0.3596831696679628,76395.81016822913,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,8
69,200.75,0.03345833333333333,2.4426480845263097,0.359203284733032,76395.81016822913,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,8
70,198.33333333333326,0.033055555555555546,2.4387314781231635,0.3584138397560813,76395.81016822913,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,8
71,319.0,0.05316666666666667,2.4368086078893887,0.3576485159480824,76395.81016822913,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,8
72,521.0,0.08683333333333333,2.439813051623604,0.35658476049864507,76395.81016822913,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,8
73,449.23008518206507,0.07487168086367751,2.4335189747779356,0.3561632851276667,76395.81016822913,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,8
74,634.9539576641132,0.10582565961068553,2.43485885411083,0.3554025739532228,76395.81016822913,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,8
75,259.01286173633434,0.043168810289389056,2.434566189040067,0.35299742035938947,76395.81016822913,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,8
76,436.0,0.07266666666666667,2.4355546897709943,0.384980704421144,76395.81016822913,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,8
77,254.0,0.042333333333333334,2.4359500501634925,0.38395868775416025,76395.81016822913,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,8
78,666.0,0.111,2.4334303018565695,0.3785714068669747,76395.81016822913,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,8
79,827.0,0.13783333333333334,2.4240975956043536,0.4025036819761396,76395.81016822913,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,8
80,497.0,0.08283333333333333,2.4183479744535634,0.400494206975745,76395.81016822913,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,8
81,226.0,0.03766666666666667,2.4134781020402625,0.39875611044061154,76395.81016822913,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,8
82,567.0,0.0945,2.409124576584811,0.3962021687058931,76395.81016822913,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,8
83,571.0,0.09516666666666666,2.409866453554896,0.42830304339818065,76395.81016822913,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,8
84,278.0,0.04633333333333333,2.4090107733567963,0.42704991375563395,76395.81016822913,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,8
85,253.0,0.042166666666666665,2.409299813178008,0.4257725235107593,76395.81016822913,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,8
86,215.0,0.035833333333333335,2.408376450666384,0.4240975720986546,76395.81016822913,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,8
87,292.0,0.048666666666666664,2.4069535240230078,0.4238129682446241,76395.81016822913,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,8
88,152.0000000000001,0.025333333333333354,2.407339393067885,0.4238406101808803,76395.81016822913,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,8
89,269.0,0.044833333333333336,2.4039791642737725,0.4237222016399837,76395.81016822913,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,8
90,127.0,0.021166666666666667,2.4016805575856606,0.42310174287097263,76395.81016822913,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,8
91,572.0,0.09533333333333334,2.4007613076943017,0.45489742923870086,76395.81016822913,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,8
92,396.5,0.06608333333333333,2.4033850869271043,0.4532177043217884,76395.81016822913,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,8
93,582.0,0.097,2.393632849278155,0.450432995415216,76395.81016822913,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,8
94,663.0858942414175,0.11051431570690291,2.392645274833081,0.4498845742525238,76395.81016822913,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,8
95,518.0,0.08633333333333333,2.390800384464774,0.4452468103971277,76395.81016822913,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,8
96,469.0,0.07816666666666666,2.3917222266246694,0.4435996847352378,76395.81016822913,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,8
97,760.0,0.12666666666666668,2.3926163622828205,0.4731327306145086,76395.81016822913,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,8
98,375.125,0.06252083333333333,2.3910348866067133,0.4718377848909228,76395.81016822913,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,8
99,474.0,0.079,2.388529080967184,0.47098151190195786,76395.81016822913,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,8
100,311.0,0.051833333333333335,2.3902105395913393,0.47001134130908884,76395.81016822913,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,8
101,591.9999999999998,0.09866666666666662,2.3918002450238385,0.48970042315069323,76395.81016822913,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,8
102,597.7777777777778,0.09962962962962964,2.3938165682716304,0.48917707892217893,76395.81016822913,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,8
103,593.8871683504863,0.09898119472508105,2.3926389578582796,0.48937287076535946,76395.81016822913,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,8
104,264.0,0.044,2.395031284293637,0.4874546425572719,76395.81016822913,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,8
105,359.66666666666697,0.059944444444444495,2.3863047075650154,0.48644215316688366,76395.81016822913,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,8
106,215.0,0.035833333333333335,2.386212700412043,0.48532691743166495,76395.81016822913,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,8
107,252.0,0.042,2.3871382190730395,0.48461420363710483,76395.81016822913,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,8
108,230.5,0.03841666666666667,2.3883731077415926,0.483876675697248,76395.81016822913,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,8
109,227.0,0.03783333333333333,2.388863442319794,0.48204633889930393,76395.81016822913,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,8
110,192.0,0.032,2.3850277189751545,0.481163909801228,76395.81016822913,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,8
111,369.0,0.0615,2.3828067836635873,0.4805411928801972,76395.81016822913,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,8
112,587.0,0.09783333333333333,2.3800400251698917,0.47875245458679316,76395.81016822913,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,8
113,432.530303030303,0.07208838383838384,2.3796869003527577,0.47858460102200534,76395.81016822913,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,8
114,568.0,0.09466666666666666,2.377238048459178,0.4775917066852468,76395.81016822913,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,8
115,349.0,0.058166666666666665,2.377664984190111,0.47703909828538876,76395.81016822913,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,8
116,321.3333333333335,0.05355555555555558,2.378467622043706,0.47614341487115597,76395.81016822913,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,8
117,223.0,0.03716666666666667,2.3790932478791844,0.47590432342322353,76395.81016822913,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,8
118,498.0,0.083,2.38023931849852,0.4744066266811255,76395.81016822913,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,8
119,500.0,0.08333333333333333,2.380518998258719,0.47361865742798387,76395.81016822913,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,8
120,247.0,0.041166666666666664,2.3695943818170937,0.4731595534690304,76395.81016822913,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,8
121,337.0,0.05616666666666666,2.369552750989112,0.47229358873045774,76395.81016822913,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,8
122,345.0,0.0575,2.3693006451253025,0.47137266683007945,76395.81016822913,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,8
123,192.0,0.032,2.3697663423188406,0.47087205295347895,76395.81016822913,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,8
124,194.0,0.03233333333333333,2.370789549446043,0.47034799188084736,76395.81016822913,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,8
125,422.0,0.07033333333333333,2.371260703221204,0.4688627692062994,76395.81016822913,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,8
126,365.0,0.060833333333333336,2.3699365168506805,0.4667528387398712,76395.81016822913,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,8
127,372.0,0.062,2.3703285122813167,0.46593755987262614,76395.81016822913,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,8
128,399.0,0.0665,2.3704195220717654,0.4605159286624398,76395.81016822913,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,8
129,313.0,0.05216666666666667,2.369111105230083,0.4591661854982527,76395.81016822913,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,8
130,737.0,0.12283333333333334,2.3701617534928596,0.4580655191287527,76395.81016822913,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,8
131,529.0,0.08816666666666667,2.370492828357464,0.4582329436560053,76395.81016822913,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,8
132,493.75,0.08229166666666667,2.357548427547405,0.4579567101399553,76395.81016822913,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,8
133,439.0,0.07316666666666667,2.356353008577485,0.4574026082990041,76395.81016822913,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,8
134,418.0,0.06966666666666667,2.3513204624451105,0.4559921358306351,76395.81016822913,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,8
135,455.50000000000045,0.07591666666666674,2.335526098505704,0.4559880785270944,76395.81016822913,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,8
136,186.0,0.031,2.336788486773362,0.4557652048140884,76395.81016822913,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,8
137,258.5,0.043083333333333335,2.3405750425798213,0.45562249175913644,76395.81016822913,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,8
138,468.0,0.078,2.345318432106087,0.4553064237792393,76395.81016822913,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,8
139,537.2,0.08953333333333334,2.347804797212698,0.4552318374352608,76395.81016822913,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,8
140,810.0,0.135,2.344060329762123,0.4551921532386506,76395.81016822913,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,8
141,296.0,0.04933333333333333,2.3462312319931824,0.4549480611879662,76395.81016822913,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,8
142,670.0000000000005,0.11166666666666675,2.348957780698291,0.4486634405869015,76395.81016822913,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,8
143,558.0000000000001,0.09300000000000001,2.3514476252213368,0.4494457845927033,76395.81016822913,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,8
144,573.0,0.0955,2.352336355938389,0.44909731797646396,76395.81016822913,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,8
145,437.0,0.07283333333333333,2.345096177796422,0.44888451029301585,76395.81016822913,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,8
146,291.0,0.0485,2.3471809186186663,0.4486954355219874,76395.81016822913,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,8
147,464.0,0.07733333333333334,2.341232579754453,0.4474559111579552,76395.81016822913,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,8
148,422.5,0.07041666666666667,2.3410454418313313,0.44688358572015185,76395.81016822913,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,8
149,492.0,0.082,2.34027959048169,0.4459454196534109,76395.81016822913,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,8
150,420.0,0.07,2.339224312089489,0.4451645326623705,76395.81016822913,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,8
151,384.0,0.064,2.3372823499889614,0.4448389868996313,76395.81016822913,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,8
152,382.33333333333303,0.06372222222222217,2.330450774093293,0.44408627052012556,76395.81016822913,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,8
153,519.6158536585367,0.08660264227642278,2.3308937623423835,0.4432791332082969,76395.81016822913,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,8
154,209.0,0.034833333333333334,2.3321111047967085,0.44267470645122603,76395.81016822913,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,8
155,463.63718240424714,0.07727286373404119,2.3328370778942777,0.44195625274867967,76395.81016822913,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,8
156,374.0,0.06233333333333333,2.3298175846037354,0.4415477577250519,76395.81016822913,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,8
157,588.0,0.098,2.3264504271803337,0.440846928243497,76395.81016822913,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,8
158,365.00000000000045,0.060833333333333406,2.3252698716978957,0.4404477782764156,76395.81016822913,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,8
159,352.0,0.058666666666666666,2.325846248345097,0.4394530153782092,76395.81016822913,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,8
160,356.0,0.059333333333333335,2.3273254282859566,0.4392489751474088,76395.81016822913,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,8
161,375.0,0.0625,2.328284481741314,0.4380000745046588,76395.81016822913,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,8
162,423.0,0.0705,2.3299951182627683,0.43748860368858156,76395.81016822913,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,8
163,329.0,0.05483333333333333,2.3304950408759866,0.4372681785699632,76395.81016822913,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,8
164,396.818278694469,0.06613637978241149,2.331133612077494,0.4371362852027732,76395.81016822913,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,8
165,387.3392857142858,0.06455654761904762,2.3331421230918794,0.4369930002486544,76395.81016822913,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,8
166,204.3888888888888,0.0340648148148148,2.335816582648167,0.4368198596299539,76395.81016822913,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,8
167,378.00000000000045,0.06300000000000007,2.3364973103563047,0.436198404260999,76395.81016822913,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,8
168,672.0,0.112,2.3359628707400706,0.43495294126590095,76395.81016822913,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,8
169,144.85714285714266,0.024142857142857112,2.33887061544458,0.43488957847150095,76395.81016822913,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,8
