Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
62,320.5,0.05341666666666667,2.994648128672261,0.33636436073773623,78558.16768702844,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,13
63,609.1313088109496,0.10152188480182493,2.997720057079245,0.3337265261531718,78558.16768702844,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,13
64,484.6793491746794,0.08077989152911323,3.0022467757456037,0.33322143495200124,78558.16768702844,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,13
65,428.5,0.07141666666666667,3.0040004563644995,0.3330425023461868,78558.16768702844,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,13
66,413.0,0.06883333333333333,3.0016409522896192,0.33179281520622683,78558.16768702844,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,13
67,440.0000000000001,0.07333333333333335,3.0006494442076734,0.364472693442745,78558.16768702844,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,13
68,377.5333333333334,0.06292222222222224,3.0024472495312224,0.36412671249827633,78558.16768702844,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,13
69,300.0,0.05,3.0074426924766655,0.3639321111821728,78558.16768702844,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,13
70,346.6666666666665,0.057777777777777754,3.006698107536121,0.36368055352301787,78558.16768702844,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,13
71,311.0000000000002,0.05183333333333337,3.0052333424303415,0.362806564777,78558.16768702844,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,13
72,473.0,0.07883333333333334,3.006658027477231,0.3609972763002807,78558.16768702844,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,13
73,359.0,0.059833333333333336,2.9995645662132104,0.3601476857798971,78558.16768702844,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,13
74,466.0,0.07766666666666666,2.9989053727140136,0.3587898165607326,78558.16768702844,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,13
75,356.0,0.059333333333333335,2.9988883736938474,0.3569336711634858,78558.16768702844,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,13
76,458.0,0.07633333333333334,2.99938133761655,0.38931938477097533,78558.16768702844,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,13
77,248.0,0.04133333333333333,3.0010361413704216,0.38833113043456785,78558.16768702844,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,13
78,683.0,0.11383333333333333,2.998936657245785,0.38301873046263357,78558.16768702844,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,13
79,734.0,0.12233333333333334,2.9911955276287405,0.40656166797289384,78558.16768702844,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,13
80,594.0,0.099,2.985227614366897,0.39044458302099233,78558.16768702844,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,13
81,260.0,0.043333333333333335,2.9816739005200215,0.38925200167490104,78558.16768702844,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,13
82,537.0,0.0895,2.978181541329015,0.3866633363327427,78558.16768702844,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,13
83,644.0,0.10733333333333334,2.9788746489059617,0.41910877143011865,78558.16768702844,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,13
84,300.0,0.05,2.9783789728926546,0.4178463800031035,78558.16768702844,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,13
85,347.0,0.057833333333333334,2.978169495479508,0.4167678570910836,78558.16768702844,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,13
86,323.9999999999998,0.053999999999999965,2.9836308584207574,0.4157156655500934,78558.16768702844,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,13
87,259.0,0.043166666666666666,2.9818216019973383,0.4153381290170198,78558.16768702844,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,13
88,215.0,0.035833333333333335,2.9887738334092684,0.41529788886123953,78558.16768702844,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,13
89,269.0,0.044833333333333336,2.990387655998231,0.41495796501846793,78558.16768702844,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,13
90,159.0,0.0265,2.9918251522917956,0.4143988275601053,78558.16768702844,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,13
91,487.0,0.08116666666666666,2.9916101025664323,0.44656746285082854,78558.16768702844,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,13
92,538.6154433159486,0.0897692405526581,2.995627201626573,0.4453189233677369,78558.16768702844,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,13
93,687.0,0.1145,2.9904009125431097,0.44358761427813226,78558.16768702844,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,13
94,645.2182893103468,0.10753638155172447,2.9919091460007583,0.44293187629020553,78558.16768702844,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,13
95,517.0,0.08616666666666667,2.9922724006679458,0.4374659449231312,78558.16768702844,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,13
96,642.0,0.107,2.9958640483844503,0.4363913190547368,78558.16768702844,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,13
97,629.0,0.10483333333333333,2.9963002178799187,0.464506946462842,78558.16768702844,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,13
98,387.0,0.0645,2.995720301996938,0.4631169012092918,78558.16768702844,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,13
99,391.0,0.06516666666666666,2.994383820103274,0.46233666618629127,78558.16768702844,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,13
100,368.0,0.06133333333333333,2.9949566488551964,0.46093408235923505,78558.16768702844,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,13
101,615.0,0.1025,2.9975479247030914,0.4803027365847673,78558.16768702844,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,13
102,597.0,0.0995,2.999674616341145,0.47964248735561177,78558.16768702844,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,13
103,611.7911649942798,0.1019651941657133,3.0000773354327204,0.47945208036767467,78558.16768702844,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,13
104,216.0,0.036,3.001482947945781,0.47740875486633544,78558.16768702844,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,13
105,384.0,0.064,2.9945827062322783,0.4769243710572731,78558.16768702844,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,13
106,249.45376722368792,0.041575627870614654,2.9948101849137956,0.47593331192296645,78558.16768702844,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,13
107,388.33969600565615,0.06472328266760936,2.999848649406196,0.47578938123095127,78558.16768702844,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,13
108,165.0,0.0275,3.0003899520401287,0.4746964129053591,78558.16768702844,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,13
109,241.0,0.04016666666666667,3.0008339978021157,0.4726282925638074,78558.16768702844,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,13
110,268.0,0.04466666666666667,2.9978569730550153,0.47198495463590884,78558.16768702844,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,13
111,345.0,0.0575,2.9967359728380343,0.47161935525530596,78558.16768702844,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,13
112,680.5,0.11341666666666667,2.996076032215597,0.4709265308086461,78558.16768702844,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,13
113,397.0,0.06616666666666667,2.9953438445248137,0.4705478169607876,78558.16768702844,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,13
114,989.666666666667,0.1649444444444445,2.998189029466283,0.4710012493513495,78558.16768702844,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,13
115,446.0,0.07433333333333333,2.998928657341947,0.4705400649933606,78558.16768702844,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,13
116,335.5,0.05591666666666667,3.000440443011318,0.46958175357402365,78558.16768702844,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,13
117,226.0,0.03766666666666667,3.002606161098637,0.46924379782095,78558.16768702844,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,13
118,417.0,0.0695,3.0032602775652433,0.4674536276297618,78558.16768702844,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,13
119,307.0,0.051166666666666666,3.0030344616395417,0.4662901298075846,78558.16768702844,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,13
120,300.0,0.05,2.9928399842302147,0.4658658007307132,78558.16768702844,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,13
121,315.0,0.0525,2.9930858513051515,0.467300809291819,78558.16768702844,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,13
122,410.0,0.06833333333333333,2.9930803603609033,0.466312180314599,78558.16768702844,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,13
123,270.75,0.045125,2.995556769228521,0.469676908200361,78558.16768702844,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,13
124,184.0,0.030666666666666665,2.9987447555209887,0.4692192062080226,78558.16768702844,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,13
125,388.0,0.06466666666666666,2.999461264220973,0.4673214943354508,78558.16768702844,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,13
126,355.0,0.059166666666666666,2.9984193000972827,0.4651682271376313,78558.16768702844,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,13
127,395.0,0.06583333333333333,2.9988292083974533,0.4644008795289928,78558.16768702844,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,13
128,441.0,0.0735,2.998963300334137,0.45919627661230916,78558.16768702844,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,13
129,310.9999999999998,0.051833333333333294,2.9979598455633365,0.4578829934203643,78558.16768702844,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,13
130,751.0,0.12516666666666668,2.9984912411506337,0.4566670347844035,78558.16768702844,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,13
131,519.0506863780361,0.08650844772967267,2.998761748018135,0.45671526366106535,78558.16768702844,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,13
132,473.3999999999995,0.07889999999999991,2.9867265260169575,0.4563196502014618,78558.16768702844,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,13
133,404.0,0.06733333333333333,2.9860201821694616,0.455771750256244,78558.16768702844,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,13
134,453.0,0.0755,2.980813679589492,0.4546756242060633,78558.16768702844,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,13
135,404.5999999999997,0.06743333333333328,2.9626010561557483,0.45456557148538096,78558.16768702844,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,13
136,213.0,0.0355,2.964633729502226,0.4544765996860341,78558.16768702844,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,13
137,95.0,0.015833333333333335,2.9656750175587456,0.45400388690645777,78558.16768702844,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,13
138,313.0,0.05216666666666667,2.9678029653781453,0.45369806679359215,78558.16768702844,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,13
139,625.0,0.10416666666666667,2.9702958907043775,0.4535924501529163,78558.16768702844,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,13
140,879.2063285075578,0.14653438808459296,2.96645930712961,0.4535524679897746,78558.16768702844,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,13
141,306.99999999999955,0.05116666666666659,2.968633653401668,0.45328538766205023,78558.16768702844,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,13
142,623.0,0.10383333333333333,2.970868385418766,0.4474717753435806,78558.16768702844,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,13
143,648.0000000000002,0.10800000000000004,2.973516477407315,0.4482214948408353,78558.16768702844,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,13
144,561.0,0.0935,2.9747813097147233,0.4478780808197986,78558.16768702844,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,13
145,333.5,0.05558333333333333,2.9665636607745483,0.44754703907539767,78558.16768702844,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,13
146,205.33333333333303,0.034222222222222175,2.9678318149517424,0.44734445927143607,78558.16768702844,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,13
147,493.0,0.08216666666666667,2.961813407394779,0.4462113161353912,78558.16768702844,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,13
148,422.5,0.07041666666666667,2.9622663051578058,0.445778075140433,78558.16768702844,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,13
149,548.0,0.09133333333333334,2.962356113443742,0.4450575197127313,78558.16768702844,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,13
150,386.0263367563739,0.06433772279272898,2.9616582839061594,0.4441841982520153,78558.16768702844,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,13
151,437.0,0.07283333333333333,2.961338325684753,0.44412725912001577,78558.16768702844,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,13
152,533.0,0.08883333333333333,2.9553707032140846,0.4435211938094174,78558.16768702844,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,13
153,557.6766760504643,0.09294611267507738,2.9569478673304395,0.4430171006916759,78558.16768702844,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,13
154,237.0,0.0395,2.958354955075062,0.44253971089983113,78558.16768702844,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,13
155,318.0,0.053,2.9598995388822393,0.4417829067517831,78558.16768702844,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,13
156,308.0,0.051333333333333335,2.957394448929513,0.44141088631879644,78558.16768702844,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,13
157,568.0,0.09466666666666666,2.953589284698654,0.4402631376667294,78558.16768702844,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,13
158,461.75487691593116,0.0769591461526552,2.953552877189813,0.44012611445312455,78558.16768702844,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,13
159,352.0,0.058666666666666666,2.9545376456142374,0.4393722335474147,78558.16768702844,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,13
160,356.00000000000045,0.05933333333333341,2.9557738067640704,0.43909290244562144,78558.16768702844,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,13
161,416.0,0.06933333333333333,2.956927571713487,0.43860963241499634,78558.16768702844,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,13
162,441.0,0.0735,2.9585983299959158,0.4382910121496116,78558.16768702844,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,13
163,299.66666666666697,0.04994444444444449,2.9589255899120217,0.43802514671882486,78558.16768702844,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,13
164,547.8928571428573,0.09131547619047622,2.9603467917389628,0.4380192611347829,78558.16768702844,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,13
165,258.0,0.043,2.961051350216743,0.43765599500450525,78558.16768702844,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,13
166,228.0,0.038,2.9623036264297644,0.43734132449676016,78558.16768702844,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,13
167,415.0,0.06916666666666667,2.962205952183381,0.4368392625326552,78558.16768702844,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,13
168,712.0,0.11866666666666667,2.9612771712834585,0.43542666466114915,78558.16768702844,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,13
