Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
50,643.0,0.10716666666666666,2.7096809703660276,0.2596298289230137,78363.51778263683,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,19
51,637.0,0.10616666666666667,2.7056526808406227,0.2917135834663288,78363.51778263683,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,19
52,428.0,0.07133333333333333,2.693933193561356,0.32488856156615636,78363.51778263683,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,19
53,314.125,0.05235416666666667,2.6902795985195715,0.3246540679413542,78363.51778263683,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,19
54,398.0,0.06633333333333333,2.6946968009376566,0.357085711966144,78363.51778263683,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,19
55,610.377777777778,0.10172962962962966,2.694875882192766,0.3499625945288409,78363.51778263683,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,19
56,566.6666666666665,0.09444444444444441,2.6972844476576743,0.348240421837955,78363.51778263683,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,19
57,393.0,0.0655,2.6992294454986023,0.34812742149681053,78363.51778263683,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,19
58,548.25,0.091375,2.6998541819005566,0.3469611855640324,78363.51778263683,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,19
59,492.0000000000002,0.08200000000000003,2.698221364091681,0.3443275252005126,78363.51778263683,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,19
60,725.0,0.12083333333333333,2.700029215495278,0.33771271797353086,78363.51778263683,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,19
61,535.0,0.08916666666666667,2.7044751055907343,0.33596347500129814,78363.51778263683,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,19
62,278.4500000000003,0.04640833333333338,2.6695808318407033,0.3358905843001985,78363.51778263683,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,19
63,373.0,0.06216666666666667,2.6682432374451475,0.3322281035541164,78363.51778263683,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,19
64,365.0,0.060833333333333336,2.6702688685658176,0.3311699775252294,78363.51778263683,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,19
65,324.0,0.054,2.668460209285329,0.3300727855422708,78363.51778263683,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,19
66,405.0,0.0675,2.665299891847492,0.32850945396708897,78363.51778263683,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,19
67,333.3333333333335,0.05555555555555558,2.661860223271993,0.3606930518559873,78363.51778263683,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,19
68,308.70000000000005,0.05145000000000001,2.6638396099720536,0.36013618531897357,78363.51778263683,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,19
69,229.0,0.03816666666666667,2.665412016103696,0.35956485652045894,78363.51778263683,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,19
70,297.0,0.0495,2.665258453278887,0.35909793477720153,78363.51778263683,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,19
71,292.0,0.048666666666666664,2.6647440380765426,0.35823116649136416,78363.51778263683,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,19
72,536.0000000000001,0.08933333333333335,2.6667320881986516,0.3572317141890185,78363.51778263683,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,19
73,428.5,0.07141666666666667,2.6605252669534445,0.356603117469658,78363.51778263683,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,19
74,396.5168598524763,0.06608614330874604,2.660858781975089,0.3551047445680556,78363.51778263683,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,19
75,254.0,0.042333333333333334,2.660832033370069,0.3530361070218469,78363.51778263683,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,19
76,455.0,0.07583333333333334,2.6608073683597815,0.38550865581125976,78363.51778263683,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,19
77,237.0,0.0395,2.662054700715183,0.3844878378797769,78363.51778263683,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,19
78,664.7777777777778,0.11079629629629631,2.659821052669833,0.37931954800368856,78363.51778263683,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,19
79,757.0,0.12616666666666668,2.65314791620136,0.4035044286308768,78363.51778263683,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,19
80,696.0000000000002,0.11600000000000003,2.649049920162809,0.4015872746353579,78363.51778263683,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,19
81,276.75,0.046125,2.6455902693013633,0.4004752779861192,78363.51778263683,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,19
82,552.0,0.092,2.6424379495878534,0.39804316856147465,78363.51778263683,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,19
83,627.0,0.1045,2.6433118611048223,0.4304765667718113,78363.51778263683,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,19
84,304.9999999999998,0.05083333333333329,2.6432226543047426,0.42936958800256164,78363.51778263683,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,19
85,255.0,0.0425,2.644365454394401,0.4283349756891573,78363.51778263683,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,19
86,301.0,0.050166666666666665,2.646425111244519,0.4274898196853935,78363.51778263683,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,19
87,292.0,0.048666666666666664,2.646123492754529,0.4272696480157701,78363.51778263683,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,19
88,132.0,0.022,2.645278666498571,0.42715507190936375,78363.51778263683,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,19
89,234.0,0.039,2.6439066584685453,0.4268506747891706,78363.51778263683,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,19
90,150.33333333333348,0.02505555555555558,2.6421307087883457,0.4263917954184942,78363.51778263683,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,19
91,620.9999999999998,0.10349999999999997,2.6411641907955024,0.4582339546848372,78363.51778263683,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,19
92,357.8333333333335,0.059638888888888915,2.6426097873868013,0.4558543861197678,78363.51778263683,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,19
93,676.0,0.11266666666666666,2.634659783127024,0.4530773346221711,78363.51778263683,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,19
94,706.5,0.11775,2.6352568333557227,0.45276645494105405,78363.51778263683,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,19
95,472.00000000000034,0.07866666666666672,2.6343596866221146,0.446702018526747,78363.51778263683,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,19
96,573.0,0.0955,2.637572713753957,0.4456719931614587,78363.51778263683,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,19
97,613.0,0.10216666666666667,2.63757944782899,0.47404138651122263,78363.51778263683,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,19
98,447.0,0.0745,2.636904549805978,0.47278178904545537,78363.51778263683,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,19
99,559.0,0.09316666666666666,2.636144112447252,0.47247348958210705,78363.51778263683,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,19
100,356.99999999999955,0.05949999999999992,2.6375575460483045,0.47120576212190657,78363.51778263683,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,19
101,417.0,0.0695,2.63902052111297,0.4893019287543599,78363.51778263683,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,19
102,595.4999999999998,0.09924999999999996,2.6412445836278575,0.4887204156981397,78363.51778263683,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,19
103,625.0,0.10416666666666667,2.6406446971677346,0.4888003958667963,78363.51778263683,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,19
104,254.0,0.042333333333333334,2.643120202915895,0.4872857068791972,78363.51778263683,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,19
105,435.5,0.07258333333333333,2.6366057794714113,0.4866294952439407,78363.51778263683,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,19
106,258.76258154706466,0.04312709692451078,2.637029245092877,0.4857290927774961,78363.51778263683,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,19
107,301.00000000000045,0.05016666666666674,2.6387936562601775,0.4852657547762277,78363.51778263683,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,19
108,362.7777777777774,0.0604629629629629,2.640636151947726,0.4849803476208132,78363.51778263683,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,19
109,300.0,0.05,2.6420206693086974,0.48344482963965113,78363.51778263683,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,19
110,301.0,0.050166666666666665,2.6386977214828087,0.482817915783048,78363.51778263683,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,19
111,405.0,0.0675,2.6370507043282214,0.4823255798313368,78363.51778263683,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,19
112,562.0,0.09366666666666666,2.6343303035549024,0.4805780138412544,78363.51778263683,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,19
113,374.0,0.06233333333333333,2.632920796975902,0.4798012476241028,78363.51778263683,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,19
114,807.0,0.1345,2.6304452885432017,0.47908685124440353,78363.51778263683,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,19
115,485.0,0.08083333333333333,2.63142609197396,0.4787398469767236,78363.51778263683,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,19
116,340.0,0.056666666666666664,2.6320969366858322,0.47755256874372987,78363.51778263683,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,19
117,211.0,0.035166666666666666,2.6331162312301033,0.47737983079849555,78363.51778263683,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,19
118,468.4086956521742,0.07806811594202903,2.633999764535539,0.47566294499167855,78363.51778263683,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,19
119,410.0,0.06833333333333333,2.6339931861796773,0.47462830028495606,78363.51778263683,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,19
120,197.0,0.03283333333333333,2.625294199778145,0.4742709129842826,78363.51778263683,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,19
121,397.0,0.06616666666666667,2.6254595876214513,0.4735456537407551,78363.51778263683,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,19
122,294.0,0.049,2.6248932254529533,0.472335941348706,78363.51778263683,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,19
123,218.5,0.03641666666666667,2.625589963843122,0.47209862823799925,78363.51778263683,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,19
124,231.0,0.0385,2.6280138234866683,0.471878328460348,78363.51778263683,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,19
125,469.0,0.07816666666666666,2.628386551786708,0.47038917938030317,78363.51778263683,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,19
126,366.0,0.061,2.627097132730039,0.46831305670056383,78363.51778263683,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,19
127,404.0,0.06733333333333333,2.627168744662843,0.46754219263333885,78363.51778263683,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,19
128,437.0,0.07283333333333333,2.6268595828403836,0.4620241452361844,78363.51778263683,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,19
129,332.0,0.05533333333333333,2.6261468674755406,0.4607784208187799,78363.51778263683,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,19
130,664.0,0.11066666666666666,2.626293968289515,0.4524155986364328,78363.51778263683,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,19
131,482.0,0.08033333333333334,2.626041671289918,0.45364060100225095,78363.51778263683,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,19
132,504.0,0.084,2.6153996921504254,0.45452135867764887,78363.51778263683,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,19
133,440.0,0.07333333333333333,2.6141801834729486,0.45420500309938727,78363.51778263683,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,19
134,551.0,0.09183333333333334,2.609908639792745,0.4534173595652665,78363.51778263683,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,19
135,489.6666666666663,0.08161111111111105,2.5952024010715324,0.45491661481786905,78363.51778263683,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,19
136,78.0,0.013,2.5961495163145427,0.454789968846365,78363.51778263683,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,19
137,232.0,0.03866666666666667,2.5984828245426916,0.4547746140230515,78363.51778263683,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,19
138,337.0,0.05616666666666666,2.6012349466657416,0.45482404640873875,78363.51778263683,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,19
139,703.0,0.11716666666666667,2.60380412699443,0.45495524088386524,78363.51778263683,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,19
140,937.0,0.15616666666666668,2.6014443536968863,0.455248287445056,78363.51778263683,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,19
141,267.0,0.0445,2.60299187075839,0.45495336687197274,78363.51778263683,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,19
142,726.0,0.121,2.606231904703147,0.4521761309567261,78363.51778263683,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,19
143,689.0,0.11483333333333333,2.608346222667917,0.4527175337915325,78363.51778263683,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,19
144,529.0,0.08816666666666667,2.6093386349332923,0.4526110985412059,78363.51778263683,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,19
145,342.6666666666665,0.057111111111111085,2.602618636905976,0.4525399884758216,78363.51778263683,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,19
146,193.0,0.03216666666666667,2.603852825158716,0.45237232217457835,78363.51778263683,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,19
147,532.0,0.08866666666666667,2.5984051358582168,0.4512834778716979,78363.51778263683,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,19
148,423.46090909090935,0.07057681818181823,2.5986003234524517,0.4508657870183501,78363.51778263683,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,19
149,498.0,0.083,2.59819953804615,0.45004690504314365,78363.51778263683,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,19
150,369.0,0.0615,2.597591143803099,0.44918335370574697,78363.51778263683,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,19
151,409.0,0.06816666666666667,2.5965964355539497,0.4490354712806323,78363.51778263683,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,19
152,502.0,0.08366666666666667,2.590542005918964,0.44840952861951616,78363.51778263683,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,19
153,587.0,0.09783333333333333,2.5913745595043904,0.44792126671708277,78363.51778263683,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,19
154,239.0,0.03983333333333333,2.5942567221217208,0.44747511437401927,78363.51778263683,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,19
155,294.0,0.049,2.5949248169311883,0.4465742103908097,78363.51778263683,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,19
156,333.0,0.0555,2.5921966620751444,0.4462117127361758,78363.51778263683,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,19
157,705.5,0.11758333333333333,2.5889988185756323,0.4456950241409532,78363.51778263683,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,19
158,383.0,0.06383333333333334,2.588117417970797,0.4454025343976457,78363.51778263683,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,19
159,344.0,0.05733333333333333,2.5889671878853076,0.4446366684982477,78363.51778263683,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,19
160,354.0,0.059,2.5904866766455372,0.4444597799172218,78363.51778263683,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,19
161,441.0,0.0735,2.591296119912465,0.44377884645538335,78363.51778263683,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,19
162,407.0943140794225,0.06784905234657042,2.5923256305913465,0.44296532479464407,78363.51778263683,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,19
163,390.0,0.065,2.5927663803446865,0.4428052702619319,78363.51778263683,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,19
164,489.00000000000045,0.08150000000000007,2.5936778818547714,0.44278952602329763,78363.51778263683,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,19
165,424.58669085982046,0.07076444847663674,2.5956598565523894,0.44268903229319473,78363.51778263683,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,19
166,228.0,0.038,2.5986396640176253,0.44257521240726094,78363.51778263683,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,19
167,390.66666666666697,0.06511111111111116,2.600163766870231,0.4422313025798031,78363.51778263683,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,19
168,712.0,0.11866666666666667,2.599152537619781,0.44085081568439183,78363.51778263683,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,19
