Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
22,2461.999999999989,0.4103333333333315,2.5529304093785776,0.06092578660851162,78269.42181373933,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,6
23,2177.3896944411504,0.3628982824068584,2.528072897539113,0.05473086088899118,78269.42181373933,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,6
24,709.0,0.11816666666666667,2.454290969731298,0.05424536394970327,78269.42181373933,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,6
25,1371.0,0.2285,2.474426665039806,0.0875903831821843,78269.42181373933,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,6
26,983.0,0.16383333333333333,2.432267829813624,0.08819054951294529,78269.42181373933,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,6
27,1324.8636363636363,0.22081060606060604,2.384130017375924,0.12036748438919845,78269.42181373933,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,6
28,1983.1854991996797,0.33053091653327993,2.472792534263614,0.11990275601498045,78269.42181373933,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,6
29,1382.9639303482586,0.23049398839137644,2.4915892120265375,0.10867984853203475,78269.42181373933,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,6
30,812.0,0.13533333333333333,2.4922540574029908,0.10769167318009895,78269.42181373933,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,6
31,1611.8243357487922,0.26863738929146536,2.526191268715183,0.10467952352987912,78269.42181373933,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,6
32,1867.197738932412,0.311199623155402,2.561933108645207,0.13504832129511493,78269.42181373933,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,6
33,1695.776223295781,0.2826293705492968,2.588132340107261,0.1307440200206023,78269.42181373933,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,6
34,979.9534412955468,0.1633255735492578,2.6046050774609144,0.16381965778590385,78269.42181373933,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,6
35,715.7610994764399,0.11929351657940665,2.610012592738856,0.16341671237158856,78269.42181373933,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,6
36,1174.4249422632786,0.1957374903772131,2.6211601585872444,0.14929114330866505,78269.42181373933,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,6
37,540.0,0.09,2.6104288840148326,0.18171142774140212,78269.42181373933,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,6
38,1020.6111111111114,0.1701018518518519,2.611714608996391,0.2080924246782091,78269.42181373933,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,6
39,891.6666666666667,0.1486111111111111,2.616483960904566,0.20589120363297253,78269.42181373933,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,6
40,686.3333333333333,0.11438888888888887,2.6097071909686695,0.20456637860431587,78269.42181373933,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,6
41,448.79999999999995,0.07479999999999999,2.578143993529399,0.2039590498952805,78269.42181373933,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,6
42,777.9999999999999,0.12966666666666665,2.5835694087284655,0.20375910347458942,78269.42181373933,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,6
43,681.2382097420848,0.1135397016236808,2.5815962592298334,0.20042626759538487,78269.42181373933,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,6
44,688.8478260869562,0.1148079710144927,2.586365278793105,0.20029929274044894,78269.42181373933,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,6
45,520.0,0.08666666666666667,2.587252185028596,0.19833927821338956,78269.42181373933,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,6
46,607.0,0.10116666666666667,2.585575230670793,0.22846077067536982,78269.42181373933,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,6
47,414.41686844229184,0.0690694780737153,2.585098299452347,0.228407169053475,78269.42181373933,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,6
48,801.0,0.1335,2.5889781760196673,0.2264792376484199,78269.42181373933,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,6
49,578.0,0.09633333333333334,2.5886857661552676,0.2598424035678775,78269.42181373933,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,6
50,695.2222222222222,0.11587037037037036,2.583696145536856,0.25934771637514425,78269.42181373933,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,6
51,474.0,0.079,2.580212129664689,0.2907555664605281,78269.42181373933,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,6
52,418.0,0.06966666666666667,2.5746297034658814,0.32393752289868666,78269.42181373933,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,6
53,414.0,0.069,2.576826211622576,0.32397128960856464,78269.42181373933,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,6
54,361.0,0.06016666666666667,2.5850087210758708,0.35643784336049344,78269.42181373933,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,6
55,706.0,0.11766666666666667,2.5822629247588784,0.34968003947206694,78269.42181373933,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,6
56,645.3068783068784,0.10755114638447973,2.5840930992454045,0.34829281374411025,78269.42181373933,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,6
57,396.2105263157895,0.06603508771929825,2.5842590222723802,0.34825573083686845,78269.42181373933,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,6
58,700.0,0.11666666666666667,2.58429363892413,0.3475915675483539,78269.42181373933,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,6
59,790.9999999999999,0.1318333333333333,2.589852539646748,0.34721670969839946,78269.42181373933,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,6
60,690.1190243902437,0.11501983739837394,2.591145484915636,0.3407452942031598,78269.42181373933,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,6
61,564.0,0.094,2.5976493440462867,0.33938174208639477,78269.42181373933,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,6
62,284.0,0.04733333333333333,2.5818154673522895,0.33925440757155495,78269.42181373933,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,6
63,517.7407407407409,0.08629012345679014,2.5846779487650924,0.3363477911564721,78269.42181373933,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,6
64,511.0,0.08516666666666667,2.590439623371394,0.3359994300785526,78269.42181373933,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,6
65,449.5000000000002,0.0749166666666667,2.590634387891053,0.33581116523511284,78269.42181373933,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,6
66,536.329629473332,0.08938827157888868,2.5897508014362765,0.33480269933568757,78269.42181373933,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,6
67,485.6455026455026,0.08094091710758376,2.5893407276297333,0.3676601411897434,78269.42181373933,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,6
68,434.0,0.07233333333333333,2.594084569151984,0.3675309363915832,78269.42181373933,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,6
69,372.0,0.062,2.601084432040168,0.36747601014693604,78269.42181373933,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,6
70,406.0,0.06766666666666667,2.6043193693748745,0.36728532403603614,78269.42181373933,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,6
71,304.0,0.050666666666666665,2.6034489985029654,0.36639825309351987,78269.42181373933,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,6
72,506.0,0.08433333333333333,2.6051912596676274,0.36508483123331836,78269.42181373933,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,6
73,539.1765319426339,0.08986275532377232,2.6066309159412415,0.36457031643654064,78269.42181373933,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,6
74,567.0,0.0945,2.6073770201721707,0.3635906535622685,78269.42181373933,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,6
75,337.0,0.05616666666666666,2.6119487532030163,0.3614849367904191,78269.42181373933,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,6
76,457.0000000000001,0.07616666666666669,2.6162052486554552,0.39347246238042927,78269.42181373933,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,6
77,272.0,0.04533333333333334,2.619376555837848,0.3925695292868701,78269.42181373933,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,6
78,753.0,0.1255,2.617350678002897,0.3875190901203139,78269.42181373933,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,6
79,650.030666666667,0.1083384444444445,2.6107604517197145,0.41148829431397804,78269.42181373933,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,6
80,640.9999999999998,0.1068333333333333,2.607690499387533,0.4096764366257895,78269.42181373933,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,6
81,274.0,0.04566666666666667,2.605811481387845,0.40839472247621944,78269.42181373933,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,6
82,430.25000000000045,0.07170833333333342,2.603798351630045,0.40574649329129664,78269.42181373933,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,6
83,518.0,0.08633333333333333,2.604872043726279,0.43780397813971156,78269.42181373933,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,6
84,208.0,0.034666666666666665,2.6044114958840865,0.4362891108782741,78269.42181373933,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,6
85,372.0,0.062,2.606779074096285,0.4352370213341431,78269.42181373933,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,6
86,315.0,0.0525,2.6080534641043926,0.4340693019975514,78269.42181373933,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,6
87,219.0,0.0365,2.607628513728713,0.43324912668825244,78269.42181373933,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,6
88,192.0,0.032,2.608351832353159,0.4332136146131272,78269.42181373933,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,6
89,299.0,0.049833333333333334,2.6075760568310598,0.4330738165587829,78269.42181373933,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,6
90,176.49999999999977,0.02941666666666663,2.607332261708749,0.43265945354208407,78269.42181373933,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,6
91,432.0,0.072,2.60492967265398,0.4640885400022663,78269.42181373933,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,6
92,418.0,0.06966666666666667,2.6076401871564725,0.4617930076798709,78269.42181373933,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,6
93,638.0,0.10633333333333334,2.6003997120640627,0.4587480476861296,78269.42181373933,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,6
94,629.5,0.10491666666666667,2.5983279621127435,0.457611907794934,78269.42181373933,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,6
95,482.0,0.08033333333333334,2.5948104432415695,0.45172247047747366,78269.42181373933,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,6
96,486.0,0.081,2.5956257341003335,0.44990741754374214,78269.42181373933,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,6
97,675.0000000000001,0.11250000000000002,2.596757351106302,0.4735117099592218,78269.42181373933,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,6
98,260.0,0.043333333333333335,2.594574361184394,0.47196701833864213,78269.42181373933,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,6
99,441.16666666666674,0.07352777777777779,2.5907904413207277,0.47143504000638825,78269.42181373933,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,6
100,338.33333333333326,0.05638888888888888,2.5915263094380885,0.47016272404331494,78269.42181373933,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,6
101,671.4347970725214,0.1119057995120869,2.5931231495541116,0.48893832261692766,78269.42181373933,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,6
102,466.0,0.07766666666666666,2.59545418754679,0.48829711050945046,78269.42181373933,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,6
103,554.5861244019138,0.09243102073365231,2.5920033151276596,0.4882824325741718,78269.42181373933,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,6
104,316.39999999999964,0.05273333333333327,2.596525490050256,0.486927047206466,78269.42181373933,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,6
105,437.0,0.07283333333333333,2.5930179850867856,0.4861151433269969,78269.42181373933,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,6
106,297.0,0.0495,2.595677607995925,0.48516925920213794,78269.42181373933,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,6
107,328.0,0.05466666666666667,2.59794775319073,0.48474131204647936,78269.42181373933,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,6
108,317.0,0.052833333333333336,2.5993390647770065,0.4840545148384687,78269.42181373933,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,6
109,322.0,0.05366666666666667,2.6007533544696315,0.482249732556172,78269.42181373933,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,6
110,259.0,0.043166666666666666,2.5991133590863202,0.48124277519738695,78269.42181373933,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,6
111,405.0,0.0675,2.597091613264609,0.48065553926939836,78269.42181373933,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,6
112,833.0,0.13883333333333334,2.597150959581834,0.47985824428415463,78269.42181373933,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,6
113,410.0,0.06833333333333333,2.595620868739112,0.47945304705375935,78269.42181373933,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,6
114,729.0,0.1215,2.5936832018797227,0.4787845232133885,78269.42181373933,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,6
115,607.96875,0.101328125,2.594717639392105,0.47841990882094,78269.42181373933,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,6
116,336.0,0.056,2.595649827404252,0.47748915604841363,78269.42181373933,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,6
117,229.99999999999955,0.03833333333333326,2.5962721388973895,0.4772330142598447,78269.42181373933,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,6
118,714.0,0.119,2.597009367652967,0.4758115276592528,78269.42181373933,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,6
119,676.0,0.11266666666666666,2.59727735623303,0.47543462805496367,78269.42181373933,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,6
120,276.0,0.046,2.590505748738423,0.475098776014304,78269.42181373933,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,6
121,459.0,0.0765,2.59115463623909,0.4743613111948774,78269.42181373933,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,6
122,286.33333333333326,0.04772222222222221,2.590685644768684,0.47308303082844716,78269.42181373933,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,6
123,208.00000000000045,0.03466666666666674,2.5907536925133843,0.4727515659655586,78269.42181373933,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,6
124,120.75,0.020125,2.5913557688306965,0.47212728747924354,78269.42181373933,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,6
125,386.0,0.06433333333333334,2.591791069418025,0.4705117424360614,78269.42181373933,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,6
126,339.99999999999955,0.05666666666666659,2.590619714607946,0.46838835591854305,78269.42181373933,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,6
127,349.0,0.058166666666666665,2.590563837301872,0.46737652721034884,78269.42181373933,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,6
128,414.0,0.069,2.5904828117583736,0.4619696602220572,78269.42181373933,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,6
129,259.0,0.043166666666666666,2.5895588846343136,0.46065219146053976,78269.42181373933,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,6
130,643.0,0.10716666666666666,2.589709621412047,0.4582497786352231,78269.42181373933,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,6
131,509.0,0.08483333333333333,2.590388131713841,0.45865679248658187,78269.42181373933,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,6
132,485.0,0.08083333333333333,2.582195119566078,0.4573404450350416,78269.42181373933,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,6
133,378.0,0.063,2.581630605924858,0.4569970856042351,78269.42181373933,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,6
134,574.0,0.09566666666666666,2.5781389011591216,0.456058161073404,78269.42181373933,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,6
135,378.75,0.063125,2.565767216094063,0.4557596690821095,78269.42181373933,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,6
136,146.0,0.024333333333333332,2.566703911944422,0.4555876522137547,78269.42181373933,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,6
137,83.0,0.013833333333333333,2.5674222328508036,0.45524026342666724,78269.42181373933,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,6
138,283.0,0.04716666666666667,2.569226091917706,0.45483585513477565,78269.42181373933,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,6
139,544.0000000000005,0.09066666666666674,2.5710574659049006,0.45390019664661635,78269.42181373933,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,6
140,971.0,0.16183333333333333,2.5685658282594384,0.4534322838799306,78269.42181373933,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,6
141,310.00000000000045,0.05166666666666674,2.570109053918941,0.45333076090782387,78269.42181373933,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,6
142,642.0,0.107,2.572221547285913,0.44757973090369835,78269.42181373933,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,6
143,604.0,0.10066666666666667,2.5746371369487986,0.44832892541628766,78269.42181373933,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,6
144,503.0,0.08383333333333333,2.5746663947859534,0.4469811490213032,78269.42181373933,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,6
145,325.0,0.05416666666666667,2.5705333352593582,0.4469131825125575,78269.42181373933,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,6
146,193.0,0.03216666666666667,2.571836245279203,0.44687737063288674,78269.42181373933,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,6
147,375.9278091650972,0.06265463486084953,2.5679364465314127,0.4456984687840274,78269.42181373933,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,6
148,427.75,0.07129166666666667,2.5682139394936865,0.44516553667272446,78269.42181373933,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,6
149,419.0,0.06983333333333333,2.5679815174876377,0.4442749172919235,78269.42181373933,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,6
150,433.75,0.07229166666666667,2.567548703488055,0.44346247258177124,78269.42181373933,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,6
151,374.0,0.06233333333333333,2.566309624920819,0.44328440178979495,78269.42181373933,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,6
152,333.0,0.0555,2.5619617559233663,0.4426899288072251,78269.42181373933,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,6
153,417.0,0.0695,2.5629882919972085,0.44197785372763626,78269.42181373933,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,6
154,239.0,0.03983333333333333,2.5654062782057654,0.44171655016304107,78269.42181373933,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,6
155,395.0,0.06583333333333333,2.566509126878602,0.44090074848895555,78269.42181373933,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,6
156,263.5,0.043916666666666666,2.5647645560249352,0.4405569698692312,78269.42181373933,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,6
157,529.9999999999998,0.08833333333333329,2.562508750648297,0.43983992756990875,78269.42181373933,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,6
158,454.0,0.07566666666666666,2.565452768455812,0.4397355196222899,78269.42181373933,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,6
159,333.0,0.0555,2.5661720781212907,0.43884867221659346,78269.42181373933,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,6
160,354.0,0.059,2.5673421760840536,0.438663572240639,78269.42181373933,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,6
161,486.0000000000002,0.08100000000000004,2.5682506577352355,0.43808509902616044,78269.42181373933,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,6
162,357.0,0.0595,2.5690514320970648,0.4372575230258619,78269.42181373933,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,6
163,335.00000000000045,0.05583333333333341,2.569176295839912,0.43685351340169104,78269.42181373933,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,6
164,392.0,0.06533333333333333,2.56977736821914,0.43674988032345546,78269.42181373933,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,6
165,336.0,0.056,2.570386389626504,0.43648721765115955,78269.42181373933,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,6
166,140.0,0.023333333333333334,2.5712272668287914,0.43616104965179736,78269.42181373933,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,6
167,419.0,0.06983333333333333,2.570661195784455,0.4354243308917615,78269.42181373933,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,6
168,928.0,0.15466666666666667,2.5699249575843597,0.43450444449404213,78269.42181373933,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,6
169,96.0,0.016,2.5706288238993893,0.43425823412987546,78269.42181373933,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,6
