Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
82,443.0,0.07383333333333333,2.345149701155072,0.3910786794512594,78687.80971810324,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,18
83,436.0,0.07266666666666667,2.344360176721648,0.42227107154309496,78687.80971810324,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,18
84,257.0,0.042833333333333334,2.343623208509188,0.4208870163810665,78687.80971810324,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,18
85,355.0,0.059166666666666666,2.346099188571429,0.4200304292008469,78687.80971810324,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,18
86,315.0,0.0525,2.348143669125429,0.4191090795191671,78687.80971810324,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,18
87,292.0,0.048666666666666664,2.3474618785844097,0.4187771913512755,78687.80971810324,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,18
88,167.0,0.027833333333333335,2.3486169942307025,0.4187848245185241,78687.80971810324,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,18
89,259.0,0.043166666666666666,2.34780690217904,0.41856250033813486,78687.80971810324,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,18
90,172.33333333333348,0.028722222222222246,2.348612524950125,0.41806115397793403,78687.80971810324,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,18
91,533.9999999999998,0.08899999999999997,2.3466762936565204,0.4499472274312524,78687.80971810324,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,18
92,532.0,0.08866666666666667,2.3517941816477346,0.4480906489322443,78687.80971810324,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,18
93,475.0,0.07916666666666666,2.3449838105564784,0.4452618998846801,78687.80971810324,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,18
94,466.0,0.07766666666666666,2.343495667044192,0.44426330097021166,78687.80971810324,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,18
95,449.7500000000001,0.07495833333333335,2.34043471128646,0.43492890903553133,78687.80971810324,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,18
96,545.0,0.09083333333333334,2.3420488324675715,0.4335601066096613,78687.80971810324,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,18
97,692.0,0.11533333333333333,2.3428772445589447,0.4627857648020181,78687.80971810324,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,18
98,313.0,0.05216666666666667,2.341141746597443,0.46125940305993063,78687.80971810324,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,18
99,319.25,0.05320833333333334,2.3376967534049062,0.4604999419536645,78687.80971810324,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,18
100,339.0,0.0565,2.3376538183211224,0.459163087071135,78687.80971810324,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,18
101,528.0,0.088,2.3383634712136723,0.4778024558422576,78687.80971810324,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,18
102,553.0,0.09216666666666666,2.3392977015893277,0.47726212721320826,78687.80971810324,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,18
103,499.0,0.08316666666666667,2.33526081821197,0.477038236111233,78687.80971810324,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,18
104,220.0,0.03666666666666667,2.33696989904787,0.47515241230337313,78687.80971810324,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,18
105,388.3333333333335,0.06472222222222225,2.3311351139996828,0.47443208159963,78687.80971810324,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,18
106,285.0,0.0475,2.332376776893966,0.4736403266052591,78687.80971810324,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,18
107,335.0,0.05583333333333333,2.335638789314262,0.47336029206436525,78687.80971810324,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,18
108,230.0,0.03833333333333333,2.33627888551053,0.47252123711685434,78687.80971810324,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,18
109,256.99999999999955,0.04283333333333326,2.336908925091253,0.4706480134702563,78687.80971810324,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,18
110,268.0,0.04466666666666667,2.3335062447951587,0.46966455479104113,78687.80971810324,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,18
111,475.0,0.07916666666666666,2.3308898912550235,0.4690514077357244,78687.80971810324,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,18
112,631.0,0.10516666666666667,2.3295177103603963,0.4679098830942002,78687.80971810324,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,18
113,515.5276900716681,0.08592128167861135,2.328741548879346,0.46761227973228403,78687.80971810324,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,18
114,699.0,0.1165,2.3273285413237605,0.46711102328747983,78687.80971810324,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,18
115,458.6634993614307,0.07644391656023845,2.32842372490449,0.4667046589507474,78687.80971810324,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,18
116,347.1666666666665,0.057861111111111085,2.329435094996176,0.4657036370874113,78687.80971810324,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,18
117,223.0,0.03716666666666667,2.3302375091464187,0.46549021613012975,78687.80971810324,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,18
118,684.0,0.114,2.332031006068749,0.4643709053196817,78687.80971810324,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,18
119,651.0,0.1085,2.333070047629607,0.46408361199362175,78687.80971810324,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,18
120,279.2618852459018,0.04654364754098363,2.3251935731493396,0.4640405176164917,78687.80971810324,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,18
121,363.0,0.0605,2.326066665572673,0.46549350149604923,78687.80971810324,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,18
122,298.0,0.049666666666666665,2.3255681095641965,0.46420635205789945,78687.80971810324,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,18
123,260.0,0.043333333333333335,2.327620961409801,0.4677585718141743,78687.80971810324,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,18
124,315.8333333333335,0.052638888888888916,2.3323781761224214,0.46770716748779495,78687.80971810324,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,18
125,564.0,0.094,2.335098738874075,0.4664048661550237,78687.80971810324,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,18
126,506.0,0.08433333333333333,2.3358519178492463,0.464798457701353,78687.80971810324,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,18
127,594.0,0.099,2.3386110593908325,0.4644545051561598,78687.80971810324,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,18
128,524.0,0.08733333333333333,2.339986287380049,0.4597941052064709,78687.80971810324,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,18
129,385.0,0.06416666666666666,2.3406793784178808,0.4586790433721795,78687.80971810324,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,18
130,754.0,0.12566666666666668,2.3420001690541046,0.45644410991623374,78687.80971810324,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,18
131,618.0,0.103,2.3467124013091207,0.4573934418615181,78687.80971810324,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,18
132,530.0,0.08833333333333333,2.3377308608621914,0.4573273656054338,78687.80971810324,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,18
133,498.54956941818955,0.08309159490303158,2.339440743249597,0.45722768977243133,78687.80971810324,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,18
134,448.0,0.07466666666666667,2.3356031042393925,0.4557432238044565,78687.80971810324,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,18
135,479.0,0.07983333333333334,2.3231551656438603,0.4558344387934388,78687.80971810324,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,18
136,280.0,0.04666666666666667,2.327460803931208,0.45599130703045115,78687.80971810324,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,18
137,205.33333333333348,0.034222222222222244,2.3318846458610114,0.4559518768116258,78687.80971810324,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,18
138,348.0,0.058,2.334089993054958,0.4557547136242466,78687.80971810324,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,18
139,706.0,0.11766666666666667,2.336761177966616,0.45566497794655303,78687.80971810324,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,18
140,939.0,0.1565,2.335767801123146,0.455794938305581,78687.80971810324,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,18
141,371.0,0.06183333333333333,2.3403129128798295,0.45573629377623004,78687.80971810324,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,18
142,674.0,0.11233333333333333,2.343102631966632,0.45276016287860865,78687.80971810324,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,18
143,500.3333333333335,0.08338888888888892,2.34541852669998,0.4528421616106003,78687.80971810324,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,18
144,586.0,0.09766666666666667,2.346870935991084,0.45262611292808147,78687.80971810324,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,18
145,388.0,0.06466666666666666,2.34162923451567,0.45262481949910677,78687.80971810324,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,18
146,220.0,0.03666666666666667,2.343466008053665,0.452545959274702,78687.80971810324,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,18
147,469.0,0.07816666666666666,2.3389221082681435,0.45140060681675026,78687.80971810324,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,18
148,427.5142857142855,0.07125238095238091,2.3392662700639795,0.4508510634257901,78687.80971810324,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,18
149,533.0,0.08883333333333333,2.338968825680505,0.44993916210571405,78687.80971810324,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,18
150,414.0,0.069,2.338384427782008,0.44902322323480226,78687.80971810324,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,18
151,388.25,0.06470833333333334,2.3371251772892623,0.4488169754193379,78687.80971810324,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,18
152,583.0,0.09716666666666667,2.33181055080735,0.4482243437208614,78687.80971810324,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,18
153,611.0,0.10183333333333333,2.332882829770559,0.4476948771475636,78687.80971810324,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,18
154,239.0,0.03983333333333333,2.335039349952459,0.4473751059036636,78687.80971810324,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,18
155,497.0,0.08283333333333333,2.3361198028151313,0.44644703473883235,78687.80971810324,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,18
156,366.450353076812,0.06107505884613534,2.333858776899069,0.4460300273532329,78687.80971810324,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,18
157,530.333333333333,0.08838888888888884,2.331079393385185,0.44427931287407524,78687.80971810324,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,18
158,374.5,0.06241666666666667,2.3309659868552717,0.44410348982548886,78687.80971810324,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,18
159,360.93243997766604,0.06015540666294434,2.331841871577281,0.4432585560594022,78687.80971810324,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,18
160,356.0,0.059333333333333335,2.333302028532026,0.4430254859259375,78687.80971810324,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,18
161,599.7447203754405,0.09995745339590674,2.3342169381188564,0.4425863519581431,78687.80971810324,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,18
162,402.0,0.067,2.3350171638412984,0.4416671386399626,78687.80971810324,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,18
163,363.0,0.0605,2.335357138579731,0.4414657762721816,78687.80971810324,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,18
164,439.76620274200286,0.07329436712366715,2.336563711202348,0.4414539776207949,78687.80971810324,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,18
165,361.65533884948763,0.06027588980824794,2.3375422426522166,0.4412005633400875,78687.80971810324,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,18
166,159.0,0.0265,2.3384082297941777,0.4408627562296825,78687.80971810324,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,18
167,363.0,0.0605,2.338050859325661,0.4400842861637836,78687.80971810324,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,18
168,667.0000000000005,0.11116666666666675,2.337260643582001,0.4386259894283134,78687.80971810324,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,18
