Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
14,1670.0000000000075,0.2783333333333346,2.6845660515547083,-0.005708070807080786,81257.245871982,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,16
15,1961.0000000000018,0.32683333333333364,2.701178969372334,-0.005708070807080768,81257.245871982,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,16
16,2676.0,0.446,2.4655835563781348,0.02762526252625258,81257.245871982,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,16
17,2093.0000000000027,0.3488333333333338,2.4176272078501437,0.027625262526252723,81257.245871982,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,16
18,545.0000000000005,0.0908333333333334,2.4590481606497048,0.06095859585958599,81257.245871982,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,16
19,2758.0000000000045,0.45966666666666745,2.5130788274868285,0.06095859585958599,81257.245871982,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,16
20,628.9999999999999,0.10483333333333332,2.514875178306647,0.06095859585958596,81257.245871982,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,16
21,507.0000000000001,0.08450000000000002,2.5177596636879493,0.06095859585958596,81257.245871982,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,16
22,2462.0,0.4103333333333333,2.578181919473688,0.06095859585958596,81257.245871982,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,16
23,2146.609858468927,0.35776830974482116,2.5442180962185192,0.0540418015821628,81257.245871982,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,16
24,897.7226890756301,0.1496204481792717,2.452376915422443,0.054137142559120596,81257.245871982,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,16
25,1371.0000000000018,0.22850000000000031,2.4058545421508977,0.08747671956367419,81257.245871982,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,16
26,983.0000000000002,0.16383333333333336,2.358163595401623,0.08824744788007984,81257.245871982,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,16
27,1212.7142857142858,0.20211904761904764,2.2933090547177475,0.12018068604639173,81257.245871982,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,16
28,2029.4166666666665,0.33823611111111107,2.374266199661787,0.11982527697739188,81257.245871982,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,16
29,1173.0961538461538,0.19551602564102563,2.38476175630504,0.10896942110050482,81257.245871982,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,16
30,883.6666666666665,0.14727777777777776,2.4039782679652912,0.10808527346357791,81257.245871982,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,16
31,1679.9243400878293,0.2799873900146382,2.4096036863178845,0.10530044562281259,81257.245871982,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,16
32,1898.0000000000005,0.3163333333333334,2.416647849633533,0.13563575288892876,81257.245871982,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,16
33,1708.4285714285716,0.28473809523809523,2.438332200541183,0.13061585979108756,81257.245871982,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,16
34,923.7714285714287,0.15396190476190477,2.441637419488076,0.16357857754647903,81257.245871982,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,16
35,781.0,0.13016666666666668,2.4512641681486147,0.1633041680530387,81257.245871982,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,16
36,1305.2430272220868,0.21754050453701446,2.473067147649997,0.14973537698044634,81257.245871982,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,16
37,667.625,0.11127083333333333,2.4699133889407303,0.18234411763841712,81257.245871982,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,16
38,790.0,0.13166666666666665,2.466712227238981,0.2075369419161376,81257.245871982,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,16
39,849.0,0.1415,2.471649921748506,0.20482908888966056,81257.245871982,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,16
40,580.0,0.09666666666666666,2.465189869283216,0.20292426117770518,81257.245871982,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,16
41,656.9999999999998,0.10949999999999996,2.441915840558101,0.2030198486462396,81257.245871982,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,16
42,828.0,0.138,2.4473906723393184,0.20293095248687867,81257.245871982,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,16
43,765.8018604651161,0.12763364341085268,2.4445959776991395,0.19956213577862894,81257.245871982,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,16
44,601.0,0.10016666666666667,2.44890341038647,0.19904576431903848,81257.245871982,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,16
45,578.0,0.09633333333333334,2.448380704620549,0.1971984787246025,81257.245871982,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,16
46,687.8888888888889,0.11464814814814815,2.4500668781650794,0.22750595989779512,81257.245871982,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,16
47,343.00000000000006,0.05716666666666668,2.4511705033728597,0.22725196907865078,81257.245871982,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,16
48,668.9999999999998,0.11149999999999996,2.456628180539495,0.22497130370050464,81257.245871982,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,16
49,593.0,0.09883333333333333,2.4597675613435714,0.25839664708545146,81257.245871982,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,16
50,792.6666666666665,0.1321111111111111,2.4519184944654757,0.25826386223942255,81257.245871982,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,16
51,578.0,0.09633333333333334,2.4451762296351154,0.2901025104011103,81257.245871982,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,16
52,314.5999999999999,0.05243333333333332,2.4288873454479556,0.32306991620482556,81257.245871982,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,16
53,400.75,0.06679166666666667,2.425827888497369,0.3231269443976673,81257.245871982,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,16
54,320.0,0.05333333333333334,2.428642574211396,0.3554013127900703,81257.245871982,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,16
55,689.0,0.11483333333333333,2.4318178618851567,0.348638248875526,81257.245871982,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,16
56,803.7222222222223,0.1339537037037037,2.4396256548976414,0.3476128033759029,81257.245871982,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,16
57,393.0,0.0655,2.442801752183993,0.34751692511274146,81257.245871982,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,16
58,716.0,0.11933333333333333,2.4489795018605367,0.34700675443847917,81257.245871982,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,16
59,440.6672413793103,0.07344454022988506,2.447762216984522,0.34230084005783185,81257.245871982,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,16
60,743.0,0.12383333333333334,2.446399197061794,0.3347947636032791,81257.245871982,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,16
61,602.3378995433786,0.10038964992389644,2.4541547712178793,0.33315691257598345,81257.245871982,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,16
62,228.0,0.038,2.437533938416884,0.3331690876476535,81257.245871982,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,16
63,606.0,0.101,2.4436759485481327,0.3304006385554399,81257.245871982,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,16
64,643.6666666666665,0.10727777777777775,2.454186449039705,0.3304203246431084,81257.245871982,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,16
65,414.0,0.069,2.4633940087341526,0.3299404994134857,81257.245871982,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,16
66,472.55555555555566,0.07875925925925928,2.4667187800571275,0.3289115734350852,81257.245871982,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,16
67,410.0,0.06833333333333333,2.469241026226328,0.3615392944373991,81257.245871982,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,16
68,395.5,0.06591666666666667,2.4756727260632787,0.3615287024004012,81257.245871982,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,16
69,308.0,0.051333333333333335,2.483604173365342,0.36130831897692434,81257.245871982,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,16
70,341.0,0.05683333333333333,2.4868330457790386,0.3608139350447786,81257.245871982,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,16
71,331.0,0.05516666666666667,2.4879592653181866,0.3600769805316875,81257.245871982,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,16
72,493.0,0.08216666666666667,2.4937348922547797,0.3590584297650839,81257.245871982,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,16
73,480.0,0.08,2.491795732621113,0.3589108918418612,81257.245871982,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,16
74,665.5262263234581,0.11092103772057635,2.496762077238293,0.3583288014094373,81257.245871982,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,16
75,263.0,0.043833333333333335,2.497657799067292,0.35606375298343335,81257.245871982,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,16
76,482.0,0.08033333333333334,2.499839704801303,0.38853058211373454,81257.245871982,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,16
77,290.9999999999998,0.04849999999999996,2.504545822414254,0.38778566245565366,81257.245871982,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,16
78,792.0,0.132,2.503208285481823,0.38338640438231264,81257.245871982,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,16
79,822.0,0.137,2.4954846877970374,0.40854432098277355,81257.245871982,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,16
80,497.0,0.08283333333333333,2.4888056131442697,0.4052015841067203,81257.245871982,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,16
81,299.0,0.049833333333333334,2.487960601058469,0.40418030191718735,81257.245871982,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,16
82,575.0,0.09583333333333334,2.484851687357492,0.4017954604536053,81257.245871982,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,16
83,693.0000000000002,0.11550000000000003,2.488424846574094,0.43424734445326063,81257.245871982,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,16
84,408.43490275822523,0.06807248379303754,2.493301864451931,0.4334307444559757,81257.245871982,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,16
85,474.0,0.079,2.4979682389980744,0.43272247638163175,81257.245871982,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,16
86,410.0,0.06833333333333333,2.5050272794962654,0.4319390572453897,81257.245871982,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,16
87,374.0,0.06233333333333333,2.509260461031491,0.43185918566545384,81257.245871982,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,16
88,214.0,0.035666666666666666,2.5135832372898155,0.4319338428524505,81257.245871982,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,16
89,323.0,0.05383333333333333,2.5169433358958417,0.43188199157249824,81257.245871982,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,16
90,194.0,0.03233333333333333,2.5186645665785856,0.4314641834607186,81257.245871982,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,16
91,494.5,0.08241666666666667,2.5209969087583084,0.4637454939431313,81257.245871982,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,16
92,411.0,0.0685,2.5237339920653126,0.4617659867195006,81257.245871982,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,16
93,643.75,0.10729166666666666,2.5204976246702575,0.4593253089183059,81257.245871982,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,16
94,621.0,0.1035,2.521088788026297,0.458537116023266,81257.245871982,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,16
95,589.0,0.09816666666666667,2.521992490801263,0.45392279653317036,81257.245871982,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,16
96,588.9999999999999,0.09816666666666665,2.528979209608283,0.45317046211282075,81257.245871982,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,16
97,610.0,0.10166666666666667,2.5292537136206947,0.48073569039972897,81257.245871982,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,16
98,385.0,0.06416666666666666,2.529071705039999,0.47955740523977447,81257.245871982,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,16
99,455.36428571428564,0.07589404761904761,2.5296459444670614,0.4793254406364154,81257.245871982,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,16
100,370.0,0.06166666666666667,2.5323924114963634,0.47832393037586546,81257.245871982,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,16
101,531.0000000000001,0.08850000000000002,2.5357909238678804,0.49738807648775896,81257.245871982,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,16
102,602.9999999999995,0.10049999999999992,2.5388595033900345,0.4970450814903061,81257.245871982,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,16
103,589.3333333333335,0.09822222222222225,2.5366044494751474,0.49673664775471543,81257.245871982,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,16
104,297.99999999999955,0.04966666666666659,2.540790374297215,0.4951011578889163,81257.245871982,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,16
105,326.0,0.05433333333333333,2.532590733945614,0.494364890103504,81257.245871982,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,16
106,282.0,0.047,2.5349355487251253,0.4935515405286929,81257.245871982,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,16
107,335.0,0.05583333333333333,2.537451983475207,0.4930511610818741,81257.245871982,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,16
108,373.729105211406,0.062288184201901006,2.5399313735595297,0.49251873765310805,81257.245871982,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,16
109,199.0,0.033166666666666664,2.54011404049908,0.4902214946135027,81257.245871982,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,16
110,251.0,0.041833333333333333,2.5384902939456735,0.4894568867397394,81257.245871982,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,16
111,461.0,0.07683333333333334,2.5387075573777667,0.48914761541161433,81257.245871982,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,16
112,626.0,0.10433333333333333,2.537370485061836,0.4877548732261905,81257.245871982,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,16
113,494.0,0.08233333333333333,2.539085793611759,0.487493319102508,81257.245871982,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,16
114,807.0,0.1345,2.537820807530571,0.48708932591557474,81257.245871982,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,16
115,506.0,0.08433333333333333,2.5398969693175175,0.4867507230903845,81257.245871982,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,16
116,372.1999999999997,0.06203333333333328,2.541910340913319,0.48576512991082316,81257.245871982,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,16
117,223.6249999999999,0.037270833333333316,2.5428665935274606,0.48541121091449013,81257.245871982,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,16
118,669.0,0.1115,2.5445713057195323,0.4840617275396325,81257.245871982,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,16
119,584.0,0.09733333333333333,2.5453808365837705,0.4834892863972341,81257.245871982,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,16
120,309.0,0.0515,2.534466357434153,0.48302964585546004,81257.245871982,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,16
121,445.0,0.07416666666666667,2.5352992574499496,0.4829544977407921,81257.245871982,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,16
122,470.0,0.07833333333333334,2.5351548826391865,0.48170559461552487,81257.245871982,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,16
123,314.0,0.052333333333333336,2.5403660921846196,0.48195380188572895,81257.245871982,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,16
124,285.32195454545445,0.04755365909090908,2.5457987531021433,0.4815863693970695,81257.245871982,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,16
125,388.0,0.06466666666666666,2.547130475421111,0.47977164202286465,81257.245871982,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,16
126,355.00000000000045,0.05916666666666674,2.5461911071286787,0.4775203174370489,81257.245871982,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,16
127,430.9999999999998,0.07183333333333329,2.5464828795022276,0.4767298135629162,81257.245871982,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,16
128,471.0,0.0785,2.5515542048438644,0.4716920068072119,81257.245871982,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,16
129,344.0,0.05733333333333333,2.550933525690088,0.47037059559031213,81257.245871982,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,16
130,658.0,0.10966666666666666,2.5515388805856656,0.4588359855159168,81257.245871982,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,16
131,529.0,0.08816666666666667,2.5526773718483544,0.4589111208631319,81257.245871982,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,16
132,499.0,0.08316666666666667,2.5395432566979492,0.46137786950482806,81257.245871982,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,16
133,387.0,0.0645,2.5391441996749995,0.460789601061738,81257.245871982,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,16
134,415.0,0.06916666666666667,2.5337900590501845,0.4600635876309742,81257.245871982,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,16
135,502.5,0.08375,2.5174841759029216,0.460174705578638,81257.245871982,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,16
136,133.0,0.022166666666666668,2.518671198199944,0.45983046900507174,81257.245871982,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,16
137,232.0,0.03866666666666667,2.522784880331051,0.45958017541552115,81257.245871982,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,16
138,341.33333333333303,0.056888888888888836,2.527361906262682,0.45936372604921133,81257.245871982,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,16
139,658.0,0.10966666666666666,2.5297350019639717,0.46084840733375965,81257.245871982,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,16
140,733.0,0.12216666666666667,2.5248768631874747,0.4598563925088753,81257.245871982,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,16
141,287.0,0.04783333333333333,2.5271299705341708,0.46030752332414493,81257.245871982,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,16
142,616.0,0.10266666666666667,2.530666667017689,0.4574219015944367,81257.245871982,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,16
143,574.0,0.09566666666666666,2.533618809778606,0.4576402798542181,81257.245871982,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,16
144,577.0,0.09616666666666666,2.5359489442781307,0.4569932832293891,81257.245871982,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,16
145,310.0,0.051666666666666666,2.527603692653797,0.45645211699872174,81257.245871982,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,16
146,294.0,0.049,2.530014765297024,0.4561998620112796,81257.245871982,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,16
147,455.0,0.07583333333333334,2.524177447069382,0.45493673679549346,81257.245871982,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,16
148,445.0,0.07416666666666667,2.5249937151308273,0.4543680480618245,81257.245871982,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,16
149,454.0,0.07566666666666666,2.5249923012413538,0.4534402441046081,81257.245871982,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,16
150,305.0,0.050833333333333335,2.5243688949312446,0.45242591477017585,81257.245871982,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,16
151,396.0,0.066,2.5226636483072937,0.45208789975834235,81257.245871982,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,16
152,445.5,0.07425,2.516436113726788,0.4513945613436763,81257.245871982,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,16
153,415.268643190057,0.06921144053167616,2.5177504180245114,0.450460194068567,81257.245871982,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,16
154,239.0,0.03983333333333333,2.5200243808069045,0.44993956869439355,81257.245871982,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,16
155,369.0,0.0615,2.5215623700266394,0.4489781432088919,81257.245871982,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,16
156,250.5,0.04175,2.5187381605154493,0.44844592978679454,81257.245871982,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,16
157,532.0,0.08866666666666667,2.514556289488939,0.4475178223427097,81257.245871982,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,16
158,397.0,0.06616666666666667,2.5143436924397893,0.44711559169499693,81257.245871982,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,16
159,400.0,0.06666666666666667,2.5152581497385493,0.4462117781789521,81257.245871982,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,16
160,355.99999999999955,0.05933333333333326,2.5168260870973778,0.44588608438907434,81257.245871982,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,16
161,432.0,0.072,2.518421209087417,0.44548415317354567,81257.245871982,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,16
162,462.0,0.077,2.5207113618553696,0.44517586235446127,81257.245871982,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,16
163,333.0,0.0555,2.5215243307083313,0.44488131671573666,81257.245871982,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,16
164,489.5284792733373,0.08158807987888955,2.5224426090712244,0.4447745750943831,81257.245871982,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,16
165,385.7742737098847,0.06429571228498078,2.52351131417627,0.4444678964352477,81257.245871982,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,16
166,142.99999999999955,0.02383333333333326,2.5244002508521706,0.4440296176562021,81257.245871982,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,16
167,435.0,0.0725,2.524415206552667,0.4434959713761101,81257.245871982,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,16
168,667.0,0.11116666666666666,2.523614798483364,0.4421021101536757,81257.245871982,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,16
169,96.0,0.016,2.5246672029106723,0.44176031954619965,81257.245871982,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,16
170,930.0,0.155,2.5245645642516057,0.43825640488805645,81257.245871982,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,16
