Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
179,202.16666666666652,0.06738888888888883,5.699410492590966,0.46824913387939016,44689.065808277606,3000.0,3.2579234972677598,60,FD-NoF,0.75,0.95,0.05,4
180,114.0,0.038,5.701402262455782,0.4682332265438794,44689.065808277606,3000.0,2.142857142857143,60,FD-NoF,0.75,0.95,0.05,4
181,265.71497584541066,0.08857165861513688,5.700770374022134,0.4678785580145383,44689.065808277606,3000.0,3.5302879841112214,60,FD-NoF,0.75,0.95,0.05,4
182,325.0,0.10833333333333334,5.701481839979887,0.46777051541368647,44689.065808277606,3000.0,2.629526462395543,60,FD-NoF,0.75,0.95,0.05,4
183,233.625,0.077875,5.701471430523783,0.4675745073301245,44689.065808277606,3000.0,3.708377518557794,60,FD-NoF,0.75,0.95,0.05,4
184,237.0,0.079,5.700686693373878,0.46712575956291197,44689.065808277606,3000.0,4.100227790432802,60,FD-NoF,0.75,0.95,0.05,4
185,200.5999999999999,0.06686666666666663,5.702336346156361,0.46878598923222015,44689.065808277606,3000.0,2.5643564356435644,60,FD-NoF,0.75,0.95,0.05,4
186,284.5,0.09483333333333334,5.703658720067564,0.4687949303210052,44689.065808277606,3000.0,2.5760649087221097,60,FD-NoF,0.75,0.95,0.05,4
187,289.0,0.09633333333333334,5.703270400834712,0.4700510626497828,44689.065808277606,3000.0,3.1071800208116547,60,FD-NoF,0.75,0.95,0.05,4
188,356.0,0.11866666666666667,5.701839694097212,0.46792712826772453,44689.065808277606,3000.0,8.902061855670103,60,FD-NoF,0.75,0.95,0.05,4
189,376.0,0.12533333333333332,5.700666710234086,0.4676751600461271,44689.065808277606,3000.0,2.9839357429718874,60,FD-NoF,0.75,0.95,0.05,4
190,243.0,0.081,5.700134742860992,0.46741977446275035,44689.065808277606,3000.0,5.112676056338028,60,FD-NoF,0.75,0.95,0.05,4
191,188.5,0.06283333333333334,5.700034833246131,0.466829900288088,44689.065808277606,3000.0,2.9570621468926555,60,FD-NoF,0.75,0.95,0.05,4
192,270.0,0.09,5.6991262610322275,0.4665962104262657,44689.065808277606,3000.0,3.2219827586206895,60,FD-NoF,0.75,0.95,0.05,4
193,352.0,0.11733333333333333,5.698335310925015,0.4662942405820986,44689.065808277606,3000.0,2.34493041749503,60,FD-NoF,0.75,0.95,0.05,4
194,276.00000000000045,0.09200000000000015,5.698025920066683,0.46568882292881353,44689.065808277606,3000.0,2.3756727664155006,60,FD-NoF,0.75,0.95,0.05,4
195,292.1500000000001,0.09738333333333336,5.696970281309345,0.46507271057146027,44689.065808277606,3000.0,2.2177914110429446,60,FD-NoF,0.75,0.95,0.05,4
196,332.875,0.11095833333333334,5.6975221784700585,0.4616818011121613,44689.065808277606,3000.0,4.533018867924528,60,FD-NoF,0.75,0.95,0.05,4
197,291.0,0.097,5.696701260955146,0.4613978356625961,44689.065808277606,3000.0,2.6982670744138635,60,FD-NoF,0.75,0.95,0.05,4
198,224.0,0.07466666666666667,5.696339689024874,0.4611934040697762,44689.065808277606,3000.0,2.0783699059561127,60,FD-NoF,0.75,0.95,0.05,4
199,299.49999999999955,0.09983333333333318,5.696457394053344,0.46077875014190417,44689.065808277606,3000.0,4.616379310344827,60,FD-NoF,0.75,0.95,0.05,4
200,263.37600644122404,0.08779200214707468,5.696559734457108,0.46067397886403927,44689.065808277606,3000.0,2.057297297297297,60,FD-NoF,0.75,0.95,0.05,4
201,315.0,0.105,5.695821204407133,0.46064016363961446,44689.065808277606,3000.0,2.3453009503695883,60,FD-NoF,0.75,0.95,0.05,4
202,286.0,0.09533333333333334,5.6959466775187035,0.46032289443720165,44689.065808277606,3000.0,2.2946530147895334,60,FD-NoF,0.75,0.95,0.05,4
203,267.5,0.08916666666666667,5.695419408737919,0.46037876229590863,44689.065808277606,3000.0,2.4295081967213115,60,FD-NoF,0.75,0.95,0.05,4
204,260.0,0.08666666666666667,5.694764007931145,0.4601254443013857,44689.065808277606,3000.0,6.385272145144077,60,FD-NoF,0.75,0.95,0.05,4
205,299.0,0.09966666666666667,5.693846106006637,0.4597762973494366,44689.065808277606,3000.0,3.3925570228091235,60,FD-NoF,0.75,0.95,0.05,4
206,236.0,0.07866666666666666,5.693315131691768,0.4594015092285424,44689.065808277606,3000.0,3.3273809523809526,60,FD-NoF,0.75,0.95,0.05,4
207,259.0,0.08633333333333333,5.693693259036115,0.4591333821522256,44689.065808277606,3000.0,8.377224199288257,60,FD-NoF,0.75,0.95,0.05,4
208,302.0,0.10066666666666667,5.694578307712614,0.45870271658477013,44689.065808277606,3000.0,1.8127615062761506,60,FD-NoF,0.75,0.95,0.05,4
209,254.0,0.08466666666666667,5.6944832143341655,0.4587146408136838,44689.065808277606,3000.0,1.338860103626943,60,FD-NoF,0.75,0.95,0.05,4
210,282.0,0.094,5.694732992522462,0.4587109592823856,44689.065808277606,3000.0,2.103191489361702,60,FD-NoF,0.75,0.95,0.05,4
211,274.0,0.09133333333333334,5.695170543824989,0.4584719008592392,44689.065808277606,3000.0,2.207345971563981,60,FD-NoF,0.75,0.95,0.05,4
212,269.0,0.08966666666666667,5.695801177987972,0.45841026068780766,44689.065808277606,3000.0,1.628024193548387,60,FD-NoF,0.75,0.95,0.05,4
213,212.0,0.07066666666666667,5.6958349404810855,0.45822625437470255,44689.065808277606,3000.0,3.089010989010989,60,FD-NoF,0.75,0.95,0.05,4
214,286.0,0.09533333333333334,5.695962401828415,0.45808252848745884,44689.065808277606,3000.0,13.912432432432432,60,FD-NoF,0.75,0.95,0.05,4
215,195.0,0.065,5.6959037868544335,0.45771304322878714,44689.065808277606,3000.0,4.171111111111111,60,FD-NoF,0.75,0.95,0.05,4
216,289.0,0.09633333333333334,5.6957917321472085,0.4575529143196481,44689.065808277606,3000.0,3.775268817204301,60,FD-NoF,0.75,0.95,0.05,4
217,269.409090909091,0.08980303030303033,5.695244242832828,0.4575179843780604,44689.065808277606,3000.0,2.188486536675952,60,FD-NoF,0.75,0.95,0.05,4
218,217.0,0.07233333333333333,5.694668199836138,0.45720087111631824,44689.065808277606,3000.0,5.363157894736842,60,FD-NoF,0.75,0.95,0.05,4
219,189.0,0.063,5.695805574128243,0.4568150272254912,44689.065808277606,3000.0,3.5676937441643326,60,FD-NoF,0.75,0.95,0.05,4
220,229.0,0.07633333333333334,5.6969735334740115,0.45671198618130865,44689.065808277606,3000.0,2.3945945945945946,60,FD-NoF,0.75,0.95,0.05,4
221,283.0,0.09433333333333334,5.6972493854677095,0.45654055895697937,44689.065808277606,3000.0,2.598989898989899,60,FD-NoF,0.75,0.95,0.05,4
222,246.0,0.082,5.69679046868003,0.4554051753824094,44689.065808277606,3000.0,14.465591397849462,60,FD-NoF,0.75,0.95,0.05,4
223,297.0,0.099,5.697798464184413,0.4555088999057094,44689.065808277606,3000.0,3.0102880658436213,60,FD-NoF,0.75,0.95,0.05,4
224,230.0,0.07666666666666666,5.698017861563803,0.4554758440649185,44689.065808277606,3000.0,2.8862745098039215,60,FD-NoF,0.75,0.95,0.05,4
225,180.42857142857156,0.060142857142857185,5.698313301868187,0.4553241422882844,44689.065808277606,3000.0,3.396810506566604,60,FD-NoF,0.75,0.95,0.05,4
226,254.0,0.08466666666666667,5.698649605580733,0.454411054328227,44689.065808277606,3000.0,8.866442199775532,60,FD-NoF,0.75,0.95,0.05,4
227,219.0,0.073,5.699754035520619,0.45424570147488375,44689.065808277606,3000.0,3.834990059642147,60,FD-NoF,0.75,0.95,0.05,4
228,366.0,0.122,5.70042916646506,0.45365166894512166,44689.065808277606,3000.0,4.276842105263158,60,FD-NoF,0.75,0.95,0.05,4
229,348.57777777777756,0.11619259259259251,5.70109691512464,0.45370154701716514,44689.065808277606,3000.0,2.790602655771195,60,FD-NoF,0.75,0.95,0.05,4
230,201.3125,0.06710416666666667,5.702320340450885,0.45381950753206407,44689.065808277606,3000.0,2.062256809338521,60,FD-NoF,0.75,0.95,0.05,4
231,303.5,0.10116666666666667,5.704379488640003,0.45375321735150703,44689.065808277606,3000.0,10.773100616016427,60,FD-NoF,0.75,0.95,0.05,4
232,282.0,0.094,5.704839586855971,0.4538079209603944,44689.065808277606,3000.0,1.7159926470588236,60,FD-NoF,0.75,0.95,0.05,4
233,284.0,0.09466666666666666,5.70498386922374,0.45378122843286195,44689.065808277606,3000.0,1.629737609329446,60,FD-NoF,0.75,0.95,0.05,4
234,343.0,0.11433333333333333,5.705166584774991,0.45268799595373854,44689.065808277606,3000.0,5.797244094488189,60,FD-NoF,0.75,0.95,0.05,4
235,241.0,0.08033333333333334,5.705880535222509,0.45268539773627947,44689.065808277606,3000.0,4.104251012145749,60,FD-NoF,0.75,0.95,0.05,4
236,254.05555555555566,0.08468518518518522,5.706117490336978,0.4526411777737521,44689.065808277606,3000.0,2.389676113360324,60,FD-NoF,0.75,0.95,0.05,4
237,255.00000000000045,0.08500000000000014,5.706242801608924,0.4523587007373698,44689.065808277606,3000.0,2.798,60,FD-NoF,0.75,0.95,0.05,4
238,325.0,0.10833333333333334,5.7069385234731875,0.45152092542566535,44689.065808277606,3000.0,3.082365364308342,60,FD-NoF,0.75,0.95,0.05,4
239,276.0,0.092,5.706744718516434,0.45075442159667073,44689.065808277606,3000.0,3.0381263616557734,60,FD-NoF,0.75,0.95,0.05,4
240,244.0,0.08133333333333333,5.707030334434738,0.45073014510197523,44689.065808277606,3000.0,2.075132275132275,60,FD-NoF,0.75,0.95,0.05,4
241,349.0,0.11633333333333333,5.707137728012095,0.45041486706404604,44689.065808277606,3000.0,5.496086105675147,60,FD-NoF,0.75,0.95,0.05,4
242,260.0,0.08666666666666667,5.707858731536239,0.45056142356123213,44689.065808277606,3000.0,1.8873114463176575,60,FD-NoF,0.75,0.95,0.05,4
243,238.0,0.07933333333333334,5.7083676705478075,0.45065555096115417,44689.065808277606,3000.0,1.9443396226415095,60,FD-NoF,0.75,0.95,0.05,4
244,327.0,0.109,5.7092860561859755,0.45083242390522454,44689.065808277606,3000.0,1.9407407407407407,60,FD-NoF,0.75,0.95,0.05,4
245,359.1111111111113,0.11970370370370377,5.709876582331099,0.45095676542164737,44689.065808277606,3000.0,4.454091816367265,60,FD-NoF,0.75,0.95,0.05,4
246,295.0,0.09833333333333333,5.709530781036341,0.45080530609975705,44689.065808277606,3000.0,4.187262357414449,60,FD-NoF,0.75,0.95,0.05,4
247,275.5,0.09183333333333334,5.709456282570226,0.450885844315805,44689.065808277606,3000.0,2.508411214953271,60,FD-NoF,0.75,0.95,0.05,4
248,307.0,0.10233333333333333,5.708830235240092,0.44901210885071996,44689.065808277606,3000.0,12.228939544103072,60,FD-NoF,0.75,0.95,0.05,4
249,271.4642857142853,0.0904880952380951,5.708987361415473,0.44894657098969293,44689.065808277606,3000.0,2.9249217935349323,60,FD-NoF,0.75,0.95,0.05,4
250,194.0,0.06466666666666666,5.709986816202598,0.44889218519915897,44689.065808277606,3000.0,2.343687374749499,60,FD-NoF,0.75,0.95,0.05,4
251,272.0,0.09066666666666667,5.710221353756762,0.44823025420317236,44689.065808277606,3000.0,3.8800904977375565,60,FD-NoF,0.75,0.95,0.05,4
252,305.0,0.10166666666666667,5.709435576960141,0.44824063579303947,44689.065808277606,3000.0,2.796680497925311,60,FD-NoF,0.75,0.95,0.05,4
253,349.054347826087,0.11635144927536233,5.708967463817336,0.44823009498145006,44689.065808277606,3000.0,2.9700483091787437,60,FD-NoF,0.75,0.95,0.05,4
254,215.3125,0.07177083333333334,5.709202105476078,0.44828514262460334,44689.065808277606,3000.0,2.9219066937119678,60,FD-NoF,0.75,0.95,0.05,4
255,222.5,0.07416666666666667,5.7097982491543435,0.4486629400842712,44689.065808277606,3000.0,2.880188679245283,60,FD-NoF,0.75,0.95,0.05,4
256,235.0,0.07833333333333334,5.710512104836511,0.4487881530678475,44689.065808277606,3000.0,3.2904858299595143,60,FD-NoF,0.75,0.95,0.05,4
257,382.0,0.12733333333333333,5.71113809489965,0.4489408276360428,44689.065808277606,3000.0,3.3044838373305527,60,FD-NoF,0.75,0.95,0.05,4
258,402.0,0.134,5.711214145158918,0.4488488565209639,44689.065808277606,3000.0,3.9721973094170404,60,FD-NoF,0.75,0.95,0.05,4
259,272.07738095238074,0.09069246031746024,5.711225605176768,0.4489592019209946,44689.065808277606,3000.0,2.233175355450237,60,FD-NoF,0.75,0.95,0.05,4
260,256.00000000000045,0.08533333333333348,5.711846893874303,0.4490274211371265,44689.065808277606,3000.0,3.125,60,FD-NoF,0.75,0.95,0.05,4
261,162.0,0.054,5.712147172286814,0.4490448651761735,44689.065808277606,3000.0,2.1839847473784557,60,FD-NoF,0.75,0.95,0.05,4
262,187.0,0.06233333333333333,5.714323898571338,0.44905896685377233,44689.065808277606,3000.0,2.883936861652739,60,FD-NoF,0.75,0.95,0.05,4
263,285.0,0.095,5.71475733323501,0.44866508804728866,44689.065808277606,3000.0,2.5546129374337223,60,FD-NoF,0.75,0.95,0.05,4
264,297.33333333333303,0.09911111111111101,5.716133019723856,0.4487152535989517,44689.065808277606,3000.0,2.0820820820820822,60,FD-NoF,0.75,0.95,0.05,4
265,278.0,0.09266666666666666,5.716180578416106,0.4484738697971126,44689.065808277606,3000.0,4.018981018981019,60,FD-NoF,0.75,0.95,0.05,4
266,91.0,0.030333333333333334,5.716323329716283,0.4481961747334369,44689.065808277606,3000.0,2.8977955911823647,60,FD-NoF,0.75,0.95,0.05,4
267,156.0,0.052,5.71648756529091,0.4481898592938353,44689.065808277606,3000.0,1.5434995112414467,60,FD-NoF,0.75,0.95,0.05,4
268,372.2777777777778,0.12409259259259262,5.7166251209358085,0.44801930429520015,44689.065808277606,3000.0,2.4068117313150426,60,FD-NoF,0.75,0.95,0.05,4
269,269.66666666666697,0.08988888888888899,5.717201400718318,0.4480822430505934,44689.065808277606,3000.0,1.7775489186405766,60,FD-NoF,0.75,0.95,0.05,4
270,259.0,0.08633333333333333,5.716786450012333,0.4478305483326888,44689.065808277606,3000.0,2.4719101123595504,60,FD-NoF,0.75,0.95,0.05,4
271,314.0,0.10466666666666667,5.718066531164353,0.4478767047595557,44689.065808277606,3000.0,16.549726775956284,60,FD-NoF,0.75,0.95,0.05,4
272,331.0,0.11033333333333334,5.7189294336635195,0.4479051836006183,44689.065808277606,3000.0,3.618122977346278,60,FD-NoF,0.75,0.95,0.05,4
273,229.0,0.07633333333333334,5.719268349986056,0.4480256249085964,44689.065808277606,3000.0,3.8430583501006037,60,FD-NoF,0.75,0.95,0.05,4
274,287.79999999999995,0.09593333333333331,5.718944493841153,0.4475971470837278,44689.065808277606,3000.0,3.634118967452301,60,FD-NoF,0.75,0.95,0.05,4
275,301.0,0.10033333333333333,5.718620248171522,0.44728649085853855,44689.065808277606,3000.0,3.586206896551724,60,FD-NoF,0.75,0.95,0.05,4
276,416.0,0.13866666666666666,5.717778382235581,0.4473033940905446,44689.065808277606,3000.0,2.2171628721541157,60,FD-NoF,0.75,0.95,0.05,4
277,61.0,0.02033333333333333,5.7174641643808135,0.44733841896592585,44689.065808277606,3000.0,0.6088588588588588,60,FD-NoF,0.75,0.95,0.05,4
278,55.0,0.018333333333333333,5.718119483284743,0.44737127936560867,44689.065808277606,3000.0,0.4757772957339118,60,FD-NoF,0.75,0.95,0.05,4
279,57.0,0.019,5.7197092306949475,0.4474241212654441,44689.065808277606,3000.0,0.3944636678200692,60,FD-NoF,0.75,0.95,0.05,4
280,60.5333333333333,0.020177777777777767,5.721300948376308,0.4475121400367694,44689.065808277606,3000.0,0.34301147873058746,60,FD-NoF,0.75,0.95,0.05,4
281,64.0,0.021333333333333333,5.723489305805402,0.4476114808268576,44689.065808277606,3000.0,0.299801455989411,60,FD-NoF,0.75,0.95,0.05,4
282,48.5,0.016166666666666666,5.720632209416248,0.4476905958742844,44689.065808277606,3000.0,0.25421530479896237,60,FD-NoF,0.75,0.95,0.05,4
283,44.0,0.014666666666666666,5.712584234047841,0.44774840428848567,44689.065808277606,3000.0,0.21882951653944022,60,FD-NoF,0.75,0.95,0.05,4
284,45.0,0.015,5.706481894300748,0.44779080666996707,44689.065808277606,3000.0,0.1949685534591195,60,FD-NoF,0.75,0.95,0.05,4
285,55.0,0.018333333333333333,5.697619756095627,0.44783320489368084,44689.065808277606,3000.0,0.17396668723010486,60,FD-NoF,0.75,0.95,0.05,4
286,56.000000000000014,0.01866666666666667,5.687478677780874,0.447874461083721,44689.065808277606,3000.0,0.15691007845503924,60,FD-NoF,0.75,0.95,0.05,4
287,53.0,0.017666666666666667,5.6779575255654,0.4479157396181215,44689.065808277606,3000.0,0.14498806682577567,60,FD-NoF,0.75,0.95,0.05,4
288,53.999999999999986,0.017999999999999995,5.671856263876777,0.4479543717462238,44689.065808277606,3000.0,0.13164108618654075,60,FD-NoF,0.75,0.95,0.05,4
289,58.00000000000003,0.01933333333333334,5.668934305666522,0.4479948724390992,44689.065808277606,3000.0,0.11603498542274053,60,FD-NoF,0.75,0.95,0.05,4
290,63.94444444444436,0.021314814814814786,5.665542824769407,0.4480391568953442,44689.065808277606,3000.0,0.10414269275028769,60,FD-NoF,0.75,0.95,0.05,4
291,67.79999999999995,0.022599999999999985,5.60375745675354,0.44808558582050206,44689.065808277606,3000.0,0.08967851099830795,60,FD-NoF,0.75,0.95,0.05,4
292,79.0,0.026333333333333334,5.499252660261743,0.4481387345009866,44689.065808277606,3000.0,0.07833333333333334,60,FD-NoF,0.75,0.95,0.05,4
293,84.0,0.028,5.395617089780382,0.44819727043890084,44689.065808277606,3000.0,0.07228915662650602,60,FD-NoF,0.75,0.95,0.05,4
294,74.0,0.024666666666666667,5.280734510695825,0.44824715805645615,44689.065808277606,3000.0,0.0670995670995671,60,FD-NoF,0.75,0.95,0.05,4
295,80.16666666666674,0.026722222222222248,5.148603850925178,0.44830048257307314,44689.065808277606,3000.0,0.06002143622722401,60,FD-NoF,0.75,0.95,0.05,4
296,85.0,0.028333333333333332,5.0146231949708095,0.4483541782334613,44689.065808277606,3000.0,0.05499735589635114,60,FD-NoF,0.75,0.95,0.05,4
297,92.00000000000001,0.030666666666666672,4.893214104538234,0.4484079749535262,44689.065808277606,3000.0,0.049686192468619245,60,FD-NoF,0.75,0.95,0.05,4
298,81.0,0.027,4.807532306817282,0.44845622963995424,44689.065808277606,3000.0,0.04395036194415719,60,FD-NoF,0.75,0.95,0.05,4
299,66.33333333333337,0.022111111111111123,4.697796306366812,0.4484969310057022,44689.065808277606,3000.0,0.03948717948717949,60,FD-NoF,0.75,0.95,0.05,4
300,62.333333333333314,0.02077777777777777,4.588734926821346,0.44853444339731824,44689.065808277606,3000.0,0.03556910569105691,60,FD-NoF,0.75,0.95,0.05,4
301,55.66666666666668,0.018555555555555558,4.498621438334625,0.4485678553205348,44689.065808277606,3000.0,0.03007518796992481,60,FD-NoF,0.75,0.95,0.05,4
302,53.000000000000036,0.017666666666666678,4.42672997916539,0.44859927678928263,44689.065808277606,3000.0,0.026276648487853247,60,FD-NoF,0.75,0.95,0.05,4
303,46.0,0.015333333333333332,4.399205576863877,0.44862669326745314,44689.065808277606,3000.0,0.022571148184494603,60,FD-NoF,0.75,0.95,0.05,4
304,39.0,0.013,4.32189978820121,0.448650334162206,44689.065808277606,3000.0,0.0189873417721519,60,FD-NoF,0.75,0.95,0.05,4
305,31.0,0.010333333333333333,4.2946335753505895,0.44867054753768,44689.065808277606,3000.0,0.014983083615273078,60,FD-NoF,0.75,0.95,0.05,4
306,28.0,0.009333333333333334,4.255654928157316,0.4486890388195802,44689.065808277606,3000.0,0.013448607108549471,60,FD-NoF,0.75,0.95,0.05,4
307,25.0,0.008333333333333333,4.214621607754937,0.44870620900400177,44689.065808277606,3000.0,0.011904761904761904,60,FD-NoF,0.75,0.95,0.05,4
308,22.0,0.007333333333333333,4.186858267431486,0.4487217693824877,44689.065808277606,3000.0,0.010372465818010372,60,FD-NoF,0.75,0.95,0.05,4
309,22.0,0.007333333333333333,4.172240518286933,0.4487373084952329,44689.065808277606,3000.0,0.01027077497665733,60,FD-NoF,0.75,0.95,0.05,4
310,21.0,0.007,4.161938026238236,0.4487522011065991,44689.065808277606,3000.0,0.00971322849213691,60,FD-NoF,0.75,0.95,0.05,4
311,15.0,0.005,4.130338079997813,0.4487629136421646,44689.065808277606,3000.0,0.006890215893431328,60,FD-NoF,0.75,0.95,0.05,4
312,15.0,0.005,3.8875072057744897,0.44877361436266394,44689.065808277606,3000.0,0.006830601092896175,60,FD-NoF,0.75,0.95,0.05,4
313,12.0,0.004,3.7371363551411267,0.4487822268878672,44689.065808277606,3000.0,0.0054249547920434,60,FD-NoF,0.75,0.95,0.05,4
314,9.0,0.003,3.7143236055829,0.44878875590698036,44689.065808277606,3000.0,0.004041311180960934,60,FD-NoF,0.75,0.95,0.05,4
315,8.0,0.0026666666666666666,3.637494536591265,0.448794554829227,44689.065808277606,3000.0,0.003561887800534283,60,FD-NoF,0.75,0.95,0.05,4
316,6.0,0.002,3.5850814101032986,0.44879890115178156,44689.065808277606,3000.0,0.0026513477684489617,60,FD-NoF,0.75,0.95,0.05,4
317,4.0,0.0013333333333333333,3.577183928661674,0.4488017973350573,44689.065808277606,3000.0,0.0017520805957074025,60,FD-NoF,0.75,0.95,0.05,4
318,3.0,0.001,3.561020129318459,0.44880396875627876,44689.065808277606,3000.0,0.0013083296990841692,60,FD-NoF,0.75,0.95,0.05,4
319,3.0,0.001,3.537101577775086,0.4488061395638732,44689.065808277606,3000.0,0.0012958963282937365,60,FD-NoF,0.75,0.95,0.05,4
320,3.0,0.001,3.522147006591661,0.44880830975810077,44689.065808277606,3000.0,0.001287001287001287,60,FD-NoF,0.75,0.95,0.05,4
321,3.0,0.001,3.508273627645224,0.44881047933922147,44689.065808277606,3000.0,0.001276595744680851,60,FD-NoF,0.75,0.95,0.05,4
322,3.0,0.001,3.4986385503921915,0.4488126483074949,44689.065808277606,3000.0,0.0012674271229404308,60,FD-NoF,0.75,0.95,0.05,4
323,2.0,6.666666666666666E-4,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,8.413967185527977E-4,60,FD-NoF,0.75,0.95,0.05,4
324,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
325,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
326,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
327,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
328,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
329,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
330,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
331,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
332,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
333,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
334,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
335,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
336,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
337,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
338,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
339,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
340,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
341,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
342,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
343,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
344,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
345,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
346,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
347,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
348,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
349,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
350,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
351,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
352,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
353,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
354,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
355,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
356,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
357,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
358,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
359,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
360,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
361,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
362,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
363,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
364,0.0,0.0,3.4899350601285524,0.44881409394600147,44689.065808277606,3000.0,0.0,60,FD-NoF,0.75,0.95,0.05,4
