Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
165,361.42232790392313,0.12047410930130771,7.27315950295014,0.5510023868437052,78013.95153204788,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,28
166,341.55691272464696,0.11385230424154899,7.279715047126875,0.5509233053701498,78013.95153204788,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,28
167,420.07920245136984,0.14002640081712328,7.286774538147654,0.5509708522619223,78013.95153204788,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,28
168,439.1605911290105,0.14638686370967016,7.288751039545125,0.5501006920027454,78013.95153204788,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,28
169,341.395670536569,0.11379855684552301,7.296413026820948,0.5502512039116721,78013.95153204788,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,28
170,384.2297523837742,0.12807658412792475,7.298904163692486,0.5482166737293199,78013.95153204788,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,28
171,374.45784537389136,0.12481928179129712,7.300507232440665,0.5481190598718898,78013.95153204788,3000.0,2.498876404494382,60,Transitive FD-NoF,0.75,0.95,0.05,28
172,337.63018943285203,0.11254339647761734,7.304006556492298,0.5481992492575503,78013.95153204788,3000.0,2.762246117084827,60,Transitive FD-NoF,0.75,0.95,0.05,28
173,353.49284764759705,0.11783094921586568,7.304491609566408,0.5481204486463516,78013.95153204788,3000.0,3.135593220338983,60,Transitive FD-NoF,0.75,0.95,0.05,28
174,387.04374947810265,0.12901458315936756,7.304686351884391,0.5475552258717216,78013.95153204788,3000.0,4.191082802547771,60,Transitive FD-NoF,0.75,0.95,0.05,28
175,483.9999999999975,0.1613333333333325,7.304657303280661,0.5470596073645689,78013.95153204788,3000.0,4.989247311827957,60,Transitive FD-NoF,0.75,0.95,0.05,28
176,409.77065554579656,0.1365902185152655,7.310161148935847,0.5468185300928432,78013.95153204788,3000.0,2.7687074829931975,60,Transitive FD-NoF,0.75,0.95,0.05,28
177,393.994020027116,0.13133134000903868,7.322141454569276,0.5470196320155707,78013.95153204788,3000.0,2.8271356783919597,60,Transitive FD-NoF,0.75,0.95,0.05,28
178,374.2696407577844,0.12475654691926145,7.332123393706085,0.5468873720410442,78013.95153204788,3000.0,6.707876370887338,60,Transitive FD-NoF,0.75,0.95,0.05,28
179,334.4249034943073,0.11147496783143576,7.334068126032761,0.5464504632180008,78013.95153204788,3000.0,3.2579234972677598,60,Transitive FD-NoF,0.75,0.95,0.05,28
180,368.37569981366573,0.12279189993788858,7.3613009598514605,0.5467106630444966,78013.95153204788,3000.0,2.142857142857143,60,Transitive FD-NoF,0.75,0.95,0.05,28
181,358.4381383745098,0.11947937945816993,7.364691360430492,0.5462946805590393,78013.95153204788,3000.0,3.5302879841112214,60,Transitive FD-NoF,0.75,0.95,0.05,28
182,479.8304208843806,0.15994347362812686,7.372247987061851,0.5462011278513424,78013.95153204788,3000.0,2.629526462395543,60,Transitive FD-NoF,0.75,0.95,0.05,28
183,342.2012246666784,0.1140670748888928,7.376025896010095,0.5460988710810937,78013.95153204788,3000.0,3.708377518557794,60,Transitive FD-NoF,0.75,0.95,0.05,28
184,376.84803236233597,0.12561601078744533,7.376905022020489,0.5458194366813216,78013.95153204788,3000.0,4.100227790432802,60,Transitive FD-NoF,0.75,0.95,0.05,28
185,358.1897427838868,0.11939658092796226,7.390078398120042,0.5457562385841997,78013.95153204788,3000.0,2.5643564356435644,60,Transitive FD-NoF,0.75,0.95,0.05,28
186,340.40079276649203,0.113466930922164,7.394052573001534,0.5456003341731791,78013.95153204788,3000.0,2.5760649087221097,60,Transitive FD-NoF,0.75,0.95,0.05,28
187,371.5156176097298,0.12383853920324327,7.393763292121863,0.5451954330411533,78013.95153204788,3000.0,3.1071800208116547,60,Transitive FD-NoF,0.75,0.95,0.05,28
188,378.3459816329266,0.12611532721097554,7.392651558879706,0.5432080638011431,78013.95153204788,3000.0,8.902061855670103,60,Transitive FD-NoF,0.75,0.95,0.05,28
189,439.93934907924427,0.1466464496930814,7.391140930350107,0.5428114518887017,78013.95153204788,3000.0,2.9839357429718874,60,Transitive FD-NoF,0.75,0.95,0.05,28
190,323.3358796354132,0.10777862654513774,7.398650451159108,0.5426741513386976,78013.95153204788,3000.0,5.112676056338028,60,Transitive FD-NoF,0.75,0.95,0.05,28
191,303.75602617917014,0.10125200872639005,7.39979135217275,0.5424644101195413,78013.95153204788,3000.0,2.9570621468926555,60,Transitive FD-NoF,0.75,0.95,0.05,28
192,292.3451684853941,0.09744838949513136,7.402348659974367,0.5424009218619108,78013.95153204788,3000.0,3.2219827586206895,60,Transitive FD-NoF,0.75,0.95,0.05,28
193,382.63507089459154,0.1275450236315305,7.403980579638028,0.5423728757598081,78013.95153204788,3000.0,2.34493041749503,60,Transitive FD-NoF,0.75,0.95,0.05,28
194,421.62404769319005,0.14054134923106334,7.406449367815788,0.5424703713586209,78013.95153204788,3000.0,2.3756727664155006,60,Transitive FD-NoF,0.75,0.95,0.05,28
195,384.2612722856734,0.12808709076189112,7.407356834173893,0.5422605799475776,78013.95153204788,3000.0,2.2177914110429446,60,Transitive FD-NoF,0.75,0.95,0.05,28
196,539.0058072564359,0.17966860241881197,7.408841534044341,0.5418705264528513,78013.95153204788,3000.0,4.533018867924528,60,Transitive FD-NoF,0.75,0.95,0.05,28
197,341.7883938673117,0.11392946462243723,7.409247000224875,0.5417428262964532,78013.95153204788,3000.0,2.6982670744138635,60,Transitive FD-NoF,0.75,0.95,0.05,28
198,347.3333333333276,0.11577777777777586,7.414182284802444,0.5417544123189448,78013.95153204788,3000.0,2.0783699059561127,60,Transitive FD-NoF,0.75,0.95,0.05,28
199,368.3821421727853,0.12279404739092843,7.414528139587607,0.5415310179643806,78013.95153204788,3000.0,4.616379310344827,60,Transitive FD-NoF,0.75,0.95,0.05,28
200,336.0000143779678,0.11200000479265593,7.418352766595996,0.5415510607785325,78013.95153204788,3000.0,2.057297297297297,60,Transitive FD-NoF,0.75,0.95,0.05,28
201,413.99249670149106,0.13799749890049703,7.417127936940307,0.5414299306712262,78013.95153204788,3000.0,2.3453009503695883,60,Transitive FD-NoF,0.75,0.95,0.05,28
202,338.88095016788975,0.11296031672262992,7.418332195447516,0.5412975788081201,78013.95153204788,3000.0,2.2946530147895334,60,Transitive FD-NoF,0.75,0.95,0.05,28
203,312.02221160735417,0.10400740386911805,7.417900811920483,0.541124624968138,78013.95153204788,3000.0,2.4295081967213115,60,Transitive FD-NoF,0.75,0.95,0.05,28
204,430.61289429605677,0.14353763143201892,7.4174730790252585,0.5408347584362971,78013.95153204788,3000.0,6.385272145144077,60,Transitive FD-NoF,0.75,0.95,0.05,28
205,374.9974524136924,0.12499915080456413,7.416125323856721,0.540452301034526,78013.95153204788,3000.0,3.3925570228091235,60,Transitive FD-NoF,0.75,0.95,0.05,28
206,324.53749999999945,0.10817916666666648,7.415531015649952,0.5402213147099266,78013.95153204788,3000.0,3.3273809523809526,60,Transitive FD-NoF,0.75,0.95,0.05,28
207,405.1851851851843,0.13506172839506145,7.4154809645011435,0.5399166473464597,78013.95153204788,3000.0,8.377224199288257,60,Transitive FD-NoF,0.75,0.95,0.05,28
208,385.5109413707635,0.12850364712358783,7.4152741955741215,0.5396204439647985,78013.95153204788,3000.0,1.8127615062761506,60,Transitive FD-NoF,0.75,0.95,0.05,28
209,281.3895075201599,0.09379650250671996,7.415640366319452,0.539581947387995,78013.95153204788,3000.0,1.338860103626943,60,Transitive FD-NoF,0.75,0.95,0.05,28
210,303.5651376446274,0.10118837921487579,7.416682622960906,0.539489118441064,78013.95153204788,3000.0,2.103191489361702,60,Transitive FD-NoF,0.75,0.95,0.05,28
211,337.3083923154704,0.11243613077182348,7.416838317726773,0.539308210534701,78013.95153204788,3000.0,2.207345971563981,60,Transitive FD-NoF,0.75,0.95,0.05,28
212,323.7507556916721,0.1079169185638907,7.418682987345323,0.5392981926068096,78013.95153204788,3000.0,1.628024193548387,60,Transitive FD-NoF,0.75,0.95,0.05,28
213,208.8344699568995,0.06961148998563317,7.418816666238362,0.5390968052791867,78013.95153204788,3000.0,3.089010989010989,60,Transitive FD-NoF,0.75,0.95,0.05,28
214,258.1354740263523,0.08604515800878411,7.4190366623245785,0.5387860620585527,78013.95153204788,3000.0,13.912432432432432,60,Transitive FD-NoF,0.75,0.95,0.05,28
215,196.26315789473801,0.06542105263157934,7.418905121009877,0.5382840872485938,78013.95153204788,3000.0,4.171111111111111,60,Transitive FD-NoF,0.75,0.95,0.05,28
216,194.40643274853778,0.0648021442495126,7.418298769537007,0.5379697392777415,78013.95153204788,3000.0,3.775268817204301,60,Transitive FD-NoF,0.75,0.95,0.05,28
217,314.28804652458894,0.10476268217486298,7.418275182930833,0.5378846946187275,78013.95153204788,3000.0,2.188486536675952,60,Transitive FD-NoF,0.75,0.95,0.05,28
218,202.99999999999977,0.0676666666666666,7.417743549081584,0.5374718446194552,78013.95153204788,3000.0,5.363157894736842,60,Transitive FD-NoF,0.75,0.95,0.05,28
219,295.5481303960016,0.09851604346533388,7.420604487706728,0.537228478289558,78013.95153204788,3000.0,3.5676937441643326,60,Transitive FD-NoF,0.75,0.95,0.05,28
220,338.99665840751436,0.11299888613583813,7.427139440423717,0.5372435427272573,78013.95153204788,3000.0,2.3945945945945946,60,Transitive FD-NoF,0.75,0.95,0.05,28
221,293.2944185264523,0.09776480617548411,7.4279683292660454,0.5370686293857176,78013.95153204788,3000.0,2.598989898989899,60,Transitive FD-NoF,0.75,0.95,0.05,28
222,259.0,0.08633333333333333,7.427070484524649,0.5356998508253057,78013.95153204788,3000.0,14.465591397849462,60,Transitive FD-NoF,0.75,0.95,0.05,28
223,333.00000000000045,0.11100000000000015,7.427877047164619,0.5355204195393823,78013.95153204788,3000.0,3.0102880658436213,60,Transitive FD-NoF,0.75,0.95,0.05,28
224,357.3728200054845,0.11912427333516151,7.429287334061726,0.53543378806259,78013.95153204788,3000.0,2.8862745098039215,60,Transitive FD-NoF,0.75,0.95,0.05,28
225,313.9633531548857,0.10465445105162856,7.433992230595901,0.5353530423407875,78013.95153204788,3000.0,3.396810506566604,60,Transitive FD-NoF,0.75,0.95,0.05,28
226,243.72743311501426,0.08124247770500476,7.433426944614078,0.5343069756535725,78013.95153204788,3000.0,8.866442199775532,60,Transitive FD-NoF,0.75,0.95,0.05,28
227,317.1467242501767,0.1057155747500589,7.436211965105238,0.5341950592787309,78013.95153204788,3000.0,3.834990059642147,60,Transitive FD-NoF,0.75,0.95,0.05,28
228,478.7187902502146,0.15957293008340487,7.436091002519519,0.5339519986726032,78013.95153204788,3000.0,4.276842105263158,60,Transitive FD-NoF,0.75,0.95,0.05,28
229,421.01283207386837,0.14033761069128944,7.437579478335313,0.5338836382149179,78013.95153204788,3000.0,2.790602655771195,60,Transitive FD-NoF,0.75,0.95,0.05,28
230,348.76306155926886,0.11625435385308962,7.448696203484411,0.5340699085931501,78013.95153204788,3000.0,2.062256809338521,60,Transitive FD-NoF,0.75,0.95,0.05,28
231,363.428594465586,0.121142864821862,7.450151450539014,0.5338327552694437,78013.95153204788,3000.0,10.773100616016427,60,Transitive FD-NoF,0.75,0.95,0.05,28
232,465.1654472371006,0.15505514907903353,7.459189364454938,0.5340065827262721,78013.95153204788,3000.0,1.7159926470588236,60,Transitive FD-NoF,0.75,0.95,0.05,28
233,249.00000000000796,0.08300000000000265,7.4608972087195635,0.533802445022314,78013.95153204788,3000.0,1.629737609329446,60,Transitive FD-NoF,0.75,0.95,0.05,28
234,332.95310521266765,0.11098436840422254,7.46078500861439,0.5323667063293673,78013.95153204788,3000.0,5.797244094488189,60,Transitive FD-NoF,0.75,0.95,0.05,28
235,201.4657308523374,0.0671552436174458,7.461349831908222,0.5320307795820678,78013.95153204788,3000.0,4.104251012145749,60,Transitive FD-NoF,0.75,0.95,0.05,28
236,251.12139582953114,0.08370713194317704,7.4616797475524885,0.5318844223071578,78013.95153204788,3000.0,2.389676113360324,60,Transitive FD-NoF,0.75,0.95,0.05,28
237,264.9067776418974,0.0883022592139658,7.46231705785856,0.5317231461033058,78013.95153204788,3000.0,2.798,60,Transitive FD-NoF,0.75,0.95,0.05,28
238,343.1219970932698,0.11437399903108993,7.462541803150418,0.5311277706992191,78013.95153204788,3000.0,3.082365364308342,60,Transitive FD-NoF,0.75,0.95,0.05,28
239,264.0465928720514,0.08801553095735047,7.462240244069978,0.5305357475798477,78013.95153204788,3000.0,3.0381263616557734,60,Transitive FD-NoF,0.75,0.95,0.05,28
240,223.28194835247632,0.0744273161174921,7.46265955869488,0.5302964362128864,78013.95153204788,3000.0,2.075132275132275,60,Transitive FD-NoF,0.75,0.95,0.05,28
241,279.7543939828877,0.09325146466096255,7.462254383774304,0.5296824413506024,78013.95153204788,3000.0,5.496086105675147,60,Transitive FD-NoF,0.75,0.95,0.05,28
242,390.60697712376077,0.13020232570792026,7.469735406629185,0.5298789393837474,78013.95153204788,3000.0,1.8873114463176575,60,Transitive FD-NoF,0.75,0.95,0.05,28
243,264.7276626741632,0.08824255422472106,7.472058623024656,0.529874386432338,78013.95153204788,3000.0,1.9443396226415095,60,Transitive FD-NoF,0.75,0.95,0.05,28
244,314.70465667757867,0.10490155222585956,7.477361159473849,0.529912247798888,78013.95153204788,3000.0,1.9407407407407407,60,Transitive FD-NoF,0.75,0.95,0.05,28
245,293.2839432973735,0.09776131443245784,7.477649738230544,0.5297872047899189,78013.95153204788,3000.0,4.454091816367265,60,Transitive FD-NoF,0.75,0.95,0.05,28
246,273.6920029081641,0.09123066763605471,7.4781791372025985,0.5296750324658365,78013.95153204788,3000.0,4.187262357414449,60,Transitive FD-NoF,0.75,0.95,0.05,28
247,248.45973259221705,0.08281991086407235,7.477885798537676,0.5296654412879308,78013.95153204788,3000.0,2.508411214953271,60,Transitive FD-NoF,0.75,0.95,0.05,28
248,467.0,0.15566666666666668,7.4769339828175285,0.5289986271229835,78013.95153204788,3000.0,12.228939544103072,60,Transitive FD-NoF,0.75,0.95,0.05,28
249,354.06229917315386,0.11802076639105129,7.479739873660275,0.5289807321591785,78013.95153204788,3000.0,2.9249217935349323,60,Transitive FD-NoF,0.75,0.95,0.05,28
250,316.00086706614843,0.10533362235538281,7.4855822176941125,0.5291463929798222,78013.95153204788,3000.0,2.343687374749499,60,Transitive FD-NoF,0.75,0.95,0.05,28
251,304.7747182269027,0.10159157274230089,7.486371166681304,0.528617220283023,78013.95153204788,3000.0,3.8800904977375565,60,Transitive FD-NoF,0.75,0.95,0.05,28
252,284.23529411764696,0.09474509803921566,7.485658644033206,0.5284564820792236,78013.95153204788,3000.0,2.796680497925311,60,Transitive FD-NoF,0.75,0.95,0.05,28
253,320.9565692167523,0.10698552307225077,7.486680545837615,0.5285102201430701,78013.95153204788,3000.0,2.9700483091787437,60,Transitive FD-NoF,0.75,0.95,0.05,28
254,257.0901558781518,0.08569671862605059,7.488225312792289,0.5285046486045452,78013.95153204788,3000.0,2.9219066937119678,60,Transitive FD-NoF,0.75,0.95,0.05,28
255,311.34431938132434,0.10378143979377479,7.492212167608872,0.5286984284127876,78013.95153204788,3000.0,2.880188679245283,60,Transitive FD-NoF,0.75,0.95,0.05,28
256,300.68882640036895,0.10022960880012298,7.494539437199291,0.5287774232389665,78013.95153204788,3000.0,3.2904858299595143,60,Transitive FD-NoF,0.75,0.95,0.05,28
257,331.72036514925776,0.11057345504975259,7.496621549335784,0.5288759632323925,78013.95153204788,3000.0,3.3044838373305527,60,Transitive FD-NoF,0.75,0.95,0.05,28
258,371.11583335506657,0.12370527778502219,7.500396291694999,0.5289190031310852,78013.95153204788,3000.0,3.9721973094170404,60,Transitive FD-NoF,0.75,0.95,0.05,28
259,268.43051512594616,0.08947683837531539,7.501217125280116,0.5288602526803001,78013.95153204788,3000.0,2.233175355450237,60,Transitive FD-NoF,0.75,0.95,0.05,28
260,307.52171730379564,0.10250723910126522,7.502965002796155,0.5288634136537068,78013.95153204788,3000.0,3.125,60,Transitive FD-NoF,0.75,0.95,0.05,28
261,311.15009623230617,0.10371669874410205,7.507504560011406,0.5290240502340376,78013.95153204788,3000.0,2.1839847473784557,60,Transitive FD-NoF,0.75,0.95,0.05,28
262,317.8597934179411,0.10595326447264702,7.512747673247173,0.5291360372944482,78013.95153204788,3000.0,2.883936861652739,60,Transitive FD-NoF,0.75,0.95,0.05,28
263,260.5052235302933,0.08683507451009775,7.51318976251753,0.5282778108568035,78013.95153204788,3000.0,2.5546129374337223,60,Transitive FD-NoF,0.75,0.95,0.05,28
264,259.4959454239638,0.0864986484746546,7.514732995728706,0.5280698192325194,78013.95153204788,3000.0,2.0820820820820822,60,Transitive FD-NoF,0.75,0.95,0.05,28
265,257.64972529792,0.08588324176597333,7.515207352684639,0.5277977074410442,78013.95153204788,3000.0,4.018981018981019,60,Transitive FD-NoF,0.75,0.95,0.05,28
266,221.86304768375476,0.07395434922791826,7.517566418359442,0.5277234423027587,78013.95153204788,3000.0,2.8977955911823647,60,Transitive FD-NoF,0.75,0.95,0.05,28
267,289.7568001316645,0.09658560004388816,7.520903548430383,0.5278043451127343,78013.95153204788,3000.0,1.5434995112414467,60,Transitive FD-NoF,0.75,0.95,0.05,28
268,339.93887301500854,0.11331295767166952,7.522267778476512,0.5274912859914961,78013.95153204788,3000.0,2.4068117313150426,60,Transitive FD-NoF,0.75,0.95,0.05,28
269,278.15899834349443,0.09271966611449814,7.523357711680041,0.5273323217808902,78013.95153204788,3000.0,1.7775489186405766,60,Transitive FD-NoF,0.75,0.95,0.05,28
270,232.45837424031492,0.07748612474677165,7.523259124147017,0.5268778796821851,78013.95153204788,3000.0,2.4719101123595504,60,Transitive FD-NoF,0.75,0.95,0.05,28
271,233.2009505519186,0.07773365018397287,7.524408554223029,0.5262357871322095,78013.95153204788,3000.0,16.549726775956284,60,Transitive FD-NoF,0.75,0.95,0.05,28
272,281.4063242884729,0.09380210809615763,7.525456478763525,0.5257526419381803,78013.95153204788,3000.0,3.618122977346278,60,Transitive FD-NoF,0.75,0.95,0.05,28
273,293.67058823528214,0.09789019607842737,7.527807460595054,0.5255517965870223,78013.95153204788,3000.0,3.8430583501006037,60,Transitive FD-NoF,0.75,0.95,0.05,28
274,262.00000000000273,0.08733333333333425,7.527155887692593,0.5243075607271818,78013.95153204788,3000.0,3.634118967452301,60,Transitive FD-NoF,0.75,0.95,0.05,28
275,351.01609657947574,0.11700536552649192,7.527023273356044,0.523810208413271,78013.95153204788,3000.0,3.586206896551724,60,Transitive FD-NoF,0.75,0.95,0.05,28
276,473.00000000000045,0.15766666666666682,7.526149461982068,0.5235825822136922,78013.95153204788,3000.0,2.2171628721541157,60,Transitive FD-NoF,0.75,0.95,0.05,28
277,357.0281222303422,0.11900937407678074,7.565720332420838,0.5238482511366002,78013.95153204788,3000.0,0.6088588588588588,60,Transitive FD-NoF,0.75,0.95,0.05,28
278,284.0526178266017,0.09468420594220057,7.603990200783112,0.5240524789469199,78013.95153204788,3000.0,0.4757772957339118,60,Transitive FD-NoF,0.75,0.95,0.05,28
279,192.78655667624867,0.06426218555874956,7.628944614202834,0.5241902427294638,78013.95153204788,3000.0,0.3944636678200692,60,Transitive FD-NoF,0.75,0.95,0.05,28
280,237.92660370214537,0.07930886790071512,7.666074031934836,0.5243519270691828,78013.95153204788,3000.0,0.34301147873058746,60,Transitive FD-NoF,0.75,0.95,0.05,28
281,183.06543082021517,0.06102181027340506,7.684394202236314,0.5244953750664396,78013.95153204788,3000.0,0.299801455989411,60,Transitive FD-NoF,0.75,0.95,0.05,28
282,181.6259141357569,0.06054197137858563,7.710800158475627,0.524607747872223,78013.95153204788,3000.0,0.25421530479896237,60,Transitive FD-NoF,0.75,0.95,0.05,28
283,101.41627635886739,0.0338054254529558,7.708587460851976,0.5246690620609965,78013.95153204788,3000.0,0.21882951653944022,60,Transitive FD-NoF,0.75,0.95,0.05,28
284,166.8885151580425,0.055629505052680835,7.721615816490587,0.5247767203931781,78013.95153204788,3000.0,0.1949685534591195,60,Transitive FD-NoF,0.75,0.95,0.05,28
285,196.76515011037588,0.06558838337012529,7.736245857069032,0.5248870795376047,78013.95153204788,3000.0,0.17396668723010486,60,Transitive FD-NoF,0.75,0.95,0.05,28
286,189.12805651530044,0.06304268550510014,7.744833328862966,0.5249930971503354,78013.95153204788,3000.0,0.15691007845503924,60,Transitive FD-NoF,0.75,0.95,0.05,28
287,234.8966732099545,0.07829889106998483,7.772925104280588,0.5251199106326274,78013.95153204788,3000.0,0.14498806682577567,60,Transitive FD-NoF,0.75,0.95,0.05,28
288,132.44441329377503,0.04414813776459168,7.7759462003865165,0.5251977702394356,78013.95153204788,3000.0,0.13164108618654075,60,Transitive FD-NoF,0.75,0.95,0.05,28
289,149.67578079815857,0.04989192693271952,7.783041990641658,0.5252910401791836,78013.95153204788,3000.0,0.11603498542274053,60,Transitive FD-NoF,0.75,0.95,0.05,28
290,180.999999999998,0.06033333333333267,7.808061911145798,0.5253871171240138,78013.95153204788,3000.0,0.10414269275028769,60,Transitive FD-NoF,0.75,0.95,0.05,28
291,159.00000000000045,0.05300000000000015,7.759278215322171,0.5254722253628432,78013.95153204788,3000.0,0.08967851099830795,60,Transitive FD-NoF,0.75,0.95,0.05,28
292,138.1005086196352,0.046033502873211736,7.633840950707835,0.5255487431537488,78013.95153204788,3000.0,0.07833333333333334,60,Transitive FD-NoF,0.75,0.95,0.05,28
293,131.9999999999998,0.043999999999999935,7.528481346453128,0.525620939660507,78013.95153204788,3000.0,0.07228915662650602,60,Transitive FD-NoF,0.75,0.95,0.05,28
294,123.99999999999895,0.041333333333332986,7.491597772087575,0.5256881853616285,78013.95153204788,3000.0,0.0670995670995671,60,Transitive FD-NoF,0.75,0.95,0.05,28
295,112.00000000000074,0.03733333333333358,7.390585871598863,0.5257494627268061,78013.95153204788,3000.0,0.06002143622722401,60,Transitive FD-NoF,0.75,0.95,0.05,28
296,103.99999999999969,0.03466666666666656,7.206827437737497,0.525806388775785,78013.95153204788,3000.0,0.05499735589635114,60,Transitive FD-NoF,0.75,0.95,0.05,28
297,94.99999999999902,0.03166666666666634,7.074826983720564,0.5258581941786026,78013.95153204788,3000.0,0.049686192468619245,60,Transitive FD-NoF,0.75,0.95,0.05,28
298,85.00000000000026,0.02833333333333342,6.942673161414919,0.5259049728032639,78013.95153204788,3000.0,0.04395036194415719,60,Transitive FD-NoF,0.75,0.95,0.05,28
299,77.00000000000048,0.025666666666666827,6.812180588231775,0.5259468846600609,78013.95153204788,3000.0,0.03948717948717949,60,Transitive FD-NoF,0.75,0.95,0.05,28
300,70.00000000000048,0.023333333333333494,6.746577168039745,0.5259848089155227,78013.95153204788,3000.0,0.03556910569105691,60,Transitive FD-NoF,0.75,0.95,0.05,28
301,60.000000000000284,0.020000000000000094,6.714132358297349,0.5260177745594917,78013.95153204788,3000.0,0.03007518796992481,60,Transitive FD-NoF,0.75,0.95,0.05,28
302,53.00000000000017,0.017666666666666723,6.689267976095682,0.5260473676642401,78013.95153204788,3000.0,0.026276648487853247,60,Transitive FD-NoF,0.75,0.95,0.05,28
303,46.00000000000014,0.015333333333333381,6.513334372373575,0.5260731418595035,78013.95153204788,3000.0,0.022571148184494603,60,Transitive FD-NoF,0.75,0.95,0.05,28
304,39.0,0.013,6.504713578436037,0.5260953192787243,78013.95153204788,3000.0,0.0189873417721519,60,Transitive FD-NoF,0.75,0.95,0.05,28
305,31.0000000000003,0.010333333333333432,6.326633901666807,0.526114230762617,78013.95153204788,3000.0,0.014983083615273078,60,Transitive FD-NoF,0.75,0.95,0.05,28
306,28.000000000000078,0.00933333333333336,6.257718949186853,0.5261315071173521,78013.95153204788,3000.0,0.013448607108549471,60,Transitive FD-NoF,0.75,0.95,0.05,28
307,25.0,0.008333333333333333,6.260895669433503,0.5261474920890422,78013.95153204788,3000.0,0.011904761904761904,60,Transitive FD-NoF,0.75,0.95,0.05,28
308,22.0,0.007333333333333333,6.216057614342023,0.5261619086849534,78013.95153204788,3000.0,0.010372465818010372,60,Transitive FD-NoF,0.75,0.95,0.05,28
309,22.0,0.007333333333333333,6.210260587393024,0.5261763057514462,78013.95153204788,3000.0,0.01027077497665733,60,Transitive FD-NoF,0.75,0.95,0.05,28
310,21.000000000000057,0.007000000000000019,6.184658403145724,0.5261900751722313,78013.95153204788,3000.0,0.00971322849213691,60,Transitive FD-NoF,0.75,0.95,0.05,28
311,14.999999999999979,0.004999999999999993,6.150577711369014,0.5261999480828264,78013.95153204788,3000.0,0.006890215893431328,60,Transitive FD-NoF,0.75,0.95,0.05,28
312,15.0,0.005,6.107759880859587,0.5262098101722347,78013.95153204788,3000.0,0.006830601092896175,60,Transitive FD-NoF,0.75,0.95,0.05,28
313,12.0,0.004,6.036113423098568,0.5262177257114725,78013.95153204788,3000.0,0.0054249547920434,60,Transitive FD-NoF,0.75,0.95,0.05,28
314,9.0,0.003,6.036002657641484,0.5262236989994513,78013.95153204788,3000.0,0.004041311180960934,60,Transitive FD-NoF,0.75,0.95,0.05,28
315,8.0,0.0026666666666666666,5.957789240534292,0.5262290043342871,78013.95153204788,3000.0,0.003561887800534283,60,Transitive FD-NoF,0.75,0.95,0.05,28
316,6.0,0.002,5.9456511471078,0.5262329807104958,78013.95153204788,3000.0,0.0026513477684489617,60,Transitive FD-NoF,0.75,0.95,0.05,28
317,4.0,0.0013333333333333333,5.940922411218765,0.5262356303790672,78013.95153204788,3000.0,0.0017520805957074025,60,Transitive FD-NoF,0.75,0.95,0.05,28
318,3.0,0.001,5.93753471008636,0.5262376169752241,78013.95153204788,3000.0,0.0013083296990841692,60,Transitive FD-NoF,0.75,0.95,0.05,28
319,3.0,0.001,5.923869389241727,0.5262396030099842,78013.95153204788,3000.0,0.0012958963282937365,60,Transitive FD-NoF,0.75,0.95,0.05,28
320,3.0,0.001,5.922203560086247,0.5262415884835855,78013.95153204788,3000.0,0.001287001287001287,60,Transitive FD-NoF,0.75,0.95,0.05,28
321,3.0,0.001,5.829433490891659,0.5262435733962655,78013.95153204788,3000.0,0.001276595744680851,60,Transitive FD-NoF,0.75,0.95,0.05,28
322,3.0,0.001,5.750632598514797,0.5262455577482624,78013.95153204788,3000.0,0.0012674271229404308,60,Transitive FD-NoF,0.75,0.95,0.05,28
323,2.0,6.666666666666666E-4,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,8.413967185527977E-4,60,Transitive FD-NoF,0.75,0.95,0.05,28
324,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
325,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
326,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
327,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
328,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
329,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
330,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
331,0.0,0.0,5.748445862869729,0.5262468803382201,78013.95153204788,3000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,28
