Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
36,694.5095080497723,0.2315031693499241,5.7660451085802835,0.5249389813038733,77230.43668585838,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,29
37,742.9801683421663,0.24766005611405542,5.833098142585331,0.524276980426217,77230.43668585838,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,29
38,622.7924242013198,0.20759747473377327,5.864766335425543,0.5202779517906188,77230.43668585838,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,29
39,689.5114298524337,0.22983714328414456,5.895704138466365,0.5175366084316103,77230.43668585838,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,29
40,594.4017672258196,0.19813392240860656,5.932768925825791,0.5151599321474809,77230.43668585838,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,29
41,621.6206816237309,0.20720689387457697,5.98030281852663,0.5146226317822924,77230.43668585838,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,29
42,637.4932295671808,0.21249774318906028,6.030907464482055,0.5142355552475473,77230.43668585838,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,29
43,546.7571999590901,0.1822523999863634,6.026770343200403,0.5114316019405548,77230.43668585838,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,29
44,466.41723973754944,0.15547241324584982,6.065479909322272,0.5111731425088993,77230.43668585838,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,29
45,431.2174716117389,0.14373915720391298,6.0844716911384795,0.5081556748788972,77230.43668585838,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,29
46,556.2029397253713,0.18540097990845708,6.115903509304755,0.5051725706949078,77230.43668585838,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,29
47,506.7675779717347,0.16892252599057822,6.148172262297095,0.5048373005592602,77230.43668585838,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,29
48,583.3819861308185,0.19446066204360618,6.17621576979557,0.5039599406335291,77230.43668585838,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,29
49,569.5859736875195,0.1898619912291732,6.175783917616341,0.5352275796326432,77230.43668585838,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,29
50,608.9431334409467,0.20298104448031556,6.207377171020141,0.5336078611743414,77230.43668585838,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,29
51,560.1901738295128,0.18673005794317094,6.235257143598249,0.532670870947247,77230.43668585838,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,29
52,509.1779394466073,0.16972597981553578,6.301097238077779,0.5331677417369758,77230.43668585838,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,29
53,501.7833546017991,0.1672611182005997,6.330439684053439,0.532860939646721,77230.43668585838,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,29
54,550.6234735389532,0.18354115784631775,6.3727598346959855,0.532400028182016,77230.43668585838,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,29
55,541.3049733917508,0.1804349911305836,6.395149769233745,0.5295020856763251,77230.43668585838,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,29
56,515.4242937979902,0.1718080979326634,6.4373235323803595,0.5288267744115002,77230.43668585838,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,29
57,561.9078721591449,0.1873026240530483,6.4880040651978605,0.5288366445082742,77230.43668585838,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,29
58,423.61313293507624,0.14120437764502541,6.531378234437766,0.5279447106342833,77230.43668585838,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,29
59,357.2726282420016,0.1190908760806672,6.541499648565411,0.522364987154022,77230.43668585838,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,29
60,506.43551830850174,0.16881183943616726,6.5429546204459905,0.5173630693106852,77230.43668585838,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,29
61,599.6617336152282,0.1998872445384094,6.561926393645195,0.5158077168291728,77230.43668585838,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,29
62,403.13663317834084,0.13437887772611362,6.572290854007666,0.5479231439227312,77230.43668585838,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,29
63,451.0917147812103,0.1503639049270701,6.589412469353419,0.545904664095982,77230.43668585838,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,29
64,488.6876787894013,0.16289589292980042,6.623007596152956,0.5455284638055006,77230.43668585838,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,29
65,399.27809567773835,0.1330926985592461,6.6588660958368475,0.545244874024181,77230.43668585838,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,29
66,418.4329076375348,0.13947763587917827,6.674257285017732,0.5446273591400833,77230.43668585838,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,29
67,412.2470681906449,0.13741568939688162,6.689695496229364,0.5431550595648716,77230.43668585838,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,29
68,536.4224262287337,0.1788074754095779,6.696816951278183,0.5422163157233195,77230.43668585838,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,29
69,413.6350692724943,0.13787835642416477,6.704068035861407,0.5413385989121849,77230.43668585838,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,29
70,459.5213754776755,0.15317379182589183,6.709311186826791,0.5404423399153075,77230.43668585838,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,29
71,386.6079531901531,0.12886931773005103,6.711157406292696,0.539212886376897,77230.43668585838,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,29
72,442.48956999677023,0.14749652333225674,6.713430258999447,0.5323367692946921,77230.43668585838,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,29
73,451.2297605312162,0.15040992017707205,6.718664819285804,0.5300947441579861,77230.43668585838,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,29
74,430.2060101177865,0.1434020033725955,6.720509958565308,0.5289467042621181,77230.43668585838,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,29
75,297.518597715224,0.09917286590507467,6.7258369706108745,0.5609027335422936,77230.43668585838,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,29
76,373.10738817021854,0.12436912939007284,6.733874825227774,0.5599672343938145,77230.43668585838,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,29
77,350.215840385321,0.11673861346177365,6.7354205404218455,0.5581711845929505,77230.43668585838,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,29
78,404.4376317358208,0.13481254391194025,6.739994888024361,0.5552803739505691,77230.43668585838,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,29
79,435.60939749112504,0.14520313249704167,6.73739489983556,0.5824413856690366,77230.43668585838,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,29
80,380.94285714285627,0.12698095238095208,6.736315200382644,0.5788727098156349,77230.43668585838,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,29
81,360.7870479491007,0.12026234931636691,6.744054490494943,0.5786005335625303,77230.43668585838,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,29
82,364.6310415104949,0.12154368050349831,6.754403085193783,0.5774395131209531,77230.43668585838,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,29
83,412.6186600150436,0.13753955333834786,6.756378116260295,0.5746112748958758,77230.43668585838,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,29
84,478.9277661405163,0.15964258871350545,6.78628079367813,0.574649372700692,77230.43668585838,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,29
85,309.47833590953246,0.10315944530317749,6.791668237280169,0.5735339019393092,77230.43668585838,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,29
86,456.7431006271827,0.1522477002090609,6.795349190633148,0.5725369735687003,77230.43668585838,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,29
87,474.76424063130054,0.15825474687710017,6.803685175702864,0.5717843358860527,77230.43668585838,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,29
88,364.970675274418,0.12165689175813933,6.815440941404288,0.5718950076019208,77230.43668585838,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,29
89,346.7442617836902,0.1155814205945634,6.836636882287086,0.5720665723012455,77230.43668585838,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,29
90,288.4024687788024,0.09613415625960081,6.84363585857923,0.5716935861067785,77230.43668585838,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,29
91,255.110034944645,0.08503667831488167,6.8444299070766315,0.5703842372965099,77230.43668585838,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,29
92,336.11693425600055,0.11203897808533352,6.84461927617164,0.5690773900366243,77230.43668585838,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,29
93,424.77729572983947,0.1415924319099465,6.840268993135789,0.5664420133120753,77230.43668585838,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,29
94,385.8448669213427,0.12861495564044756,6.83775331586747,0.5645513036869295,77230.43668585838,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,29
95,398.48659094927143,0.13282886364975716,6.83514239814434,0.5610120224622509,77230.43668585838,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,29
96,420.0122572596491,0.14000408575321638,6.832909254633983,0.5935669574061125,77230.43668585838,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,29
97,279.5365853658542,0.09317886178861806,6.831477173717503,0.5868784143746095,77230.43668585838,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,29
98,299.70534312581276,0.09990178104193759,6.831279746227886,0.585538796192058,77230.43668585838,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,29
99,264.04794250587474,0.08801598083529158,6.832448313003032,0.5841716966928028,77230.43668585838,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,29
100,352.42740653515455,0.11747580217838485,6.836684340452632,0.5835133488803383,77230.43668585838,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,29
101,323.0951531521176,0.1076983843840392,6.835643694596334,0.5738172586159997,77230.43668585838,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,29
102,362.9959349593496,0.12099864498644987,6.83434609343925,0.5722336112068941,77230.43668585838,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,29
103,373.29015484220395,0.12443005161406798,6.832768454743733,0.5711555272018497,77230.43668585838,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,29
104,281.2470237366624,0.09374900791222081,6.845160516449923,0.5703986410651092,77230.43668585838,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,29
105,341.9484686619429,0.1139828228873143,6.8496219178246545,0.5696997363300508,77230.43668585838,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,29
106,341.89257916191434,0.11396419305397144,6.860668403731978,0.5694636813805489,77230.43668585838,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,29
107,472.5143465112824,0.15750478217042746,6.881789634885641,0.5695427954795623,77230.43668585838,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,29
108,414.0134226128166,0.1380044742042722,6.88986684617032,0.5695669339965506,77230.43668585838,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,29
109,247.28755392614642,0.0824291846420488,6.893327355608799,0.568929074872133,77230.43668585838,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,29
110,307.53493330574355,0.10251164443524785,6.902546458572292,0.6021168296328773,77230.43668585838,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,29
111,470.0246535001844,0.15667488450006148,6.9125235250498696,0.6021041091365436,77230.43668585838,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,29
112,339.1386514390538,0.11304621714635125,6.9198914272300875,0.6013626097967677,77230.43668585838,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,29
113,390.29000275417764,0.13009666758472588,6.923769743322267,0.6009226838692938,77230.43668585838,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,29
114,483.6845237480743,0.16122817458269142,6.94429645296134,0.6008385366886387,77230.43668585838,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,29
115,394.6800698070972,0.1315600232690324,6.949063396584006,0.6002546982427508,77230.43668585838,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,29
116,369.5562344014388,0.12318541146714627,6.951362865309803,0.5991719449211418,77230.43668585838,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,29
117,374.27170330181457,0.12475723443393819,6.963363167816814,0.5990228939178681,77230.43668585838,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,29
118,442.0668524392439,0.14735561747974799,6.965399809843504,0.5968627343733748,77230.43668585838,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,29
119,424.59195116073704,0.14153065038691234,6.970089524781165,0.5962915313524738,77230.43668585838,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,29
120,365.14769022002395,0.12171589674000798,6.977700537731288,0.5961650095417783,77230.43668585838,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,29
121,392.9306135031909,0.1309768711677303,6.979362873605136,0.5943998542324256,77230.43668585838,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,29
122,349.84817641689597,0.11661605880563199,6.987236328249569,0.5939401105169552,77230.43668585838,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,29
123,331.3586778009387,0.11045289260031291,6.992308360961145,0.5931812894495551,77230.43668585838,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,29
124,321.42985835692616,0.10714328611897539,6.997095921077776,0.5923507484778728,77230.43668585838,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,29
125,420.8306760231825,0.1402768920077275,7.010854613090336,0.5922303439660587,77230.43668585838,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,29
126,417.281733922438,0.13909391130747933,7.0110955594725555,0.5914370075607049,77230.43668585838,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,29
127,308.83607437792193,0.10294535812597398,7.011449495984692,0.5904725989332061,77230.43668585838,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,29
128,400.2786832986951,0.1334262277662317,7.014258589424473,0.5879863866251751,77230.43668585838,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,29
129,304.54853973460956,0.10151617991153652,7.016787568347274,0.586592432134569,77230.43668585838,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,29
130,414.25599099794977,0.1380853303326499,7.017971414116164,0.5837199270232071,77230.43668585838,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,29
131,371.4130105900131,0.1238043368633377,7.017800505209276,0.5823909353988793,77230.43668585838,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,29
132,357.5745513409298,0.11919151711364327,7.018723457955161,0.5801046687399304,77230.43668585838,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,29
133,388.8077105675384,0.12960257018917945,7.019313166526351,0.5795148586752753,77230.43668585838,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,29
134,341.5061740119495,0.1138353913373165,7.019832347142286,0.5774697705986114,77230.43668585838,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,29
135,401.1685411560784,0.13372284705202614,7.024611794153308,0.5769237354962524,77230.43668585838,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,29
136,296.28767121948863,0.09876255707316288,7.029413223246219,0.5768941149989413,77230.43668585838,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,29
137,348.967701344738,0.11632256711491266,7.046771099247713,0.577154702625634,77230.43668585838,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,29
138,408.98713684739846,0.13632904561579948,7.050684849707063,0.576697821894271,77230.43668585838,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,29
139,471.94288054201456,0.15731429351400486,7.051395460902783,0.5753199194637104,77230.43668585838,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,29
140,504.44475138121106,0.1681482504604037,7.050928031747235,0.573486821529969,77230.43668585838,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,29
141,404.03365240936694,0.13467788413645565,7.05217064422478,0.5725676866925311,77230.43668585838,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,29
142,425.9086021505368,0.14196953405017892,7.052868938899462,0.5688288372044492,77230.43668585838,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,29
143,483.1829566238639,0.16106098554128798,7.053544864917501,0.5671731136735971,77230.43668585838,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,29
144,406.36217721003175,0.13545405907001057,7.052696996261474,0.56541270470972,77230.43668585838,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,29
145,317.7511472388,0.1059170490796,7.052749634207734,0.5646563425157833,77230.43668585838,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,29
146,400.00000000001774,0.13333333333333924,7.05680669881358,0.5647502430997968,77230.43668585838,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,29
147,303.14788480039465,0.10104929493346489,7.0557183248370405,0.5634670786700504,77230.43668585838,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,29
148,332.3350321552671,0.11077834405175568,7.055812131151128,0.5630320138398217,77230.43668585838,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,29
149,388.48835323052333,0.12949611774350778,7.05778262071394,0.5628204420807805,77230.43668585838,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,29
150,368.16785599168884,0.12272261866389628,7.061150408095769,0.5621772866532285,77230.43668585838,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,29
151,354.85118173718956,0.11828372724572986,7.062891120576413,0.5616663866975405,77230.43668585838,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,29
152,434.4891970849782,0.14482973236165939,7.06497688162711,0.5611332777468359,77230.43668585838,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,29
153,345.16764223602695,0.11505588074534231,7.069912257689208,0.5601600313571449,77230.43668585838,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,29
154,379.4264540701521,0.1264754846900507,7.081908464538852,0.5598919229696069,77230.43668585838,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,29
155,339.3193262686916,0.11310644208956387,7.086727061136334,0.559192199796093,77230.43668585838,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,29
156,340.4156611441754,0.11347188704805845,7.097004408339416,0.5591543624724323,77230.43668585838,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,29
157,333.0394474654205,0.11101314915514017,7.097732794319935,0.5584435344738271,77230.43668585838,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,29
158,426.7064529191264,0.14223548430637545,7.102313797974984,0.557923796957974,77230.43668585838,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,29
159,381.9400764590064,0.1273133588196688,7.108944241435152,0.5574491180180258,77230.43668585838,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,29
160,473.0506768017964,0.15768355893393213,7.118692570181533,0.5574371518794313,77230.43668585838,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,29
161,372.5835498453838,0.12419451661512794,7.121186249599014,0.5564991052049149,77230.43668585838,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,29
162,294.02449449540893,0.09800816483180298,7.125068850364136,0.5556437641580323,77230.43668585838,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,29
163,267.9374544882255,0.0893124848294085,7.125409188309011,0.5544379662867785,77230.43668585838,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,29
164,386.2500000000016,0.12875000000000053,7.126144259257526,0.5539517296199822,77230.43668585838,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,29
