Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
40,536.6611025317509,0.1788870341772503,5.898981241994554,0.5126320450203176,82452.89823357061,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,8
41,523.1994815186173,0.17439982717287242,5.929583655589926,0.511515751323303,82452.89823357061,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,8
42,640.7728203574846,0.21359094011916155,5.9817438073041584,0.5113625736890411,82452.89823357061,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,8
43,550.6992160466095,0.18356640534886984,5.972559354832144,0.5090671293881285,82452.89823357061,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,8
44,461.6761720878556,0.15389205736261855,6.012465840233779,0.5089167250133124,82452.89823357061,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,8
45,466.5252842474189,0.15550842808247295,6.039855338533865,0.5062124880062905,82452.89823357061,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,8
46,590.3072611906227,0.1967690870635409,6.071417641628631,0.5044746104304222,82452.89823357061,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,8
47,493.5249535206402,0.1645083178402134,6.101261579562289,0.5042231700117896,82452.89823357061,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,8
48,601.1315865546088,0.20037719551820293,6.135316122603588,0.5037598786980175,82452.89823357061,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,8
49,758.6743241557584,0.2528914413852528,6.158061904259243,0.5366952792963021,82452.89823357061,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,8
50,667.8395587905055,0.22261318626350185,6.188625379312503,0.5356676173711108,82452.89823357061,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,8
51,616.2172909067215,0.20540576363557383,6.223900362631198,0.5349226015924805,82452.89823357061,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,8
52,478.01010929742154,0.15933670309914053,6.284777027047608,0.535184668667679,82452.89823357061,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,8
53,508.6432667639353,0.16954775558797844,6.320950541962911,0.5350310853542762,82452.89823357061,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,8
54,463.5575217076126,0.15451917390253753,6.342430311664753,0.5342170030312087,82452.89823357061,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,8
55,526.6234592445184,0.1755411530815061,6.359068470800905,0.5313639711789873,82452.89823357061,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,8
56,469.201140464057,0.15640038015468566,6.396950585241087,0.5305471308008239,82452.89823357061,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,8
57,502.07058788572965,0.16735686262857655,6.43897771710716,0.53036292394659,82452.89823357061,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,8
58,434.3587838456385,0.14478626128187952,6.480849006463577,0.529502070809801,82452.89823357061,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,8
59,534.5715807730508,0.17819052692435025,6.495926477110492,0.5255448600380453,82452.89823357061,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,8
60,699.623924310742,0.23320797477024735,6.512882730287883,0.5227915832484374,82452.89823357061,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,8
61,600.6807327992296,0.20022691093307654,6.531382310026913,0.5211224789818453,82452.89823357061,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,8
62,414.5335075765875,0.1381778358588625,6.546484734260756,0.5532501132170587,82452.89823357061,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,8
63,451.97586143658094,0.1506586204788603,6.561825321367311,0.5508711946174237,82452.89823357061,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,8
64,432.0099865006735,0.14400332883355785,6.588783814609616,0.5503480481236687,82452.89823357061,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,8
65,390.12908404283974,0.13004302801427992,6.622918578932172,0.5500300698660661,82452.89823357061,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,8
66,494.56081141960163,0.16485360380653388,6.6527475998979275,0.5496963732990827,82452.89823357061,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,8
67,435.3615549372413,0.14512051831241377,6.672758155590798,0.5483066402017732,82452.89823357061,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,8
68,477.9300567448786,0.15931001891495952,6.676875583567095,0.5467017881878614,82452.89823357061,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,8
69,439.64173637631245,0.14654724545877082,6.6868222117013305,0.5459119597699594,82452.89823357061,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,8
70,424.3023996503638,0.14143413321678794,6.6911699561980775,0.5448656308908918,82452.89823357061,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,8
71,412.7172538030637,0.13757241793435457,6.695902375044468,0.5437724030306268,82452.89823357061,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,8
72,378.1614065043318,0.1260538021681106,6.696364301393794,0.5358218021206544,82452.89823357061,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,8
73,324.3616774731943,0.10812055915773143,6.697385147329337,0.5325717850620545,82452.89823357061,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,8
74,410.3202460085754,0.1367734153361918,6.697156471603798,0.5312522661347285,82452.89823357061,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,8
75,360.239577039878,0.12007985901329266,6.703928750501829,0.5634263035236692,82452.89823357061,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,8
76,398.0979284728321,0.13269930949094402,6.710808206115517,0.5624652294157698,82452.89823357061,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,8
77,428.07689501804725,0.14269229833934907,6.71603883423358,0.5610280762862477,82452.89823357061,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,8
78,385.7039843635979,0.12856799478786596,6.718949535523643,0.5580019339059168,82452.89823357061,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,8
79,404.20354189189106,0.1347345139639637,6.715350713876612,0.5846154651374766,82452.89823357061,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,8
80,361.0000000000016,0.12033333333333386,6.714072770488429,0.5809670481903072,82452.89823357061,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,8
81,337.01766917290615,0.11233922305763538,6.720945377281015,0.5806108426201725,82452.89823357061,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,8
82,349.4488352686667,0.11648294508955556,6.729991082849941,0.579232721665904,82452.89823357061,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,8
83,402.50156009984494,0.13416718669994832,6.732060405493044,0.5758642958436817,82452.89823357061,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,8
84,424.3004125670122,0.14143347085567073,6.754484482396517,0.5756209617905206,82452.89823357061,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,8
85,351.21838993970107,0.11707279664656703,6.760163344798975,0.5746317699440433,82452.89823357061,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,8
86,418.6878953033738,0.13956263176779127,6.75984786667358,0.57330671767496,82452.89823357061,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,8
87,466.87149964086575,0.15562383321362191,6.765412544772274,0.5725965244439503,82452.89823357061,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,8
88,458.3146093397577,0.1527715364465859,6.789848113628334,0.57311494210011,82452.89823357061,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,8
89,406.0702060042926,0.1353567353347642,6.822183089044232,0.5733638457783561,82452.89823357061,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,8
90,298.13897909921207,0.09937965969973736,6.830967758375322,0.5729870260315726,82452.89823357061,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,8
91,314.74558137542,0.10491519379180667,6.837794927545939,0.5719755758278865,82452.89823357061,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,8
92,355.12496554355533,0.11837498851451844,6.838486245446478,0.5706861544830593,82452.89823357061,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,8
93,404.14644183246924,0.13471548061082309,6.8330636192684695,0.5678629780601451,82452.89823357061,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,8
94,395.0210061426842,0.13167366871422806,6.829464360777405,0.5658765865625978,82452.89823357061,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,8
95,475.1355297038501,0.15837850990128338,6.82719760582621,0.562684193565353,82452.89823357061,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,8
96,383.25064915190774,0.12775021638396925,6.8242894874923214,0.59498261529885,82452.89823357061,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,8
97,287.24999708289374,0.09574999902763125,6.822661230411148,0.5883689084311097,82452.89823357061,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,8
98,258.37651785714206,0.0861255059523807,6.822339817726017,0.5867231636432501,82452.89823357061,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,8
99,265.83521853279467,0.08861173951093156,6.823159893493638,0.5852581458239361,82452.89823357061,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,8
100,263.0665106640671,0.08768883688802237,6.827778493657181,0.5843652269654274,82452.89823357061,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,8
101,441.0222261723229,0.14700740872410764,6.82777907582136,0.5751676995032112,82452.89823357061,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,8
102,411.6598090409816,0.13721993634699386,6.827753228552395,0.574026987012558,82452.89823357061,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,8
103,473.8291470223504,0.15794304900745013,6.827604640948841,0.5732334694936871,82452.89823357061,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,8
104,288.4737503602829,0.09615791678676097,6.842187864229941,0.5724811001578474,82452.89823357061,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,8
105,360.3927962976138,0.1201309320992046,6.847960607428669,0.5717489657793167,82452.89823357061,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,8
106,382.87913903239473,0.1276263796774649,6.862872599920567,0.5716699991867782,82452.89823357061,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,8
107,481.3030066106145,0.1604343355368715,6.882349246352561,0.5717192909976788,82452.89823357061,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,8
108,411.49141949806597,0.13716380649935533,6.891113799052826,0.5716445126897692,82452.89823357061,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,8
109,262.71026368113496,0.08757008789371165,6.897174035481443,0.5711808665089164,82452.89823357061,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,8
110,344.9206591798229,0.11497355305994097,6.9145413580825466,0.6045078927744307,82452.89823357061,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,8
111,432.16069563730366,0.14405356521243456,6.92264208519929,0.6044612857824669,82452.89823357061,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,8
112,345.6067186656353,0.11520223955521176,6.9316549360283375,0.6037521642462316,82452.89823357061,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,8
113,465.0406290074409,0.1550135430024803,6.9389731252029,0.6034482775178148,82452.89823357061,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,8
114,484.95286198898646,0.1616509539963288,6.95768360769358,0.6032972167755178,82452.89823357061,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,8
115,452.877875730971,0.15095929191032367,6.964510257751505,0.6029125622070589,82452.89823357061,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,8
116,351.6570912535701,0.11721903041785671,6.966557088256582,0.6016521906835802,82452.89823357061,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,8
117,412.35205597317827,0.13745068532439275,6.984612325071811,0.6015248413502223,82452.89823357061,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,8
118,494.5098678561785,0.16483662261872617,6.989685515032135,0.5997320907645889,82452.89823357061,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,8
119,496.6966228852509,0.1655655409617503,6.996090609999533,0.5993415126850182,82452.89823357061,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,8
120,368.5373573649231,0.1228457857883077,7.003111941263526,0.5991922081365061,82452.89823357061,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,8
121,389.9997407140236,0.1299999135713412,7.005080805243243,0.5971332494448548,82452.89823357061,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,8
122,373.5078925854456,0.12450263086181519,7.013728956036032,0.5967480393887803,82452.89823357061,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,8
123,445.38825526692995,0.1484627517556433,7.024007155281086,0.5964105304799759,82452.89823357061,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,8
124,326.7693943566394,0.10892313145221313,7.0277589942883285,0.5955307037480221,82452.89823357061,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,8
125,431.8662396713022,0.1439554132237674,7.040750865539023,0.5952191855086456,82452.89823357061,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,8
126,444.42965430764536,0.14814321810254846,7.042133022369054,0.5944946059064655,82452.89823357061,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,8
127,349.0493555849753,0.11634978519499176,7.042875029837988,0.5935628468185793,82452.89823357061,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,8
128,480.64130435407185,0.16021376811802396,7.047392598112315,0.5910706647425783,82452.89823357061,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,8
129,386.7608480611233,0.1289202826870411,7.051678964597828,0.5902568866128125,82452.89823357061,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,8
130,451.6766530796733,0.1505588843598911,7.053229705261032,0.5874226555364768,82452.89823357061,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,8
131,433.8470909090902,0.14461569696969673,7.053641932175297,0.5865519323673497,82452.89823357061,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,8
132,390.8229021134781,0.1302743007044927,7.05525147856336,0.5844351954183906,82452.89823357061,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,8
133,412.22236681635457,0.13740745560545153,7.056318983063469,0.5837517599922233,82452.89823357061,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,8
134,434.776068222581,0.14492535607419366,7.057734309616008,0.5821854381817333,82452.89823357061,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,8
135,454.43251593530385,0.15147750531176796,7.0636304856616166,0.5819513984642416,82452.89823357061,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,8
136,347.3844771930519,0.1157948257310173,7.073710182361777,0.5819787106293245,82452.89823357061,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,8
137,363.2410536979553,0.12108035123265176,7.089930107039322,0.5821272588608526,82452.89823357061,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,8
138,418.11470185729263,0.13937156728576422,7.092591136805665,0.581697725616278,82452.89823357061,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,8
139,541.2224900568439,0.18040749668561462,7.09461587942957,0.5806396048937135,82452.89823357061,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,8
140,574.1827701362445,0.1913942567120815,7.095261471080237,0.5794362735646992,82452.89823357061,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,8
141,502.6319311389374,0.16754397704631246,7.0976899312284285,0.5788846638917593,82452.89823357061,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,8
142,408.0000000000009,0.13600000000000032,7.098134842287764,0.5747497163322605,82452.89823357061,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,8
143,375.5228307649263,0.1251742769216421,7.097924985098454,0.5728101680594159,82452.89823357061,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,8
144,444.02971221154166,0.1480099040705139,7.097683858547719,0.5713048507245554,82452.89823357061,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,8
145,392.07443099815714,0.13069147699938571,7.100753598253898,0.5708704364482559,82452.89823357061,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,8
146,416.98599909458665,0.1389953330315289,7.109205403959559,0.5709340390318213,82452.89823357061,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,8
147,366.9912601474871,0.12233042004916236,7.108125821871016,0.5696466774042033,82452.89823357061,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,8
148,437.9999999999561,0.14599999999998536,7.110757567604745,0.5695222592402693,82452.89823357061,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,8
149,456.30600722838255,0.15210200240946084,7.113906064699403,0.5693956301518429,82452.89823357061,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,8
150,387.0431328916902,0.12901437763056342,7.120757177467329,0.5689511480331245,82452.89823357061,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,8
151,417.6670247613581,0.13922234158711938,7.124393690017627,0.568721364121506,82452.89823357061,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,8
152,486.5649441770096,0.16218831472566986,7.12739034195375,0.5683887806822505,82452.89823357061,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,8
153,425.50375582353695,0.14183458527451231,7.1318479003541695,0.567839455521646,82452.89823357061,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,8
154,411.3977141189973,0.1371325713729991,7.141705336918118,0.5676684980617857,82452.89823357061,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,8
155,397.59278956313983,0.13253092985437995,7.147021384973129,0.5670998826350794,82452.89823357061,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,8
156,358.3602941176364,0.11945343137254547,7.1522855627499204,0.5668133778480967,82452.89823357061,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,8
157,388.7196216919192,0.12957320723063973,7.152826910835242,0.5660852191617713,82452.89823357061,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,8
158,467.6542565157324,0.1558847521719108,7.158669849687052,0.5656680171033116,82452.89823357061,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,8
159,466.85943476965383,0.1556198115898846,7.164903387708445,0.5652421705534352,82452.89823357061,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,8
160,427.10057317019573,0.14236685772339858,7.172857040648201,0.5651857137711533,82452.89823357061,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,8
161,411.9529898184446,0.13731766327281486,7.174780209966209,0.5640457372871847,82452.89823357061,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,8
162,365.3187516369967,0.12177291721233223,7.178114155889863,0.5633068322469714,82452.89823357061,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,8
163,356.4273730851278,0.11880912436170926,7.179048715869997,0.5622446823047951,82452.89823357061,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,8
164,426.4757543592948,0.1421585847864316,7.179773515248393,0.5618151599102041,82452.89823357061,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,8
