Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
28,870.2311284412392,0.2900770428137464,5.217933476730956,0.5220852567802585,76144.59662269385,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,2
29,785.8343133385337,0.26194477111284453,5.270473860512125,0.5165285384392428,76144.59662269385,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,2
30,875.0159523071726,0.29167198410239087,5.396935474254518,0.5170918573863604,76144.59662269385,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,2
31,922.4366245298891,0.30747887484329633,5.545175955228003,0.5156870313399738,76144.59662269385,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,2
32,738.1203367783676,0.24604011225945585,5.543206918754477,0.5100287395144162,76144.59662269385,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,2
33,667.4194403065347,0.22247314676884491,5.591763342718166,0.5062081073394183,76144.59662269385,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,2
34,720.3772438452706,0.24012574794842353,5.62583865187148,0.5379139205217189,76144.59662269385,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,2
35,647.3918882267042,0.21579729607556805,5.6764578084463455,0.531540800644696,76144.59662269385,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,2
36,649.7663936432589,0.2165887978810863,5.716239648305572,0.5233115611809817,76144.59662269385,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,2
37,693.2250105750709,0.23107500352502364,5.771451332175801,0.522551110223993,76144.59662269385,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,2
38,539.421101127351,0.179807033709117,5.789129266989361,0.5181708407830209,76144.59662269385,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,2
39,563.3385908502045,0.1877795302834015,5.810988877447195,0.5137472286394964,76144.59662269385,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,2
40,489.9303240791547,0.1633101080263849,5.825786011303466,0.5109312481361135,76144.59662269385,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,2
41,504.38265742712156,0.16812755247570718,5.856010479457704,0.5096867246812653,76144.59662269385,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,2
42,657.8805758390486,0.21929352527968285,5.909722983634478,0.5096227358862069,76144.59662269385,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,2
43,596.0353293784759,0.19867844312615865,5.910975807777903,0.5078311957060564,76144.59662269385,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,2
44,417.0094864495784,0.13900316214985947,5.946653248116647,0.5073391798960345,76144.59662269385,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,2
45,486.9783850023796,0.16232612833412652,5.979644517857577,0.5050036624059311,76144.59662269385,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,2
46,411.2257440601202,0.13707524802004006,5.9981473995054895,0.5009747486278867,76144.59662269385,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,2
47,522.0683167080228,0.17402277223600762,6.0361754855731675,0.5012013919862157,76144.59662269385,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,2
48,563.8674519565277,0.18795581731884256,6.063866311227164,0.5008136622173265,76144.59662269385,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,2
49,571.2799197683,0.19042663992276668,6.066432073472523,0.5323033536959647,76144.59662269385,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,2
50,539.8177357826977,0.17993924526089924,6.078429553737306,0.5305307050257055,76144.59662269385,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,2
51,540.7818676898889,0.1802606225632963,6.106287550420709,0.5297049673189739,76144.59662269385,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,2
52,446.2205759863905,0.14874019199546348,6.155889633395914,0.5299263785558811,76144.59662269385,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,2
53,499.3951471659504,0.1664650490553168,6.189218795909132,0.5297831191234194,76144.59662269385,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,2
54,499.7654418204205,0.16658848060680684,6.21894287111752,0.5292795903547562,76144.59662269385,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,2
55,488.1716575793259,0.1627238858597753,6.233667412800378,0.5260987295263749,76144.59662269385,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,2
56,533.2058565451343,0.17773528551504478,6.278337637084279,0.5255986974192368,76144.59662269385,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,2
57,501.45058963529794,0.16715019654509933,6.3153840980307425,0.5255369973268761,76144.59662269385,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,2
58,451.5431633997913,0.15051438779993043,6.35563854142161,0.5249552267530792,76144.59662269385,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,2
59,492.1178255823597,0.1640392751941199,6.363530920934009,0.5206130389776794,76144.59662269385,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,2
60,555.9687536871526,0.18532291789571753,6.366871385261935,0.5162739828753997,76144.59662269385,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,2
61,592.7166666666444,0.1975722222222148,6.386022295070965,0.514262475145576,76144.59662269385,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,2
62,382.35997724212075,0.12745332574737359,6.396114173688537,0.5459844406582303,76144.59662269385,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,2
63,404.5007782358646,0.1348335927452882,6.411873111397883,0.5430406677124479,76144.59662269385,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,2
64,416.6366717888087,0.13887889059626957,6.434835401266114,0.5423304889232566,76144.59662269385,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,2
65,413.12898052933554,0.13770966017644518,6.466959752800543,0.542076900916486,76144.59662269385,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,2
66,442.2819366403599,0.1474273122134533,6.486307268466405,0.5417386572843357,76144.59662269385,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,2
67,372.99529644106474,0.12433176548035492,6.498188980593829,0.5401011286743297,76144.59662269385,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,2
68,437.37322855159,0.14579107618386333,6.501063155207734,0.5380841686960948,76144.59662269385,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,2
69,358.2001297297477,0.11940004324324922,6.500666722966387,0.536756899631203,76144.59662269385,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,2
70,370.0450365841764,0.12334834552805879,6.5006297273579685,0.5353522900663827,76144.59662269385,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,2
71,366.44672979698976,0.12214890993232992,6.501292876419551,0.5338711349846564,76144.59662269385,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,2
72,347.7321601360168,0.11591072004533892,6.501411320632207,0.525813638729455,76144.59662269385,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,2
73,294.54565808186453,0.09818188602728818,6.502093938701351,0.5223400482122097,76144.59662269385,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,2
74,413.58703006422854,0.13786234335474284,6.504212381524969,0.5208136887793817,76144.59662269385,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,2
75,319.5851802570678,0.10652839341902261,6.509087535701611,0.5526671839720906,76144.59662269385,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,2
76,359.5022040096578,0.11983406800321927,6.5152509910334935,0.551629709859666,76144.59662269385,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,2
77,395.828129514285,0.131942709838095,6.519315820500938,0.5503460296390341,76144.59662269385,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,2
78,425.1568394014856,0.14171894646716188,6.52168862421156,0.5471555012472893,76144.59662269385,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,2
79,387.55542570951616,0.12918514190317204,6.518197885334152,0.5736562944914744,76144.59662269385,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,2
80,291.5017217022779,0.09716724056742597,6.5162614515428015,0.569595775361833,76144.59662269385,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,2
81,269.241916869069,0.089747305623023,6.517936945605385,0.5690543393607709,76144.59662269385,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,2
82,294.07722667573603,0.09802574222524535,6.523852751261019,0.5676206510100227,76144.59662269385,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,453.2920526572391,0.15109735088574636,6.5260669420531565,0.5652917596684147,76144.59662269385,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,396.1521582629265,0.1320507194209755,6.547527164349401,0.565060115609771,76144.59662269385,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,308.38437498989583,0.10279479166329861,6.552787691844876,0.5639705842915507,76144.59662269385,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,410.13555154738015,0.13671185051579338,6.552750009420231,0.5627691193635677,76144.59662269385,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,470.80771568627165,0.15693590522875722,6.561611257205216,0.5622484706413322,76144.59662269385,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,442.89530998935595,0.14763176999645197,6.588358695049133,0.5627203021477142,76144.59662269385,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,418.89005630931837,0.1396300187697728,6.618647770724187,0.5631431744609927,76144.59662269385,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,333.05969544135877,0.11101989848045292,6.631277183956966,0.5629450819647134,76144.59662269385,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,290.40922279892436,0.09680307426630812,6.634078694771238,0.5617540812796343,76144.59662269385,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,350.00062194943325,0.11666687398314442,6.635366889299019,0.560502207747496,76144.59662269385,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,326.9572413793105,0.10898574712643684,6.62998320318045,0.557539080469129,76144.59662269385,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,408.817628788011,0.136272542929337,6.626001322428253,0.5553199618534207,76144.59662269385,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,407.5000000000002,0.13583333333333342,6.623528947792468,0.5513180437074935,76144.59662269385,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,371.9549728212546,0.1239849909404182,6.619684982324404,0.5835471410148894,76144.59662269385,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,270.06666666666433,0.09002222222222145,6.617901496312058,0.5761286620768538,76144.59662269385,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,250.83435152502494,0.08361145050834165,6.617821427271977,0.5747336513323323,76144.59662269385,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,241.8384496818246,0.0806128165606082,6.619407119463249,0.573487995537112,76144.59662269385,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,267.0304155619024,0.08901013852063412,6.625275723851246,0.5727310668726273,76144.59662269385,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,368.43509016594396,0.12281169672198132,6.625690318235769,0.5630896107945428,76144.59662269385,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,390.5623052959461,0.1301874350986487,6.625600841421955,0.5619673963923842,76144.59662269385,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,379.7017750274632,0.12656725834248775,6.624921364055297,0.5609978226351989,76144.59662269385,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,300.94664164503047,0.10031554721501015,6.641565385131164,0.5601561475432247,76144.59662269385,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,411.8452496538853,0.13728174988462843,6.651013450403713,0.5597298374708493,76144.59662269385,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,331.32807203310597,0.11044269067770199,6.662571946765854,0.5594220549680224,76144.59662269385,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,460.26241154638734,0.15342080384879578,6.685001315038146,0.5594536111905913,76144.59662269385,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,417.4487817050101,0.13914959390167003,6.696994074970232,0.5593395324588151,76144.59662269385,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,248.68207772657098,0.082894025908857,6.700858674056926,0.5587937508810441,76144.59662269385,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,356.0196120347858,0.11867320401159526,6.717065880439293,0.5921532675322115,76144.59662269385,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,364.8869350026637,0.12162897833422122,6.724575376583243,0.5920935404278984,76144.59662269385,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,307.9173247001256,0.1026391082333752,6.730639802343349,0.5913137945011349,76144.59662269385,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,455.22768287932854,0.15174256095977617,6.737366274446458,0.5910403512102876,76144.59662269385,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,459.0388222317896,0.15301294074392988,6.754970873292767,0.5910109642463619,76144.59662269385,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,411.75557435930887,0.13725185811976962,6.760756471725006,0.590665922385955,76144.59662269385,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,301.9999999999975,0.10066666666666584,6.761792420355903,0.5890708137340895,76144.59662269385,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,395.9360318106965,0.13197867727023216,6.7763362577447,0.5889721010953338,76144.59662269385,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,402.57197404522617,0.1341906580150754,6.776360436858463,0.5865209209131963,76144.59662269385,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,413.42303989314314,0.13780767996438104,6.777353864288674,0.5858383292289989,76144.59662269385,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,328.5725366349325,0.10952417887831083,6.782688639428522,0.5857631424506361,76144.59662269385,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,416.2753437713626,0.13875844792378753,6.784824451551359,0.5841050247556753,76144.59662269385,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,301.9243508059817,0.10064145026866057,6.790051910005709,0.5836425337893757,76144.59662269385,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,348.54948821750645,0.11618316273916882,6.796370662803535,0.5832220376349978,76144.59662269385,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,318.5435271256556,0.10618117570855187,6.799435403712962,0.5825189370050209,76144.59662269385,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,329.6872923045054,0.10989576410150179,6.8090601861695035,0.5820484783927131,76144.59662269385,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,355.45877742768903,0.11848625914256301,6.809812737607532,0.5813649324838407,76144.59662269385,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,336.5882552006499,0.11219608506688329,6.810313683028267,0.5805196597034096,76144.59662269385,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,435.8050714833365,0.14526835716111217,6.812531463855916,0.5781199319976108,76144.59662269385,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,330.0610448904631,0.11002034829682103,6.815233425314161,0.5772090338735328,76144.59662269385,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,430.28182320196447,0.14342727440065484,6.816824554625728,0.5745363529969296,76144.59662269385,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,394.6488785144062,0.13154962617146873,6.817310922150672,0.5736232313518795,76144.59662269385,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,340.0000000000068,0.1133333333333356,6.818156971800257,0.5712881365651586,76144.59662269385,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,366.99999999999136,0.12233333333333045,6.819168124943747,0.5708643428739631,76144.59662269385,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,341.0996521440559,0.11369988404801863,6.820016522187453,0.5687955458513769,76144.59662269385,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,449.2344098020411,0.14974480326734704,6.825405674852034,0.5683495026809563,76144.59662269385,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,288.65361622930527,0.09621787207643509,6.829688001767314,0.5683612402684822,76144.59662269385,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,325.4352075240787,0.10847840250802623,6.846575116207404,0.5685938310623851,76144.59662269385,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,378.15012264146617,0.1260500408804887,6.848166503038956,0.5678618715960952,76144.59662269385,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,448.59319798209845,0.14953106599403282,6.848423622995995,0.5664695255055486,76144.59662269385,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,515.1186302191422,0.1717062100730474,6.84834158971986,0.5649952321069333,76144.59662269385,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,371.8317289919478,0.1239439096639826,6.849331302509781,0.5637776121138501,76144.59662269385,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,379.1652954375468,0.12638843181251558,6.849786718460425,0.5595184698301627,76144.59662269385,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,341.9999999999991,0.1139999999999997,6.849278051480883,0.5574660958852762,76144.59662269385,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,391.75228729666117,0.13058409576555371,6.848556985167274,0.5558814353555424,76144.59662269385,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,373.5212318023101,0.1245070772674367,6.851292469166141,0.5553542138032554,76144.59662269385,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,371.97200858311464,0.12399066952770488,6.857322448269629,0.5552860094886416,76144.59662269385,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,311.16500602902124,0.10372166867634042,6.855971644933561,0.5541043395924785,76144.59662269385,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,376.4738704023109,0.12549129013410365,6.857398972526608,0.5538008143199402,76144.59662269385,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,400.36504036699876,0.13345501345566624,6.864323301793061,0.5538558343706323,76144.59662269385,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,427.11642737738396,0.142372142459128,6.871107123939547,0.5536560294088442,76144.59662269385,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,370.8023223001169,0.12360077410003896,6.872258017815934,0.5533079075144737,76144.59662269385,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,373.39510621048,0.12446503540349332,6.87590198652841,0.5529529782025484,76144.59662269385,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,420.78309420074004,0.14026103140024668,6.882587318199805,0.5524014524144659,76144.59662269385,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,438.3934104611453,0.14613113682038179,6.896526402828006,0.5524645783931118,76144.59662269385,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,319.5782491369009,0.10652608304563364,6.898972396042732,0.5517818758771909,76144.59662269385,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,344.7568503380512,0.11491895011268373,6.905855611774664,0.5515506960286939,76144.59662269385,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,378.1923937177979,0.12606413123926596,6.907604016940879,0.5509970579447859,76144.59662269385,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,445.7892800774533,0.14859642669248443,6.911084361377805,0.5506340885727598,76144.59662269385,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,422.4514741882365,0.1408171580627455,6.917447671147285,0.5502361214763347,76144.59662269385,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,480.420114356868,0.160140038118956,6.925246841032726,0.5501589051393659,76144.59662269385,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,345.81322257270403,0.11527107419090135,6.927271633627124,0.5491828910342051,76144.59662269385,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,346.4915592581707,0.11549718641939023,6.930716462581602,0.5485714650106535,76144.59662269385,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,268.87333333333163,0.08962444444444388,6.931106466100801,0.5473710536563637,76144.59662269385,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,344.0025720893159,0.11466752402977197,6.931440407000752,0.5467531792727632,76144.59662269385,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,2
