Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,929.00374230838,0.3096679141027933,2.811150056727055,0.4076050577480167,58344.04819761708,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,14
13,998.840152384314,0.332946717461438,2.829889056161558,0.41083097427996507,58344.04819761708,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,14
14,1041.973187294594,0.3473243957648647,4.184766502987349,0.4122840757163581,58344.04819761708,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,14
15,905.3158409815547,0.30177194699385157,4.310254443712262,0.4026437068920928,58344.04819761708,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,14
16,943.788704353874,0.3145962347846247,4.481084911802393,0.40191055539327875,58344.04819761708,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,14
17,891.0260396998024,0.2970086798999341,4.609262168483037,0.4303404489967477,58344.04819761708,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,14
18,1028.4143634689233,0.3428047878229744,4.857291949019975,0.4653524171171267,58344.04819761708,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,14
19,991.9668778115713,0.33065562593719044,5.143819874442952,0.4959596820680427,58344.04819761708,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,14
20,1024.5254618924234,0.34150848729747446,5.302538927632226,0.4983897979677134,58344.04819761708,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,14
21,1042.9472782529465,0.34764909275098216,4.710739358605532,0.5012843158405833,58344.04819761708,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,14
22,1061.0459888671905,0.3536819962890635,4.862020529392173,0.4997252694262366,58344.04819761708,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,14
23,860.9222386479003,0.2869740795493001,4.987068880445515,0.4947823782607037,58344.04819761708,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,14
24,796.7122038715902,0.2655707346238634,4.875832376064551,0.49595843769662945,58344.04819761708,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,14
25,850.9488265063281,0.2836496088354427,4.81869947823527,0.5269357195016844,58344.04819761708,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,14
26,814.7795597469112,0.27159318658230375,4.932475692761593,0.5260845987074407,58344.04819761708,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,14
27,835.8215473993043,0.2786071824664348,4.986620653272339,0.5197363303966468,58344.04819761708,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,14
28,828.4793808572548,0.27615979361908494,5.11489926808587,0.5206607658954198,58344.04819761708,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,14
29,720.3026315893336,0.24010087719644455,5.192425272847685,0.5154888999838768,58344.04819761708,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,14
30,667.7852353072053,0.22259507843573512,5.260518243494151,0.5150072038974592,58344.04819761708,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,14
31,787.2637908636116,0.2624212636212039,5.3727033740228745,0.5127708913409751,58344.04819761708,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,14
32,789.2603259670726,0.2630867753223575,5.3790912071961925,0.5074483837649882,58344.04819761708,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,14
33,660.9156128912409,0.2203052042970803,5.427154355686363,0.5041668290250162,58344.04819761708,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,14
34,802.0066010776336,0.26733553369254454,5.485889016674986,0.5366910386529414,58344.04819761708,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,14
35,735.9999999999937,0.24533333333333124,5.560509483029366,0.5308794673248464,58344.04819761708,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,14
36,642.7166666666658,0.2142388888888886,5.6052920857775606,0.5221058394147562,58344.04819761708,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,14
37,640.6926887433596,0.21356422958111984,5.657272172020139,0.5203377320610456,58344.04819761708,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,14
38,488.0956213933253,0.16269854046444177,5.681273139625693,0.5135374991332929,58344.04819761708,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,14
39,491.3909810935134,0.1637969936978378,5.706935776864212,0.507711687291857,58344.04819761708,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,14
40,401.8697724810402,0.1339565908270134,5.719435851466293,0.5032276015666767,58344.04819761708,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,14
41,468.45959440187664,0.1561531981339589,5.74333111775492,0.5015718056842405,58344.04819761708,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,14
42,548.2363921170063,0.1827454640390021,5.784844255361552,0.5004729563029386,58344.04819761708,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,14
43,416.66021125141384,0.1388867370838046,5.766906108066938,0.4963904698083707,58344.04819761708,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,14
44,378.51905149692516,0.12617301716564172,5.794268482381521,0.49559551842013877,58344.04819761708,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,14
45,318.2607528778391,0.10608691762594637,5.804731459160815,0.4911279718101401,58344.04819761708,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,14
46,326.99999999999955,0.10899999999999985,5.814010029291227,0.48671563755532776,58344.04819761708,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,14
47,449.0958795867406,0.14969862652891353,5.848658177270564,0.4864179263564942,58344.04819761708,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,14
48,387.6322563831957,0.1292107521277319,5.856778587524379,0.48481037059385573,58344.04819761708,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,14
49,523.9849208250489,0.1746616402750163,5.859868637619006,0.5161701638828429,58344.04819761708,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,14
50,544.3399682700642,0.18144665609002142,5.880950502421376,0.5145360717572468,58344.04819761708,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,14
51,420.52534614630144,0.14017511538210048,5.897151828876742,0.5131681493999832,58344.04819761708,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,14
52,366.6826840864371,0.1222275613621457,5.9322634497210895,0.5132044082164853,58344.04819761708,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,14
53,384.8601296517643,0.12828670988392143,5.950820288441989,0.5125340051612406,58344.04819761708,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,14
54,399.0365894923422,0.13301219649744742,5.9757318965003625,0.5104357817900556,58344.04819761708,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,14
55,426.93562134203455,0.1423118737806782,5.990496092203174,0.506919752593469,58344.04819761708,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,14
56,477.00648284892753,0.1590021609496425,6.033253814242792,0.5063115076808163,58344.04819761708,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,14
57,480.2259811394343,0.1600753270464781,6.088080885019395,0.5062125569189165,58344.04819761708,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,14
58,338.7334468515441,0.1129111489505147,6.1231039938787974,0.5051363020938945,58344.04819761708,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,14
59,344.3098698609699,0.1147699566203233,6.149554109809287,0.4995539219996565,58344.04819761708,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,14
60,445.0,0.14833333333333334,6.14935834397095,0.4929108014689944,58344.04819761708,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,14
61,500.8260135135131,0.16694200450450436,6.176612475839761,0.4896461173823437,58344.04819761708,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,14
62,332.35798102810037,0.11078599367603345,6.201837586608701,0.521031398206053,58344.04819761708,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,14
63,387.83170510619107,0.129277235035397,6.224462665880308,0.5180196658240468,58344.04819761708,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,14
64,419.74736484490154,0.13991578828163384,6.266562214585758,0.5173980348435582,58344.04819761708,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,14
65,412.2933201825548,0.13743110672751827,6.321266735861098,0.5170129255322903,58344.04819761708,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,14
66,420.8471962630049,0.14028239875433496,6.3436206665995885,0.5163197100361882,58344.04819761708,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,14
67,389.90971001411464,0.1299699033380382,6.361629043616569,0.5149447556800157,58344.04819761708,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,14
68,353.99999999999955,0.11799999999999986,6.369472029168808,0.5122042469605792,58344.04819761708,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,14
69,399.0000000000016,0.13300000000000053,6.387777193723124,0.511331698716169,58344.04819761708,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,14
70,347.58667136638496,0.11586222378879499,6.392486632344886,0.5098994745713601,58344.04819761708,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,14
71,364.45292207792147,0.12148430735930715,6.407240793249114,0.5081352779259464,58344.04819761708,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,14
72,312.00000000000045,0.10400000000000015,6.410919929723826,0.49990050336223385,58344.04819761708,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,14
73,303.0,0.101,6.4131404438444415,0.4960810798783755,58344.04819761708,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,14
74,385.0,0.12833333333333333,6.412990147093388,0.49475107567974846,58344.04819761708,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,14
75,274.9999999999998,0.09166666666666659,6.416133373048338,0.5266609633924779,58344.04819761708,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,14
76,396.6699999999996,0.1322233333333332,6.433355680788851,0.5257737390791382,58344.04819761708,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,14
77,333.0,0.111,6.443791881636818,0.5231383552842132,58344.04819761708,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,14
78,393.0,0.131,6.454238507283264,0.520200221242767,58344.04819761708,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,14
79,408.9999999999998,0.13633333333333325,6.45104564162008,0.5450767497071242,58344.04819761708,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,14
80,307.83333333333326,0.10261111111111108,6.449542411201045,0.5414365286068542,58344.04819761708,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,14
81,256.60723514211804,0.08553574504737269,6.452885529725936,0.5409567000490526,58344.04819761708,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,14
82,289.0341463414635,0.0963447154471545,6.45887524951442,0.538764167150478,58344.04819761708,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,14
83,403.9999999999999,0.13466666666666663,6.460865706413246,0.5363255344549067,58344.04819761708,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,14
84,351.0,0.117,6.48271209945758,0.5355650052398988,58344.04819761708,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,14
85,238.12114010989012,0.07937371336996338,6.485093848576816,0.5342089262721337,58344.04819761708,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,14
86,359.33333333333326,0.11977777777777775,6.483392282499262,0.5324054444329869,58344.04819761708,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,14
87,427.6898646408465,0.1425632882136155,6.490223980142947,0.5313447150276099,58344.04819761708,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,14
88,325.73683031107157,0.10857894343702386,6.511359568442827,0.5310832431984172,58344.04819761708,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,14
89,334.40938118485246,0.11146979372828415,6.549959159590228,0.5310296473580504,58344.04819761708,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,14
90,264.5463160303591,0.08818210534345303,6.559891176079978,0.5304530907857848,58344.04819761708,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,14
91,329.1428571428571,0.10971428571428571,6.562412253997044,0.5291363786273376,58344.04819761708,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,14
92,245.0,0.08166666666666667,6.563826735357685,0.5274158669507075,58344.04819761708,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,14
93,327.6125082026206,0.10920416940087352,6.562923550379134,0.5252957285322645,58344.04819761708,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,14
94,405.0000000000001,0.13500000000000004,6.572556263920418,0.5239063660467076,58344.04819761708,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,14
95,414.0,0.138,6.570147140929646,0.5202635707688065,58344.04819761708,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,14
96,372.0,0.124,6.569276190196274,0.5529085443307572,58344.04819761708,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,14
97,264.31395348837214,0.08810465116279072,6.568296788845113,0.5464384702040622,58344.04819761708,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,14
98,314.5090909090909,0.10483636363636363,6.569465086082114,0.5455707475476433,58344.04819761708,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,14
99,251.0,0.08366666666666667,6.573518542631059,0.5444265895468438,58344.04819761708,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,14
100,255.27735849056597,0.08509245283018865,6.575836276004408,0.5434874657377492,58344.04819761708,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,14
101,343.9999999999998,0.1146666666666666,6.579767466439268,0.5348517050340115,58344.04819761708,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,14
102,381.0,0.127,6.578946664764428,0.5334896481529107,58344.04819761708,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,14
103,421.0,0.14033333333333334,6.577831766769454,0.5327197918359687,58344.04819761708,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,14
104,216.61673791372868,0.07220557930457623,6.586268239282762,0.5319548817208288,58344.04819761708,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,14
105,334.5955379709403,0.11153184599031343,6.593951400323423,0.5311651956335093,58344.04819761708,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,14
106,341.4158851096777,0.11380529503655923,6.622030876081902,0.5308688886966396,58344.04819761708,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,14
107,382.6656388865465,0.12755521296218217,6.639058603950306,0.5305764943666574,58344.04819761708,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,14
108,349.2499999999998,0.11641666666666659,6.645096651238136,0.530543074166392,58344.04819761708,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,14
109,194.57635360660083,0.0648587845355336,6.647956644354474,0.5297592876906898,58344.04819761708,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,14
110,303.59558823529386,0.10119852941176462,6.67069272728751,0.5627557843684774,58344.04819761708,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,14
111,404.1366924222707,0.13471223080742356,6.687833370702204,0.5628125234084094,58344.04819761708,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,14
112,308.38472461405763,0.10279490820468588,6.7121885022948815,0.5619453308302813,58344.04819761708,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,14
113,347.3423304214091,0.11578077680713636,6.7174118463378525,0.5612563710019409,58344.04819761708,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,14
114,489.7515106588145,0.16325050355293816,6.7741621288943925,0.5609583121405873,58344.04819761708,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,14
115,310.0,0.10333333333333333,6.781368379775433,0.5599678701340118,58344.04819761708,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,14
116,322.0,0.10733333333333334,6.781914615684178,0.5587814583555875,58344.04819761708,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,14
117,386.0,0.12866666666666668,6.825403086523436,0.5585818856112894,58344.04819761708,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,14
118,437.0,0.14566666666666667,6.824409752889755,0.5563533358698056,58344.04819761708,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,14
119,418.25154595553386,0.13941718198517794,6.828519514986885,0.5556224972445561,58344.04819761708,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,14
120,246.5807016807114,0.0821935672269038,6.83305799524627,0.5549258354194698,58344.04819761708,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,14
121,345.0,0.115,6.834455290695688,0.5533279102650681,58344.04819761708,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,14
122,275.44642857142844,0.09181547619047614,6.83798112823048,0.5527825907270698,58344.04819761708,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,14
123,314.4210526315792,0.10480701754385972,6.844782445601262,0.5521881816742872,58344.04819761708,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,14
124,263.0,0.08766666666666667,6.849966040909803,0.5512143137958068,58344.04819761708,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,14
125,280.96153846153857,0.09365384615384618,6.864060078230313,0.5504284324053984,58344.04819761708,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,14
126,373.0,0.12433333333333334,6.86704822016332,0.5498757490007102,58344.04819761708,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,14
127,344.20804040268126,0.11473601346756042,6.867160443240759,0.549073462670386,58344.04819761708,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,14
128,403.0,0.13433333333333333,6.867698834731491,0.5467742877735681,58344.04819761708,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,14
129,366.7916666666665,0.12226388888888884,6.870945820172212,0.5459981697469928,58344.04819761708,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,14
130,469.0,0.15633333333333332,6.872549292575155,0.543320430506954,58344.04819761708,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,14
131,476.2000000000003,0.15873333333333342,6.872693121200229,0.5424741391377882,58344.04819761708,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,14
132,346.125,0.115375,6.873919819473353,0.5405820145188928,58344.04819761708,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,14
133,405.5,0.13516666666666666,6.8797821848097644,0.540084858971639,58344.04819761708,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,14
134,364.0,0.12133333333333333,6.880987283694963,0.5384158602394032,58344.04819761708,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,14
135,391.0,0.13033333333333333,6.882743618232533,0.5378422100065435,58344.04819761708,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,14
136,216.99999999999955,0.07233333333333318,6.887471543989691,0.5373251462688694,58344.04819761708,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,14
137,216.91021885888472,0.0723034062862949,6.898032758481075,0.5372849845086337,58344.04819761708,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,14
138,308.0,0.10266666666666667,6.897158251587954,0.5364903455949755,58344.04819761708,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,14
139,487.0,0.16233333333333333,6.8976460648759454,0.5357179997963226,58344.04819761708,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,14
140,538.0,0.17933333333333334,6.897510380993129,0.5337134297017688,58344.04819761708,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,14
141,425.0,0.14166666666666666,6.902214029382935,0.5330374488379527,58344.04819761708,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,14
142,386.9999999999998,0.12899999999999992,6.903259039772553,0.5289848096313958,58344.04819761708,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,14
143,396.8333333333335,0.13227777777777783,6.90394031626123,0.5271232286597021,58344.04819761708,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,14
144,342.0,0.114,6.903564429833978,0.5260978037971488,58344.04819761708,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,14
145,283.72469321699054,0.09457489773899685,6.903259515129874,0.5253696930565116,58344.04819761708,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,14
146,232.59999999999997,0.07753333333333332,6.903525998210676,0.5247495589001387,58344.04819761708,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,14
147,296.0,0.09866666666666667,6.902526459533963,0.5235654097181291,58344.04819761708,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,14
148,243.0,0.081,6.901848925708636,0.5229182977598813,58344.04819761708,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,14
149,286.0,0.09533333333333334,6.900977612473799,0.5224090732569121,58344.04819761708,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,14
150,264.9561403508769,0.08831871345029231,6.909109516962445,0.5216658669070255,58344.04819761708,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,14
151,309.0,0.103,6.910354458612997,0.5211147568922111,58344.04819761708,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,14
152,350.0,0.11666666666666667,6.911414208373413,0.5203495168080235,58344.04819761708,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,14
153,302.0,0.10066666666666667,6.917978198326805,0.5194659056317547,58344.04819761708,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,14
154,321.5943660109667,0.10719812200365557,6.926616683461898,0.5190695675238423,58344.04819761708,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,14
155,203.0,0.06766666666666667,6.926822181712712,0.5181781252660216,58344.04819761708,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,14
156,248.71635610766089,0.08290545203588696,6.937772442474797,0.5178625675261274,58344.04819761708,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,14
157,275.0,0.09166666666666666,6.938010786074263,0.516340412778652,58344.04819761708,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,14
158,327.8571428571429,0.10928571428571429,6.93917109730643,0.515108023525454,58344.04819761708,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,14
159,292.0,0.09733333333333333,6.941607853071404,0.5144849174187516,58344.04819761708,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,14
160,222.92982456140362,0.07430994152046787,6.948310932605465,0.5140740169793766,58344.04819761708,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,14
161,256.0,0.08533333333333333,6.948253505387833,0.5127765136398822,58344.04819761708,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,14
162,210.0,0.07,6.948417361482125,0.5120271488954954,58344.04819761708,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,14
163,220.0,0.07333333333333333,6.9483243392647775,0.5106625031426227,58344.04819761708,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,14
164,334.0,0.11133333333333334,6.947906063675103,0.5098353585492803,58344.04819761708,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,14
165,220.69280018227494,0.07356426672742498,6.960350099419518,0.5096300200725274,58344.04819761708,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,14
166,181.42349230881837,0.06047449743627279,6.966788131113635,0.5089915222692681,58344.04819761708,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,14
