Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
34,681.2589845049812,0.22708632816832705,5.693644591553469,0.5344920226012608,56545.564133672124,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,13
35,730.8103957610792,0.24360346525369309,5.7703188596213,0.5287913673651757,56545.564133672124,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,13
36,635.2038625559657,0.21173462085198855,5.824167035532001,0.5197754884706439,56545.564133672124,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,13
37,549.757939515841,0.18325264650528034,5.877169882366758,0.5168392143123234,56545.564133672124,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,13
38,454.8925619834711,0.1516308539944904,5.904210936098404,0.5114938787946658,56545.564133672124,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,13
39,479.5522388059704,0.15985074626865678,5.937507657081121,0.5030294343222939,56545.564133672124,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,13
40,473.8594904607204,0.1579531634869068,5.977862292294233,0.49912381744015666,56545.564133672124,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,13
41,431.50439338789505,0.14383479779596503,5.998472145840102,0.4969882563650379,56545.564133672124,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,13
42,534.6521858162085,0.1782173952720695,6.029525515937238,0.4964744418966878,56545.564133672124,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,13
43,451.9488204870942,0.15064960682903142,6.025713825862643,0.49252941970175296,56545.564133672124,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,13
44,354.5005791590156,0.11816685971967188,6.048287359301425,0.49153528389640644,56545.564133672124,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,13
45,321.85761086046415,0.10728587028682138,6.0573664265127185,0.4877158794757497,56545.564133672124,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,13
46,414.5268172141656,0.1381756057380552,6.075692030454397,0.48455758273615407,56545.564133672124,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,13
47,511.3321476127898,0.17044404920426326,6.113757104441109,0.4848759883744942,56545.564133672124,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,13
48,471.71603113047877,0.15723867704349292,6.1406632073117615,0.4842247913324169,56545.564133672124,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,13
49,525.6797499361874,0.17522658331206245,6.14259763473674,0.5153909660679951,56545.564133672124,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,13
50,593.7323961437505,0.1979107987145835,6.177133756832072,0.5144138785389176,56545.564133672124,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,13
51,494.51022092663175,0.16483674030887724,6.203551869458874,0.5136910826291899,56545.564133672124,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,13
52,507.7898191633875,0.1692632730544625,6.278468305196583,0.5141719174293364,56545.564133672124,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,13
53,416.00549732857934,0.13866849910952644,6.296943406640625,0.5135967312177472,56545.564133672124,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,13
54,448.58772128553454,0.1495292404285115,6.324578921431374,0.5126264259151665,56545.564133672124,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,13
55,414.90223430918377,0.13830074476972792,6.341707995753582,0.5094794779706113,56545.564133672124,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,13
56,481.9470484908196,0.16064901616360655,6.395567577187609,0.5087597260926066,56545.564133672124,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,13
57,477.0159283700845,0.15900530945669483,6.444083773727575,0.5084600796400871,56545.564133672124,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,13
58,401.8941667404132,0.1339647222468044,6.498061031971843,0.507144332068555,56545.564133672124,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,13
59,446.9620604631167,0.14898735348770556,6.526722592204081,0.5024266275116498,56545.564133672124,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,13
60,546.0000000000001,0.18200000000000005,6.5414671521409335,0.49749546014728563,56545.564133672124,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,13
61,451.0,0.15033333333333335,6.554404647334679,0.4939303531506922,56545.564133672124,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,13
62,360.0540824702343,0.12001802749007809,6.57853305084541,0.5254961637155737,56545.564133672124,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,13
63,393.58972347621966,0.13119657449207323,6.617117344967367,0.5222025354148044,56545.564133672124,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,13
64,370.65931742675826,0.12355310580891943,6.648099203376818,0.5213790833698507,56545.564133672124,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,13
65,367.53997872834566,0.12251332624278188,6.713787169693555,0.5208152156777576,56545.564133672124,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,13
66,349.270597105263,0.116423532368421,6.730259924089155,0.5196974389211669,56545.564133672124,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,13
67,348.13994817572643,0.11604664939190881,6.744971286240812,0.5178599352409703,56545.564133672124,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,13
68,424.0,0.14133333333333334,6.7487109719259655,0.5156144300559127,56545.564133672124,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,13
69,365.16338802188693,0.12172112934062898,6.753914577875872,0.5147145777373084,56545.564133672124,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,13
70,344.61208036730045,0.11487069345576682,6.755597580770558,0.5136952158413676,56545.564133672124,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,13
71,354.11190755055827,0.11803730251685275,6.757540210456119,0.5129887000028849,56545.564133672124,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,13
72,362.0,0.12066666666666667,6.756893980434856,0.5046664108084159,56545.564133672124,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,13
73,373.0,0.12433333333333334,6.759454951327486,0.501709267619733,56545.564133672124,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,13
74,462.0999999999999,0.1540333333333333,6.7579330378089,0.5004090776759359,56545.564133672124,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,13
75,321.2509500777337,0.10708365002591123,6.765607098330605,0.5323994353375728,56545.564133672124,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,13
76,390.00000000000045,0.13000000000000014,6.7748839448783595,0.5306893211855365,56545.564133672124,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,13
77,336.3333333333328,0.11211111111111094,6.778542837790615,0.527896217447162,56545.564133672124,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,13
78,412.0,0.13733333333333334,6.785957418635841,0.5251058235939469,56545.564133672124,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,13
79,322.99999999999955,0.10766666666666652,6.782195668688895,0.5514930919882942,56545.564133672124,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,13
80,333.0,0.111,6.78102827283642,0.5480489807112495,56545.564133672124,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,13
81,248.59318315755013,0.08286439438585004,6.790709715784974,0.5469900463511652,56545.564133672124,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,13
82,301.9999999999999,0.10066666666666663,6.798513022386359,0.5440193025205499,56545.564133672124,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,13
83,431.0,0.14366666666666666,6.8009670062406435,0.5408416545456991,56545.564133672124,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,13
84,363.7444584140733,0.12124815280469109,6.837010959262699,0.5405970559104916,56545.564133672124,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,13
85,256.0000000000002,0.08533333333333341,6.848348666078691,0.5394808147856412,56545.564133672124,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,13
86,356.35272727272707,0.11878424242424236,6.848549840091418,0.5372720929677278,56545.564133672124,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,13
87,422.0,0.14066666666666666,6.863442334421383,0.5363839964986193,56545.564133672124,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,13
88,417.0,0.139,6.9130198680057795,0.5369621022854076,56545.564133672124,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,13
89,290.3920128824475,0.0967973376274825,6.9564041748331915,0.5369405681257935,56545.564133672124,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,13
90,203.4525150905431,0.06781750503018104,6.966939182395669,0.5363320941022586,56545.564133672124,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,13
91,254.0,0.08466666666666667,6.971325566405906,0.5350235255228832,56545.564133672124,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,13
92,312.99999999999955,0.10433333333333318,6.970101431767079,0.533814974104719,56545.564133672124,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,13
93,292.0,0.09733333333333333,6.965142881923865,0.5316954049186723,56545.564133672124,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,13
94,385.9999999999998,0.1286666666666666,6.965484409845162,0.5302328400289164,56545.564133672124,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,13
95,394.0,0.13133333333333333,6.9621733957952365,0.5262421104803136,56545.564133672124,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,13
96,353.0,0.11766666666666667,6.962746662223023,0.5588194399428026,56545.564133672124,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,13
97,212.0,0.07066666666666667,6.95953657655785,0.5505028992911234,56545.564133672124,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,13
98,224.0,0.07466666666666667,6.959339192551527,0.5487933345493957,56545.564133672124,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,13
99,171.99999999999977,0.05733333333333326,6.960649637355192,0.5470402211101857,56545.564133672124,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,13
100,198.4000000000001,0.06613333333333336,6.963008606671849,0.5458981382193897,56545.564133672124,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,13
101,314.0,0.10466666666666667,6.966042742258095,0.5368290693762173,56545.564133672124,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,13
102,383.0000000000001,0.1276666666666667,6.964934557776876,0.535613373683094,56545.564133672124,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,13
103,414.0,0.138,6.963643659363467,0.5343853699916402,56545.564133672124,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,13
104,206.0778336438466,0.06869261121461553,6.970992389679676,0.5336883691006827,56545.564133672124,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,13
105,298.99999999999955,0.09966666666666651,6.973520062490793,0.5326168708206132,56545.564133672124,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,13
106,241.0999999999999,0.08036666666666664,6.983348238286026,0.5319220756382558,56545.564133672124,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,13
107,281.04886128364376,0.09368295376121459,6.99586198476832,0.5312499618647224,56545.564133672124,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,13
108,338.77362594400483,0.11292454198133495,7.002210978745638,0.5310558806224034,56545.564133672124,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,13
109,229.0728356428064,0.07635761188093547,7.008297367699442,0.5305821417838038,56545.564133672124,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,13
110,184.28244274809185,0.06142748091603062,7.017085985319084,0.5632246813175559,56545.564133672124,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,13
111,304.00000000000045,0.10133333333333348,7.022138191452496,0.5626732260744642,56545.564133672124,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,13
112,218.5,0.07283333333333333,7.028046072166429,0.5617000818107533,56545.564133672124,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,13
113,319.9999999999998,0.10666666666666659,7.030899236025245,0.5606987248164422,56545.564133672124,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,13
114,501.0,0.167,7.088108004988694,0.5605051977598977,56545.564133672124,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,13
115,314.9999999999999,0.10499999999999997,7.098850628208556,0.5598196703612338,56545.564133672124,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,13
116,376.0,0.12533333333333332,7.100969009899433,0.5590383706653801,56545.564133672124,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,13
117,310.82910677733537,0.10360970225911179,7.116470921018111,0.5586968164847755,56545.564133672124,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,13
118,406.0,0.13533333333333333,7.117373821840999,0.5567170710673355,56545.564133672124,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,13
119,362.0,0.12066666666666667,7.127107368873876,0.5558713833573921,56545.564133672124,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,13
120,298.36599565950837,0.0994553318865028,7.134375976331759,0.5555086852840686,56545.564133672124,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,13
121,344.0000000000002,0.11466666666666674,7.13541671208186,0.5539356442956257,56545.564133672124,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,13
122,263.2849457138227,0.08776164857127423,7.145179381606576,0.5531808184985294,56545.564133672124,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,13
123,293.5894736842106,0.09786315789473686,7.149630309867132,0.5522720703326139,56545.564133672124,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,13
124,326.0,0.10866666666666666,7.1623488215199655,0.5516077551484196,56545.564133672124,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,13
125,290.9108500345542,0.0969702833448514,7.175901502752157,0.550837908050625,56545.564133672124,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,13
126,321.0999999999999,0.1070333333333333,7.175316816084514,0.5499921729485417,56545.564133672124,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,13
127,302.0,0.10066666666666667,7.1750800135369674,0.5487032648378337,56545.564133672124,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,13
128,369.46078650960703,0.12315359550320235,7.177114868988855,0.5465025825493921,56545.564133672124,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,13
129,353.0000000000002,0.11766666666666674,7.178422089641823,0.5455822590826,56545.564133672124,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,13
130,448.0,0.14933333333333335,7.1802421004510935,0.5432352300795806,56545.564133672124,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,13
131,421.79999999999995,0.14059999999999997,7.18011666569008,0.5422967032535342,56545.564133672124,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,13
132,280.0,0.09333333333333334,7.180665538617574,0.5401690163554503,56545.564133672124,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,13
133,335.8000000000002,0.1119333333333334,7.179276739351921,0.5391969546848326,56545.564133672124,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,13
134,309.0,0.103,7.179185186774475,0.5365404077611444,56545.564133672124,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,13
135,367.0,0.12233333333333334,7.183288744474935,0.5362386420447975,56545.564133672124,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,13
136,235.42857142857156,0.07847619047619052,7.185730671133246,0.5361104307300681,56545.564133672124,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,13
137,205.72994880546094,0.0685766496018203,7.194395971226977,0.536018372505059,56545.564133672124,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,13
138,306.5999999999999,0.10219999999999997,7.1941227568218515,0.5351856962919003,56545.564133672124,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,13
139,393.0,0.131,7.19386894554625,0.5333677735852013,56545.564133672124,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,13
140,467.0,0.15566666666666668,7.193508929867766,0.5307693218883373,56545.564133672124,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,13
141,357.95833333333326,0.11931944444444442,7.193751504210221,0.5297417791173126,56545.564133672124,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,13
142,347.0,0.11566666666666667,7.194351561301009,0.5259150841591623,56545.564133672124,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,13
143,322.0,0.10733333333333334,7.194253423741755,0.5235564202256046,56545.564133672124,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,13
144,240.59183673469397,0.08019727891156465,7.193362321725244,0.5224047727746237,56545.564133672124,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,13
145,256.0,0.08533333333333333,7.192253836682981,0.5217160813224614,56545.564133672124,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,13
146,287.0,0.09566666666666666,7.196309607197874,0.5216237077851619,56545.564133672124,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,13
147,278.0,0.09266666666666666,7.195458630662373,0.5205432999404488,56545.564133672124,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,13
148,254.4508196721315,0.0848169398907105,7.197706543804725,0.5199059368974315,56545.564133672124,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,13
149,293.75,0.09791666666666667,7.200536543315961,0.519507844808753,56545.564133672124,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,13
150,192.0,0.064,7.202546549790413,0.5186988723260895,56545.564133672124,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,13
151,354.0,0.118,7.203538828230748,0.5182140638263868,56545.564133672124,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,13
152,319.6999999999998,0.1065666666666666,7.206995865962969,0.5175472217811681,56545.564133672124,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,13
153,280.4993714357556,0.09349979047858521,7.207950320433953,0.5166568069206566,56545.564133672124,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,13
154,287.9000000000001,0.0959666666666667,7.217659372645426,0.5163199916403337,56545.564133672124,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,13
155,247.0,0.08233333333333333,7.21773765109178,0.5155460929833113,56545.564133672124,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,13
156,236.0,0.07866666666666666,7.218443383090446,0.5150946288109385,56545.564133672124,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,13
157,275.0,0.09166666666666666,7.217561963611751,0.5134866305526216,56545.564133672124,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,13
158,352.0,0.11733333333333333,7.219750743860261,0.5127342297104824,56545.564133672124,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,13
159,221.4794520547946,0.07382648401826486,7.2198581874112255,0.5117602882104662,56545.564133672124,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,13
160,273.15652196040526,0.09105217398680175,7.231081156544176,0.5113325242505858,56545.564133672124,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,13
161,280.0000000000001,0.09333333333333337,7.231974461240949,0.5098612575716346,56545.564133672124,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,13
162,244.0000000000001,0.08133333333333337,7.232364673420673,0.5089659912878729,56545.564133672124,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,13
163,163.0,0.05433333333333333,7.232286775006039,0.5074998049081373,56545.564133672124,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,13
164,314.0,0.10466666666666667,7.23181560564196,0.5067491529165492,56545.564133672124,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,13
165,249.9999999999999,0.0833333333333333,7.251184877601114,0.5067041341699556,56545.564133672124,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,13
166,191.66666666666652,0.06388888888888884,7.263436011603763,0.5064342779378399,56545.564133672124,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,13
