Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
13,1010.0387576791554,0.3366795858930518,2.861381875102559,0.41046648116342105,58118.680548614015,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,22
14,1044.1142013203296,0.34803806710677654,4.165475105752509,0.41195917451877195,58118.680548614015,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,22
15,908.7057829990345,0.30290192766634483,4.352214687587034,0.4009090563123369,58118.680548614015,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,22
16,920.811282519589,0.3069370941731963,4.525090787552378,0.400216380659005,58118.680548614015,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,22
17,897.5225765252546,0.2991741921750849,4.641949952475145,0.4288050777115083,58118.680548614015,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,22
18,1042.555818834218,0.34751860627807263,4.8607184613775445,0.4640854426663833,58118.680548614015,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,22
19,1007.7842542986568,0.33592808476621894,5.029566822382819,0.49581109932760753,58118.680548614015,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,22
20,1012.5247440683936,0.3375082480227979,5.176031742037256,0.49824081927202335,58118.680548614015,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,22
21,1011.3539328969889,0.33711797763232965,4.631612437682388,0.5011104123484204,58118.680548614015,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,22
22,1031.001763221158,0.34366725440705265,4.774455493427603,0.49801107423876173,58118.680548614015,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,22
23,855.358679209762,0.28511955973658737,4.904405722549724,0.49211660129907686,58118.680548614015,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,22
24,692.5519526938014,0.23085065089793377,4.760682180301864,0.4930797617685039,58118.680548614015,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,22
25,927.5089967047435,0.3091696655682478,4.736753079054894,0.5240496221701318,58118.680548614015,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,22
26,856.9060742419937,0.28563535808066454,4.8579011886218995,0.5240335345791233,58118.680548614015,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,22
27,939.398416094247,0.31313280536474897,4.936735603151978,0.5193431724465984,58118.680548614015,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,22
28,844.8324428300381,0.28161081427667933,5.065798435712727,0.5201866049664395,58118.680548614015,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,22
29,721.6067717655429,0.24053559058851431,5.129138100502529,0.5154081171853425,58118.680548614015,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,22
30,739.099421014689,0.246366473671563,5.207872032733517,0.5155789142321194,58118.680548614015,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,22
31,746.5146908740708,0.24883823029135693,5.308947561400263,0.5134485633971047,58118.680548614015,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,22
32,814.2907663862657,0.27143025546208854,5.332658638934528,0.508961224761083,58118.680548614015,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,22
33,696.9607997195302,0.23232026657317673,5.393801088189191,0.5057836662644734,58118.680548614015,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,22
34,760.932808178472,0.253644269392824,5.4418544898153725,0.5372178097969197,58118.680548614015,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,22
35,670.7991347475023,0.22359971158250078,5.492045747552374,0.5303323913456033,58118.680548614015,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,22
36,600.2969696969709,0.2000989898989903,5.53229733151058,0.5228447138001096,58118.680548614015,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,22
37,541.8503232718656,0.18061677442395518,5.566266941790558,0.5206274758240899,58118.680548614015,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,22
38,438.14516129032256,0.14604838709677417,5.582305695134168,0.5127117093824768,58118.680548614015,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,22
39,388.0373333333333,0.12934577777777778,5.589935390399811,0.5059951413468006,58118.680548614015,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,22
40,367.99999999999864,0.12266666666666622,5.598847728726189,0.5011132636687008,58118.680548614015,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,22
41,419.8558898501582,0.13995196328338605,5.6136177965339105,0.49838991333912475,58118.680548614015,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,22
42,568.9079232128805,0.1896359744042935,5.657526880512455,0.49804728839453244,58118.680548614015,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,22
43,465.6738100711128,0.1552246033570376,5.666666983393733,0.493966004426137,58118.680548614015,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,22
44,370.9378267204626,0.12364594224015421,5.694047472205969,0.49300496052725895,58118.680548614015,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,22
45,353.2688488435144,0.11775628294783813,5.708685025038542,0.4889656296755484,58118.680548614015,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,22
46,385.3123991181246,0.1284374663727082,5.7279520791773715,0.48536934604593224,58118.680548614015,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,22
47,441.6803087626163,0.14722676958753875,5.755879502142138,0.48484745288551123,58118.680548614015,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,22
48,453.95891838074584,0.15131963946024862,5.777984685833329,0.48308945772588163,58118.680548614015,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,22
49,453.0392191614111,0.1510130730538037,5.7760608243909095,0.5134219425362818,58118.680548614015,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,22
50,489.4691339735743,0.16315637799119143,5.822948804409865,0.5112310024919595,58118.680548614015,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,22
51,419.37545542806504,0.13979181847602168,5.839162683148685,0.509706163686426,58118.680548614015,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,22
52,422.1163451649368,0.14070544838831225,5.891799595214541,0.5100311006223568,58118.680548614015,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,22
53,455.13640907265057,0.15171213635755018,5.919542627684172,0.5096793510974673,58118.680548614015,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,22
54,454.77158622046545,0.15159052874015516,5.944822957819196,0.5089351694032599,58118.680548614015,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,22
55,484.39123282900863,0.1614637442763362,5.972724168524002,0.5061489882420658,58118.680548614015,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,22
56,511.4815815120282,0.1704938605040094,6.0334923951909225,0.5055803291311335,58118.680548614015,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,22
57,476.1201146404494,0.1587067048801498,6.090066704674734,0.5054791133332674,58118.680548614015,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,22
58,398.10418842637176,0.13270139614212392,6.138393656850726,0.5043710010090202,58118.680548614015,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,22
59,363.4220599785067,0.12114068665950223,6.165921878513154,0.49885841885871746,58118.680548614015,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,22
60,472.37060185185203,0.15745686728395067,6.169831600383783,0.49408256553412394,58118.680548614015,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,22
61,438.817913174296,0.14627263772476534,6.182031652084448,0.490369535608715,58118.680548614015,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,22
62,349.01380704050075,0.11633793568016691,6.20733631535298,0.5218888041430232,58118.680548614015,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,22
63,453.6467306325517,0.15121557687751722,6.23830066769966,0.5190502882924187,58118.680548614015,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,22
64,387.3046602230683,0.12910155340768945,6.27364196280671,0.517795566750174,58118.680548614015,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,22
65,381.13353807743647,0.12704451269247882,6.329797612055069,0.5171593718087929,58118.680548614015,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,22
66,356.2701442736038,0.11875671475786793,6.346865732958934,0.5162352577116228,58118.680548614015,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,22
67,409.5699321719135,0.13652331072397117,6.373827843149586,0.5144086157242175,58118.680548614015,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,22
68,376.00000000000034,0.12533333333333344,6.372944383276894,0.5115426943463933,58118.680548614015,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,22
69,401.40009286981615,0.1338000309566054,6.394987646609925,0.5109715163061169,58118.680548614015,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,22
70,314.62359550561746,0.10487453183520581,6.39706350108422,0.5095464368421753,58118.680548614015,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,22
71,337.70705430932674,0.11256901810310892,6.4012710681557055,0.5081271899023404,58118.680548614015,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,22
72,272.16666666666674,0.09072222222222225,6.3999962432609445,0.499378885746542,58118.680548614015,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,22
73,330.00000000000006,0.11000000000000001,6.40289529739053,0.49583033209087113,58118.680548614015,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,22
74,382.88065777038105,0.12762688592346036,6.4017874444147935,0.494464462819469,58118.680548614015,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,22
75,299.0,0.09966666666666667,6.404462992964789,0.5256950477765199,58118.680548614015,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,22
76,376.5,0.1255,6.407915471097391,0.5245641402635622,58118.680548614015,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,22
77,281.0,0.09366666666666666,6.407358802560077,0.5220312299646291,58118.680548614015,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,22
78,278.8357168100415,0.0929452389366805,6.408602989679904,0.5187942630955636,58118.680548614015,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,22
79,333.0,0.111,6.40426247574311,0.5452754284946237,58118.680548614015,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,22
80,315.0000000000001,0.10500000000000004,6.403393317211086,0.5419671979030768,58118.680548614015,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,22
81,254.01243952220443,0.08467081317406815,6.41127187448191,0.5414283897617538,58118.680548614015,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,22
82,249.0667888455123,0.0830222629485041,6.420806137839315,0.5392122201502494,58118.680548614015,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,22
83,321.0,0.107,6.42189931141841,0.5348650494009471,58118.680548614015,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,22
84,365.1527351018103,0.12171757836727011,6.437404244089193,0.5345835197023141,58118.680548614015,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,22
85,266.3270126059904,0.08877567086866346,6.442802068471591,0.5335372923965338,58118.680548614015,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,22
86,361.87849138853915,0.12062616379617971,6.441921090984833,0.5318607734969905,58118.680548614015,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,22
87,380.37556037279546,0.1267918534575985,6.445649971556327,0.5304859501756984,58118.680548614015,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,22
88,396.1059449958643,0.13203531499862145,6.483643720355693,0.5310104326123729,58118.680548614015,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,22
89,359.42990645625207,0.1198099688187507,6.53688511835607,0.5310586721842686,58118.680548614015,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,22
90,261.48551455329664,0.08716183818443221,6.545285190739091,0.5306956976948519,58118.680548614015,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,22
91,296.0,0.09866666666666667,6.546774351725081,0.5295068207494535,58118.680548614015,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,22
92,266.0,0.08866666666666667,6.543778903100159,0.5281261490868278,58118.680548614015,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,22
93,351.21428571428567,0.11707142857142855,6.538179111301943,0.5257096332286344,58118.680548614015,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,22
94,387.0,0.129,6.537115613362232,0.5239045422068229,58118.680548614015,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,22
95,374.38945423993664,0.12479648474664555,6.5350135500384505,0.5198503331093824,58118.680548614015,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,22
96,344.0000000000002,0.11466666666666674,6.531577789313358,0.5519165537701238,58118.680548614015,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,22
97,208.0,0.06933333333333333,6.528520464314287,0.544070440727621,58118.680548614015,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,22
98,267.16666666666674,0.08905555555555558,6.528041108188725,0.5423285101667624,58118.680548614015,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,22
99,284.13333333333355,0.09471111111111119,6.531417376027495,0.541007983015398,58118.680548614015,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,22
100,276.0,0.092,6.5362220843199585,0.5401395130769546,58118.680548614015,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,22
101,396.0,0.132,6.536268039264214,0.5320526205572976,58118.680548614015,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,22
102,412.0000000000001,0.13733333333333336,6.53546656273626,0.530620086808239,58118.680548614015,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,22
103,441.0,0.147,6.53453373952846,0.5294969631890734,58118.680548614015,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,22
104,239.07712087912,0.07969237362637334,6.547399926866971,0.528840065340711,58118.680548614015,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,22
105,311.1500561167236,0.1037166853722412,6.551729279079728,0.5279106329054933,58118.680548614015,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,22
106,281.6443767321741,0.0938814589107247,6.566526158889606,0.5275680366757165,58118.680548614015,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,22
107,335.0770635893866,0.11169235452979555,6.588524206780425,0.5273128811228005,58118.680548614015,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,22
108,333.4233427044603,0.11114111423482011,6.599312825733014,0.5269869110736857,58118.680548614015,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,22
109,191.66684605495266,0.06388894868498422,6.600529949153739,0.5263163019929749,58118.680548614015,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,22
110,307.55855855855873,0.10251951951951957,6.617480214419154,0.5593899325751102,58118.680548614015,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,22
111,377.78599839623575,0.1259286661320786,6.6217138988878,0.5593674463967097,58118.680548614015,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,22
112,309.0,0.103,6.628938339744353,0.5585983172661391,58118.680548614015,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,22
113,393.0,0.131,6.6417664367496165,0.5580913473436344,58118.680548614015,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,22
114,381.09645059542027,0.12703215019847341,6.651549164856478,0.5580418009024561,58118.680548614015,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,22
115,363.9999999999998,0.12133333333333325,6.6535412432418415,0.5574314421466752,58118.680548614015,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,22
116,438.0,0.146,6.665638786344145,0.5569937905841134,58118.680548614015,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,22
117,305.8776623376625,0.10195922077922084,6.6787118755026444,0.5565883194293894,58118.680548614015,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,22
118,408.9999999999998,0.13633333333333325,6.682956774848209,0.5548535368145708,58118.680548614015,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,22
119,427.9999999999998,0.14266666666666658,6.684565374182194,0.5544659568260375,58118.680548614015,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,22
120,470.4465330999433,0.15681551103331443,6.720745643078309,0.5547642335300329,58118.680548614015,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,22
121,306.0,0.102,6.722012223129777,0.5529233265151206,58118.680548614015,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,22
122,269.544705759806,0.08984823525326867,6.729747926471062,0.5521908520189107,58118.680548614015,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,22
123,374.99999999999955,0.12499999999999985,6.740999162577952,0.5519219471727436,58118.680548614015,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,22
124,278.62536789951537,0.09287512263317178,6.743927896596362,0.5511938213313764,58118.680548614015,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,22
125,270.012962962963,0.09000432098765433,6.753314588684598,0.550582339715626,58118.680548614015,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,22
126,338.0,0.11266666666666666,6.753242788972502,0.5497932507521682,58118.680548614015,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,22
127,317.7894736842111,0.1059298245614037,6.754941842388491,0.5486439827412288,58118.680548614015,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,22
128,340.0,0.11333333333333333,6.75611147539147,0.5456609500226004,58118.680548614015,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,22
129,314.0,0.10466666666666667,6.75863918906472,0.5443908508997322,58118.680548614015,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,22
130,395.0,0.13166666666666665,6.75940277075612,0.5400859870711785,58118.680548614015,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,22
131,429.0,0.143,6.7586612111126705,0.5389320521004374,58118.680548614015,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,22
132,303.75074911468255,0.10125024970489419,6.761418041345151,0.5368267993023719,58118.680548614015,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,22
133,365.79999999999995,0.12193333333333332,6.764005105599122,0.5360082436574599,58118.680548614015,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,22
134,311.0,0.10366666666666667,6.763655336579404,0.5335281503925581,58118.680548614015,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,22
135,321.33333333333326,0.10711111111111109,6.766185251556498,0.5329387180122888,58118.680548614015,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,22
136,255.0,0.085,6.771038141186207,0.5328177331897174,58118.680548614015,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,22
137,202.33846153846162,0.06744615384615388,6.777098120953445,0.5328518842306387,58118.680548614015,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,22
138,348.0,0.116,6.783399571937961,0.5323364336981309,58118.680548614015,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,22
139,406.0,0.13533333333333333,6.783265713249345,0.5310647476878806,58118.680548614015,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,22
140,451.0,0.15033333333333335,6.781904744079165,0.5287125292929625,58118.680548614015,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,22
141,343.99999999999966,0.11466666666666656,6.787384074051988,0.5275623768511923,58118.680548614015,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,22
142,374.0,0.12466666666666666,6.788227762206803,0.524001489018088,58118.680548614015,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,22
143,328.0,0.10933333333333334,6.787932470390535,0.5219974768710167,58118.680548614015,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,22
144,274.0,0.09133333333333334,6.790601722569355,0.5207660075460162,58118.680548614015,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,22
145,270.00000000000006,0.09000000000000002,6.789380782138837,0.5199670134847972,58118.680548614015,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,22
146,281.6084507042251,0.09386948356807504,6.7967765431880505,0.5196016624928755,58118.680548614015,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,22
147,309.17370354489594,0.10305790118163198,6.7958431938334325,0.5186505121526568,58118.680548614015,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,22
148,252.46428571428578,0.08415476190476193,6.796348385201489,0.5182552457920684,58118.680548614015,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,22
149,293.0000000000002,0.09766666666666675,6.802208754722106,0.5180599611296949,58118.680548614015,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,22
150,264.8357664233572,0.08827858880778573,6.80565988284583,0.5173525205659186,58118.680548614015,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,22
151,283.0,0.09433333333333334,6.805427853846442,0.5168197624800583,58118.680548614015,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,22
152,329.4000000000001,0.10980000000000004,6.80498356587286,0.5160847161593517,58118.680548614015,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,22
153,304.9999999999998,0.10166666666666659,6.8208856417681405,0.5155267520105975,58118.680548614015,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,22
154,313.5635593220327,0.10452118644067757,6.83570898673228,0.5152354368895811,58118.680548614015,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,22
155,247.08447589562047,0.08236149196520683,6.842859483466396,0.5145814105141215,58118.680548614015,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,22
156,224.36179361179393,0.07478726453726464,6.854573097506693,0.5142381844379696,58118.680548614015,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,22
157,320.304347826087,0.106768115942029,6.857868381067472,0.5135287069229592,58118.680548614015,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,22
158,410.5837803383997,0.1368612601127999,6.860722675035062,0.5132050158782621,58118.680548614015,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,22
159,310.5,0.1035,6.870481254083384,0.5124889012303302,58118.680548614015,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,22
160,290.5441021748834,0.09684803405829447,6.880683616230874,0.5120593676634712,58118.680548614015,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,22
161,253.0,0.08433333333333333,6.880864148769229,0.5110617911921548,58118.680548614015,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,22
162,198.0,0.066,6.887464482878964,0.5101298682935757,58118.680548614015,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,22
163,255.0,0.085,6.887665492973173,0.5091836656255283,58118.680548614015,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,22
164,309.0,0.103,6.887717061128468,0.5086743381723243,58118.680548614015,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,22
165,273.86666666666645,0.09128888888888882,6.915838520321018,0.5084897503812522,58118.680548614015,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,22
166,315.40987972797143,0.10513662657599047,6.96196136865233,0.5081469401146295,58118.680548614015,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,22
