Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
25,873.4407116880346,0.29114690389601156,4.907841226576747,0.5234157684772727,57916.562442561626,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,2
26,875.5713574294796,0.29185711914315987,5.027225778879043,0.5227665442299511,57916.562442561626,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,2
27,820.7286959647529,0.273576231988251,5.0546800383092805,0.5159694027882569,57916.562442561626,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,2
28,804.6909439758726,0.26823031465862424,5.174763236353522,0.5170396463633402,57916.562442561626,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,2
29,749.9690808596431,0.24998969361988102,5.238734115410428,0.5121004890607203,57916.562442561626,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,2
30,712.8985999227096,0.23763286664090322,5.313481227473954,0.5118142482941347,57916.562442561626,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,2
31,754.0020336398374,0.25133401121327914,5.422800730716454,0.5097826456586717,57916.562442561626,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,2
32,695.9917151574366,0.2319972383858122,5.421969084669714,0.5029459027831901,57916.562442561626,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,2
33,591.9654552039647,0.19732181840132154,5.465410193711536,0.49935198324941216,57916.562442561626,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,2
34,796.5229853173081,0.265507661772436,5.517288496613114,0.5322527433361556,57916.562442561626,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,2
35,800.8834394834868,0.2669611464944956,5.601420132435669,0.5274349289618087,57916.562442561626,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,2
36,761.9533834022504,0.25398446113408346,5.674486569328106,0.5205289449863979,57916.562442561626,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,2
37,636.5925990153751,0.21219753300512503,5.729019419704743,0.5192764149354422,57916.562442561626,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,2
38,467.236513935694,0.15574550464523135,5.759541893774613,0.5118044398075375,57916.562442561626,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,2
39,461.66666666666697,0.153888888888889,5.79529274159404,0.5055348139424474,57916.562442561626,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,2
40,469.5269070141695,0.15650896900472316,5.817646742527501,0.5021146048959749,57916.562442561626,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,2
41,474.96540462497404,0.158321801541658,5.8470760638715555,0.5000467789217704,57916.562442561626,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,2
42,611.9013015237392,0.20396710050791308,5.890178513657428,0.4987334550568663,57916.562442561626,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,2
43,479.5,0.15983333333333333,5.8725179097444,0.4958294195843997,57916.562442561626,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,2
44,399.2053468872421,0.13306844896241404,5.9076672933669405,0.49473116860297633,57916.562442561626,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,2
45,347.99999999999744,0.11599999999999915,5.91952619489588,0.4909161472908952,57916.562442561626,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,2
46,395.53482901538285,0.1318449430051276,5.93535991424556,0.4875102187881861,57916.562442561626,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,2
47,532.3108296413225,0.17743694321377415,5.969540292432659,0.48750320447545,57916.562442561626,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,2
48,443.19916163923705,0.1477330538797457,5.979297633324472,0.48666842410408045,57916.562442561626,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,2
49,517.828809798516,0.172609603266172,5.974289608127729,0.5174942176146915,57916.562442561626,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,2
50,558.6864591895712,0.18622881972985708,6.015820069642784,0.516015548963299,57916.562442561626,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,2
51,401.9500000000056,0.1339833333333352,6.031884667040659,0.5146249553013854,57916.562442561626,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,2
52,384.8844415583702,0.12829481385279007,6.065796607316427,0.514740039120498,57916.562442561626,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,2
53,394.6350094653009,0.13154500315510032,6.079374180588062,0.5141768480445195,57916.562442561626,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,2
54,368.9118753523053,0.12297062511743509,6.083838494561616,0.5124272373274381,57916.562442561626,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,2
55,431.7625079645588,0.14392083598818625,6.101088117787929,0.5097504433380402,57916.562442561626,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,2
56,403.5383151625389,0.1345127717208463,6.129841017209653,0.5089286512066641,57916.562442561626,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,2
57,438.02646859931997,0.14600882286643999,6.1634811309845485,0.5087091081814495,57916.562442561626,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,2
58,344.354439525795,0.114784813175265,6.195181145388206,0.5078544981999212,57916.562442561626,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,2
59,349.0122218185701,0.1163374072728567,6.223112412927789,0.5023039901784735,57916.562442561626,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,2
60,475.6896280775271,0.1585632093591757,6.227257982539497,0.49763459837702934,57916.562442561626,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,2
61,508.56580544477185,0.16952193514825728,6.24703555979514,0.49485660242166885,57916.562442561626,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,2
62,314.95164835164746,0.10498388278388249,6.264419901605953,0.5263833290804214,57916.562442561626,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,2
63,386.9267519512498,0.12897558398374992,6.291479065652317,0.5232394014361562,57916.562442561626,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,2
64,323.17271915159546,0.10772423971719848,6.309859125559058,0.5221349891431182,57916.562442561626,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,2
65,361.24637157845336,0.12041545719281779,6.348648285289836,0.5215769245738376,57916.562442561626,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,2
66,333.88537181402955,0.11129512393800985,6.364119829336319,0.5200789970956173,57916.562442561626,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,2
67,336.37006469049135,0.11212335489683045,6.377901657255204,0.5178976593873813,57916.562442561626,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,2
68,386.9999999999999,0.12899999999999998,6.391058494089692,0.515481808242704,57916.562442561626,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,2
69,331.8212664534269,0.11060708881780897,6.404178052149252,0.5141258569805517,57916.562442561626,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,2
70,357.0,0.119,6.409226161171461,0.51285530143769,57916.562442561626,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,2
71,288.87512315270953,0.09629170771756984,6.40888161689927,0.5106303280230452,57916.562442561626,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,2
72,291.0,0.097,6.4095140702262094,0.5021877024828117,57916.562442561626,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,2
73,304.0,0.10133333333333333,6.4089801954558645,0.4985343559977127,57916.562442561626,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,2
74,383.7507525020694,0.12791691750068981,6.407919045140129,0.49673041943540835,57916.562442561626,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,2
75,303.91666666666663,0.10130555555555554,6.411074616450349,0.5278623214385445,57916.562442561626,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,2
76,364.4996084337349,0.12149986947791164,6.41377978308331,0.526329925981759,57916.562442561626,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,2
77,333.9999999999999,0.1113333333333333,6.41423488724888,0.5240399429730376,57916.562442561626,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,2
78,302.02112396276334,0.10067370798758778,6.42465161631847,0.5209214220311238,57916.562442561626,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,2
79,405.0,0.135,6.421676494719636,0.5483620257725217,57916.562442561626,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,2
80,347.0,0.11566666666666667,6.419791286216353,0.5432854479665779,57916.562442561626,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,2
81,243.52035002034745,0.08117345000678249,6.425421304453313,0.5424072518970813,57916.562442561626,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,2
82,253.30837862318822,0.0844361262077294,6.431784905012946,0.5404404223233498,57916.562442561626,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,432.0,0.144,6.433850341363068,0.5373449153331713,57916.562442561626,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,358.6130603598815,0.11953768678662717,6.460311530971292,0.5370272704130724,57916.562442561626,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,277.49999999999955,0.09249999999999985,6.466197229791479,0.5360750025573794,57916.562442561626,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,436.93080310337564,0.14564360103445856,6.470141191315924,0.5352745706403127,57916.562442561626,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,464.336095090209,0.15477869836340302,6.480562862914066,0.5347883771907261,57916.562442561626,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,408.81540326017387,0.13627180108672463,6.513887933622239,0.5352700250139413,57916.562442561626,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,336.2993302617399,0.1120997767539133,6.56157304598033,0.5352606238122444,57916.562442561626,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,292.71335966016636,0.09757111988672212,6.577884070943491,0.53501344405917,57916.562442561626,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,289.32988591398373,0.09644329530466124,6.5846680890852785,0.5339852810375467,57916.562442561626,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,270.0,0.09,6.581964398463544,0.5327965806008618,57916.562442561626,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,374.0,0.12466666666666666,6.577662265786215,0.5307612488908453,57916.562442561626,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,463.0,0.15433333333333332,6.576332585969387,0.5292731317682955,57916.562442561626,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,366.5,0.12216666666666667,6.57337010014306,0.5254848156053942,57916.562442561626,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,346.0,0.11533333333333333,6.569060120081534,0.5579937575959698,57916.562442561626,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,205.0,0.06833333333333333,6.567219453460386,0.5499666787621447,57916.562442561626,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,299.9999999999998,0.09999999999999992,6.567412525510497,0.5485267438248886,57916.562442561626,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,307.75689519933894,0.10258563173311298,6.57181317324074,0.5474427937850899,57916.562442561626,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,306.31974127888714,0.10210658042629571,6.574151297718694,0.5466497448608326,57916.562442561626,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,432.0,0.144,6.575173531813149,0.5382167085428528,57916.562442561626,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,393.5,0.13116666666666665,6.574068630122616,0.5364865011342712,57916.562442561626,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,421.9999999999999,0.14066666666666663,6.573597030977441,0.5354738258589015,57916.562442561626,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,253.91486159451938,0.08463828719817312,6.584977604576977,0.5348288478979779,57916.562442561626,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,340.8095641584773,0.11360318805282577,6.592399037485141,0.5341851845689785,57916.562442561626,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,263.8317258986467,0.08794390863288223,6.600660383292902,0.5336425205142579,57916.562442561626,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,389.31969270054265,0.1297732309001809,6.623110768910055,0.5336045517133182,57916.562442561626,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,360.45196078431377,0.12015065359477126,6.631661345148918,0.5333890592969507,57916.562442561626,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,168.2769230769229,0.056092307692307636,6.634813645316692,0.5324801384293257,57916.562442561626,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,287.53571428571416,0.09584523809523805,6.649068520493784,0.5657228637751057,57916.562442561626,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,345.0,0.115,6.661544747029487,0.5657128566300107,57916.562442561626,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,310.125,0.103375,6.6659898528413954,0.565006191869585,57916.562442561626,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,320.1619566940367,0.10672065223134557,6.6662257349598555,0.5643104304224951,57916.562442561626,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,426.3048561908081,0.14210161873026936,6.678577912785102,0.5642929362776895,57916.562442561626,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,307.9999999999999,0.10266666666666663,6.680481092839519,0.5635021683182359,57916.562442561626,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,330.5000000000002,0.11016666666666675,6.683305383661507,0.5622780353124051,57916.562442561626,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,321.66666666666674,0.10722222222222225,6.694547385990071,0.5621166141170892,57916.562442561626,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,408.9999999999998,0.13633333333333325,6.694018581894994,0.5599014469834149,57916.562442561626,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,404.9999999999998,0.13499999999999993,6.694184769307268,0.5592278579756965,57916.562442561626,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,325.0000000000002,0.1083333333333334,6.704111801529427,0.5591425791664043,57916.562442561626,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,305.0,0.10166666666666667,6.705611545105156,0.5574431580975029,57916.562442561626,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,214.2109721854074,0.0714036573951358,6.710346586074473,0.5566250957519395,57916.562442561626,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,270.70666666666716,0.09023555555555572,6.7133868405568515,0.5559048744850427,57916.562442561626,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,284.8541666666665,0.09495138888888884,6.716774744219688,0.5550166252582509,57916.562442561626,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,320.5021739130434,0.10683405797101447,6.736259907298418,0.5543593150902169,57916.562442561626,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,307.8743958699474,0.1026247986233158,6.73590556456686,0.5535430244323748,57916.562442561626,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,315.0,0.105,6.736085627315845,0.5523384488913994,57916.562442561626,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,363.0,0.121,6.7401676401538095,0.5490464730133688,57916.562442561626,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,315.9151575777662,0.10530505252592207,6.74199048622249,0.547559837831443,57916.562442561626,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,391.0,0.13033333333333333,6.743026316366309,0.5437809701106971,57916.562442561626,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,391.0,0.13033333333333333,6.7424113758616295,0.5425129172586237,57916.562442561626,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,307.0,0.10233333333333333,6.743534298524929,0.5406137502616509,57916.562442561626,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,331.0,0.11033333333333334,6.74431154557721,0.5400346831210247,57916.562442561626,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,390.0,0.13,6.7453528979114745,0.5382643333189001,57916.562442561626,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,367.0,0.12233333333333334,6.750113904086937,0.5373335054699736,57916.562442561626,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,241.7692307692305,0.0805897435897435,6.764264206470593,0.5368651226856265,57916.562442561626,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,223.9523809523805,0.07465079365079351,6.774505088182977,0.5369288896673879,57916.562442561626,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,352.1183569530558,0.11737278565101861,6.77848426197164,0.5361978562113648,57916.562442561626,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,385.0,0.12833333333333333,6.778751625850137,0.5351189328829472,57916.562442561626,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,480.99999999999955,0.1603333333333332,6.779478835760676,0.5330010312500271,57916.562442561626,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,388.9781450637388,0.12965938168791294,6.784780791575016,0.5321942202563351,57916.562442561626,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,304.0,0.10133333333333333,6.784902773295035,0.5275917565676395,57916.562442561626,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,312.0,0.104,6.78429746072811,0.5249857101983034,57916.562442561626,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,264.6834415584419,0.08822781385281397,6.783865377933888,0.5238306714787686,57916.562442561626,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,231.00000000000006,0.07700000000000001,6.783850052162435,0.5229636634238388,57916.562442561626,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,307.2069672131147,0.10240232240437157,6.787625697144028,0.5227036011585418,57916.562442561626,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,259.0,0.08633333333333333,6.78667297898127,0.5216042425152547,57916.562442561626,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,294.0,0.098,6.785543530342215,0.521200325836509,57916.562442561626,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,316.0,0.10533333333333333,6.785617463883814,0.5207746851182822,57916.562442561626,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,224.50239578342098,0.074834131927807,6.788523803150133,0.5201596347291645,57916.562442561626,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,304.8466666666668,0.1016155555555556,6.791472170297074,0.5196276550105147,57916.562442561626,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,301.9999999999998,0.10066666666666658,6.795067986265404,0.5190885755110247,57916.562442561626,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,272.19469246031736,0.09073156415343912,6.808398703547806,0.5184116451916484,57916.562442561626,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,329.00000000000114,0.10966666666666705,6.817788039802489,0.5181241994817214,57916.562442561626,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,226.0,0.07533333333333334,6.818648408497628,0.5174946760501988,57916.562442561626,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,238.6060606060605,0.0795353535353535,6.827633010237398,0.5171066657172005,57916.562442561626,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,300.0,0.1,6.827187156136238,0.5161241299387578,57916.562442561626,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,377.2857142857142,0.12576190476190474,6.830531973822111,0.5155190221481507,57916.562442561626,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,282.0000000000002,0.09400000000000007,6.840314677932287,0.5147318378488549,57916.562442561626,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,258.9999999999998,0.08633333333333326,6.857379026782484,0.5144500213734424,57916.562442561626,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,255.0,0.085,6.857682998055186,0.5135957950630359,57916.562442561626,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,235.41666666666663,0.07847222222222221,6.859272047749207,0.5129534858915279,57916.562442561626,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,272.5,0.09083333333333334,6.859554902134334,0.5118781714691544,57916.562442561626,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,304.0,0.10133333333333333,6.859364310735219,0.5112939054930548,57916.562442561626,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,2
165,208.41235231926066,0.06947078410642023,6.8625259164458585,0.5111217856900058,57916.562442561626,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,2
166,231.0,0.077,6.869963513475346,0.5108211329051998,57916.562442561626,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,2
