Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
46,425.3957335921362,0.1417985778640454,5.9815312924252835,0.49379245560156365,58331.17421008397,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,13
47,510.3708755081962,0.17012362516939875,6.011556406802867,0.493606650996524,58331.17421008397,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,13
48,534.3704773386987,0.1781234924462329,6.0293384751037955,0.4929923156319249,58331.17421008397,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,13
49,584.6318253046041,0.1948772751015347,6.028130792767924,0.5246954404801459,58331.17421008397,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,13
50,635.0564084901512,0.21168546949671704,6.044469191926169,0.5238713666490058,58331.17421008397,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,13
51,426.9643559970658,0.14232145199902194,6.0604677774545594,0.5222851322114419,58331.17421008397,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,13
52,378.757785175181,0.12625259505839367,6.097567805102869,0.5222362223405077,58331.17421008397,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,13
53,362.36451396600717,0.12078817132200238,6.109490976753617,0.5213085130136392,58331.17421008397,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,13
54,425.483224538504,0.14182774151283467,6.122766205064765,0.5205190138912501,58331.17421008397,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,13
55,451.99096451286755,0.1506636548376225,6.138754385560673,0.5174512335491518,58331.17421008397,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,13
56,466.31851370461777,0.15543950456820593,6.175744203533453,0.5167597857592161,58331.17421008397,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,13
57,522.7718119711295,0.17425727065704316,6.21245143867138,0.5168566114786773,58331.17421008397,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,13
58,421.1170488195271,0.14037234960650904,6.251855360013099,0.5160706806969793,58331.17421008397,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,13
59,427.53728943813326,0.1425124298127111,6.265191052435693,0.511622898502469,58331.17421008397,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,13
60,588.4706632048701,0.1961568877349567,6.270928091089804,0.5080732072201491,58331.17421008397,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,13
61,519.7878508845376,0.17326261696151254,6.279426875257928,0.5055431826564633,58331.17421008397,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,13
62,336.36501211351293,0.11212167070450431,6.28837097431352,0.5372485046151162,58331.17421008397,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,13
63,391.3142091928243,0.13043806973094144,6.2996714748313645,0.5344074447485686,58331.17421008397,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,13
64,394.49647937265655,0.13149882645755218,6.321044491476391,0.53366511906922,58331.17421008397,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,13
65,394.65737284518946,0.13155245761506315,6.361578163182601,0.5333153596359818,58331.17421008397,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,13
66,400.8031162684596,0.1336010387561532,6.380078412203889,0.5324929950315178,58331.17421008397,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,13
67,375.1347538085362,0.12504491793617872,6.390603355430026,0.5307747643488233,58331.17421008397,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,13
68,347.1387543074543,0.11571291810248477,6.388246810063046,0.5274719020922897,58331.17421008397,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,13
69,356.35852005204356,0.11878617335068119,6.389112545641921,0.5261431292111401,58331.17421008397,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,13
70,407.81208896559315,0.13593736298853104,6.387920390845982,0.5250398070672464,58331.17421008397,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,13
71,384.5372301897727,0.12817907672992424,6.38777163208649,0.5238887601087672,58331.17421008397,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,13
72,427.57371037823873,0.14252457012607958,6.390209077286757,0.5173471814805867,58331.17421008397,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,13
73,298.71115978699777,0.09957038659566592,6.389649604734857,0.5134527992055823,58331.17421008397,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,13
74,388.2532455735735,0.1294177485245245,6.390011704416363,0.5123124675743227,58331.17421008397,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,13
75,351.786704792503,0.11726223493083432,6.397874025835555,0.5443000411757608,58331.17421008397,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,13
76,378.9991351684225,0.12633304505614085,6.408894984069081,0.5433288603161815,58331.17421008397,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,13
77,393.4117647058822,0.13113725490196074,6.414492739204607,0.5416316591578928,58331.17421008397,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,13
78,434.9999999999998,0.14499999999999993,6.416232628227217,0.5386962519875763,58331.17421008397,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,13
79,419.76397849462364,0.13992132616487454,6.413816898127529,0.5657461805593724,58331.17421008397,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,13
80,390.61904761904736,0.13020634920634913,6.413187134632436,0.5622353304708315,58331.17421008397,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,13
81,293.0432777099445,0.0976810925699815,6.41642525935547,0.5615854512212725,58331.17421008397,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,13
82,312.53233127733165,0.10417744375911055,6.4206823755630635,0.5589620790636778,58331.17421008397,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,13
83,469.29851674216184,0.15643283891405393,6.421726440907286,0.5547173628211669,58331.17421008397,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,13
84,379.5571428571425,0.1265190476190475,6.443777505920459,0.5547046040760583,58331.17421008397,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,13
85,311.23542819255533,0.10374514273085178,6.445462731899009,0.5536690369088635,58331.17421008397,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,13
86,412.96500862235064,0.1376550028741169,6.4453802748296365,0.5524198945326508,58331.17421008397,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,13
87,450.68218971410204,0.15022739657136736,6.450489093957889,0.5515491543780399,58331.17421008397,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,13
88,400.7014016481651,0.13356713388272168,6.474864047731342,0.5519092253304315,58331.17421008397,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,13
89,353.3297313797324,0.11777657712657746,6.498709367811192,0.5521492605645819,58331.17421008397,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,13
90,297.8457444286274,0.09928191480954247,6.502051769319024,0.5518337297911204,58331.17421008397,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,13
91,267.8208333333332,0.08927361111111107,6.502318908003613,0.5507167807065749,58331.17421008397,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,13
92,353.12531164487785,0.11770843721495929,6.50136666503212,0.549996621573665,58331.17421008397,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,13
93,454.7733333333333,0.1515911111111111,6.496963861995965,0.5474820036221498,58331.17421008397,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,13
94,489.85714285714243,0.16328571428571415,6.493928436403446,0.5459089626689168,58331.17421008397,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,13
95,447.0,0.149,6.491531404914855,0.5423814702555899,58331.17421008397,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,13
96,353.96067355229866,0.11798689118409955,6.48813198219484,0.5747858941499367,58331.17421008397,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,13
97,281.0,0.09366666666666666,6.486381633995641,0.5674993849112974,58331.17421008397,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,13
98,378.0653172662594,0.12602177242208645,6.4870625204562895,0.5662696282302099,58331.17421008397,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,13
99,323.00000000000045,0.10766666666666681,6.487498247412643,0.564691797213379,58331.17421008397,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,13
100,275.9534809096692,0.0919844936365564,6.489976887875449,0.5639880545580253,58331.17421008397,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,13
101,376.4246096701081,0.12547486989003603,6.488912420763251,0.5542450341908582,58331.17421008397,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,13
102,509.65990516332977,0.16988663505444326,6.489086053384805,0.5532635171751921,58331.17421008397,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,13
103,461.06128476345236,0.1536870949211508,6.490164888692474,0.5526203763048798,58331.17421008397,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,13
104,261.1286444206497,0.08704288147354991,6.502053679558372,0.551909624229449,58331.17421008397,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,13
105,324.8647646468335,0.10828825488227783,6.504671748244676,0.5511318222812444,58331.17421008397,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,13
106,262.9209463727509,0.08764031545758363,6.509478473032104,0.5506962321314496,58331.17421008397,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,13
107,335.4717636011578,0.11182392120038594,6.51798909997896,0.5502835692733897,58331.17421008397,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,13
108,352.0975176553565,0.11736583921845217,6.522733913498777,0.549967113524415,58331.17421008397,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,13
109,276.76652663410795,0.09225550887803598,6.526356437143237,0.54933173787137,58331.17421008397,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,13
110,237.83712841218556,0.07927904280406185,6.531398405197931,0.5825113010488835,58331.17421008397,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,13
111,368.4254435107383,0.1228084811702461,6.533264408448334,0.5825863049139068,58331.17421008397,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,13
112,286.0871531486391,0.09536238438287971,6.535973679922673,0.5818131456227512,58331.17421008397,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,13
113,316.6125314781525,0.1055375104927175,6.5371613758691645,0.580815705477396,58331.17421008397,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,13
114,357.92591501656295,0.11930863833885431,6.5428291409528745,0.5806178219222085,58331.17421008397,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,13
115,389.6065582437366,0.12986885274791218,6.546696986532626,0.5801678439179391,58331.17421008397,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,13
116,370.91129032258016,0.12363709677419339,6.5484480012039326,0.5790802709387517,58331.17421008397,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,13
117,413.63672644733265,0.13787890881577755,6.561955871467785,0.5790723440887571,58331.17421008397,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,13
118,444.9999999999998,0.14833333333333326,6.561872058502613,0.5768551812958607,58331.17421008397,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,13
119,434.9801284416819,0.14499337614722732,6.5632958583875824,0.5763281079220222,58331.17421008397,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,13
120,340.5536689402843,0.11351788964676143,6.568238790841849,0.5761408726957048,58331.17421008397,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,13
121,372.0749993929244,0.12402499979764146,6.570093991576334,0.5742094928092603,58331.17421008397,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,13
122,298.30974087803213,0.09943658029267738,6.574935051247546,0.5737678100884508,58331.17421008397,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,13
123,344.46303225230054,0.11482101075076684,6.57954649023649,0.5731575104413538,58331.17421008397,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,13
124,287.44175824175863,0.09581391941391955,6.581251790373789,0.5723299536179929,58331.17421008397,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,13
125,326.7860962566847,0.10892869875222823,6.585741094568549,0.5718622800027481,58331.17421008397,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,13
126,336.64983954334525,0.11221661318111509,6.584919847284508,0.5709921223631155,58331.17421008397,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,13
127,345.31747417118277,0.11510582472372759,6.58540237469853,0.5702769982907449,58331.17421008397,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,13
128,403.19860385664083,0.13439953461888027,6.585985487671819,0.5672907314173493,58331.17421008397,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,13
129,367.1362226974236,0.12237874089914119,6.588009268248396,0.5663689814357693,58331.17421008397,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,13
130,426.0,0.142,6.589073685751176,0.5630472210240967,58331.17421008397,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,13
131,392.85938792390425,0.1309531293079681,6.588370302732764,0.5618115757789456,58331.17421008397,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,13
132,308.9669043241079,0.10298896810803596,6.588785330974097,0.5592614160100827,58331.17421008397,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,13
133,359.5255485642417,0.11984184952141391,6.588969186463441,0.558777984510117,58331.17421008397,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,13
134,332.8886741399306,0.11096289137997686,6.589009598495219,0.5565958156151439,58331.17421008397,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,13
135,373.85388888888883,0.12461796296296294,6.590433519810446,0.5561443988859159,58331.17421008397,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,13
136,257.6633913690654,0.08588779712302179,6.5925741316343665,0.5560010899429849,58331.17421008397,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,13
137,250.71974058459932,0.08357324686153311,6.601527595230652,0.5561070394365413,58331.17421008397,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,13
138,407.48447204968886,0.13582815734989628,6.602113910279954,0.5557095255143292,58331.17421008397,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,13
139,455.69285687509637,0.15189761895836545,6.601806762686982,0.5542660430474898,58331.17421008397,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,13
140,500.107784577859,0.16670259485928632,6.601035485057768,0.5526412631592053,58331.17421008397,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,13
141,368.0557298467877,0.12268524328226256,6.602179053575478,0.5515217416361179,58331.17421008397,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,13
142,353.56095666698593,0.11785365222232864,6.602260118268429,0.5470614318256695,58331.17421008397,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,13
143,368.8000000000002,0.1229333333333334,6.601658285102346,0.5452172154332765,58331.17421008397,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,13
144,382.84618506493496,0.12761539502164498,6.599914499506202,0.5439168921875908,58331.17421008397,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,13
145,286.06758251890176,0.09535586083963392,6.599380123319552,0.5431911833763557,58331.17421008397,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,13
146,284.8381465713533,0.09494604885711777,6.598642860147791,0.5426850860612522,58331.17421008397,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,13
147,314.0350877192982,0.1046783625730994,6.596453724456826,0.5414845722157805,58331.17421008397,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,13
148,348.9999999999998,0.11633333333333326,6.59430276190547,0.5410277309237546,58331.17421008397,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,13
149,356.99999999999943,0.11899999999999981,6.592319070417937,0.5407241643418548,58331.17421008397,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,13
150,328.63997041967104,0.10954665680655702,6.591986610545731,0.5401136742955867,58331.17421008397,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,13
151,368.7777777777778,0.12292592592592594,6.592640626924819,0.539724276434697,58331.17421008397,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,13
152,333.54699849913914,0.11118233283304638,6.594428242645391,0.5391625360109946,58331.17421008397,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,13
153,248.19264623515187,0.08273088207838396,6.594362483091099,0.5382109880877504,58331.17421008397,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,13
154,372.09780020122776,0.12403260006707592,6.600360319470093,0.5382001367301551,58331.17421008397,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,13
155,297.4838709677424,0.09916129032258081,6.601421731375842,0.5376088462540068,58331.17421008397,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,13
156,268.69083155650344,0.08956361051883448,6.602093496631517,0.5373032301905979,58331.17421008397,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,13
157,337.08333333333303,0.11236111111111101,6.601298637190231,0.5358833984293084,58331.17421008397,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,13
158,433.9999999999999,0.14466666666666664,6.603949221624883,0.5353947613230589,58331.17421008397,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,13
159,388.1052631578956,0.12936842105263185,6.614021917012325,0.5347745905188537,58331.17421008397,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,13
160,336.2593005057854,0.11208643350192847,6.617722136823372,0.5346068079546611,58331.17421008397,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,13
161,342.26227664767123,0.11408742554922374,6.619417362409115,0.5334397001162358,58331.17421008397,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,13
162,283.80442328433696,0.09460147442811231,6.620122084914834,0.5327813317762297,58331.17421008397,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,13
163,295.26332387847924,0.09842110795949308,6.620114012266878,0.5316585401889603,58331.17421008397,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,13
164,361.54321175990435,0.12051440391996812,6.6197651636712385,0.5308310710315737,58331.17421008397,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,13
