Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
32,835.3789712002432,0.27845965706674775,5.656118394568083,0.5060839351264546,60559.67647107832,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,23
33,638.6181596093755,0.21287271986979184,5.702658857033001,0.5021018896151448,60559.67647107832,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,23
34,744.146483952437,0.24804882798414568,5.741737267376967,0.53382790016487,60559.67647107832,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,23
35,687.0541469038487,0.22901804896794958,5.791346004773967,0.5277483911199228,60559.67647107832,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,23
36,709.5781948497232,0.23652606494990774,5.839428404604127,0.5206481988659181,60559.67647107832,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,23
37,577.5457922243158,0.19251526407477196,5.871808767644194,0.5184686140153247,60559.67647107832,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,23
38,497.80546176799027,0.16593515392266342,5.885412832715247,0.5136596534673458,60559.67647107832,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,23
39,536.0000000000014,0.1786666666666671,5.900866451065571,0.5081532763149986,60559.67647107832,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,23
40,473.9956644277306,0.15799855480924355,5.916579907396218,0.5053834432675715,60559.67647107832,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,23
41,478.91957334912416,0.15963985778304138,5.945105117590974,0.5035910206816264,60559.67647107832,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,23
42,560.6150793650793,0.1868716931216931,5.988061348750873,0.5029037835387493,60559.67647107832,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,23
43,541.1782111053551,0.18039273703511838,5.969991581280251,0.5004340128915571,60559.67647107832,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,23
44,400.3442591199999,0.1334480863733333,6.002596234417395,0.5000089073587263,60559.67647107832,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,23
45,350.07325666660813,0.11669108555553605,6.012122879272526,0.49625687269516744,60559.67647107832,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,23
46,574.3625984956263,0.19145419949854212,6.036194046325635,0.4947304308022308,60559.67647107832,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,23
47,569.1034891817271,0.18970116306057572,6.089286061726825,0.4951771531198912,60559.67647107832,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,23
48,527.7336329017593,0.1759112109672531,6.114722479123595,0.49450675949520206,60559.67647107832,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,23
49,614.4505262065356,0.2048168420688452,6.124283607337086,0.5264400536189247,60559.67647107832,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,23
50,603.682042663483,0.20122734755449434,6.158014453340241,0.5250291878369224,60559.67647107832,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,23
51,525.9771151626521,0.17532570505421738,6.181867218914332,0.5239563033557595,60559.67647107832,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,23
52,390.39173115566086,0.13013057705188696,6.226735474952083,0.5238910765324489,60559.67647107832,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,23
53,449.89230891976615,0.14996410297325538,6.249848226865641,0.5234787475610793,60559.67647107832,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,23
54,484.75449172577004,0.1615848305752567,6.275802443703695,0.5229029004501452,60559.67647107832,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,23
55,491.4591412174639,0.16381971373915463,6.296207497492969,0.5196717081985007,60559.67647107832,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,23
56,496.0387155794654,0.16534623852648847,6.344544505880192,0.5190302051176569,60559.67647107832,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,23
57,461.6213761807047,0.1538737920602349,6.383516071545645,0.5187851660476752,60559.67647107832,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,23
58,379.9913840038014,0.1266637946679338,6.416662545338156,0.5176614194162379,60559.67647107832,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,23
59,437.85713950962463,0.14595237983654155,6.430232296624733,0.5133671928916091,60559.67647107832,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,23
60,589.7310051060076,0.19657700170200254,6.435226547937007,0.5099058316629094,60559.67647107832,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,23
61,535.6138724806752,0.1785379574935584,6.448560447468716,0.5077730908838055,60559.67647107832,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,23
62,377.60126768681937,0.1258670892289398,6.459530758277483,0.539827775053654,60559.67647107832,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,23
63,351.50999725624223,0.11716999908541408,6.466288771231211,0.5366700669251346,60559.67647107832,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,23
64,415.86984214194075,0.13862328071398025,6.494842035500585,0.5360177816694522,60559.67647107832,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,23
65,334.65972332617906,0.11155324110872636,6.527145693500046,0.5354439140720266,60559.67647107832,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,23
66,413.7248463584659,0.13790828211948863,6.542552168288902,0.5349566191961372,60559.67647107832,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,23
67,396.2247468748484,0.13207491562494947,6.55517871829007,0.5335094093977429,60559.67647107832,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,23
68,382.53924580965986,0.12751308193655328,6.553761245398006,0.5307072072128759,60559.67647107832,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,23
69,374.4148463113752,0.12480494877045839,6.55364199599703,0.5296180742922174,60559.67647107832,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,23
70,438.1400140437182,0.14604667134790608,6.554396472974053,0.5285939041475789,60559.67647107832,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,23
71,284.63547630681103,0.09487849210227034,6.551331933579496,0.5262833723491046,60559.67647107832,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,23
72,300.3183995137068,0.10010613317123561,6.550513260440469,0.5171828032471859,60559.67647107832,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,23
73,315.29530819473047,0.10509843606491015,6.55057220241846,0.5136274795929789,60559.67647107832,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,23
74,363.79864585468147,0.12126621528489383,6.548704733192977,0.5121145235409259,60559.67647107832,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,23
75,319.941529867761,0.106647176622587,6.552495640908673,0.5439651994338512,60559.67647107832,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,23
76,363.04701980835216,0.12101567326945072,6.559144741871452,0.5430559143089114,60559.67647107832,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,23
77,381.67978919961075,0.12722659639987025,6.562269716930702,0.5407082382748213,60559.67647107832,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,23
78,329.8784013605434,0.10995946712018113,6.562385761261349,0.5374239025987063,60559.67647107832,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,23
79,442.8455743879474,0.14761519146264915,6.559588653238254,0.5648290816377537,60559.67647107832,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,23
80,369.1795148024613,0.1230598382674871,6.557468840206415,0.5596159985329092,60559.67647107832,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,23
81,270.5768251709036,0.09019227505696786,6.558065195782389,0.5588238426572032,60559.67647107832,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,23
82,249.5197619047617,0.0831732539682539,6.560590794717416,0.5566402472985198,60559.67647107832,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,23
83,460.5077722504476,0.1535025907501492,6.562923396251109,0.5541021438410603,60559.67647107832,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,23
84,429.92355458005443,0.14330785152668482,6.586134126217161,0.5541242978581966,60559.67647107832,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,23
85,332.31837017208557,0.11077279005736186,6.588859318527886,0.5532173854578061,60559.67647107832,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,23
86,463.9765457332653,0.1546588485777551,6.589787237409397,0.5525672681465025,60559.67647107832,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,23
87,415.8899999999997,0.1386299999999999,6.592036944962104,0.5514289545906323,60559.67647107832,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,23
88,313.62543344854794,0.10454181114951598,6.605966976809872,0.5514101440848661,60559.67647107832,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,23
89,323.313313577246,0.10777110452574866,6.633703121217356,0.5515384972676529,60559.67647107832,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,23
90,252.63916814368383,0.08421305604789461,6.639834835372095,0.5510037247882188,60559.67647107832,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,23
91,278.183186378839,0.09272772879294634,6.641212859348411,0.5498421291309995,60559.67647107832,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,23
92,318.4763400199291,0.10615878000664304,6.641073136127769,0.5489639487508466,60559.67647107832,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,23
93,468.0,0.156,6.637102714416376,0.5469029930084067,60559.67647107832,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,23
94,484.18380434782614,0.1613946014492754,6.633367111991553,0.5451675719225222,60559.67647107832,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,23
95,415.7646147032772,0.1385882049010924,6.630950872090157,0.5415122081724115,60559.67647107832,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,23
96,387.0,0.129,6.6265208505219695,0.5739617633205572,60559.67647107832,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,23
97,292.99999999999955,0.09766666666666651,6.624974994268854,0.5670095440787998,60559.67647107832,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,23
98,345.0,0.115,6.624959139422164,0.5654920584850216,60559.67647107832,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,23
99,339.0,0.113,6.6255879606178985,0.5641451650895538,60559.67647107832,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,23
100,305.8474399164053,0.10194914663880177,6.629314777176635,0.563383427278188,60559.67647107832,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,23
101,448.0000000000002,0.1493333333333334,6.628685930847992,0.5545174079089538,60559.67647107832,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,23
102,425.66190476190513,0.1418873015873017,6.628774562123995,0.5535127092899036,60559.67647107832,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,23
103,435.9999999999998,0.14533333333333326,6.627677079419502,0.552633524794571,60559.67647107832,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,23
104,217.67861261265364,0.07255953753755122,6.635502203722229,0.5517197320571664,60559.67647107832,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,23
105,345.4213418560446,0.1151404472853482,6.640572830042995,0.5508746634999505,60559.67647107832,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,23
106,312.81301248536806,0.10427100416178936,6.6552963378050825,0.5505096319871996,60559.67647107832,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,23
107,354.34130875304055,0.11811376958434686,6.670119980196903,0.5501967964060341,60559.67647107832,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,23
108,329.60931229300616,0.10986977076433538,6.676726559050673,0.5497212387877138,60559.67647107832,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,23
109,237.4214898656611,0.07914049662188703,6.679600349594811,0.54900398300181,60559.67647107832,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,23
110,293.77965267182174,0.09792655089060724,6.686718422665691,0.5822748298506643,60559.67647107832,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,23
111,381.5365853658539,0.12717886178861798,6.687864338401543,0.5820929453179443,60559.67647107832,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,23
112,306.6518078441263,0.10221726928137544,6.691330166670877,0.581481949417802,60559.67647107832,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,23
113,395.3585858585858,0.13178619528619526,6.694963420132021,0.5807937372318361,60559.67647107832,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,23
114,386.9193624394379,0.12897312081314596,6.707212736085746,0.5805820345948931,60559.67647107832,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,23
115,392.78362709662974,0.1309278756988766,6.712972575449829,0.579947918231391,60559.67647107832,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,23
116,336.51183219964423,0.11217061073321474,6.713456831672464,0.5786485453206024,60559.67647107832,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,23
117,365.2878833778981,0.1217626277926327,6.72092494200807,0.578548915614371,60559.67647107832,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,23
118,484.63413978869994,0.16154471326289999,6.722421581275796,0.5766579520113068,60559.67647107832,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,23
119,428.30853630740546,0.1427695121024685,6.723097434609278,0.5760268931123547,60559.67647107832,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,23
120,331.42366055624484,0.11047455351874828,6.727076713049547,0.5756659241628889,60559.67647107832,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,23
121,320.6609374999996,0.10688697916666653,6.728928295016668,0.5735508857644047,60559.67647107832,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,23
122,302.355499016374,0.10078516633879132,6.734147444755582,0.573041587837175,60559.67647107832,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,23
123,366.19957374674925,0.12206652458224974,6.739489699549046,0.5725733515303048,60559.67647107832,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,23
124,315.75999999999976,0.10525333333333325,6.744641526756686,0.5718803651572258,60559.67647107832,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,23
125,323.90944614318175,0.10796981538106058,6.750163233479174,0.5714292995191487,60559.67647107832,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,23
126,316.85197868899843,0.10561732622966614,6.749885844805088,0.57060775310961,60559.67647107832,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,23
127,335.2642940245644,0.11175476467485479,6.750287989704292,0.5697728344935983,60559.67647107832,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,23
128,411.96644176246195,0.13732214725415398,6.751609947333521,0.5671481015377163,60559.67647107832,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,23
129,340.9323047921125,0.11364410159737084,6.753530950458843,0.566216770064632,60559.67647107832,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,23
130,378.5039318479685,0.12616797728265616,6.754656131488717,0.5633937290266875,60559.67647107832,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,23
131,387.54566744730687,0.12918188914910228,6.754248510500478,0.5624343025895092,60559.67647107832,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,23
132,338.4590371621616,0.11281967905405388,6.754731990818098,0.5599502179862127,60559.67647107832,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,23
133,379.8548953150557,0.1266182984383519,6.754814948523749,0.5596340489234427,60559.67647107832,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,23
134,360.0,0.12,6.755207315153753,0.5579137110393433,60559.67647107832,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,23
135,410.0792497431439,0.13669308324771465,6.759266287079001,0.5570958653390687,60559.67647107832,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,23
136,272.7142857142858,0.09090476190476193,6.762294050161689,0.5571552122277271,60559.67647107832,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,23
137,234.62088821286795,0.07820696273762265,6.771485194875637,0.5572391408753975,60559.67647107832,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,23
138,406.40909090909065,0.13546969696969688,6.775591679467563,0.5567468986950543,60559.67647107832,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,23
139,459.0,0.153,6.7755685764007385,0.5557110183777265,60559.67647107832,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,23
140,534.9966281846642,0.17833220939488809,6.775617958221826,0.5546391305581083,60559.67647107832,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,23
141,421.93933441029606,0.14064644480343202,6.776172316369392,0.5538900288894204,60559.67647107832,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,23
142,341.41379310344837,0.11380459770114945,6.7765588266476255,0.5493829180289903,60559.67647107832,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,23
143,362.722512437811,0.12090750414593701,6.7763771570039575,0.5477012351771275,60559.67647107832,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,23
144,386.02490421455946,0.12867496807151982,6.775433297055161,0.5463709973485649,60559.67647107832,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,23
145,324.49423885063834,0.10816474628354611,6.775220087046039,0.5457797013610548,60559.67647107832,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,23
146,323.73472486180356,0.10791157495393452,6.779972290569864,0.5454969836130825,60559.67647107832,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,23
147,370.94791666666674,0.12364930555555557,6.7794793503075175,0.5446067458917653,60559.67647107832,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,23
148,346.7752088190406,0.11559173627301353,6.7789394741892774,0.5442009578385477,60559.67647107832,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,23
149,403.50991902833835,0.13450330634277946,6.783544571602301,0.5440103765621433,60559.67647107832,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,23
150,272.15964476699685,0.09071988158899895,6.782328365459411,0.5431162155245501,60559.67647107832,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,23
151,341.70817389645845,0.11390272463215281,6.781928036561786,0.542573257035691,60559.67647107832,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,23
152,428.14573944049926,0.14271524648016642,6.78252611633918,0.5422250643404186,60559.67647107832,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,23
153,350.0,0.11666666666666667,6.7836678059806275,0.5415699838925204,60559.67647107832,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,23
154,374.0000000000002,0.12466666666666675,6.788928630762968,0.5415942088243928,60559.67647107832,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,23
155,313.43864768291314,0.10447954922763772,6.789535605543225,0.5409167044601083,60559.67647107832,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,23
156,354.00000000000114,0.11800000000000038,6.792229040889324,0.5407418783449073,60559.67647107832,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,23
157,310.74905162511413,0.10358301720837138,6.792013766651989,0.5400822951998606,60559.67647107832,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,23
158,494.2784590403094,0.1647594863467698,6.801002651279992,0.5399184362627942,60559.67647107832,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,23
159,376.50451724715776,0.12550150574905258,6.805149107217818,0.5393960655529882,60559.67647107832,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,23
160,419.50312639260335,0.1398343754642011,6.812441388506913,0.5393712575237178,60559.67647107832,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,23
161,416.8571428571428,0.13895238095238094,6.813182848924311,0.5385556920067319,60559.67647107832,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,23
162,273.2026537309729,0.09106755124365763,6.813799331270321,0.5377674734427008,60559.67647107832,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,23
163,309.37061185679545,0.10312353728559848,6.814198980196543,0.5366989202191838,60559.67647107832,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,23
164,382.1708237986272,0.1273902745995424,6.814193041655392,0.5361520595679945,60559.67647107832,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,23
