Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
14,1045.1019071769879,0.34836730239232927,4.221116906516453,0.40961866053468005,58977.35979693577,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,27
15,926.2030801739022,0.3087343600579674,4.394557286556324,0.3988430213609965,58977.35979693577,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,27
16,949.2380796679236,0.3164126932226412,4.584808082828151,0.3983221503824913,58977.35979693577,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,27
17,911.8703544600045,0.3039567848200015,4.722585126112701,0.42648142802562006,58977.35979693577,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,27
18,1045.7531758136759,0.3485843919378919,4.951369644694036,0.4622017773474255,58977.35979693577,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,27
19,1023.6044261174753,0.3412014753724918,5.200182771572312,0.49357433173547355,58977.35979693577,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,27
20,1009.6645985823884,0.33655486619412944,5.360373243682202,0.49629322152664596,58977.35979693577,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,27
21,1052.7856213983368,0.35092854046611227,4.854391040930385,0.4995227866588277,58977.35979693577,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,27
22,1064.151477972863,0.35471715932428766,5.009903200683768,0.4977609190921723,58977.35979693577,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,27
23,938.985579262709,0.3129951930875697,5.135097705938306,0.49357397242259365,58977.35979693577,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,27
24,999.2862224281082,0.33309540747603605,5.141557911548927,0.4951980735495839,58977.35979693577,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,27
25,923.8849248888534,0.3079616416296178,5.104755277605167,0.5269946266868364,58977.35979693577,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,27
26,915.277991722458,0.30509266390748596,5.22333585176944,0.5266773601871632,58977.35979693577,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,27
27,928.6681006962142,0.30955603356540473,5.285085457780984,0.5211698258405434,58977.35979693577,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,27
28,905.6805187899974,0.3018935062633325,5.433273800027041,0.5223164404278584,58977.35979693577,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,27
29,730.5554753019088,0.24351849176730295,5.477903619933457,0.5169749698979064,58977.35979693577,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,27
30,740.659872844083,0.246886624281361,5.554874559382669,0.5170874779880941,58977.35979693577,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,27
31,611.6056604072337,0.2038685534690779,5.624632080316174,0.5133847275942042,58977.35979693577,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,27
32,755.6084539475971,0.25186948464919906,5.624481968977491,0.508123922487704,58977.35979693577,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,27
33,723.4449523112893,0.24114831743709642,5.673005894697081,0.5046608441633185,58977.35979693577,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,27
34,691.0831484687749,0.23036104948959163,5.701250374324873,0.5362230343379469,58977.35979693577,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,27
35,726.9481109227713,0.2423160369742571,5.7685601531821495,0.5309569812817514,58977.35979693577,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,27
36,693.9362920138892,0.23131209733796307,5.814303493337557,0.5241329536403289,58977.35979693577,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,27
37,621.0541787378313,0.2070180595792771,5.859752615791129,0.5225171083949041,58977.35979693577,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,27
38,487.5876011924452,0.16252920039748173,5.871565935347172,0.5179176461309817,58977.35979693577,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,27
39,641.3619379704087,0.2137873126568029,5.895025783225845,0.5149972765773717,58977.35979693577,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,27
40,447.0305985217889,0.14901019950726296,5.907260600573074,0.5117585490801548,58977.35979693577,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,27
41,476.87750986809596,0.158959169956032,5.931434063614777,0.5099437247923442,58977.35979693577,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,27
42,593.3988975244691,0.19779963250815638,5.974463903961938,0.5092906190388452,58977.35979693577,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,27
43,551.0589338802471,0.1836863112934157,5.96685104752528,0.5078939294486079,58977.35979693577,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,27
44,463.87742408073865,0.1546258080269129,6.007776366121429,0.5077759593591273,58977.35979693577,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,27
45,404.3298693245176,0.13477662310817254,6.024947364848435,0.5044881978846527,58977.35979693577,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,27
46,503.1247281009382,0.16770824270031273,6.048447992630917,0.5020450129656598,58977.35979693577,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,27
47,483.3121919390755,0.16110406397969182,6.0821515774057895,0.501916137809263,58977.35979693577,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,27
48,501.10418576930124,0.1670347285897671,6.0977002172236645,0.5005167898826239,58977.35979693577,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,27
49,551.8935023799634,0.18396450079332113,6.097753450608097,0.5317375787558665,58977.35979693577,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,27
50,549.7709555182348,0.18325698517274494,6.123347425123389,0.5300753626265452,58977.35979693577,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,27
51,493.3678709082004,0.16445595696940013,6.149694508125841,0.5289585497269249,58977.35979693577,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,27
52,421.60622058368284,0.14053540686122762,6.19118238768333,0.5290382592072389,58977.35979693577,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,27
53,444.6845583541681,0.14822818611805602,6.216882591673973,0.5284989961969343,58977.35979693577,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,27
54,497.4178350532167,0.1658059450177389,6.2486261544022454,0.52798728480545,58977.35979693577,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,27
55,475.84378438727197,0.15861459479575732,6.266880734539183,0.5249984650061496,58977.35979693577,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,27
56,492.5416340701187,0.16418054469003956,6.301683672365499,0.5242302205900385,58977.35979693577,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,27
57,446.3315341782509,0.14877717805941695,6.337318178049134,0.5239808950051196,58977.35979693577,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,27
58,374.20674271504527,0.12473558090501509,6.373251745431003,0.5228236557113831,58977.35979693577,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,27
59,424.21233612137553,0.1414041120404585,6.386492067572322,0.5175375590426722,58977.35979693577,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,27
60,553.2674670546595,0.18442248901821984,6.3906984934053765,0.5131011699183604,58977.35979693577,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,27
61,561.5349927849948,0.18717833092833158,6.4072051187822066,0.5109859683828887,58977.35979693577,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,27
62,388.7498003978716,0.12958326679929053,6.423281605958448,0.5429058978015019,58977.35979693577,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,27
63,416.678633118022,0.13889287770600733,6.4407725906431255,0.5399248474364484,58977.35979693577,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,27
64,417.22930543808957,0.13907643514602985,6.4687596377781915,0.5391567998950565,58977.35979693577,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,27
65,410.57172415431813,0.1368572413847727,6.50576221877722,0.5388312082066451,58977.35979693577,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,27
66,378.09896424228157,0.12603298808076052,6.521956008913027,0.5379641651363415,58977.35979693577,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,27
67,401.21358543417364,0.13373786181139122,6.536816362456082,0.5364197962038937,58977.35979693577,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,27
68,456.70000000000186,0.15223333333333394,6.538000622801431,0.5346487847033685,58977.35979693577,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,27
69,365.54002673051036,0.12184667557683679,6.538831376765269,0.5333262687539523,58977.35979693577,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,27
70,415.14105103582267,0.1383803503452742,6.541191130803329,0.5322625220194223,58977.35979693577,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,27
71,378.8060384005306,0.12626867946684353,6.542256525595607,0.5309401694142923,58977.35979693577,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,27
72,328.1777777777777,0.10939259259259257,6.541635429128868,0.5219175284808154,58977.35979693577,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,27
73,357.94314629107504,0.11931438209702501,6.545117393606651,0.5186892892368836,58977.35979693577,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,27
74,386.23372827858566,0.12874457609286188,6.54876312676168,0.5173264111162271,58977.35979693577,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,27
75,341.46497252589495,0.11382165750863164,6.555920161927511,0.5490033637018011,58977.35979693577,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,27
76,384.66884856833803,0.12822294952277935,6.567961488844875,0.5480046583246098,58977.35979693577,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,27
77,387.68520179372354,0.12922840059790786,6.574587576020921,0.5459386308842883,58977.35979693577,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,27
78,369.9346789049156,0.12331155963497187,6.5762991619179125,0.5429309165538776,58977.35979693577,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,27
79,467.5901287553651,0.15586337625178837,6.5731428078694325,0.569571883134108,58977.35979693577,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,27
80,371.77570093457973,0.12392523364485991,6.572408883891776,0.566784036282996,58977.35979693577,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,27
81,256.8333333333335,0.08561111111111117,6.570200510763315,0.565932167891619,58977.35979693577,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,27
82,312.3434066762312,0.10411446889207707,6.580107558504661,0.5643123212611735,58977.35979693577,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,27
83,437.2667525773196,0.14575558419243986,6.582141204242669,0.561329351338739,58977.35979693577,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,27
84,454.8558815556705,0.1516186271852235,6.61900100190576,0.5612456288782419,58977.35979693577,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,27
85,362.11064686897254,0.12070354895632418,6.625745377821033,0.5602477626474092,58977.35979693577,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,27
86,391.0394736842104,0.13034649122807013,6.62483247122589,0.5588041307269187,58977.35979693577,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,27
87,382.9999999999998,0.1276666666666666,6.626482887756418,0.55727512892009,58977.35979693577,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,27
88,441.2460368040301,0.14708201226801004,6.662037603156415,0.5576948377869912,58977.35979693577,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,27
89,379.67515243614855,0.12655838414538284,6.694026764868465,0.557945676431126,58977.35979693577,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,27
90,283.3524027459949,0.09445080091533163,6.701940243162051,0.5575618514641483,58977.35979693577,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,27
91,308.0629592586793,0.10268765308622643,6.707020397454411,0.5565837799655945,58977.35979693577,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,27
92,345.0892315872104,0.11502974386240347,6.706174026509408,0.5555322300510059,58977.35979693577,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,27
93,434.0,0.14466666666666667,6.701405000340785,0.5530365964340684,58977.35979693577,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,27
94,404.88129535728444,0.13496043178576148,6.698792643130066,0.5514346415421907,58977.35979693577,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,27
95,426.4999999999999,0.14216666666666664,6.696465501498047,0.5477801552607093,58977.35979693577,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,27
96,401.0062893081764,0.13366876310272546,6.692884647510625,0.5802304583756412,58977.35979693577,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,27
97,290.8809523809523,0.09696031746031743,6.691877465919879,0.5739504445992561,58977.35979693577,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,27
98,333.0268921095009,0.1110089640365003,6.6929490224751715,0.572693994245184,58977.35979693577,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,27
99,291.0629370629372,0.09702097902097906,6.694566198264394,0.5713379903726767,58977.35979693577,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,27
100,251.48777449511067,0.08382925816503689,6.69784644244898,0.5703402160429529,58977.35979693577,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,27
101,326.4323072082087,0.10881076906940292,6.697542446249567,0.5608702233533389,58977.35979693577,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,27
102,457.0000000000007,0.15233333333333357,6.6993384453613185,0.5600560911376472,58977.35979693577,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,27
103,420.62876600571565,0.1402095886685719,6.699400943899391,0.5592401217819835,58977.35979693577,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,27
104,256.5731432604079,0.08552438108680263,6.709975786204277,0.5583969744752558,58977.35979693577,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,27
105,368.50329753155927,0.12283443251051976,6.716198783683513,0.5577483553058596,58977.35979693577,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,27
106,322.1605189776236,0.10738683965920787,6.7241302834460726,0.5574687486144114,58977.35979693577,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,27
107,365.13427315195463,0.12171142438398487,6.737848018286021,0.5571877079111309,58977.35979693577,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,27
108,366.94603076606467,0.12231534358868822,6.741855368836812,0.5570566087664467,58977.35979693577,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,27
109,259.89939309056945,0.08663313103018981,6.744633876454929,0.5563206739364387,58977.35979693577,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,27
110,229.9390124902427,0.07664633749674757,6.747732956346903,0.5893234947662421,58977.35979693577,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,27
111,376.34249374280853,0.1254474979142695,6.750473858993023,0.5892060819432922,58977.35979693577,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,27
112,277.388315273279,0.09246277175775966,6.752933735052364,0.5881756186710493,58977.35979693577,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,27
113,325.55981728281074,0.10851993909427024,6.75372359420168,0.5873730335525977,58977.35979693577,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,27
114,386.88321039895493,0.12896107013298497,6.760327028223626,0.5871036214262104,58977.35979693577,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,27
115,319.105902484853,0.10636863416161767,6.762669773538814,0.5863011659537404,58977.35979693577,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,27
116,341.9076321329012,0.11396921071096706,6.763455721126303,0.5851738437909941,58977.35979693577,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,27
117,362.7778027273479,0.1209259342424493,6.77123494644144,0.5850590301370452,58977.35979693577,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,27
118,429.4454998607439,0.1431484999535813,6.7727279095582364,0.5831392698383436,58977.35979693577,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,27
119,424.1587330114187,0.14138624433713956,6.775650761120312,0.5826580436234688,58977.35979693577,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,27
120,330.28837814865096,0.11009612604955032,6.779018373838483,0.5823653634850986,58977.35979693577,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,27
121,332.32192159537135,0.11077397386512379,6.780504067421092,0.580611121913886,58977.35979693577,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,27
122,335.50112468250325,0.11183370822750108,6.784978608541118,0.5799944701634445,58977.35979693577,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,27
123,379.43678014597117,0.12647892671532374,6.7894061333258495,0.5793465129919297,58977.35979693577,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,27
124,285.8082463984106,0.09526941546613686,6.790718099385227,0.578453673687735,58977.35979693577,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,27
125,270.7419111121101,0.09024730370403669,6.793364462448399,0.5776905909264554,58977.35979693577,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,27
126,351.23813584572576,0.11707937861524192,6.792807317890832,0.5769182715505481,58977.35979693577,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,27
127,316.56097560975536,0.10552032520325179,6.792559496203273,0.5760437088833176,58977.35979693577,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,27
128,387.28427324215556,0.12909475774738519,6.793914183569242,0.5736251818867064,58977.35979693577,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,27
129,313.6568698866175,0.10455228996220585,6.796065148636016,0.5725301825984574,58977.35979693577,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,27
130,351.0,0.117,6.796447934467006,0.5685037773057863,58977.35979693577,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,27
131,356.77583732057406,0.11892527910685802,6.79592845331797,0.5672728931148662,58977.35979693577,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,27
132,277.0000000000002,0.0923333333333334,6.795774890970258,0.5640050524185148,58977.35979693577,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,27
133,412.1191003832473,0.13737303346108243,6.797445933196154,0.5638957096521338,58977.35979693577,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,27
134,304.8333333333335,0.10161111111111117,6.797487864563324,0.5614362394353467,58977.35979693577,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,27
135,364.2643995724816,0.12142146652416053,6.7982473223070885,0.5606666059770223,58977.35979693577,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,27
136,251.52103298126588,0.08384034432708863,6.801888070905572,0.5604423565212566,58977.35979693577,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,27
137,262.09049850079975,0.08736349950026659,6.811907648876079,0.5605974366099681,58977.35979693577,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,27
138,397.2190192834855,0.13240633976116184,6.81238414956858,0.5598999854668978,58977.35979693577,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,27
139,398.1164686152347,0.13270548953841155,6.811602406654256,0.5581183712814476,58977.35979693577,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,27
140,432.6537387542644,0.14421791291808814,6.8098518530961965,0.5557801595654454,58977.35979693577,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,27
141,335.8845697190229,0.1119615232396743,6.809776591898037,0.5544044230244491,58977.35979693577,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,27
142,308.32627118644064,0.10277542372881354,6.809765372371354,0.5497553603232552,58977.35979693577,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,27
143,305.6308663341139,0.10187695544470463,6.809131212459268,0.547613517863279,58977.35979693577,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,27
144,364.23516116352164,0.12141172038784055,6.807850219901663,0.5462354396665255,58977.35979693577,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,27
145,282.9999999999984,0.0943333333333328,6.8069674494069385,0.5453855098383965,58977.35979693577,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,27
146,303.15626817131124,0.10105208939043708,6.808441547000167,0.5449887697036631,58977.35979693577,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,27
147,284.9135975135978,0.09497119917119926,6.806740791576177,0.5438670775618036,58977.35979693577,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,27
148,336.71248662384244,0.11223749554128082,6.805208691023174,0.5434053993394914,58977.35979693577,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,27
149,386.6999999999996,0.12889999999999988,6.805832212866243,0.5431895602836985,58977.35979693577,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,27
150,365.00000000000034,0.12166666666666678,6.806915292258503,0.5426592378142667,58977.35979693577,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,27
151,366.4138405771089,0.1221379468590363,6.809579782171385,0.5422713275789902,58977.35979693577,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,27
152,343.7063291139243,0.1145687763713081,6.809328933915166,0.5415912779241557,58977.35979693577,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,27
153,265.8337412587407,0.0886112470862469,6.810815024347442,0.5408956913773095,58977.35979693577,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,27
154,383.2452711766573,0.12774842372555242,6.8187495606219075,0.5409498344046199,58977.35979693577,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,27
155,303.0821796697735,0.10102739322325784,6.81964091762392,0.5403082711392351,58977.35979693577,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,27
156,249.53168136211514,0.08317722712070505,6.820481478422267,0.5399918453503456,58977.35979693577,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,27
157,329.95166246666497,0.10998388748888832,6.819828756082265,0.5393309209811892,58977.35979693577,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,27
158,421.9830508474579,0.14066101694915262,6.821707626635439,0.5388903753834012,58977.35979693577,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,27
159,370.9541423451477,0.1236513807817159,6.8261009564091095,0.5381331559579846,58977.35979693577,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,27
160,345.90963892429477,0.11530321297476492,6.833784607401268,0.5378022583373853,58977.35979693577,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,27
161,355.1666666666665,0.11838888888888884,6.834592837454816,0.5368939217010035,58977.35979693577,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,27
162,304.5241148359588,0.10150803827865294,6.8354261320833665,0.5361004952432283,58977.35979693577,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,27
163,321.1851915651914,0.10706173052173047,6.8357129855399625,0.5351336100815047,58977.35979693577,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,27
164,415.2180655888087,0.13840602186293624,6.836014715820216,0.5347415066731127,58977.35979693577,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,27
