Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
53,400.6714153937518,0.13355713846458392,6.13826304286135,0.5231594231880432,59261.33985094543,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,10
54,397.6337688852592,0.13254458962841972,6.147206317452166,0.522050540840453,59261.33985094543,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,10
55,516.2423834132585,0.17208079447108615,6.172907425534916,0.5193779280339706,59261.33985094543,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,10
56,365.26504170675645,0.12175501390225214,6.19824048830742,0.5183146916623897,59261.33985094543,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,10
57,364.9193195359049,0.12163977317863496,6.224244358857152,0.5178329717767688,59261.33985094543,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,10
58,383.57260763948443,0.12785753587982815,6.256224887461847,0.5166494379241604,59261.33985094543,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,10
59,408.05280096616445,0.13601760032205482,6.265185218435742,0.5118941789216748,59261.33985094543,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,10
60,583.3752645061901,0.19445842150206336,6.270317089384429,0.5084547595822014,59261.33985094543,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,10
61,519.5952302631582,0.1731984100877194,6.282312599286246,0.5061681310180368,59261.33985094543,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,10
62,417.21186503440924,0.1390706216781364,6.298923653764235,0.538694890894167,59261.33985094543,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,10
63,389.09802484187315,0.1296993416139577,6.313109407603401,0.5361226516031913,59261.33985094543,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,10
64,369.785598104977,0.12326186603499233,6.332324176935014,0.5352149751403005,59261.33985094543,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,10
65,337.24212114845665,0.11241404038281888,6.3620410315157585,0.5348677108923833,59261.33985094543,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,10
66,413.7265903489555,0.13790886344965184,6.382008072957491,0.5341837072650364,59261.33985094543,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,10
67,405.37326923930465,0.1351244230797682,6.394220808995554,0.5329272312096606,59261.33985094543,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,10
68,416.44335936382925,0.1388144531212764,6.396173053445563,0.5305700665382984,59261.33985094543,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,10
69,380.5924967413441,0.12686416558044805,6.404679375613859,0.5295094516563591,59261.33985094543,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,10
70,371.28205128205127,0.12376068376068376,6.401706072383323,0.5281051466743595,59261.33985094543,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,10
71,335.8229059761303,0.1119409686587101,6.400122286301722,0.5261950433158442,59261.33985094543,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,10
72,343.56104078762337,0.11452034692920779,6.4003383441732575,0.5180682070339957,59261.33985094543,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,10
73,326.93864674413635,0.10897954891471212,6.400651017707733,0.5146816878171442,59261.33985094543,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,10
74,407.0406830966284,0.13568022769887614,6.401658795620099,0.5132726252697345,59261.33985094543,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,10
75,264.8744354110206,0.0882914784703402,6.403950694228854,0.5447765906090308,59261.33985094543,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,10
76,352.3087740169741,0.11743625800565803,6.413608810117754,0.5433201296064945,59261.33985094543,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,10
77,323.4032498452501,0.10780108328175003,6.413530379182374,0.5406452309065057,59261.33985094543,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,10
78,376.6483495733205,0.1255494498577735,6.413995132057839,0.5373490671021911,59261.33985094543,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,10
79,396.574440052701,0.132191480017567,6.409599118451599,0.5638166485767176,59261.33985094543,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,10
80,377.125,0.12570833333333334,6.4081988245929375,0.559844058649258,59261.33985094543,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,10
81,230.99999999999727,0.0769999999999991,6.411642868452268,0.5590455389089433,59261.33985094543,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,10
82,266.9724504662008,0.08899081682206694,6.413639729316745,0.5571469228593051,59261.33985094543,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,10
83,389.0,0.12966666666666668,6.41495978411017,0.5538057761390714,59261.33985094543,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,10
84,357.87165434975805,0.11929055144991935,6.43624415866171,0.553463909264721,59261.33985094543,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,10
85,322.75250076413823,0.10758416692137941,6.437842901395656,0.5525772847011777,59261.33985094543,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,10
86,465.28282767150756,0.1550942758905025,6.4421389540556495,0.5519440681573075,59261.33985094543,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,10
87,482.6799180316787,0.16089330601055957,6.4486787797665865,0.5515952862347135,59261.33985094543,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,10
88,365.18191145719044,0.12172730381906348,6.468014153379839,0.5518557456070907,59261.33985094543,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,10
89,356.9287588532272,0.11897625295107572,6.497511759771268,0.5521472251207507,59261.33985094543,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,10
90,252.95111776455292,0.08431703925485097,6.499490131818723,0.5516603098437689,59261.33985094543,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,10
91,279.0671005423445,0.09302236684744818,6.501407684390583,0.5505477290988942,59261.33985094543,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,10
92,317.99999999999966,0.10599999999999989,6.499483584545633,0.5494752928873299,59261.33985094543,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,10
93,414.55000000000007,0.13818333333333335,6.494121490325424,0.5469509360891326,59261.33985094543,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,10
94,412.90376864636437,0.13763458954878813,6.490769079600944,0.5453072345354995,59261.33985094543,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,10
95,457.0462962962963,0.15234876543209877,6.488471209615325,0.5417800984202201,59261.33985094543,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,10
96,384.3368421052628,0.12811228070175426,6.4849604904084375,0.5742083604040673,59261.33985094543,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,10
97,242.99999999999977,0.08099999999999992,6.482570500697065,0.5666373938795428,59261.33985094543,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,10
98,267.0,0.089,6.482346575039169,0.5649070604156089,59261.33985094543,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,10
99,277.17877037897466,0.09239292345965822,6.483115344675695,0.563622599174403,59261.33985094543,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,10
100,252.6117451753472,0.08420391505844907,6.485154221188694,0.5627485048388158,59261.33985094543,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,10
101,410.0000000000001,0.13666666666666671,6.484196932858319,0.553131730091152,59261.33985094543,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,10
102,361.45454545454527,0.12048484848484842,6.482861841711045,0.5516295707155051,59261.33985094543,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,10
103,407.04166666666663,0.13568055555555555,6.48152032237447,0.5505325669169802,59261.33985094543,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,10
104,285.2848071672617,0.09509493572242057,6.49993545476988,0.5498543324501509,59261.33985094543,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,10
105,350.0377970944711,0.11667926569815704,6.505031275709233,0.5493566474806663,59261.33985094543,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,10
106,352.7182959296896,0.11757276530989653,6.519777084224705,0.5492327439374985,59261.33985094543,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,10
107,390.850738859745,0.130283579619915,6.537623335810786,0.5490892981847829,59261.33985094543,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,10
108,376.0171599733777,0.12533905332445924,6.541972472670451,0.549049452876237,59261.33985094543,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,10
109,255.36848250681044,0.08512282750227014,6.546714206068216,0.548540664969756,59261.33985094543,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,10
110,263.0264477734091,0.08767548259113636,6.552933024680259,0.5817898549119424,59261.33985094543,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,10
111,335.41847574503197,0.11180615858167732,6.555321248327456,0.5816839093743197,59261.33985094543,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,10
112,327.9674229290415,0.1093224743096805,6.561138343577457,0.5810815354958192,59261.33985094543,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,10
113,353.0179449409536,0.1176726483136512,6.561544114859441,0.5803364885750381,59261.33985094543,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,10
114,374.5921198441256,0.12486403994804186,6.566939682903541,0.5800500997577872,59261.33985094543,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,10
115,361.33843444933837,0.12044614481644612,6.56972655563414,0.5795321560431752,59261.33985094543,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,10
116,381.71977731047946,0.12723992577015983,6.571389713390417,0.5786380065875363,59261.33985094543,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,10
117,314.7875836265621,0.10492919454218735,6.577665072124996,0.578372847545464,59261.33985094543,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,10
118,435.6228772461063,0.1452076257487021,6.5783216316987945,0.5763523325861863,59261.33985094543,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,10
119,453.99286254862204,0.151330954182874,6.578963256179189,0.5758764986007783,59261.33985094543,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,10
120,365.4220531561177,0.12180735105203924,6.583419980141236,0.5756674386936401,59261.33985094543,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,10
121,349.23568353530663,0.11641189451176888,6.584532836873688,0.5735182245248336,59261.33985094543,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,10
122,323.2563297799895,0.10775210992666318,6.588382760831908,0.5729432147323469,59261.33985094543,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,10
123,378.1246131084854,0.12604153770282847,6.594740209352472,0.5725198116369022,59261.33985094543,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,10
124,340.67029923599284,0.11355676641199762,6.598394740346888,0.5720449397369963,59261.33985094543,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,10
125,330.68421052631595,0.11022807017543865,6.602677108218258,0.5716973087346002,59261.33985094543,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,10
126,388.5383244044973,0.12951277480149911,6.602422708425209,0.5709708450505616,59261.33985094543,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,10
127,310.74331701134145,0.10358110567044715,6.6026979510211445,0.5701725394799203,59261.33985094543,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,10
128,388.7020982962597,0.12956736609875322,6.60470682324409,0.5676072539864656,59261.33985094543,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,10
129,376.8255706317517,0.12560852354391724,6.607426507668901,0.5669269553124625,59261.33985094543,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,10
130,417.75,0.13925,6.609301816563728,0.5645223911401269,59261.33985094543,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,10
131,389.28571428571445,0.12976190476190483,6.609325215059486,0.5637512531348359,59261.33985094543,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,10
132,391.60578703703686,0.13053526234567894,6.610499731480117,0.561484798904987,59261.33985094543,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,10
133,358.60275759187016,0.11953425253062339,6.610051307454614,0.5608030773305273,59261.33985094543,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,10
134,313.30434782608677,0.10443478260869558,6.609980148147796,0.5587147283693962,59261.33985094543,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,10
135,426.31377551020444,0.14210459183673482,6.611838393298171,0.5584902816351783,59261.33985094543,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,10
136,271.88818433166955,0.09062939477722318,6.615241584942933,0.5584578298551578,59261.33985094543,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,10
137,317.84230523178974,0.10594743507726324,6.635560912419932,0.5586762592064808,59261.33985094543,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,10
138,398.18032786885215,0.13272677595628404,6.636021214379524,0.5580047181751099,59261.33985094543,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,10
139,476.1151739116342,0.15870505797054474,6.636341213299884,0.5568626879812844,59261.33985094543,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,10
140,543.2935957570343,0.18109786525234475,6.636045216334323,0.5550319641875927,59261.33985094543,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,10
141,385.25717209095126,0.12841905736365042,6.637562542999285,0.5540436814663533,59261.33985094543,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,10
142,434.0,0.14466666666666667,6.63852977465643,0.5507376038344138,59261.33985094543,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,10
143,359.34808938477954,0.11978269646159317,6.638461711038601,0.5488821189126701,59261.33985094543,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,10
144,346.63440860215064,0.11554480286738354,6.6371267702790275,0.5472960551391957,59261.33985094543,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,10
145,299.82142857142867,0.09994047619047622,6.636613838035814,0.5465066965340655,59261.33985094543,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,10
146,356.5025952023261,0.11883419840077537,6.639986892879957,0.5463329064424027,59261.33985094543,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,10
147,332.68654899573926,0.11089551633191308,6.6388678851980565,0.5451727181507382,59261.33985094543,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,10
148,385.80153812318724,0.12860051270772907,6.638488693866202,0.5449627789625957,59261.33985094543,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,10
149,359.99999999999955,0.11999999999999984,6.640833492174644,0.5448207236749738,59261.33985094543,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,10
150,331.2528532161841,0.11041761773872805,6.641776324835745,0.5442463694825596,59261.33985094543,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,10
151,313.1304347826075,0.10437681159420249,6.641797683029368,0.5436806637423649,59261.33985094543,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,10
152,407.3038136137302,0.1357679378712434,6.647687745727066,0.543297715181895,59261.33985094543,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,10
153,268.8196721311474,0.08960655737704913,6.648379684976286,0.5424092479211616,59261.33985094543,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,10
154,359.27472899728957,0.11975824299909653,6.653288593020227,0.5423136915191827,59261.33985094543,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,10
155,296.8383607974383,0.09894612026581277,6.654015569594529,0.5415911776311787,59261.33985094543,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,10
156,267.0161649944256,0.0890053883314752,6.65429549510929,0.541195150852158,59261.33985094543,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,10
157,334.5077684071898,0.11150258946906327,6.65398602209513,0.540536857659592,59261.33985094543,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,10
158,436.3504572350728,0.14545015241169093,6.656718266818582,0.5401256037529152,59261.33985094543,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,10
159,377.05309585645966,0.12568436528548654,6.661387674970295,0.5394013297044419,59261.33985094543,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,10
160,409.4376475376474,0.13647921584588246,6.66419312165553,0.5392428366589701,59261.33985094543,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,10
161,362.21140964298866,0.12073713654766288,6.665013043260756,0.5383060951751044,59261.33985094543,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,10
162,296.72263934611897,0.09890754644870632,6.665697912444574,0.5376009610591447,59261.33985094543,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,10
163,249.069999211996,0.08302333307066533,6.665831455707306,0.5364958048696565,59261.33985094543,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,10
164,359.5,0.11983333333333333,6.665748169579493,0.5359258194993923,59261.33985094543,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,10
