Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
11,1022.4019690863263,0.34080065636210877,2.934004816974306,0.4140353078591781,59079.750748791936,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,22
12,944.5407252344712,0.3148469084114904,2.860424991281571,0.4088846954262431,59079.750748791936,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,22
13,998.0867244873576,0.3326955748291192,2.9013951255855392,0.4120060510502838,59079.750748791936,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,22
14,1059.337635892171,0.35311254529739033,4.180913156134178,0.41340754758100684,59079.750748791936,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,22
15,912.9369381768608,0.30431231272562026,4.350032260367441,0.40213040522509397,59079.750748791936,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,22
16,956.2634566201705,0.3187544855400568,4.5367747162249135,0.40110537663209445,59079.750748791936,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,22
17,903.9987312464618,0.30133291041548727,4.67567580904863,0.4292349708081748,59079.750748791936,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,22
18,1061.33052572714,0.3537768419090467,4.9189275869267535,0.4645435966995794,59079.750748791936,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,22
19,1019.9025727264398,0.3399675242421466,5.1767066706422025,0.4954918514884264,59079.750748791936,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,22
20,1033.8780735238734,0.34462602450795776,5.332876996349282,0.49807150688065494,59079.750748791936,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,22
21,1077.9999999999977,0.35933333333333256,4.8024479425047195,0.5011273429508016,59079.750748791936,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,22
22,1030.527004746028,0.34350900158200937,4.954910217440452,0.49839081999879536,59079.750748791936,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,22
23,901.1856701911579,0.30039522339705266,5.072638017355462,0.4936372442305274,59079.750748791936,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,22
24,791.7604873954756,0.26392016246515854,5.013800763849956,0.4948021128797079,59079.750748791936,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,22
25,903.1759388217723,0.3010586462739241,4.9490325636209,0.5261528364641489,59079.750748791936,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,22
26,857.0766064887789,0.2856922021629263,5.060124645351062,0.525885002925628,59079.750748791936,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,22
27,930.5686154194175,0.3101895384731392,5.12120265668205,0.5200388348316192,59079.750748791936,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,22
28,820.7759310185743,0.2735919770061914,5.247976171975661,0.5209136691617888,59079.750748791936,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,22
29,836.2764409677354,0.2787588136559118,5.305492639234528,0.5163720945597559,59079.750748791936,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,22
30,765.680611218016,0.25522687040600534,5.376152705605573,0.5167302408403719,59079.750748791936,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,22
31,773.7995762423083,0.2579331920807694,5.502896346409708,0.5141394934484268,59079.750748791936,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,22
32,803.8824513906752,0.26796081713022507,5.50731107114851,0.5089805590962327,59079.750748791936,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,22
33,757.2039558959885,0.25240131863199616,5.5565311258460355,0.5056499448489743,59079.750748791936,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,22
34,719.5348462902057,0.2398449487634019,5.589091319836431,0.5373120773480372,59079.750748791936,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,22
35,653.6562649792179,0.2178854216597393,5.634941446720265,0.531025603478984,59079.750748791936,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,22
36,582.4573243845542,0.19415244146151808,5.662522161180619,0.5219148421146355,59079.750748791936,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,22
37,506.33996345786124,0.16877998781928708,5.6827257675272795,0.5192811881577083,59079.750748791936,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,22
38,519.828760483568,0.17327625349452266,5.694772625258986,0.5149963175491161,59079.750748791936,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,22
39,496.2658158299441,0.16542193860998136,5.707004941349738,0.5100065443170743,59079.750748791936,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,22
40,426.849496022663,0.14228316534088767,5.7146348630896915,0.5063441563759319,59079.750748791936,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,22
41,438.4775205000029,0.146159173500001,5.7318880548660776,0.5047469300934927,59079.750748791936,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,22
42,563.3204484605094,0.1877734828201698,5.771016026966556,0.5039192845560673,59079.750748791936,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,22
43,564.8493534468902,0.18828311781563006,5.7582648963300445,0.5028115694266123,59079.750748791936,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,22
44,411.9362339659389,0.1373120779886463,5.788499403764558,0.5024773203493942,59079.750748791936,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,22
45,419.03431494889566,0.1396781049829652,5.808644417659209,0.4992369025925987,59079.750748791936,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,22
46,477.0959741449659,0.1590319913816553,5.833885488230104,0.4967705571233347,59079.750748791936,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,22
47,521.6862392708558,0.17389541309028528,5.8594375772053535,0.4967633519959804,59079.750748791936,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,22
48,526.2066928822086,0.1754022309607362,5.874646245385565,0.4960363009951544,59079.750748791936,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,22
49,628.6696042571988,0.2095565347523996,5.879347420114681,0.527834205465066,59079.750748791936,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,22
50,604.9764481949422,0.20165881606498073,5.899641783032255,0.5268137345748792,59079.750748791936,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,22
51,507.882424111648,0.16929414137054932,5.925105007553445,0.5258751403041719,59079.750748791936,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,22
52,433.41190023646226,0.14447063341215408,5.969837023367331,0.5259862224153161,59079.750748791936,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,22
53,520.8092959888958,0.17360309866296525,6.002607403855381,0.5258389614551404,59079.750748791936,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,22
54,451.571707924865,0.15052390264162166,6.0228412897349335,0.5251123651943773,59079.750748791936,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,22
55,532.8185257616127,0.1776061752538709,6.044583185328374,0.5224594775502204,59079.750748791936,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,22
56,489.6169548832543,0.16320565162775144,6.092548636887097,0.5218349465137563,59079.750748791936,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,22
57,414.71539175842634,0.13823846391947545,6.11706991037038,0.5214861223636462,59079.750748791936,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,22
58,415.1707975272992,0.13839026584243308,6.146265890411816,0.5204979652808899,59079.750748791936,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,22
59,409.0589257659066,0.1363529752553022,6.155827137586871,0.5153501810963916,59079.750748791936,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,22
60,610.3833333333331,0.20346111111111104,6.159899743712601,0.5120278851050932,59079.750748791936,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,22
61,499.58378378378393,0.16652792792792798,6.173446871039881,0.5090545248214072,59079.750748791936,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,22
62,379.7697368992202,0.12658991229974006,6.186687377165998,0.5410400546225819,59079.750748791936,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,22
63,432.91253778473896,0.14430417926157965,6.203952900049302,0.5386247674637036,59079.750748791936,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,22
64,375.1171894626245,0.12503906315420815,6.221085731569056,0.5378454882703182,59079.750748791936,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,22
65,370.87159524671017,0.12362386508223673,6.246561956499635,0.5374780075571374,59079.750748791936,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,22
66,365.6881226729955,0.12189604089099851,6.261294068757406,0.5362518626793844,59079.750748791936,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,22
67,458.208212058212,0.15273607068607067,6.280589916218162,0.5353777154127847,59079.750748791936,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,22
68,443.70389914805554,0.1479012997160185,6.281321268565334,0.5331715121068535,59079.750748791936,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,22
69,417.890895594952,0.13929696519831733,6.285749879374462,0.5324219391994885,59079.750748791936,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,22
70,367.9736267789334,0.1226578755929778,6.28287403072422,0.5307473997852219,59079.750748791936,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,22
71,370.7225356245293,0.12357417854150977,6.282276900163437,0.5293916144780779,59079.750748791936,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,22
72,296.0000000000002,0.09866666666666674,6.281751643084534,0.5205906400210208,59079.750748791936,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,22
73,311.5960025425961,0.10386533418086538,6.281196026770974,0.5168055883781884,59079.750748791936,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,22
74,399.4752948118546,0.13315843160395155,6.279764039247964,0.5153787496085411,59079.750748791936,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,22
75,379.37923352259736,0.12645974450753245,6.284456328283249,0.5475135862203666,59079.750748791936,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,22
76,387.33729732220286,0.12911243244073428,6.291979652064701,0.546469689216087,59079.750748791936,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,22
77,369.55691661279866,0.12318563887093288,6.29736318772281,0.5444308885880084,59079.750748791936,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,22
78,378.2124232750653,0.1260708077583551,6.2994118580214336,0.541278281830396,59079.750748791936,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,22
79,479.42459337696096,0.1598081977923203,6.29611306948211,0.5678960455395667,59079.750748791936,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,22
80,344.6500000000002,0.1148833333333334,6.2946697588294205,0.5636855891911952,59079.750748791936,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,22
81,289.7180652165171,0.0965726884055057,6.295764214871513,0.5629820881141183,59079.750748791936,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,22
82,275.24860646202615,0.09174953548734205,6.301357105497189,0.5612171387301905,59079.750748791936,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,22
83,434.99742053619207,0.1449991401787307,6.304196620236792,0.5590137917642676,59079.750748791936,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,22
84,393.98815331010474,0.13132938443670159,6.324129118190855,0.5588920870212365,59079.750748791936,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,22
85,331.40783072499096,0.11046927690833032,6.32953385294583,0.5578116425805782,59079.750748791936,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,22
86,395.1023248145745,0.1317007749381915,6.3294368967235375,0.5563761541660329,59079.750748791936,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,22
87,411.5913978494625,0.1371971326164875,6.332386018550658,0.5553395163297513,59079.750748791936,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,22
88,366.674312992216,0.12222477099740534,6.347341933113715,0.5555662763927244,59079.750748791936,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,22
89,377.7543069503597,0.12591810231678657,6.376423964567047,0.5559387648797499,59079.750748791936,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,22
90,293.37905253877267,0.09779301751292423,6.380987643239883,0.5555712459581543,59079.750748791936,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,22
91,311.27876215465517,0.10375958738488505,6.382999901982123,0.5543446247746773,59079.750748791936,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,22
92,332.9999999999991,0.1109999999999997,6.38274320844872,0.5532398893796232,59079.750748791936,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,22
93,335.66666666666623,0.11188888888888875,6.377706854539558,0.550601803877904,59079.750748791936,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,22
94,401.0820904884861,0.1336940301628287,6.3778613002371625,0.5492395546791359,59079.750748791936,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,22
95,381.27400441416376,0.12709133480472126,6.375208510900724,0.5455663541305589,59079.750748791936,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,22
96,412.06182795698885,0.1373539426523296,6.371900497399051,0.5779643798188304,59079.750748791936,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,22
97,274.4500805152983,0.09148336017176609,6.370693162473089,0.5720569241585988,59079.750748791936,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,22
98,301.0,0.10033333333333333,6.371122559761603,0.5708435302768257,59079.750748791936,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,22
99,240.10265700483023,0.08003421900161008,6.373515144860824,0.5695248463611298,59079.750748791936,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,22
100,200.79651162790753,0.06693217054263584,6.374536160420965,0.5683858533791563,59079.750748791936,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,22
101,360.0000000000004,0.12000000000000013,6.374136024753577,0.5590376660670696,59079.750748791936,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,22
102,481.45959511850447,0.16048653170616817,6.375648040934093,0.5582582566523016,59079.750748791936,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,22
103,442.8185682100943,0.14760618940336478,6.376966014623138,0.5574993928698316,59079.750748791936,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,22
104,274.21902730038386,0.09140634243346128,6.391949153277843,0.5566608950340914,59079.750748791936,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,22
105,332.6587285957198,0.11088624286523995,6.396427426566163,0.5559845856395641,59079.750748791936,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,22
106,311.9476825658844,0.10398256085529481,6.40575528058089,0.5557852663579471,59079.750748791936,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,22
107,423.122631886901,0.14104087729563367,6.426400413469257,0.5557534890531634,59079.750748791936,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,22
108,383.8425820484928,0.1279475273494976,6.435523747191142,0.5555742266695691,59079.750748791936,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,22
109,258.4453614301354,0.08614845381004513,6.439796973595029,0.5550055969336511,59079.750748791936,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,22
110,302.9364394555939,0.10097881315186465,6.455259750059431,0.5882470142168242,59079.750748791936,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,22
111,361.93344834989443,0.12064448278329815,6.458176727812922,0.5879716244404843,59079.750748791936,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,22
112,289.22970119311606,0.09640990039770535,6.465110025499006,0.5870836874440432,59079.750748791936,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,22
113,388.9730685763898,0.12965768952546325,6.4708663759333795,0.586546159996166,59079.750748791936,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,22
114,397.25157339531677,0.13241719113177225,6.483892205633215,0.5861707903852114,59079.750748791936,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,22
115,333.0592422381228,0.1110197474127076,6.486751517830242,0.5852599854077157,59079.750748791936,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,22
116,318.09814049586794,0.10603271349862264,6.4871765213850034,0.5837589108255917,59079.750748791936,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,22
117,356.79829801343897,0.11893276600447966,6.495346878712068,0.5835151419401031,59079.750748791936,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,22
118,406.67302510865943,0.13555767503621982,6.4990488565185025,0.5813509042292833,59079.750748791936,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,22
119,411.56121915482686,0.13718707305160896,6.507231517380691,0.5807028038135724,59079.750748791936,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,22
120,357.89953496959174,0.11929984498986392,6.515314963251684,0.5803961956573861,59079.750748791936,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,22
121,364.32277743818645,0.12144092581272882,6.518882012535115,0.5789816036343787,59079.750748791936,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,22
122,318.10141027842656,0.10603380342614219,6.523178512475629,0.5782188471325648,59079.750748791936,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,22
123,357.79410564874286,0.11926470188291428,6.533881240927332,0.5775905889096521,59079.750748791936,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,22
124,268.20431115276506,0.08940143705092168,6.537187419646812,0.5764233613130546,59079.750748791936,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,22
125,301.58257587009587,0.10052752529003195,6.545023646897925,0.5756767070731316,59079.750748791936,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,22
126,374.94118528851016,0.12498039509617005,6.551695092832461,0.5751331671449204,59079.750748791936,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,22
127,290.885540184452,0.09696184672815067,6.552419087409555,0.5742061887781255,59079.750748791936,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,22
128,440.3656417388738,0.14678854724629128,6.557745139515537,0.5722623666354004,59079.750748791936,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,22
129,351.69622001062237,0.11723207333687412,6.562576957965419,0.5716033239436392,59079.750748791936,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,22
130,388.29689662478654,0.12943229887492885,6.563314737290503,0.5676145408734118,59079.750748791936,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,22
131,371.9699126160576,0.12398997087201921,6.563481201341074,0.5664360386745497,59079.750748791936,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,22
132,334.83417182662515,0.11161139060887505,6.56387509331463,0.5638818043960921,59079.750748791936,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,22
133,358.02354165228746,0.11934118055076248,6.563728573124055,0.5632502461476492,59079.750748791936,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,22
134,273.84277692630656,0.09128092564210219,6.5635328606233685,0.5606617921656605,59079.750748791936,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,22
135,385.21232141701887,0.1284041071390063,6.565116870685006,0.5600029363184327,59079.750748791936,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,22
136,282.3343376288568,0.0941114458762856,6.570563161454398,0.5599162505483005,59079.750748791936,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,22
137,261.16592129400874,0.08705530709800291,6.58338401240981,0.5599864837725889,59079.750748791936,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,22
138,371.3398913951547,0.1237799637983849,6.583153293658032,0.5593386762121728,59079.750748791936,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,22
139,442.500153670666,0.14750005122355533,6.582847777751842,0.5574707438429424,59079.750748791936,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,22
140,447.00000000000045,0.14900000000000016,6.581884102677771,0.5552061726268762,59079.750748791936,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,22
141,368.5878973882021,0.12286263246273404,6.582086670210088,0.5542373468861566,59079.750748791936,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,22
142,356.35915492957747,0.11878638497652583,6.5824457555540725,0.549923725468642,59079.750748791936,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,22
143,321.0822981366481,0.10702743271221603,6.58176927750526,0.5478615305459699,59079.750748791936,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,22
144,376.6163934426239,0.12553879781420796,6.58076221050384,0.546307859500828,59079.750748791936,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,22
145,339.99999999999983,0.11333333333333327,6.580495935055657,0.5455682011877764,59079.750748791936,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,22
146,331.20588757147607,0.11040196252382535,6.584821519653176,0.5455373758396685,59079.750748791936,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,22
147,256.4837858220212,0.08549459527400707,6.582951658593086,0.5442892326281544,59079.750748791936,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,22
148,338.09199885694716,0.11269733295231572,6.5816758730547065,0.543868401765246,59079.750748791936,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,22
149,353.82693713411936,0.11794231237803979,6.584955521909562,0.5437533087379423,59079.750748791936,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,22
150,389.4823576062886,0.12982745253542952,6.585952762913021,0.5430125545682857,59079.750748791936,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,22
151,296.5073051948043,0.0988357683982681,6.585304404994643,0.5423838150239421,59079.750748791936,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,22
152,298.653001819874,0.09955100060662467,6.584691230290969,0.541739720042204,59079.750748791936,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,22
153,276.322107630931,0.09210736921031033,6.588970355373331,0.5408902431393577,59079.750748791936,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,22
154,348.91396744647886,0.11630465581549296,6.5950507364700055,0.5407425660125048,59079.750748791936,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,22
155,272.0299469049469,0.09067664896831562,6.596129037637005,0.5400423431303054,59079.750748791936,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,22
156,259.1428571428564,0.08638095238095214,6.596984725573058,0.5396972831323859,59079.750748791936,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,22
157,346.7563875335677,0.11558546251118923,6.596343523775946,0.5382488499010883,59079.750748791936,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,22
158,479.0468563321383,0.1596822854440461,6.599501671631643,0.5380756872004083,59079.750748791936,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,22
159,382.72617940928694,0.127575393136429,6.603484379793302,0.5375386800186909,59079.750748791936,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,22
160,298.73214838256047,0.09957738279418682,6.6070381797347855,0.5371984795606916,59079.750748791936,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,22
161,326.0000000000001,0.1086666666666667,6.607500561170482,0.5358724471449108,59079.750748791936,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,22
162,304.5774647733956,0.10152582159113187,6.608345096300923,0.5352439776238255,59079.750748791936,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,22
163,262.9792750886013,0.0876597583628671,6.608360155426608,0.5339949386232501,59079.750748791936,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,22
164,360.0227272727275,0.12000757575757583,6.607888773277796,0.5330599653394166,59079.750748791936,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,22
