Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
20,1024.6285216775184,0.3415428405591728,5.340552853621514,0.49804727204328436,58189.111362717544,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,17
21,1053.2792016622561,0.35109306722075206,4.822364681511059,0.5010299365232548,58189.111362717544,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,17
22,1083.5475425556106,0.36118251418520353,4.981092395298858,0.4996581177706856,58189.111362717544,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,17
23,867.0599720279504,0.28901999067598344,5.118098508294383,0.4949362260393943,58189.111362717544,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,17
24,949.1939554099638,0.3163979851366546,5.09848686323514,0.49645540487666906,58189.111362717544,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,17
25,843.4376494185259,0.2811458831395086,5.05669949964589,0.5273244294435581,58189.111362717544,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,17
26,855.3553184311141,0.285118439477038,5.174795707356503,0.5265525642104497,58189.111362717544,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,17
27,901.9966443482092,0.3006655481160697,5.233954146977822,0.5208802928687049,58189.111362717544,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,17
28,804.8688436244288,0.26828961454147626,5.350703141178782,0.5217602327141869,58189.111362717544,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,17
29,782.5935823275204,0.26086452744250677,5.415883110149315,0.516769409034976,58189.111362717544,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,17
30,797.2010546338613,0.2657336848779538,5.508366330132779,0.5171418969745137,58189.111362717544,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,17
31,776.2120611463918,0.2587373537154639,5.630121241464052,0.5147775411843452,58189.111362717544,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,17
32,738.0234140876829,0.2460078046958943,5.6372666857242715,0.5092239981258213,58189.111362717544,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,17
33,575.0691160077314,0.19168970533591045,5.665837635354569,0.505146845620581,58189.111362717544,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,17
34,769.6054486881783,0.2565351495627261,5.711762015070209,0.5370673636763105,58189.111362717544,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,17
35,659.4061432779419,0.21980204775931395,5.755911119125259,0.5310201607574775,58189.111362717544,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,17
36,655.3877465699703,0.2184625821899901,5.790379713273862,0.523474803682046,58189.111362717544,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,17
37,567.5471669349762,0.1891823889783254,5.826778339610607,0.5212590988740499,58189.111362717544,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,17
38,482.3485027019136,0.16078283423397122,5.837905981489618,0.5157461074500164,58189.111362717544,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,17
39,508.8095584570585,0.16960318615235281,5.849879171752903,0.5105380126037944,58189.111362717544,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,17
40,393.81677940728605,0.13127225980242868,5.854218796447376,0.5060517286997424,58189.111362717544,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,17
41,430.4275330048682,0.14347584433495608,5.869527478822273,0.5042940628990105,58189.111362717544,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,17
42,546.7695697735683,0.1822565232578561,5.911695419575948,0.5033108627871558,58189.111362717544,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,17
43,540.0775266044576,0.18002584220148588,5.901401570151998,0.5017496406336998,58189.111362717544,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,17
44,424.4847278459771,0.14149490928199238,5.938264733274669,0.5013106080553175,58189.111362717544,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,17
45,421.6791732198782,0.14055972440662606,5.960158132066086,0.49833617234608274,58189.111362717544,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,17
46,426.7008972889151,0.14223363242963835,5.976080701007293,0.4947692702401302,58189.111362717544,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,17
47,517.4705242727046,0.17249017475756817,6.009309243319004,0.4947848251740056,58189.111362717544,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,17
48,485.9931093676953,0.1619977031225651,6.023990302065408,0.49400197881613334,58189.111362717544,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,17
49,518.0267645555859,0.17267558818519532,6.0230099543822435,0.5250690813973662,58189.111362717544,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,17
50,538.1523439880341,0.17938411466267803,6.039085378112832,0.5231293180516452,58189.111362717544,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,17
51,461.95067052414646,0.15398355684138215,6.057075955702097,0.5216175049436284,58189.111362717544,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,17
52,403.6561193028387,0.1345520397676129,6.105804441826774,0.5216488408232606,58189.111362717544,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,17
53,401.9134866106691,0.13397116220355637,6.125371857320674,0.5205809728336094,58189.111362717544,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,17
54,425.428571428572,0.141809523809524,6.143103286416375,0.5196091369925225,58189.111362717544,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,17
55,463.56708014491824,0.15452236004830608,6.159662721921294,0.5165849399765151,58189.111362717544,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,17
56,387.0293663350162,0.12900978877833874,6.18204332402259,0.5154123456287035,58189.111362717544,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,17
57,428.00540821939387,0.14266846940646463,6.217307308116858,0.51507486190584,58189.111362717544,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,17
58,422.17388797568935,0.14072462932522978,6.259071061988376,0.5140286842049288,58189.111362717544,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,17
59,453.74404749581583,0.15124801583193861,6.2713017390591945,0.5097591906387967,58189.111362717544,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,17
60,573.128766692966,0.19104292223098868,6.275509427614575,0.5062733645423633,58189.111362717544,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,17
61,511.6992814517097,0.17056642715056988,6.2909571436162395,0.5035457804555141,58189.111362717544,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,17
62,395.69686351315966,0.13189895450438655,6.304046956809784,0.5357429216870959,58189.111362717544,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,17
63,400.6716360390629,0.13355721201302095,6.316805013289228,0.5332709775340521,58189.111362717544,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,17
64,382.1540848299663,0.12738469494332208,6.336081698295286,0.5324721346635157,58189.111362717544,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,17
65,305.2192842208826,0.10173976140696088,6.353147042055539,0.5318798670062412,58189.111362717544,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,17
66,366.80942432626864,0.12226980810875622,6.362221420806192,0.5310115265095541,58189.111362717544,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,17
67,380.8973549931066,0.1269657849977022,6.375229975947761,0.5293985411895898,58189.111362717544,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,17
68,375.9999999999993,0.1253333333333331,6.3742883700877355,0.526473661953111,58189.111362717544,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,17
69,411.7821657126665,0.13726072190422217,6.383515601167169,0.5255890760256019,58189.111362717544,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,17
70,400.6231729055256,0.1335410576351752,6.382357088603396,0.5243915721109627,58189.111362717544,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,17
71,342.7782822481091,0.11425942741603637,6.383313152541173,0.523172249078775,58189.111362717544,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,17
72,346.19212328767105,0.11539737442922368,6.383210308488802,0.5149915117457613,58189.111362717544,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,17
73,376.95515250544713,0.12565171750181572,6.384612424653843,0.5118370293521498,58189.111362717544,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,17
74,424.74662555263296,0.14158220851754433,6.38568903044664,0.5106754755567094,58189.111362717544,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,17
75,306.0644063560692,0.1020214687853564,6.389546423005,0.5425851498018053,58189.111362717544,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,17
76,365.3743045127519,0.12179143483758396,6.392540107051982,0.5414287697076616,58189.111362717544,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,17
77,400.95170519135877,0.13365056839711958,6.398221287418464,0.53974602038938,58189.111362717544,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,17
78,367.87727272727307,0.1226257575757577,6.398708131414974,0.5365406624573169,58189.111362717544,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,17
79,401.89950738916275,0.13396650246305425,6.395107739451911,0.5634013657084235,58189.111362717544,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,17
80,405.0,0.135,6.393527852786779,0.5585937909931967,58189.111362717544,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,17
81,282.5625,0.0941875,6.390419265943931,0.5578024955677923,58189.111362717544,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,17
82,262.7635862599335,0.0875878620866445,6.392436804696848,0.5560811096727192,58189.111362717544,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,17
83,418.0,0.13933333333333334,6.394283246063003,0.5528596990508329,58189.111362717544,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,17
84,379.8078556263274,0.12660261854210914,6.417828499504744,0.5526319807623631,58189.111362717544,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,17
85,320.33500993541907,0.1067783366451397,6.4202578749246,0.5515515475170234,58189.111362717544,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,17
86,382.9219748177734,0.12764065827259113,6.418802795610497,0.5500444243207215,58189.111362717544,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,17
87,477.3504535977297,0.1591168178659099,6.4257269336957075,0.5495231395660957,58189.111362717544,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,17
88,325.47414984207717,0.10849138328069238,6.435250276646448,0.5496737939675783,58189.111362717544,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,17
89,341.282592502478,0.11376086416749266,6.46346632740184,0.5498774721439675,58189.111362717544,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,17
90,268.5811071675044,0.08952703572250147,6.466716837546997,0.5493803666329948,58189.111362717544,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,17
91,286.08620689655163,0.09536206896551722,6.465689346813264,0.5479330298801344,58189.111362717544,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,17
92,312.13813703429594,0.10404604567809865,6.4638701372744265,0.5467208806434896,58189.111362717544,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,17
93,351.0,0.117,6.458504693978555,0.5441357406634176,58189.111362717544,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,17
94,388.13069086587507,0.1293768969552917,6.455384354759016,0.5426655221162525,58189.111362717544,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,17
95,388.49661319073107,0.12949887106357702,6.452232589309175,0.5388324806265471,58189.111362717544,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,17
96,410.0203349282289,0.1366734449760763,6.448773432114922,0.5714968992757029,58189.111362717544,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,17
97,256.0,0.08533333333333333,6.4470189619366804,0.564694435092419,58189.111362717544,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,17
98,306.17857142857133,0.10205952380952378,6.447989008080962,0.5638198267762378,58189.111362717544,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,17
99,245.2121212121208,0.0817373737373736,6.448523357629173,0.5624368887591064,58189.111362717544,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,17
100,226.79114917169136,0.07559704972389712,6.449485405549228,0.5614471267113316,58189.111362717544,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,17
101,371.33333333333337,0.12377777777777779,6.448689690580559,0.5521061194788703,58189.111362717544,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,17
102,372.5319024247308,0.1241773008082436,6.448130493885498,0.5510484680891451,58189.111362717544,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,17
103,415.83333333333326,0.13861111111111107,6.447311385685803,0.5502519092078536,58189.111362717544,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,17
104,269.55728729453335,0.08985242909817778,6.455338472492793,0.5495140909246279,58189.111362717544,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,17
105,327.45545260014285,0.10915181753338095,6.4568623292938545,0.5488588375932472,58189.111362717544,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,17
106,301.52538917803065,0.10050846305934355,6.466865974596808,0.5485064933642936,58189.111362717544,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,17
107,420.75629948444333,0.14025209982814776,6.484432798803446,0.5483254282825372,58189.111362717544,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,17
108,381.7592511813889,0.12725308372712962,6.491902717094358,0.5483158574115504,58189.111362717544,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,17
109,244.6400143841314,0.08154667146137713,6.495435968810199,0.5478250721663638,58189.111362717544,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,17
110,329.0203735171945,0.10967345783906483,6.510261170457134,0.5811133693823307,58189.111362717544,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,17
111,383.34857700714997,0.12778285900238331,6.514421752776127,0.5810454381708936,58189.111362717544,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,17
112,314.7377794431884,0.10491259314772947,6.518402590613916,0.5803636798059572,58189.111362717544,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,17
113,354.53370102315967,0.11817790034105322,6.520588733290501,0.5798592743673983,58189.111362717544,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,17
114,379.81528340621503,0.12660509446873836,6.526413901131472,0.5796077559313638,58189.111362717544,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,17
115,375.99830987725716,0.1253327699590857,6.529746651540941,0.5792173463862856,58189.111362717544,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,17
116,344.50000000000125,0.11483333333333375,6.530778524838917,0.5780484241932331,58189.111362717544,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,17
117,380.56094902212465,0.12685364967404156,6.540753160305403,0.5779270009268357,58189.111362717544,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,17
118,437.0290078729015,0.14567633595763382,6.541660940112071,0.575839945181992,58189.111362717544,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,17
119,372.28503743147166,0.12409501247715722,6.543386813616451,0.5752586338576028,58189.111362717544,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,17
120,329.7442855595277,0.1099147618531759,6.5473596130268525,0.574977657545296,58189.111362717544,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,17
121,361.51631850950025,0.12050543950316675,6.548943860171804,0.5732161509921411,58189.111362717544,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,17
122,306.6282363662867,0.10220941212209557,6.553942950465019,0.5727786229047509,58189.111362717544,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,17
123,365.03387530914756,0.12167795843638252,6.559452237573351,0.572348015113981,58189.111362717544,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,17
124,295.8101265822788,0.09860337552742628,6.56327084077725,0.5715908033408774,58189.111362717544,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,17
125,270.4928571428567,0.09016428571428556,6.569710821101896,0.5709460312922474,58189.111362717544,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,17
126,369.6770671141435,0.12322568903804783,6.569161186488359,0.5701519896788295,58189.111362717544,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,17
127,394.06577531888706,0.13135525843962903,6.569364804019629,0.5693347807677843,58189.111362717544,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,17
128,416.9848921349835,0.1389949640449945,6.570707355423067,0.5668322582248684,58189.111362717544,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,17
129,344.57883517840617,0.11485961172613539,6.573059204787664,0.5659559713591927,58189.111362717544,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,17
130,469.0,0.15633333333333332,6.574326335554741,0.563156925478726,58189.111362717544,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,17
131,349.1324889998456,0.11637749633328186,6.57328987167766,0.5615870642393361,58189.111362717544,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,17
132,367.4108132270226,0.1224702710756742,6.57407193385471,0.55944908745996,58189.111362717544,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,17
133,396.76252298805446,0.1322541743293515,6.577044779965097,0.5592716906427929,58189.111362717544,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,17
134,296.60801302314155,0.09886933767438051,6.5769769545697825,0.5570395793786302,58189.111362717544,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,17
135,408.79637335714335,0.13626545778571444,6.5793668137344135,0.5568402610458663,58189.111362717544,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,17
136,262.07098605846124,0.08735699535282042,6.582629556471962,0.556783729488707,58189.111362717544,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,17
137,252.39191543462903,0.08413063847820967,6.593449883395053,0.5569007841398712,58189.111362717544,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,17
138,367.10555555555595,0.12236851851851865,6.5929814927129105,0.5563080791687263,58189.111362717544,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,17
139,408.060766856157,0.136020255618719,6.592669363585071,0.5542516392840641,58189.111362717544,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,17
140,447.7330914132099,0.14924436380440328,6.5925264439430755,0.5523599335715943,58189.111362717544,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,17
141,359.0109407272528,0.11967031357575092,6.592787869296319,0.5513819358742177,58189.111362717544,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,17
142,428.0,0.14266666666666666,6.593814276178342,0.5479124591229867,58189.111362717544,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,17
143,320.2785869565214,0.10675952898550713,6.593111160984903,0.5457439562209662,58189.111362717544,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,17
144,376.55376388317586,0.12551792129439196,6.592022832318316,0.5442890378774806,58189.111362717544,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,17
145,277.5709090909091,0.09252363636363636,6.59043778683915,0.543415157791086,58189.111362717544,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,17
146,333.5789473684208,0.11119298245614027,6.5926306541266655,0.5431337615953034,58189.111362717544,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,17
147,277.07142857142867,0.09235714285714289,6.591170632990684,0.5419188696987092,58189.111362717544,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,17
148,341.0064383022286,0.11366881276740953,6.590673858467405,0.5415691259695153,58189.111362717544,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,17
149,394.00000000000057,0.13133333333333352,6.590973574293787,0.5414252327283134,58189.111362717544,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,17
150,349.08137076302967,0.1163604569210099,6.591676572915599,0.5407338877940832,58189.111362717544,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,17
151,371.0,0.12366666666666666,6.5925957012238054,0.5404898727802627,58189.111362717544,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,17
152,350.44922401953556,0.11681640800651186,6.592843521006339,0.5399875901331096,58189.111362717544,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,17
153,388.05223171889793,0.1293507439062993,6.5956269366472196,0.539152957876285,58189.111362717544,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,17
154,373.9388734674732,0.12464629115582439,6.605862508826756,0.5391303442004677,58189.111362717544,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,17
155,272.3232131562304,0.09077440438541014,6.606309920055366,0.5384475564837722,58189.111362717544,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,17
156,251.29729729729684,0.08376576576576561,6.606757468909999,0.5380108041679913,58189.111362717544,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,17
157,258.18877099911606,0.08606292366637203,6.6063572350182325,0.5373187828088192,58189.111362717544,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,17
158,432.62079365079353,0.14420693121693118,6.608221941182006,0.5369324871267708,58189.111362717544,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,17
159,372.5207268170425,0.12417357560568083,6.609385602827495,0.5362258698188451,58189.111362717544,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,17
160,379.3511904761906,0.12645039682539685,6.611423066353688,0.5359017061771673,58189.111362717544,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,17
161,352.9999999999998,0.11766666666666659,6.612347089987811,0.5350099205119894,58189.111362717544,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,17
162,332.0634473314884,0.1106878157771628,6.613575252412787,0.5345145311614683,58189.111362717544,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,17
163,317.6652236652236,0.10588840788840786,6.613992753561967,0.5336148748745276,58189.111362717544,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,17
164,376.70940397798654,0.12556980132599552,6.613990083318372,0.5331385715361567,58189.111362717544,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,17
