Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
20,1023.475270393269,0.34115842346442304,5.339535112511055,0.4979279747989384,56798.57275026288,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,3
21,1077.9999999999936,0.35933333333333123,4.806950640507021,0.5011400636622073,56798.57275026288,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,3
22,1036.6088891047684,0.34553629636825617,4.958493312834603,0.4987880695304338,56798.57275026288,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,3
23,848.4444397407606,0.2828148132469202,5.065924897346501,0.4937388423461282,56798.57275026288,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,3
24,964.9171636840697,0.32163905456135655,5.045939116209182,0.4953657259970449,56798.57275026288,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,3
25,845.6921154501232,0.2818973718167077,4.996518570031966,0.5263737827161004,56798.57275026288,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,3
26,879.6141716088887,0.29320472386962954,5.113478014089356,0.5261783821186722,56798.57275026288,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,3
27,923.6680043960367,0.3078893347986789,5.177784061788026,0.5208620244369726,56798.57275026288,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,3
28,900.216531305721,0.300072177101907,5.347806383920811,0.5219328354657105,56798.57275026288,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,3
29,791.7098018996046,0.2639032672998682,5.401054957229808,0.5165192335423262,56798.57275026288,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,3
30,725.3076942870749,0.24176923142902498,5.474038562696097,0.5165968831068569,56798.57275026288,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,3
31,817.8123850919226,0.2726041283639742,5.597938378994294,0.5142723218878207,56798.57275026288,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,3
32,793.9950934897977,0.2646650311632659,5.602063847697597,0.5090924158785455,56798.57275026288,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,3
33,663.6150147035602,0.22120500490118672,5.6339376762088405,0.5050843062930396,56798.57275026288,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,3
34,787.7996071251674,0.2625998690417225,5.6883821077620915,0.5372725856027704,56798.57275026288,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,3
35,802.611348624772,0.2675371162082573,5.752254146259622,0.533882628151741,56798.57275026288,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,3
36,745.8110405523614,0.24860368018412046,5.803957642921338,0.5272204756884619,56798.57275026288,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,3
37,616.2294882564465,0.2054098294188155,5.8432670211381605,0.5254335486143268,56798.57275026288,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,3
38,467.4426997442093,0.15581423324806976,5.850506589222676,0.5184735181911679,56798.57275026288,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,3
39,636.0732398538557,0.21202441328461857,5.868008147445427,0.5148808091539178,56798.57275026288,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,3
40,466.03534644194735,0.1553451154806491,5.881622778235412,0.5110768640082978,56798.57275026288,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,3
41,519.174840975141,0.173058280325047,5.909387294581384,0.5103580514240578,56798.57275026288,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,3
42,489.14340605049466,0.16304780201683156,5.928074853148851,0.5095666489390723,56798.57275026288,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,3
43,506.0720740004076,0.1686906913334692,5.910517202215915,0.5070947214139878,56798.57275026288,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,3
44,378.7503622215182,0.12625012074050607,5.935698027728427,0.5065138379045411,56798.57275026288,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,3
45,339.0799112276901,0.1130266370758967,5.945053051191788,0.502226217163596,56798.57275026288,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,3
46,385.384271500699,0.12846142383356635,5.959939956937313,0.49860158017067546,56798.57275026288,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,3
47,417.13287769406054,0.13904429256468684,5.980204904317699,0.4978386104916252,56798.57275026288,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,3
48,440.2517564375616,0.1467505854791872,5.985557290391379,0.4966226867530624,56798.57275026288,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,3
49,568.879440229138,0.18962648007637933,5.984498589293278,0.5283736440010413,56798.57275026288,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,3
50,543.8353096854753,0.1812784365618251,6.005942510643237,0.5268932719172904,56798.57275026288,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,3
51,493.7921474964143,0.16459738249880476,6.0245966522094365,0.5254801448781588,56798.57275026288,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,3
52,425.9355152409216,0.14197850508030718,6.0721912428646885,0.5256873861297323,56798.57275026288,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,3
53,411.99404761904776,0.13733134920634926,6.085130690396002,0.525000904190158,56798.57275026288,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,3
54,513.8991956531256,0.1712997318843752,6.122660755776783,0.5245932170424681,56798.57275026288,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,3
55,481.52678302077226,0.16050892767359076,6.141742712694667,0.5218550313124353,56798.57275026288,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,3
56,371.1934482979768,0.12373114943265892,6.166280670239228,0.5208927943644756,56798.57275026288,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,3
57,441.80359312126814,0.14726786437375605,6.195836935170842,0.520733862467899,56798.57275026288,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,3
58,412.98573272891895,0.13766191090963964,6.23369768082781,0.5197438534299827,56798.57275026288,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,3
59,401.0401826877042,0.1336800608959014,6.241531232519455,0.514741227695094,56798.57275026288,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,3
60,518.4262626262629,0.1728087542087543,6.243707683167083,0.5102381777216646,56798.57275026288,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,3
61,532.9553155175585,0.17765177183918615,6.254885418643511,0.5084299953981911,56798.57275026288,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,3
62,393.45557473384423,0.13115185824461476,6.272237564976172,0.5405222316324961,56798.57275026288,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,3
63,393.9999999999998,0.13133333333333325,6.285560519040917,0.537785015992477,56798.57275026288,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,3
64,379.40809544543146,0.12646936514847715,6.305810630797136,0.5370591714535107,56798.57275026288,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,3
65,388.81449063374095,0.12960483021124697,6.34202207151392,0.5369073625162752,56798.57275026288,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,3
66,396.97281030276315,0.13232427010092104,6.356413723217602,0.5362414632393515,56798.57275026288,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,3
67,402.87009601220706,0.13429003200406903,6.370885247807222,0.5345848281608941,56798.57275026288,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,3
68,402.06477878819715,0.13402159292939905,6.370944740262065,0.532219350034529,56798.57275026288,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,3
69,374.79725644775044,0.12493241881591681,6.374191650491741,0.5310249619256681,56798.57275026288,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,3
70,389.8632279855103,0.12995440932850344,6.372449891464272,0.5295618931012237,56798.57275026288,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,3
71,361.73315140460693,0.12057771713486898,6.373357517307948,0.5283171250418525,56798.57275026288,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,3
72,272.9999999999999,0.09099999999999996,6.372897254329783,0.5198125279425134,56798.57275026288,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,3
73,276.00000000000125,0.09200000000000041,6.373022649422809,0.5162668093932401,56798.57275026288,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,3
74,365.5963838888737,0.12186546129629122,6.375447089821862,0.5149994978075279,56798.57275026288,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,3
75,314.22528132635,0.10474176044211667,6.383305012253375,0.5470531317518977,56798.57275026288,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,3
76,411.7945775031992,0.13726485916773307,6.3993387126451875,0.5462419290082579,56798.57275026288,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,3
77,334.27150190318775,0.11142383396772926,6.406410065804177,0.5437953663682203,56798.57275026288,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,3
78,364.0,0.12133333333333333,6.407070278408927,0.5403031494721773,56798.57275026288,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,3
79,436.0,0.14533333333333334,6.403095561177556,0.5664513259194862,56798.57275026288,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,3
80,310.0000000000001,0.10333333333333337,6.400787777108576,0.561650592995969,56798.57275026288,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,3
81,235.7882378609554,0.07859607928698513,6.402533344145856,0.5608179382630568,56798.57275026288,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,3
82,249.59741996233527,0.08319913998744509,6.406492372536574,0.558800789538659,56798.57275026288,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,3
83,358.3478260869565,0.11944927536231884,6.4071416345384815,0.555160088895016,56798.57275026288,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,3
84,339.0086315546669,0.11300287718488897,6.427460916459688,0.5546837699832794,56798.57275026288,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,3
85,280.6908402272559,0.0935636134090853,6.428469559964392,0.5533516481303447,56798.57275026288,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,3
86,487.9901797254675,0.1626633932418225,6.435482923019643,0.5526803201729893,56798.57275026288,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,3
87,427.69451702033575,0.14256483900677858,6.438435255861255,0.5518160840654741,56798.57275026288,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,3
88,370.4600815843389,0.12348669386144631,6.457720898461479,0.5520247233174193,56798.57275026288,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,3
89,371.3116958303517,0.1237705652767839,6.486570125078574,0.5522639508012086,56798.57275026288,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,3
90,260.73232539470143,0.08691077513156714,6.488971892343667,0.5517177023269628,56798.57275026288,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,3
91,297.0343134927233,0.09901143783090777,6.491269841238848,0.5505103974608799,56798.57275026288,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,3
92,303.62825745682824,0.10120941915227608,6.489938291699027,0.549283525697725,56798.57275026288,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,3
93,342.5,0.11416666666666667,6.484354735310993,0.5466104848906588,56798.57275026288,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,3
94,442.96430150309425,0.14765476716769807,6.480520198033076,0.5447511830470806,56798.57275026288,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,3
95,349.02284423407923,0.1163409480780264,6.4774007469583905,0.5398321840986331,56798.57275026288,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,3
96,367.76504333360185,0.12258834777786728,6.473363378129131,0.5723285524909366,56798.57275026288,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,3
97,207.0,0.069,6.471185608092283,0.5646463596597151,56798.57275026288,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,3
98,253.99999999999977,0.08466666666666658,6.47103469554584,0.5629603424223836,56798.57275026288,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,3
99,206.0874781262616,0.0686958260420872,6.47147696829362,0.5615936022928486,56798.57275026288,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,3
100,250.82009286054642,0.08360669762018214,6.472799431301863,0.5606629324393805,56798.57275026288,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,3
101,341.14279959707187,0.11371426653235729,6.472325558417869,0.5517614601422751,56798.57275026288,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,3
102,388.0,0.12933333333333333,6.471226531974789,0.5502652142681745,56798.57275026288,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,3
103,389.00000000000057,0.12966666666666685,6.470086222364868,0.5492424503553027,56798.57275026288,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,3
104,274.2985615587571,0.09143285385291904,6.4783244946931235,0.54856886498655,56798.57275026288,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,3
105,316.54248226608087,0.10551416075536028,6.480557485406945,0.5476456775385004,56798.57275026288,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,3
106,285.84622209150064,0.09528207403050021,6.487236202512105,0.5473533172298518,56798.57275026288,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,3
107,440.23707851482214,0.14674569283827404,6.502199448768871,0.5475668291163925,56798.57275026288,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,3
108,414.7978976339726,0.13826596587799087,6.508888479224245,0.5477556480048492,56798.57275026288,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,3
109,210.61050061050173,0.07020350020350058,6.510465294149762,0.5470616258858283,56798.57275026288,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,3
110,333.40272656723766,0.11113424218907922,6.518387254366243,0.580472704720923,56798.57275026288,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,3
111,372.0638168348881,0.12402127227829603,6.5224248067163835,0.5804811171193079,56798.57275026288,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,3
112,330.2653554979403,0.11008845183264676,6.5276684709542865,0.5797054714562548,56798.57275026288,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,3
113,312.76962107807356,0.10425654035935786,6.528502516188662,0.5786859587580968,56798.57275026288,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,3
114,396.0344789810945,0.13201149299369816,6.533919575643348,0.5784825221052096,56798.57275026288,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,3
115,380.80892798498735,0.1269363093283291,6.538607795719972,0.5779023077722963,56798.57275026288,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,3
116,319.39630106735353,0.10646543368911784,6.5393632778626,0.5765668052776803,56798.57275026288,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,3
117,396.068664486677,0.13202288816222565,6.549146673933887,0.5765558925918485,56798.57275026288,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,3
118,439.74598816523655,0.14658199605507885,6.55007205444847,0.5747123992092678,56798.57275026288,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,3
119,416.56642918015234,0.1388554763933841,6.551104199582344,0.5742382904049114,56798.57275026288,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,3
120,359.265457686982,0.11975515256232734,6.556721768721187,0.5741754435945741,56798.57275026288,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,3
121,339.26884828416814,0.11308961609472272,6.558655202937643,0.5723755676951668,56798.57275026288,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,3
122,263.1692468451099,0.08772308228170331,6.562416652712392,0.5716940879708606,56798.57275026288,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,3
123,370.6162931818893,0.12353876439396311,6.568220358268224,0.5712229258925768,56798.57275026288,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,3
124,290.0,0.09666666666666666,6.569681016406035,0.5703016973657388,56798.57275026288,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,3
125,298.57175387428947,0.0995239179580965,6.574945651591806,0.5698591457847012,56798.57275026288,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,3
126,355.05427905427905,0.11835142635142636,6.575108236816396,0.5692097208694202,56798.57275026288,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,3
127,285.99999999999966,0.09533333333333321,6.574874364981196,0.5681286530907338,56798.57275026288,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,3
128,403.49950406531764,0.1344998346884392,6.576497648394483,0.5658080763975345,56798.57275026288,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,3
129,310.57140163419433,0.10352380054473144,6.57764190911866,0.5645052148634979,56798.57275026288,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,3
130,461.94722676255856,0.15398240892085285,6.578881426103938,0.5618069522614,56798.57275026288,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,3
131,322.4595055413463,0.10748650184711543,6.578061214790048,0.5605503929704839,56798.57275026288,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,3
132,404.3867102396516,0.13479557007988388,6.579103862635887,0.5586198896651661,56798.57275026288,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,3
133,367.00000000000034,0.12233333333333345,6.578251385499411,0.5579268681625629,56798.57275026288,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,3
134,306.3966274309648,0.10213220914365494,6.5786496197198785,0.5559503497621906,56798.57275026288,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,3
135,388.3997685760794,0.1294665895253598,6.582815833971128,0.5552420323761268,56798.57275026288,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,3
136,272.91533758639196,0.09097177919546398,6.586997775686157,0.5552742533613396,56798.57275026288,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,3
137,232.49698510491396,0.07749899503497132,6.593717343516104,0.5553064072336494,56798.57275026288,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,3
138,369.3948639715244,0.12313162132384146,6.5939075677434404,0.5546423414825922,56798.57275026288,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,3
139,371.1925657126221,0.12373085523754071,6.593188429006212,0.5526401480342009,56798.57275026288,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,3
140,410.6842139131611,0.1368947379710537,6.591576464343463,0.5502007738943754,56798.57275026288,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,3
141,337.0007023585656,0.11233356745285521,6.591160169191225,0.5487380195131634,56798.57275026288,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,3
142,391.2627168579818,0.13042090561932726,6.5915108845564685,0.5452126027707301,56798.57275026288,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,3
143,332.3119658119656,0.1107706552706552,6.5909214097753575,0.5432557936834557,56798.57275026288,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,3
144,350.3540372670809,0.11678467908902697,6.58941676950929,0.5418674333984905,56798.57275026288,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,3
145,368.14269579055235,0.12271423193018412,6.589080529219137,0.541389713930826,56798.57275026288,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,3
146,335.3210017441577,0.11177366724805256,6.591422516103675,0.5410666291311568,56798.57275026288,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,3
147,249.6963886113881,0.08323212953712937,6.589587911469228,0.5397301000701814,56798.57275026288,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,3
148,353.9509965520142,0.11798366551733806,6.588005586787306,0.5392524488500712,56798.57275026288,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,3
149,342.0264917875728,0.1140088305958576,6.5886455265183095,0.539086746438936,56798.57275026288,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,3
150,284.6123553127409,0.09487078510424696,6.587658913528575,0.5382436371188113,56798.57275026288,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,3
151,319.68965517241304,0.10656321839080435,6.587151042533957,0.5377132810021652,56798.57275026288,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,3
152,337.58798495786095,0.11252932831928698,6.586613858075804,0.5371473421233178,56798.57275026288,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,3
153,378.70588235294076,0.12623529411764692,6.590793739147659,0.5364693584799024,56798.57275026288,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,3
154,372.0181411450701,0.1240060470483567,6.601564232872244,0.5364263765420251,56798.57275026288,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,3
155,241.5206251037962,0.08050687503459873,6.602202664159017,0.5356959764450367,56798.57275026288,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,3
156,249.78373015873012,0.08326124338624337,6.605933713140973,0.5353693187421247,56798.57275026288,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,3
157,324.169018560895,0.10805633952029833,6.605518714876603,0.5347507907784326,56798.57275026288,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,3
158,416.98052557198935,0.13899350852399645,6.607700754422203,0.5343320220279951,56798.57275026288,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,3
159,385.5000000000001,0.12850000000000003,6.609147701716126,0.5338441191494627,56798.57275026288,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,3
160,343.9999999999993,0.11466666666666644,6.612483429690616,0.5336176370260333,56798.57275026288,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,3
161,375.9999999999993,0.1253333333333331,6.613388584264807,0.5328288163024876,56798.57275026288,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,3
162,333.55725983757384,0.11118575327919128,6.614424660299378,0.5323669601480666,56798.57275026288,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,3
163,282.2727272727275,0.09409090909090916,6.6146363260343035,0.5312009988778474,56798.57275026288,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,3
164,340.3992702344094,0.1134664234114698,6.614362436078216,0.5301829367601367,56798.57275026288,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,3
