Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
55,464.7066044437529,0.15490220148125097,6.18270754337655,0.5126015113022454,57821.4578605345,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,25
56,441.5335591288167,0.1471778530429389,6.2136961133325235,0.5119796966293518,57821.4578605345,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,25
57,462.3333333333328,0.15411111111111092,6.25320687164175,0.5119269237481286,57821.4578605345,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,25
58,415.64153047245173,0.13854717682415058,6.296579602262497,0.5115252389478843,57821.4578605345,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,25
59,412.0058932277974,0.13733529774259914,6.3071447804476435,0.5064370162217898,57821.4578605345,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,25
60,577.5662291079844,0.19252207636932814,6.312381232000415,0.5032631672981014,57821.4578605345,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,25
61,550.3715929784753,0.18345719765949176,6.328511117205605,0.5015551813054339,57821.4578605345,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,25
62,348.0915937673722,0.11603053125579074,6.339015396183073,0.533342755047017,57821.4578605345,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,25
63,401.9199819495445,0.13397332731651482,6.351727138916017,0.5310315551449234,57821.4578605345,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,25
64,399.6790912662529,0.13322636375541763,6.376282465733531,0.5302910232994458,57821.4578605345,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,25
65,367.79460409244916,0.12259820136414971,6.4095074805225645,0.5299621569239974,57821.4578605345,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,25
66,402.57127997087434,0.1341904266569581,6.425034679879324,0.529193883582043,57821.4578605345,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,25
67,401.15636740667674,0.1337187891355589,6.439785245562494,0.5278774723966111,57821.4578605345,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,25
68,407.52300939854615,0.13584100313284872,6.441085329011569,0.5258293034004057,57821.4578605345,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,25
69,366.37246399257276,0.12212415466419092,6.4445275075118555,0.5246955721767578,57821.4578605345,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,25
70,361.7011505425588,0.12056705018085294,6.443525119102566,0.5233837979368887,57821.4578605345,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,25
71,298.6745854617227,0.09955819515390757,6.441490984782691,0.5214817528443441,57821.4578605345,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,25
72,286.6004056795126,0.09553346855983753,6.4406595072228034,0.5125589575981451,57821.4578605345,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,25
73,293.0656432583909,0.09768854775279696,6.439981456857033,0.5089410479030886,57821.4578605345,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,25
74,365.4266636705619,0.12180888789018729,6.439673873856852,0.5074766176088039,57821.4578605345,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,25
75,330.09451137349834,0.11003150379116611,6.445415984691105,0.5392945242875384,57821.4578605345,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,25
76,336.74920634920613,0.11224973544973538,6.456357614847872,0.5381379120608062,57821.4578605345,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,25
77,337.97376884697155,0.11265792294899052,6.456008410713658,0.5356888224388165,57821.4578605345,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,25
78,371.0000000000001,0.1236666666666667,6.457512735950034,0.5327580682780457,57821.4578605345,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,25
79,432.5098039215686,0.14416993464052288,6.454822531026804,0.5600823141063361,57821.4578605345,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,25
80,356.2047457627119,0.11873491525423731,6.453475055989257,0.556450904830447,57821.4578605345,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,25
81,293.3303815396041,0.0977767938465347,6.457401175365092,0.5556892276054225,57821.4578605345,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,25
82,254.0972038155594,0.08469906793851979,6.463242659104389,0.5540317376552618,57821.4578605345,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,25
83,440.0562300619422,0.1466854100206474,6.465282291699671,0.5513075879356195,57821.4578605345,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,25
84,364.7591408074024,0.12158638026913413,6.485774409371346,0.5510403821521752,57821.4578605345,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,25
85,310.0694173689104,0.10335647245630347,6.488992779512925,0.5499013363241954,57821.4578605345,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,25
86,432.38832997987936,0.14412944332662644,6.489306737268297,0.5492858448148586,57821.4578605345,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,25
87,452.9264572276745,0.15097548574255817,6.492509491866071,0.5488002403141938,57821.4578605345,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,25
88,357.4078499343268,0.11913594997810893,6.511201310612319,0.5490568298315844,57821.4578605345,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,25
89,310.9856834475386,0.10366189448251285,6.531806177040038,0.5491866050712153,57821.4578605345,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,25
90,276.684579716518,0.09222819323883932,6.5347307530547765,0.5487837016497339,57821.4578605345,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,25
91,294.4303921568629,0.09814346405228765,6.535802508104223,0.5476638802788034,57821.4578605345,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,25
92,327.5795152553516,0.10919317175178388,6.534316099922742,0.5467415975637651,57821.4578605345,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,25
93,370.0,0.12333333333333334,6.529061567472326,0.544182284420865,57821.4578605345,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,25
94,379.00000000000045,0.1263333333333335,6.525792150706368,0.5424202644708671,57821.4578605345,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,25
95,391.79999999999984,0.13059999999999994,6.523371431072786,0.5385459168510036,57821.4578605345,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,25
96,329.6606593406593,0.10988688644688645,6.518862322342923,0.5709896988480244,57821.4578605345,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,25
97,225.5,0.07516666666666667,6.517028114481739,0.5639525182472087,57821.4578605345,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,25
98,243.80108974954283,0.08126702991651427,6.517011243501542,0.5625329182871253,57821.4578605345,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,25
99,250.86697432647077,0.08362232477549025,6.517791031458685,0.5612151888942313,57821.4578605345,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,25
100,240.65958815958845,0.08021986271986281,6.518911624003033,0.5603530093116212,57821.4578605345,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,25
101,320.5555555555552,0.10685185185185174,6.517731940143476,0.5510046834576277,57821.4578605345,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,25
102,446.7593641793186,0.14891978805977288,6.517333996317721,0.5499116599658626,57821.4578605345,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,25
103,348.66666666666674,0.11622222222222224,6.515593392068643,0.5486540902582765,57821.4578605345,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,25
104,210.672798216277,0.07022426607209233,6.521104861285063,0.5478459380341287,57821.4578605345,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,25
105,346.92413344474227,0.11564137781491408,6.522787989004363,0.5470876371411884,57821.4578605345,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,25
106,252.98463650419035,0.08432821216806345,6.52636756652281,0.546565158565236,57821.4578605345,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,25
107,373.41067378292826,0.12447022459430943,6.538626152127025,0.5463692655841895,57821.4578605345,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,25
108,371.43659420289873,0.12381219806763291,6.5429577179778695,0.5463265135477567,57821.4578605345,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,25
109,217.2146253001872,0.0724048751000624,6.5459530236480905,0.5456017995900843,57821.4578605345,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,25
110,251.06967440521043,0.08368989146840349,6.5537268967292075,0.5788067733536337,57821.4578605345,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,25
111,351.6414162118397,0.11721380540394657,6.558101244120917,0.5787759590755752,57821.4578605345,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,25
112,288.72571403928123,0.0962419046797604,6.561846588376263,0.577944038288435,57821.4578605345,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,25
113,334.1878205128203,0.1113959401709401,6.56420050411273,0.5773381384160756,57821.4578605345,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,25
114,399.321588272692,0.13310719609089733,6.572459011529708,0.5771447659327343,57821.4578605345,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,25
115,422.1691585298083,0.14072305284326944,6.576914945547642,0.5768389751363472,57821.4578605345,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,25
116,352.9999999999998,0.11766666666666659,6.578235064081314,0.5758443250940857,57821.4578605345,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,25
117,357.8126149386711,0.1192708716462237,6.584407356758344,0.5757540621008423,57821.4578605345,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,25
118,444.00000000000045,0.14800000000000016,6.584220483038981,0.5735893056218905,57821.4578605345,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,25
119,392.5470445859021,0.13084901486196737,6.589211171210591,0.5730527482448449,57821.4578605345,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,25
120,363.7659463507184,0.12125531545023947,6.593998519117749,0.5728860642072306,57821.4578605345,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,25
121,367.1936956768973,0.12239789855896575,6.596424587027334,0.5714029062603367,57821.4578605345,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,25
122,307.5314701466733,0.10251049004889111,6.6008437554015895,0.5708797913406269,57821.4578605345,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,25
123,338.00376529333687,0.11266792176444562,6.605528924506719,0.5701851488031621,57821.4578605345,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,25
124,319.795170995337,0.106598390331779,6.609243388908174,0.5694175886782945,57821.4578605345,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,25
125,319.8500241213362,0.10661667470711207,6.617102590717749,0.5688539173976374,57821.4578605345,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,25
126,438.71093750000057,0.14623697916666686,6.618605125112144,0.5683686498120623,57821.4578605345,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,25
127,362.1744639376218,0.1207248213125406,6.619293966385,0.5676540762975651,57821.4578605345,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,25
128,457.15560231952406,0.1523852007731747,6.621734675716588,0.5655972942712088,57821.4578605345,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,25
129,375.5608134213875,0.12518693780712917,6.6254370161196485,0.564992506452743,57821.4578605345,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,25
130,417.0,0.139,6.626711558221387,0.5621595871521824,57821.4578605345,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,25
131,378.1973684210525,0.12606578947368416,6.626671897287894,0.5612030436066691,57821.4578605345,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,25
132,331.9999999999998,0.1106666666666666,6.627688866425944,0.5589813404242621,57821.4578605345,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,25
133,354.26673152391345,0.11808891050797116,6.627656017739937,0.5585607290043056,57821.4578605345,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,25
134,315.9777777777779,0.10532592592592596,6.627903607617481,0.5567165176551292,57821.4578605345,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,25
135,433.00920187872657,0.1443364006262422,6.631506311421479,0.5566851297337886,57821.4578605345,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,25
136,267.07560856635064,0.08902520285545021,6.634961924638037,0.5565860720539553,57821.4578605345,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,25
137,267.09376516942234,0.0890312550564741,6.644221509320092,0.556684949951184,57821.4578605345,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,25
138,447.6666666666673,0.14922222222222245,6.6475639213636795,0.5565037332830912,57821.4578605345,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,25
139,422.41732701807496,0.14080577567269165,6.647716445121874,0.554938772291578,57821.4578605345,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,25
140,463.27326110134106,0.15442442036711368,6.647132220600471,0.5527141840327835,57821.4578605345,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,25
141,393.56280647693404,0.131187602158978,6.648021835655512,0.5518768323342188,57821.4578605345,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,25
142,452.0000000000002,0.15066666666666675,6.649080369773771,0.5486055903002295,57821.4578605345,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,25
143,385.50108626901124,0.12850036208967042,6.649059839097773,0.5468192431835318,57821.4578605345,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,25
144,437.8635798348978,0.1459545266116326,6.648644338966057,0.5456987029795802,57821.4578605345,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,25
145,336.6996926595268,0.11223323088650894,6.647803906835326,0.54521655429718,57821.4578605345,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,25
146,331.5773355773356,0.11052577852577852,6.652528019327474,0.5451515805954159,57821.4578605345,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,25
147,254.8621203546502,0.08495404011821672,6.650907147879902,0.5439574720016584,57821.4578605345,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,25
148,358.99944528136973,0.11966648176045658,6.65206984245714,0.5436983182322606,57821.4578605345,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,25
149,382.36569802475617,0.12745523267491873,6.653960591752836,0.5435797718746858,57821.4578605345,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,25
150,361.7102462517304,0.12057008208391012,6.6563521479027115,0.5429680091621039,57821.4578605345,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,25
151,354.3090909090905,0.11810303030303017,6.659013168616886,0.5424983331620692,57821.4578605345,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,25
152,401.5729533114629,0.13385765110382097,6.662724774983024,0.5422841575290166,57821.4578605345,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,25
153,308.1999999999998,0.10273333333333327,6.6650377097023,0.5414163009264884,57821.4578605345,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,25
154,369.29054264629065,0.12309684754876354,6.676377651061913,0.5412669938229666,57821.4578605345,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,25
155,274.09944996451395,0.09136648332150465,6.676640039339879,0.5405236441897524,57821.4578605345,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,25
156,232.8245792962772,0.07760819309875906,6.677213319377824,0.5402467791411623,57821.4578605345,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,25
157,335.9999999999998,0.11199999999999992,6.676716748328121,0.539540498373197,57821.4578605345,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,25
158,442.51513780405514,0.14750504593468505,6.679156467335279,0.5392608850852929,57821.4578605345,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,25
159,386.54285714285584,0.1288476190476186,6.681583334312964,0.5386758388472468,57821.4578605345,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,25
160,339.3687096259873,0.11312290320866245,6.683339571304609,0.5382678813363719,57821.4578605345,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,25
161,305.267558528428,0.10175585284280934,6.683841510231564,0.5371677770216526,57821.4578605345,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,25
162,327.69382022471905,0.10923127340823968,6.684565099547024,0.5366475584952796,57821.4578605345,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,25
163,326.9530833596526,0.1089843611198842,6.685094197178139,0.535717222266624,57821.4578605345,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,25
164,385.18945371017674,0.12839648457005892,6.685109870250926,0.5350892452373814,57821.4578605345,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,25
