Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,1595.0000000000114,0.26583333333333525,2.376214729926606,-0.1391911053292241,130721.50365261488,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,13
13,694.9999999999925,0.11583333333333208,2.4516069241493503,-0.03919110532922412,130721.50365261488,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,13
14,1669.9999999999645,0.27833333333332744,2.5956778663528803,-0.00585777199589092,130721.50365261488,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,13
15,1961.0000000000184,0.3268333333333364,2.6912087154924,-0.0058577719958901875,130721.50365261488,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,13
16,2625.7761035383114,0.4376293505897186,3.770574061182337,0.02730182432187075,130721.50365261488,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,13
17,2093.0000000000045,0.3488333333333341,3.8064954087689,0.027322364971954612,130721.50365261488,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,13
18,545.0000000000002,0.09083333333333338,3.8743612490705126,0.06065771805148282,130721.50365261488,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,13
19,2757.9999999996953,0.4596666666666159,3.917340871816592,0.060665684244592046,130721.50365261488,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,13
20,629.0000000000043,0.10483333333333406,3.80862069488566,0.06067126478898643,130721.50365261488,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,13
21,507.00000000000034,0.08450000000000006,3.840119301165849,0.060675540370784826,130721.50365261488,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,13
22,2462.0000000000764,0.41033333333334604,3.977100182553206,0.06067573130121776,130721.50365261488,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,13
23,2731.0938058288584,0.4551823009714764,3.6075415358266,0.0582870148876813,130721.50365261488,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,13
24,919.999999999991,0.15333333333333182,3.27477787536747,0.05847338805770082,130721.50365261488,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,13
25,1370.9999999999916,0.2284999999999986,3.209766573299817,0.0918200758430323,130721.50365261488,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,13
26,983.0000000000103,0.16383333333333505,3.0727739088262997,0.09195067688851667,130721.50365261488,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,13
27,1244.2367417970863,0.2073727902995144,2.9204240054754234,0.12396847545225793,130721.50365261488,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,13
28,2015.8098090747662,0.33596830151246104,3.0511532978060267,0.12364809469652609,130721.50365261488,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,13
29,1791.9013624459985,0.2986502270743331,3.111148475954043,0.11268665287536148,130721.50365261488,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,13
30,1132.3636909104237,0.18872728181840395,3.1675709295069163,0.11237591465606891,130721.50365261488,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,13
31,2432.5841851491964,0.40543069752486605,3.2749699675717263,0.11076167601915671,130721.50365261488,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,13
32,2190.9498132264353,0.36515830220440587,3.3100639463776775,0.14226648617407336,130721.50365261488,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,13
33,2002.6723408705102,0.33377872347841836,3.34427721944586,0.13875895414935674,130721.50365261488,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,13
34,1085.6816349013943,0.18094693915023238,3.3753117292129526,0.17193347021103042,130721.50365261488,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,13
35,867.8565001879999,0.1446427500313333,3.3983838811514713,0.17175338169946391,130721.50365261488,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,13
36,1769.9105965869167,0.29498509943115275,3.4324473855465034,0.158859156385257,130721.50365261488,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,13
37,706.6362144870604,0.11777270241451007,3.446203838697704,0.19144348122778043,130721.50365261488,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,13
38,1480.1547516467963,0.24669245860779937,3.451816547421257,0.21995555776460704,130721.50365261488,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,13
39,922.9999999999975,0.1538333333333329,3.4533832472562755,0.21757715512536652,130721.50365261488,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,13
40,744.7221774157167,0.12412036290261945,3.448923173521365,0.2162854786189923,130721.50365261488,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,13
41,669.5823001095262,0.11159705001825436,3.4079282950653944,0.2163902368740849,130721.50365261488,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,13
42,758.19130810577,0.12636521801762832,3.4088814756792014,0.21622643533808142,130721.50365261488,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,13
43,986.3743846121032,0.16439573076868386,3.398097846800288,0.21381629288238102,130721.50365261488,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,13
44,711.0269625246859,0.11850449375411432,3.3972970709470642,0.21372147775009137,130721.50365261488,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,13
45,647.362068965519,0.10789367816091984,3.3830676815838383,0.21190963354592,130721.50365261488,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,13
46,831.1446133267914,0.1385241022211319,3.3844459052118805,0.2425372918837175,130721.50365261488,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,13
47,452.940639102775,0.07549010651712916,3.3926117482135085,0.24238921204233574,130721.50365261488,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,13
48,932.887756785357,0.1554812927975595,3.396895978787986,0.240847835028763,130721.50365261488,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,13
49,606.0171814327348,0.10100286357212246,3.3976378930503874,0.2742220392269629,130721.50365261488,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,13
50,881.9999999999969,0.1469999999999995,3.37189938451949,0.2742686802944038,130721.50365261488,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,13
51,683.8169002892072,0.11396948338153454,3.3407319550133634,0.30625635004073676,130721.50365261488,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,13
52,530.0847521099234,0.08834745868498724,3.3073427903028456,0.33958630316299954,130721.50365261488,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,13
53,406.0000000000002,0.06766666666666671,3.2975762931065864,0.3395916163783986,130721.50365261488,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,13
54,657.0720829403003,0.1095120138233834,3.3220712598670716,0.3722995794258575,130721.50365261488,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,13
55,673.5142664984883,0.11225237774974804,3.3209168918310135,0.3644243214235845,130721.50365261488,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,13
56,725.9118993203487,0.12098531655339144,3.324747569618782,0.3629495600066109,130721.50365261488,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,13
57,637.7600968276208,0.10629334947127014,3.342959338642991,0.3631031704958282,130721.50365261488,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,13
58,698.5354465258524,0.11642257442097541,3.3461309540537076,0.3624842854653649,130721.50365261488,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,13
59,578.7341430499313,0.09645569050832188,3.344671392536986,0.36077337667029064,130721.50365261488,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,13
60,878.4112295198263,0.14640187158663773,3.349922978668649,0.35616399464106807,130721.50365261488,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,13
61,766.2384132133604,0.12770640220222673,3.3607616499676425,0.3550549050788126,130721.50365261488,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,13
62,304.50411368735945,0.05075068561455991,3.330172639814001,0.3548858090633261,130721.50365261488,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,13
63,624.6609452940123,0.10411015754900205,3.333679176500083,0.3520467981339938,130721.50365261488,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,13
64,538.1861207134249,0.08969768678557082,3.339376166142068,0.35196231015131896,130721.50365261488,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,13
65,415.9999999999998,0.06933333333333329,3.340294254187063,0.351648802179908,130721.50365261488,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,13
66,756.9344384786822,0.12615573974644703,3.3409422217880875,0.35101283035956676,130721.50365261488,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,13
67,586.538931166307,0.09775648852771783,3.34033397918786,0.3841628884143412,130721.50365261488,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,13
68,427.4210526315766,0.07123684210526277,3.343642996373167,0.38419814680120995,130721.50365261488,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,13
69,292.9999999999999,0.04883333333333331,3.3453186665359658,0.3840109714608179,130721.50365261488,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,13
70,459.0041471874529,0.07650069119790881,3.3438950963482776,0.3839481696980087,130721.50365261488,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,13
71,362.56996962172616,0.06042832827028769,3.3433530765379325,0.3833137552567449,130721.50365261488,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,13
72,707.3302886689621,0.11788838144482702,3.3481367601144196,0.38269351038313215,130721.50365261488,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,13
73,549.3857301313885,0.09156428835523142,3.334257117314605,0.38232927702467967,130721.50365261488,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,13
74,613.9691898664541,0.10232819831107569,3.3362275097448095,0.3814570872324695,130721.50365261488,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,13
75,366.5462944293372,0.0610910490715562,3.335393265471178,0.37928075401913863,130721.50365261488,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,13
76,518.6084986868109,0.08643474978113515,3.3379148727620644,0.41154617134668814,130721.50365261488,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,13
77,496.91984808979873,0.08281997468163312,3.3428037571436175,0.4110820879714351,130721.50365261488,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,13
78,578.195983736257,0.09636599728937616,3.3410415311867876,0.40535079606189756,130721.50365261488,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,13
79,566.0,0.09433333333333334,3.3257164627488947,0.42718184665236447,130721.50365261488,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,13
80,477.07142857142844,0.07951190476190474,3.311265145207187,0.4253334326519013,130721.50365261488,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,13
81,454.34199335448875,0.07572366555908146,3.306775898034254,0.42439394233767397,130721.50365261488,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,13
82,456.01612903225714,0.07600268817204285,3.2982525453780185,0.42166910546228753,130721.50365261488,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,13
83,540.6317991631793,0.09010529986052988,3.298531435025383,0.45381814116646135,130721.50365261488,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,13
84,533.1634907484117,0.08886058179140195,3.3017323328798347,0.45318795508951765,130721.50365261488,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,13
85,581.3913043478256,0.09689855072463759,3.3061190636889757,0.45268787643019376,130721.50365261488,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,13
86,433.0033094242549,0.07216721823737582,3.3107926321866663,0.45185329389732093,130721.50365261488,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,13
87,371.0973684210501,0.06184956140350835,3.3109539973753543,0.4518090060084158,130721.50365261488,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,13
88,321.32911392405094,0.05355485232067516,3.321596823132756,0.45195805884505064,130721.50365261488,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,13
89,418.66874734815065,0.06977812455802511,3.3289213540754004,0.4519333498351958,130721.50365261488,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,13
90,337.0588235294131,0.056176470588235515,3.3361502208860023,0.451823165942913,130721.50365261488,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,13
91,586.4858446125579,0.09774764076875965,3.3365479928231263,0.4840904308700263,130721.50365261488,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,13
92,584.2846790890271,0.09738077984817119,3.3438055666101123,0.4824466676147562,130721.50365261488,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,13
93,732.377574370712,0.12206292906178533,3.3283884162494957,0.4797076694387384,130721.50365261488,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,13
94,692.4274725274706,0.11540457875457844,3.328381480869207,0.4788974805255675,130721.50365261488,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,13
95,600.3653518443141,0.10006089197405235,3.3283420732402096,0.47354998666239273,130721.50365261488,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,13
96,698.5031776482942,0.11641719627471571,3.33475345464919,0.4726889873878289,130721.50365261488,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,13
97,608.4736842105265,0.10141228070175441,3.3348913623312626,0.5023789506855157,130721.50365261488,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,13
98,510.83736127562736,0.08513956021260456,3.3361175693792364,0.5013237447918055,130721.50365261488,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,13
99,655.4823704161505,0.10924706173602508,3.3349581577066467,0.5012476877410029,130721.50365261488,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,13
100,544.3658809984206,0.09072764683307011,3.339333547281321,0.5002024617979713,130721.50365261488,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,13
101,1293.368831168831,0.21556147186147184,3.347051392532474,0.5224717253933141,130721.50365261488,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,13
102,670.4387046526049,0.11173978410876748,3.3504778951258745,0.5221848854982453,130721.50365261488,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,13
103,756.9097881686896,0.12615163136144827,3.352236034367063,0.5224177857247404,130721.50365261488,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,13
104,722.5695958209567,0.12042826597015945,3.360300359490988,0.5215146998455731,130721.50365261488,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,13
105,657.1374134812584,0.1095229022468764,3.346039227685126,0.5212945918504375,130721.50365261488,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,13
106,541.3956304323674,0.09023260507206124,3.3538446843580605,0.5211552104567674,130721.50365261488,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,13
107,566.7659574468083,0.09446099290780138,3.3643760419554884,0.5214110039999442,130721.50365261488,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,13
108,637.9297378306985,0.10632162297178309,3.3743848782649826,0.5214402568622208,130721.50365261488,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,13
109,597.7455542744492,0.09962425904574153,3.383484001620951,0.5201755262001971,130721.50365261488,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,13
110,607.5036212018924,0.10125060353364874,3.3851352529938095,0.5200388473600989,130721.50365261488,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,13
111,932.0348364931164,0.15533913941551938,3.3890117887850724,0.5201771116079462,130721.50365261488,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,13
112,756.1694711538469,0.12602824519230782,3.3921734565794353,0.5191159464200038,130721.50365261488,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,13
113,718.6997851829558,0.11978329753049263,3.396856972360457,0.5192849783384046,130721.50365261488,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,13
114,788.2664322343624,0.13137773870572705,3.398518432783682,0.5186915752921777,130721.50365261488,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,13
115,678.5823648522219,0.11309706080870364,3.4051402503271393,0.5186827239154266,130721.50365261488,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,13
116,601.4918727626232,0.1002486454604372,3.4126509043826645,0.5180713484811921,130721.50365261488,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,13
117,399.3076923076933,0.06655128205128222,3.4191531093082514,0.5181539444953498,130721.50365261488,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,13
118,1056.8585428398446,0.17614309047330745,3.4226549726911792,0.5167632240911884,130721.50365261488,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,13
119,1048.3640328712202,0.17472733881187003,3.4286665863100176,0.5166222921942506,130721.50365261488,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,13
120,500.28393023464844,0.08338065503910808,3.413157743404942,0.5165865286654402,130721.50365261488,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,13
121,637.2019958172768,0.10620033263621281,3.414512645583102,0.5162788970413722,130721.50365261488,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,13
122,598.3184389140283,0.09971973981900473,3.415782775062979,0.5152621240779512,130721.50365261488,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,13
123,343.30508668454286,0.05721751444742381,3.4198728359384503,0.5151308632696513,130721.50365261488,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,13
124,490.42925434921824,0.08173820905820305,3.429616313643024,0.5151269178473087,130721.50365261488,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,13
125,627.112813147203,0.10451880219120051,3.437962534888103,0.5140774981707471,130721.50365261488,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,13
126,586.4077074621531,0.09773461791035885,3.438373113762606,0.511961547133171,130721.50365261488,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,13
127,490.88041381111043,0.08181340230185173,3.4391593879098,0.5109774309619758,130721.50365261488,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,13
128,653.754994700759,0.10895916578345984,3.4420246972331605,0.5056063511392663,130721.50365261488,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,13
129,559.6891191709819,0.09328151986183032,3.443043207193098,0.504305664806319,130721.50365261488,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,13
130,645.9999999999993,0.10766666666666655,3.4433424620692725,0.5026672672026394,130721.50365261488,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,13
131,670.894021739131,0.11181567028985516,3.446783479942336,0.5030506875605741,130721.50365261488,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,13
132,652.922384573315,0.10882039742888583,3.4253006265166657,0.5032131409555647,130721.50365261488,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,13
133,618.1443181818177,0.10302405303030295,3.4251294692940966,0.5027194939060677,130721.50365261488,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,13
134,498.6666666666665,0.08311111111111108,3.415544439413528,0.5015298321458398,130721.50365261488,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,13
135,561.5268194523178,0.09358780324205297,3.3840418460403208,0.5016296546324146,130721.50365261488,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,13
136,379.6486486486492,0.06327477477477488,3.391014263584905,0.5017171395412806,130721.50365261488,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,13
137,299.9608713607272,0.0499934785601212,3.3971596451456816,0.5015007086950556,130721.50365261488,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,13
138,449.08099210936416,0.07484683201822737,3.4024109306041184,0.5011862769528844,130721.50365261488,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,13
139,656.1257175660155,0.10935428626100259,3.404934636472611,0.5008185550038257,130721.50365261488,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,13
140,973.5209414381025,0.16225349023968375,3.3956237662890896,0.500588853900678,130721.50365261488,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,13
141,458.69465648854657,0.07644910941475776,3.4015214352932204,0.5005219391914227,130721.50365261488,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,13
142,682.9999999999998,0.1138333333333333,3.404523089006242,0.49832464105139923,130721.50365261488,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,13
143,652.0000000000014,0.1086666666666669,3.4069522143863726,0.4982855081806165,130721.50365261488,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,13
144,741.8856902356893,0.12364761503928154,3.4081510352771205,0.4977383054422354,130721.50365261488,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,13
145,572.4818607054999,0.09541364345091666,3.39814141735867,0.49777510996735724,130721.50365261488,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,13
146,447.34196223356685,0.07455699370559447,3.4059664441028255,0.4979405730754648,130721.50365261488,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,13
147,646.3929876976667,0.10773216461627778,3.3968290497563562,0.4967778290901127,130721.50365261488,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,13
148,540.1425843732864,0.09002376406221439,3.399133866697938,0.49631258151562285,130721.50365261488,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,13
149,697.0360680447573,0.11617267800745955,3.4030818916744416,0.49565141365225607,130721.50365261488,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,13
150,781.5231566272919,0.13025385943788198,3.40289449512801,0.49500269309300476,130721.50365261488,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,13
151,470.02836276587504,0.07833806046097917,3.4001457498046004,0.4948245345608219,130721.50365261488,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,13
152,701.785714285711,0.11696428571428517,3.3901700046624166,0.49409576569141156,130721.50365261488,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,13
153,817.9842436308054,0.1363307072718009,3.3925121179250524,0.49347720437642256,130721.50365261488,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,13
154,559.3814397719173,0.0932302399619862,3.4023756311768545,0.49359494694606115,130721.50365261488,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,13
155,653.6303692799847,0.10893839487999746,3.404347770308933,0.4928176465989847,130721.50365261488,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,13
156,417.05606832192234,0.06950934472032039,3.399418693545918,0.4923607872480677,130721.50365261488,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,13
157,669.7173943593791,0.11161956572656319,3.3928875156516005,0.4914475674249413,130721.50365261488,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,13
158,682.4364740009601,0.11373941233349334,3.3964972757463276,0.49167351471727044,130721.50365261488,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,13
159,809.6593317376992,0.1349432219562832,3.401160250274985,0.4911823969806298,130721.50365261488,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,13
160,620.4912280701737,0.1034152046783623,3.410186892350587,0.49143472064499955,130721.50365261488,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,13
161,654.8705285916958,0.10914508809861596,3.4124277453805316,0.4908892393306291,130721.50365261488,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,13
162,667.9070419669847,0.11131784032783078,3.4194774683649096,0.4908685107229874,130721.50365261488,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,13
