Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
22,2462.000000000335,0.41033333333338917,2.598058406627869,0.06090859085908883,120894.95859827558,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,14
23,2810.3860059487774,0.46839766765812957,2.6371177215021007,0.05878519950165204,120894.95859827558,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,14
24,872.1022864019255,0.14535038106698758,2.5683876453753838,0.05876208593517685,120894.95859827558,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,14
25,1371.0000000000603,0.22850000000001006,2.532915425394007,0.09210104841202228,120894.95859827558,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,14
26,983.0000000000393,0.16383333333333988,2.4862166895863975,0.09224186932651515,120894.95859827558,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,14
27,1302.4383644229767,0.2170730607371628,2.392744919271339,0.12436463686660632,120894.95859827558,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,14
28,1870.4079749525235,0.31173466249208726,2.448734858682834,0.12374728236178775,120894.95859827558,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,14
29,1591.766814456273,0.26529446907604554,2.4760221542733927,0.11233950295946554,120894.95859827558,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,14
30,1068.217676497715,0.17803627941628583,2.5022394419413327,0.11187491696258615,120894.95859827558,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,14
31,2156.7376004574858,0.3594562667429143,2.5559453141594517,0.10986208354328444,120894.95859827558,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,14
32,2127.710805729299,0.3546184676215498,2.586933837055459,0.14117769691506957,120894.95859827558,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,14
33,1887.6535356950149,0.3146089226158358,2.610236278397465,0.13704015517380305,120894.95859827558,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,14
34,1010.3613819753078,0.16839356366255132,2.6413007028252777,0.17010269173505527,120894.95859827558,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,14
35,903.5901984473769,0.15059836640789614,2.6605557349654743,0.16999678096796192,120894.95859827558,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,14
36,1696.2649485193494,0.2827108247532249,2.6864903099710276,0.1570428240781911,120894.95859827558,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,14
37,628.0379564663199,0.10467299274438664,2.6753335121778177,0.18957211629008006,120894.95859827558,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,14
38,1215.6162875787045,0.20260271459645074,2.678126295290179,0.2168731290736264,120894.95859827558,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,14
39,988.0377972716486,0.16467296621194144,2.6823366151499335,0.21482112387085256,120894.95859827558,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,14
40,934.130618390262,0.155688436398377,2.678925219951395,0.21461605021144128,120894.95859827558,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,14
41,722.0000000000013,0.12033333333333354,2.6721795093798746,0.21478621425798874,120894.95859827558,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,14
42,853.6426166426119,0.14227376944043532,2.6769692032346493,0.21473750277253767,120894.95859827558,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,14
43,1288.5806993251495,0.2147634498875249,2.6743793650657954,0.21317153557824284,120894.95859827558,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,14
44,748.4097638830244,0.12473496064717074,2.672224061237121,0.21319665159813006,120894.95859827558,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,14
45,772.6537531103835,0.12877562551839725,2.665797839183441,0.2117423700468667,120894.95859827558,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,14
46,905.5411478194532,0.15092352463657552,2.6780625885888023,0.24252325745469586,120894.95859827558,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,14
47,510.96950895015004,0.085161584825025,2.687063111630908,0.24247886796908963,120894.95859827558,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,14
48,679.5203804967662,0.11325339674946103,2.688533965664809,0.23995932816249013,120894.95859827558,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,14
49,658.1504424778764,0.1096917404129794,2.6974488686173883,0.27337226374105766,120894.95859827558,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,14
50,957.2347826086965,0.15953913043478274,2.6826186016072184,0.2734615700707897,120894.95859827558,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,14
51,789.9589540138228,0.13165982566897047,2.6640961712432794,0.3056759697595082,120894.95859827558,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,14
52,504.0686301186289,0.08401143835310482,2.633865505124267,0.3389481356605251,120894.95859827558,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,14
53,407.4622279129287,0.06791037131882145,2.6298276715315194,0.33894906292953436,120894.95859827558,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,14
54,751.8821571614669,0.1253136928602445,2.6539389810936536,0.3717383151971622,120894.95859827558,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,14
55,569.6743303671749,0.09494572172786248,2.649832452688036,0.3638546995638689,120894.95859827558,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,14
56,565.1684822872196,0.09419474704786994,2.6500548434866107,0.36178179670959276,120894.95859827558,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,14
57,504.91420721164957,0.08415236786860826,2.6554941306642177,0.36179255965183155,120894.95859827558,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,14
58,509.64436483919053,0.08494072747319842,2.6563141530277727,0.361044080042671,120894.95859827558,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,14
59,586.9999999999945,0.09783333333333243,2.654749135464462,0.3593821128568576,120894.95859827558,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,14
60,958.9999999999998,0.1598333333333333,2.656900578091281,0.35461509424746257,120894.95859827558,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,14
61,701.727272727273,0.11695454545454549,2.666146082627696,0.3533769676867271,120894.95859827558,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,14
62,696.9051251956182,0.1161508541992697,2.6713388122928223,0.35362584397022545,120894.95859827558,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,14
63,581.2647918958611,0.09687746531597685,2.674720503668231,0.3507582911839029,120894.95859827558,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,14
64,671.7132778362085,0.11195221297270141,2.682204222105981,0.35088854189304775,120894.95859827558,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,14
65,522.6662253816797,0.08711103756361328,2.6866017267294326,0.35067449587543,120894.95859827558,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,14
66,662.1354547918926,0.1103559091319821,2.687260122160276,0.34983476792676044,120894.95859827558,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,14
67,536.9802779740187,0.08949671299566977,2.688347838763404,0.3828600229945032,120894.95859827558,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,14
68,450.1315948082687,0.07502193246804478,2.694418747745852,0.38292946933422467,120894.95859827558,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,14
69,491.34628841181154,0.08189104806863526,2.7073201370765405,0.38294598909028393,120894.95859827558,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,14
70,515.6767576066323,0.08594612626777205,2.712482571268177,0.3829624364321748,120894.95859827558,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,14
71,379.2959398496225,0.06321598997493709,2.711608980599603,0.382313349629662,120894.95859827558,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,14
72,585.9999999999991,0.09766666666666651,2.7128701378536433,0.3812104149282861,120894.95859827558,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,14
73,562.256228405173,0.09370937140086218,2.7031595322323594,0.380916077432121,120894.95859827558,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,14
74,629.285233464791,0.10488087224413183,2.7033685766160507,0.3800668735909367,120894.95859827558,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,14
75,328.4235015607961,0.05473725026013269,2.7025788686471186,0.3777871540512408,120894.95859827558,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,14
76,378.7654737452822,0.06312757895754703,2.7053373255070583,0.40977598389547726,120894.95859827558,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,14
77,410.51648652962103,0.0684194144216035,2.710816650035738,0.40914144530105884,120894.95859827558,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,14
78,593.1914893617022,0.09886524822695036,2.708182658235114,0.4032613400960473,120894.95859827558,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,14
79,569.794871794872,0.09496581196581201,2.694100219438415,0.42587880358221464,120894.95859827558,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,14
80,711.1871657754009,0.11853119429590014,2.6834872477621743,0.4249104507494215,120894.95859827558,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,14
81,415.34836597784306,0.06922472766297384,2.6795458413737863,0.42387614226194553,120894.95859827558,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,14
82,423.99642857142635,0.07066607142857106,2.672819119904831,0.4212514152179651,120894.95859827558,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,14
83,494.8000000000002,0.0824666666666667,2.673692090238592,0.4533899367195969,120894.95859827558,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,14
84,541.3248599539943,0.09022080999233238,2.676158701618524,0.4527910335254347,120894.95859827558,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,14
85,407.5697250072718,0.06792828750121196,2.677097309413887,0.4516435052359754,120894.95859827558,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,14
86,449.8106169296981,0.07496843615494968,2.682567625506564,0.45086976062139245,120894.95859827558,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,14
87,438.2431362617799,0.07304052271029665,2.6845770296479112,0.45095056051056487,120894.95859827558,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,14
88,275.0,0.04583333333333333,2.6878071907882988,0.45109604730897834,120894.95859827558,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,14
89,442.31819733697466,0.07371969955616245,2.691742603031381,0.4510628931851221,120894.95859827558,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,14
90,253.29121100494967,0.04221520183415828,2.6927993271649555,0.4508105621299288,120894.95859827558,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,14
91,522.2563478994132,0.0870427246499022,2.6912157415761966,0.4829010389694989,120894.95859827558,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,14
92,562.7269559309802,0.0937878259884967,2.6969315810634797,0.48090860788052076,120894.95859827558,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,14
93,518.0000000000027,0.08633333333333379,2.6813629178117693,0.4771798823666186,120894.95859827558,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,14
94,667.6350142441702,0.11127250237402836,2.6808278855050016,0.47634143078170155,120894.95859827558,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,14
95,469.00000000000296,0.07816666666666716,2.677736969313395,0.4706671848902999,120894.95859827558,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,14
96,705.2713178294555,0.11754521963824258,2.682361438484788,0.46988265702569193,120894.95859827558,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,14
97,710.75,0.11845833333333333,2.683121115178882,0.5017490586137283,120894.95859827558,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,14
98,324.999999999995,0.054166666666665836,2.6823107837179427,0.5003024973070289,120894.95859827558,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,14
99,445.1925692671671,0.07419876154452784,2.6792241640462473,0.4997272810605541,120894.95859827558,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,14
100,448.77805879576283,0.07479634313262713,2.6820224391262575,0.49854815797182134,120894.95859827558,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,14
101,578.9244951213964,0.09648741585356606,2.6836396529974853,0.5181168616059422,120894.95859827558,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,14
102,716.4738240571912,0.11941230400953187,2.686190824818817,0.5179039642003019,120894.95859827558,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,14
103,534.4748052126301,0.08907913420210502,2.682081122034197,0.5177435669825824,120894.95859827558,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,14
104,533.5929463618158,0.0889321577269693,2.687296400320522,0.516495844010546,120894.95859827558,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,14
105,585.9547059427618,0.09765911765712698,2.6749685798242857,0.5161411465249661,120894.95859827558,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,14
106,489.08841165382114,0.08151473527563685,2.681080935266544,0.5159455827815091,120894.95859827558,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,14
107,606.7497393959939,0.10112495656599897,2.6883996350574657,0.5162565308299365,120894.95859827558,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,14
108,615.9010351845534,0.10265017253075889,2.6956331908717206,0.51622398172644,120894.95859827558,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,14
109,387.9999999999943,0.06466666666666572,2.6988857937486457,0.5143211872190414,120894.95859827558,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,14
110,489.29366981358453,0.08154894496893075,2.697310981130438,0.5139684479035297,120894.95859827558,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,14
111,697.4244906587219,0.11623741510978698,2.6986031688990066,0.5138132637056068,120894.95859827558,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,14
112,637.0000000000016,0.10616666666666694,2.6967517178666554,0.5124633547494477,120894.95859827558,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,14
113,416.78414096916185,0.0694640234948603,2.6961082503251292,0.5119768223583184,120894.95859827558,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,14
114,544.5833333333351,0.09076388888888919,2.69483269951228,0.5108469188113811,120894.95859827558,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,14
115,471.83545085550713,0.07863924180925119,2.6962420472848434,0.5102718445398928,120894.95859827558,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,14
116,584.226279610469,0.09737104660174482,2.701141335398801,0.5095942603332223,120894.95859827558,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,14
117,369.8599013841715,0.06164331689736192,2.7064911038650457,0.5096128767760119,120894.95859827558,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,14
118,581.9999999999998,0.09699999999999996,2.7065558430026284,0.5077142559989398,120894.95859827558,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,14
119,477.8000000000002,0.07963333333333336,2.7061990267427802,0.506785518251312,120894.95859827558,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,14
120,481.99999999999864,0.0803333333333331,2.6918451730076183,0.5067042964329656,120894.95859827558,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,14
121,345.0,0.0575,2.69189967430155,0.5055008551658439,120894.95859827558,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,14
122,335.4753965791451,0.05591256609652419,2.692078481462132,0.5043343225782999,120894.95859827558,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,14
123,446.10401645596176,0.07435066940932696,2.699958637995357,0.5044805325817369,120894.95859827558,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,14
124,441.322899403825,0.07355381656730416,2.708012423561846,0.5044690357112211,120894.95859827558,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,14
125,541.3047823522504,0.09021746372537506,2.713135088046204,0.5033384994464032,120894.95859827558,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,14
126,518.6344827586208,0.08643908045977014,2.713207106538792,0.5011832822870044,120894.95859827558,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,14
127,315.0000000000048,0.052500000000000796,2.7134696981851008,0.4999623602366397,120894.95859827558,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,14
128,670.9652958263268,0.1118275493043878,2.715826566625351,0.49488562617309706,120894.95859827558,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,14
129,542.2222222222238,0.09037037037037063,2.717080730588347,0.4937256016492723,120894.95859827558,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,14
130,560.0,0.09333333333333334,2.7172888324527023,0.4921154047462686,120894.95859827558,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,14
131,652.0905869245726,0.10868176448742876,2.7201708161963203,0.4924929583781398,120894.95859827558,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,14
132,492.0120729930386,0.08200201216550643,2.6983715201395055,0.4921732952497019,120894.95859827558,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,14
133,559.4913043478234,0.09324855072463724,2.700030891624579,0.49189175066728014,120894.95859827558,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,14
134,401.0000000000002,0.06683333333333337,2.6914251258104414,0.49059888643450367,120894.95859827558,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,14
135,526.6538002738516,0.08777563337897527,2.6621552609670456,0.4906932069394799,120894.95859827558,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,14
136,470.554296071723,0.07842571601195383,2.670126827634122,0.49093273579390156,120894.95859827558,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,14
137,490.0102383776107,0.08166837306293512,2.677882393300996,0.49102217772266604,120894.95859827558,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,14
138,485.3543174643387,0.08089238624405645,2.683865255927644,0.4906162930052615,120894.95859827558,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,14
139,630.6071428571402,0.10510119047619003,2.6871266032081214,0.4904012378142691,120894.95859827558,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,14
140,792.0,0.132,2.6785885218777916,0.4900354823827396,120894.95859827558,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,14
141,614.1654142958487,0.10236090238264145,2.6902866511949997,0.49020647976329823,120894.95859827558,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,14
142,807.0000000000005,0.13450000000000006,2.6947471587230947,0.4899890056612502,120894.95859827558,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,14
143,810.0905664992076,0.13501509441653461,2.6991051531479164,0.49012744831712013,120894.95859827558,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,14
144,831.0767193853637,0.13851278656422727,2.701272256878801,0.489717118797064,120894.95859827558,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,14
145,737.6000405304749,0.12293334008841247,2.6940409645642265,0.48993573533809015,120894.95859827558,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,14
146,420.38151922082034,0.07006358653680339,2.7007662640507495,0.49005958679260225,120894.95859827558,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,14
147,683.6483804996271,0.11394139674993786,2.6927350259417997,0.4890563230243962,120894.95859827558,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,14
148,694.0961373819077,0.11568268956365128,2.6971697222891478,0.48890871995528473,120894.95859827558,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,14
149,671.2477507294491,0.11187462512157485,2.702001397956129,0.4883733030788784,120894.95859827558,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,14
150,710.3038101051661,0.11838396835086103,2.7022639173198675,0.4878501933730073,120894.95859827558,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,14
151,572.0851063829792,0.09534751773049654,2.7025417536216745,0.48794147183806186,120894.95859827558,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,14
152,732.9791363086172,0.12216318938476953,2.6954053128859914,0.4875653030056943,120894.95859827558,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,14
153,682.6665412227044,0.11377775687045073,2.698066014534327,0.48708143346392735,120894.95859827558,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,14
154,727.9467260352621,0.12132445433921035,2.7123392677389506,0.48737370076539926,120894.95859827558,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,14
155,735.527457068695,0.12258790951144916,2.7151388520996194,0.4869382108855082,120894.95859827558,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,14
156,719.6880062103203,0.11994800103505338,2.715301075128386,0.48707396216677057,120894.95859827558,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,14
157,670.9999999999977,0.11183333333333295,2.709410227288386,0.48626466062180645,120894.95859827558,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,14
158,715.7808168967549,0.11929680281612581,2.713488708248649,0.4865168361096195,120894.95859827558,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,14
159,694.7279813372822,0.11578799688954704,2.7168064140232384,0.48592255276330926,120894.95859827558,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,14
160,500.9217025775499,0.08348695042959166,2.720841319584832,0.48592301277928623,120894.95859827558,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,14
161,634.5512714181925,0.10575854523636542,2.723743411200544,0.4854703781063731,120894.95859827558,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,14
162,550.0313432998087,0.0916718905499681,2.727956040859308,0.4852917909259685,120894.95859827558,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,14
