Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
15,1961.00000000006,0.32683333333334336,3.4509387770117597,-0.005675567556756215,128460.4452659177,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,10
16,2676.000000000067,0.44600000000001117,3.2241977602865792,0.027657765776578157,128460.4452659177,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,10
17,2093.0000000000414,0.3488333333333402,3.2564810620905167,0.027657765776578486,128460.4452659177,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,10
18,545.0000000000009,0.09083333333333349,3.3026790590120045,0.0609910991099116,128460.4452659177,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,10
19,2758.0000000001132,0.45966666666668554,3.283942562222967,0.06099109910991181,128460.4452659177,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,10
20,629.0000000000439,0.10483333333334065,3.145575562516454,0.060991099109911996,128460.4452659177,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,10
21,507.0000000000421,0.08450000000000701,3.164929018903755,0.060991099109912246,128460.4452659177,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,10
22,2313.7788342836448,0.3856298057139408,3.158578667302057,0.060627276906386536,128460.4452659177,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,10
23,2760.4701797342955,0.4600783632890492,3.1542820794748585,0.05808044819636171,128460.4452659177,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,10
24,920.0000000000093,0.15333333333333488,3.090188466978745,0.058223741203864574,128460.4452659177,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,10
25,1370.9999999999316,0.2284999999999886,2.999045318372537,0.09156162641487145,128460.4452659177,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,10
26,983.0000000000239,0.1638333333333373,3.015434421558602,0.09177103925121907,128460.4452659177,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,10
27,1262.7098391168017,0.2104516398528003,2.810244464813789,0.12380820918249721,128460.4452659177,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,10
28,2238.9277776475014,0.3731546296079169,2.9134091607771273,0.12389981372242345,128460.4452659177,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,10
29,1400.6570490550016,0.23344284150916694,2.915219507703571,0.11236893190243404,128460.4452659177,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,10
30,1119.5081704330273,0.1865846950721712,2.9305477113399805,0.11201287277595935,128460.4452659177,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,10
31,2356.9397608419245,0.3928232934736541,3.018535520662494,0.11038196420292593,128460.4452659177,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,10
32,2063.662971802929,0.3439438286338215,3.0584151926853425,0.1411593129390821,128460.4452659177,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,10
33,2279.020962569345,0.37983682709489086,3.098347962767096,0.13896744821938112,128460.4452659177,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,10
34,1040.168641166364,0.173361440194394,3.1255638941726285,0.1720740237451715,128460.4452659177,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,10
35,781.9479383877026,0.13032465639795043,3.138863767303837,0.1717717368136436,128460.4452659177,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,10
36,1466.5394650661012,0.24442324417768355,3.1655591606822466,0.15841503601338106,128460.4452659177,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,10
37,778.5142962272869,0.1297523827045478,3.1670315176974357,0.19111256342187666,128460.4452659177,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,10
38,1112.6301071897224,0.18543835119828705,3.164144634123282,0.21784386609363413,128460.4452659177,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,10
39,1065.5393965511985,0.17758989942519976,3.172592208295787,0.21591585270858255,128460.4452659177,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,10
40,961.1987481276844,0.16019979135461407,3.167937165606024,0.21582567090974514,128460.4452659177,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,10
41,674.6755181462536,0.11244591969104226,3.1203247606935185,0.21599511157854803,128460.4452659177,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,10
42,845.6231984335991,0.14093719973893318,3.1362259014561564,0.21555878951009158,128460.4452659177,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,10
43,1040.3603154014877,0.17339338590024794,3.1371396044740862,0.2130035689782739,128460.4452659177,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,10
44,701.2166173421938,0.11686943622369897,3.1378030892685813,0.2129132264772474,128460.4452659177,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,10
45,640.9999999999961,0.10683333333333268,3.1352752595200637,0.21091641969369185,128460.4452659177,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,10
46,813.6774971319694,0.13561291618866156,3.1379281948558733,0.24172987643575974,128460.4452659177,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,10
47,463.30990276128216,0.07721831712688036,3.142418319817028,0.24161942661770433,128460.4452659177,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,10
48,632.261676420343,0.10537694607005715,3.142119700623215,0.23908445947029183,128460.4452659177,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,10
49,654.5217628890488,0.10908696048150814,3.146915869292288,0.2725005762014978,128460.4452659177,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,10
50,846.4361050470059,0.14107268417450097,3.133783591185176,0.27243660429505706,128460.4452659177,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,10
51,844.7831709440832,0.1407971951573472,3.121131554084252,0.30491461468290476,128460.4452659177,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,10
52,613.7677419291016,0.10229462365485026,3.1044376816151127,0.3383001894893709,128460.4452659177,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,10
53,443.4999999999984,0.0739166666666664,3.101383392612699,0.33835707726403547,128460.4452659177,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,10
54,571.3451155850677,0.09522418593084461,3.1185959933790697,0.37083710634037786,128460.4452659177,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,10
55,700.5030654198284,0.11675051090330474,3.1168729931483066,0.36348764514365517,128460.4452659177,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,10
56,753.654105036343,0.12560901750605716,3.1219581280017383,0.36204267575727284,128460.4452659177,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,10
57,554.0996956031988,0.0923499492671998,3.133584440738127,0.3620772233115279,128460.4452659177,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,10
58,502.4477692393407,0.08374129487322345,3.13406973393929,0.3612056976642173,128460.4452659177,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,10
59,628.4694156816029,0.10474490261360048,3.1331813936411943,0.3599501328608961,128460.4452659177,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,10
60,743.9019975635579,0.12398366626059298,3.133705405925966,0.35372075826981614,128460.4452659177,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,10
61,741.7288470587446,0.12362147450979076,3.1454394875240843,0.3526338228295263,128460.4452659177,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,10
62,396.6666666666665,0.06611111111111109,3.10965220904867,0.3525547479249186,128460.4452659177,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,10
63,504.2379506039522,0.08403965843399203,3.1119013556522375,0.34934779945122046,128460.4452659177,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,10
64,620.3625704470928,0.10339376174118213,3.1180450056164712,0.34933468841041104,128460.4452659177,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,10
65,463.6493333333341,0.07727488888888902,3.127411428151918,0.3490536293112886,128460.4452659177,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,10
66,569.89629212767,0.09498271535461167,3.1221764492882733,0.34814803001110445,128460.4452659177,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,10
67,561.8844468536776,0.09364740780894626,3.1177675274877212,0.38124794919782606,128460.4452659177,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,10
68,406.2580917764659,0.06770968196274432,3.1213574466307747,0.38122083073269014,128460.4452659177,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,10
69,328.1522926708684,0.05469204877847807,3.1258647338964853,0.38104681900299,128460.4452659177,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,10
70,527.2186362739405,0.08786977271232342,3.1276593360008733,0.38107885460828766,128460.4452659177,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,10
71,360.8232900289139,0.060137215004818986,3.125035854985278,0.3803398490516336,128460.4452659177,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,10
72,713.6117067516666,0.1189352844586111,3.127944029687924,0.3796881997054385,128460.4452659177,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,10
73,475.5051546391751,0.07925085910652918,3.116807219581772,0.3790547193114461,128460.4452659177,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,10
74,609.1637714454716,0.10152729524091195,3.1183274800146106,0.3782133774354308,128460.4452659177,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,10
75,328.0118227544567,0.05466863712574278,3.1188064811255907,0.37620986631329406,128460.4452659177,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,10
76,587.5742807743175,0.09792904679571958,3.1228052806634974,0.408775802514753,128460.4452659177,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,10
77,515.2699614315877,0.08587832690526462,3.130780933439385,0.4083929825234788,128460.4452659177,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,10
78,657.9999999999999,0.10966666666666665,3.1282265283177764,0.4028182590404386,128460.4452659177,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,10
79,721.6035326256615,0.12026725543761026,3.114358909984184,0.4247742059299507,128460.4452659177,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,10
80,745.7057142857141,0.12428428571428568,3.105849212750649,0.4238976578153703,128460.4452659177,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,10
81,451.9107488256427,0.07531845813760712,3.1029945611941083,0.4228814696103116,128460.4452659177,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,10
82,522.0,0.087,3.0963417215655413,0.4201168332294395,128460.4452659177,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,10
83,515.8371830018342,0.08597286383363903,3.0966725147612855,0.4522448835887125,128460.4452659177,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,10
84,578.5872839817821,0.09643121399696368,3.100569117626797,0.45161960018354946,128460.4452659177,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,10
85,475.217391304348,0.07920289855072467,3.1017468203491223,0.4506853830076451,128460.4452659177,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,10
86,335.1610980675455,0.05586018301125758,3.102969123538064,0.4494790372932423,128460.4452659177,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,10
87,334.5701754385964,0.05576169590643273,3.101799893975454,0.4492126970389181,128460.4452659177,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,10
88,312.0000000000002,0.05200000000000004,3.1085749144322232,0.4494028532599962,128460.4452659177,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,10
89,394.44776119402997,0.06574129353233833,3.109980247206662,0.44936567268840677,128460.4452659177,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,10
90,306.54729729729684,0.05109121621621614,3.115426239269983,0.44923314694119554,128460.4452659177,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,10
91,711.0000000000007,0.11850000000000012,3.1127504285167586,0.4814388440722954,128460.4452659177,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,10
92,782.018518694782,0.13033641978246366,3.120073153582591,0.48063733586156066,128460.4452659177,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,10
93,691.9999999999998,0.1153333333333333,3.1070476078921487,0.47804930519156225,128460.4452659177,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,10
94,758.8192451589271,0.1264698741931545,3.106390387384023,0.47753735502275735,128460.4452659177,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,10
95,682.8023294034713,0.11380038823391188,3.1058967178567443,0.4725521264232347,128460.4452659177,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,10
96,686.6666666666681,0.11444444444444468,3.1111827363032907,0.47176872814466175,128460.4452659177,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,10
97,696.4861111111111,0.11608101851851851,3.111737034149795,0.5036048294315651,128460.4452659177,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,10
98,427.8678245539779,0.07131130409232965,3.1107903701838526,0.5024845725255103,128460.4452659177,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,10
99,453.02953403213684,0.07550492233868947,3.106053897941458,0.502036965418746,128460.4452659177,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,10
100,437.84064560321826,0.0729734409338697,3.1073296389113167,0.5007337445243112,128460.4452659177,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,10
101,832.4158048824615,0.13873596748041025,3.1124166333304144,0.5212144407741012,128460.4452659177,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,10
102,811.0027818925983,0.13516713031543304,3.115809755127352,0.5210509738486649,128460.4452659177,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,10
103,857.9481503205216,0.1429913583867536,3.116116173053583,0.5215525324976994,128460.4452659177,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,10
104,566.5941504576397,0.0944323584096066,3.1224102230385022,0.5203667971775592,128460.4452659177,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,10
105,663.0082203496165,0.11050137005826942,3.113122258613116,0.5201670960057782,128460.4452659177,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,10
106,498.3998946539598,0.08306664910899329,3.1193081942983123,0.5199514300776983,128460.4452659177,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,10
107,565.2189930934198,0.09420316551556997,3.1273590614025704,0.5201916890303598,128460.4452659177,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,10
108,644.8497796424301,0.10747496327373836,3.137269606171404,0.5202429311576673,128460.4452659177,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,10
109,546.6559944055512,0.0911093324009252,3.1448785327846434,0.5189416481368595,128460.4452659177,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,10
110,554.3971374919722,0.0923995229153287,3.147024471055808,0.518774243391423,128460.4452659177,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,10
111,813.6262236461255,0.13560437060768757,3.14986558180781,0.518771198521442,128460.4452659177,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,10
112,825.106064926993,0.13751767748783217,3.153749510709543,0.5181388769277191,128460.4452659177,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,10
113,550.1385465393053,0.09168975775655087,3.1566107305339037,0.5179894994211129,128460.4452659177,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,10
114,881.0429160515498,0.14684048600859165,3.158364948081192,0.5178110312745156,128460.4452659177,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,10
115,613.4234477395244,0.10223724128992073,3.1620983514898477,0.5174672929306893,128460.4452659177,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,10
116,700.8216971540251,0.1168036161923375,3.1707504423262143,0.5170636094097323,128460.4452659177,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,10
117,399.00000000000375,0.06650000000000063,3.177441382570912,0.5171645070511536,128460.4452659177,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,10
118,841.628606105768,0.14027143435096132,3.180351852450013,0.5158609391859018,128460.4452659177,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,10
119,792.078431372549,0.13201307189542483,3.184693812387377,0.5153812193420765,128460.4452659177,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,10
120,480.8901259599186,0.0801483543266531,3.1742996711396283,0.5153357057000065,128460.4452659177,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,10
121,555.5494505494505,0.09259157509157509,3.1752177570106044,0.5145367761926068,128460.4452659177,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,10
122,489.99999999999636,0.08166666666666605,3.1773774944816813,0.5136952457649306,128460.4452659177,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,10
123,361.4188046718475,0.06023646744530792,3.182594220513204,0.5136320606327938,128460.4452659177,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,10
124,546.2315018315021,0.09103858363858368,3.1940296241738646,0.513712884789812,128460.4452659177,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,10
125,615.4256149230159,0.10257093582050265,3.2013203397701813,0.51277532400965,128460.4452659177,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,10
126,630.7797537619667,0.10512995896032779,3.2019900929870793,0.5107499894768842,128460.4452659177,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,10
127,395.366477272727,0.06589441287878783,3.202662094112829,0.5095644913504043,128460.4452659177,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,10
128,694.4258667246052,0.11573764445410085,3.205118012105708,0.5040677038913366,128460.4452659177,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,10
129,509.2546060568386,0.08487576767613977,3.2096282783383,0.5029723383395127,128460.4452659177,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,10
130,633.0,0.1055,3.210521672122284,0.5012794982625391,128460.4452659177,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,10
131,750.048856752006,0.125008142792001,3.217221751236099,0.5018140141141209,128460.4452659177,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,10
132,595.5287476808901,0.09925479128014834,3.199469811311062,0.5018096741620174,128460.4452659177,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,10
133,536.336982665965,0.08938949711099417,3.2011631184649754,0.5014910443706255,128460.4452659177,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,10
134,449.0,0.07483333333333334,3.1935545797173353,0.5001915263546667,128460.4452659177,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,10
135,583.5097158283179,0.09725161930471965,3.1700031495856913,0.5003609818585263,128460.4452659177,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,10
136,457.6441262722583,0.07627402104537638,3.1794782323116237,0.5005395853774662,128460.4452659177,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,10
137,335.8908887114742,0.0559818147852457,3.1860876578040966,0.500382838799735,128460.4452659177,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,10
138,434.03065539111503,0.07233844256518585,3.191575794370918,0.4998996276858645,128460.4452659177,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,10
139,695.9236323480629,0.11598727205801049,3.1959732727294474,0.49979605106521935,128460.4452659177,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,10
140,716.25,0.119375,3.18817632521644,0.4981727295274629,128460.4452659177,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,10
141,481.04383736240516,0.0801739728937342,3.1951084901308766,0.49830719108470606,128460.4452659177,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,10
142,839.9999999999993,0.13999999999999987,3.200095051119686,0.49806330877775923,128460.4452659177,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,10
143,731.5325450428691,0.12192209084047817,3.2053866390607877,0.49810909047899465,128460.4452659177,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,10
144,733.9546849712576,0.12232578082854294,3.207433846974828,0.49749094843546104,128460.4452659177,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,10
145,617.5758420965799,0.10292930701609665,3.2013735188736896,0.497522730585136,128460.4452659177,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,10
146,384.0729150276113,0.06401215250460189,3.2086739516772385,0.49756775281391946,128460.4452659177,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,10
147,558.6446216261224,0.09310743693768707,3.2007409661595982,0.4962542273660659,128460.4452659177,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,10
148,545.2361577572526,0.0908726929595421,3.2032144347197593,0.49576827571913795,128460.4452659177,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,10
149,564.7252404614501,0.09412087341024168,3.2066757590504125,0.4950415506511715,128460.4452659177,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,10
150,405.90818347569075,0.06765136391261513,3.206173066205912,0.49408154249008107,128460.4452659177,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,10
151,554.4692488000885,0.09241154146668142,3.206357110704004,0.49409043359998644,128460.4452659177,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,10
152,635.8124972496116,0.10596874954160193,3.198834372273253,0.49344957739933576,128460.4452659177,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,10
153,717.8824892924476,0.11964708154874128,3.201378820273311,0.4929724338990186,128460.4452659177,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,10
154,541.9004608294929,0.09031674347158215,3.2108797014455694,0.49300798733509066,128460.4452659177,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,10
155,629.5805860565999,0.1049300976761,3.213686154732675,0.49241409817251136,128460.4452659177,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,10
156,512.6367990683771,0.08543946651139618,3.210671324514896,0.4921246927648665,128460.4452659177,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,10
157,660.1571428571433,0.11002619047619056,3.2058377436996497,0.49127082398165445,128460.4452659177,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,10
158,640.5732610659443,0.10676221017765739,3.2088197631042648,0.49127463986127856,128460.4452659177,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,10
159,527.5067142665055,0.08791778571108425,3.2105074022039575,0.49029415541032584,128460.4452659177,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,10
160,717.4526315789467,0.11957543859649111,3.2217261633238494,0.49062259071321446,128460.4452659177,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,10
161,825.5976028180685,0.1375996004696781,3.2247513357832407,0.490241113934983,128460.4452659177,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,10
162,695.9954814475009,0.11599924690791681,3.233047528646993,0.4902742014794147,128460.4452659177,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,10
