Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
115,685.5580578230542,0.11425967630384237,3.0188175833048407,0.5190331404446343,129746.57313893986,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,25
116,537.5036011165776,0.08958393351942959,3.0224705627711996,0.518220996794828,129746.57313893986,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,25
117,304.4367816091966,0.05073946360153277,3.025458805447949,0.5181076069782614,129746.57313893986,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,25
118,889.6667571178018,0.14827779285296697,3.0261492667684866,0.5165428556112128,129746.57313893986,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,25
119,835.7152639297832,0.13928587732163053,3.0270056967346832,0.5159505355496855,129746.57313893986,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,25
120,495.7851599978833,0.08263085999964721,3.0254358675188784,0.5159883095932726,129746.57313893986,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,25
121,602.0357142857183,0.10033928571428638,3.025844138457764,0.5152444041802599,129746.57313893986,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,25
122,511.1989221676845,0.08519982036128075,3.0269727469351215,0.5142402653910664,129746.57313893986,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,25
123,346.1544980206504,0.05769241633677507,3.0322613386608865,0.5141472384449899,129746.57313893986,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,25
124,420.5919158361023,0.07009865263935039,3.0390441578436076,0.5139983821191624,129746.57313893986,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,25
125,564.9961431316055,0.0941660238552676,3.0455273468007342,0.5127924275163173,129746.57313893986,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,25
126,635.5613020360772,0.10592688367267954,3.0466149845977153,0.5108450044878845,129746.57313893986,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,25
127,515.8823600251812,0.0859803933375302,3.047422133234482,0.5099997888621199,129746.57313893986,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,25
128,675.7722313147844,0.11262870521913074,3.0484549911276297,0.5042595664618106,129746.57313893986,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,25
129,496.00000000000364,0.08266666666666728,3.0502414901721866,0.5029729368319248,129746.57313893986,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,25
130,758.0788688751481,0.12634647814585803,3.05185914135569,0.5015000066664818,129746.57313893986,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,25
131,645.4736842105258,0.10757894736842097,3.0547631058111504,0.5018290915502479,129746.57313893986,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,25
132,577.8195174390012,0.0963032529065002,3.046094476690137,0.5017890102713973,129746.57313893986,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,25
133,555.2121212121215,0.09253535353535358,3.046786032457227,0.5013222240891531,129746.57313893986,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,25
134,499.2271062271066,0.08320451770451777,3.0422020542985204,0.5000723139553042,129746.57313893986,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,25
135,593.5230210960306,0.09892050351600509,3.0315221262307803,0.500203226910897,129746.57313893986,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,25
136,376.882269250068,0.062813711541678,3.039057340293429,0.5003089420332459,129746.57313893986,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,25
137,398.7129912799587,0.06645216521332645,3.047118123292429,0.5002745431862621,129746.57313893986,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,25
138,472.42049821963246,0.07873674970327207,3.0529145556823374,0.49987198924391585,129746.57313893986,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,25
139,656.3785434488527,0.10939642390814212,3.056389257601727,0.49965589036921654,129746.57313893986,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,25
140,932.3900625690101,0.1553983437615017,3.0530843291653085,0.49938092105755183,129746.57313893986,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,25
141,513.2173203680945,0.08553622006134909,3.061539151685262,0.49945780460517725,129746.57313893986,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,25
142,797.0952380952381,0.13284920634920636,3.065543698131345,0.49828554288900306,129746.57313893986,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,25
143,630.8390243902422,0.10513983739837371,3.068747251014858,0.4982357319768758,129746.57313893986,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,25
144,616.9926967878212,0.10283211613130352,3.070026416395196,0.49753684710061724,129746.57313893986,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,25
145,508.60119864686794,0.08476686644114466,3.067286802725877,0.49741860365551827,129746.57313893986,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,25
146,420.81874252753437,0.07013645708792239,3.073774774143908,0.497511715472157,129746.57313893986,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,25
147,583.6093408764564,0.0972682234794094,3.0698210784219553,0.4962048144779533,129746.57313893986,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,25
148,384.8010093490104,0.06413350155816841,3.0713673109303636,0.4953713098934747,129746.57313893986,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,25
149,391.9116582890156,0.06531860971483593,3.072663069271909,0.49429384846092067,129746.57313893986,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,25
150,367.6363636363658,0.06127272727272763,3.0724062733690536,0.4931409341846195,129746.57313893986,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,25
151,479.5509325458306,0.0799251554243051,3.0721477728093896,0.4930028943206532,129746.57313893986,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,25
152,636.177527937873,0.10602958798964551,3.0667693547610084,0.49230510674273914,129746.57313893986,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,25
153,741.5024632326308,0.12358374387210513,3.0689197661176038,0.4914408386344061,129746.57313893986,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,25
154,357.6465080608659,0.059607751343477657,3.073312230387301,0.4910734604922072,129746.57313893986,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,25
155,479.1034513059103,0.07985057521765172,3.0750549509125378,0.49002180750047536,129746.57313893986,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,25
156,413.9269917399438,0.0689878319566573,3.074224573482904,0.4897406749816801,129746.57313893986,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,25
157,573.9038981205138,0.0956506496867523,3.0714662804491994,0.4886384663725553,129746.57313893986,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,25
158,743.5996944771516,0.1239332824128586,3.080254919213297,0.4889095228195617,129746.57313893986,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,25
159,626.4426165910506,0.1044071027651751,3.0828317228316013,0.4880971931695797,129746.57313893986,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,25
160,570.1684290080511,0.09502807150134186,3.0896623372331384,0.48828099441170936,129746.57313893986,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,25
161,678.0115060378223,0.11300191767297038,3.0919946382205623,0.4878183535588228,129746.57313893986,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,25
162,587.4331869773496,0.0979055311628916,3.0965138137992496,0.487661767853257,129746.57313893986,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,25
