Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
127,404.4219455254729,0.06740365758757881,3.4791717434068716,0.5132470271332991,130174.53988904317,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,11
128,596.2867852543077,0.09938113087571795,3.4800084212506124,0.5075732872967682,130174.53988904317,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,11
129,530.9546570059606,0.08849244283432676,3.4801627012737364,0.5061642782451399,130174.53988904317,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,11
130,617.5405405405404,0.10292342342342341,3.480827286472721,0.5046071137460302,130174.53988904317,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,11
131,718.3465269445223,0.1197244211574204,3.486791395441542,0.5051208359657252,130174.53988904317,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,11
132,560.030303030303,0.09333838383838383,3.475060765527034,0.5050021511680239,130174.53988904317,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,11
133,610.9999999999973,0.10183333333333287,3.4757460424495727,0.5046355056020321,130174.53988904317,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,11
134,450.46527293844315,0.07507754548974052,3.46996668330551,0.5033466839067622,130174.53988904317,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,11
135,513.73958050695,0.085623263417825,3.4535073814786035,0.5033337043097489,130174.53988904317,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,11
136,358.67577169244805,0.05977929528207467,3.4605631576124525,0.5034052777962534,130174.53988904317,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,11
137,388.16849799542797,0.06469474966590466,3.4669542876740005,0.5033140861974013,130174.53988904317,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,11
138,432.5243024302422,0.0720873837383737,3.472615989381335,0.5027988729127713,130174.53988904317,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,11
139,710.0027302275189,0.11833378837125315,3.4758048462374824,0.5024623959120696,130174.53988904317,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,11
140,773.0,0.12883333333333333,3.470195730575321,0.5007738652932403,130174.53988904317,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,11
141,478.57317073170555,0.07976219512195093,3.476504729817122,0.5008258732898618,130174.53988904317,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,11
142,829.1618174025463,0.13819363623375772,3.478905204870662,0.5000287215194923,130174.53988904317,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,11
143,712.9864077268335,0.11883106795447225,3.4811200546812975,0.49993199060915405,130174.53988904317,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,11
144,689.9777799111389,0.11499629665185648,3.4823473518453776,0.4993041941744704,130174.53988904317,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,11
145,566.264485470258,0.094377414245043,3.478149870586258,0.4992927740112924,130174.53988904317,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,11
146,316.3735752683365,0.052728929211389414,3.4824583940595457,0.4992854556153722,130174.53988904317,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,11
147,517.257879656165,0.08620964660936083,3.4770858415562325,0.49792484750507326,130174.53988904317,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,11
148,439.53003709958693,0.07325500618326448,3.4794570945589554,0.49728140314597197,130174.53988904317,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,11
149,586.7979209775826,0.09779965349626377,3.483037127377282,0.4965510481886958,130174.53988904317,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,11
150,590.2640969551973,0.09837734949253288,3.484001053595875,0.4958735494765936,130174.53988904317,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,11
151,559.4957264957286,0.0932492877492881,3.486117818604949,0.49598128493008,130174.53988904317,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,11
152,516.193974185445,0.08603232903090749,3.4802645815298368,0.4952888412508564,130174.53988904317,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,11
153,617.3359563853314,0.10288932606422191,3.4822287916683603,0.4946621947347516,130174.53988904317,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,11
154,540.0000000000014,0.09000000000000023,3.4915101593809905,0.4948175309314083,130174.53988904317,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,11
155,505.4957956169883,0.08424929926949805,3.4932558384936248,0.49380833288430714,130174.53988904317,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,11
156,332.9857716580609,0.055497628609676816,3.4911557863158853,0.4933029521671321,130174.53988904317,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,11
157,817.1565284178164,0.13619275473630274,3.490596302307452,0.4927838789568515,130174.53988904317,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,11
158,687.6024287499399,0.11460040479165666,3.49649116920481,0.4929725731683191,130174.53988904317,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,11
159,641.4985927404884,0.10691643212341474,3.499867217761415,0.4922891628852248,130174.53988904317,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,11
160,572.482089375068,0.09541368156251133,3.506057539639735,0.49247019680995124,130174.53988904317,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,11
161,666.7947171999813,0.11113245286666355,3.5066688379010515,0.49145405203599396,130174.53988904317,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,11
162,513.8941497879947,0.08564902496466578,3.5090989646576416,0.49106768558132746,130174.53988904317,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,11
