Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
16,2675.9999999999477,0.4459999999999913,2.804672717641312,0.027641708605424087,127139.83168937905,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,12
17,2093.000000000015,0.3488333333333358,2.9366986470683067,0.027641708605424774,127139.83168937905,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,12
18,544.9999999999866,0.0908333333333311,2.945856762429455,0.06097504193875758,127139.83168937905,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,12
19,2757.9999999999536,0.45966666666665895,2.928873806089223,0.06097504193875764,127139.83168937905,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,12
20,629.0000000000091,0.10483333333333485,2.936230580713436,0.06097504193875761,127139.83168937905,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,12
21,507.00000000000165,0.08450000000000027,2.9668540813739885,0.06097504193875733,127139.83168937905,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,12
22,2462.000000000127,0.4103333333333545,3.0974491901109076,0.06097504193875818,127139.83168937905,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,12
23,2628.75273777797,0.4381254562963284,3.1342870836051167,0.05811167812916354,127139.83168937905,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,12
24,920.0000000000562,0.1533333333333427,3.097340955893934,0.05833857091574927,127139.83168937905,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,12
25,1371.0000000000286,0.22850000000000478,2.9740135181010143,0.09167965805778973,127139.83168937905,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,12
26,983.0000000000557,0.16383333333334263,2.8301648687131737,0.09182931662437138,127139.83168937905,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,12
27,1130.0963379429697,0.18834938965716164,2.6665615663453597,0.12358917165450568,127139.83168937905,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,12
28,1787.258114505027,0.2978763524175045,2.7615164182127194,0.12287336302801473,127139.83168937905,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,12
29,1496.3672090605394,0.24939453484342322,2.7681966769153816,0.11137475332064765,127139.83168937905,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,12
30,1071.2975222030577,0.17854958703384297,2.782306182751181,0.11098127002464073,127139.83168937905,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,12
31,2435.0713415033774,0.40584522358389624,2.8786423083699058,0.10960662091321863,127139.83168937905,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,12
32,1984.85820272698,0.33080970045449665,2.9196876202079753,0.1401456462388528,127139.83168937905,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,12
33,1962.8835961717323,0.32714726602862204,2.9454900165251,0.13656102123002353,127139.83168937905,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,12
34,1114.5041585740491,0.18575069309567485,2.981383333127092,0.16979082445034846,127139.83168937905,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,12
35,891.9871110076502,0.14866451850127504,3.010482698916911,0.1696751687324158,127139.83168937905,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,12
36,1351.3784205363488,0.22522973675605815,3.0374659807650852,0.15590215191650883,127139.83168937905,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,12
37,656.7754098025028,0.10946256830041715,3.0476798859999614,0.1885002369228013,127139.83168937905,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,12
38,1554.788294470264,0.2591313824117107,3.0602531583275447,0.21757792280472724,127139.83168937905,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,12
39,1097.307095221867,0.18288451587031118,3.076181291777915,0.2157694226559935,127139.83168937905,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,12
40,901.0666980091149,0.15017778300151916,3.0783161371791574,0.21533090161512586,127139.83168937905,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,12
41,722.0000000000045,0.1203333333333341,3.047691765553774,0.2155675696564483,127139.83168937905,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,12
42,737.5359116022053,0.12292265193370087,3.0459700190163286,0.2153960195633548,127139.83168937905,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,12
43,1154.2952787952797,0.19238254646587996,3.0517271501937686,0.2135104778360495,127139.83168937905,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,12
44,753.5522388059735,0.1255920398009956,3.0553648424517394,0.21363753070178226,127139.83168937905,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,12
45,601.1230499658726,0.1001871749943121,3.054048323207725,0.21175562866898545,127139.83168937905,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,12
46,1037.0732649071365,0.1728455441511894,3.063507348739604,0.2430876372833635,127139.83168937905,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,12
47,672.4250221827865,0.11207083703046442,3.082398979153785,0.24335150400416564,127139.83168937905,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,12
48,631.8438140432172,0.1053073023405362,3.0857958346063086,0.2404525372908967,127139.83168937905,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,12
49,619.2729966002922,0.1032121661000487,3.08987947986348,0.27382396249633206,127139.83168937905,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,12
50,932.1726251720081,0.1553621041953347,3.0864440706279064,0.2738445551089505,127139.83168937905,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,12
51,646.5873888282108,0.1077645648047018,3.0734031676244196,0.30572932973497036,127139.83168937905,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,12
52,497.7142857142863,0.08295238095238106,3.0547799838724097,0.3390483688330595,127139.83168937905,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,12
53,413.0000000000002,0.06883333333333337,3.0543327638880777,0.33905666221377656,127139.83168937905,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,12
54,707.9410345690532,0.11799017242817553,3.078665429016152,0.37183486322550213,127139.83168937905,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,12
55,715.1872904223725,0.11919788173706208,3.078833792106834,0.3642963110515046,127139.83168937905,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,12
56,721.9750219898673,0.12032917033164454,3.0823279213069417,0.3627466902170125,127139.83168937905,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,12
57,531.0650873903149,0.08851084789838583,3.088579431477931,0.36278629633027853,127139.83168937905,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,12
58,556.2942162058777,0.0927157027009796,3.0895517418948533,0.36197478931169885,127139.83168937905,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,12
59,619.6562499999983,0.10327604166666639,3.0879799493849287,0.360659017292141,127139.83168937905,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,12
60,753.9999999999982,0.12566666666666637,3.0875097975180252,0.3539309541854625,127139.83168937905,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,12
61,714.2146602305288,0.11903577670508814,3.099404022779452,0.35275028720753476,127139.83168937905,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,12
62,370.0000000000002,0.0616666666666667,3.0673487367271273,0.3526712016111087,127139.83168937905,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,12
63,660.3121508216761,0.11005202513694602,3.071931020148813,0.34996236963841315,127139.83168937905,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,12
64,545.1405461244768,0.0908567576874128,3.07851955572846,0.3498320406168904,127139.83168937905,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,12
65,586.598893981244,0.09776648233020734,3.088839807758413,0.349656307445134,127139.83168937905,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,12
66,598.8515090164334,0.09980858483607223,3.0914485997492265,0.348714835665275,127139.83168937905,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,12
67,584.7740646258496,0.09746234410430828,3.0954670283450585,0.381819631632317,127139.83168937905,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,12
68,515.8165767816314,0.08596942946360524,3.106159130337187,0.3819250764967244,127139.83168937905,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,12
69,408.4437086092712,0.06807395143487853,3.116604245315865,0.3818569099105641,127139.83168937905,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,12
70,468.2450175190163,0.07804083625316938,3.1169829475418704,0.3818146612781607,127139.83168937905,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,12
71,443.9501023646517,0.07399168372744194,3.118991137275613,0.38140217108748137,127139.83168937905,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,12
72,472.0000000000007,0.07866666666666677,3.119966590322476,0.37992477180086326,127139.83168937905,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,12
73,561.000000000001,0.09350000000000017,3.1133825065254888,0.3796552376550721,127139.83168937905,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,12
74,734.6723206469155,0.12244538677448592,3.1163662079837566,0.3792364327545981,127139.83168937905,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,12
75,391.83439590132684,0.06530573265022115,3.118352325285067,0.37720609827016016,127139.83168937905,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,12
76,534.929396302563,0.08915489938376049,3.122227667495735,0.4095364562811636,127139.83168937905,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,12
77,607.711754726791,0.10128529245446517,3.1304369854172402,0.4093281550380026,127139.83168937905,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,12
78,559.8605605035498,0.0933100934172583,3.127925359276925,0.40346881027985015,127139.83168937905,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,12
79,635.1365196078432,0.1058560866013072,3.1164609450761507,0.42612237021564403,127139.83168937905,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,12
80,723.1139101802579,0.12051898503004298,3.1104337104019684,0.42525526286391024,127139.83168937905,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,12
81,418.78107492997106,0.06979684582166185,3.1081652864237976,0.4242222652177172,127139.83168937905,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,12
82,400.9717457153225,0.06682862428588708,3.103115587646388,0.42147571490421243,127139.83168937905,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,12
83,593.5715399002588,0.09892858998337647,3.1054338913862707,0.453910633844246,127139.83168937905,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,12
84,674.4692656385378,0.11241154427308962,3.111741659874171,0.45355008189101326,127139.83168937905,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,12
85,456.08081277577105,0.07601346879596184,3.1163117994786296,0.4527300972007219,127139.83168937905,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,12
86,457.30576812514255,0.07621762802085709,3.121603778114425,0.45186641218224544,127139.83168937905,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,12
87,510.85621918270476,0.08514270319711746,3.1257849664030375,0.45204884577100957,127139.83168937905,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,12
88,254.05357142857156,0.042342261904761924,3.1283990740717575,0.4522061244709157,127139.83168937905,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,12
89,512.5293614031756,0.0854215602338626,3.138275161786351,0.4522486415412327,127139.83168937905,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,12
90,343.0,0.057166666666666664,3.1457218244472966,0.4521182331318498,127139.83168937905,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,12
91,636.9522907756177,0.10615871512926962,3.147698701632056,0.4846245053770566,127139.83168937905,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,12
92,739.470901364084,0.12324515022734735,3.157426281685198,0.4836518943024093,127139.83168937905,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,12
93,672.6462783171512,0.11210771305285853,3.1475852889444167,0.48101055972973966,127139.83168937905,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,12
94,820.5178212414767,0.13675297020691277,3.151409975690829,0.4807375125173964,127139.83168937905,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,12
95,657.5303030303094,0.1095883838383849,3.1514033734518203,0.4757532447629691,127139.83168937905,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,12
96,737.0653759078521,0.12284422931797534,3.1572393626551474,0.47480486480649764,127139.83168937905,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,12
97,705.9721330078819,0.11766202216798032,3.1574910785741626,0.5053746132708895,127139.83168937905,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,12
98,358.6329204583742,0.05977215340972904,3.1573639810598157,0.5041621103201811,127139.83168937905,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,12
99,488.38122112563406,0.08139687018760568,3.1555910761971995,0.5038764126766796,127139.83168937905,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,12
100,510.3206825860809,0.08505344709768016,3.159168977003782,0.5028265134345841,127139.83168937905,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,12
101,889.1077272727271,0.14818462121212117,3.161625688389625,0.5226387711446719,127139.83168937905,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,12
102,686.1161885377512,0.1143526980896252,3.1664623964617364,0.5225171020795965,127139.83168937905,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,12
103,722.1678013179182,0.12036130021965304,3.1662866523366584,0.5228010629090492,127139.83168937905,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,12
104,733.1924815355133,0.12219874692258555,3.1738979496821247,0.5218789874458121,127139.83168937905,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,12
105,662.0780603450899,0.11034634339084831,3.1669423650750566,0.5216927304973651,127139.83168937905,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,12
106,465.20004779063856,0.07753334129843976,3.1737183115138157,0.5214364174580124,127139.83168937905,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,12
107,565.0000000000009,0.09416666666666682,3.182117842195849,0.5217300162870171,127139.83168937905,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,12
108,616.9231012497451,0.10282051687495751,3.1901559577203003,0.5216116548015802,127139.83168937905,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,12
109,549.0793953801683,0.09151323256336139,3.195596359688418,0.5201570476933651,127139.83168937905,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,12
110,549.7759784022959,0.09162932973371599,3.199102426920613,0.5198709281674236,127139.83168937905,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,12
111,675.0353741496596,0.11250589569160993,3.2012125950436574,0.5196879618036425,127139.83168937905,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,12
112,581.0000000000005,0.09683333333333341,3.1998783917229545,0.5178050064823997,127139.83168937905,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,12
113,517.2676170170444,0.08621126950284072,3.20071975437055,0.517685463471685,127139.83168937905,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,12
114,738.4453088552464,0.12307421814254106,3.2004813429344376,0.5170119483407803,127139.83168937905,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,12
115,403.7251112307806,0.06728751853846343,3.2020573297530546,0.5162904031285732,127139.83168937905,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,12
116,384.3367642067551,0.06405612736779252,3.2037479262195565,0.5151219938868058,127139.83168937905,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,12
117,389.8756688405201,0.06497927814008668,3.209799495838191,0.5152257925233142,127139.83168937905,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,12
118,994.521739130435,0.16575362318840584,3.2107036491646026,0.5138931471343692,127139.83168937905,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,12
119,859.6218579234956,0.14327030965391593,3.2115028878383045,0.5134625808041668,127139.83168937905,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,12
120,533.8248690556438,0.08897081150927397,3.2024086895194785,0.5134977446488905,127139.83168937905,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,12
121,637.077972027972,0.106179662004662,3.2027867378646544,0.5128910681281466,127139.83168937905,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,12
122,460.40272565336454,0.07673378760889409,3.2029345774719333,0.511785452053977,127139.83168937905,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,12
123,378.6620046620021,0.06311033411033369,3.207094103717658,0.511639986803809,127139.83168937905,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,12
124,534.1316885026276,0.08902194808377127,3.2166975635189954,0.5116730055296753,127139.83168937905,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,12
125,585.8974449667448,0.09764957416112414,3.223207137280389,0.5104921052782418,127139.83168937905,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,12
126,526.7891120507397,0.08779818534178996,3.223507327444516,0.508372678013081,127139.83168937905,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,12
127,530.0000000000016,0.0883333333333336,3.2243312046145793,0.5075718067838607,127139.83168937905,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,12
128,692.1129579732687,0.11535215966221146,3.226694143003565,0.5021180693537625,127139.83168937905,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,12
129,488.1648351648321,0.08136080586080535,3.2281134086045475,0.5007973144956565,127139.83168937905,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,12
130,520.7142857142858,0.0867857142857143,3.2288470371593574,0.4990725946630068,127139.83168937905,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,12
131,669.6456077298062,0.11160760128830104,3.2325481352393504,0.4994875635111414,127139.83168937905,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,12
132,522.924229074891,0.08715403817914849,3.215149439853564,0.4991068614569004,127139.83168937905,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,12
133,535.9310344827566,0.08932183908045943,3.2148916289875014,0.49859075788029106,127139.83168937905,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,12
134,411.55229716520034,0.0685920495275334,3.2077940136998064,0.4973006979476323,127139.83168937905,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,12
135,574.8497689681617,0.09580829482802695,3.1867509817250412,0.49747820103547685,127139.83168937905,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,12
136,349.01981492772484,0.058169969154620804,3.19433585859769,0.49751951522437476,127139.83168937905,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,12
137,344.87372856613,0.05747895476102167,3.201798254658128,0.4974246674546003,127139.83168937905,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,12
138,553.8961937716258,0.09231603229527097,3.2082059242435523,0.49718427292594886,127139.83168937905,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,12
139,707.6858774794171,0.1179476462465695,3.211326092366398,0.4969499350458291,127139.83168937905,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,12
140,894.3338543626558,0.14905564239377597,3.2043140937533443,0.49374042186369327,127139.83168937905,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,12
141,483.17865243967026,0.08052977540661171,3.2111685876642837,0.49412296338460976,127139.83168937905,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,12
142,839.5251322751317,0.1399208553791886,3.214758430031575,0.49401059584780105,127139.83168937905,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,12
143,641.238557558946,0.106873092926491,3.217033202288069,0.49386239960387723,127139.83168937905,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,12
144,724.7411780072537,0.12079019633454227,3.218758801871362,0.493335287011884,127139.83168937905,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,12
145,600.0710562977079,0.10001184271628465,3.2130732292711612,0.49338292793028005,127139.83168937905,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,12
146,393.2705116132065,0.06554508526886775,3.2184771786195325,0.49343409727462484,127139.83168937905,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,12
147,541.5943025434044,0.0902657170905674,3.2112317613151213,0.49217517777949177,127139.83168937905,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,12
148,522.7555036523158,0.08712591727538598,3.2140275718680416,0.4916049629321029,127139.83168937905,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,12
149,567.6826441128419,0.09461377401880698,3.216354560130443,0.4907943472828517,127139.83168937905,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,12
150,641.1213238359205,0.10685355397265342,3.2165522665850985,0.4902295634640709,127139.83168937905,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,12
151,480.75507042181556,0.0801258450703026,3.2154034535888822,0.4900974460849222,127139.83168937905,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,12
152,618.4286856534563,0.10307144760890939,3.2081155862032142,0.4894602486854566,127139.83168937905,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,12
153,763.3120908730189,0.1272186818121698,3.210641011966833,0.48879434229559265,127139.83168937905,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,12
154,471.0566789046502,0.07850944648410836,3.2177099399104425,0.4886484401743029,127139.83168937905,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,12
155,524.0207792207793,0.08733679653679656,3.21945887639889,0.4876988363923986,127139.83168937905,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,12
156,1058.5160290084577,0.17641933816807628,3.2212067605945394,0.4879225936520188,127139.83168937905,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,12
157,869.8028977807048,0.14496714963011748,3.2196815832454333,0.4875070210741745,127139.83168937905,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,12
158,748.0000000000005,0.12466666666666675,3.226053717549567,0.48779849467659686,127139.83168937905,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,12
159,801.5059778169366,0.1335843296361561,3.2307751023910773,0.48733648660407236,127139.83168937905,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,12
160,681.2733872555336,0.11354556454258893,3.2406477549016897,0.4876279353879608,127139.83168937905,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,12
161,784.743539627932,0.13079058993798867,3.245194647418825,0.4872453543644405,127139.83168937905,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,12
162,702.7251551244738,0.11712085918741229,3.2539919845228664,0.48728010591655446,127139.83168937905,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,12
