Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
66,573.3166666666666,0.09555277777777776,2.479145663632713,0.339279413076863,80059.64343304349,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,2
67,533.8046568627451,0.08896744281045751,2.4804412873476998,0.37233076182043745,80059.64343304349,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,2
68,435.33333333333326,0.07255555555555554,2.48542907610767,0.37238600869311217,80059.64343304349,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,2
69,346.9999999999999,0.05783333333333331,2.4911320521943923,0.3722718621690559,80059.64343304349,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,2
70,430.3333333333335,0.07172222222222224,2.4908792382887532,0.37216962233711115,80059.64343304349,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,2
71,266.99999999999966,0.04449999999999994,2.488999249992301,0.3711978193601474,80059.64343304349,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,2
72,593.537579908676,0.09892292998477933,2.4937733084176634,0.3702701400220218,80059.64343304349,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,2
73,559.0,0.09316666666666666,2.4947616627787657,0.37001739872447365,80059.64343304349,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,2
74,642.9999999999998,0.10716666666666663,2.4972405913506956,0.3692884192618319,80059.64343304349,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,2
75,354.75,0.059125,2.499061483367177,0.36742053883335524,80059.64343304349,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,2
76,461.0,0.07683333333333334,2.4997082488793136,0.3997982354332908,80059.64343304349,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,2
77,361.5,0.06025,2.5034478293941973,0.39904187341562847,80059.64343304349,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,2
78,577.125,0.0961875,2.501352444206034,0.39349559698852604,80059.64343304349,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,2
79,671.0000000000001,0.11183333333333335,2.4939855474002885,0.4180077973127927,80059.64343304349,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,2
80,645.9999999999999,0.10766666666666665,2.4920840585114608,0.41688473715210195,80059.64343304349,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,2
81,304.9999999999998,0.05083333333333329,2.491023009107833,0.41567374102998744,80059.64343304349,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,2
82,369.0155367231637,0.06150258945386061,2.4880464727574414,0.4130323799900616,80059.64343304349,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,538.0,0.08966666666666667,2.488323498845025,0.4450796063040252,80059.64343304349,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,387.15084745762715,0.06452514124293786,2.490363658518726,0.44413178205753784,80059.64343304349,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,295.99999999999955,0.04933333333333326,2.49056529509221,0.4428370345306006,80059.64343304349,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,310.0,0.051666666666666666,2.4924244922216063,0.44162004136214456,80059.64343304349,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,283.0000000000002,0.047166666666666704,2.490816087158258,0.44120134045409976,80059.64343304349,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,261.0,0.0435,2.494826948771555,0.4412985832226388,80059.64343304349,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,299.0,0.049833333333333334,2.4924239970991495,0.44107043854954264,80059.64343304349,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,177.75,0.029625,2.4920890897634043,0.44050526565479786,80059.64343304349,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,380.0,0.06333333333333334,2.490369035677349,0.47223999776130626,80059.64343304349,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,437.7767857142853,0.07296279761904756,2.495348311747252,0.4698727241641147,80059.64343304349,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,573.0,0.0955,2.489988625734531,0.46731212124387894,80059.64343304349,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,616.4356076612648,0.10273926794354414,2.4897341554036,0.4666061205148279,80059.64343304349,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,566.0,0.09433333333333334,2.489776267051542,0.4618512006563867,80059.64343304349,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,535.0,0.08916666666666667,2.4935509708850865,0.46051381896760374,80059.64343304349,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,773.9999999999998,0.12899999999999998,2.493747341755032,0.48439403603227343,80059.64343304349,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,373.0,0.06216666666666667,2.4929177726203147,0.4828890691012274,80059.64343304349,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,481.0,0.08016666666666666,2.490581537082272,0.48221788996257897,80059.64343304349,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,294.75,0.049125,2.4925129188773067,0.48081600295837806,80059.64343304349,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,871.4000000000001,0.14523333333333335,2.4970266275640607,0.5004741010223781,80059.64343304349,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,507.0,0.0845,2.498688679997102,0.4996496881502019,80059.64343304349,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,694.9999999999995,0.11583333333333326,2.4990067841191346,0.4996621233503315,80059.64343304349,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,266.3633822501747,0.04439389704169579,2.5032147361520267,0.4977878587452758,80059.64343304349,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,315.0,0.0525,2.4983411190659135,0.49680791948284503,80059.64343304349,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,210.0,0.035,2.498516220126641,0.4955582963651156,80059.64343304349,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,335.0,0.05583333333333333,2.5015672814450154,0.4949154122990357,80059.64343304349,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,265.0,0.04416666666666667,2.5038300009643066,0.4942878487873779,80059.64343304349,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,341.0,0.05683333333333333,2.5048017963701366,0.49245069840826117,80059.64343304349,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,277.00000000000045,0.046166666666666745,2.5055571642321435,0.49179530761443857,80059.64343304349,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,380.0,0.06333333333333334,2.503883797018102,0.4912140024863701,80059.64343304349,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,547.0,0.09116666666666666,2.5018927050377604,0.48937330269007545,80059.64343304349,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,363.0,0.0605,2.5009380221714497,0.4888929145018915,80059.64343304349,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,640.0,0.10666666666666667,2.4990204917607626,0.48780641526645224,80059.64343304349,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,496.0,0.08266666666666667,2.499646410002763,0.4873084973446638,80059.64343304349,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,306.0,0.051,2.5009696493595355,0.48630497220050195,80059.64343304349,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,237.0,0.0395,2.502085254289514,0.48598643490583837,80059.64343304349,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,746.3964694656488,0.12439941157760813,2.5047103530623067,0.4845391755063263,80059.64343304349,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,668.0,0.11133333333333334,2.506686033180239,0.48396130288431316,80059.64343304349,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,266.8000000000002,0.044466666666666696,2.4993862284233264,0.4832837507228807,80059.64343304349,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,406.0,0.06766666666666667,2.499522398016458,0.4825149695200995,80059.64343304349,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,262.0,0.043666666666666666,2.4988513241548156,0.48105084119740565,80059.64343304349,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,274.3333333333335,0.04572222222222225,2.500986157008452,0.4807883396872526,80059.64343304349,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,256.0,0.042666666666666665,2.5031751774529885,0.48039183488378995,80059.64343304349,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,351.0,0.0585,2.503593502344317,0.47867554573479426,80059.64343304349,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,381.0,0.0635,2.5028184883348485,0.47642249493851535,80059.64343304349,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,522.0,0.087,2.503538830300808,0.4756904510917541,80059.64343304349,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,499.0,0.08316666666666667,2.5036310447019754,0.4704455213075097,80059.64343304349,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,340.0,0.056666666666666664,2.502563728791045,0.4691135298053571,80059.64343304349,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,602.0,0.10033333333333333,2.5030771750840817,0.46776015883841293,80059.64343304349,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,554.0,0.09233333333333334,2.5033692943970736,0.4680448467718712,80059.64343304349,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,513.0,0.0855,2.4955419464799977,0.4677304422236753,80059.64343304349,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,430.99999999999955,0.07183333333333326,2.495170720409832,0.46718756055865057,80059.64343304349,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,438.0,0.073,2.491265847394559,0.46611712383382736,80059.64343304349,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,397.3301832760594,0.06622169721267657,2.4782501246558977,0.4658265086913869,80059.64343304349,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,191.0,0.03183333333333333,2.479612615104849,0.4655682349179003,80059.64343304349,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,103.0,0.017166666666666667,2.4804418282282605,0.46502493844916504,80059.64343304349,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,298.0,0.049666666666666665,2.481476572818634,0.46441743554414505,80059.64343304349,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,525.0,0.0875,2.4843089577999016,0.4640148835430293,80059.64343304349,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,842.0000000000005,0.14033333333333342,2.4822777418221245,0.46384598983785014,80059.64343304349,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,291.0,0.0485,2.4842705807862395,0.46350507922877077,80059.64343304349,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,617.0,0.10283333333333333,2.4864752860725305,0.4584075657678113,80059.64343304349,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,592.2727272727271,0.0987121212121212,2.488196317170183,0.45891444917143925,80059.64343304349,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,613.4465647815186,0.1022410941302531,2.489185501101969,0.4584357462087132,80059.64343304349,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,308.75,0.051458333333333335,2.483871727440046,0.4579184770839438,80059.64343304349,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,199.5,0.03325,2.4851922022305803,0.4575866492652007,80059.64343304349,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,546.6666666666665,0.09111111111111109,2.4811328635069034,0.4564201316812007,80059.64343304349,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,304.0,0.050666666666666665,2.481634477756517,0.455868615544661,80059.64343304349,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,408.0,0.068,2.481549422285349,0.45502965977991233,80059.64343304349,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,540.0,0.09,2.4806652396109556,0.4543046019203346,80059.64343304349,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,437.25,0.072875,2.480530428185962,0.4541998711721071,80059.64343304349,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,453.0,0.0755,2.475816293294438,0.453539648267384,80059.64343304349,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,497.5000000000001,0.08291666666666668,2.477057102940541,0.45283765490846023,80059.64343304349,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,269.0,0.044833333333333336,2.4806327242634967,0.452324079164922,80059.64343304349,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,412.39999999999964,0.06873333333333327,2.4815184518408917,0.451481474467805,80059.64343304349,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,228.0,0.038,2.479529269029956,0.451029633047599,80059.64343304349,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,574.0,0.09566666666666666,2.476134973722168,0.4497961607014033,80059.64343304349,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,357.0,0.0595,2.476042512241594,0.44933570850283544,80059.64343304349,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,487.0,0.08116666666666666,2.476083968148444,0.44801845361335946,80059.64343304349,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,354.0,0.059,2.477460254052272,0.44773870145447764,80059.64343304349,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,402.13636363636397,0.06702272727272733,2.4783522940891722,0.44703194984796996,80059.64343304349,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,400.5,0.06675,2.479983875669016,0.44667486656773814,80059.64343304349,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,358.0,0.059666666666666666,2.480485066245665,0.4465565076296301,80059.64343304349,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,392.0,0.06533333333333333,2.4812294539054425,0.44632021244523945,80059.64343304349,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,2
165,404.43461604683216,0.06740576934113869,2.4827112659903516,0.446173169500678,80059.64343304349,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,2
166,156.0,0.026,2.483633303745101,0.44577661488946246,80059.64343304349,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,2
167,590.0,0.09833333333333333,2.4837660578678813,0.44533875173106624,80059.64343304349,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,2
