Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
32,1841.3834637068358,0.3068972439511393,2.536140784013601,0.13714971883205063,81598.54060296515,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,26
33,1692.9092592592588,0.28215154320987645,2.561881163090748,0.13211562808840113,81598.54060296515,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,26
34,993.812289562289,0.16563538159371485,2.5829142453596337,0.1651809882914965,81598.54060296515,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,26
35,766.8333333333333,0.12780555555555553,2.5910949223748427,0.16489750303250847,81598.54060296515,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,26
36,1022.9999999999999,0.17049999999999998,2.6018482985023477,0.15024460257984576,81598.54060296515,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,26
37,552.470588235294,0.09207843137254901,2.5966193052121778,0.18276900908080218,81598.54060296515,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,26
38,1283.2889110889107,0.21388148518148511,2.6014970370366237,0.21064387819958338,81598.54060296515,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,26
39,812.7,0.13545000000000001,2.603782686564445,0.20808667525096175,81598.54060296515,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,26
40,721.8940350877191,0.12031567251461985,2.6018200196607197,0.20688710333868865,81598.54060296515,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,26
41,665.5641025641025,0.11092735042735043,2.5771509476573358,0.2070922056852441,81598.54060296515,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,26
42,635.847685185185,0.10597461419753083,2.575808765177233,0.20641634146513094,81598.54060296515,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,26
43,690.1764705882352,0.11502941176470588,2.5706775244289046,0.20310743903779754,81598.54060296515,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,26
44,759.3221052631579,0.12655368421052632,2.574917005406998,0.20331443081353412,81598.54060296515,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,26
45,874.9999999999998,0.1458333333333333,2.5818251575520104,0.20220534481936525,81598.54060296515,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,26
46,962.81156968705,0.16046859494784166,2.589399385975562,0.2335595746956132,81598.54060296515,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,26
47,426.16666666666674,0.07102777777777779,2.5925022461878773,0.23346351897329795,81598.54060296515,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,26
48,683.0,0.11383333333333333,2.594888123061111,0.23092217832248,81598.54060296515,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,26
49,616.9151072569603,0.10281918454282671,2.59907919637463,0.26431401612903066,81598.54060296515,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,26
50,868.3333333333333,0.1447222222222222,2.5894438538321087,0.26434056737927925,81598.54060296515,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,26
51,677.6296296296296,0.11293827160493826,2.5764929454697563,0.29633312539185225,81598.54060296515,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,26
52,532.0,0.08866666666666667,2.5630407399504285,0.3297791980071567,81598.54060296515,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,26
53,407.9999999999998,0.06799999999999996,2.5651518024483178,0.32985244805151104,81598.54060296515,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,26
54,383.5,0.06391666666666666,2.5711815576053234,0.36218827572151857,81598.54060296515,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,26
55,817.0000000000002,0.1361666666666667,2.57152057636145,0.35524984508785384,81598.54060296515,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,26
56,660.6706985578303,0.11011178309297172,2.5742918642896693,0.35368293426141084,81598.54060296515,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,26
57,448.00000000000006,0.07466666666666667,2.577589173209854,0.3536659436126995,81598.54060296515,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,26
58,705.0,0.1175,2.578200124289029,0.35299386948203837,81598.54060296515,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,26
59,556.0,0.09266666666666666,2.576059302095062,0.3512026713062343,81598.54060296515,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,26
60,697.0,0.11616666666666667,2.572759349938323,0.34342284537504875,81598.54060296515,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,26
61,700.8000000000004,0.11680000000000007,2.577258358726387,0.3418267032863661,81598.54060296515,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,26
62,201.45759336099582,0.03357626556016597,2.554840714367087,0.3414337643821564,81598.54060296515,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,26
63,798.9999999999999,0.13316666666666666,2.5569445153767423,0.3386477860441856,81598.54060296515,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,26
64,502.6536340852133,0.08377560568086888,2.557773001811299,0.3378972519972158,81598.54060296515,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,26
65,293.75,0.04895833333333333,2.5540616132212994,0.3368378492293295,81598.54060296515,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,26
66,583.3333333333335,0.09722222222222225,2.553258704364149,0.335768754479478,81598.54060296515,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,26
67,287.25,0.047875,2.5490291982993845,0.36809316640148676,81598.54060296515,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,26
68,397.48333333333335,0.06624722222222222,2.553321034961942,0.3679512614316548,81598.54060296515,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,26
69,348.9999999999999,0.058166666666666644,2.5590903154635205,0.3678901591647744,81598.54060296515,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,26
70,413.16078431372557,0.06886013071895426,2.5580122148335223,0.36765519426329957,81598.54060296515,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,26
71,332.8000000000002,0.0554666666666667,2.555677068434757,0.3668634916792917,81598.54060296515,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,26
72,594.0,0.099,2.5579698632781027,0.36595239233688814,81598.54060296515,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,26
73,504.3750000000002,0.08406250000000004,2.550949614811802,0.3656562549202941,81598.54060296515,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,26
74,687.403817914831,0.11456730298580517,2.5518848076057625,0.36504261604658506,81598.54060296515,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,26
75,322.0,0.05366666666666667,2.5519704550820785,0.36307889549737704,81598.54060296515,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,26
76,538.0,0.08966666666666667,2.5534681608953615,0.3956762464738349,81598.54060296515,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,26
77,337.0,0.05616666666666666,2.5565139216636066,0.3950217805873037,81598.54060296515,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,26
78,663.0,0.1105,2.5536581919538843,0.38931412317660125,81598.54060296515,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,26
79,858.0,0.143,2.5440819878733394,0.4133688785579802,81598.54060296515,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,26
80,653.0,0.10883333333333334,2.5363786857342956,0.41155070569418617,81598.54060296515,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,26
81,350.0,0.058333333333333334,2.5334112382691276,0.4105581973932882,81598.54060296515,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,26
82,515.0,0.08583333333333333,2.5282919618596886,0.4078560043815501,81598.54060296515,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,26
83,718.125,0.1196875,2.529877198147234,0.4405485938125576,81598.54060296515,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,26
84,384.5,0.06408333333333334,2.5327546209123715,0.4397172916185432,81598.54060296515,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,26
85,312.0,0.052,2.534426768695093,0.4387110665327005,81598.54060296515,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,26
86,278.5,0.04641666666666667,2.5344522170201826,0.43756462550026326,81598.54060296515,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,26
87,365.25,0.060875,2.5358688000578575,0.437672954472165,81598.54060296515,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,26
88,209.0,0.034833333333333334,2.537655814441243,0.4378719793551283,81598.54060296515,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,26
89,343.0,0.057166666666666664,2.5367220962640817,0.43790422523110933,81598.54060296515,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,26
90,205.3333333333337,0.034222222222222286,2.5364549292652545,0.4375886046865005,81598.54060296515,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,26
91,537.0,0.0895,2.53569835086075,0.46972967478577704,81598.54060296515,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,26
92,469.0,0.07816666666666666,2.539935610689227,0.46782817571432317,81598.54060296515,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,26
93,678.0,0.113,2.531250028076044,0.4653960820945989,81598.54060296515,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,26
94,661.7333333333336,0.11028888888888892,2.5299707736199624,0.46459202500233554,81598.54060296515,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,26
95,547.0,0.09116666666666666,2.5283807854483853,0.45948191398178007,81598.54060296515,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,26
96,563.0,0.09383333333333334,2.530695049132412,0.4581459457992588,81598.54060296515,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,26
97,514.0,0.08566666666666667,2.531256620088044,0.4871201207793715,81598.54060296515,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,26
98,434.0,0.07233333333333333,2.5310660362068265,0.48609249492717466,81598.54060296515,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,26
99,507.75,0.084625,2.5295577046778046,0.48593206662868016,81598.54060296515,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,26
100,440.0,0.07333333333333333,2.5316458111944744,0.4848461354372342,81598.54060296515,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,26
101,909.1818181818182,0.15153030303030304,2.533956257191222,0.5047967606994607,81598.54060296515,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,26
102,707.0,0.11783333333333333,2.5370019405663773,0.5044389740275815,81598.54060296515,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,26
103,634.7142857142856,0.10578571428571426,2.534681790755313,0.5043239645337967,81598.54060296515,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,26
104,426.8071895424837,0.07113453159041394,2.538121616716312,0.5028715470678345,81598.54060296515,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,26
105,485.7264496216653,0.08095440827027756,2.5283609493250494,0.5022136364507505,81598.54060296515,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,26
106,315.77389380530985,0.052628982300884974,2.5295204734310457,0.5013607663834907,81598.54060296515,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,26
107,312.0,0.052,2.531103485468918,0.5004515137957366,81598.54060296515,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,26
108,398.0,0.06633333333333333,2.53261460430859,0.4997673838418564,81598.54060296515,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,26
109,341.0,0.05683333333333333,2.5337041094498596,0.4979824436706283,81598.54060296515,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,26
110,297.00000000000045,0.04950000000000008,2.5285097970920054,0.49711888901484996,81598.54060296515,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,26
111,603.0,0.1005,2.5264139778597907,0.496799743285848,81598.54060296515,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,26
112,581.2968506998445,0.09688280844997409,2.5245376180679373,0.49542894278375654,81598.54060296515,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,26
113,585.0,0.0975,2.523080257992119,0.4950042934915347,81598.54060296515,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,26
114,593.0,0.09883333333333333,2.52082183017009,0.49394276192266934,81598.54060296515,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,26
115,557.8187732342003,0.09296979553903338,2.521595493439291,0.49347223707702137,81598.54060296515,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,26
116,485.5,0.08091666666666666,2.5230684014699607,0.4925182858044037,81598.54060296515,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,26
117,242.0,0.04033333333333333,2.523981069812642,0.49228735286571984,81598.54060296515,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,26
118,900.0,0.15,2.525124883397467,0.49122368031511754,81598.54060296515,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,26
119,934.4538111235534,0.15574230185392557,2.5260872900592397,0.49109016167783326,81598.54060296515,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,26
120,308.0,0.051333333333333335,2.513424668787522,0.4907032069312426,81598.54060296515,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,26
121,409.0,0.06816666666666667,2.513534542378907,0.48986172356031105,81598.54060296515,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,26
122,293.0,0.04883333333333333,2.5132906532631343,0.48884064621545725,81598.54060296515,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,26
123,263.84905660377353,0.04397484276729559,2.514447564190482,0.4886267173737113,81598.54060296515,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,26
124,256.0,0.042666666666666665,2.516328422643846,0.48823829798279444,81598.54060296515,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,26
125,350.9602272727275,0.058493371212121247,2.517091113596767,0.4865410361218575,81598.54060296515,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,26
126,398.0,0.06633333333333333,2.5160894227439177,0.4843538578098249,81598.54060296515,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,26
127,450.0,0.075,2.516410529964824,0.48352364128294073,81598.54060296515,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,26
128,492.0,0.082,2.516235937817614,0.47796873274644586,81598.54060296515,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,26
129,414.0,0.069,2.515114453330612,0.47662521902789634,81598.54060296515,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,26
130,604.0,0.10066666666666667,2.5153657594354124,0.4738632314967669,81598.54060296515,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,26
131,584.3333333333335,0.09738888888888891,2.5167466656639776,0.4744322280374681,81598.54060296515,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,26
132,509.0,0.08483333333333333,2.501430973664006,0.47419483741222435,81598.54060296515,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,26
133,416.0,0.06933333333333333,2.500642993574851,0.47381945906510997,81598.54060296515,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,26
134,477.0,0.0795,2.4944180357132963,0.47272523593246163,81598.54060296515,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,26
135,437.0,0.07283333333333333,2.472816896537849,0.472648394390634,81598.54060296515,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,26
136,229.0,0.03816666666666667,2.4745359601430015,0.4725132876765247,81598.54060296515,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,26
137,277.0,0.04616666666666667,2.476475271515296,0.4722819246862835,81598.54060296515,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,26
138,426.0,0.071,2.4790355618215663,0.4719707815757268,81598.54060296515,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,26
139,536.0,0.08933333333333333,2.4805261076062997,0.47161180794857616,81598.54060296515,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,26
140,792.0,0.132,2.4745820510637673,0.46933063609793985,81598.54060296515,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,26
141,357.875,0.059645833333333335,2.4768146549890893,0.4695052959944344,81598.54060296515,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,26
142,648.1287688442212,0.10802146147403686,2.478918193841887,0.464642771162188,81598.54060296515,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,26
143,537.0,0.0895,2.4804932209467117,0.46519648842870787,81598.54060296515,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,26
144,665.0,0.11083333333333334,2.4810635504362417,0.46468993800948427,81598.54060296515,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,26
145,366.0,0.061,2.471224550739304,0.46435854246351366,81598.54060296515,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,26
146,236.32617342879894,0.03938769557146649,2.4729146040777983,0.4642151158887076,81598.54060296515,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,26
147,462.5999999999999,0.07709999999999999,2.4657475831872406,0.46288500912516356,81598.54060296515,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,26
148,338.0,0.05633333333333333,2.466334329500233,0.46232025566182366,81598.54060296515,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,26
149,470.0,0.07833333333333334,2.4660620934484982,0.46136151663189057,81598.54060296515,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,26
150,321.0,0.0535,2.464716713736141,0.4603448290060973,81598.54060296515,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,26
151,433.6666666666674,0.0722777777777779,2.4633123267607573,0.46021930496488567,81598.54060296515,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,26
152,430.0,0.07166666666666667,2.456111150989814,0.45959808172535727,81598.54060296515,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,26
153,548.0,0.09133333333333334,2.4573469692551244,0.4587532441856015,81598.54060296515,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,26
154,293.0,0.04883333333333333,2.4596090670788247,0.45848016020612886,81598.54060296515,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,26
155,329.74458797905936,0.05495743132984323,2.4601591460284005,0.4571713111061922,81598.54060296515,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,26
156,340.0,0.056666666666666664,2.4563672131171512,0.4566579977621118,81598.54060296515,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,26
157,580.0,0.09666666666666666,2.4518394629197022,0.45559108614843996,81598.54060296515,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,26
158,343.0,0.057166666666666664,2.4497267079196123,0.45511488252755167,81598.54060296515,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,26
159,290.20936326658284,0.04836822721109714,2.450674332523475,0.45417080243283414,81598.54060296515,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,26
160,354.0,0.059,2.4518022617443878,0.4538538060639659,81598.54060296515,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,26
161,473.875,0.07897916666666667,2.45267360318134,0.4532810541977555,81598.54060296515,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,26
162,439.00000000000045,0.07316666666666674,2.454001546495652,0.45290118208114183,81598.54060296515,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,26
163,342.0000000000002,0.05700000000000004,2.4541636268921136,0.45262189853789203,81598.54060296515,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,26
164,392.0,0.06533333333333333,2.4546473531574926,0.4523778907213351,81598.54060296515,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,26
165,336.0,0.056,2.4552988222492163,0.45197797771421266,81598.54060296515,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,26
166,140.0,0.023333333333333334,2.4560444239000234,0.451535974883237,81598.54060296515,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,26
167,304.0,0.050666666666666665,2.4561460144644554,0.4509524154975631,81598.54060296515,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,26
168,703.0,0.11716666666666667,2.4557477589475,0.44922367033760013,81598.54060296515,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,26
