Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
15,1960.999999999999,0.3268333333333332,2.711562960459484,-0.005709964935887526,79968.21729489964,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,16
16,2676.0000000000005,0.44600000000000006,2.4756849095737583,0.027623368397445804,79968.21729489964,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,16
17,2093.0000000000023,0.3488333333333337,2.427970755249676,0.02762336839744582,79968.21729489964,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,16
18,545.0000000000009,0.09083333333333349,2.4694294806566206,0.06095670173077918,79968.21729489964,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,16
19,2758.0000000000077,0.45966666666666794,2.5235683091858103,0.06095670173077921,79968.21729489964,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,16
20,629.0,0.10483333333333333,2.5172155585789695,0.060956701730779245,79968.21729489964,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,16
21,506.9999999999999,0.08449999999999998,2.522036224359426,0.060956701730779245,79968.21729489964,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,16
22,2333.682517898689,0.3889470863164482,2.5685535254050365,0.060641734911679276,79968.21729489964,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,16
23,2339.2515041928714,0.3898752506988119,2.5370813296247183,0.05527845205617954,79968.21729489964,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,16
24,920.0000000000002,0.15333333333333338,2.4487325998403673,0.055470552684639116,79968.21729489964,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,16
25,1371.0,0.2285,2.4023895578904613,0.08881015216990026,79968.21729489964,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,16
26,983.0000000000005,0.16383333333333341,2.3559804746036006,0.08935458013836658,79968.21729489964,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,16
27,1279.0138186573672,0.21316896977622787,2.2525837849142545,0.12142829020552202,79968.21729489964,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,16
28,2231.2861888111893,0.3718810314685315,2.345670185306116,0.12148577146300234,79968.21729489964,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,16
29,1220.56,0.20342666666666664,2.3555101874711633,0.11080622617204687,79968.21729489964,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,16
30,953.0551672611793,0.15884252787686323,2.369977377293405,0.11005330431060385,79968.21729489964,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,16
31,1474.6036414565826,0.2457672735760971,2.379183040739597,0.10678216674341275,79968.21729489964,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,16
32,1952.6189262558805,0.32543648770931344,2.3981473475555357,0.1374883353128977,79968.21729489964,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,16
33,1831.1432373574128,0.3051905395595688,2.419874565289826,0.1332736792349073,79968.21729489964,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,16
34,1006.2825552825557,0.16771375921375928,2.4333020202097466,0.16636933446086924,79968.21729489964,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,16
35,827.357142857143,0.13789285714285718,2.448505301153127,0.16615842304577982,79968.21729489964,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,16
36,1501.7962371805334,0.25029937286342224,2.471756794722983,0.15296451905423666,79968.21729489964,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,16
37,671.3287981859411,0.11188813303099018,2.4715101437776545,0.1855594548856799,79968.21729489964,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,16
38,1040.9348882410106,0.17348914804016843,2.471783320466201,0.2121086703602904,79968.21729489964,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,16
39,924.0029962546815,0.15400049937578025,2.4768660372044264,0.20988728112039082,79968.21729489964,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,16
40,709.9999999999998,0.11833333333333329,2.471936655216448,0.20876543048275986,79968.21729489964,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,16
41,570.0,0.095,2.4471994927359124,0.20853726404922615,79968.21729489964,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,16
42,710.5943874118449,0.11843239790197414,2.453499223329864,0.2081504493079296,79968.21729489964,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,16
43,864.6664452262245,0.14411107420437075,2.450284047615654,0.2052800867004468,79968.21729489964,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,16
44,666.7242424242424,0.11112070707070708,2.453630409755841,0.20496531601186613,79968.21729489964,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,16
45,737.0000000000001,0.12283333333333335,2.4595022506576685,0.20348550630618434,79968.21729489964,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,16
46,690.8054347826087,0.11513423913043479,2.4606566734428212,0.23388153264959366,79968.21729489964,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,16
47,419.1291208791207,0.06985485347985346,2.4673260613197225,0.23376112325142667,79968.21729489964,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,16
48,619.084243180667,0.10318070719677784,2.469830496429091,0.23104663033589615,79968.21729489964,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,16
49,585.0,0.0975,2.4720033233282313,0.2644078504172559,79968.21729489964,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,16
50,929.1666666666667,0.15486111111111112,2.467398229465215,0.26450393216445767,79968.21729489964,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,16
51,719.7844177361319,0.11996406962268864,2.460976345488575,0.2967238539324566,79968.21729489964,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,16
52,497.0,0.08283333333333333,2.4447531987861804,0.33005041084773734,79968.21729489964,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,16
53,400.9999999999999,0.06683333333333331,2.442231144677267,0.3300950467528672,79968.21729489964,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,16
54,366.0454545454545,0.061007575757575754,2.4460606778228127,0.36247519109256415,79968.21729489964,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,16
55,671.1189033189034,0.11185315055315058,2.447291717435978,0.3558741091036654,79968.21729489964,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,16
56,590.8102812442339,0.09846838020737232,2.450255322604448,0.3541273842615638,79968.21729489964,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,16
57,471.05781710914425,0.07850963618485737,2.4573256997914465,0.35413610850097077,79968.21729489964,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,16
58,605.0,0.10083333333333333,2.4625078935586417,0.35358622041434473,79968.21729489964,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,16
59,457.0,0.07616666666666666,2.460970630900452,0.35039801191704795,79968.21729489964,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,16
60,752.9999999999998,0.12549999999999997,2.459449880344643,0.34423865188597075,79968.21729489964,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,16
61,523.6583333333335,0.08727638888888892,2.4671217837551684,0.3425372506715302,79968.21729489964,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,16
62,251.29629629629653,0.041882716049382755,2.4505749304438305,0.34246422674908605,79968.21729489964,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,16
63,533.0,0.08883333333333333,2.4514614901575618,0.3395539742438591,79968.21729489964,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,16
64,533.0,0.08883333333333333,2.456656889093067,0.3391618902738598,79968.21729489964,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,16
65,416.00000000000045,0.06933333333333341,2.46311489042979,0.3390020377049932,79968.21729489964,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,16
66,448.0,0.07466666666666667,2.465359794767615,0.33794609311338436,79968.21729489964,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,16
67,479.79999999999995,0.07996666666666666,2.4672999899103596,0.37101315051607464,79968.21729489964,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,16
68,428.2500000000001,0.07137500000000002,2.4738392388501325,0.3711093492752689,79968.21729489964,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,16
69,310.9999999999999,0.051833333333333315,2.4804727701759037,0.37100626027242295,79968.21729489964,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,16
70,392.5000000000002,0.0654166666666667,2.483280185400839,0.3708814073167651,79968.21729489964,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,16
71,316.0,0.05266666666666667,2.4851420993952074,0.37015200413232197,79968.21729489964,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,16
72,497.0,0.08283333333333333,2.485944488950373,0.36887389589714703,79968.21729489964,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,16
73,422.4977401129945,0.07041629001883241,2.4804101369214817,0.36831069118616383,79968.21729489964,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,16
74,638.0,0.10633333333333334,2.484548344124236,0.3678091101555011,79968.21729489964,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,16
75,344.4250990752971,0.05740418317921619,2.4852177507803814,0.36581516961545524,79968.21729489964,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,16
76,489.0,0.0815,2.48722397540177,0.39823819597145554,79968.21729489964,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,16
77,393.1999999999998,0.0655333333333333,2.4920395173317194,0.39767903646263825,79968.21729489964,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,16
78,816.9999999999999,0.13616666666666666,2.489805066083222,0.3923956571937575,79968.21729489964,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,16
79,765.4375,0.12757291666666667,2.4808351691671096,0.4153379491850842,79968.21729489964,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,16
80,579.0,0.0965,2.474791539108706,0.4136850084045624,79968.21729489964,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,16
81,358.6666666666665,0.05977777777777775,2.4722486070386354,0.4126137517125032,79968.21729489964,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,16
82,681.0,0.1135,2.4677866861020763,0.4101858305611644,79968.21729489964,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,16
83,656.3333333333334,0.1093888888888889,2.4689837018551857,0.4426116976542774,79968.21729489964,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,16
84,373.99999999999955,0.062333333333333255,2.470080785426379,0.44141279079529505,79968.21729489964,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,16
85,275.0,0.04583333333333333,2.471642862767638,0.44000968995715145,79968.21729489964,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,16
86,285.0,0.0475,2.4717115171447395,0.4387454622898374,79968.21729489964,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,16
87,324.33333333333326,0.054055555555555544,2.471476283918268,0.43842364028712083,79968.21729489964,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,16
88,198.74561403508778,0.033124269005847966,2.471879014111681,0.4383281745555581,79968.21729489964,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,16
89,309.875,0.051645833333333335,2.4703656083999705,0.438116710435091,79968.21729489964,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,16
90,152.0,0.025333333333333333,2.468698470101898,0.43756109939950494,79968.21729489964,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,16
91,796.0,0.13266666666666665,2.467375962729137,0.46949291396458354,79968.21729489964,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,16
92,332.2189655172415,0.05536982758620691,2.4687135887792113,0.4667327520739857,79968.21729489964,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,16
93,681.0,0.1135,2.460526233118239,0.46406815993649636,79968.21729489964,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,16
94,640.5,0.10675,2.459525948947065,0.46304055551864126,79968.21729489964,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,16
95,521.9999999999998,0.08699999999999997,2.4591183852267813,0.45816777612417,79968.21729489964,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,16
96,650.0,0.10833333333333334,2.4606792608072525,0.4565704991699578,79968.21729489964,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,16
97,725.0,0.12083333333333333,2.4614900074243997,0.48494275121579666,79968.21729489964,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,16
98,609.0000000000005,0.10150000000000008,2.460751189809736,0.48353283325019153,79968.21729489964,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,16
99,513.7999999999997,0.08563333333333328,2.459176002434108,0.483155206460357,79968.21729489964,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,16
100,455.0,0.07583333333333334,2.461100439108926,0.48211401454522984,79968.21729489964,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,16
101,641.0,0.10683333333333334,2.46360030076783,0.5016099037339893,79968.21729489964,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,16
102,706.0,0.11766666666666667,2.4662381610754527,0.5010334091156962,79968.21729489964,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,16
103,669.0000000000005,0.11150000000000007,2.465462952509645,0.5012308441339974,79968.21729489964,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,16
104,298.0,0.049666666666666665,2.468520516875747,0.4996430736475332,79968.21729489964,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,16
105,333.0,0.0555,2.460093597540876,0.4986683713600938,79968.21729489964,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,16
106,243.0,0.0405,2.4611243183826277,0.49773517636871645,79968.21729489964,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,16
107,335.0,0.05583333333333333,2.4635517614631124,0.4973079521231235,79968.21729489964,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,16
108,317.0,0.052833333333333336,2.4655784723544127,0.49672363793559277,79968.21729489964,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,16
109,291.0,0.0485,2.466447792892303,0.4947283537093338,79968.21729489964,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,16
110,181.66666666666652,0.030277777777777754,2.4629853884513495,0.4937845302492338,79968.21729489964,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,16
111,425.0,0.07083333333333333,2.461382210307705,0.4932547742353043,79968.21729489964,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,16
112,558.0,0.093,2.460319893812894,0.49195649735000996,79968.21729489964,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,16
113,496.0,0.08266666666666667,2.459510986467231,0.4914869135969303,79968.21729489964,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,16
114,618.0,0.103,2.457864187825645,0.4905656567990256,79968.21729489964,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,16
115,417.0,0.0695,2.458778409362161,0.4900563608792783,79968.21729489964,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,16
116,377.0,0.06283333333333334,2.461236340882824,0.48918944811243287,79968.21729489964,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,16
117,260.29357142857157,0.04338226190476193,2.4629304772088414,0.4889923670074711,79968.21729489964,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,16
118,615.0,0.1025,2.4645474058104404,0.4873441277150938,79968.21729489964,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,16
119,511.0,0.08516666666666667,2.46561203066585,0.48645450916700844,79968.21729489964,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,16
120,222.0,0.037,2.4547143990114346,0.48591665423310704,79968.21729489964,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,16
121,502.0,0.08366666666666667,2.4544992299487527,0.4854651928120804,79968.21729489964,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,16
122,387.0,0.0645,2.4547228930823697,0.484433559419674,79968.21729489964,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,16
123,208.0,0.034666666666666665,2.4551756057144165,0.48403850928610315,79968.21729489964,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,16
124,184.0,0.030666666666666665,2.456422508015757,0.48346615039507185,79968.21729489964,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,16
125,377.0,0.06283333333333334,2.4570478753158107,0.48173711153229365,79968.21729489964,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,16
126,439.99999999999955,0.07333333333333326,2.4559845504853257,0.4795323904486681,79968.21729489964,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,16
127,455.0,0.07583333333333334,2.456596574906224,0.47881538706114984,79968.21729489964,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,16
128,543.666666666667,0.09061111111111116,2.456270743591564,0.4730029554395142,79968.21729489964,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,16
129,425.0,0.07083333333333333,2.4551936369794394,0.4716635474658917,79968.21729489964,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,16
130,727.0,0.12116666666666667,2.455525427746193,0.4683437795599254,79968.21729489964,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,16
131,529.0,0.08816666666666667,2.456848908966674,0.4684068397620936,79968.21729489964,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,16
132,509.0,0.08483333333333333,2.443902142880313,0.4686141034085362,79968.21729489964,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,16
133,404.99999999999955,0.06749999999999992,2.4432961296159634,0.46806909369026023,79968.21729489964,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,16
134,434.0,0.07233333333333333,2.4379559715265158,0.4670098738592077,79968.21729489964,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,16
135,481.7860765329642,0.0802976794221607,2.4201004078610553,0.46707476961626876,79968.21729489964,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,16
136,78.0,0.013,2.4210241009687214,0.46667744832916197,79968.21729489964,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,16
137,83.0,0.013833333333333333,2.4220131215049494,0.46618213060563185,79968.21729489964,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,16
138,298.0,0.049666666666666665,2.423399151789113,0.46582595820442485,79968.21729489964,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,16
139,740.0000000000002,0.12333333333333338,2.425726278939984,0.46598702650986557,79968.21729489964,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,16
140,762.0,0.127,2.4207295047756543,0.4640033897022836,79968.21729489964,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,16
141,304.0,0.050666666666666665,2.4225852960812015,0.4640922887268645,79968.21729489964,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,16
142,720.0,0.12,2.4257040624584976,0.46241826459131447,79968.21729489964,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,16
143,505.0,0.08416666666666667,2.427744764939937,0.46243535003040653,79968.21729489964,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,16
144,653.1940789473683,0.10886567982456138,2.4291210966837684,0.4619687740338821,79968.21729489964,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,16
145,339.0,0.0565,2.4209623373661273,0.46166589318407963,79968.21729489964,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,16
146,219.0,0.0365,2.4229432418321735,0.46147029154065694,79968.21729489964,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,16
147,402.0,0.067,2.4166769661159995,0.4600267840806973,79968.21729489964,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,16
148,348.25,0.058041666666666665,2.4169704319450807,0.4593679061105876,79968.21729489964,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,16
149,344.0,0.05733333333333333,2.416662322679271,0.45831630039649196,79968.21729489964,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,16
150,439.00000000000006,0.07316666666666667,2.4157947828757513,0.4574635039420651,79968.21729489964,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,16
151,402.00000000000045,0.06700000000000007,2.4138924336209806,0.4571767629934062,79968.21729489964,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,16
152,466.0,0.07766666666666666,2.407272535424784,0.4564073643292221,79968.21729489964,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,16
153,420.4444670124881,0.07007407783541468,2.4080645805080976,0.4554026793028839,79968.21729489964,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,16
154,267.0,0.0445,2.410799204785422,0.45486404757868415,79968.21729489964,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,16
155,304.0,0.050666666666666665,2.412043292463265,0.45393059872422603,79968.21729489964,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,16
156,264.0,0.044,2.4089392350104197,0.453394448963328,79968.21729489964,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,16
157,619.0000000000005,0.10316666666666674,2.4050864796081144,0.45262060238912066,79968.21729489964,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,16
158,411.0,0.0685,2.4038276921519275,0.4523654394623655,79968.21729489964,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,16
159,359.0,0.059833333333333336,2.404820062739421,0.4515419108168372,79968.21729489964,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,16
160,354.0000000000001,0.05900000000000002,2.406077203345863,0.45122913358656697,79968.21729489964,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,16
161,513.0,0.0855,2.407511728506747,0.45073338859212514,79968.21729489964,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,16
162,462.0000000000002,0.07700000000000004,2.4095828767330687,0.45040147249271556,79968.21729489964,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,16
163,333.0,0.0555,2.4098805576373237,0.4501250106983629,79968.21729489964,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,16
164,402.47249724972517,0.06707874954162087,2.410475343797518,0.4498961179456406,79968.21729489964,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,16
165,410.81745397332907,0.0684695756622215,2.41223911491372,0.4497093785411469,79968.21729489964,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,16
166,240.0,0.04,2.414743909924994,0.44951086285445174,79968.21729489964,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,16
167,396.0,0.066,2.4159805539603956,0.4490973244504668,79968.21729489964,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,16
