Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
16,2676.000000000003,0.4460000000000005,2.4320847974265045,0.02758628676720485,83542.95734389592,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,11
17,2092.9999999999986,0.3488333333333331,2.490223596881244,0.027586286767204826,83542.95734389592,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,11
18,545.0000000000002,0.09083333333333338,2.5078690485212953,0.06091962010053816,83542.95734389592,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,11
19,2758.0000000000027,0.4596666666666671,2.590672779189588,0.0609196201005382,83542.95734389592,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,11
20,629.0,0.10483333333333333,2.5483622873064773,0.0609196201005382,83542.95734389592,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,11
21,506.99999999999994,0.08449999999999999,2.574504300841969,0.0609196201005382,83542.95734389592,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,11
22,2462.000000000007,0.4103333333333345,2.5200102134069158,0.06091962010053823,83542.95734389592,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,11
23,2312.486483007248,0.38541441383454134,2.5030511143034015,0.05591162806435721,83542.95734389592,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,11
24,866.0000000000001,0.14433333333333334,2.4870189429898457,0.05598681505854053,83542.95734389592,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,11
25,1371.0,0.2285,2.448898760858461,0.0893299546471718,83542.95734389592,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,11
26,983.0000000000001,0.16383333333333336,2.3934265720617476,0.08974043735004832,83542.95734389592,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,11
27,1419.2063880872674,0.23653439801454457,2.351437301513416,0.12211515138559201,83542.95734389592,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,11
28,2073.0055555555555,0.3455009259259259,2.4277441906527697,0.12181302981938054,83542.95734389592,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,11
29,1629.948662068146,0.271658110344691,2.4327951426503924,0.11160997749201877,83542.95734389592,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,11
30,886.235294117647,0.14770588235294116,2.4272813044243713,0.1107059983208852,83542.95734389592,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,11
31,1953.8793475043478,0.32564655791739133,2.4779451179547163,0.1081914313801074,83542.95734389592,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,11
32,1923.6263595493685,0.3206043932582281,2.5040769822343316,0.13873251077277127,83542.95734389592,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,11
33,1679.7535061299604,0.27995891768832676,2.5181311267058004,0.1338909518680887,83542.95734389592,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,11
34,1065.3541666666665,0.17755902777777774,2.545958881043858,0.16706892831841813,83542.95734389592,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,11
35,799.7777777777778,0.1332962962962963,2.5555158089161876,0.1668012417395585,83542.95734389592,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,11
36,1343.1956790123459,0.22386594650205766,2.5705306861652018,0.15339984823486424,83542.95734389592,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,11
37,712.0,0.11866666666666667,2.57324927916901,0.1860048728320663,83542.95734389592,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,11
38,938.734471410942,0.15645574523515698,2.574781450765154,0.2118917703781293,83542.95734389592,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,11
39,901.194696969697,0.15019911616161616,2.5751533344725632,0.20951563007329474,83542.95734389592,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,11
40,797.2796992481203,0.1328799498746867,2.5743517011219628,0.20866042767473705,83542.95734389592,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,11
41,721.6337477217886,0.12027229128696477,2.555108887534315,0.20890008911235425,83542.95734389592,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,11
42,666.8816067653279,0.11114693446088798,2.5669116328458275,0.2077618978073045,83542.95734389592,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,11
43,981.256314392678,0.16354271906544632,2.5724945632657645,0.20519193046055362,83542.95734389592,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,11
44,742.1083710407236,0.12368472850678726,2.577470525980174,0.2050555137199095,83542.95734389592,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,11
45,726.7058823529412,0.12111764705882354,2.583818226424325,0.2033876821752452,83542.95734389592,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,11
46,760.9803571428572,0.12683005952380955,2.5900161787413407,0.2340391443916105,83542.95734389592,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,11
47,355.1726190476191,0.059195436507936516,2.5904592268287576,0.23385277034478538,83542.95734389592,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,11
48,705.8758859017162,0.11764598098361936,2.594185721172123,0.23167066786871143,83542.95734389592,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,11
49,593.1037735849056,0.09885062893081761,2.5980140525437303,0.26506967182035807,83542.95734389592,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,11
50,793.5999999999999,0.13226666666666664,2.589101258140069,0.26493152145780485,83542.95734389592,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,11
51,709.0070569890042,0.11816784283150071,2.5839796537694726,0.29654937889545013,83542.95734389592,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,11
52,529.7645351904612,0.0882940891984102,2.5742171156271594,0.32989289295882623,83542.95734389592,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,11
53,425.9999999999998,0.07099999999999997,2.5792572759082,0.3299937029610131,83542.95734389592,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,11
54,490.82183908045977,0.0818036398467433,2.590447102734099,0.362565353274795,83542.95734389592,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,11
55,827.0,0.13783333333333334,2.594691721251798,0.355588824860922,83542.95734389592,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,11
56,612.5725554705114,0.1020954259117519,2.600631920489109,0.3537077042601864,83542.95734389592,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,11
57,604.1666666666667,0.10069444444444446,2.615416290802595,0.35389900354905546,83542.95734389592,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,11
58,581.0,0.09683333333333333,2.6202881904903483,0.3526807707936027,83542.95734389592,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,11
59,648.6249999999999,0.10810416666666665,2.6200571201546405,0.3510725793292941,83542.95734389592,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,11
60,741.4166666666667,0.12356944444444445,2.6216584885310357,0.34531656325606197,83542.95734389592,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,11
61,659.9999999999998,0.10999999999999996,2.632707125055542,0.3435992487691099,83542.95734389592,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,11
62,308.0377358490566,0.05133962264150944,2.6172379114990405,0.343409857596969,83542.95734389592,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,11
63,613.0,0.10216666666666667,2.6202870875769686,0.3402774647870209,83542.95734389592,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,11
64,604.75,0.10079166666666667,2.627477204774048,0.3397431064579399,83542.95734389592,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,11
65,410.3148148148148,0.0683858024691358,2.625868804787828,0.33884378326352704,83542.95734389592,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,11
66,363.0,0.0605,2.618021863053066,0.33707712870124185,83542.95734389592,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,11
67,305.5,0.050916666666666666,2.609469156921362,0.36922939679914324,83542.95734389592,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,11
68,407.0,0.06783333333333333,2.614056393547543,0.3690195653463702,83542.95734389592,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,11
69,298.9999999999998,0.04983333333333329,2.6163202056338273,0.36859151872060464,83542.95734389592,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,11
70,292.0,0.048666666666666664,2.6124288648238436,0.36804686448789614,83542.95734389592,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,11
71,239.55995203836926,0.03992665867306154,2.610503348879752,0.3672488142113776,83542.95734389592,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,11
72,511.0,0.08516666666666667,2.6121947284340927,0.3661247107089998,83542.95734389592,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,11
73,491.8000000000002,0.0819666666666667,2.6075648040502015,0.36546736701660065,83542.95734389592,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,11
74,464.0,0.07733333333333334,2.6067695871578795,0.3642690408797101,83542.95734389592,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,11
75,292.0,0.048666666666666664,2.606436580464826,0.361975663713131,83542.95734389592,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,11
76,437.0,0.07283333333333333,2.606864658744018,0.39413834120782276,83542.95734389592,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,11
77,392.5,0.06541666666666666,2.6078015935989645,0.39328889771641934,83542.95734389592,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,11
78,720.0,0.12,2.6058459408712404,0.3874851871962451,83542.95734389592,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,11
79,667.0,0.11116666666666666,2.596295238361291,0.4105038285083696,83542.95734389592,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,11
80,692.4999999999998,0.11541666666666663,2.591035293910532,0.4091075314202803,83542.95734389592,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,11
81,425.0,0.07083333333333333,2.5888629443211424,0.4080644028375607,83542.95734389592,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,11
82,628.0000000000001,0.10466666666666669,2.5855013577367725,0.4053649973827601,83542.95734389592,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,11
83,646.0000000000005,0.10766666666666674,2.586373049268942,0.4377624149632879,83542.95734389592,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,11
84,298.0,0.049666666666666665,2.585841222755683,0.4365103772096587,83542.95734389592,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,11
85,404.0,0.06733333333333333,2.5872060024820267,0.4355500767492443,83542.95734389592,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,11
86,310.0,0.051666666666666666,2.5896334983510902,0.4343721069274856,83542.95734389592,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,11
87,254.0,0.042333333333333334,2.588351353807585,0.4340410926433879,83542.95734389592,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,11
88,281.0,0.04683333333333333,2.5944921911668852,0.4340465230304794,83542.95734389592,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,11
89,313.9375,0.05232291666666666,2.5934217753026654,0.4338857359896316,83542.95734389592,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,11
90,179.19999999999982,0.029866666666666635,2.592987381471514,0.43347105151291015,83542.95734389592,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,11
91,636.0000000000005,0.10600000000000008,2.5909866230666565,0.4653823315164238,83542.95734389592,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,11
92,470.55555555555566,0.07842592592592594,2.594148643750905,0.4632985155943431,83542.95734389592,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,11
93,664.0,0.11066666666666666,2.5845254270370774,0.46088945828761857,83542.95734389592,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,11
94,700.5742971887548,0.11676238286479247,2.583449286612834,0.46028745807982846,83542.95734389592,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,11
95,619.0833333333335,0.10318055555555558,2.5823651953624536,0.4557760979199055,83542.95734389592,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,11
96,576.0,0.096,2.585340674909629,0.4544963640359787,83542.95734389592,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,11
97,613.0,0.10216666666666667,2.5855762067444745,0.48210824712005496,83542.95734389592,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,11
98,393.0,0.0655,2.5834165573417436,0.480708938318888,83542.95734389592,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,11
99,461.0,0.07683333333333334,2.5783920340482585,0.48011166696669877,83542.95734389592,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,11
100,378.0,0.063,2.5796701109217057,0.47907497440179087,83542.95734389592,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,11
101,775.0,0.12916666666666668,2.5818810682333346,0.49835685760168036,83542.95734389592,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,11
102,672.3333333333335,0.11205555555555557,2.5842770302057967,0.49789941501078316,83542.95734389592,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,11
103,621.0,0.1035,2.5803534805388813,0.49782757847997133,83542.95734389592,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,11
104,297.0,0.0495,2.5841044269713196,0.4963609711304384,83542.95734389592,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,11
105,398.0,0.06633333333333333,2.575806952449462,0.49550293974147397,83542.95734389592,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,11
106,217.0,0.036166666666666666,2.5768566104163657,0.4946198883851258,83542.95734389592,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,11
107,299.0,0.049833333333333334,2.578170644506587,0.4938943991071027,83542.95734389592,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,11
108,232.0,0.03866666666666667,2.579394755034139,0.49295746740471075,83542.95734389592,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,11
109,258.0,0.043,2.5804484876026894,0.4910844754783341,83542.95734389592,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,11
110,200.0,0.03333333333333333,2.5774382269411578,0.4902119120671044,83542.95734389592,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,11
111,539.0,0.08983333333333333,2.575422578771518,0.48967626633639166,83542.95734389592,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,11
112,667.0000000000002,0.1111666666666667,2.573942083567563,0.4882952506150021,83542.95734389592,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,11
113,423.0,0.0705,2.5727594103495925,0.4879269312999076,83542.95734389592,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,11
114,627.0,0.1045,2.571073963058411,0.48726278242312915,83542.95734389592,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,11
115,517.0,0.08616666666666667,2.57156830238855,0.48687270125431525,83542.95734389592,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,11
116,325.1036132554526,0.05418393554257544,2.572392240320696,0.4859362860583856,83542.95734389592,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,11
117,277.0,0.04616666666666667,2.5744309775663927,0.4858859167351962,83542.95734389592,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,11
118,784.0,0.13066666666666665,2.576618563279528,0.4849595505661981,83542.95734389592,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,11
119,630.0,0.105,2.577527753550286,0.4842283613093954,83542.95734389592,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,11
120,223.16002415458934,0.03719333735909822,2.566928368279336,0.48371152452449345,83542.95734389592,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,11
121,503.0000000000002,0.08383333333333337,2.5675711401507337,0.4835241954690116,83542.95734389592,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,11
122,434.0,0.07233333333333333,2.5677405637177544,0.4825606543430149,83542.95734389592,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,11
123,275.7142857142853,0.04595238095238089,2.5695067684826514,0.48241546357577875,83542.95734389592,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,11
124,167.0,0.027833333333333335,2.5703278982886824,0.48185344270549746,83542.95734389592,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,11
125,401.0,0.06683333333333333,2.5707074227126383,0.47992574429323703,83542.95734389592,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,11
126,489.0,0.0815,2.57016681355048,0.4778718151246244,83542.95734389592,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,11
127,414.0,0.069,2.5704985605659263,0.47693492206260873,83542.95734389592,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,11
128,484.6666666666665,0.08077777777777775,2.570691525222628,0.47115995980930714,83542.95734389592,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,11
129,399.0,0.0665,2.570006546362413,0.4697793584347917,83542.95734389592,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,11
130,619.8,0.10329999999999999,2.571496110876461,0.46845615991774225,83542.95734389592,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,11
131,603.7116104868915,0.10061860174781524,2.5738739723609316,0.46882202782270094,83542.95734389592,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,11
132,485.0000000000002,0.08083333333333337,2.562377041003097,0.4687064398138646,83542.95734389592,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,11
133,542.0,0.09033333333333333,2.5620812699323547,0.4681583885561285,83542.95734389592,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,11
134,466.0,0.07766666666666666,2.5567151620182456,0.4659745784993784,83542.95734389592,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,11
135,440.0,0.07333333333333333,2.5387731697995832,0.4659026769094194,83542.95734389592,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,11
136,279.5619408284024,0.04659365680473373,2.545545522202322,0.4657702858365637,83542.95734389592,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,11
137,186.0,0.031,2.5468418615115467,0.4654250401310659,83542.95734389592,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,11
138,324.96469499294835,0.05416078249882472,2.548542525091865,0.465134423735539,83542.95734389592,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,11
139,544.6729056912818,0.09077881761521364,2.5512017921704597,0.4648632835180425,83542.95734389592,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,11
140,903.0,0.1505,2.547825479998079,0.4648051915836621,83542.95734389592,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,11
141,304.0,0.050666666666666665,2.5502061534738556,0.4645751284380078,83542.95734389592,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,11
142,671.0,0.11183333333333334,2.5535178706427413,0.46140175868811667,83542.95734389592,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,11
143,648.5,0.10808333333333334,2.555847523487628,0.4613475424126883,83542.95734389592,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,11
144,571.0,0.09516666666666666,2.5573348593626926,0.46079484848387814,83542.95734389592,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,11
145,365.0,0.060833333333333336,2.5495554972767756,0.4605965925136451,83542.95734389592,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,11
146,230.0,0.03833333333333333,2.551348293340754,0.46052162152380727,83542.95734389592,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,11
147,431.0,0.07183333333333333,2.5451916246018476,0.4590736610475185,83542.95734389592,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,11
148,342.25,0.057041666666666664,2.546019222201552,0.45855820144602366,83542.95734389592,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,11
149,506.0,0.08433333333333333,2.5461826076912915,0.4576706231124742,83542.95734389592,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,11
150,448.0,0.07466666666666667,2.5455169617196685,0.45682422723819727,83542.95734389592,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,11
151,432.25000000000045,0.07204166666666674,2.5438179630545465,0.45674329242670575,83542.95734389592,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,11
152,419.0,0.06983333333333333,2.5376457681574567,0.45602640518559523,83542.95734389592,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,11
153,466.26235839340916,0.07771039306556819,2.538841487427756,0.45461487540162143,83542.95734389592,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,11
154,236.15982360097314,0.03935997060016219,2.5409017847074096,0.45417251197745945,83542.95734389592,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,11
155,368.0,0.06133333333333333,2.542462949313427,0.4531211594055808,83542.95734389592,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,11
156,345.0000000000002,0.05750000000000004,2.5400414780851994,0.4527878585939788,83542.95734389592,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,11
157,548.0,0.09133333333333334,2.5362664069649594,0.45196799487957606,83542.95734389592,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,11
158,437.0,0.07283333333333333,2.535636462880182,0.4519896724643437,83542.95734389592,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,11
159,361.0,0.06016666666666667,2.5367628338755566,0.4511915113539207,83542.95734389592,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,11
160,405.99999999999955,0.0676666666666666,2.5388230975449924,0.451177716698943,83542.95734389592,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,11
161,436.3000000000002,0.0727166666666667,2.5406894530631092,0.4506153291729217,83542.95734389592,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,11
162,329.5,0.05491666666666667,2.54185743377942,0.4496748887350814,83542.95734389592,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,11
163,278.5,0.04641666666666667,2.5423094355331557,0.44945150457088057,83542.95734389592,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,11
164,433.78140916808115,0.07229690152801353,2.5432902060759157,0.44940633424059495,83542.95734389592,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,11
165,387.390765765766,0.06456512762762767,2.5452000964102988,0.4492048841430959,83542.95734389592,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,11
166,287.75,0.04795833333333333,2.5481699021567628,0.44934257460831545,83542.95734389592,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,11
167,258.0,0.043,2.54893360653658,0.44864984598389085,83542.95734389592,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,11
