Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
33,2157.9033462975663,0.35965055771626103,2.4852941916949916,0.13703770722446468,90000.76421096348,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,8
34,1053.525596354864,0.17558759939247734,2.5064519256391873,0.17019079362927744,90000.76421096348,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,8
35,848.6722689075633,0.14144537815126054,2.521488094601876,0.17001307112937664,90000.76421096348,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,8
36,1463.792857142857,0.24396547619047615,2.539245597441177,0.1567123490054975,90000.76421096348,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,8
37,712.6023391812867,0.11876705653021444,2.5529263950208447,0.18937067136087496,90000.76421096348,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,8
38,1074.830105955426,0.179138350992571,2.554607695915754,0.2159761710183983,90000.76421096348,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,8
39,779.005405405405,0.12983423423423415,2.554257272737784,0.21342216680892925,90000.76421096348,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,8
40,656.1553191489361,0.10935921985815601,2.549282156337898,0.21206113784259564,90000.76421096348,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,8
41,659.8144163025836,0.10996906938376393,2.530033547312914,0.21215944692318864,90000.76421096348,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,8
42,697.3083417826944,0.11621805696378239,2.534734933264988,0.21149106670664386,90000.76421096348,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,8
43,888.1763196692139,0.14802938661153564,2.5296578318073326,0.20863154933455066,90000.76421096348,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,8
44,671.0833333333325,0.11184722222222207,2.5321280899815948,0.2084400737869512,90000.76421096348,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,8
45,697.7811355311356,0.11629685592185594,2.5333874438257467,0.20695241003035694,90000.76421096348,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,8
46,889.0983101579367,0.14818305169298945,2.5426395242910447,0.23804897289656252,90000.76421096348,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,8
47,494.82179011955645,0.0824702983532594,2.5522825002013536,0.23806588370043227,90000.76421096348,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,8
48,617.5355076370174,0.10292258460616957,2.553519430769442,0.23520110445672818,90000.76421096348,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,8
49,666.7391521241495,0.1111231920206916,2.5619890368551164,0.2686645296336139,90000.76421096348,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,8
50,803.9358308895407,0.1339893051482568,2.548523223052726,0.268168546084482,90000.76421096348,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,8
51,729.877022478663,0.1216461704131105,2.53626626101948,0.3004123503690471,90000.76421096348,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,8
52,570.8293650793651,0.09513822751322751,2.520311888974723,0.3338092092242172,90000.76421096348,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,8
53,403.35,0.06722500000000001,2.517510852893433,0.3339179835721947,90000.76421096348,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,8
54,566.0397935397931,0.09433996558996552,2.534304854949401,0.36659640654808084,90000.76421096348,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,8
55,675.5666666666666,0.11259444444444443,2.533951110669077,0.3596517933203405,90000.76421096348,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,8
56,418.26472269628994,0.06971078711604832,2.5363592069292737,0.3572583972301116,90000.76421096348,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,8
57,501.9330065359486,0.08365550108932476,2.5447905097425307,0.3573363601690513,90000.76421096348,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,8
58,566.2671351361083,0.09437785585601806,2.548370222261168,0.3566745853300894,90000.76421096348,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,8
59,710.8249999999998,0.1184708333333333,2.552768727976329,0.3554632663839841,90000.76421096348,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,8
60,720.0,0.12,2.554218545961191,0.3496652362715102,90000.76421096348,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,8
61,691.4275067750673,0.11523791779584455,2.5638579459150397,0.34847193393180903,90000.76421096348,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,8
62,348.7449908925321,0.05812416514875535,2.5527330134567827,0.3483864009172541,90000.76421096348,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,8
63,491.53376049853546,0.08192229341642257,2.5560505763888,0.3453176429375265,90000.76421096348,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,8
64,482.31549604954535,0.08038591600825756,2.563324153478222,0.34497979173984983,90000.76421096348,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,8
65,458.9999999999998,0.07649999999999996,2.569984190289106,0.34478904471612226,90000.76421096348,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,8
66,628.5840484048407,0.10476400806747345,2.571886491407116,0.3438606828490146,90000.76421096348,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,8
67,494.6436741349954,0.08244061235583257,2.5734676735762867,0.37680108915167365,90000.76421096348,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,8
68,447.7967138208139,0.07463278563680233,2.582265162123108,0.37691485752312,90000.76421096348,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,8
69,373.2140415140416,0.06220234025234026,2.590822284785779,0.37685976904315643,90000.76421096348,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,8
70,497.80444444444504,0.0829674074074075,2.596078191418142,0.3767753827424254,90000.76421096348,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,8
71,352.9999999999999,0.058833333333333314,2.596524968703713,0.37596958481637904,90000.76421096348,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,8
72,647.75,0.10795833333333334,2.601351327839916,0.3751212796164075,90000.76421096348,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,8
73,534.4073719758503,0.08906789532930838,2.5961434152312943,0.37471490782232114,90000.76421096348,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,8
74,616.9229944229946,0.1028204990704991,2.599124602289249,0.3738252871418977,90000.76421096348,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,8
75,314.2663630229422,0.052377727170490364,2.599617369040028,0.3717042587293434,90000.76421096348,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,8
76,496.0,0.08266666666666667,2.6026545620368062,0.4041092545035495,90000.76421096348,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,8
77,405.28393296541026,0.06754732216090172,2.6079049480495025,0.40354595664200316,90000.76421096348,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,8
78,656.9302325581394,0.10948837209302324,2.606160761178845,0.39785166448046155,90000.76421096348,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,8
79,824.1393086419753,0.1373565514403292,2.596828938434921,0.4200260903084019,90000.76421096348,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,8
80,674.0000000000001,0.11233333333333335,2.5896886275846667,0.4185564946376158,90000.76421096348,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,8
81,461.4100985221676,0.07690168308702792,2.588336724775873,0.4176256079614343,90000.76421096348,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,8
82,438.99999999999955,0.07316666666666659,2.582824048834425,0.4148932648076918,90000.76421096348,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,8
83,642.190801457195,0.10703180024286583,2.586708636692173,0.44750838319048436,90000.76421096348,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,8
84,550.6923076923074,0.09178205128205123,2.591376228159041,0.44710386659397616,90000.76421096348,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,8
85,460.3955026455021,0.07673258377425035,2.59735142414369,0.4464563179641707,90000.76421096348,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,8
86,362.4999999999998,0.060416666666666625,2.6021038661272864,0.4456282510973625,90000.76421096348,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,8
87,363.47342995169083,0.06057890499194847,2.604608372463638,0.4455204933060887,90000.76421096348,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,8
88,328.20993788819897,0.05470165631469983,2.612783912292221,0.4457250198454912,90000.76421096348,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,8
89,403.0,0.06716666666666667,2.6160278818112626,0.4457330727906959,90000.76421096348,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,8
90,205.4210526315792,0.0342368421052632,2.6168587285333476,0.44531372500798255,90000.76421096348,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,8
91,577.9999999999995,0.09633333333333326,2.6174931368147676,0.4775987582404332,90000.76421096348,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,8
92,561.0,0.0935,2.624994045079577,0.4753213930072403,90000.76421096348,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,8
93,668.9999999999999,0.11149999999999997,2.6161998166832,0.47227560817705144,90000.76421096348,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,8
94,676.3857836152927,0.11273096393588211,2.616405093921709,0.4714047966252932,90000.76421096348,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,8
95,626.318181818182,0.10438636363636367,2.6180554824549165,0.46671227824311473,90000.76421096348,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,8
96,670.9074074074076,0.11181790123456793,2.6240549734225587,0.46559709962279355,90000.76421096348,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,8
97,651.2377288911491,0.10853962148185818,2.6246133423769953,0.49505008134820394,90000.76421096348,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,8
98,382.43589743589746,0.06373931623931624,2.6231286134733973,0.4934831820415734,90000.76421096348,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,8
99,495.2170573699318,0.08253617622832196,2.6218352772010443,0.49306582034005986,90000.76421096348,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,8
100,460.714285714286,0.07678571428571433,2.6264814300390933,0.4920170875615843,90000.76421096348,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,8
101,687.136363636364,0.11452272727272733,2.6289188726294084,0.5110605854821577,90000.76421096348,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,8
102,703.2235566578997,0.11720392610964996,2.6311090038904834,0.5106753123284437,90000.76421096348,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,8
103,651.2673453996988,0.10854455756661646,2.6301567807707147,0.5107319282669137,90000.76421096348,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,8
104,514.7214816433561,0.08578691360722603,2.637651401933766,0.5096679115268693,90000.76421096348,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,8
105,577.0,0.09616666666666666,2.629728795461287,0.5093805422397485,90000.76421096348,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,8
106,357.74009103641447,0.059623348506069075,2.63371391409523,0.508795139471431,90000.76421096348,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,8
107,453.0,0.0755,2.6397959025007074,0.5088683102366424,90000.76421096348,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,8
108,463.52038043478296,0.0772533967391305,2.643530733787387,0.5084964096029718,90000.76421096348,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,8
109,364.0,0.06066666666666667,2.646410932342354,0.5066758856494227,90000.76421096348,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,8
110,438.73774328652354,0.0731229572144206,2.6470573405950955,0.5062459169697725,90000.76421096348,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,8
111,616.375,0.10272916666666666,2.646541009208552,0.5058241626163784,90000.76421096348,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,8
112,737.3428571428574,0.12289047619047623,2.6455071833902113,0.504965604654246,90000.76421096348,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,8
113,539.6411554033007,0.08994019256721678,2.6488100805586083,0.5049718425682426,90000.76421096348,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,8
114,748.760081711127,0.1247933469518545,2.647623678862168,0.5042941742498769,90000.76421096348,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,8
115,562.6682863113897,0.09377804771856495,2.6509626524141106,0.5040700983493543,90000.76421096348,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,8
116,488.4086203651416,0.0814014367275236,2.6543110215777928,0.503334830130857,90000.76421096348,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,8
117,396.33333333333394,0.06605555555555566,2.6622761492076417,0.5035008511790752,90000.76421096348,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,8
118,651.520833333333,0.1085868055555555,2.663441026136749,0.5018179834749661,90000.76421096348,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,8
119,583.9999999999995,0.09733333333333326,2.664471658502144,0.501029260748188,90000.76421096348,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,8
120,434.2580645161288,0.07237634408602146,2.655190473028328,0.5008945827814776,90000.76421096348,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,8
121,492.0,0.082,2.6558348902396185,0.5002779419376941,90000.76421096348,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,8
122,418.6091954022986,0.06976819923371644,2.6560008931887413,0.49907426977087777,90000.76421096348,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,8
123,269.4871794871797,0.044914529914529946,2.658648272957192,0.498828332740753,90000.76421096348,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,8
124,457.1279644087524,0.0761879940681254,2.6690694177844203,0.498879736329281,90000.76421096348,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,8
125,546.2324561403511,0.09103874269005852,2.673876438403489,0.4974641943651476,90000.76421096348,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,8
126,476.94859533771705,0.07949143255628617,2.6732162363223306,0.49526086123891644,90000.76421096348,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,8
127,389.0000000000002,0.06483333333333337,2.6735936584895668,0.4943382435046748,90000.76421096348,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,8
128,576.3333333333333,0.09605555555555555,2.6737453028713807,0.4886766167808722,90000.76421096348,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,8
129,486.00000000000045,0.08100000000000007,2.6730725530038066,0.4872686362473165,90000.76421096348,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,8
130,603.0,0.1005,2.673661186370943,0.48555290074580787,90000.76421096348,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,8
131,651.9999999999998,0.10866666666666663,2.6776457953142043,0.48594413436671274,90000.76421096348,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,8
132,509.0,0.08483333333333333,2.6614691774135952,0.4854964904245604,90000.76421096348,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,8
133,513.0,0.0855,2.661170020619851,0.4849928020997287,90000.76421096348,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,8
134,464.66666666666697,0.0774444444444445,2.6543508426939106,0.483700675551628,90000.76421096348,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,8
135,486.89999999999964,0.08114999999999994,2.632955625691365,0.4836925092398475,90000.76421096348,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,8
136,313.71111111111077,0.05228518518518513,2.6403276589180544,0.4837474447731008,90000.76421096348,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,8
137,253.70000000000073,0.04228333333333346,2.6465834467275595,0.48356586312042066,90000.76421096348,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,8
138,452.7920255807885,0.07546533759679809,2.6531991918040276,0.48334979355376356,90000.76421096348,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,8
139,603.5333333333333,0.10058888888888888,2.655615899292195,0.4829945158549609,90000.76421096348,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,8
140,894.5000000000002,0.14908333333333337,2.6497064539549435,0.48275108339779266,90000.76421096348,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,8
141,410.2666666666664,0.06837777777777773,2.656286121221725,0.48271060236986807,90000.76421096348,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,8
142,773.730769230769,0.12895512820512817,2.6605305622327298,0.4824196072864476,90000.76421096348,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,8
143,544.6758620689652,0.09077931034482753,2.662933947288939,0.4821423313479904,90000.76421096348,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,8
144,614.8436654078278,0.10247394423463796,2.6643427932294714,0.481531345531867,90000.76421096348,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,8
145,470.5689655172414,0.07842816091954023,2.6567472624508164,0.4813772153719199,90000.76421096348,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,8
146,391.0982668787201,0.06518304447978668,2.6615989859444813,0.48142451622772636,90000.76421096348,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,8
147,564.3039647255134,0.09405066078758557,2.653803784988606,0.47989717276887733,90000.76421096348,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,8
148,536.4333333333332,0.08940555555555553,2.6550477847452174,0.47933323630818503,90000.76421096348,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,8
149,652.0,0.10866666666666666,2.6572774037392604,0.478618308805355,90000.76421096348,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,8
150,469.0,0.07816666666666666,2.65622935695237,0.4777198008272506,90000.76421096348,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,8
151,409.0000000000001,0.06816666666666668,2.653245477184021,0.47744084934032627,90000.76421096348,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,8
152,742.4489510489511,0.12374149184149186,2.6454491211966937,0.4767672482194137,90000.76421096348,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,8
153,626.6079545454545,0.10443465909090908,2.6473821721087214,0.47592002786670107,90000.76421096348,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,8
154,311.51255060728727,0.05191875843454788,2.650757147173051,0.4755676987039009,90000.76421096348,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,8
155,427.24285714285725,0.07120714285714287,2.651616911062999,0.47400217242921283,90000.76421096348,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,8
156,415.17430830039575,0.06919571805006595,2.6482801391480155,0.4735435794360697,90000.76421096348,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,8
157,593.0,0.09883333333333333,2.6431874682110164,0.47212662813445844,90000.76421096348,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,8
158,544.1687499999998,0.09069479166666664,2.6445617429938966,0.472247861488209,90000.76421096348,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,8
159,431.72983870967755,0.07195497311827959,2.6455142007092602,0.47109371949973117,90000.76421096348,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,8
160,462.8697729988048,0.07714496216646748,2.649511735333372,0.4711280889055331,90000.76421096348,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,8
161,562.568181818182,0.09376136363636367,2.6503017633630916,0.47015645872075035,90000.76421096348,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,8
162,518.9006701916521,0.08648344503194202,2.6532229819239945,0.46999760876354496,90000.76421096348,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,8
163,305.76781583083016,0.05096130263847169,2.654057823192548,0.4697898798762321,90000.76421096348,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,8
