Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
84,604.0,0.10066666666666667,2.4617936830015097,0.44733153770153533,90548.28642013327,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,439.7566869974619,0.07329278116624365,2.467994092741394,0.4466265455477277,90548.28642013327,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,386.642061245974,0.06444034354099566,2.4729657265182037,0.4458784935428172,90548.28642013327,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,403.2435064935064,0.06720725108225106,2.4756001049999923,0.44591321609687795,90548.28642013327,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,299.58823529411734,0.049931372549019554,2.4805797991799845,0.4460846888842731,90548.28642013327,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,434.89285714285774,0.07248214285714295,2.483692649713627,0.4460878366581636,90548.28642013327,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,296.9999999999993,0.049499999999999884,2.487809511570507,0.44594758173894483,90548.28642013327,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,600.5384615384614,0.10008974358974357,2.487360859868197,0.4779592426740509,90548.28642013327,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,523.9999999999998,0.08733333333333329,2.4921892854556784,0.475680968900711,90548.28642013327,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,590.8300492610838,0.0984716748768473,2.484661726354912,0.4724431214911459,90548.28642013327,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,685.4205533596837,0.11423675889328062,2.484525911444201,0.4716281760207277,90548.28642013327,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,612.0909090909088,0.10201515151515146,2.4854044608232626,0.4665771242502854,90548.28642013327,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,562.0,0.09366666666666666,2.4890911026090565,0.46522503390420583,90548.28642013327,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,733.0,0.12216666666666667,2.4896743590803356,0.496223224564866,90548.28642013327,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,411.0,0.0685,2.489517138906186,0.49487061748926947,90548.28642013327,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,492.36212869799397,0.082060354782999,2.4882001767642072,0.494544536100342,90548.28642013327,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,443.73701298701326,0.07395616883116887,2.4918211013900144,0.4934886674674915,90548.28642013327,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,553.0,0.09216666666666666,2.493881049951793,0.5121724408785983,90548.28642013327,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,757.4590431738625,0.1262431738623104,2.4966646954370555,0.5117837376500103,90548.28642013327,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,726.1242236024846,0.12102070393374743,2.4980438800418465,0.5121968899001913,90548.28642013327,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,547.0109890109893,0.09116849816849822,2.503746685569293,0.5109591023558333,90548.28642013327,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,451.00000000000034,0.07516666666666673,2.499465446231691,0.5104048816816659,90548.28642013327,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,323.0357142857142,0.0538392857142857,2.501346523626402,0.5095241383678407,90548.28642013327,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,342.04347826086905,0.05700724637681151,2.5035659903429273,0.5089469229516527,90548.28642013327,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,431.0,0.07183333333333333,2.506079109989154,0.5084860648825884,90548.28642013327,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,289.79999999999995,0.048299999999999996,2.5075966951677677,0.5064502833358101,90548.28642013327,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,466.83748896328643,0.07780624816054774,2.50930390145584,0.5061914469244186,90548.28642013327,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,688.0,0.11466666666666667,2.511168268244469,0.5061221397528801,90548.28642013327,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,715.0000000000002,0.1191666666666667,2.510248478625425,0.5051411845388134,90548.28642013327,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,477.0000000000001,0.07950000000000002,2.509330248506776,0.5046354149165855,90548.28642013327,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,734.0948347343738,0.12234913912239563,2.507685717674595,0.5039249608874967,90548.28642013327,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,496.8882670594012,0.08281471117656687,2.5094881436142833,0.5034267837312947,90548.28642013327,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,447.6666666666665,0.07461111111111109,2.511163761304352,0.5024214197239742,90548.28642013327,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,309.0524816314289,0.051508746938571486,2.5143257578591833,0.5023452631571798,90548.28642013327,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,798.5987831066568,0.13309979718444281,2.51651720979774,0.5013059302374958,90548.28642013327,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,738.0,0.123,2.5186342393545735,0.5008649944748262,90548.28642013327,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,371.54054054054086,0.061923423423423475,2.5116595227322223,0.5006500823249004,90548.28642013327,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,499.05361570247965,0.08317560261707994,2.5120086241381925,0.5000210544072792,90548.28642013327,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,577.4614195129498,0.09624356991882496,2.5122710666798507,0.4990729172617963,90548.28642013327,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,257.00000000000045,0.04283333333333341,2.513768020346161,0.4987532920353621,90548.28642013327,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,408.8429916254049,0.06814049860423416,2.5206104964761322,0.49873580674203544,90548.28642013327,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,404.337604053565,0.06738960067559416,2.522126534938729,0.49694925061632855,90548.28642013327,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,489.0,0.0815,2.521261254521465,0.49466067666113295,90548.28642013327,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,475.0,0.07916666666666666,2.5218880375682358,0.4938105183107655,90548.28642013327,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,508.0,0.08466666666666667,2.5217196463112064,0.48811237771981053,90548.28642013327,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,365.0000000000002,0.06083333333333337,2.521188515528081,0.48665147655555274,90548.28642013327,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,716.0,0.11933333333333333,2.5220826328463968,0.4851626709108379,90548.28642013327,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,654.9567099567103,0.1091594516594517,2.5257311336094515,0.4855999064483683,90548.28642013327,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,528.1416938110751,0.08802361563517919,2.5155410134267293,0.4853320645838784,90548.28642013327,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,512.0,0.08533333333333333,2.516612230851422,0.4850080086678726,90548.28642013327,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,397.0,0.06616666666666667,2.511641716468801,0.4836727618153413,90548.28642013327,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,429.7617066314274,0.0716269511052379,2.4964046955395602,0.4835393772263952,90548.28642013327,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,333.25581395348854,0.055542635658914756,2.502949357442549,0.48361997473512786,90548.28642013327,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,326.21804695562423,0.05436967449260404,2.5097816627475935,0.48358629498054323,90548.28642013327,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,471.7708333333335,0.07862847222222225,2.5153522233741965,0.48333359252731667,90548.28642013327,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,599.0,0.09983333333333333,2.51833084858154,0.48305557650541575,90548.28642013327,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,813.2492753623187,0.13554154589371978,2.5152366689957635,0.48283628942869866,90548.28642013327,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,473.90757940309754,0.07898459656718293,2.5221877122103877,0.48289241886255546,90548.28642013327,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,640.545454545455,0.10675757575757583,2.5258733299688894,0.4823343144399388,90548.28642013327,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,694.214285714286,0.115702380952381,2.5282317931952196,0.4821908668866655,90548.28642013327,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,752.8888888888887,0.12548148148148144,2.529810594642947,0.48163808672029823,90548.28642013327,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,481.1363636363642,0.08018939393939403,2.5254158305078156,0.4815001199103508,90548.28642013327,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,378.04545454545405,0.06300757575757568,2.530968008750951,0.4815545582890389,90548.28642013327,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,568.0857142857135,0.09468095238095225,2.5260963986920184,0.48029218697482834,90548.28642013327,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,518.0,0.08633333333333333,2.5270883766542593,0.4797270531440826,90548.28642013327,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,652.0000000000005,0.10866666666666674,2.528590769936121,0.47903165856860536,90548.28642013327,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,558.0,0.093,2.5277785668597317,0.47807099948425863,90548.28642013327,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,512.7666666666667,0.08546111111111111,2.529514232127871,0.478093750098531,90548.28642013327,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,477.64285714285666,0.07960714285714278,2.524393929031369,0.47743680233335456,90548.28642013327,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,559.0,0.09316666666666666,2.5258921644941053,0.47655619236587066,90548.28642013327,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,400.66666666666697,0.06677777777777782,2.5313257070916433,0.4764285031599247,90548.28642013327,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,477.3705798027104,0.07956176330045173,2.532730626498945,0.47541696651982335,90548.28642013327,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,404.2320085929109,0.06737200143215182,2.5305956928406705,0.47503523568166295,90548.28642013327,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,629.428571428572,0.104904761904762,2.527215389879586,0.47414239339639525,90548.28642013327,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,511.83333333333394,0.08530555555555566,2.5285007732988043,0.47404998376883783,90548.28642013327,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,602.270833333333,0.10037847222222217,2.52945932051631,0.4730799944580938,90548.28642013327,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,591.0187685867145,0.09850312809778575,2.5371704822013723,0.4733812905235339,90548.28642013327,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,528.0691415840113,0.08801152359733522,2.5377952522383542,0.4726783739607176,90548.28642013327,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,402.550700466978,0.06709178341116301,2.539088726122605,0.4721294361754935,90548.28642013327,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,325.0000000000007,0.05416666666666678,2.539851150320749,0.47190160634099454,90548.28642013327,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,414.0000000000002,0.06900000000000003,2.5411524889142925,0.47168303706357456,90548.28642013327,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,2
