Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
40,676.3932806324106,0.11273221343873509,2.688819810881267,0.2087560828010055,88046.69354942617,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,17
41,586.9531130063965,0.09782551883439941,2.6592560225157738,0.20858026514239558,88046.69354942617,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,17
42,830.6149425287356,0.13843582375478927,2.66825327989027,0.20838828527406703,88046.69354942617,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,17
43,811.0745216736557,0.1351790869456093,2.661678927143775,0.20538645384254126,88046.69354942617,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,17
44,660.7598566308243,0.11012664277180405,2.6657971388155683,0.20507224902025029,88046.69354942617,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,17
45,671.6160783855389,0.11193601306425649,2.6622897418472578,0.20342924262820888,88046.69354942617,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,17
46,889.9639639639639,0.1483273273273273,2.669943261990425,0.23468879825736197,88046.69354942617,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,17
47,449.7307692307692,0.0749551282051282,2.6780075172804345,0.23458069251905864,88046.69354942617,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,17
48,794.1878336083223,0.1323646389347204,2.6794576338751117,0.23254611174598783,88046.69354942617,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,17
49,587.6901392066386,0.09794835653443977,2.6823998580983486,0.2658676005113269,88046.69354942617,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,17
50,920.2542392105712,0.1533757065350952,2.668680211058202,0.2659873802961999,88046.69354942617,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,17
51,569.4123349753692,0.0949020558292282,2.6509163505115887,0.2973248543478617,88046.69354942617,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,17
52,579.2969705262807,0.09654949508771345,2.6319086728068037,0.33077575581870305,88046.69354942617,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,17
53,466.29523809523835,0.07771587301587306,2.630484284895434,0.33086360009000176,88046.69354942617,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,17
54,367.7828431372549,0.06129714052287581,2.635843200347386,0.36324536252625583,88046.69354942617,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,17
55,643.0000000000008,0.1071666666666668,2.634519288232721,0.35669255798616967,88046.69354942617,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,17
56,605.5416666666672,0.1009236111111112,2.6367284958864485,0.3551372820724451,88046.69354942617,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,17
57,454.42067736185356,0.07573677956030893,2.6425149602161793,0.35511119847410627,88046.69354942617,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,17
58,535.7734419668382,0.08929557366113969,2.645295398344621,0.3543422067941927,88046.69354942617,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,17
59,583.3630769512102,0.09722717949186838,2.646041143203273,0.352799140332122,88046.69354942617,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,17
60,759.6000000000001,0.12660000000000002,2.6468842576197895,0.3463508792957673,88046.69354942617,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,17
61,656.2222222222224,0.1093703703703704,2.656991348399652,0.3452146495092251,88046.69354942617,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,17
62,348.0000000000001,0.05800000000000002,2.6430480154261895,0.3451099238787466,88046.69354942617,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,17
63,494.84196097403674,0.08247366016233945,2.646252875911536,0.34228196387202775,88046.69354942617,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,17
64,595.1133469031798,0.09918555781719664,2.6538877341025238,0.3423775439741354,88046.69354942617,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,17
65,458.1666666666665,0.07636111111111109,2.6598779879669294,0.3422167655568412,88046.69354942617,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,17
66,551.789023237682,0.09196483720628035,2.659532612982257,0.34138469830170914,88046.69354942617,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,17
67,549.3962523844463,0.09156604206407437,2.659561245984977,0.37457670511173974,88046.69354942617,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,17
68,467.7301944060241,0.07795503240100402,2.6676122240601745,0.37466902768693816,88046.69354942617,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,17
69,298.9999999999998,0.04983333333333329,2.672845675828207,0.374517232292666,88046.69354942617,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,17
70,386.07953272100013,0.06434658878683336,2.671071882012855,0.3741819567322996,88046.69354942617,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,17
71,318.02006875603354,0.053003344792672255,2.6684774214079567,0.3732335454947392,88046.69354942617,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,17
72,547.9338772338773,0.09132231287231288,2.6710367174130716,0.37202671085343403,88046.69354942617,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,17
73,491.83982683982697,0.08197330447330449,2.66371920871888,0.37148409338048705,88046.69354942617,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,17
74,495.10296052631566,0.08251716008771928,2.665130735478772,0.37034008810517766,88046.69354942617,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,17
75,328.48470157293684,0.05474745026215614,2.6653107271467813,0.36816827970017313,88046.69354942617,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,17
76,635.1768326669089,0.10586280544448481,2.6700821582978937,0.40084988871860044,88046.69354942617,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,17
77,538.18820861678,0.08969803476946334,2.677413807797832,0.40060715958647997,88046.69354942617,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,17
78,589.8302450764922,0.09830504084608205,2.675842425361704,0.3946220091386403,88046.69354942617,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,17
79,841.9999999999997,0.14033333333333328,2.6648183029681562,0.41714480436235524,88046.69354942617,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,17
80,846.5555555555559,0.14109259259259266,2.6581035901714274,0.41659970770324434,88046.69354942617,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,17
81,452.5160737446729,0.07541934562411215,2.656305378558118,0.41581275828849257,88046.69354942617,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,17
82,504.67059590690224,0.08411176598448371,2.651296190643936,0.41312824485667926,88046.69354942617,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,17
83,744.6181818181817,0.12410303030303028,2.654580669666312,0.44571173596646113,88046.69354942617,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,17
84,668.0707769457772,0.11134512949096287,2.6640879243108624,0.44546601494622096,88046.69354942617,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,17
85,567.9999999999998,0.09466666666666664,2.6696550006963164,0.44507779554256,88046.69354942617,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,17
86,365.2857142857142,0.06088095238095237,2.674236783938527,0.4442180690216364,88046.69354942617,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,17
87,383.0000000000002,0.06383333333333337,2.677423859049564,0.44423796354100953,88046.69354942617,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,17
88,255.0,0.0425,2.6831297389210036,0.4444255694492017,88046.69354942617,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,17
89,364.1887852593268,0.060698130876554464,2.6869269928649833,0.4444458685921592,88046.69354942617,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,17
90,204.74637681159447,0.034124396135265744,2.68797067160155,0.4440835605940006,88046.69354942617,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,17
91,607.4976689976687,0.10124961149961145,2.688612951362072,0.47643108216317503,88046.69354942617,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,17
92,548.9776130578016,0.09149626884296694,2.695523031428247,0.47452583437961826,88046.69354942617,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,17
93,584.0,0.09733333333333333,2.6836205251449323,0.47119980054863586,88046.69354942617,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,17
94,619.0,0.10316666666666667,2.683344152388897,0.4701372926805394,88046.69354942617,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,17
95,742.0093213058417,0.12366822021764028,2.6847999797426016,0.46551631419799083,88046.69354942617,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,17
96,650.0369318315979,0.10833948863859966,2.6897358650637275,0.46419743541621966,88046.69354942617,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,17
97,832.772727272727,0.1387954545454545,2.6911360279870933,0.4963438873464078,88046.69354942617,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,17
98,392.1828328658637,0.06536380547764395,2.6905094900795543,0.49489843082145696,88046.69354942617,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,17
99,460.46135863263544,0.07674355977210591,2.686510722395445,0.4941466172450433,88046.69354942617,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,17
100,493.0,0.08216666666666667,2.6876809827781982,0.4927413075979615,88046.69354942617,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,17
101,883.0,0.14716666666666667,2.6918973803784114,0.513535231788019,88046.69354942617,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,17
102,579.8047619047622,0.09663412698412704,2.6946645995175884,0.5128997916866077,88046.69354942617,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,17
103,601.032258064517,0.10017204301075283,2.692431346719184,0.5127434237774707,88046.69354942617,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,17
104,392.3767328965487,0.06539612214942478,2.6992124085311167,0.5112471891281749,88046.69354942617,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,17
105,529.9999999999997,0.08833333333333328,2.6901241226665205,0.5106600716674484,88046.69354942617,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,17
106,293.652764115679,0.04894212735261317,2.6920083312571306,0.509688501206091,88046.69354942617,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,17
107,395.73263157894735,0.06595543859649122,2.696191269806684,0.509385559058398,88046.69354942617,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,17
108,526.875,0.0878125,2.7024231760339803,0.509111748371806,88046.69354942617,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,17
109,323.0933333333337,0.05384888888888895,2.7039100640305014,0.5070981081930414,88046.69354942617,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,17
110,437.92810457516305,0.07298801742919384,2.7061535212788446,0.5067686868624264,88046.69354942617,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,17
111,606.0,0.101,2.7033149606330085,0.5060620402790065,88046.69354942617,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,17
112,656.0000000000002,0.10933333333333337,2.701505667077939,0.5048339566705601,88046.69354942617,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,17
113,446.0,0.07433333333333333,2.700063893667093,0.5042946382665724,88046.69354942617,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,17
114,644.8838456901749,0.10748064094836249,2.6982464113191265,0.50323019909082,88046.69354942617,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,17
115,501.47619047619105,0.08357936507936517,2.6991701802238652,0.5027424368625036,88046.69354942617,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,17
116,561.0,0.0935,2.701248491707986,0.5019148024441236,88046.69354942617,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,17
117,267.0,0.0445,2.7033951368370515,0.501740113539719,88046.69354942617,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,17
118,777.0,0.1295,2.7050316853074636,0.5000606968187532,88046.69354942617,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,17
119,835.8421052631579,0.13930701754385966,2.707281715480221,0.4997736964476883,88046.69354942617,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,17
120,317.4000000000001,0.052900000000000016,2.693575121324658,0.4993399063564567,88046.69354942617,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,17
121,697.3888888888887,0.11623148148148145,2.693522092536968,0.49889548553510404,88046.69354942617,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,17
122,448.0,0.07466666666666667,2.6934099176473527,0.4978707222242465,88046.69354942617,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,17
123,286.0,0.04766666666666667,2.6967527372984748,0.4976618095426284,88046.69354942617,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,17
124,381.746753246753,0.06362445887445883,2.704377614995382,0.4976664340210159,88046.69354942617,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,17
125,412.0,0.06866666666666667,2.7068630233097655,0.49608567090472694,88046.69354942617,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,17
126,504.0,0.084,2.7062354484592848,0.49412313047603834,88046.69354942617,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,17
127,442.8982103839353,0.07381636839732254,2.7072065036071282,0.4932450376450505,88046.69354942617,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,17
128,707.0,0.11783333333333333,2.7069525663954623,0.4876946861695476,88046.69354942617,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,17
129,436.9999999999998,0.07283333333333329,2.705981561757285,0.4863348217236222,88046.69354942617,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,17
130,715.0,0.11916666666666667,2.706517413386179,0.4849859983590468,88046.69354942617,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,17
131,643.5225099990244,0.10725375166650405,2.7108376922580772,0.48541223290624236,88046.69354942617,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,17
132,585.9868421052631,0.09766447368421052,2.696353222055827,0.48546629664682833,88046.69354942617,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,17
133,541.0000000000005,0.09016666666666674,2.6962847502551766,0.48493616321373084,88046.69354942617,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,17
134,430.33333333333326,0.07172222222222221,2.68925829587396,0.4836988487986093,88046.69354942617,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,17
135,542.75,0.09045833333333334,2.6695122860200002,0.4838948459832959,88046.69354942617,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,17
136,270.0,0.045,2.675210633790528,0.4838619840712589,88046.69354942617,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,17
137,340.33333333333394,0.05672222222222233,2.682332649549704,0.48385308731957555,88046.69354942617,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,17
138,394.07692307692287,0.06567948717948714,2.6862293580418553,0.4834085153629813,88046.69354942617,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,17
139,613.6999999999998,0.10228333333333331,2.688786554288671,0.4832132256574538,88046.69354942617,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,17
140,720.1357142857141,0.12002261904761902,2.682583342014661,0.48280303556448456,88046.69354942617,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,17
141,391.1999999999998,0.06519999999999997,2.6876924198939194,0.4827230313350213,88046.69354942617,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,17
142,738.6000000000004,0.12310000000000006,2.6925197345419885,0.4824204411827592,88046.69354942617,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,17
143,696.5384615384614,0.11608974358974357,2.6949559641095764,0.482197461118575,88046.69354942617,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,17
144,651.0714285714284,0.10851190476190474,2.695589046197471,0.4814032554664867,88046.69354942617,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,17
145,375.5714285714289,0.06259523809523815,2.685540305677367,0.48105958232556606,88046.69354942617,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,17
146,377.93333333333385,0.06298888888888897,2.691560000987263,0.4811321443260446,88046.69354942617,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,17
147,620.162590820486,0.10336043180341434,2.683765413625642,0.4798029324857991,88046.69354942617,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,17
148,499.43435214906594,0.08323905869151099,2.684038712348275,0.47916589502664303,88046.69354942617,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,17
149,652.6531914893617,0.10877553191489361,2.685238638929047,0.47843900404326534,88046.69354942617,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,17
150,453.0,0.0755,2.6843710893586477,0.4774951849989741,88046.69354942617,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,17
151,421.0736431440055,0.07017894052400091,2.681719009929337,0.4772902929579616,88046.69354942617,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,17
152,521.9547899064772,0.08699246498441288,2.6746602485654445,0.4766187323882684,88046.69354942617,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,17
153,607.1039285359807,0.10118398808933012,2.6768053478050358,0.47610849145738243,88046.69354942617,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,17
154,299.25877192982443,0.049876461988304074,2.679346050837557,0.4757678058127523,88046.69354942617,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,17
155,347.29776674937966,0.05788296112489661,2.6804226348614963,0.4747031872940283,88046.69354942617,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,17
156,325.2481925627544,0.0542080320937924,2.677502043104271,0.4743567197103766,88046.69354942617,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,17
157,599.7272727272732,0.09995454545454553,2.672738274502535,0.4730067667763868,88046.69354942617,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,17
158,498.9375,0.08315625,2.6727388869887223,0.47291754362071114,88046.69354942617,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,17
159,500.0,0.08333333333333333,2.673465949107192,0.4718295172879763,88046.69354942617,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,17
160,484.99999999999955,0.08083333333333326,2.677571290019796,0.4719205701226276,88046.69354942617,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,17
161,526.4000000000001,0.08773333333333334,2.6783323173202103,0.4712441484966259,88046.69354942617,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,17
162,403.9145982905984,0.06731909971509974,2.6802440136488532,0.47085312609094315,88046.69354942617,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,17
163,315.00000000000045,0.052500000000000074,2.680908928349192,0.4705851964250953,88046.69354942617,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,17
