Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
43,748.5896825396824,0.12476494708994706,2.6403025117462207,0.20749591294610228,87775.60245450118,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,30
44,766.8472222222213,0.1278078703703702,2.6443625115547573,0.20759115368309652,87775.60245450118,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,30
45,823.8442952109616,0.13730738253516026,2.653960424458519,0.20609571441502397,87775.60245450118,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,30
46,843.2413882018791,0.14054023136697985,2.6616457188813345,0.23683536189592522,87775.60245450118,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,30
47,417.5887840670861,0.06959813067784769,2.6655762817108806,0.2366668308855427,87775.60245450118,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,30
48,726.0398812761857,0.12100664687936429,2.6669028066386713,0.2341628754135052,87775.60245450118,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,30
49,588.9999999999995,0.0981666666666666,2.6694740143040576,0.2675131176743063,87775.60245450118,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,30
50,861.3712121212119,0.14356186868686865,2.6610251142250476,0.26749370436777353,87775.60245450118,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,30
51,693.1360626614984,0.11552267711024973,2.6510066954462927,0.29868688305427754,87775.60245450118,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,30
52,694.9640804597702,0.11582734674329503,2.651955583506813,0.33218371114966055,87775.60245450118,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,30
53,466.4523809523812,0.07774206349206353,2.656177261615554,0.33229423203923913,87775.60245450118,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,30
54,452.9287916384693,0.07548813193974488,2.6641685927075143,0.36483891292184073,87775.60245450118,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,30
55,609.9999999999999,0.10166666666666664,2.659603784682275,0.35712907590223364,87775.60245450118,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,30
56,525.261144671531,0.08754352411192184,2.657434944404515,0.3550982179765417,87775.60245450118,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,30
57,452.34210526315803,0.07539035087719301,2.660635180105083,0.3551338326530947,87775.60245450118,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,30
58,545.6948399246706,0.09094913998744511,2.658631479580789,0.3540809858136437,87775.60245450118,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,30
59,767.0,0.12783333333333333,2.661334425711883,0.35335111590599233,87775.60245450118,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,30
60,911.0000000000001,0.15183333333333335,2.6675255005692553,0.34904028108708673,87775.60245450118,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,30
61,630.0954811873694,0.10501591353122823,2.6737615570352697,0.34755633253585283,87775.60245450118,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,30
62,277.8000000000002,0.04630000000000003,2.6605276670233535,0.3474224609593497,87775.60245450118,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,30
63,580.8385816507232,0.09680643027512054,2.6631328957545026,0.3443389570996753,87775.60245450118,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,30
64,584.3879066920132,0.09739798444866886,2.6689481334965266,0.34425514513967953,87775.60245450118,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,30
65,442.04878048780495,0.0736747967479675,2.6683361030446284,0.3440898480101548,87775.60245450118,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,30
66,603.0761537404095,0.10051269229006825,2.666685434037052,0.3431958631479158,87775.60245450118,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,30
67,543.7596427690248,0.0906266071281708,2.6646137980141447,0.37633294471295975,87775.60245450118,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,30
68,443.2303030303034,0.07387171717171723,2.6698445232880204,0.3764344436740405,87775.60245450118,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,30
69,368.9636363636364,0.0614939393939394,2.67714985252559,0.3763838953655788,87775.60245450118,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,30
70,499.35321821036104,0.0832255363683935,2.678932081115614,0.37633143805120384,87775.60245450118,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,30
71,348.79618874773195,0.05813269812462199,2.6767796957408234,0.3754556205652832,87775.60245450118,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,30
72,535.4637566137567,0.08924395943562612,2.6791163325454566,0.37415378352799317,87775.60245450118,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,30
73,518.9995941558441,0.08649993235930735,2.6751855150546855,0.37372299512393725,87775.60245450118,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,30
74,614.3207150212561,0.10238678583687602,2.677666594171687,0.37281181016464005,87775.60245450118,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,30
75,332.8423369347738,0.0554737228224623,2.67810734986203,0.37052276241371085,87775.60245450118,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,30
76,489.690058479532,0.08161500974658867,2.680062778514588,0.40292697527419613,87775.60245450118,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,30
77,369.21940928270055,0.06153656821378343,2.682339856148705,0.4021255639005735,87775.60245450118,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,30
78,513.9999999999995,0.08566666666666659,2.679666904791508,0.3962239217578915,87775.60245450118,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,30
79,533.0,0.08883333333333333,2.668906403276966,0.4187642991889938,87775.60245450118,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,30
80,427.5,0.07125,2.663044339934308,0.416699155512371,87775.60245450118,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,30
81,347.41666666666697,0.05790277777777783,2.660331852924895,0.4154109937516905,87775.60245450118,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,30
82,355.0,0.059166666666666666,2.6564341916124774,0.4126451952088862,87775.60245450118,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,30
83,455.0,0.07583333333333334,2.6551477600505087,0.44446042251976475,87775.60245450118,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,30
84,495.2687123093301,0.08254478538488835,2.6583785622146268,0.44386255786709666,87775.60245450118,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,30
85,340.74509803921546,0.056790849673202574,2.6584395673406376,0.44271637625553956,87775.60245450118,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,30
86,331.42857142857156,0.05523809523809526,2.66036452444792,0.44179318240532217,87775.60245450118,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,30
87,381.23076923076974,0.06353846153846163,2.662112420312861,0.44181247605046564,87775.60245450118,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,30
88,278.842532467532,0.046473755411255334,2.6669592091310355,0.44199678612249854,87775.60245450118,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,30
89,411.16666666666714,0.06852777777777785,2.6708927685487214,0.4420758288259132,87775.60245450118,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,30
90,267.25,0.04454166666666667,2.674302736981654,0.44192701539205453,87775.60245450118,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,30
91,399.0,0.0665,2.672415646895791,0.47375357180346994,87775.60245450118,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,30
92,501.61270739555084,0.08360211789925848,2.677937341990733,0.4715533496238726,87775.60245450118,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,30
93,555.0,0.0925,2.6673460352565543,0.46805986578224484,87775.60245450118,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,30
94,586.0,0.09766666666666667,2.66438381150757,0.46650968675297244,87775.60245450118,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,30
95,503.0,0.08383333333333333,2.6613668042088756,0.4610308059336278,87775.60245450118,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,30
96,565.0,0.09416666666666666,2.6636989611215305,0.4593524071150173,87775.60245450118,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,30
97,859.0,0.14316666666666666,2.6657341376037333,0.49092660825400797,87775.60245450118,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,30
98,395.0,0.06583333333333333,2.6638882236839434,0.4895064211383386,87775.60245450118,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,30
99,484.91666666666697,0.0808194444444445,2.659962871626575,0.48892622963459437,87775.60245450118,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,30
100,349.2478413815156,0.05820797356358594,2.660455683025915,0.4873803364654009,87775.60245450118,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,30
101,775.0,0.12916666666666668,2.6637034489662366,0.5078022222081108,87775.60245450118,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,30
102,552.9175824175823,0.09215293040293038,2.665745083837664,0.5072210974470213,87775.60245450118,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,30
103,599.7142857142858,0.09995238095238096,2.6628453930009712,0.5071854917092554,87775.60245450118,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,30
104,486.3665845648602,0.0810610974274767,2.668575604564955,0.5060609922525515,87775.60245450118,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,30
105,485.0000000000002,0.08083333333333337,2.6612136991272335,0.5054074357041242,87775.60245450118,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,30
106,427.17570207570213,0.07119595034595036,2.6657682208013234,0.5052104055836115,87775.60245450118,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,30
107,391.0,0.06516666666666666,2.669592234906185,0.5050534692029637,87775.60245450118,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,30
108,511.75,0.08529166666666667,2.6745907587566875,0.5049004226401741,87775.60245450118,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,30
109,340.03943644641276,0.056673239407735464,2.6763921098086785,0.503186223254411,87775.60245450118,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,30
110,356.0,0.059333333333333335,2.6737318849295706,0.5025802946648358,87775.60245450118,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,30
111,504.0,0.084,2.67170469823707,0.5019970328110438,87775.60245450118,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,30
112,675.25,0.11254166666666666,2.6703845893948195,0.5008802436187525,87775.60245450118,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,30
113,486.91171317265935,0.08115195219544323,2.6692063625952005,0.5004720858916886,87775.60245450118,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,30
114,751.0988294680783,0.12518313824467972,2.666848604718331,0.49976659753377606,87775.60245450118,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,30
115,549.0,0.0915,2.668578692730129,0.49936631237473034,87775.60245450118,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,30
116,458.64935702638604,0.07644155950439767,2.671376426286233,0.4984810780087272,87775.60245450118,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,30
117,291.49031620553353,0.04858171936758892,2.673830715408668,0.4984084538935044,87775.60245450118,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,30
118,819.2100850681575,0.13653501417802624,2.6751501888815112,0.49727922329399893,87775.60245450118,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,30
119,759.2727272727275,0.12654545454545457,2.675829553469377,0.49696882182730495,87775.60245450118,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,30
120,362.2664719938557,0.06037774533230928,2.66779217771039,0.49663704963450894,87775.60245450118,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,30
121,462.0,0.077,2.668350014912504,0.4957090001010323,87775.60245450118,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,30
122,457.0,0.07616666666666666,2.6685277031004104,0.49472600907828235,87775.60245450118,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,30
123,272.42857142857144,0.045404761904761906,2.6700722171775797,0.49451414667363913,87775.60245450118,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,30
124,339.19583333333367,0.056532638888888945,2.6752861576391047,0.4943819422480697,87775.60245450118,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,30
125,495.0,0.0825,2.677711473275106,0.49266803478288934,87775.60245450118,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,30
126,596.5714285714284,0.09942857142857141,2.677308679662795,0.4907367833242595,87775.60245450118,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,30
127,514.0,0.08566666666666667,2.6779800889617014,0.4899802002539033,87775.60245450118,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,30
128,640.9999999999995,0.10683333333333325,2.6786411166382673,0.48448114053121505,87775.60245450118,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,30
129,486.0,0.081,2.677894497138704,0.4830919408579411,87775.60245450118,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,30
130,749.0,0.12483333333333334,2.67842155299565,0.4818133081912754,87775.60245450118,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,30
131,556.0,0.09266666666666666,2.6796480516618106,0.4819535451304112,87775.60245450118,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,30
132,541.3928571428573,0.09023214285714289,2.6684964124453767,0.4817704462943887,87775.60245450118,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,30
133,556.0,0.09266666666666666,2.6686043842737126,0.48120023765730596,87775.60245450118,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,30
134,543.3999999999997,0.09056666666666663,2.663089561325293,0.4801508900560965,87775.60245450118,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,30
135,512.9499999999998,0.08549166666666663,2.6484569284299027,0.480230096839959,87775.60245450118,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,30
136,338.7839551508032,0.056463992525133865,2.654871596309278,0.48036890289230105,87775.60245450118,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,30
137,231.19999999999982,0.0385333333333333,2.6593614011527658,0.4801837457506712,87775.60245450118,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,30
138,472.29285714285743,0.07871547619047624,2.6654066604213225,0.4798832420186122,87775.60245450118,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,30
139,643.0349309504472,0.1071724884917412,2.6687864828558365,0.4796755653954868,87775.60245450118,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,30
140,931.8000000000002,0.15530000000000002,2.664839359417162,0.4789538002894517,87775.60245450118,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,30
141,479.20861787022477,0.0798681029783708,2.6722515321274236,0.47912622676382166,87775.60245450118,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,30
142,758.0000000000001,0.12633333333333335,2.676159971011602,0.47879818490136344,87775.60245450118,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,30
143,609.875,0.10164583333333334,2.67897644703349,0.4786039938520404,87775.60245450118,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,30
144,675.512611879577,0.11258543531326283,2.6805387870200774,0.47801042938282023,87775.60245450118,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,30
145,413.73684210526267,0.06895614035087712,2.6743426951061497,0.47783752230745347,87775.60245450118,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,30
146,346.5555555555552,0.0577592592592592,2.678594205890884,0.47788657532303547,87775.60245450118,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,30
147,570.8852675019889,0.09514754458366481,2.67379670282826,0.47666435321840195,87775.60245450118,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,30
148,401.67999999999995,0.06694666666666665,2.6744081343623867,0.47586415296989354,87775.60245450118,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,30
149,531.8078965758214,0.08863464942930356,2.675815985725887,0.47500545759958956,87775.60245450118,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,30
150,533.0919210053862,0.0888486535008977,2.675576969436174,0.4742425153415681,87775.60245450118,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,30
151,435.34115185722385,0.07255685864287065,2.674087124997512,0.47408042075421003,87775.60245450118,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,30
152,469.96402537869426,0.0783273375631157,2.6685874016451554,0.47337887195609263,87775.60245450118,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,30
153,420.0,0.07,2.6705652672438993,0.4724349404491153,87775.60245450118,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,30
154,384.5384615384619,0.06408974358974365,2.6769741466840085,0.4723633395671307,87775.60245450118,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,30
155,354.00001783152015,0.059000002971920026,2.6781746610092694,0.4713297284338109,87775.60245450118,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,30
156,332.9999999999998,0.05549999999999996,2.6757245036726496,0.4708380527547616,87775.60245450118,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,30
157,752.0,0.12533333333333332,2.6728335355078916,0.47020875708842375,87775.60245450118,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,30
158,497.7156862745103,0.08295261437908505,2.6747632693594623,0.4700635003216317,87775.60245450118,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,30
159,597.2448663853729,0.09954081106422882,2.675982465135482,0.46916030600735803,87775.60245450118,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,30
160,424.41073319823136,0.07073512219970522,2.6786255364460545,0.4690960321960072,87775.60245450118,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,30
161,669.5694110083286,0.11159490183472144,2.6799949554857125,0.46849729706567494,87775.60245450118,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,30
162,533.7682648401833,0.08896137747336388,2.6830876711080465,0.46835759658154574,87775.60245450118,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,30
163,385.0357142857142,0.06417261904761903,2.6851903886159163,0.468235690026705,87775.60245450118,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,30
164,528.4897607984853,0.08808162679974756,2.6869747856315698,0.4682485344876071,87775.60245450118,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,30
