Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
13,1013.359480852232,0.33778649361741064,2.931120244853403,0.40661913027206165,46485.5180444227,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,5
14,1067.0,0.3556666666666667,4.277276469890947,0.4079607681875558,46485.5180444227,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,5
15,925.7567567567567,0.3085855855855856,4.44419969863649,0.3989684764555013,46485.5180444227,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,5
16,958.5558131202072,0.3195186043734024,4.636564958978409,0.3981987379512996,46485.5180444227,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,5
17,914.0000000000002,0.30466666666666675,4.767806193536574,0.42592199013865667,46485.5180444227,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,5
18,1065.075,0.35502500000000003,5.008796288873109,0.46132961544331275,46485.5180444227,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,5
19,1025.4928229665081,0.34183094098883604,5.282529427318873,0.49189008109844584,46485.5180444227,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,5
20,1043.7323943661972,0.34791079812206577,5.45289974202154,0.4945443383785395,46485.5180444227,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,5
21,1017.2412046449462,0.33908040154831537,4.872677046111431,0.4976642644571697,46485.5180444227,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,5
22,1094.0,0.36466666666666664,4.99651635160732,0.4967000493520093,46485.5180444227,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,5
23,948.7786077235771,0.31625953590785905,5.127469044112095,0.49184078381298646,46485.5180444227,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,5
24,787.3967803030301,0.2624655934343434,5.020280945672709,0.492812654069453,46485.5180444227,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,5
25,933.0,0.311,4.976672032510298,0.5224482119870346,46485.5180444227,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,5
26,745.3483620627364,0.24844945402091215,5.094373133145795,0.5207216164344742,46485.5180444227,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,5
27,798.9970089023261,0.26633233630077535,5.129190273870537,0.5142073712021357,46485.5180444227,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,5
28,801.6261261261262,0.2672087087087087,5.248384830095101,0.515357668294035,46485.5180444227,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,5
29,612.2709016393444,0.20409030054644814,5.300928076872668,0.5097884794276699,46485.5180444227,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,5
30,660.3739316239315,0.22012464387464384,5.364349253813716,0.5096649143340141,46485.5180444227,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,5
31,681.4941520467836,0.22716471734892787,5.4654936278644985,0.506746810201501,46485.5180444227,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,5
32,687.3235294117646,0.22910784313725488,5.47627412603884,0.5015110915710952,46485.5180444227,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,5
33,510.6523809523809,0.1702174603174603,5.49969120776186,0.4969837748887881,46485.5180444227,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,5
34,585.0,0.195,5.524955495336952,0.5265902932552157,46485.5180444227,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,5
35,506.19230769230774,0.16873076923076924,5.563975734619897,0.517680234510176,46485.5180444227,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,5
36,489.825,0.163275,5.586634027497508,0.5076387487103315,46485.5180444227,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,5
37,444.1350877192982,0.14804502923976606,5.608537899043936,0.5035874801787683,46485.5180444227,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,5
38,368.5,0.12283333333333334,5.606043764502944,0.49633241251639604,46485.5180444227,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,5
39,378.0,0.126,5.613488470588025,0.4894096391492225,46485.5180444227,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,5
40,279.1,0.09303333333333334,5.604060377019204,0.48479978613313074,46485.5180444227,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,5
41,367.42857142857144,0.12247619047619049,5.605394957241512,0.4828266103676407,46485.5180444227,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,5
42,426.33333333333337,0.14211111111111113,5.610503379994694,0.4822324544363859,46485.5180444227,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,5
43,468.44666666666666,0.1561488888888889,5.588287914545765,0.47956919288909805,46485.5180444227,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,5
44,312.125,0.10404166666666667,5.5962680271227745,0.4792267090829787,46485.5180444227,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,5
45,277.0,0.09233333333333334,5.616817535053087,0.4748265824537041,46485.5180444227,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,5
46,388.0,0.12933333333333333,5.6247392591433805,0.4717535898700283,46485.5180444227,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,5
47,408.48515769944333,0.13616171923314777,5.638318000188792,0.47205794341841995,46485.5180444227,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,5
48,388.142857142857,0.12938095238095232,5.638252813004059,0.4706374567078563,46485.5180444227,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,5
49,532.9999999999999,0.17766666666666664,5.634633657331723,0.5022961458212288,46485.5180444227,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,5
50,451.0238584474886,0.15034128614916287,5.6492896487670885,0.5010796910271419,46485.5180444227,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,5
51,347.0,0.11566666666666667,5.655464915602906,0.49976310803136675,46485.5180444227,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,5
52,308.35732323232315,0.10278577441077438,5.6777650738815195,0.49980507082111,46485.5180444227,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,5
53,374.9999999999999,0.12499999999999996,5.686572216870524,0.49937097332806996,46485.5180444227,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,5
54,372.90476190476187,0.12430158730158729,5.6907941553103845,0.49843295285758255,46485.5180444227,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,5
55,390.0,0.13,5.697927691935622,0.49498533599508143,46485.5180444227,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,5
56,330.75095690747787,0.1102503189691593,5.712169606202003,0.4937921053454674,46485.5180444227,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,5
57,352.9861111111111,0.11766203703703702,5.734870457887225,0.4933425787503307,46485.5180444227,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,5
58,341.0,0.11366666666666667,5.755996843327216,0.4924770293747969,46485.5180444227,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,5
59,339.443076090576,0.11314769203019201,5.761920052997725,0.48828869190627844,46485.5180444227,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,5
60,470.5,0.15683333333333332,5.7623910550220705,0.4835014343620438,46485.5180444227,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,5
61,479.2223714682723,0.1597407904894241,5.767679361414905,0.4815589374043189,46485.5180444227,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,5
62,333.0,0.111,5.773038758204534,0.5135029766830113,46485.5180444227,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,5
63,349.5,0.1165,5.777280539320339,0.5111643967095663,46485.5180444227,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,5
64,311.57101746096765,0.10385700582032255,5.787913503806419,0.5102879050006645,46485.5180444227,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,5
65,203.75,0.06791666666666667,5.79453733155942,0.5093667308354447,46485.5180444227,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,5
66,321.374338248259,0.10712477941608634,5.797819695989312,0.5085920632712642,46485.5180444227,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,5
67,297.6666666666665,0.09922222222222217,5.804957376641616,0.5066159207533381,46485.5180444227,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,5
68,349.0,0.11633333333333333,5.805654040986601,0.5038219640904475,46485.5180444227,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,5
69,318.25,0.10608333333333334,5.805619706340168,0.5026407875855807,46485.5180444227,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,5
70,325.0,0.10833333333333334,5.803734341168061,0.5013045104149797,46485.5180444227,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,5
71,317.25,0.10575,5.801976893342727,0.4998553227106676,46485.5180444227,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,5
72,334.0000000000001,0.11133333333333337,5.802472932300038,0.49195242959471847,46485.5180444227,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,5
73,328.0,0.10933333333333334,5.802015885657169,0.48847299822261786,46485.5180444227,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,5
74,388.2846715328467,0.12942822384428224,5.800958411782966,0.4862692993230535,46485.5180444227,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,5
75,326.0000000000002,0.10866666666666674,5.8039120182743895,0.5180484726745213,46485.5180444227,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,5
76,394.0,0.13133333333333333,5.807907014795276,0.5168083191403863,46485.5180444227,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,5
77,315.1616279069767,0.10505387596899224,5.808347589468967,0.5146856991194079,46485.5180444227,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,5
78,324.0,0.108,5.808405501002288,0.5113854018184043,46485.5180444227,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,5
79,380.0,0.12666666666666668,5.805636656396315,0.5386836981631102,46485.5180444227,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,5
80,343.0,0.11433333333333333,5.804491947407209,0.5344992749741412,46485.5180444227,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,5
81,210.3746819338421,0.07012489397794737,5.802678575145337,0.5337178385078628,46485.5180444227,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,5
82,319.0000000000001,0.10633333333333338,5.803926263609781,0.5309616172916773,46485.5180444227,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,5
83,376.0,0.12533333333333332,5.805281642244646,0.5208792777850791,46485.5180444227,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,5
84,228.58333333333326,0.07619444444444443,5.807701265538938,0.5202299476669202,46485.5180444227,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,5
85,259.54999999999995,0.08651666666666666,5.805796821068251,0.5192106380001695,46485.5180444227,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,5
86,404.0000000000001,0.1346666666666667,5.805276451811614,0.5194758787773217,46485.5180444227,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,5
87,408.73009950248763,0.13624336650082922,5.80720157945714,0.5189241540639038,46485.5180444227,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,5
88,168.00000000000023,0.05600000000000008,5.804493352090889,0.5184410483574137,46485.5180444227,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,5
89,152.0,0.050666666666666665,5.803557745567223,0.5181395121543096,46485.5180444227,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,5
90,150.0,0.05,5.800815852736599,0.5174730486340946,46485.5180444227,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,5
91,235.0,0.07833333333333334,5.7997287773136375,0.516145015746336,46485.5180444227,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,5
92,223.0,0.07433333333333333,5.796707687205256,0.5147777664532126,46485.5180444227,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,5
93,380.9999999999998,0.12699999999999992,5.791938701210481,0.5125705526721772,46485.5180444227,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,5
94,455.5541125541125,0.15185137085137085,5.78876592368503,0.5112897221778262,46485.5180444227,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,5
95,411.0,0.137,5.7862886522441395,0.5077084712040716,46485.5180444227,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,5
96,334.0,0.11133333333333334,5.786220111774264,0.5403609155944457,46485.5180444227,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,5
97,236.0,0.07866666666666666,5.784398989283008,0.5328737919049328,46485.5180444227,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,5
98,323.1428571428571,0.1077142857142857,5.784750812588556,0.5319158857263115,46485.5180444227,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,5
99,315.5,0.10516666666666667,5.788611536611513,0.5308761038036369,46485.5180444227,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,5
100,244.75,0.08158333333333333,5.78920342524877,0.5302225087294354,46485.5180444227,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,5
101,414.0,0.138,5.789569274924181,0.5218577826396955,46485.5180444227,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,5
102,361.5035211267606,0.12050117370892019,5.788266736197843,0.5202727292061656,46485.5180444227,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,5
103,413.33333333333337,0.13777777777777778,5.787894284389452,0.5196846584426026,46485.5180444227,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,5
104,133.0,0.044333333333333336,5.7891454760742675,0.5184153468548913,46485.5180444227,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,5
105,259.0000000000001,0.08633333333333337,5.789001633939259,0.5173900782354184,46485.5180444227,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,5
106,245.7229064039409,0.0819076354679803,5.792083375415388,0.5168472935185607,46485.5180444227,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,5
107,403.5,0.1345,5.796271139213806,0.5170010215553071,46485.5180444227,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,5
108,319.33333333333326,0.10644444444444442,5.79694883188672,0.516889431629418,46485.5180444227,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,5
109,148.33333333333326,0.049444444444444416,5.797597130036258,0.5160944223512056,46485.5180444227,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,5
110,156.0,0.052,5.79800105537766,0.5488173182945795,46485.5180444227,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,5
111,286.0,0.09533333333333334,5.797981298172505,0.54826621704025,46485.5180444227,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,5
112,376.0,0.12533333333333332,5.798709081770983,0.547461490623481,46485.5180444227,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,5
113,372.0,0.124,5.798594221038671,0.5467839209933703,46485.5180444227,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,5
114,466.5,0.1555,5.801184451794352,0.5464048661505718,46485.5180444227,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,5
115,444.0,0.148,5.806114834005117,0.5458023851099512,46485.5180444227,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,5
116,384.0000000000001,0.12800000000000003,5.807533205602184,0.5447661069730146,46485.5180444227,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,5
117,214.0,0.07133333333333333,5.808934991777112,0.5442049011734723,46485.5180444227,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,5
118,483.0,0.161,5.809073645362485,0.542298323083992,46485.5180444227,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,5
119,421.33333333333303,0.14044444444444434,5.808617070362117,0.5414903245913371,46485.5180444227,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,5
120,252.0,0.084,5.8105376237416095,0.5411982113365582,46485.5180444227,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,5
121,317.0,0.10566666666666667,5.811914473178698,0.5392483991373136,46485.5180444227,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,5
122,260.57142857142844,0.08685714285714281,5.814088829135625,0.5386544565608119,46485.5180444227,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,5
123,294.8949074074076,0.09829830246913586,5.8161243282835375,0.5380150498120956,46485.5180444227,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,5
124,248.0,0.08266666666666667,5.816910011848218,0.5371200843775719,46485.5180444227,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,5
125,218.5,0.07283333333333333,5.81827364739702,0.5362728970239773,46485.5180444227,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,5
126,274.6666666666665,0.0915555555555555,5.817229797200375,0.5354737599814885,46485.5180444227,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,5
127,324.5999999999999,0.10819999999999996,5.816965509040097,0.5345033699979106,46485.5180444227,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,5
128,311.8888888888887,0.1039629629629629,5.818292866490602,0.5317615349727429,46485.5180444227,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,5
129,293.5000000000002,0.09783333333333341,5.81901492086382,0.5304208687557861,46485.5180444227,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,5
130,438.67063122923594,0.14622354374307864,5.8204083091403485,0.527488766593851,46485.5180444227,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,5
131,383.9999999999999,0.12799999999999997,5.819572190785289,0.5260806337506454,46485.5180444227,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,5
132,318.0000000000002,0.10600000000000008,5.822940250625688,0.523208596391739,46485.5180444227,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,5
133,369.08333333333303,0.12302777777777768,5.823053470632118,0.5228679331243353,46485.5180444227,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,5
134,337.0,0.11233333333333333,5.823668146295591,0.5209994469205872,46485.5180444227,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,5
135,322.87590806240314,0.10762530268746771,5.824743300100779,0.5203423436784929,46485.5180444227,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,5
136,192.0,0.064,5.826342759163611,0.5198379315128709,46485.5180444227,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,5
137,178.5,0.0595,5.829510807126527,0.5198229098333186,46485.5180444227,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,5
138,372.5,0.12416666666666666,5.83093143438376,0.5194083833576477,46485.5180444227,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,5
139,457.0007793017455,0.15233359310058184,5.831510491160467,0.5186754101159617,46485.5180444227,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,5
140,525.0,0.175,5.831553327580804,0.5170254268590397,46485.5180444227,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,5
141,386.0,0.12866666666666668,5.831903288632832,0.5164178839469712,46485.5180444227,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,5
142,335.0,0.11166666666666666,5.833089262463507,0.5121883678574876,46485.5180444227,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,5
143,379.0,0.12633333333333333,5.838714574051945,0.5101341957917717,46485.5180444227,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,5
144,293.9872754491016,0.09799575848303388,5.838587551076328,0.5092065380944326,46485.5180444227,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,5
145,261.6666666666667,0.08722222222222223,5.846153752040946,0.508484758021473,46485.5180444227,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,5
146,258.8333333333335,0.08627777777777783,5.846827412267368,0.5080483855627004,46485.5180444227,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,5
147,304.4802857142856,0.10149342857142854,5.846354383007076,0.5071629859274764,46485.5180444227,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,5
148,307.3333333333335,0.10244444444444449,5.845819046396376,0.5068431393078203,46485.5180444227,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,5
149,259.0,0.08633333333333333,5.8440724803127715,0.5063714529948761,46485.5180444227,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,5
150,185.0,0.06166666666666667,5.846054262678337,0.5055489146408214,46485.5180444227,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,5
151,313.0,0.10433333333333333,5.846962106299426,0.5051143931881579,46485.5180444227,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,5
152,334.0,0.11133333333333334,5.8513114841211085,0.5048461938864576,46485.5180444227,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,5
153,220.0,0.07333333333333333,5.851759301358421,0.5041216308956549,46485.5180444227,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,5
154,274.0,0.09133333333333334,5.853090145230743,0.5038141028463369,46485.5180444227,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,5
155,214.0,0.07133333333333333,5.856034137833393,0.503362405433831,46485.5180444227,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,5
156,181.0,0.060333333333333336,5.85668096593887,0.50304109097987,46485.5180444227,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,5
157,257.68589743589746,0.08589529914529916,5.856051186619294,0.5019488821521614,46485.5180444227,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,5
158,412.7999999999997,0.13759999999999992,5.85871137741673,0.5016992106426074,46485.5180444227,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,5
159,210.98629065888235,0.07032876355296079,5.861023854367489,0.5010773285642879,46485.5180444227,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,5
160,268.7337164750959,0.08957790549169863,5.861686784192765,0.5005761151743437,46485.5180444227,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,5
161,260.0,0.08666666666666667,5.861691865673007,0.4993380796143979,46485.5180444227,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,5
162,219.0,0.073,5.86165665473531,0.49868838124571047,46485.5180444227,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,5
163,261.5,0.08716666666666667,5.861744749142992,0.4975752865927134,46485.5180444227,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,5
164,319.5,0.1065,5.861425104894276,0.4969053873107691,46485.5180444227,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,5
165,200.0,0.06666666666666667,5.862500222670317,0.49671470710124044,46485.5180444227,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,5
166,152.0,0.050666666666666665,5.862737879876594,0.4962376221923245,46485.5180444227,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,5
167,172.0,0.05733333333333333,5.8630653933207775,0.49569824019630115,46485.5180444227,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,5
168,353.0,0.11766666666666667,5.863353320316738,0.49437309811263896,46485.5180444227,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,5
