Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
99,491.0,0.08183333333333333,3.334966087542407,0.46960766084748345,73642.17754707744,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,29
100,339.0,0.0565,3.335852541716982,0.46865720030673946,73642.17754707744,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,29
101,507.0,0.0845,3.3379643693308223,0.487147608776667,73642.17754707744,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,29
102,434.0,0.07233333333333333,3.338477301955986,0.48625002785337806,73642.17754707744,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,29
103,579.3333333333335,0.09655555555555558,3.3332624967354048,0.4863396331987975,73642.17754707744,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,29
104,246.0,0.041,3.3358089023053865,0.48470453481737025,73642.17754707744,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,29
105,308.39999999999964,0.05139999999999994,3.3309249928909623,0.4841203485803563,73642.17754707744,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,29
106,280.0,0.04666666666666667,3.3325812847111127,0.48367072450585236,73642.17754707744,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,29
107,255.0,0.0425,3.334123101794106,0.48313961376690473,73642.17754707744,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,29
108,392.4000000000001,0.06540000000000001,3.3371456678074853,0.4829453768661145,73642.17754707744,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,29
109,238.19999999999982,0.03969999999999997,3.338446888845448,0.4812467608479178,73642.17754707744,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,29
110,263.0,0.043833333333333335,3.3363297531413654,0.4806215150298076,73642.17754707744,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,29
111,546.0000000000002,0.09100000000000004,3.3344910692530005,0.4804034232458237,73642.17754707744,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,29
112,583.0,0.09716666666666667,3.331447960747189,0.4787990482504589,73642.17754707744,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,29
113,474.0,0.079,3.330837779516943,0.4787474237157774,73642.17754707744,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,29
114,803.0000000000001,0.13383333333333336,3.3298110764830287,0.47881123894404215,73642.17754707744,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,29
115,471.68290598290605,0.07861381766381767,3.3320258212573233,0.4787239810042588,73642.17754707744,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,29
116,373.99999999999955,0.062333333333333255,3.3348993008638503,0.47815598254015573,73642.17754707744,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,29
117,279.0,0.0465,3.337120299052185,0.47816125433582285,73642.17754707744,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,29
118,457.5,0.07625,3.3382965413562085,0.4766517672262207,73642.17754707744,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,29
119,451.0,0.07516666666666667,3.3382989170852366,0.47573697753516647,73642.17754707744,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,29
120,266.0,0.044333333333333336,3.3313593841583193,0.4754848625759383,73642.17754707744,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,29
121,528.5,0.08808333333333333,3.3312594280502075,0.4745492185284274,73642.17754707744,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,29
122,293.0,0.04883333333333333,3.330250429519785,0.4732939215977772,73642.17754707744,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,29
123,255.0,0.0425,3.3314518655545373,0.4731527675161375,73642.17754707744,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,29
124,298.32142857142844,0.049720238095238074,3.335391233368615,0.47316661367387997,73642.17754707744,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,29
125,445.0,0.07416666666666667,3.335371106002072,0.4715531406400462,73642.17754707744,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,29
126,371.5,0.06191666666666667,3.334143342483649,0.4694614972383302,73642.17754707744,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,29
127,301.5,0.05025,3.333838317354074,0.46853012574878067,73642.17754707744,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,29
128,431.0,0.07183333333333333,3.3333180228208277,0.4629010658429079,73642.17754707744,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,29
129,317.0,0.052833333333333336,3.331938875628837,0.46152818803849355,73642.17754707744,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,29
130,777.0,0.1295,3.331582852317061,0.45326902528081753,73642.17754707744,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,29
131,556.0,0.09266666666666666,3.3321505645603953,0.45499669965251727,73642.17754707744,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,29
132,387.5,0.06458333333333334,3.3236029649488303,0.45558997199197565,73642.17754707744,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,29
133,528.0,0.088,3.3228347267115264,0.4555889108120225,73642.17754707744,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,29
134,543.0,0.0905,3.318405968509571,0.45316354892824506,73642.17754707744,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,29
135,372.75,0.062125,3.306056721927206,0.4543336063068144,73642.17754707744,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,29
136,160.0,0.02666666666666667,3.307414454152476,0.4542915435013787,73642.17754707744,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,29
137,131.0,0.021833333333333333,3.3089992090801084,0.4540916056027162,73642.17754707744,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,29
138,313.0,0.05216666666666667,3.3110326978496234,0.4539026461078329,73642.17754707744,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,29
139,597.0,0.0995,3.313284168179059,0.4541557588098731,73642.17754707744,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,29
140,843.0,0.1405,3.310435273184692,0.45389538013229486,73642.17754707744,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,29
141,326.99999999999955,0.054499999999999924,3.3124482780900615,0.45399274748322327,73642.17754707744,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,29
142,717.0,0.1195,3.3157849922020626,0.4531030905245236,73642.17754707744,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,29
143,610.0,0.10166666666666667,3.317688355858702,0.4531982086780167,73642.17754707744,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,29
144,644.0,0.10733333333333334,3.3185933063249977,0.45289254012303165,73642.17754707744,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,29
145,340.33333333333303,0.056722222222222174,3.3142468654314508,0.4528660559168619,73642.17754707744,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,29
146,267.40000000000055,0.044566666666666754,3.316594010386376,0.452997589485732,73642.17754707744,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,29
147,424.0,0.07066666666666667,3.312827439736026,0.45174753076487545,73642.17754707744,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,29
148,494.5,0.08241666666666667,3.313835071136958,0.45135622741898085,73642.17754707744,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,29
149,533.0,0.08883333333333333,3.313887167242613,0.45052410557411543,73642.17754707744,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,29
150,367.5416666666665,0.06125694444444442,3.313263624100443,0.449678596169522,73642.17754707744,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,29
151,438.875,0.07314583333333333,3.3128088839780365,0.44970049570108406,73642.17754707744,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,29
152,555.0,0.0925,3.3085961471411656,0.44922869339314997,73642.17754707744,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,29
153,463.0625,0.07717708333333333,3.3096212162083782,0.4486306916680765,73642.17754707744,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,29
154,264.62626262626236,0.04410437710437706,3.311923514453429,0.4484816343185468,73642.17754707744,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,29
155,304.0,0.050666666666666665,3.3124690961840657,0.4473016112602955,73642.17754707744,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,29
156,256.5,0.04275,3.3107055727209356,0.4469311733749788,73642.17754707744,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,29
157,556.666666666667,0.09277777777777783,3.307614426890509,0.445722293449859,73642.17754707744,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,29
158,357.0,0.0595,3.3077477068187138,0.44534187002634135,73642.17754707744,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,29
159,373.5625,0.062260416666666665,3.3088417761608935,0.444637216137154,73642.17754707744,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,29
160,354.0,0.059,3.3101851513655416,0.4444116153015385,73642.17754707744,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,29
161,474.0,0.079,3.310296700028967,0.4431634416638621,73642.17754707744,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,29
162,405.3968253968251,0.06756613756613751,3.3111340448575683,0.4424169622529941,73642.17754707744,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,29
163,287.0,0.04783333333333333,3.3113644822643087,0.44219441811881327,73642.17754707744,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,29
164,392.0,0.06533333333333333,3.3119552090384756,0.4421014617666542,73642.17754707744,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,29
165,409.0,0.06816666666666667,3.31317653923386,0.4419194264510339,73642.17754707744,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,29
166,156.0,0.026,3.3141109499036,0.4415889348142596,73642.17754707744,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,29
167,467.0,0.07783333333333334,3.3141737938634104,0.44114739974388717,73642.17754707744,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,29
168,679.0,0.11316666666666667,3.3135270413700284,0.43991351276917495,73642.17754707744,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,29
169,96.0,0.016,3.314380142315002,0.43964203377741534,73642.17754707744,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,29
170,886.0,0.14766666666666667,3.3140417570940306,0.43568071838369604,73642.17754707744,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,29
