Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
27,1326.625,0.22110416666666666,2.6454653323677424,0.11885864001147024,73373.76705098497,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,4
28,1614.0749999999998,0.2690125,2.6732110913036937,0.11766422459452948,73373.76705098497,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,4
29,1209.7944444444445,0.20163240740740743,2.6557744005323705,0.10770187910765425,73373.76705098497,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,4
30,760.3333333333334,0.12672222222222224,2.6547397433808877,0.10667263425909512,73373.76705098497,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,4
31,1576.875,0.2628125,2.6815884570606845,0.10376018866752129,73373.76705098497,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,4
32,1788.0,0.298,2.711679529256975,0.13393690105940054,73373.76705098497,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,4
33,1850.5,0.3084166666666667,2.7426975054507627,0.13024492238959154,73373.76705098497,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,4
34,915.0,0.1525,2.7697393163516506,0.16327298282094457,73373.76705098497,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,4
35,788.6666666666667,0.13144444444444445,2.7870716894964724,0.1630072500781397,73373.76705098497,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,4
36,1311.0,0.2185,2.8102567454615683,0.14939704757259614,73373.76705098497,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,4
37,524.0,0.08733333333333333,2.808924493330979,0.18178171243397281,73373.76705098497,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,4
38,1118.4166666666667,0.18640277777777778,2.8175023638607004,0.20879081133173677,73373.76705098497,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,4
39,808.6666666666666,0.13477777777777777,2.819131332333251,0.20552830398861302,73373.76705098497,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,4
40,747.5,0.12458333333333334,2.8168201522670953,0.20466246728378856,73373.76705098497,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,4
41,655.0,0.10916666666666666,2.7868083363733853,0.2048893958422419,73373.76705098497,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,4
42,642.0,0.107,2.7975897669166643,0.20440013220709058,73373.76705098497,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,4
43,524.1666666666666,0.08736111111111111,2.78294000052842,0.2005606277958611,73373.76705098497,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,4
44,601.0,0.10016666666666667,2.7849908028283954,0.2002943425789746,73373.76705098497,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,4
45,516.875,0.08614583333333334,2.766491192786269,0.19847249610471915,73373.76705098497,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,4
46,611.4520202020203,0.10190867003367006,2.758887174088753,0.22882954470855513,73373.76705098497,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,4
47,290.0,0.04833333333333333,2.748972185819197,0.22855659084744948,73373.76705098497,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,4
48,572.9166666666667,0.09548611111111112,2.750081666322546,0.2257572462022996,73373.76705098497,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,4
49,515.5999999999999,0.08593333333333332,2.7475027932187923,0.25876815214273075,73373.76705098497,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,4
50,781.0,0.13016666666666668,2.7255200586932196,0.25864911434751675,73373.76705098497,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,4
51,613.75,0.10229166666666667,2.701061047900411,0.2907025564946959,73373.76705098497,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,4
52,324.0,0.054,2.6733908119496967,0.32375305294111173,73373.76705098497,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,4
53,291.0,0.0485,2.6593503853368783,0.323461313743668,73373.76705098497,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,4
54,255.0,0.0425,2.662401072681209,0.35585913038541617,73373.76705098497,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,4
55,701.0,0.11683333333333333,2.657352500575642,0.3493775304247307,73373.76705098497,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,4
56,532.0740740740741,0.08867901234567903,2.653869912223228,0.3477109640537205,73373.76705098497,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,4
57,283.0,0.04716666666666667,2.6476400195189447,0.34731092503107264,73373.76705098497,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,4
58,527.0999999999998,0.08784999999999997,2.6441528398884135,0.34651311490727366,73373.76705098497,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,4
59,549.0,0.0915,2.641414381978017,0.34371777409151644,73373.76705098497,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,4
60,701.0,0.11683333333333333,2.638301031747654,0.33661461659000413,73373.76705098497,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,4
61,496.0,0.08266666666666667,2.643885232502164,0.33522918808630675,73373.76705098497,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,4
62,228.0,0.038,2.628089476929478,0.33517115293235106,73373.76705098497,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,4
63,516.0,0.086,2.6296458545915096,0.33244585364036466,73373.76705098497,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,4
64,558.0,0.093,2.6355245607315108,0.3323912660966981,73373.76705098497,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,4
65,416.0,0.06933333333333333,2.6355490804016983,0.33217447241246484,73373.76705098497,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,4
66,427.2500000000002,0.07120833333333337,2.6332461639188747,0.33107124324284537,73373.76705098497,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,4
67,428.8333333333329,0.07147222222222216,2.6314383589323884,0.3639258084843791,73373.76705098497,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,4
68,399.0,0.0665,2.6348990569596817,0.36390991786164867,73373.76705098497,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,4
69,236.0000000000001,0.03933333333333335,2.6340330199795825,0.363613232998678,73373.76705098497,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,4
70,312.0,0.052,2.6298052124635527,0.3632993092756264,73373.76705098497,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,4
71,228.66666666666652,0.03811111111111109,2.6276307593257484,0.3624567826314094,73373.76705098497,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,4
72,382.6666666666665,0.06377777777777775,2.6291542541392703,0.36062183595531183,73373.76705098497,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,4
73,503.375,0.08389583333333334,2.619896455781439,0.36052072663245166,73373.76705098497,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,4
74,613.9999999999998,0.10233333333333329,2.6213878981251217,0.35989722459212115,73373.76705098497,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,4
75,377.0,0.06283333333333334,2.621749246459495,0.35831854277145486,73373.76705098497,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,4
76,459.0,0.0765,2.6233043278934294,0.39085137925281843,73373.76705098497,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,4
77,306.0,0.051,2.625907010560629,0.39007065990180745,73373.76705098497,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,4
78,870.9999999999995,0.14516666666666658,2.621974669596433,0.38395037477472604,73373.76705098497,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,4
79,753.0,0.1255,2.6081866526444157,0.40589287082815945,73373.76705098497,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,4
80,589.0,0.09816666666666667,2.59681504244706,0.402645985792984,73373.76705098497,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,4
81,284.25,0.047375,2.5918394254212425,0.40161925475560495,73373.76705098497,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,4
82,756.0,0.126,2.585764172668348,0.39921707922460054,73373.76705098497,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,4
83,602.0,0.10033333333333333,2.5846880086249704,0.43084657402891224,73373.76705098497,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,4
84,364.0,0.06066666666666667,2.5833926922636854,0.42991734266223997,73373.76705098497,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,4
85,344.0,0.05733333333333333,2.5827795232597355,0.42919344069707954,73373.76705098497,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,4
86,252.0,0.042,2.581982827103941,0.42816624852569085,73373.76705098497,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,4
87,332.3333333333335,0.05538888888888891,2.5810457031559713,0.42819092793573715,73373.76705098497,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,4
88,183.0,0.0305,2.583437242063115,0.4284096271764175,73373.76705098497,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,4
89,343.0,0.057166666666666664,2.5830827198116806,0.42860133577433784,73373.76705098497,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,4
90,168.0,0.028,2.581489826738209,0.42818775950824567,73373.76705098497,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,4
91,723.0,0.1205,2.5801895689057237,0.46027788138547826,73373.76705098497,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,4
92,418.0,0.06966666666666667,2.582894100140798,0.4583096549706967,73373.76705098497,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,4
93,807.583333333333,0.13459722222222217,2.5688167880239265,0.4554383236526864,73373.76705098497,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,4
94,718.5,0.11975,2.5689726669953816,0.45503131070291325,73373.76705098497,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,4
95,462.99999999999955,0.07716666666666659,2.5668519015654883,0.4497659584591184,73373.76705098497,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,4
96,563.2136363636364,0.0938689393939394,2.568552849817584,0.4482850719121338,73373.76705098497,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,4
97,655.0,0.10916666666666666,2.568677561247834,0.47616021851297596,73373.76705098497,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,4
98,585.0,0.0975,2.5674182885144132,0.4751874483686358,73373.76705098497,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,4
99,578.0,0.09633333333333334,2.5636642973715777,0.47495274365667867,73373.76705098497,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,4
100,396.0,0.066,2.56437233937909,0.4737819450727197,73373.76705098497,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,4
101,383.0,0.06383333333333334,2.5646352644998927,0.49095267471711,73373.76705098497,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,4
102,569.0,0.09483333333333334,2.566521851499552,0.4900975696877291,73373.76705098497,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,4
103,591.9999999999995,0.0986666666666666,2.5639450578112775,0.4900006450948577,73373.76705098497,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,4
104,119.0,0.019833333333333335,2.564711257047741,0.48780656922574384,73373.76705098497,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,4
105,358.0,0.059666666666666666,2.550502885685039,0.4869791617837342,73373.76705098497,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,4
106,206.0,0.034333333333333334,2.5504471186603777,0.48601341074746096,73373.76705098497,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,4
107,236.0,0.03933333333333333,2.551177219574798,0.48531107682103847,73373.76705098497,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,4
108,256.0,0.042666666666666665,2.553244416630204,0.48469459340792354,73373.76705098497,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,4
109,322.0,0.05366666666666667,2.554132410842236,0.48298632020149146,73373.76705098497,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,4
110,230.0,0.03833333333333333,2.5475274698418007,0.4820284986504165,73373.76705098497,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,4
111,493.0,0.08216666666666667,2.5469259600165777,0.481716340940728,73373.76705098497,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,4
112,606.0,0.101,2.545280448151216,0.48078362543716546,73373.76705098497,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,4
113,451.0,0.07516666666666667,2.5441723303713335,0.4805741018731201,73373.76705098497,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,4
114,661.0,0.11016666666666666,2.542781028473331,0.47990217174981065,73373.76705098497,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,4
115,565.0,0.09416666666666666,2.543613619001424,0.4796116468188795,73373.76705098497,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,4
116,328.75,0.05479166666666667,2.5443438185370835,0.47870216715068403,73373.76705098497,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,4
117,238.53888888888935,0.03975648148148156,2.5459923984486488,0.4786379834566299,73373.76705098497,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,4
118,563.0,0.09383333333333334,2.5477882882246865,0.47759352388042997,73373.76705098497,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,4
119,543.0,0.0905,2.5488531536737637,0.4769729215828056,73373.76705098497,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,4
120,303.0,0.0505,2.5337083491093506,0.4766873196793976,73373.76705098497,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,4
121,400.9999999999999,0.06683333333333331,2.5339543158046904,0.4759591353673416,73373.76705098497,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,4
122,339.0,0.0565,2.5335233096646976,0.4747829531059679,73373.76705098497,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,4
123,208.0,0.034666666666666665,2.5341001172829634,0.47446131347037057,73373.76705098497,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,4
124,198.0,0.033,2.53549714111811,0.4741567591879229,73373.76705098497,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,4
125,440.0,0.07333333333333333,2.5363709572290096,0.47257077491037097,73373.76705098497,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,4
126,345.0,0.0575,2.5351944115984586,0.47039682537809296,73373.76705098497,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,4
127,395.0,0.06583333333333333,2.5353129501003555,0.4696009842274737,73373.76705098497,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,4
128,393.0,0.0655,2.535490045682016,0.4638241853071631,73373.76705098497,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,4
129,328.0,0.05466666666666667,2.5342554772703045,0.4624816082773164,73373.76705098497,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,4
130,467.0,0.07783333333333334,2.5337082235836528,0.45007569631972555,73373.76705098497,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,4
131,529.0,0.08816666666666667,2.5333919996760397,0.45153505588906895,73373.76705098497,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,4
132,479.16666666666674,0.07986111111111112,2.515235737261846,0.4533381004967391,73373.76705098497,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,4
133,415.0,0.06916666666666667,2.514669670145613,0.45334480000199373,73373.76705098497,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,4
134,440.0,0.07333333333333333,2.5071080749403407,0.45204526119450816,73373.76705098497,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,4
135,488.5,0.08141666666666666,2.4835919024361233,0.4534603853302756,73373.76705098497,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,4
136,78.0,0.013,2.4843420059621253,0.4533115731256192,73373.76705098497,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,4
137,131.0,0.021833333333333333,2.4851654770103817,0.4530296522332273,73373.76705098497,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,4
138,298.0,0.049666666666666665,2.486662060518741,0.4529141256673359,73373.76705098497,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,4
139,606.0,0.101,2.4887425424148746,0.4535798433382965,73373.76705098497,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,4
140,792.0,0.132,2.4810771634205913,0.4494219418576932,73373.76705098497,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,4
141,287.0,0.04783333333333333,2.482657678053194,0.4499494101112455,73373.76705098497,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,4
142,632.0,0.10533333333333333,2.484899501171581,0.4495415142949064,73373.76705098497,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,4
143,583.8000000000002,0.09730000000000003,2.4868997515813316,0.45002889094908094,73373.76705098497,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,4
144,534.0,0.089,2.48785763427695,0.44972062752782627,73373.76705098497,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,4
145,335.9999999999998,0.05599999999999996,2.4770461048461216,0.44965726424295654,73373.76705098497,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,4
146,244.0,0.04066666666666666,2.4784885027866617,0.4496066829802507,73373.76705098497,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,4
147,405.0,0.0675,2.4711931993343907,0.4485342874950145,73373.76705098497,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,4
148,409.0,0.06816666666666667,2.4722814232109567,0.4482913143187177,73373.76705098497,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,4
149,572.0,0.09533333333333334,2.472852888715782,0.4476590501159128,73373.76705098497,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,4
150,324.2857142857147,0.054047619047619115,2.4718809259318246,0.44665160562731565,73373.76705098497,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,4
151,416.0,0.06933333333333333,2.4691581621149084,0.4466234611147382,73373.76705098497,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,4
152,498.0,0.083,2.4615910797955016,0.446196613435222,73373.76705098497,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,4
153,527.0666666666666,0.08784444444444443,2.4627427299104236,0.44582423980722186,73373.76705098497,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,4
154,317.9999999999999,0.05299999999999998,2.465770990524342,0.4458582547406326,73373.76705098497,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,4
155,426.3928571428569,0.07106547619047615,2.4666332690342165,0.44454351617285537,73373.76705098497,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,4
156,344.0,0.05733333333333333,2.463338370007368,0.44421503961625397,73373.76705098497,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,4
157,529.125,0.0881875,2.458150817960996,0.44270519448790857,73373.76705098497,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,4
158,386.0,0.06433333333333334,2.4566471578461435,0.4425127702701625,73373.76705098497,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,4
159,305.5,0.050916666666666666,2.4576380045484196,0.44131293967341534,73373.76705098497,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,4
160,411.0,0.0685,2.4595410004048874,0.4412946551432251,73373.76705098497,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,4
161,460.5,0.07675,2.4608243104211343,0.44080150072076374,73373.76705098497,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,4
162,383.2148148148149,0.06386913580246914,2.46192589549582,0.44011260399160224,73373.76705098497,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,4
163,328.0,0.05466666666666667,2.462468879484867,0.43993034110687834,73373.76705098497,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,4
164,438.85416666666697,0.07314236111111116,2.462961085210202,0.4398614115209386,73373.76705098497,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,4
165,318.6666666666665,0.05311111111111109,2.4639816893067796,0.43965087067814296,73373.76705098497,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,4
166,225.0,0.0375,2.4654752887534523,0.4394770849057138,73373.76705098497,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,4
167,297.0,0.0495,2.464946726462805,0.43866802337089045,73373.76705098497,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,4
168,729.0,0.1215,2.4641499153774773,0.43711512618969894,73373.76705098497,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,4
169,77.0,0.012833333333333334,2.4649441485990513,0.4368739620144699,73373.76705098497,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,4
170,860.0,0.14333333333333334,2.4645848884446226,0.4326460553323616,73373.76705098497,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,4
