Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
76,459.0,0.0765,2.448850551896363,0.3842545342885694,72575.64748974076,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,21
77,237.60000000000036,0.03960000000000006,2.4506150458137568,0.38330073913929963,72575.64748974076,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,21
78,1039.0,0.17316666666666666,2.4474704353920202,0.3779081987876355,72575.64748974076,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,21
79,1020.0,0.17,2.440087420663923,0.3996150754490063,72575.64748974076,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,21
80,610.0,0.10166666666666667,2.4366796586819444,0.3972871647449001,72575.64748974076,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,21
81,261.0,0.0435,2.434553380480901,0.3962080711022228,72575.64748974076,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,21
82,929.0,0.15483333333333332,2.4322261889847847,0.39377484946417957,72575.64748974076,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,21
83,646.0,0.10766666666666666,2.4318353322384785,0.42657323281684256,72575.64748974076,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,21
84,405.0,0.0675,2.4327423092571254,0.4258979796608217,72575.64748974076,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,21
85,281.00000000000045,0.04683333333333341,2.4333873627833156,0.42504724536824356,72575.64748974076,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,21
86,310.0,0.051666666666666666,2.434319907479922,0.4242811545541336,72575.64748974076,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,21
87,275.0,0.04583333333333333,2.4334941640534966,0.4240879500412392,72575.64748974076,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,21
88,193.0,0.03216666666666667,2.4356829663020223,0.42424438761903366,72575.64748974076,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,21
89,299.0,0.049833333333333334,2.4352978381383514,0.42420681429120227,72575.64748974076,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,21
90,168.0,0.028,2.4361803792381482,0.42380491935311854,72575.64748974076,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,21
91,853.0,0.14216666666666666,2.435365392762122,0.4560473192199486,72575.64748974076,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,21
92,416.0,0.06933333333333333,2.4382152517678715,0.45415654448352183,72575.64748974076,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,21
93,504.0,0.084,2.430569503893203,0.4511103800850907,72575.64748974076,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,21
94,545.0,0.09083333333333334,2.427162559355687,0.449665397711238,72575.64748974076,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,21
95,638.0,0.10633333333333334,2.4276860745429523,0.4456517366282816,72575.64748974076,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,21
96,628.954545454545,0.1048257575757575,2.430341586244154,0.4444934178620337,72575.64748974076,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,21
97,724.0,0.12066666666666667,2.4308342467363793,0.4737363967373917,72575.64748974076,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,21
98,419.0,0.06983333333333333,2.4298994423221405,0.47252728924438014,72575.64748974076,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,21
99,403.0,0.06716666666666667,2.4270400692161576,0.47106224631881266,72575.64748974076,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,21
100,420.0,0.07,2.426724233403755,0.4695694941658369,72575.64748974076,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,21
101,733.6666666666667,0.12227777777777779,2.4295927710649745,0.4889743660041347,72575.64748974076,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,21
102,592.0,0.09866666666666667,2.431504287838642,0.48856705298299535,72575.64748974076,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,21
103,631.5,0.10525,2.430224172118297,0.4887276076570654,72575.64748974076,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,21
104,291.0,0.0485,2.433940034288543,0.4873440357392201,72575.64748974076,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,21
105,521.9305555555557,0.08698842592592594,2.4309607610392105,0.48728541619098753,72575.64748974076,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,21
106,288.0,0.048,2.4339013983734623,0.48683715957461954,72575.64748974076,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,21
107,302.0,0.050333333333333334,2.43721665522292,0.48648506311935,72575.64748974076,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,21
108,291.0,0.0485,2.439953283380772,0.48608462177607,72575.64748974076,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,21
109,267.0,0.0445,2.442434046509916,0.4845715687167574,72575.64748974076,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,21
110,125.0,0.020833333333333332,2.43883972661413,0.4834170439873387,72575.64748974076,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,21
111,674.0,0.11233333333333333,2.4374125843892274,0.48307757091988973,72575.64748974076,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,21
112,682.0,0.11366666666666667,2.436680688867885,0.48249613903353705,72575.64748974076,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,21
113,585.0,0.0975,2.435747875706741,0.4822034274601883,72575.64748974076,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,21
114,804.0,0.134,2.435277229468399,0.48195342573624983,72575.64748974076,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,21
115,604.0,0.10066666666666667,2.438134668280085,0.48185131723289126,72575.64748974076,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,21
116,467.0,0.07783333333333334,2.4415385380376113,0.48131325572563344,72575.64748974076,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,21
117,260.0,0.043333333333333335,2.4438211556427976,0.48131571158657876,72575.64748974076,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,21
118,676.2800000000002,0.11271333333333336,2.444695097243959,0.4796610611463009,72575.64748974076,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,21
119,712.0,0.11866666666666667,2.4449658575380573,0.4789650473104988,72575.64748974076,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,21
120,224.0,0.037333333333333336,2.438281593740383,0.4786466060278736,72575.64748974076,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,21
121,340.0,0.056666666666666664,2.438504444917734,0.4775753598369513,72575.64748974076,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,21
122,399.0,0.0665,2.438293026699631,0.4764782540932492,72575.64748974076,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,21
123,306.0,0.051,2.4420287821004285,0.4765250882153118,72575.64748974076,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,21
124,291.0,0.0485,2.4463866409179826,0.47648412025576253,72575.64748974076,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,21
125,362.0,0.060333333333333336,2.446532724374939,0.47453751288632245,72575.64748974076,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,21
126,361.0,0.06016666666666667,2.4456618075838796,0.47252290074256503,72575.64748974076,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,21
127,400.0,0.06666666666666667,2.4457262772518944,0.4717173718254556,72575.64748974076,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,21
128,479.0,0.07983333333333334,2.4458882318224107,0.46665326556270625,72575.64748974076,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,21
129,333.0,0.0555,2.4455537389750144,0.4654518926497928,72575.64748974076,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,21
130,691.0,0.11516666666666667,2.446363416313749,0.46109900080396315,72575.64748974076,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,21
131,561.0,0.0935,2.447716214525919,0.4616531084711985,72575.64748974076,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,21
132,455.0,0.07583333333333334,2.439584811440592,0.4612916291450737,72575.64748974076,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,21
133,415.0,0.06916666666666667,2.4395911814247127,0.46093289517859304,72575.64748974076,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,21
134,452.0,0.07533333333333334,2.435646633916461,0.45996424835499694,72575.64748974076,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,21
135,468.8125,0.07813541666666667,2.4240225363041716,0.460058999041313,72575.64748974076,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,21
136,125.5,0.020916666666666667,2.4258205949858533,0.4598532052897611,72575.64748974076,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,21
137,177.6666666666663,0.029611111111111046,2.428058728758735,0.4596628535940421,72575.64748974076,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,21
138,354.0,0.059,2.430870333542788,0.4594022981824532,72575.64748974076,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,21
139,606.0,0.101,2.4339384088551537,0.45950405839744024,72575.64748974076,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,21
140,706.8999999999996,0.11781666666666661,2.431756497975786,0.4565278966026703,72575.64748974076,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,21
141,329.5,0.05491666666666667,2.434965150391387,0.45724275154112026,72575.64748974076,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,21
142,642.0,0.107,2.4371232987264855,0.4544375172179876,72575.64748974076,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,21
143,595.0,0.09916666666666667,2.440087852894135,0.4546817891120582,72575.64748974076,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,21
144,558.0,0.093,2.442993631297099,0.45486305408889716,72575.64748974076,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,21
145,353.0,0.058833333333333335,2.4380975813310473,0.45500034639701353,72575.64748974076,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,21
146,299.0,0.049833333333333334,2.440530577018663,0.45511257439553426,72575.64748974076,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,21
147,412.0,0.06866666666666667,2.4367887483857538,0.45398740022425405,72575.64748974076,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,21
148,444.4444444444448,0.07407407407407414,2.437489176237982,0.45343774985156293,72575.64748974076,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,21
149,451.66666666666697,0.07527777777777783,2.437741764610623,0.45267770416290715,72575.64748974076,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,21
150,394.0,0.06566666666666666,2.4375875889167786,0.45176116761862267,72575.64748974076,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,21
151,434.0,0.07233333333333333,2.438024239232925,0.45171887349842615,72575.64748974076,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,21
152,492.0,0.082,2.4334615874206222,0.45117502933893255,72575.64748974076,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,21
153,442.23428571428576,0.07370571428571429,2.4350393365176353,0.45047219113010345,72575.64748974076,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,21
154,239.0,0.03983333333333333,2.4377172947871393,0.4500114626423341,72575.64748974076,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,21
155,431.0,0.07183333333333333,2.439686214338756,0.4494377187425324,72575.64748974076,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,21
156,296.49999999999955,0.04941666666666659,2.437978838725022,0.4491009132093575,72575.64748974076,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,21
157,664.0,0.11066666666666666,2.435226126399262,0.4478968204911871,72575.64748974076,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,21
158,357.0,0.0595,2.4351121693064233,0.44754103204208756,72575.64748974076,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,21
159,382.0,0.06366666666666666,2.43609995817416,0.44673815831778907,72575.64748974076,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,21
160,356.0,0.059333333333333335,2.4379572762977486,0.44654373499979483,72575.64748974076,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,21
161,402.0,0.067,2.4386435585977084,0.44597931789405837,72575.64748974076,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,21
162,341.66666666666697,0.05694444444444449,2.4397029981373515,0.44522851039960726,72575.64748974076,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,21
163,398.0,0.06633333333333333,2.440359765440149,0.4450377981409017,72575.64748974076,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,21
164,484.65865384615427,0.08077644230769238,2.4412373353952805,0.4449875898262749,72575.64748974076,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,21
165,342.42857142857156,0.05707142857142859,2.4421003436612434,0.44468881198422694,72575.64748974076,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,21
166,247.0,0.041166666666666664,2.443756977397608,0.4445096614895283,72575.64748974076,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,21
167,366.9999999999999,0.06116666666666665,2.4435740340766965,0.4436603944878776,72575.64748974076,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,21
168,828.0,0.138,2.4426180150926937,0.44256459646011365,72575.64748974076,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,21
169,142.28571428571468,0.023714285714285778,2.4440294660236392,0.4424025338650734,72575.64748974076,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,21
170,1041.0,0.1735,2.443252895092772,0.43815970391905995,72575.64748974076,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,21
171,267.4761904761907,0.04457936507936512,2.444184843706757,0.43795586739783704,72575.64748974076,6000.0,0.4541284403669725,60,Transitive FD-NoF,0.75,0.95,0.05,21
