Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
82,588.0,0.098,2.3242323724017018,0.40121406879399957,70570.32751746205,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,677.6000000000001,0.11293333333333336,2.3241249756913183,0.4336853355985787,70570.32751746205,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,369.0,0.0615,2.325523003704927,0.43280089677793904,70570.32751746205,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,371.0,0.06183333333333333,2.326680958707008,0.43190783465463345,70570.32751746205,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,338.0,0.05633333333333333,2.3285884269013164,0.4310196264243152,70570.32751746205,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,254.0,0.042333333333333334,2.3269875947247134,0.43063290367746265,70570.32751746205,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,185.0,0.030833333333333334,2.3272281535998567,0.43061609847202764,70570.32751746205,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,293.0,0.04883333333333333,2.3249605679987386,0.43051470838112643,70570.32751746205,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,114.0,0.019,2.3231835559783987,0.42992060200208443,70570.32751746205,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,375.0000000000002,0.06250000000000004,2.321443830193312,0.4614307590396687,70570.32751746205,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,455.6666666666665,0.07594444444444443,2.3262641314318584,0.4592632951795704,70570.32751746205,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,732.0,0.122,2.3193863400140198,0.45631563822816523,70570.32751746205,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,670.9999999999995,0.11183333333333326,2.319298863067535,0.45552390298168083,70570.32751746205,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,475.5,0.07925,2.3184579773872667,0.4507614711054993,70570.32751746205,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,502.0,0.08366666666666667,2.3206271008296455,0.4493122132325065,70570.32751746205,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,612.0,0.102,2.320308418469809,0.47673042984750325,70570.32751746205,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,607.0,0.10116666666666667,2.319048505424675,0.4756492289404312,70570.32751746205,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,507.0,0.0845,2.316404280290118,0.47413050686542435,70570.32751746205,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,301.55555555555566,0.050259259259259274,2.317031552648943,0.4727635071935435,70570.32751746205,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,598.0,0.09966666666666667,2.3185299161914856,0.4914177586849978,70570.32751746205,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,584.0,0.09733333333333333,2.320631456402731,0.4907341907910159,70570.32751746205,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,550.0,0.09166666666666666,2.3186627399697497,0.49059281915914565,70570.32751746205,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,161.0,0.026833333333333334,2.3204367756957116,0.4885395686227182,70570.32751746205,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,377.0,0.06283333333333334,2.316031351840032,0.4877006404046819,70570.32751746205,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,215.00000000000045,0.03583333333333341,2.3168906025742797,0.4867621104018871,70570.32751746205,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,275.5,0.04591666666666667,2.318665888943662,0.48616535261661736,70570.32751746205,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,245.0,0.04083333333333333,2.320379095122229,0.48540488688604566,70570.32751746205,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,246.0,0.041,2.3210860033359344,0.4835986889585681,70570.32751746205,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,177.0,0.0295,2.3173692162212345,0.4824945576131516,70570.32751746205,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,453.0,0.0755,2.315807016160356,0.48211180087231403,70570.32751746205,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,594.0,0.099,2.314413531341311,0.48087795901324815,70570.32751746205,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,385.0000000000001,0.06416666666666669,2.313443936792871,0.48056473306517333,70570.32751746205,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,539.0,0.08983333333333333,2.3118256308566574,0.479586296072465,70570.32751746205,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,383.0,0.06383333333333334,2.3127616848659023,0.4790628248665993,70570.32751746205,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,321.0,0.0535,2.313614848488433,0.4777167726914362,70570.32751746205,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,222.0,0.037,2.3144342923082415,0.4775087250956999,70570.32751746205,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,604.0,0.10066666666666667,2.31604724216111,0.4760794679786159,70570.32751746205,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,637.0,0.10616666666666667,2.317219489498027,0.4755632642052179,70570.32751746205,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,274.0,0.04566666666666667,2.311467842744395,0.4752420813330635,70570.32751746205,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,503.0,0.08383333333333333,2.3115935449808847,0.4745619730843483,70570.32751746205,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,437.0,0.07283333333333333,2.3112307414350544,0.4735298366793802,70570.32751746205,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,219.0,0.0365,2.3122399194973284,0.4732550896448674,70570.32751746205,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,194.0,0.03233333333333333,2.3135249697657483,0.4727569094206565,70570.32751746205,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,485.0,0.08083333333333333,2.3139645837515137,0.47129545832617414,70570.32751746205,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,569.0,0.09483333333333334,2.31290411536817,0.4693839916410885,70570.32751746205,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,297.0,0.0495,2.313043035739286,0.46832363951968253,70570.32751746205,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,531.0,0.0885,2.313002641429509,0.46218919177102574,70570.32751746205,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,421.0,0.07016666666666667,2.3118578708227115,0.46086267147675564,70570.32751746205,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,691.0,0.11516666666666667,2.3119534958628534,0.45745205972105557,70570.32751746205,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,546.5,0.09108333333333334,2.312296484291915,0.45802140687053083,70570.32751746205,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,385.0,0.06416666666666666,2.304974778763663,0.4567363627075285,70570.32751746205,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,498.00000000000045,0.08300000000000007,2.3042708974144563,0.45638199483692576,70570.32751746205,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,402.5,0.06708333333333333,2.3002229133341596,0.45490254418917236,70570.32751746205,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,476.6666666666669,0.07944444444444448,2.2913783986805516,0.45510796731447306,70570.32751746205,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,104.0,0.017333333333333333,2.2927647925946846,0.4549455865474517,70570.32751746205,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,265.33333333333303,0.04422222222222217,2.2952248897724092,0.4548892634883549,70570.32751746205,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,298.0,0.049666666666666665,2.2972101181033358,0.45456058774021535,70570.32751746205,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,639.0,0.1065,2.2998839169863246,0.45464227904911597,70570.32751746205,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,736.0,0.12266666666666666,2.2975649081692726,0.4512452250119824,70570.32751746205,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,344.0,0.05733333333333333,2.30064126343112,0.45156784960267804,70570.32751746205,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,673.0000000000001,0.11216666666666669,2.3038089332997242,0.4514178967966017,70570.32751746205,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,624.1111111111111,0.10401851851851851,2.305622546964456,0.4515944130333345,70570.32751746205,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,637.0,0.10616666666666667,2.306530983322024,0.45132474816540913,70570.32751746205,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,339.0,0.0565,2.302769593041174,0.45127702616673404,70570.32751746205,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,253.0,0.042166666666666665,2.3054514766933525,0.4514345840179278,70570.32751746205,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,500.1428571428569,0.08335714285714281,2.302002592525839,0.4501699522098104,70570.32751746205,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,471.0,0.0785,2.303509980366773,0.44996846872925766,70570.32751746205,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,447.0,0.0745,2.303922504773409,0.4492161925104289,70570.32751746205,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,427.0,0.07116666666666667,2.3033897703400283,0.44838954895365024,70570.32751746205,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,450.5,0.07508333333333334,2.3038766032538613,0.4484618719172969,70570.32751746205,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,437.0,0.07283333333333333,2.300306944004888,0.44803741543226033,70570.32751746205,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,526.0,0.08766666666666667,2.30131645622816,0.44742383163254407,70570.32751746205,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,251.9999999999999,0.04199999999999998,2.303105407615426,0.4471592207589519,70570.32751746205,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,441.0,0.0735,2.3038555907077702,0.44607064518276957,70570.32751746205,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,333.33333333333303,0.055555555555555504,2.302748726094754,0.4458727895168363,70570.32751746205,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,537.0,0.0895,2.3002573854651502,0.4444117728426076,70570.32751746205,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,475.60000000000036,0.07926666666666672,2.3020909842267177,0.4445395397365713,70570.32751746205,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,290.0,0.04833333333333333,2.303141657660692,0.44371335306706067,70570.32751746205,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,358.5,0.05975,2.304420174818267,0.44352282525800085,70570.32751746205,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,583.5,0.09725,2.3058814023989833,0.4432222117394881,70570.32751746205,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,440.1999999999998,0.07336666666666664,2.307490816028667,0.44299065625586204,70570.32751746205,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,350.0,0.058333333333333334,2.3080143656631935,0.44286806972680004,70570.32751746205,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,460.0,0.07666666666666666,2.3089997212931004,0.44284588542007247,70570.32751746205,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,2
165,290.0,0.04833333333333333,2.309733291685982,0.44254351584878054,70570.32751746205,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,2
166,205.0,0.034166666666666665,2.3107613718811533,0.44228834195452316,70570.32751746205,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,2
167,369.0,0.0615,2.310321529397295,0.44137709595062175,70570.32751746205,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,2
168,812.0000000000001,0.13533333333333336,2.3093137604182914,0.4407816411323674,70570.32751746205,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,2
169,132.0,0.022,2.31058317914548,0.4406230313077447,70570.32751746205,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,2
170,1065.0,0.1775,2.3096718871590554,0.4365277946955929,70570.32751746205,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,2
