Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
15,1961.0,0.3268333333333333,2.490821454022149,-0.005775577557755766,72173.54695930133,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,1
16,2594.0,0.43233333333333335,2.6189620754168685,0.027274097272740987,72173.54695930133,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,1
17,2093.0,0.34883333333333333,2.6790707118172907,0.027307633764840623,72173.54695930133,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,1
18,545.0,0.09083333333333334,2.710725353633383,0.060644264715436706,72173.54695930133,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,1
19,2758.0,0.45966666666666667,2.852675346096688,0.06065727103078145,72173.54695930133,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,1
20,629.0,0.10483333333333333,2.7877575791360916,0.06066638232386213,72173.54695930133,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,1
21,507.0,0.0845,2.819514781062055,0.06067336301895286,72173.54695930133,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,1
22,2388.0,0.398,2.8075578405769956,0.06049203508278182,72173.54695930133,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,1
23,1836.1592592592592,0.30602654320987654,2.7683425714282595,0.0522962022695587,72173.54695930133,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,1
24,875.75,0.14595833333333333,2.719984117319005,0.052465092039594825,72173.54695930133,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,1
25,1371.0,0.2285,2.7254686344199794,0.08582135983803486,72173.54695930133,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,1
26,983.0000000000001,0.16383333333333336,2.6588141535044256,0.08661799657066056,72173.54695930133,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,1
27,1566.5625,0.26109375,2.6229553557673513,0.11933493117891544,72173.54695930133,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,1
28,1968.75,0.328125,2.7148806890027415,0.11875523427042832,72173.54695930133,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,1
29,1102.25,0.18370833333333333,2.7073819585349255,0.10862823194035622,72173.54695930133,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,1
30,825.0,0.1375,2.7230066307810987,0.10765924891903979,72173.54695930133,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,1
31,1851.2211805555555,0.3085368634259259,2.7786998112140346,0.10523197997531815,72173.54695930133,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,1
32,1646.5,0.27441666666666664,2.812534847030619,0.13443290928794202,72173.54695930133,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,1
33,1575.7738095238094,0.26262896825396825,2.8398225060571347,0.1289344116638428,72173.54695930133,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,1
34,916.9999999999999,0.15283333333333332,2.866680892055108,0.16193313981401233,72173.54695930133,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,1
35,826.3,0.13771666666666665,2.8834683126078255,0.16169687266965452,72173.54695930133,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,1
36,1155.0,0.1925,2.89880597438805,0.14752979357883655,72173.54695930133,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,1
37,580.0,0.09666666666666666,2.9027397700093074,0.179969368663701,72173.54695930133,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,1
38,784.0,0.13066666666666665,2.9013051050409433,0.20522997192024792,72173.54695930133,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,1
39,682.2500000000001,0.11370833333333336,2.897573762182918,0.2023477146942356,72173.54695930133,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,1
40,560.0,0.09333333333333334,2.892563743769412,0.20032862332340373,72173.54695930133,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,1
41,640.0,0.10666666666666667,2.867213919707649,0.20036711459074985,72173.54695930133,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,1
42,585.0,0.0975,2.867972936092457,0.19915998711773925,72173.54695930133,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,1
43,624.6666666666666,0.1041111111111111,2.8632441922479503,0.1955369898049422,72173.54695930133,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,1
44,520.0,0.08666666666666667,2.866732391533991,0.19494524687479062,72173.54695930133,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,1
45,583.0,0.09716666666666667,2.862874213676718,0.1932331363924476,72173.54695930133,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,1
46,614.3666666666666,0.10239444444444443,2.861129598399313,0.22373349942282472,72173.54695930133,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,1
47,297.3333333333335,0.04955555555555558,2.855267994120986,0.22347401843154965,72173.54695930133,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,1
48,654.5,0.10908333333333334,2.8580419540942326,0.22146394343058287,72173.54695930133,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,1
49,578.0,0.09633333333333334,2.8588976774314063,0.2548843958346371,72173.54695930133,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,1
50,708.015625,0.11800260416666666,2.847892199582802,0.25459892531744005,72173.54695930133,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,1
51,627.0,0.1045,2.838802527144845,0.28660594535867445,72173.54695930133,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,1
52,384.0,0.064,2.8214729852800544,0.31976708453789726,72173.54695930133,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,1
53,212.0,0.035333333333333335,2.812553044407637,0.3191741045088457,72173.54695930133,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,1
54,246.0,0.041,2.8101537381675077,0.35147557599941326,72173.54695930133,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,1
55,766.0,0.12766666666666668,2.809412260218181,0.3450894543800233,72173.54695930133,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,1
56,641.5,0.10691666666666666,2.811201503149107,0.34368997789253863,72173.54695930133,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,1
57,372.0,0.062,2.8180237948664506,0.34360546577937146,72173.54695930133,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,1
58,576.5999999999999,0.09609999999999999,2.817594056417941,0.3429022301611363,72173.54695930133,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,1
59,554.0,0.09233333333333334,2.8153995266774143,0.341081446519052,72173.54695930133,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,1
60,757.0,0.12616666666666668,2.815152642794296,0.33402341425308424,72173.54695930133,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,1
61,460.0,0.07666666666666666,2.819917673975995,0.3323010798167568,72173.54695930133,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,1
62,190.5,0.03175,2.80108226779372,0.3320124029783641,72173.54695930133,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,1
63,506.0,0.08433333333333333,2.8029829259743235,0.3291589296578619,72173.54695930133,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,1
64,542.0000000000001,0.09033333333333335,2.809703680946763,0.32898528623986334,72173.54695930133,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,1
65,386.9999999999998,0.06449999999999996,2.8100447479536994,0.3287180250928021,72173.54695930133,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,1
66,465.0,0.0775,2.8103232274475123,0.327750973995111,72173.54695930133,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,1
67,377.0,0.06283333333333334,2.8078493693015854,0.36027975527844014,72173.54695930133,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,1
68,370.0,0.06166666666666667,2.8131860340978867,0.36022409126913896,72173.54695930133,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,1
69,236.0,0.03933333333333333,2.8132395113141326,0.35993748904184203,72173.54695930133,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,1
70,310.0,0.051666666666666666,2.814386606190322,0.3597571340577812,72173.54695930133,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,1
71,194.0,0.03233333333333333,2.811642280733095,0.358698732565256,72173.54695930133,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,1
72,484.4999999999999,0.08074999999999997,2.813010327166351,0.35732575569262426,72173.54695930133,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,1
73,426.5,0.07108333333333333,2.806718613735968,0.35666651665765114,72173.54695930133,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,1
74,585.0,0.0975,2.807547048608231,0.3557920611669475,72173.54695930133,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,1
75,369.0,0.0615,2.8099826735644884,0.354226922331805,72173.54695930133,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,1
76,453.0,0.0755,2.8115505167083317,0.386891900874619,72173.54695930133,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,1
77,268.0,0.04466666666666667,2.815752643623846,0.38623433716967737,72173.54695930133,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,1
78,621.0000000000002,0.10350000000000004,2.813587435271706,0.3811128990856484,72173.54695930133,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,1
79,889.0000000000002,0.1481666666666667,2.8030021000459437,0.40483701609304057,72173.54695930133,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,1
80,600.0,0.1,2.796099674669569,0.3879627158968038,72173.54695930133,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,1
81,260.0,0.043333333333333335,2.793024357090168,0.3867536889980716,72173.54695930133,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,1
82,515.0,0.08583333333333333,2.7888256756515886,0.38438825512422964,72173.54695930133,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,1
83,534.4102564102564,0.08906837606837606,2.7884745108619766,0.41659925238309187,72173.54695930133,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,1
84,437.0,0.07283333333333333,2.790523180281065,0.4159357437467711,72173.54695930133,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,1
85,278.0,0.04633333333333333,2.791941156359338,0.4147658639520443,72173.54695930133,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,1
86,258.0,0.043,2.791366041991259,0.41372288277595215,72173.54695930133,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,1
87,254.0,0.042333333333333334,2.7893121498465114,0.4133615870570979,72173.54695930133,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,1
88,185.0,0.030833333333333334,2.7891575099952424,0.41334257251253764,72173.54695930133,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,1
89,263.5,0.043916666666666666,2.7891628055089734,0.4131867114655422,72173.54695930133,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,1
90,173.66666666666652,0.02894444444444442,2.7889325035006842,0.4127619672664767,72173.54695930133,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,1
91,405.0,0.0675,2.7873334659435405,0.44432527540157724,72173.54695930133,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,1
92,371.0,0.06183333333333333,2.7917121757496504,0.44205856833366647,72173.54695930133,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,1
93,569.1874999999998,0.0948645833333333,2.7797513326544747,0.43873000267750545,72173.54695930133,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,1
94,596.0,0.09933333333333333,2.7757922462536437,0.43737697754608207,72173.54695930133,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,1
95,489.0,0.0815,2.7739201428650793,0.43233078799221814,72173.54695930133,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,1
96,462.0,0.077,2.775351362325047,0.43068012609432443,72173.54695930133,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,1
97,609.0000000000002,0.10150000000000003,2.7752472913911927,0.45928048566484947,72173.54695930133,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,1
98,410.9999999999998,0.06849999999999996,2.773373791462834,0.4576168752816629,72173.54695930133,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,1
99,356.0,0.059333333333333335,2.7695054422679286,0.4551989036029051,72173.54695930133,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,1
100,378.0,0.063,2.7705008978702064,0.4542922750897105,72173.54695930133,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,1
101,669.0,0.1115,2.773025205679779,0.473529081923992,72173.54695930133,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,1
102,554.0,0.09233333333333334,2.775416054633678,0.4726601738135822,72173.54695930133,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,1
103,608.2857142857147,0.10138095238095245,2.7731552930069565,0.4727032272193001,72173.54695930133,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,1
104,228.0,0.038,2.7758225035022384,0.47085581575322555,72173.54695930133,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,1
105,415.0,0.06916666666666667,2.767830650433431,0.4703433854849435,72173.54695930133,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,1
106,256.0,0.042666666666666665,2.7701762109620365,0.4697337750044349,72173.54695930133,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,1
107,315.0,0.0525,2.7736095431163847,0.469424862731424,72173.54695930133,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,1
108,303.0,0.0505,2.7771770117132037,0.46900363506018244,72173.54695930133,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,1
109,203.0,0.03383333333333333,2.780671733603255,0.46754127665508866,72173.54695930133,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,1
110,218.0,0.036333333333333336,2.7769894307042775,0.4666567522672436,72173.54695930133,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,1
111,546.0,0.091,2.77770229595049,0.466575181799312,72173.54695930133,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,1
112,650.0,0.10833333333333334,2.775338379577121,0.4650704764732677,72173.54695930133,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,1
113,475.75,0.07929166666666666,2.7748139937261302,0.46491254425801753,72173.54695930133,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,1
114,728.0,0.12133333333333333,2.77473503881227,0.46490512769781683,72173.54695930133,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,1
115,541.0,0.09016666666666667,2.7774575627772524,0.4647993640007066,72173.54695930133,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,1
116,365.0,0.060833333333333336,2.780634693048265,0.46414734260367185,72173.54695930133,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,1
117,269.5,0.04491666666666667,2.783329498179881,0.4641343871332682,72173.54695930133,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,1
118,637.75,0.10629166666666667,2.7840792595073696,0.4625925961245264,72173.54695930133,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,1
119,646.0,0.10766666666666666,2.78409437748846,0.4620104913770903,72173.54695930133,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,1
120,297.8888888888887,0.049648148148148115,2.7734322186543228,0.46170659227420924,72173.54695930133,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,1
121,410.0,0.06833333333333333,2.773619294079012,0.4633383094371514,72173.54695930133,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,1
122,306.3333333333335,0.05105555555555558,2.7731306816909713,0.46218512491495745,72173.54695930133,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,1
123,259.0,0.043166666666666666,2.775758216079289,0.46574791019700346,72173.54695930133,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,1
124,242.0,0.04033333333333333,2.7800895915903037,0.46554616467070165,72173.54695930133,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,1
125,394.0,0.06566666666666666,2.779936397012518,0.4637587015747911,72173.54695930133,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,1
126,463.0,0.07716666666666666,2.778493337949888,0.46182794641010594,72173.54695930133,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,1
127,259.61805555555566,0.04326967592592594,2.7780931390660584,0.46066599220226306,72173.54695930133,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,1
128,536.0,0.08933333333333333,2.7773945199783174,0.4551313386471168,72173.54695930133,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,1
129,400.0,0.06666666666666667,2.7758622320752826,0.4537242861896876,72173.54695930133,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,1
130,604.0,0.10066666666666667,2.7754427896991465,0.44648342226601007,72173.54695930133,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,1
131,482.0,0.08033333333333334,2.7752870920449775,0.44678233882043905,72173.54695930133,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,1
132,412.0,0.06866666666666667,2.761523155537007,0.44588687651558334,72173.54695930133,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,1
133,450.0,0.075,2.760719083474934,0.44553337704831814,72173.54695930133,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,1
134,341.0,0.05683333333333333,2.7547319383282525,0.44397085352649895,72173.54695930133,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,1
135,454.0,0.07566666666666666,2.73630606450034,0.4443052756534387,72173.54695930133,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,1
136,177.0,0.0295,2.7380434634309556,0.44412283222300414,72173.54695930133,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,1
137,163.0,0.027166666666666665,2.7395748377735343,0.4437802042440206,72173.54695930133,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,1
138,298.0,0.049666666666666665,2.741528582911727,0.4435242813333778,72173.54695930133,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,1
139,606.0,0.101,2.743565506848851,0.4436922263210884,72173.54695930133,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,1
140,641.5,0.10691666666666666,2.73763476214752,0.4386243024324139,72173.54695930133,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,1
141,330.0,0.055,2.7399266971417284,0.4397537107984308,72173.54695930133,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,1
142,757.0,0.12616666666666668,2.7438579372259153,0.4398233699128973,72173.54695930133,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,1
143,604.0,0.10066666666666667,2.7452981263800895,0.4374351544648686,72173.54695930133,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,1
144,543.0,0.0905,2.7462216768774668,0.43775699322742284,72173.54695930133,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,1
145,299.0,0.049833333333333334,2.737267466681918,0.437804960782834,72173.54695930133,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,1
146,193.0,0.03216666666666667,2.7386688042176,0.4377236998811617,72173.54695930133,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,1
147,462.1999999999998,0.0770333333333333,2.731969805663871,0.43658130733743733,72173.54695930133,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,1
148,482.0,0.08033333333333334,2.732133623231599,0.4361456000334253,72173.54695930133,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,1
149,531.0,0.0885,2.7315695271336837,0.4353189599811291,72173.54695930133,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,1
150,329.5,0.05491666666666667,2.730791057158761,0.4346060767775943,72173.54695930133,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,1
151,378.9999999999998,0.06316666666666663,2.728526067165568,0.434379482821356,72173.54695930133,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,1
152,422.0,0.07033333333333333,2.7218208967941453,0.43370694602108706,72173.54695930133,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,1
153,483.0,0.0805,2.722435823069877,0.43301303812897735,72173.54695930133,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,1
154,209.0,0.034833333333333334,2.7237479790333072,0.4325534810764337,72173.54695930133,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,1
155,335.0,0.05583333333333333,2.7242996477891928,0.43156396798294555,72173.54695930133,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,1
156,297.4166666666665,0.049569444444444416,2.7211735608106755,0.4312196422045726,72173.54695930133,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,1
157,526.0,0.08766666666666667,2.7172622948122993,0.43052100660696574,72173.54695930133,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,1
158,343.0,0.057166666666666664,2.7161496084506918,0.43026857277608777,72173.54695930133,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,1
159,292.5,0.04875,2.7170231354851655,0.42950651366847503,72173.54695930133,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,1
160,355.99999999999955,0.05933333333333326,2.7182271165241487,0.4294055355167472,72173.54695930133,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,1
161,396.0,0.066,2.7187274756581137,0.42852751929987754,72173.54695930133,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,1
162,423.0,0.0705,2.7202907316323266,0.4283054440920893,72173.54695930133,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,1
163,328.0,0.05466666666666667,2.720722874172973,0.4281320905528607,72173.54695930133,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,1
164,406.04545454545496,0.0676742424242425,2.7214117317019215,0.42803459041716796,72173.54695930133,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,1
165,336.0,0.056,2.7219483528101795,0.4277793952546626,72173.54695930133,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,1
166,210.0,0.035,2.722943611146055,0.4275121119713475,72173.54695930133,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,1
167,350.0,0.058333333333333334,2.723160542259485,0.4270479996473685,72173.54695930133,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,1
168,668.625,0.1114375,2.722354507804231,0.42575453987070594,72173.54695930133,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,1
169,96.0,0.016,2.72312987243284,0.42549270816491086,72173.54695930133,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,1
170,899.0,0.14983333333333335,2.722745540917008,0.4215430274583695,72173.54695930133,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,1
171,260.0,0.043333333333333335,2.7233953505187176,0.4214181052483594,72173.54695930133,6000.0,0.4541284403669725,60,Transitive FD-NoF,0.75,0.95,0.05,1
