Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,1595.0,0.2658333333333333,2.5817051623150276,-0.13904640464046406,73773.10553488175,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,12
13,695.0,0.11583333333333333,2.6030412745049376,-0.03904640464046404,73773.10553488175,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,12
14,1670.0,0.2783333333333333,2.561563427077532,-0.005713071307130709,73773.10553488175,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,12
15,1961.0,0.3268333333333333,2.6259848484598103,-0.005713071307130709,73773.10553488175,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,12
16,2676.0,0.446,2.7447838670617313,0.027620262026202623,73773.10553488175,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,12
17,2093.0,0.34883333333333333,2.8608701304711346,0.027620262026202623,73773.10553488175,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,12
18,545.0,0.09083333333333334,2.880921540174422,0.060953595359535956,73773.10553488175,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,12
19,2758.0,0.45966666666666667,2.8517746511792263,0.060953595359535956,73773.10553488175,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,12
20,629.0,0.10483333333333333,2.8816377317561295,0.060953595359535956,73773.10553488175,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,12
21,507.0,0.0845,2.9041207602410393,0.060953595359535956,73773.10553488175,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,12
22,2462.0,0.4103333333333333,3.0027217495786127,0.060953595359535956,73773.10553488175,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,12
23,1868.0819444444446,0.3113469907407408,3.0048911460810097,0.05288242856634158,73773.10553488175,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,12
24,676.0,0.11266666666666666,2.9437594664684545,0.0523464425101897,73773.10553488175,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,12
25,1371.0,0.2285,2.8311617398913187,0.08569415883640934,73773.10553488175,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,12
26,983.0,0.16383333333333333,2.715000049130126,0.08648610837864425,73773.10553488175,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,12
27,1484.4,0.2474,2.581779676541468,0.11900389406614678,73773.10553488175,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,12
28,1546.9166666666665,0.25781944444444443,2.6598729074625167,0.11760916332954151,73773.10553488175,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,12
29,969.25,0.16154166666666667,2.6310035545140655,0.10751115824411192,73773.10553488175,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,12
30,772.0,0.12866666666666668,2.6278291231948754,0.10652139845712706,73773.10553488175,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,12
31,1542.0,0.257,2.660990978822817,0.10358009085288937,73773.10553488175,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,12
32,1553.961111111111,0.2589935185185185,2.6927744213610003,0.1327011706303466,73773.10553488175,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,12
33,1629.0,0.2715,2.7209875377970807,0.1278815759524362,73773.10553488175,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,12
34,915.0,0.1525,2.745305046807997,0.16090556146266036,73773.10553488175,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,12
35,645.5,0.10758333333333334,2.7423315817088745,0.1603973621084003,73773.10553488175,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,12
36,1299.0,0.2165,2.758724237098851,0.14700913341297012,73773.10553488175,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,12
37,475.0,0.07916666666666666,2.7739623168995533,0.17937661930859994,73773.10553488175,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,12
38,820.0000000000002,0.13666666666666671,2.7700558189726525,0.20468086211384642,73773.10553488175,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,12
39,741.0,0.1235,2.770422032379605,0.2021077199972846,73773.10553488175,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,12
40,676.1666666666666,0.11269444444444444,2.7619399299865757,0.20074973053284972,73773.10553488175,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,12
41,541.0,0.09016666666666667,2.717320672610113,0.2005975721383045,73773.10553488175,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,12
42,595.4375,0.09923958333333334,2.70652913219145,0.19986746671125655,73773.10553488175,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,12
43,510.0,0.085,2.696920248889429,0.19601566243593377,73773.10553488175,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,12
44,520.0,0.08666666666666667,2.69579580402057,0.1956969451741305,73773.10553488175,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,12
45,591.0,0.0985,2.6928018758753045,0.1942340789437203,73773.10553488175,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,12
46,478.5999999999999,0.07976666666666665,2.6882731569004874,0.22415306741490454,73773.10553488175,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,12
47,282.0,0.047,2.690336322593097,0.22391536715659036,73773.10553488175,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,12
48,608.0,0.10133333333333333,2.6924548015244043,0.22171067592491805,73773.10553488175,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,12
49,521.0333333333333,0.08683888888888888,2.691760741711673,0.2548892280128104,73773.10553488175,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,12
50,648.0,0.108,2.6864334666315144,0.2544038152416292,73773.10553488175,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,12
51,558.0,0.093,2.6848526907568764,0.2862899360837361,73773.10553488175,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,12
52,217.0,0.036166666666666666,2.671127101692123,0.3191377759972932,73773.10553488175,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,12
53,218.0,0.036333333333333336,2.66697175656665,0.3185676008607245,73773.10553488175,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,12
54,255.0,0.0425,2.672030232459472,0.3509821587954319,73773.10553488175,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,12
55,657.0,0.1095,2.6675445153550728,0.3441679677684761,73773.10553488175,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,12
56,616.0,0.10266666666666667,2.666301471535792,0.34280202786371083,73773.10553488175,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,12
57,393.0,0.0655,2.672838499894616,0.34280157611995205,73773.10553488175,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,12
58,582.0,0.097,2.669327333863285,0.3421454378497971,73773.10553488175,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,12
59,530.0,0.08833333333333333,2.6645463504017424,0.34022156929734637,73773.10553488175,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,12
60,718.0,0.11966666666666667,2.6603438764223606,0.33294574495636164,73773.10553488175,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,12
61,527.3888888888889,0.08789814814814816,2.6662948627061693,0.33162206272522,73773.10553488175,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,12
62,216.0,0.036,2.6362871348955084,0.331430233304596,73773.10553488175,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,12
63,694.6666666666665,0.11577777777777776,2.638058309604267,0.32910658643795754,73773.10553488175,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,12
64,589.4777777777776,0.09824629629629628,2.6430826759881523,0.3290353910577852,73773.10553488175,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,12
65,408.0,0.068,2.6411113439306018,0.328836906515308,73773.10553488175,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,12
66,499.0,0.08316666666666667,2.637895866186796,0.3279285780090872,73773.10553488175,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,12
67,449.0,0.07483333333333334,2.6359322921203088,0.3609427559418195,73773.10553488175,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,12
68,370.0,0.06166666666666667,2.6398290697589557,0.3608667736082832,73773.10553488175,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,12
69,236.0,0.03933333333333333,2.6406092207929035,0.36058399829714133,73773.10553488175,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,12
70,353.0,0.058833333333333335,2.6386402622532734,0.3604970037818716,73773.10553488175,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,12
71,310.33333333333326,0.05172222222222221,2.63583026475626,0.35978440199486383,73773.10553488175,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,12
72,552.0,0.092,2.6379018431524512,0.3587710013380736,73773.10553488175,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,12
73,442.9999999999998,0.07383333333333329,2.6328915637681263,0.35815478751047297,73773.10553488175,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,12
74,551.0,0.09183333333333334,2.6312737952661487,0.3571169112835503,73773.10553488175,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,12
75,395.0,0.06583333333333333,2.6327500290139034,0.35543302780728886,73773.10553488175,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,12
76,459.0,0.0765,2.6323853850637513,0.3879619180537891,73773.10553488175,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,12
77,272.0,0.04533333333333334,2.63563257735987,0.38732511006711445,73773.10553488175,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,12
78,854.9999999999998,0.14249999999999996,2.631339126610277,0.38246848051380017,73773.10553488175,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,12
79,872.0,0.14533333333333334,2.6209531330001665,0.40553995824858396,73773.10553488175,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,12
80,794.0,0.13233333333333333,2.61745381263863,0.4044006102280025,73773.10553488175,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,12
81,299.0,0.049833333333333334,2.616157526797015,0.40347462777742127,73773.10553488175,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,12
82,850.9999999999999,0.1418333333333333,2.6135432724378638,0.40120780151251856,73773.10553488175,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,12
83,651.0,0.1085,2.6130728252606925,0.43379463141022284,73773.10553488175,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,12
84,364.0,0.06066666666666667,2.613504198752095,0.43293533515828064,73773.10553488175,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,12
85,298.0,0.049666666666666665,2.6138112570872925,0.43187491330137867,73773.10553488175,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,12
86,284.00000000000045,0.04733333333333341,2.614071938518175,0.4309139662108377,73773.10553488175,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,12
87,283.0,0.04716666666666667,2.6119690347157882,0.4306002852675072,73773.10553488175,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,12
88,227.0,0.03783333333333333,2.612171166976587,0.43079993789368276,73773.10553488175,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,12
89,297.0,0.0495,2.60914564034348,0.43066910356977595,73773.10553488175,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,12
90,168.0,0.028,2.6069386551270877,0.4302340918939647,73773.10553488175,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,12
91,770.0,0.12833333333333333,2.605102638511751,0.46209347782263077,73773.10553488175,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,12
92,364.0,0.06066666666666667,2.607128644374638,0.4598097066700033,73773.10553488175,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,12
93,830.5,0.13841666666666666,2.599374963697666,0.4571526257682861,73773.10553488175,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,12
94,616.7499999999998,0.10279166666666663,2.595910672730444,0.4560022299373606,73773.10553488175,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,12
95,498.0,0.083,2.5940087510578143,0.45076279859925844,73773.10553488175,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,12
96,571.9545454545455,0.09532575757575758,2.5959163771891993,0.449323958460181,73773.10553488175,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,12
97,592.0,0.09866666666666667,2.5957937364117165,0.4785796325015306,73773.10553488175,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,12
98,440.0,0.07333333333333333,2.593781449354603,0.47737261383549323,73773.10553488175,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,12
99,549.1999999999998,0.0915333333333333,2.590082212025736,0.47704358828653937,73773.10553488175,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,12
100,316.5,0.05275,2.5905310092628935,0.47590547273178235,73773.10553488175,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,12
101,555.5,0.09258333333333334,2.592382458915017,0.4952298502065812,73773.10553488175,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,12
102,608.0,0.10133333333333333,2.593844240455948,0.49464957442392576,73773.10553488175,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,12
103,592.5,0.09875,2.590500141518284,0.4945669890787651,73773.10553488175,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,12
104,311.0,0.051833333333333335,2.5936248933909485,0.4928344524042346,73773.10553488175,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,12
105,338.0,0.05633333333333333,2.5888342435353637,0.49194803854586866,73773.10553488175,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,12
106,314.0,0.052333333333333336,2.5913986276759564,0.4916203477706809,73773.10553488175,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,12
107,287.5,0.04791666666666667,2.593619552635851,0.4912647529066153,73773.10553488175,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,12
108,336.9375,0.05615625,2.595230219021986,0.49087407128044064,73773.10553488175,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,12
109,283.0,0.04716666666666667,2.5971445910225426,0.4892956688464201,73773.10553488175,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,12
110,136.0,0.02266666666666667,2.5942613508012813,0.48822818551902597,73773.10553488175,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,12
111,501.0,0.0835,2.592794944767981,0.48800642988680354,73773.10553488175,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,12
112,567.0,0.0945,2.59111797784107,0.4870364391083941,73773.10553488175,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,12
113,451.0,0.07516666666666667,2.5906992760790586,0.4868357408519263,73773.10553488175,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,12
114,686.8333333333333,0.11447222222222221,2.5890613984321407,0.48632126291354605,73773.10553488175,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,12
115,465.0,0.0775,2.590433782277056,0.4859396677500412,73773.10553488175,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,12
116,400.0,0.06666666666666667,2.5928843221600224,0.485253863979867,73773.10553488175,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,12
117,260.0,0.043333333333333335,2.594146196552794,0.4851474264938155,73773.10553488175,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,12
118,525.0,0.0875,2.5945078066443283,0.4833678319185195,73773.10553488175,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,12
119,582.0,0.097,2.5946118219367014,0.48283489463922835,73773.10553488175,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,12
120,301.0,0.050166666666666665,2.589584928899434,0.4824632395879137,73773.10553488175,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,12
121,414.0,0.069,2.5889853541406844,0.4812894480942717,73773.10553488175,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,12
122,336.0,0.056,2.588616171580665,0.48031738641534294,73773.10553488175,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,12
123,279.6666666666665,0.04661111111111109,2.5908168842964963,0.48020908413636587,73773.10553488175,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,12
124,319.0,0.05316666666666667,2.595520439732532,0.48024797305622313,73773.10553488175,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,12
125,408.0,0.068,2.5959462213795717,0.4787766781766433,73773.10553488175,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,12
126,393.0,0.0655,2.594310358129592,0.4766428881023784,73773.10553488175,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,12
127,309.0,0.0515,2.5941212434257284,0.4753273422990104,73773.10553488175,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,12
128,451.0,0.07516666666666667,2.5934045165334556,0.46929976683845526,73773.10553488175,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,12
129,317.0,0.052833333333333336,2.5919402347097797,0.4677597038407304,73773.10553488175,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,12
130,769.0,0.12816666666666668,2.5923839590712476,0.462692842418788,73773.10553488175,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,12
131,586.7749999999996,0.09779583333333328,2.593679882328622,0.46319028672918827,73773.10553488175,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,12
132,398.0,0.06633333333333333,2.5865665603370984,0.46299496186944455,73773.10553488175,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,12
133,415.0,0.06916666666666667,2.5850180029470704,0.4623377360999051,73773.10553488175,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,12
134,488.0,0.08133333333333333,2.5809682717183042,0.4608242929722922,73773.10553488175,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,12
135,435.0,0.0725,2.5711100885424734,0.4607878377849278,73773.10553488175,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,12
136,197.0,0.03283333333333333,2.5732036999186447,0.4606774400680837,73773.10553488175,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,12
137,250.0,0.041666666666666664,2.576479733697882,0.4605603758337404,73773.10553488175,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,12
138,298.0,0.049666666666666665,2.577848345700397,0.4601370349446498,73773.10553488175,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,12
139,650.0555555555557,0.10834259259259262,2.5802600883685973,0.4601007971013542,73773.10553488175,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,12
140,652.0,0.10866666666666666,2.5776074258042385,0.45616760305668497,73773.10553488175,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,12
141,326.99999999999955,0.054499999999999924,2.5804543022831963,0.457021613500795,73773.10553488175,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,12
142,592.0,0.09866666666666667,2.582316031510515,0.45284548354796345,73773.10553488175,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,12
143,530.0,0.08833333333333333,2.5839923569463776,0.4519783303334469,73773.10553488175,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,12
144,557.5,0.09291666666666666,2.5848312749457434,0.45183985905994667,73773.10553488175,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,12
145,339.0,0.0565,2.581305152777512,0.4519110636177237,73773.10553488175,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,12
146,230.0,0.03833333333333333,2.5834663428417026,0.4520308428734751,73773.10553488175,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,12
147,540.25,0.09004166666666667,2.5793350180055308,0.450585731772855,73773.10553488175,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,12
148,452.0,0.07533333333333334,2.579081865985868,0.44998846589877545,73773.10553488175,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,12
149,668.0,0.11133333333333334,2.578751928861778,0.4492359172177256,73773.10553488175,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,12
150,302.0,0.050333333333333334,2.5784986942283767,0.4483303428578661,73773.10553488175,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,12
151,426.0,0.071,2.5785758814939768,0.4482770836993929,73773.10553488175,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,12
152,543.0,0.0905,2.573995533681191,0.44760529058755355,73773.10553488175,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,12
153,626.0,0.10433333333333333,2.5745603201404568,0.4470308639530735,73773.10553488175,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,12
154,237.0,0.0395,2.576327004181491,0.44666112495222665,73773.10553488175,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,12
155,476.0,0.07933333333333334,2.577314677791081,0.44575202772183925,73773.10553488175,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,12
156,457.0,0.07616666666666666,2.5755518880518053,0.44538243250190834,73773.10553488175,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,12
157,529.0,0.08816666666666667,2.5719811278804543,0.4437310769799507,73773.10553488175,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,12
158,355.0,0.059166666666666666,2.572190479908125,0.44338021039919184,73773.10553488175,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,12
159,424.6666666666665,0.07077777777777776,2.572239630087027,0.44179164488890965,73773.10553488175,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,12
160,395.0,0.06583333333333333,2.5745067928063836,0.441767269598126,73773.10553488175,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,12
161,443.0,0.07383333333333333,2.574720392400486,0.44045038332270414,73773.10553488175,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,12
162,331.33333333333303,0.05522222222222217,2.5753855317988585,0.43951423735283124,73773.10553488175,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,12
163,288.0,0.048,2.575856555564124,0.439335021573977,73773.10553488175,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,12
164,372.0,0.062,2.576115356912911,0.439031583812816,73773.10553488175,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,12
165,342.42857142857156,0.05707142857142859,2.5770221173398005,0.4388291735039556,73773.10553488175,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,12
166,228.0,0.038,2.578269167295495,0.4386139197251477,73773.10553488175,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,12
167,450.0,0.075,2.5778944078270345,0.4378703210139176,73773.10553488175,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,12
168,753.0,0.1255,2.577412949234336,0.4364275608088203,73773.10553488175,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,12
169,146.39999999999964,0.02439999999999994,2.5788184682289454,0.43634895628056963,73773.10553488175,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,12
170,957.0,0.1595,2.5786068348391193,0.43274415886430867,73773.10553488175,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,12
171,305.1999999999998,0.050866666666666636,2.579964919039596,0.4327011896286058,73773.10553488175,6000.0,0.4541284403669725,60,Transitive FD-NoF,0.75,0.95,0.05,12
