Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
25,1371.0,0.2285,2.5539265653556242,0.08472558016858496,72326.66341888043,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,24
26,953.0,0.15883333333333333,2.4642368324012813,0.08541002725142015,72326.66341888043,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,24
27,1448.5,0.24141666666666667,2.389078434648981,0.1178525540592025,72326.66341888043,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,24
28,1839.5219907407404,0.30658699845679005,2.4369794176350177,0.11705051729403618,72326.66341888043,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,24
29,1232.0,0.20533333333333334,2.429661826350913,0.10794076115285217,72326.66341888043,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,24
30,820.6666666666667,0.1367777777777778,2.4292273709565433,0.10703451234113823,72326.66341888043,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,24
31,1481.8500000000001,0.24697500000000003,2.454089221912763,0.10392793030586314,72326.66341888043,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,24
32,1411.25,0.23520833333333332,2.4658488016403615,0.13265948948712394,72326.66341888043,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,24
33,1793.3809523809523,0.2988968253968254,2.4866926089209995,0.12874579721614896,72326.66341888043,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,24
34,976.8666666666668,0.16281111111111113,2.502858786474502,0.1618651766157836,72326.66341888043,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,24
35,838.4861111111111,0.13974768518518518,2.5096260731152253,0.16165181910967824,72326.66341888043,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,24
36,1184.0416666666665,0.19734027777777774,2.521548400506105,0.14799256007006362,72326.66341888043,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,24
37,519.0,0.0865,2.515874882676518,0.18038463895743712,72326.66341888043,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,24
38,1011.5,0.16858333333333334,2.513720560280086,0.2066696343995898,72326.66341888043,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,24
39,848.5,0.14141666666666666,2.517476327417861,0.20440210275130805,72326.66341888043,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,24
40,580.5999999999999,0.09676666666666665,2.511574606455653,0.20243069851477496,72326.66341888043,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,24
41,439.66666666666674,0.07327777777777779,2.483593845772596,0.20191691416138902,72326.66341888043,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,24
42,547.0,0.09116666666666666,2.484248115538665,0.2008679949364072,72326.66341888043,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,24
43,740.0,0.12333333333333334,2.4750088788392444,0.19771973812626806,72326.66341888043,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,24
44,521.3333333333333,0.08688888888888888,2.476385250394233,0.19727808572774191,72326.66341888043,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,24
45,517.0,0.08616666666666667,2.4679577861314255,0.19556087276379971,72326.66341888043,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,24
46,586.25,0.09770833333333333,2.4658994306195723,0.22595506196614498,72326.66341888043,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,24
47,282.0000000000001,0.04700000000000002,2.4636214465245505,0.2257249734887676,72326.66341888043,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,24
48,669.4166666666665,0.11156944444444442,2.465012481117535,0.2234041433282674,72326.66341888043,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,24
49,560.0,0.09333333333333334,2.4638229104594673,0.2567076690204654,72326.66341888043,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,24
50,757.0000000000002,0.1261666666666667,2.4456744845900147,0.2565110980972936,72326.66341888043,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,24
51,569.0,0.09483333333333334,2.426389915063049,0.28802444455782544,72326.66341888043,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,24
52,390.8888888888887,0.06514814814814811,2.4018983716390063,0.3211724860095614,72326.66341888043,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,24
53,302.0,0.050333333333333334,2.393221766542204,0.3209253398612111,72326.66341888043,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,24
54,255.0,0.0425,2.39111945999324,0.3533312788376132,72326.66341888043,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,24
55,581.0,0.09683333333333333,2.3887423935601984,0.346463809285724,72326.66341888043,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,24
56,510.711111111111,0.0851185185185185,2.387997354373167,0.3448209585422292,72326.66341888043,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,24
57,283.0,0.04716666666666667,2.385668987541998,0.34443580257615763,72326.66341888043,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,24
58,669.0000000000001,0.11150000000000002,2.3854842326601693,0.3437785591166584,72326.66341888043,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,24
59,620.0,0.10333333333333333,2.383805663946068,0.3417523281291875,72326.66341888043,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,24
60,578.0,0.09633333333333334,2.3813167326414537,0.33430344745110246,72326.66341888043,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,24
61,436.0,0.07266666666666667,2.386584406310876,0.3326539206643756,72326.66341888043,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,24
62,210.0,0.035,2.3674793652355044,0.33248476528528176,72326.66341888043,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,24
63,383.80050505050485,0.06396675084175081,2.3671173133488153,0.3290981716582389,72326.66341888043,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,24
64,360.0,0.06,2.3709903037655096,0.3283188835892974,72326.66341888043,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,24
65,306.55555555555566,0.051092592592592606,2.3696880276192345,0.3275515483701978,72326.66341888043,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,24
66,383.0,0.06383333333333334,2.3689103570939025,0.3263998434321272,72326.66341888043,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,24
67,330.0,0.055,2.365958422304231,0.35876539736688595,72326.66341888043,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,24
68,392.0000000000002,0.06533333333333337,2.369903848249284,0.3588317755755894,72326.66341888043,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,24
69,236.0,0.03933333333333333,2.3700256567946476,0.3586187671275585,72326.66341888043,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,24
70,377.66666666666674,0.06294444444444446,2.3702266773564755,0.358604207302898,72326.66341888043,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,24
71,304.0,0.050666666666666665,2.3702401738063443,0.3579834337154873,72326.66341888043,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,24
72,428.0000000000002,0.07133333333333337,2.3723797927763948,0.35651683540716417,72326.66341888043,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,24
73,410.0,0.06833333333333333,2.3619364223187507,0.3558214047124527,72326.66341888043,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,24
74,589.0,0.09816666666666667,2.3639483169613555,0.355123014476499,72326.66341888043,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,24
75,278.25,0.046375,2.3636011476780956,0.3532090374775789,72326.66341888043,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,24
76,500.0,0.08333333333333333,2.365977164534172,0.38602526579419133,72326.66341888043,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,24
77,348.5,0.058083333333333334,2.3703397030297237,0.385501601953907,72326.66341888043,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,24
78,737.0,0.12283333333333334,2.367571934705118,0.38067869877983207,72326.66341888043,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,24
79,738.0000000000001,0.12300000000000001,2.35738663658799,0.40363382890099975,72326.66341888043,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,24
80,771.0,0.1285,2.3496206142612293,0.401948362582931,72326.66341888043,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,24
81,330.0,0.055,2.3468095732413725,0.4009971652634692,72326.66341888043,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,24
82,575.0,0.09583333333333334,2.341621403075542,0.39864010332430383,72326.66341888043,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,24
83,677.0,0.11283333333333333,2.343656350219347,0.43141761516714966,72326.66341888043,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,24
84,397.4833333333331,0.0662472222222222,2.3471508655281097,0.43080596441988495,72326.66341888043,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,24
85,291.0,0.0485,2.3494406076322716,0.4298960500148485,72326.66341888043,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,24
86,372.0,0.062,2.3548056872466034,0.4293948032798424,72326.66341888043,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,24
87,370.0,0.06166666666666667,2.3567947492130368,0.4295122417166051,72326.66341888043,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,24
88,183.0,0.0305,2.358822368815055,0.4296585467801478,72326.66341888043,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,24
89,343.0,0.057166666666666664,2.3612298897725803,0.42976264591302527,72326.66341888043,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,24
90,235.0,0.03916666666666667,2.3637983332089902,0.4296449606803578,72326.66341888043,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,24
91,535.0,0.08916666666666667,2.367838920738611,0.46213722326797535,72326.66341888043,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,24
92,478.0,0.07966666666666666,2.375972137949682,0.4603969882287365,72326.66341888043,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,24
93,1036.0,0.17266666666666666,2.3661906224732148,0.457443690091076,72326.66341888043,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,24
94,755.1666666666667,0.12586111111111112,2.370203301595624,0.45712657987481187,72326.66341888043,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,24
95,547.0,0.09116666666666666,2.370102204155131,0.452164714615047,72326.66341888043,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,24
96,405.0,0.0675,2.3716200265899885,0.4503848336250284,72326.66341888043,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,24
97,715.0,0.11916666666666667,2.3713719301161347,0.47937951468659623,72326.66341888043,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,24
98,647.7899877899877,0.10796499796499795,2.370984004140558,0.47751831978695075,72326.66341888043,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,24
99,639.4999999999995,0.10658333333333325,2.371489714470353,0.47680389887161007,72326.66341888043,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,24
100,349.0,0.058166666666666665,2.373213404972041,0.4753905425825053,72326.66341888043,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,24
101,665.0,0.11083333333333334,2.3748356753590607,0.49376138925872176,72326.66341888043,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,24
102,638.6849816849817,0.10644749694749696,2.3778571483184616,0.4932739620029723,72326.66341888043,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,24
103,655.9999999999995,0.10933333333333325,2.3788168617027634,0.4936279365354775,72326.66341888043,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,24
104,242.0,0.04033333333333333,2.383924591525785,0.4923130765298082,72326.66341888043,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,24
105,356.16666666666697,0.05936111111111116,2.3737932900387366,0.4916274755612002,72326.66341888043,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,24
106,254.0,0.042333333333333334,2.3768956275337154,0.4908343563527575,72326.66341888043,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,24
107,339.0,0.0565,2.3819749286753993,0.49065738912100987,72326.66341888043,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,24
108,356.0,0.059333333333333335,2.387309432944641,0.49028838279255144,72326.66341888043,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,24
109,269.04166666666697,0.044840277777777826,2.3894995670305024,0.4884499140325775,72326.66341888043,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,24
110,176.5,0.029416666666666667,2.383278003971691,0.4873593200798934,72326.66341888043,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,24
111,359.0,0.059833333333333336,2.3831802684739816,0.4869135470178063,72326.66341888043,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,24
112,642.0,0.107,2.3807346272073664,0.48557962823601264,72326.66341888043,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,24
113,355.5,0.05925,2.379893727006046,0.4850304613342182,72326.66341888043,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,24
114,586.0,0.09766666666666667,2.3786104777316397,0.48404553823645824,72326.66341888043,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,24
115,481.0,0.08016666666666666,2.3798581494220374,0.4836240544403357,72326.66341888043,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,24
116,406.0,0.06766666666666667,2.383313827955671,0.4829787926273235,72326.66341888043,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,24
117,231.0,0.0385,2.3849146547663986,0.4827238555955533,72326.66341888043,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,24
118,562.0,0.09366666666666666,2.3851007897376544,0.48113179213193136,72326.66341888043,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,24
119,557.0,0.09283333333333334,2.3850225649958174,0.4802891368486227,72326.66341888043,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,24
120,264.0,0.044,2.3713450343292877,0.4796767375541414,72326.66341888043,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,24
121,477.0,0.0795,2.371262046499969,0.47871455347378244,72326.66341888043,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,24
122,249.0,0.0415,2.370224362914437,0.47704969910742295,72326.66341888043,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,24
123,238.83333333333348,0.03980555555555558,2.372456902856498,0.47682871058124776,72326.66341888043,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,24
124,308.0,0.051333333333333335,2.3794082083883414,0.47693333725386944,72326.66341888043,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,24
125,431.0,0.07183333333333333,2.3794040037014748,0.47507555378812294,72326.66341888043,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,24
126,479.0,0.07983333333333334,2.3782791954173237,0.4729951393986834,72326.66341888043,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,24
127,351.0,0.0585,2.3784033754396985,0.47188987695879014,72326.66341888043,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,24
128,491.0,0.08183333333333333,2.378471250991832,0.4653120591006103,72326.66341888043,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,24
129,416.0,0.06933333333333333,2.3782469732926,0.46381821528599404,72326.66341888043,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,24
130,610.0,0.10166666666666667,2.3783015216834946,0.45448241488340513,72326.66341888043,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,24
131,539.0,0.08983333333333333,2.3797586320489836,0.45563542458621503,72326.66341888043,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,24
132,440.35714285714266,0.0733928571428571,2.3637622964438796,0.45615429277347136,72326.66341888043,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,24
133,498.0,0.083,2.3630380137324902,0.45586927632308544,72326.66341888043,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,24
134,447.5,0.07458333333333333,2.356509525880951,0.45434345460772807,72326.66341888043,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,24
135,487.6666666666665,0.08127777777777775,2.3362639097639795,0.4555771894355074,72326.66341888043,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,24
136,90.0,0.015,2.3371373043950783,0.4554390785880008,72326.66341888043,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,24
137,299.99999999999955,0.049999999999999926,2.340979095038013,0.45551896016149007,72326.66341888043,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,24
138,331.0,0.05516666666666667,2.3439326379690497,0.455506330997278,72326.66341888043,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,24
139,454.0,0.07566666666666666,2.345436960074438,0.4553301392686539,72326.66341888043,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,24
140,674.0,0.11233333333333333,2.3390985607193278,0.45174070648653514,72326.66341888043,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,24
141,291.0,0.0485,2.340665138878148,0.45246225938087853,72326.66341888043,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,24
142,623.0000000000005,0.1038333333333334,2.3421171869073505,0.4501028105704447,72326.66341888043,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,24
143,633.0,0.1055,2.3434247826803714,0.4505777153919903,72326.66341888043,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,24
144,702.0,0.117,2.3448036628677316,0.4505954852729653,72326.66341888043,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,24
145,409.00000000000045,0.06816666666666674,2.33608891189246,0.4507482596181364,72326.66341888043,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,24
146,230.0,0.03833333333333333,2.337883776180329,0.4508498767593804,72326.66341888043,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,24
147,562.3333333333335,0.09372222222222225,2.3317053779603696,0.4497578231834197,72326.66341888043,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,24
148,363.0,0.0605,2.3323037497448875,0.44928780421540676,72326.66341888043,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,24
149,573.0,0.0955,2.332451542715327,0.44847515859940945,72326.66341888043,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,24
150,394.0,0.06566666666666666,2.3314639137836446,0.4477698271906665,72326.66341888043,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,24
151,399.7999999999993,0.06663333333333321,2.328599253519758,0.44768070455598613,72326.66341888043,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,24
152,488.0,0.08133333333333333,2.3214235639473597,0.4469635682156349,72326.66341888043,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,24
153,538.8141025641025,0.08980235042735042,2.322568470053199,0.446529507424372,72326.66341888043,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,24
154,209.0,0.034833333333333334,2.323590299972141,0.44608471563121016,72326.66341888043,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,24
155,408.39999999999964,0.06806666666666661,2.3247480510832568,0.4454103873712275,72326.66341888043,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,24
156,320.5,0.05341666666666667,2.321443817159383,0.44501059951321464,72326.66341888043,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,24
157,566.0,0.09433333333333334,2.3164041474443064,0.44369194499783177,72326.66341888043,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,24
158,404.1999999999998,0.06736666666666663,2.3149175273027396,0.44343634349666294,72326.66341888043,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,24
159,379.0,0.06316666666666666,2.3152037191568575,0.44224964153296387,72326.66341888043,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,24
160,356.0,0.059333333333333335,2.316198857858017,0.44208943234759324,72326.66341888043,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,24
161,427.0,0.07116666666666667,2.3163139084291227,0.44085112247166724,72326.66341888043,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,24
162,407.0,0.06783333333333333,2.31713279069713,0.4401011217762985,72326.66341888043,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,24
163,306.0,0.051,2.3172814912811637,0.43990403411839124,72326.66341888043,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,24
164,474.0,0.079,2.318238188520368,0.4399021314911884,72326.66341888043,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,24
165,260.66666666666697,0.043444444444444494,2.3187567824085997,0.43962732892702694,72326.66341888043,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,24
166,159.0,0.0265,2.3196364452760965,0.4393396923277152,72326.66341888043,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,24
167,331.0,0.05516666666666667,2.319003105717091,0.4385770076726586,72326.66341888043,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,24
168,931.0,0.15516666666666667,2.3182920298275933,0.43788895126512967,72326.66341888043,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,24
169,96.0,0.016,2.319025410939865,0.4376474979955171,72326.66341888043,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,24
