Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
19,1031.0,0.3436666666666667,5.242651100429106,0.49503884615041055,44730.49774359394,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,5
20,1048.0,0.34933333333333333,5.412503112419674,0.49731443644230405,44730.49774359394,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,5
21,1045.5,0.3485,4.884728931456339,0.5001779827856218,44730.49774359394,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,5
22,1094.0000000000002,0.36466666666666675,4.959152008182896,0.4995432122136046,44730.49774359394,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,5
23,949.9999999999999,0.31666666666666665,5.070213832075958,0.494525177135357,44730.49774359394,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,5
24,750.9668650793653,0.2503222883597884,4.978996111227732,0.4953420602826582,44730.49774359394,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,5
25,933.0,0.311,4.956741651165651,0.5253971218912208,44730.49774359394,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,5
26,721.0,0.24033333333333334,5.063324064700669,0.5236216698269922,44730.49774359394,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,5
27,851.6820987654322,0.28389403292181076,5.114120271784924,0.5181122499188707,44730.49774359394,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,5
28,729.3119047619047,0.2431039682539682,5.206198555365034,0.5187694705512641,44730.49774359394,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,5
29,568.0419372294373,0.18934731240981242,5.256489800200536,0.5130617192886511,44730.49774359394,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,5
30,590.6,0.19686666666666666,5.309673465230829,0.511621162118738,44730.49774359394,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,5
31,604.921052631579,0.20164035087719298,5.38623162491099,0.507674580987981,44730.49774359394,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,5
32,533.0,0.17766666666666667,5.373056501864945,0.49652230226340127,44730.49774359394,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,5
33,437.0,0.14566666666666667,5.390137991482247,0.491792818160755,44730.49774359394,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,5
34,517.2777777777778,0.17242592592592595,5.402226094164619,0.5213255640234105,44730.49774359394,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,5
35,476.0000000000001,0.1586666666666667,5.423635703912951,0.5126477675951828,44730.49774359394,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,5
36,417.92857142857133,0.13930952380952377,5.427108874679747,0.5022672144498768,44730.49774359394,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,5
37,368.8875,0.1229625,5.440661923244937,0.49712854337834816,44730.49774359394,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,5
38,246.5,0.08216666666666667,5.430956536177439,0.48422453317284,44730.49774359394,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,5
39,389.0000000000001,0.1296666666666667,5.436643936305982,0.47612603339338366,44730.49774359394,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,5
40,293.0,0.09766666666666667,5.425879956709565,0.47137281861962155,44730.49774359394,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,5
41,360.0,0.12,5.423213235068366,0.46833633712791334,44730.49774359394,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,5
42,408.0,0.136,5.424592159962513,0.4686518772534666,44730.49774359394,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,5
43,413.5,0.13783333333333334,5.400731583012545,0.4664078012598425,44730.49774359394,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,5
44,315.74,0.10524666666666667,5.413152503824671,0.46613860614161473,44730.49774359394,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,5
45,315.0,0.105,5.424440128927777,0.4633530421603322,44730.49774359394,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,5
46,357.5,0.11916666666666667,5.42788143699144,0.4595523074261902,44730.49774359394,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,5
47,392.0,0.13066666666666665,5.441127641952115,0.45961442285090415,44730.49774359394,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,5
48,347.0,0.11566666666666667,5.439411124194138,0.4581164757358443,44730.49774359394,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,5
49,389.0000000000001,0.1296666666666667,5.430507375135826,0.4836076601743632,44730.49774359394,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,5
50,427.0,0.14233333333333334,5.438356516858878,0.4821087786640245,44730.49774359394,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,5
51,388.0,0.12933333333333333,5.44608280804247,0.4814264163341683,44730.49774359394,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,5
52,291.1428571428571,0.09704761904761904,5.463106531537674,0.4815876354367659,44730.49774359394,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,5
53,337.8000000000001,0.11260000000000005,5.472533646600882,0.48117822159504686,44730.49774359394,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,5
54,367.90277777777777,0.12263425925925926,5.4762801031254655,0.4808311084511801,44730.49774359394,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,5
55,406.5999999999999,0.1355333333333333,5.486267251621799,0.4785702849264758,44730.49774359394,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,5
56,337.1333333333332,0.11237777777777774,5.50214852474241,0.4780109427374752,44730.49774359394,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,5
57,362.29861111111126,0.12076620370370375,5.514857957127761,0.4779509378384421,44730.49774359394,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,5
58,344.0,0.11466666666666667,5.536436441612506,0.4774389777566068,44730.49774359394,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,5
59,405.0,0.135,5.545885384119341,0.4733656230752351,44730.49774359394,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,5
60,451.0,0.15033333333333335,5.545805501469742,0.4671052177611193,44730.49774359394,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,5
61,426.9999999999999,0.14233333333333328,5.551203916285376,0.4642827644872832,44730.49774359394,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,5
62,356.475,0.11882500000000001,5.563789147564281,0.4969286738514344,44730.49774359394,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,5
63,302.0,0.10066666666666667,5.567202243817449,0.4938165181230818,44730.49774359394,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,5
64,363.0,0.121,5.574862130925376,0.49300489667736613,44730.49774359394,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,5
65,230.0,0.07666666666666666,5.579741089382041,0.492322658490286,44730.49774359394,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,5
66,315.73333333333335,0.10524444444444445,5.580966683167438,0.49145521029483796,44730.49774359394,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,5
67,284.97142857142853,0.09499047619047618,5.586447586279902,0.48958986553339,44730.49774359394,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,5
68,332.625,0.110875,5.585148316500915,0.48696000541830003,44730.49774359394,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,5
69,251.5999999999999,0.08386666666666663,5.581016048529089,0.48493207982941866,44730.49774359394,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,5
70,321.5,0.10716666666666666,5.579183321061125,0.4841468347628692,44730.49774359394,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,5
71,317.83333333333326,0.10594444444444442,5.5776907041187735,0.48277349475022185,44730.49774359394,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,5
72,271.0,0.09033333333333333,5.576971377863577,0.47428840461964755,44730.49774359394,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,5
73,339.5,0.11316666666666667,5.576576910261205,0.470517902026064,44730.49774359394,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,5
74,420.77462121212125,0.14025820707070707,5.576350171427307,0.46896109418379367,44730.49774359394,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,5
75,286.5,0.0955,5.578074771170331,0.5001231116261121,44730.49774359394,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,5
76,384.83333333333303,0.12827777777777769,5.582209143237179,0.4993452500862132,44730.49774359394,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,5
77,257.1875,0.08572916666666666,5.581580876804577,0.49651976948957977,44730.49774359394,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,5
78,417.0,0.139,5.58109977292548,0.49312955478879184,44730.49774359394,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,5
79,370.0,0.12333333333333334,5.578533098538941,0.5172887043800201,44730.49774359394,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,5
80,358.0,0.11933333333333333,5.57834504366708,0.5143651801771446,44730.49774359394,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,5
81,143.0,0.04766666666666667,5.574623153933828,0.5131872630195939,44730.49774359394,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,5
82,337.5,0.1125,5.576377320798504,0.510456135892369,44730.49774359394,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,5
83,352.25,0.11741666666666667,5.578506909901775,0.5001145200628374,44730.49774359394,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,5
84,216.0,0.072,5.580512541899338,0.4991933879700616,44730.49774359394,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,5
85,237.0,0.079,5.578281376335502,0.49817632587127986,44730.49774359394,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,5
86,343.0,0.11433333333333333,5.575292805800625,0.4977109771172189,44730.49774359394,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,5
87,431.93055555555566,0.14397685185185188,5.577652815160409,0.497176452787519,44730.49774359394,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,5
88,190.33333333333326,0.06344444444444441,5.5768636050469125,0.49708003988670646,44730.49774359394,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,5
89,181.0,0.060333333333333336,5.58556559071655,0.4970253378402529,44730.49774359394,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,5
90,195.58333333333337,0.06519444444444446,5.58492867260242,0.49664624253944084,44730.49774359394,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,5
91,324.0,0.108,5.584481496093965,0.4954159147862364,44730.49774359394,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,5
92,262.0,0.08733333333333333,5.583491742673855,0.49463337224102505,44730.49774359394,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,5
93,363.0,0.121,5.580932775468816,0.4936113870417177,44730.49774359394,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,5
94,419.0,0.13966666666666666,5.580990897377959,0.49353764160037855,44730.49774359394,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,5
95,351.0,0.117,5.578447066020718,0.49091598604068876,44730.49774359394,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,5
96,368.0,0.12266666666666666,5.575009355444246,0.5233797714645314,44730.49774359394,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,5
97,269.1262068965518,0.08970873563218394,5.5730887929411095,0.5143430829427785,44730.49774359394,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,5
98,285.0,0.095,5.573565828159758,0.5133796566238393,44730.49774359394,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,5
99,250.99999999999994,0.08366666666666665,5.575611326377996,0.512459226595822,44730.49774359394,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,5
100,275.0,0.09166666666666666,5.5777312118069196,0.5120482508646808,44730.49774359394,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,5
101,418.17952380952374,0.13939317460317457,5.578496801089858,0.5041934070463381,44730.49774359394,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,5
102,339.0,0.113,5.577131061595403,0.5022460265034271,44730.49774359394,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,5
103,331.0,0.11033333333333334,5.575829984484229,0.4987823757895869,44730.49774359394,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,5
104,149.0,0.049666666666666665,5.578175578850903,0.49765300322731837,44730.49774359394,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,5
105,274.58333333333326,0.09152777777777775,5.578079824758394,0.49652265323472816,44730.49774359394,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,5
106,263.52645502645464,0.08784215167548488,5.581980908699978,0.49594756393798917,44730.49774359394,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,5
107,413.0,0.13766666666666666,5.587032515832901,0.4960302156637663,44730.49774359394,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,5
108,319.625,0.10654166666666667,5.587922881323361,0.4957439587511505,44730.49774359394,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,5
109,207.0,0.069,5.589434682786714,0.49520536530499665,44730.49774359394,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,5
110,160.0,0.05333333333333334,5.5903602763941045,0.5281910062735263,44730.49774359394,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,5
111,300.0,0.1,5.589648384497902,0.5278427749641295,44730.49774359394,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,5
112,373.0,0.12433333333333334,5.591099612545956,0.5273660428013978,44730.49774359394,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,5
113,372.0,0.124,5.591514998289214,0.5268532802275888,44730.49774359394,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,5
114,434.0,0.14466666666666667,5.594278003671216,0.5265988001044112,44730.49774359394,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,5
115,381.1833333333334,0.12706111111111112,5.5962529517673225,0.5263163939949405,44730.49774359394,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,5
116,358.0,0.11933333333333333,5.597612452487499,0.5253490968257674,44730.49774359394,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,5
117,262.0256944444445,0.08734189814814818,5.599498932018067,0.524892790135721,44730.49774359394,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,5
118,415.00135869565224,0.13833378623188408,5.59976873238489,0.5229988828444347,44730.49774359394,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,5
119,389.6875,0.12989583333333332,5.598680234925439,0.5222557970657886,44730.49774359394,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,5
120,298.0,0.09933333333333333,5.601565628501292,0.5221379822375628,44730.49774359394,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,5
121,353.9999999999998,0.11799999999999992,5.602910781718115,0.5183146877863379,44730.49774359394,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,5
122,224.42857142857156,0.07480952380952385,5.605215441578781,0.5180786113069045,44730.49774359394,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,5
123,261.92857142857156,0.08730952380952385,5.607057601398862,0.5180884994123832,44730.49774359394,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,5
124,237.0,0.079,5.6078760102393215,0.5172699680672819,44730.49774359394,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,5
125,182.33333333333326,0.06077777777777775,5.608920264088558,0.5164939465582582,44730.49774359394,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,5
126,271.0,0.09033333333333333,5.607984257778427,0.5159367631040515,44730.49774359394,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,5
127,334.0,0.11133333333333334,5.608209745630685,0.5151621271844614,44730.49774359394,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,5
128,328.0,0.10933333333333334,5.6092423086575085,0.5130529198090857,44730.49774359394,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,5
129,248.75,0.08291666666666667,5.610590014653498,0.511870452165543,44730.49774359394,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,5
130,467.0,0.15566666666666668,5.6116200661375215,0.5069770050853067,44730.49774359394,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,5
131,482.0,0.16066666666666668,5.611737114326368,0.5061403644524967,44730.49774359394,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,5
132,283.83333333333326,0.09461111111111109,5.611988335593867,0.502825357791876,44730.49774359394,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,5
133,333.0,0.111,5.6107056662617065,0.5018436422515681,44730.49774359394,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,5
134,471.1789882697947,0.15705966275659822,5.6117984068146844,0.4989242284561195,44730.49774359394,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,5
135,332.75,0.11091666666666666,5.613248639136833,0.4984442918374887,44730.49774359394,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,5
136,218.00000000000023,0.07266666666666674,5.614656303308639,0.49836840169406144,44730.49774359394,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,5
137,154.5,0.0515,5.616336234097971,0.498382511765793,44730.49774359394,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,5
138,355.0,0.11833333333333333,5.6167403643793286,0.4982428146163592,44730.49774359394,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,5
139,407.1428571428569,0.13571428571428562,5.616211201360581,0.4964593533559927,44730.49774359394,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,5
140,612.0,0.204,5.615522364895755,0.49444615533425207,44730.49774359394,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,5
141,373.99999999999955,0.12466666666666651,5.615644509826503,0.49396936792232515,44730.49774359394,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,5
142,304.5,0.1015,5.615871842761245,0.49038294512151487,44730.49774359394,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,5
143,397.60714285714266,0.13253571428571423,5.615696823740895,0.4887915330090343,44730.49774359394,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,5
144,272.3333333333335,0.09077777777777783,5.614887232114061,0.48792552225008284,44730.49774359394,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,5
145,212.0,0.07066666666666667,5.61358772160646,0.48715002152433773,44730.49774359394,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,5
146,210.83333333333303,0.07027777777777768,5.613514600791296,0.48680639784810675,44730.49774359394,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,5
147,332.2925297619047,0.11076417658730156,5.612733563881056,0.48605270232396236,44730.49774359394,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,5
148,309.0,0.103,5.611454827781866,0.4857962378108565,44730.49774359394,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,5
149,274.3750000000001,0.09145833333333338,5.610729652440572,0.48561506936512616,44730.49774359394,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,5
150,143.0,0.04766666666666667,5.609869673596351,0.48476049464578114,44730.49774359394,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,5
151,283.0,0.09433333333333334,5.610124114580653,0.48410202536664715,44730.49774359394,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,5
152,336.0,0.112,5.6124788798535485,0.48397650967938516,44730.49774359394,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,5
153,199.0,0.06633333333333333,5.612610157697814,0.4832301928282361,44730.49774359394,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,5
154,223.0,0.07433333333333333,5.6126183271778,0.48294280108090704,44730.49774359394,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,5
155,169.0,0.05633333333333333,5.6124752328452985,0.48206952559494043,44730.49774359394,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,5
156,207.0,0.069,5.612873043652534,0.4818662609979587,44730.49774359394,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,5
157,235.0,0.07833333333333334,5.6119906090071,0.48050064258982744,44730.49774359394,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,5
158,371.32692307692287,0.12377564102564095,5.61341686942572,0.4799868123844614,44730.49774359394,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,5
159,219.8461538461538,0.07328205128205127,5.61505478513393,0.479232499336626,44730.49774359394,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,5
160,248.0,0.08266666666666667,5.615626010018173,0.47882340877704327,44730.49774359394,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,5
161,271.0,0.09033333333333333,5.615860759937626,0.47768764837205424,44730.49774359394,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,5
162,189.0,0.063,5.615602996123081,0.4766647725117526,44730.49774359394,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,5
163,247.0,0.08233333333333333,5.615574493395987,0.4756003151405592,44730.49774359394,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,5
164,363.0,0.121,5.615295626251643,0.47513090921468865,44730.49774359394,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,5
165,195.0,0.065,5.616477446995375,0.4751272083429733,44730.49774359394,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,5
166,171.5999999999999,0.05719999999999997,5.618747979463243,0.4748402329057832,44730.49774359394,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,5
167,203.0,0.06766666666666667,5.61939568978943,0.4745387323880604,44730.49774359394,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,5
168,390.0000000000001,0.13000000000000003,5.619609115858195,0.47217884519028763,44730.49774359394,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,5
169,106.0,0.035333333333333335,5.620200786593072,0.4721302750462003,44730.49774359394,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,5
170,385.0,0.12833333333333333,5.620624412844078,0.4702790872387757,44730.49774359394,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,5
171,357.7989130434785,0.11926630434782616,5.6215263184461035,0.47077723254589704,44730.49774359394,3000.0,2.498876404494382,60,Transitive FD-NoF,0.75,0.95,0.05,5
