Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
15,927.0000000000001,0.30900000000000005,4.443341435695298,0.40042061471879037,46291.39084618437,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,22
16,959.0,0.31966666666666665,4.630169137047308,0.39985969709519975,46291.39084618437,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,22
17,914.0,0.30466666666666664,4.781395771422383,0.42725935030163836,46291.39084618437,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,22
18,1071.0000000000002,0.3570000000000001,5.026056975625222,0.4625978366407021,46291.39084618437,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,22
19,1031.0,0.3436666666666667,5.280683115977265,0.4936306281473225,46291.39084618437,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,22
20,1048.0,0.34933333333333333,5.44923796215409,0.4961947534500307,46291.39084618437,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,22
21,1067.0,0.3556666666666667,4.931251335580905,0.49934036869038334,46291.39084618437,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,22
22,1094.0,0.36466666666666664,5.022335093322508,0.4974586241219798,46291.39084618437,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,22
23,950.0,0.31666666666666665,5.135550929613457,0.49210270306158144,46291.39084618437,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,22
24,704.7487847222222,0.23491626157407408,5.006843968741374,0.49274878029443864,46291.39084618437,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,22
25,932.9999999999998,0.31099999999999994,4.9856282509896115,0.5220587971422055,46291.39084618437,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,22
26,770.750986607143,0.25691699553571434,5.085583445558372,0.5217786027821919,46291.39084618437,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,22
27,914.9708694083696,0.30499028980278986,5.151042596700495,0.5173029382756281,46291.39084618437,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,22
28,740.7199548907884,0.2469066516302628,5.244430404248747,0.5177884934164264,46291.39084618437,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,22
29,624.092543859649,0.20803084795321633,5.294700722335238,0.512669705077279,46291.39084618437,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,22
30,675.5,0.22516666666666665,5.351647501661314,0.5125782045714325,46291.39084618437,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,22
31,736.4284848484847,0.24547616161616156,5.464172979212868,0.5099980659568236,46291.39084618437,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,22
32,684.0131938431939,0.2280043979477313,5.477310216002939,0.5035418090805098,46291.39084618437,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,22
33,594.453081232493,0.19815102707749765,5.522379679093044,0.49911306861024013,46291.39084618437,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,22
34,570.9027777777778,0.19030092592592593,5.5451879800306765,0.5300420702597651,46291.39084618437,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,22
35,531.0,0.177,5.5821123341835355,0.5217045062111221,46291.39084618437,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,22
36,427.0,0.14233333333333334,5.592633115695283,0.5118181882941054,46291.39084618437,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,22
37,398.1666666666666,0.13272222222222219,5.609467648127523,0.5079691362127658,46291.39084618437,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,22
38,283.00000000000006,0.09433333333333335,5.604695406913264,0.498188309537146,46291.39084618437,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,22
39,345.0,0.115,5.607360327297133,0.4906227022510912,46291.39084618437,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,22
40,320.70833333333337,0.10690277777777779,5.601219727866521,0.4860611237151042,46291.39084618437,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,22
41,370.0408163265306,0.1233469387755102,5.607671709702831,0.48498097710803056,46291.39084618437,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,22
42,429.4,0.14313333333333333,5.611630386019498,0.484385464887963,46291.39084618437,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,22
43,461.0000000000001,0.1536666666666667,5.590581417165861,0.4825902034418718,46291.39084618437,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,22
44,334.0,0.11133333333333334,5.603315986998104,0.48225414026280394,46291.39084618437,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,22
45,326.0,0.10866666666666666,5.609641689406919,0.4790481468760153,46291.39084618437,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,22
46,420.5,0.14016666666666666,5.615923235223655,0.47635393431288636,46291.39084618437,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,22
47,383.5361111111111,0.12784537037037036,5.630452318433134,0.4765028906223134,46291.39084618437,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,22
48,394.0,0.13133333333333333,5.6328733797942,0.47556186726571126,46291.39084618437,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,22
49,400.0000000000001,0.13333333333333336,5.625564727414672,0.5017831784832713,46291.39084618437,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,22
50,399.83333333333337,0.1332777777777778,5.631002698207311,0.4992642386895776,46291.39084618437,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,22
51,351.5,0.11716666666666667,5.638783981163835,0.49791168160479066,46291.39084618437,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,22
52,337.33333333333326,0.11244444444444442,5.665809957115524,0.49822749777878234,46291.39084618437,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,22
53,387.83333333333337,0.1292777777777778,5.679754825659743,0.4979851408074952,46291.39084618437,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,22
54,377.9999999999999,0.12599999999999997,5.687805314566405,0.49727491981773586,46291.39084618437,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,22
55,378.009090909091,0.12600303030303034,5.695722111494744,0.49426535043377934,46291.39084618437,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,22
56,346.56888888888886,0.11552296296296295,5.712946812379704,0.49340181639350816,46291.39084618437,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,22
57,324.8442857142857,0.10828142857142857,5.723357881760574,0.49295707541468264,46291.39084618437,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,22
58,332.9236111111111,0.11097453703703702,5.747933749017784,0.4924472685562192,46291.39084618437,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,22
59,391.6428571428571,0.13054761904761902,5.7551113979848,0.4876829637168591,46291.39084618437,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,22
60,443.5,0.14783333333333334,5.7576470212864885,0.4812934973225447,46291.39084618437,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,22
61,418.0,0.13933333333333334,5.759681091478582,0.47783535211262645,46291.39084618437,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,22
62,322.1491666666666,0.10738305555555552,5.766155224096554,0.5095112620403355,46291.39084618437,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,22
63,341.0,0.11366666666666667,5.771868739786145,0.5064640476864194,46291.39084618437,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,22
64,247.99999999999994,0.08266666666666665,5.777102135973607,0.5048099834450949,46291.39084618437,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,22
65,190.2750000000001,0.06342500000000004,5.782784206575996,0.5039865156578434,46291.39084618437,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,22
66,285.80158730158723,0.09526719576719575,5.785397895994012,0.502802584362365,46291.39084618437,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,22
67,284.0,0.09466666666666666,5.789565142832875,0.5008191920755302,46291.39084618437,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,22
68,337.3571428571429,0.11245238095238096,5.788005016701507,0.4980277266699792,46291.39084618437,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,22
69,336.94444444444434,0.11231481481481478,5.786049889878464,0.49710129868877984,46291.39084618437,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,22
70,245.0,0.08166666666666667,5.78244086946328,0.49456178654638533,46291.39084618437,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,22
71,309.29999999999995,0.10309999999999998,5.781139866669159,0.49281739922351525,46291.39084618437,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,22
72,342.5,0.11416666666666667,5.781238960538547,0.48523481260695434,46291.39084618437,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,22
73,316.0,0.10533333333333333,5.78026604226818,0.480973194054492,46291.39084618437,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,22
74,397.70238095238096,0.13256746031746033,5.7790961475347835,0.4791362565003871,46291.39084618437,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,22
75,286.7198067632851,0.09557326892109502,5.7810517171526765,0.5103154909371318,46291.39084618437,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,22
76,408.0,0.136,5.785249285247184,0.5091587303249324,46291.39084618437,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,22
77,327.0,0.109,5.791530603128212,0.507035727203551,46291.39084618437,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,22
78,382.0,0.12733333333333333,5.790756129021644,0.5032970130776672,46291.39084618437,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,22
79,420.0,0.14,5.7876875019013685,0.522524685801223,46291.39084618437,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,22
80,321.5,0.10716666666666666,5.786992221314967,0.5197087647168214,46291.39084618437,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,22
81,181.5,0.0605,5.783999383119354,0.5188524588249803,46291.39084618437,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,22
82,325.0000000000002,0.1083333333333334,5.784936565510322,0.5154028626407056,46291.39084618437,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,22
83,346.0,0.11533333333333333,5.786246414716555,0.5038696886364203,46291.39084618437,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,22
84,222.0246913580246,0.07400823045267486,5.790145377732041,0.5033150430352055,46291.39084618437,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,22
85,221.5,0.07383333333333333,5.78714597894292,0.501893739322432,46291.39084618437,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,22
86,309.0,0.103,5.783937434010323,0.5016353906231683,46291.39084618437,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,22
87,420.4074074074074,0.1401358024691358,5.787894719501295,0.5011271316085449,46291.39084618437,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,22
88,216.0,0.072,5.792220354351636,0.5010539405208011,46291.39084618437,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,22
89,227.0,0.07566666666666666,5.802769636397929,0.5011381184082849,46291.39084618437,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,22
90,169.5,0.0565,5.800457046279827,0.5004946343214179,46291.39084618437,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,22
91,290.0,0.09666666666666666,5.800021261898109,0.49927229608017887,46291.39084618437,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,22
92,304.0,0.10133333333333333,5.798180344129917,0.4985970655489622,46291.39084618437,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,22
93,301.0,0.10033333333333333,5.794491823135317,0.49666150638719636,46291.39084618437,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,22
94,362.5,0.12083333333333333,5.79567104502951,0.49628433562407914,46291.39084618437,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,22
95,429.5,0.14316666666666666,5.794052293834579,0.49354608969224945,46291.39084618437,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,22
96,406.3333333333335,0.1354444444444445,5.799983867370275,0.5261599467250948,46291.39084618437,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,22
97,227.0,0.07566666666666666,5.797499331618409,0.5170784329979607,46291.39084618437,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,22
98,263.0,0.08766666666666667,5.799520676953881,0.5162859227739345,46291.39084618437,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,22
99,233.66666666666674,0.07788888888888891,5.807264752671345,0.5151739750319485,46291.39084618437,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,22
100,244.0,0.08133333333333333,5.8154457815503715,0.5145125062252778,46291.39084618437,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,22
101,444.00000000000017,0.14800000000000005,5.81591672300658,0.5060828689448298,46291.39084618437,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,22
102,323.0,0.10766666666666666,5.814742256837553,0.5043454809356616,46291.39084618437,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,22
103,378.0000000000001,0.12600000000000003,5.8140634196286864,0.5031979049889169,46291.39084618437,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,22
104,169.0,0.05633333333333333,5.815628810881369,0.5018217566362637,46291.39084618437,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,22
105,272.5202020202021,0.09084006734006736,5.816269522819614,0.5009693998549015,46291.39084618437,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,22
106,257.5,0.08583333333333333,5.81975414112133,0.50045825596649,46291.39084618437,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,22
107,376.0,0.12533333333333332,5.823458313401239,0.500542213503165,46291.39084618437,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,22
108,321.75,0.10725,5.824291135211589,0.5002786992932436,46291.39084618437,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,22
109,203.0,0.06766666666666667,5.825194440708283,0.49959749781850094,46291.39084618437,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,22
110,154.89999999999986,0.05163333333333329,5.826046691918449,0.5324860674923826,46291.39084618437,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,22
111,381.0,0.127,5.826227738513734,0.5323908034659176,46291.39084618437,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,22
112,380.9999999999999,0.12699999999999997,5.827160128768065,0.5316270437582898,46291.39084618437,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,22
113,339.0,0.113,5.826756787102525,0.5307615816067994,46291.39084618437,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,22
114,404.0,0.13466666666666666,5.829112821315816,0.5307200183179384,46291.39084618437,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,22
115,371.0,0.12366666666666666,5.830774118857272,0.5303883396284591,46291.39084618437,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,22
116,339.0000000000002,0.11300000000000007,5.832003680603744,0.5291156805218482,46291.39084618437,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,22
117,277.8888888888889,0.09262962962962963,5.834118293038854,0.5284785636362722,46291.39084618437,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,22
118,412.0,0.13733333333333334,5.833837509630913,0.5264686957380142,46291.39084618437,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,22
119,362.0,0.12066666666666667,5.832819233022854,0.5255833983326674,46291.39084618437,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,22
120,332.16666666666674,0.11072222222222225,5.836663417070059,0.5256469200183681,46291.39084618437,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,22
121,317.0,0.10566666666666667,5.83741583317944,0.5225664520169677,46291.39084618437,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,22
122,253.00000000000023,0.08433333333333341,5.839460219900755,0.5218454919534299,46291.39084618437,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,22
123,261.3499999999999,0.08711666666666663,5.840837508643791,0.5210713530379367,46291.39084618437,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,22
124,247.00000000000023,0.08233333333333341,5.841864394507703,0.5199290993799731,46291.39084618437,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,22
125,219.77777777777783,0.07325925925925927,5.843085030553131,0.5191252448135872,46291.39084618437,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,22
126,281.4891304347825,0.0938297101449275,5.8423417512520395,0.5184945908015782,46291.39084618437,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,22
127,281.9999999999998,0.09399999999999993,5.841747151258141,0.5174233906506045,46291.39084618437,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,22
128,335.5,0.11183333333333334,5.841830447092784,0.5152902738835482,46291.39084618437,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,22
129,276.0,0.092,5.842766702276195,0.5141002434427113,46291.39084618437,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,22
130,401.4999999999998,0.13383333333333325,5.843892532173978,0.5097842869896793,46291.39084618437,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,22
131,333.0,0.111,5.843797168615806,0.5089302820622904,46291.39084618437,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,22
132,268.0,0.08933333333333333,5.843916545034835,0.5058464210691879,46291.39084618437,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,22
133,350.8499999999999,0.11694999999999997,5.844143420658359,0.5055323459464145,46291.39084618437,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,22
134,383.9999999999998,0.12799999999999992,5.8447060146476275,0.5032868518064021,46291.39084618437,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,22
135,244.4821428571429,0.08149404761904763,5.844536495698259,0.5022285031803767,46291.39084618437,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,22
136,216.9999999999999,0.07233333333333329,5.846254511526842,0.5023060973510531,46291.39084618437,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,22
137,145.99999999999977,0.048666666666666594,5.847120382854539,0.5021117572799573,46291.39084618437,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,22
138,320.11111111111086,0.10670370370370362,5.847066920064376,0.5015856493700418,46291.39084618437,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,22
139,362.29365079365084,0.12076455026455028,5.84625109400267,0.4996449395612652,46291.39084618437,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,22
140,462.0000000000003,0.15400000000000008,5.845445212210383,0.4980341673158227,46291.39084618437,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,22
141,341.5000000000001,0.11383333333333337,5.845422722969393,0.4972097148631951,46291.39084618437,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,22
142,336.0,0.112,5.845999844352859,0.4933668327448292,46291.39084618437,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,22
143,332.0,0.11066666666666666,5.8456928654240325,0.4913507673466317,46291.39084618437,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,22
144,262.91666666666674,0.08763888888888892,5.84448037486223,0.4902802215470057,46291.39084618437,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,22
145,208.0,0.06933333333333333,5.842685231356786,0.48940555082291914,46291.39084618437,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,22
146,194.00000000000006,0.06466666666666669,5.842084434648469,0.4890236545598221,46291.39084618437,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,22
147,225.5,0.07516666666666667,5.8407610391721745,0.48818596768056083,46291.39084618437,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,22
148,314.83333333333337,0.10494444444444445,5.839498612482012,0.4877607027844908,46291.39084618437,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,22
149,290.0,0.09666666666666666,5.841849461205695,0.48739080235268434,46291.39084618437,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,22
150,207.0,0.069,5.846654088033669,0.4866235901024217,46291.39084618437,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,22
151,206.00000000000023,0.06866666666666674,5.846301208883501,0.48435087562754564,46291.39084618437,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,22
152,262.0,0.08733333333333333,5.845405429243416,0.48354657399916057,46291.39084618437,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,22
153,198.0,0.066,5.845737096815801,0.48289285758064204,46291.39084618437,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,22
154,261.5,0.08716666666666667,5.846081888591038,0.48283052027097856,46291.39084618437,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,22
155,161.0000000000001,0.0536666666666667,5.845994975752328,0.48192590949238095,46291.39084618437,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,22
156,186.0,0.062,5.846044911101247,0.48167061990203736,46291.39084618437,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,22
157,220.0,0.07333333333333333,5.8462689990359,0.48023011066552523,46291.39084618437,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,22
158,308.0,0.10266666666666667,5.847113667684014,0.47929964574870293,46291.39084618437,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,22
159,218.38695804195777,0.07279565268065259,5.851417987367141,0.47851447243648854,46291.39084618437,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,22
160,301.0,0.10033333333333333,5.852169421097304,0.4779871257510324,46291.39084618437,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,22
161,212.375,0.07079166666666667,5.851985456897382,0.47648921934299915,46291.39084618437,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,22
162,157.0,0.052333333333333336,5.851790277220262,0.47547949455253513,46291.39084618437,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,22
163,196.4000000000001,0.0654666666666667,5.851555651827306,0.4743900259573064,46291.39084618437,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,22
164,341.0,0.11366666666666667,5.851109192900811,0.4738198099510279,46291.39084618437,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,22
165,218.28125,0.07276041666666666,5.851717736335377,0.47352712339779207,46291.39084618437,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,22
166,202.39166666666688,0.06746388888888896,5.852614706017349,0.4732420665567014,46291.39084618437,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,22
167,177.0,0.059,5.8531861843417765,0.47271507746691,46291.39084618437,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,22
168,368.0,0.12266666666666666,5.853357597605396,0.4705088534311138,46291.39084618437,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,22
169,115.5,0.0385,5.855324734947477,0.4702978411856772,46291.39084618437,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,22
