Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
31,690.75,0.23025,5.474212802887646,0.5074896443873365,45688.55747800049,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,13
32,638.91921875,0.21297307291666667,5.475869758331263,0.5016589144528837,45688.55747800049,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,13
33,550.8030303030303,0.1836010101010101,5.514495100856402,0.4970249282717978,45688.55747800049,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,13
34,517.6416666666669,0.1725472222222223,5.526673809430095,0.5273030866994063,45688.55747800049,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,13
35,538.8571428571429,0.17961904761904762,5.567261690319127,0.5182451854453646,45688.55747800049,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,13
36,432.99999999999994,0.1443333333333333,5.591341414948546,0.5080896215091121,45688.55747800049,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,13
37,411.0,0.137,5.615444526570719,0.5035942981208539,45688.55747800049,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,13
38,272.0,0.09066666666666667,5.616686548305904,0.49178345675984425,45688.55747800049,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,13
39,336.5,0.11216666666666666,5.6223526805082455,0.48287198080052796,45688.55747800049,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,13
40,350.4545454545455,0.11681818181818183,5.628057269729765,0.4793269057577118,45688.55747800049,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,13
41,387.0,0.129,5.634696902643053,0.477581405457335,45688.55747800049,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,13
42,423.2222222222223,0.1410740740740741,5.650774042427342,0.4769322603368511,45688.55747800049,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,13
43,421.71428571428567,0.14057142857142854,5.627380349926316,0.4738032302994896,45688.55747800049,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,13
44,325.0,0.10833333333333334,5.639525651560613,0.4735229176313841,45688.55747800049,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,13
45,298.0,0.09933333333333333,5.646169157600756,0.4697225371414626,45688.55747800049,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,13
46,386.0,0.12866666666666668,5.65288496425891,0.4668196527199859,45688.55747800049,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,13
47,396.3333333333333,0.1321111111111111,5.669455109055595,0.46682936692386956,45688.55747800049,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,13
48,393.6,0.1312,5.670664426057596,0.4662636993907837,45688.55747800049,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,13
49,373.08333333333326,0.12436111111111109,5.661804805060016,0.49063563871906357,45688.55747800049,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,13
50,432.0,0.144,5.667393069608888,0.489113382649065,45688.55747800049,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,13
51,360.0,0.12,5.675840962222791,0.4878375723430658,45688.55747800049,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,13
52,283.14583333333326,0.09438194444444442,5.691510329500028,0.4878038132312612,45688.55747800049,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,13
53,339.9671052631579,0.11332236842105264,5.697438001699388,0.4872751209929748,45688.55747800049,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,13
54,336.99999999999994,0.11233333333333331,5.698352438159445,0.4859014609577111,45688.55747800049,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,13
55,360.22348484848476,0.12007449494949492,5.706263470604114,0.4822940025804664,45688.55747800049,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,13
56,323.4868421052631,0.10782894736842104,5.717913134344087,0.481131386321079,45688.55747800049,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,13
57,373.4702380952381,0.12449007936507936,5.725552837910893,0.48081382517063065,45688.55747800049,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,13
58,279.75,0.09325,5.744212647171171,0.479384012485823,45688.55747800049,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,13
59,407.0,0.13566666666666666,5.747870197517813,0.4755659690237018,45688.55747800049,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,13
60,429.16666666666663,0.14305555555555555,5.749206707137536,0.4691395778300592,45688.55747800049,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,13
61,363.50000000000017,0.12116666666666673,5.751223905438015,0.46537375028998135,45688.55747800049,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,13
62,353.76666666666677,0.11792222222222226,5.756537554518492,0.4978138524240588,45688.55747800049,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,13
63,247.52995670995665,0.08250998556998555,5.758436572516321,0.4941204698620575,45688.55747800049,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,13
64,268.33333333333326,0.08944444444444442,5.764029571203317,0.4931654480757563,45688.55747800049,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,13
65,215.375,0.07179166666666667,5.772046990853041,0.49264229353717176,45688.55747800049,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,13
66,231.5,0.07716666666666666,5.772054346212161,0.49106295682451806,45688.55747800049,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,13
67,269.91402116402116,0.08997134038800705,5.7760594811409876,0.4892260385971169,45688.55747800049,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,13
68,320.00000000000006,0.10666666666666669,5.778118161223409,0.4868686315075848,45688.55747800049,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,13
69,289.0,0.09633333333333334,5.779949567769538,0.485477324776317,45688.55747800049,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,13
70,302.5,0.10083333333333333,5.777017413503455,0.4842921862748175,45688.55747800049,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,13
71,313.0,0.10433333333333333,5.776324850464414,0.483518039925948,45688.55747800049,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,13
72,333.0,0.111,5.776027806741812,0.475018414596063,45688.55747800049,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,13
73,377.0,0.12566666666666668,5.776045434364412,0.4703202941801273,45688.55747800049,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,13
74,429.66666666666674,0.14322222222222225,5.77517536658918,0.46874440209963036,45688.55747800049,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,13
75,346.16666666666663,0.11538888888888887,5.779582906359591,0.501182841373493,45688.55747800049,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,13
76,376.66666666666674,0.1255555555555556,5.783075122658297,0.5003434977519035,45688.55747800049,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,13
77,312.0,0.104,5.7893811032109435,0.49797557489402877,45688.55747800049,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,13
78,470.0,0.15666666666666668,5.790838082042146,0.49507211499205955,45688.55747800049,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,13
79,326.0,0.10866666666666666,5.788090349183339,0.5164660179112258,45688.55747800049,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,13
80,323.0,0.10766666666666666,5.78856303050822,0.5139549327967351,45688.55747800049,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,13
81,209.07894736842127,0.06969298245614042,5.785793193488757,0.5131354340816201,45688.55747800049,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,13
82,297.0,0.099,5.788036547501951,0.5111333311810126,45688.55747800049,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,13
83,349.0,0.11633333333333333,5.790687682453254,0.4995546498623665,45688.55747800049,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,13
84,238.0,0.07933333333333334,5.797634192341046,0.4987349487090823,45688.55747800049,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,13
85,238.0,0.07933333333333334,5.795740488347434,0.497736488887111,45688.55747800049,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,13
86,408.0,0.136,5.794191194091677,0.49824894376191303,45688.55747800049,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,13
87,434.2619047619048,0.14475396825396827,5.8020575562221035,0.4979638410348268,45688.55747800049,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,13
88,263.0,0.08766666666666667,5.810525721962636,0.49812145901737925,45688.55747800049,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,13
89,177.0,0.059,5.812031942396868,0.49800666980200886,45688.55747800049,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,13
90,189.0,0.063,5.809120890733783,0.4974641503677109,45688.55747800049,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,13
91,317.83333333333326,0.10594444444444442,5.80870244988649,0.4962192685802499,45688.55747800049,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,13
92,285.0,0.095,5.814534849395005,0.49496993576915904,45688.55747800049,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,13
93,341.5,0.11383333333333333,5.812139343299928,0.49407674434707644,45688.55747800049,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,13
94,390.0,0.13,5.811478697790924,0.4936850031707371,45688.55747800049,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,13
95,396.0,0.132,5.8084564714048685,0.48993806503699605,45688.55747800049,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,13
96,353.8173076923076,0.11793910256410255,5.808029210833721,0.522447186285435,45688.55747800049,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,13
97,199.0,0.06633333333333333,5.804993217335327,0.5142736893506935,45688.55747800049,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,13
98,247.0,0.08233333333333333,5.804945270921707,0.5133603102343879,45688.55747800049,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,13
99,236.0,0.07866666666666666,5.808054293358865,0.5122260420875839,45688.55747800049,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,13
100,224.0,0.07466666666666667,5.812363066295328,0.5115390177021688,45688.55747800049,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,13
101,352.0,0.11733333333333333,5.812450688062651,0.5032792676236546,45688.55747800049,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,13
102,350.0,0.11666666666666667,5.811045807120002,0.5012364258732495,45688.55747800049,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,13
103,345.0000000000001,0.11500000000000003,5.809876792966372,0.5004124559438664,45688.55747800049,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,13
104,165.0,0.055,5.811231536459433,0.4991300479375644,45688.55747800049,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,13
105,311.0,0.10366666666666667,5.811299814494274,0.4984557923959582,45688.55747800049,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,13
106,232.875,0.077625,5.814465861329299,0.49798449932304056,45688.55747800049,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,13
107,395.0,0.13166666666666665,5.818949144048377,0.4982394341337188,45688.55747800049,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,13
108,316.75,0.10558333333333333,5.819584174446477,0.4978978183462443,45688.55747800049,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,13
109,162.5,0.05416666666666667,5.819729016473244,0.49708170927503403,45688.55747800049,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,13
110,221.0,0.07366666666666667,5.821650436045277,0.5304481197798038,45688.55747800049,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,13
111,297.0,0.099,5.820876114201973,0.5300686640084163,45688.55747800049,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,13
112,386.0,0.12866666666666668,5.822346527457936,0.5296173029424723,45688.55747800049,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,13
113,438.9999999999998,0.14633333333333326,5.82305890538707,0.529145650809672,45688.55747800049,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,13
114,500.0,0.16666666666666666,5.827038226755465,0.529164887392978,45688.55747800049,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,13
115,429.0,0.143,5.829172686462426,0.5288209467981094,45688.55747800049,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,13
116,379.0,0.12633333333333333,5.831284306534228,0.5280428603379165,45688.55747800049,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,13
117,291.33333333333326,0.09711111111111109,5.833922997785738,0.527892783961015,45688.55747800049,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,13
118,431.6772946859903,0.14389243156199677,5.834694977884648,0.5261435661677227,45688.55747800049,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,13
119,341.0,0.11366666666666667,5.834908208815198,0.5252762225700597,45688.55747800049,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,13
120,284.6666666666665,0.09488888888888884,5.838227678421329,0.5251600922472828,45688.55747800049,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,13
121,385.0,0.12833333333333333,5.839370168808234,0.5207568767629036,45688.55747800049,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,13
122,277.1379999999999,0.09237933333333331,5.842435868654814,0.5206922259522692,45688.55747800049,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,13
123,282.0,0.094,5.844310363813601,0.5206495073061073,45688.55747800049,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,13
124,245.0,0.08166666666666667,5.845488286453752,0.5198973137448305,45688.55747800049,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,13
125,288.0000000000002,0.09600000000000007,5.848210597966574,0.5195092234925615,45688.55747800049,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,13
126,283.54166666666674,0.09451388888888891,5.847376902714116,0.5189985340296864,45688.55747800049,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,13
127,359.0,0.11966666666666667,5.847571638504082,0.5182539414789616,45688.55747800049,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,13
128,325.29583333333335,0.10843194444444446,5.847323789138972,0.5159322460189056,45688.55747800049,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,13
129,293.0,0.09766666666666667,5.848569288472729,0.5149732160654128,45688.55747800049,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,13
130,347.7662037037037,0.11592206790123456,5.8496037057443395,0.5110557936215916,45688.55747800049,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,13
131,324.0,0.108,5.8494288927715985,0.5102636941906177,45688.55747800049,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,13
132,321.9166666666663,0.10730555555555543,5.850050890757733,0.5075823678242889,45688.55747800049,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,13
133,337.0,0.11233333333333333,5.849699036633764,0.5072741427530406,45688.55747800049,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,13
134,318.0,0.106,5.849969547309917,0.504896408449008,45688.55747800049,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,13
135,366.7142857142858,0.12223809523809526,5.851611844230048,0.5047349881031076,45688.55747800049,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,13
136,207.22222222222217,0.06907407407407405,5.854119490751506,0.504464513437727,45688.55747800049,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,13
137,173.0,0.057666666666666665,5.8610709302321204,0.5043117840836516,45688.55747800049,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,13
138,332.0,0.11066666666666666,5.8611065110952865,0.5039398111847384,45688.55747800049,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,13
139,404.0,0.13466666666666666,5.860591730296391,0.5017995830390903,45688.55747800049,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,13
140,446.9999999999998,0.14899999999999994,5.860001694123267,0.5003253377489705,45688.55747800049,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,13
141,311.9999999999998,0.10399999999999993,5.8612694851445735,0.4988782674944029,45688.55747800049,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,13
142,319.0,0.10633333333333334,5.861516896912513,0.4945951949041695,45688.55747800049,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,13
143,321.0,0.107,5.860935040779925,0.49282504379700565,45688.55747800049,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,13
144,245.66666666666652,0.08188888888888884,5.859541457402339,0.4917515715216008,45688.55747800049,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,13
145,225.5,0.07516666666666667,5.860836081412582,0.4909774908637895,45688.55747800049,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,13
146,249.0,0.083,5.860981425091784,0.4908662690646285,45688.55747800049,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,13
147,245.0,0.08166666666666667,5.859948696636868,0.4899419314053255,45688.55747800049,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,13
148,288.0,0.096,5.858895775695133,0.4896586575418722,45688.55747800049,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,13
149,274.0,0.09133333333333334,5.856496647499461,0.4891487521249133,45688.55747800049,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,13
150,234.0,0.078,5.855846720489578,0.48809676868053054,45688.55747800049,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,13
151,251.0,0.08366666666666667,5.855852483349869,0.48683317177498786,45688.55747800049,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,13
152,272.0,0.09066666666666667,5.861230127369562,0.48636040342942854,45688.55747800049,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,13
153,214.0,0.07133333333333333,5.861334845741357,0.48444684283733785,45688.55747800049,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,13
154,268.0,0.08933333333333333,5.865959274396015,0.48435528560506447,45688.55747800049,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,13
155,185.0,0.06166666666666667,5.865737825322138,0.48289110512214956,45688.55747800049,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,13
156,181.0,0.060333333333333336,5.865300109340176,0.4819202496743155,45688.55747800049,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,13
157,224.5,0.07483333333333334,5.864420035643888,0.48056144182380317,45688.55747800049,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,13
158,418.0,0.13933333333333334,5.868128171962604,0.4800980633184375,45688.55747800049,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,13
159,200.0,0.06666666666666667,5.874203160647517,0.47890416218183585,45688.55747800049,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,13
160,286.5,0.0955,5.874843560031431,0.4781446232713569,45688.55747800049,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,13
161,257.0,0.08566666666666667,5.875054906413862,0.4767498594034887,45688.55747800049,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,13
162,197.0,0.06566666666666666,5.874942663139106,0.47569479056975983,45688.55747800049,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,13
163,220.5,0.0735,5.8746854912992195,0.47459094362766324,45688.55747800049,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,13
164,365.0,0.12166666666666667,5.874186534449345,0.473651708846746,45688.55747800049,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,13
165,183.0,0.061,5.87524381085934,0.4734220869558508,45688.55747800049,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,13
166,170.0,0.056666666666666664,5.876104607251381,0.47303475802485356,45688.55747800049,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,13
167,157.0,0.052333333333333336,5.876126278454728,0.4723279713879852,45688.55747800049,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,13
168,397.0,0.13233333333333333,5.876283612069432,0.4710606820374478,45688.55747800049,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,13
169,131.0,0.043666666666666666,5.879827308630457,0.47074412246786645,45688.55747800049,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,13
170,393.0,0.131,5.8799399723338235,0.4687207248905082,45688.55747800049,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,13
171,362.0,0.12066666666666667,5.88084159493943,0.4686565563882772,45688.55747800049,3000.0,2.498876404494382,60,Transitive FD-NoF,0.75,0.95,0.05,13
