Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
52,284.0,0.09466666666666666,5.503460227929745,0.49613156982030465,45094.54625685156,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,17
53,315.69090909090903,0.10523030303030301,5.507491954242813,0.4952072041337098,45094.54625685156,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,17
54,347.5244444444445,0.1158414814814815,5.511118886632858,0.4940847998855986,45094.54625685156,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,17
55,333.0,0.111,5.517775470972194,0.49014944206874234,45094.54625685156,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,17
56,284.01250000000005,0.09467083333333334,5.5291802321625205,0.4891675383459562,45094.54625685156,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,17
57,304.20000000000005,0.10140000000000002,5.537297719048942,0.4886968532309792,45094.54625685156,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,17
58,323.0000000000001,0.1076666666666667,5.562994230218691,0.48797094412610525,45094.54625685156,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,17
59,381.8888888888888,0.12729629629629627,5.573847815661362,0.4835729771602688,45094.54625685156,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,17
60,399.5,0.13316666666666666,5.574250552994311,0.4749435613704776,45094.54625685156,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,17
61,362.0119047619048,0.12067063492063494,5.576542486583358,0.4712613522631257,45094.54625685156,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,17
62,303.5,0.10116666666666667,5.582159376799657,0.5030060037494916,45094.54625685156,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,17
63,299.91904761904766,0.09997301587301588,5.58749069486886,0.4999687288616913,45094.54625685156,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,17
64,287.82291666666674,0.09594097222222225,5.589796330429877,0.49886319609065716,45094.54625685156,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,17
65,255.0,0.085,5.59454218942878,0.4981903403654312,45094.54625685156,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,17
66,277.6851851851853,0.09256172839506176,5.597523787771279,0.4970959496503327,45094.54625685156,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,17
67,288.62222222222226,0.09620740740740742,5.604553056798286,0.49522139600856546,45094.54625685156,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,17
68,348.07142857142856,0.11602380952380952,5.604320884137253,0.49268376781567924,45094.54625685156,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,17
69,315.5873015873017,0.10519576719576723,5.605044821852788,0.49109809677534405,45094.54625685156,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,17
70,264.0,0.088,5.601398286751327,0.48895877932603377,45094.54625685156,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,17
71,341.0,0.11366666666666667,5.600285894888808,0.48728832666179595,45094.54625685156,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,17
72,289.99999999999994,0.09666666666666665,5.599527388867213,0.47834781990321296,45094.54625685156,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,17
73,349.5,0.1165,5.59991436512036,0.4747858606968986,45094.54625685156,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,17
74,392.0000000000002,0.13066666666666674,5.598278751994732,0.47264176302922467,45094.54625685156,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,17
75,311.1428571428571,0.1037142857142857,5.600842027203266,0.5041134078708146,45094.54625685156,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,17
76,374.0000000000001,0.1246666666666667,5.603722998893527,0.5025814277223133,45094.54625685156,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,17
77,341.0,0.11366666666666667,5.606861259565387,0.5006890807551327,45094.54625685156,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,17
78,373.0,0.12433333333333334,5.60685606448808,0.4972573495803923,45094.54625685156,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,17
79,325.0,0.10833333333333334,5.603414704062369,0.5205913692314712,45094.54625685156,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,17
80,324.0,0.108,5.602673298406744,0.5135500808599518,45094.54625685156,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,17
81,190.0,0.06333333333333334,5.599350050331391,0.5127777298350985,45094.54625685156,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,17
82,323.5,0.10783333333333334,5.6004032345114405,0.5097932250801217,45094.54625685156,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,17
83,380.3750000000001,0.1267916666666667,5.6011355975654045,0.49311954642367656,45094.54625685156,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,17
84,215.46000000000004,0.07182000000000001,5.602558254123709,0.4919434174252981,45094.54625685156,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,17
85,240.0,0.08,5.599929391033236,0.49082630840704644,45094.54625685156,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,17
86,343.7418478260871,0.11458061594202903,5.597639163351681,0.4911069650062326,45094.54625685156,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,17
87,464.0000000000001,0.1546666666666667,5.600914859221059,0.49070459902837915,45094.54625685156,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,17
88,196.0,0.06533333333333333,5.5989184351076435,0.49045387902249543,45094.54625685156,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,17
89,170.83333333333348,0.05694444444444449,5.602256241479318,0.49012498329238596,45094.54625685156,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,17
90,207.0,0.069,5.599795971703462,0.489562405098088,45094.54625685156,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,17
91,307.0,0.10233333333333333,5.6006779212203766,0.4883955172869878,45094.54625685156,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,17
92,275.5,0.09183333333333334,5.5980877394009925,0.48723201553826967,45094.54625685156,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,17
93,333.0,0.111,5.594644925535612,0.4852007656797172,45094.54625685156,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,17
94,349.92708333333314,0.11664236111111105,5.591998154886171,0.4838302958371284,45094.54625685156,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,17
95,404.66666666666674,0.13488888888888892,5.58940831344156,0.4809461083076761,45094.54625685156,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,17
96,339.0,0.113,5.585985318622787,0.5132812084446604,45094.54625685156,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,17
97,219.0,0.073,5.5830951208665045,0.5050497397274731,45094.54625685156,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,17
98,275.0,0.09166666666666666,5.582730716665474,0.5032084310148183,45094.54625685156,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,17
99,230.0,0.07666666666666666,5.583266883579048,0.5017532519623304,45094.54625685156,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,17
100,215.55000000000018,0.07185000000000007,5.583475800950317,0.5008793628895011,45094.54625685156,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,17
101,419.0,0.13966666666666666,5.583667046908682,0.49154557498987456,45094.54625685156,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,17
102,339.0,0.113,5.58199469223076,0.4883336886588099,45094.54625685156,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,17
103,349.41666666666663,0.11647222222222221,5.5810542650769195,0.48803936219116045,45094.54625685156,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,17
104,200.0,0.06666666666666667,5.582988913615637,0.48677946019786905,45094.54625685156,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,17
105,317.0,0.10566666666666667,5.584072269133269,0.4862838180189461,45094.54625685156,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,17
106,196.0,0.06533333333333333,5.586270816113481,0.48537643398860836,45094.54625685156,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,17
107,387.0,0.129,5.594513059945893,0.4858493610781977,45094.54625685156,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,17
108,289.546783625731,0.09651559454191033,5.594763845113183,0.4854545493689398,45094.54625685156,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,17
109,200.46547619047624,0.06682182539682541,5.596091856826019,0.4849596143674322,45094.54625685156,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,17
110,248.68421052631584,0.08289473684210528,5.597942733169311,0.5182150108281258,45094.54625685156,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,17
111,321.5,0.10716666666666666,5.598322655592947,0.5180558048643448,45094.54625685156,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,17
112,408.0,0.136,5.599754502918545,0.5172929795714531,45094.54625685156,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,17
113,433.0,0.14433333333333334,5.600814454566966,0.5167577345150262,45094.54625685156,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,17
114,456.5999999999999,0.15219999999999997,5.603679065620811,0.5165079163631225,45094.54625685156,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,17
115,413.0,0.13766666666666666,5.606238057257456,0.5164626253440853,45094.54625685156,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,17
116,316.44000000000017,0.10548000000000006,5.607747129624313,0.5152429872766737,45094.54625685156,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,17
117,262.0,0.08733333333333333,5.609984615689296,0.5148731357530419,45094.54625685156,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,17
118,460.0,0.15333333333333332,5.610816946053263,0.5130761029059684,45094.54625685156,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,17
119,386.66388019323676,0.12888796006441225,5.609920867089184,0.512298004248118,45094.54625685156,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,17
120,319.58333333333326,0.10652777777777775,5.612987405104082,0.5122733883763952,45094.54625685156,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,17
121,345.9999999999999,0.1153333333333333,5.6146536609524365,0.5105063593546738,45094.54625685156,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,17
122,220.94444444444434,0.07364814814814812,5.6166065276524995,0.5098651383240107,45094.54625685156,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,17
123,286.6767407407408,0.09555891358024693,5.619255688218873,0.5092263762067996,45094.54625685156,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,17
124,271.0000000000002,0.0903333333333334,5.621977349586817,0.5083874250448754,45094.54625685156,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,17
125,210.12499999999977,0.07004166666666659,5.623164838870278,0.5076781199994381,45094.54625685156,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,17
126,327.8833333333332,0.1092944444444444,5.622740782718604,0.5070160201010677,45094.54625685156,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,17
127,286.0,0.09533333333333334,5.622297586640046,0.5060007547590748,45094.54625685156,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,17
128,292.00000000000017,0.0973333333333334,5.622034649725781,0.5032908665427192,45094.54625685156,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,17
129,235.0,0.07833333333333334,5.6225832650655105,0.501808517162114,45094.54625685156,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,17
130,357.0,0.119,5.6226998737388545,0.4959317375439027,45094.54625685156,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,17
131,369.0,0.123,5.622651213401223,0.4952456082272987,45094.54625685156,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,17
132,289.0000000000001,0.09633333333333337,5.622801921044833,0.49239795040929224,45094.54625685156,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,17
133,279.1875,0.0930625,5.6223066461593065,0.49175034860770145,45094.54625685156,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,17
134,317.33333333333326,0.10577777777777775,5.622829095934089,0.489395799351807,45094.54625685156,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,17
135,265.1537267080746,0.0883845755693582,5.623145421020774,0.48833550014937754,45094.54625685156,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,17
136,209.0,0.06966666666666667,5.625122383228049,0.48827938468026005,45094.54625685156,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,17
137,170.0,0.056666666666666664,5.633425651482358,0.48821200337514775,45094.54625685156,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,17
138,352.0,0.11733333333333333,5.642533931475463,0.4878973395303916,45094.54625685156,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,17
139,367.0,0.12233333333333334,5.641986171000086,0.4865075710773365,45094.54625685156,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,17
140,458.0,0.15266666666666667,5.641010451443197,0.48475498171181763,45094.54625685156,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,17
141,335.0,0.11166666666666666,5.641168845882189,0.48411336536884153,45094.54625685156,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,17
142,296.0,0.09866666666666667,5.641486276240676,0.48013018327971796,45094.54625685156,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,17
143,366.0,0.122,5.641215101373468,0.47843016561442536,45094.54625685156,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,17
144,306.5,0.10216666666666667,5.642525356312193,0.4776612641403019,45094.54625685156,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,17
145,237.41666666666663,0.07913888888888887,5.645616694442781,0.47705483455020714,45094.54625685156,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,17
146,212.46333333333314,0.07082111111111104,5.645465543526451,0.47679271118057825,45094.54625685156,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,17
147,305.0,0.10166666666666667,5.644856900640724,0.47622262525766523,45094.54625685156,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,17
148,291.1008791208792,0.0970336263736264,5.643875706724123,0.4759367409603718,45094.54625685156,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,17
149,345.0,0.115,5.648458732647172,0.4757935899545564,45094.54625685156,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,17
150,170.5,0.05683333333333333,5.651637848074649,0.4750934287341194,45094.54625685156,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,17
151,281.0,0.09366666666666666,5.652044610677486,0.47442858414503813,45094.54625685156,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,17
152,272.5,0.09083333333333334,5.651803937174959,0.47372739598916225,45094.54625685156,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,17
153,240.13999999999987,0.08004666666666663,5.651972740164002,0.47210327565370214,45094.54625685156,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,17
154,270.3333333333335,0.09011111111111116,5.655898810219936,0.4721201317724638,45094.54625685156,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,17
155,185.5,0.06183333333333333,5.65609368970206,0.4712632635590813,45094.54625685156,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,17
156,186.0,0.062,5.65587462250284,0.4705235037597993,45094.54625685156,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,17
157,258.0,0.086,5.655102140271524,0.4692076220629949,45094.54625685156,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,17
158,334.875,0.111625,5.655944147190056,0.468435452458405,45094.54625685156,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,17
159,220.0,0.07333333333333333,5.658394303668223,0.4677189401078106,45094.54625685156,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,17
160,302.5,0.10083333333333333,5.65926027414363,0.46734699485113346,45094.54625685156,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,17
161,223.0,0.07433333333333333,5.659282049123258,0.4661086403051303,45094.54625685156,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,17
162,236.5,0.07883333333333334,5.659231791253323,0.46538680073583544,45094.54625685156,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,17
163,180.0,0.06,5.659221918216321,0.46432989276817666,45094.54625685156,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,17
164,387.0,0.129,5.659481112357829,0.464024263310448,45094.54625685156,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,17
165,193.0,0.06433333333333334,5.660574148200208,0.4637759241554645,45094.54625685156,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,17
166,166.0,0.05533333333333333,5.6610106952838,0.46335584279296754,45094.54625685156,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,17
167,186.0,0.062,5.661665120958884,0.46280627358207843,45094.54625685156,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,17
168,413.0,0.13766666666666666,5.661737149741267,0.46073452359992006,45094.54625685156,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,17
169,125.03787878787898,0.041679292929292996,5.66271275931534,0.4606012345295288,45094.54625685156,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,17
170,417.0,0.139,5.66282779718608,0.45877349208947504,45094.54625685156,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,17
