Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
27,902.3926976102941,0.30079756587009804,5.20064038628975,0.5161310582042099,44923.71398411885,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,15
28,780.0,0.26,5.315436009904305,0.5168798446300816,44923.71398411885,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,15
29,674.8452380952382,0.22494841269841273,5.372326719842581,0.5110684378189684,44923.71398411885,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,15
30,667.0085227272727,0.22233617424242424,5.435479083659285,0.5109413396177855,44923.71398411885,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,15
31,666.675,0.22222499999999998,5.522769956726209,0.5077929235994438,44923.71398411885,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,15
32,697.0,0.23233333333333334,5.529675801718765,0.5024471152654066,44923.71398411885,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,15
33,473.90096618357484,0.15796698872785828,5.5493688676028325,0.49693159850296037,44923.71398411885,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,15
34,514.3452380952381,0.17144841269841268,5.551681425363062,0.5257841827027966,44923.71398411885,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,15
35,426.33333333333326,0.14211111111111108,5.564705593378134,0.516031835338678,44923.71398411885,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,15
36,460.62499999999994,0.15354166666666666,5.58055348036796,0.5068982008514802,44923.71398411885,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,15
37,368.66666666666663,0.12288888888888888,5.593579411783807,0.5026443028127946,44923.71398411885,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,15
38,292.5,0.0975,5.589721719846887,0.49408013897946673,44923.71398411885,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,15
39,314.5,0.10483333333333333,5.591604711415264,0.4855298493036252,44923.71398411885,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,15
40,291.0,0.097,5.583028374096333,0.48028833383211805,44923.71398411885,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,15
41,319.0,0.10633333333333334,5.586248128825113,0.47743698392731077,44923.71398411885,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,15
42,390.3759765625,0.13012532552083333,5.582658510978309,0.4769681850949338,44923.71398411885,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,15
43,423.0,0.141,5.5615291139982075,0.47422445332787144,44923.71398411885,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,15
44,276.5,0.09216666666666666,5.564879062407183,0.47354975599193666,44923.71398411885,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,15
45,339.5969696969697,0.11319898989898991,5.571483253293189,0.47180868419350036,44923.71398411885,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,15
46,371.0,0.12366666666666666,5.5785254585835125,0.4688485045697538,44923.71398411885,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,15
47,385.0000000000001,0.12833333333333338,5.5925624754788945,0.46909141982139574,44923.71398411885,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,15
48,332.5,0.11083333333333334,5.5914336604239745,0.4675771342918893,44923.71398411885,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,15
49,410.0000000000001,0.13666666666666671,5.588298963092868,0.49377862209200996,44923.71398411885,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,15
50,384.05555555555554,0.1280185185185185,5.5905857085322905,0.49203583991569405,44923.71398411885,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,15
51,360.79365079365084,0.12026455026455028,5.597052441891981,0.49076306326597574,44923.71398411885,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,15
52,279.97578947368424,0.09332526315789474,5.6118024003375915,0.4904988875358782,44923.71398411885,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,15
53,373.5208333333335,0.12450694444444449,5.623018340593485,0.4901585593045993,44923.71398411885,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,15
54,383.4375,0.1278125,5.627722837642845,0.48950644010226324,44923.71398411885,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,15
55,360.02722222222224,0.12000907407407407,5.639971894950727,0.4861701645710011,44923.71398411885,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,15
56,354.033157894737,0.11801105263157899,5.661531321059431,0.4853684707423244,44923.71398411885,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,15
57,333.2053571428571,0.11106845238095236,5.674937858822486,0.4849698824736828,44923.71398411885,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,15
58,266.88360507246375,0.08896120169082125,5.689306087585625,0.4835249434477035,44923.71398411885,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,15
59,400.0,0.13333333333333333,5.697411009898426,0.4789190020794503,44923.71398411885,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,15
60,401.5625,0.13385416666666666,5.699156198115264,0.47060316724869516,44923.71398411885,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,15
61,406.0,0.13533333333333333,5.705364081103118,0.46735604626075045,44923.71398411885,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,15
62,326.36363636363626,0.10878787878787875,5.713844132265592,0.49954168476995464,44923.71398411885,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,15
63,253.0,0.08433333333333333,5.720402210458721,0.4958494394829189,44923.71398411885,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,15
64,300.1999999999999,0.10006666666666662,5.732662886499877,0.49504588553900264,44923.71398411885,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,15
65,276.6388888888889,0.09221296296296297,5.755458064786751,0.4945883044077789,44923.71398411885,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,15
66,302.7919047619048,0.10093063492063493,5.765581920209039,0.49351577601907004,44923.71398411885,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,15
67,319.1111111111111,0.10637037037037037,5.775245397812712,0.492007243749562,44923.71398411885,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,15
68,303.5,0.10116666666666667,5.777121082093924,0.4889816864861144,44923.71398411885,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,15
69,293.5217508055854,0.09784058360186179,5.778546845448542,0.48758938039620936,44923.71398411885,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,15
70,325.0,0.10833333333333334,5.776798120222346,0.4862701798639806,44923.71398411885,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,15
71,303.25,0.10108333333333333,5.774685396302371,0.4843459029141145,44923.71398411885,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,15
72,269.5,0.08983333333333333,5.773859643426374,0.4763674275606997,44923.71398411885,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,15
73,367.9999999999999,0.12266666666666663,5.774844080239758,0.4730733303134443,44923.71398411885,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,15
74,383.64999999999986,0.1278833333333333,5.773325988493022,0.4707289538092735,44923.71398411885,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,15
75,296.3000000000002,0.09876666666666672,5.77598579244981,0.501763555200815,44923.71398411885,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,15
76,408.0,0.136,5.779934372981421,0.5002821955137764,44923.71398411885,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,15
77,300.0,0.1,5.7808037726732815,0.4979067916451955,44923.71398411885,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,15
78,408.9999999999998,0.13633333333333325,5.781500405505436,0.49469822694393456,44923.71398411885,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,15
79,410.0,0.13666666666666666,5.779556600338217,0.5213514176579961,44923.71398411885,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,15
80,348.9999999999999,0.11633333333333329,5.779044000730704,0.5143084359156448,44923.71398411885,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,15
81,167.0,0.05566666666666667,5.775203406788538,0.5135187885487293,44923.71398411885,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,15
82,309.0,0.103,5.776748139025783,0.5108149975066402,44923.71398411885,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,15
83,355.0,0.11833333333333333,5.778419224266115,0.4959855083008808,44923.71398411885,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,15
84,236.25,0.07875,5.780929387055584,0.49562619162935717,44923.71398411885,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,15
85,240.0,0.08,5.778604052152337,0.4945125082959893,44923.71398411885,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,15
86,292.0,0.09733333333333333,5.774458900368093,0.49355373120008206,44923.71398411885,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,15
87,365.28,0.12176,5.774095358115871,0.4920276883018456,44923.71398411885,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,15
88,176.72222222222217,0.05890740740740739,5.771696103351923,0.49171905347826056,44923.71398411885,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,15
89,203.0,0.06766666666666667,5.773488965864799,0.4918080214503734,44923.71398411885,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,15
90,187.0,0.06233333333333333,5.773081776879488,0.49128193292005534,44923.71398411885,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,15
91,248.0,0.08266666666666667,5.772662896887229,0.49016544966933595,44923.71398411885,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,15
92,311.0,0.10366666666666667,5.770771864010602,0.4895309261135,44923.71398411885,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,15
93,273.0,0.091,5.766284235989813,0.48718285651984455,44923.71398411885,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,15
94,292.0,0.09733333333333333,5.76257742030229,0.4849931905166707,44923.71398411885,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,15
95,330.5,0.11016666666666666,5.759498882590055,0.48108696847745586,44923.71398411885,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,15
96,338.0,0.11266666666666666,5.757721461179276,0.5136170275116402,44923.71398411885,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,15
97,269.0,0.08966666666666667,5.755199007243631,0.5055508866146395,44923.71398411885,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,15
98,203.0,0.06766666666666667,5.754456992343472,0.5038092171913784,44923.71398411885,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,15
99,131.49999999999994,0.043833333333333314,5.754492582620117,0.5023593813043047,44923.71398411885,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,15
100,162.0,0.054,5.754552145131395,0.5013857358405498,44923.71398411885,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,15
101,313.0,0.10433333333333333,5.753923025540727,0.4926654189262017,44923.71398411885,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,15
102,332.5,0.11083333333333334,5.753082635883941,0.4911161269341587,44923.71398411885,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,15
103,360.0,0.12,5.752085738334704,0.48797740750972163,44923.71398411885,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,15
104,96.0,0.032,5.752811800769604,0.48628474835493035,44923.71398411885,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,15
105,312.0,0.104,5.753009801522825,0.48522932685645875,44923.71398411885,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,15
106,155.0,0.051666666666666666,5.754627563539142,0.48432616940630846,44923.71398411885,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,15
107,381.0,0.127,5.768194565927462,0.4846308838950284,44923.71398411885,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,15
108,262.16666666666674,0.08738888888888892,5.7684759220160675,0.48410460907908276,44923.71398411885,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,15
109,136.0,0.04533333333333334,5.768526600386943,0.4832580040584901,44923.71398411885,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,15
110,183.66666666666674,0.06122222222222225,5.769275289287239,0.5158485613419137,44923.71398411885,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,15
111,304.0,0.10133333333333333,5.769493484383431,0.5157512028868273,44923.71398411885,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,15
112,353.0,0.11766666666666667,5.770710688248542,0.5150780271188722,44923.71398411885,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,15
113,372.66666666666674,0.12422222222222225,5.771327695749292,0.5146203071326949,44923.71398411885,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,15
114,441.8888888888889,0.14729629629629631,5.773840566551871,0.5143561448277464,44923.71398411885,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,15
115,426.5,0.14216666666666666,5.776831605822784,0.5145442252722662,44923.71398411885,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,15
116,387.66666666666663,0.1292222222222222,5.7786912598081726,0.5139392570087711,44923.71398411885,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,15
117,205.66666666666674,0.06855555555555558,5.780512853091468,0.5134640153284721,44923.71398411885,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,15
118,405.0,0.135,5.780461395066353,0.5115264881189308,44923.71398411885,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,15
119,387.2499999999998,0.12908333333333324,5.780697771756269,0.510936151821961,44923.71398411885,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,15
120,282.0,0.094,5.78381379312859,0.5108300111857482,44923.71398411885,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,15
121,316.0,0.10533333333333333,5.785078568482101,0.5087217206302574,44923.71398411885,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,15
122,230.0,0.07666666666666666,5.787471641971016,0.5081278141994764,44923.71398411885,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,15
123,261.0555555555559,0.08701851851851863,5.789472536908807,0.5074133831934382,44923.71398411885,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,15
124,278.75213675213695,0.09291737891737899,5.792453522001851,0.5068850139069139,44923.71398411885,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,15
125,267.5609903381642,0.08918699677938806,5.794614777107158,0.5062685028380112,44923.71398411885,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,15
126,261.48,0.08716,5.794525007843064,0.5057698254168629,44923.71398411885,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,15
127,277.0,0.09233333333333334,5.794353929775456,0.5048281164806497,44923.71398411885,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,15
128,277.0,0.09233333333333334,5.794010255869842,0.5020252596503904,44923.71398411885,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,15
129,202.0940740740739,0.06736469135802463,5.794782633170097,0.5007405741333661,44923.71398411885,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,15
130,350.0,0.11666666666666667,5.795752837227265,0.4962373656244949,44923.71398411885,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,15
131,317.26388888888886,0.10575462962962962,5.795641682731584,0.49530156566963285,44923.71398411885,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,15
132,287.0000000000002,0.09566666666666675,5.795839223825108,0.4923532656129727,44923.71398411885,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,15
133,244.95919191919188,0.08165306397306396,5.794694694980838,0.49148215304230897,44923.71398411885,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,15
134,297.0,0.099,5.79495959886585,0.48858132675235694,44923.71398411885,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,15
135,268.4285714285718,0.0894761904761906,5.795131588224588,0.4875791230751734,44923.71398411885,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,15
136,170.0,0.056666666666666664,5.796652204359744,0.4872397000244678,44923.71398411885,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,15
137,125.0,0.041666666666666664,5.799071986599435,0.4868262943391451,44923.71398411885,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,15
138,334.3326086956522,0.11144420289855073,5.79987565136429,0.48675871433628914,44923.71398411885,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,15
139,378.0,0.126,5.80017450350792,0.48515751773854576,44923.71398411885,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,15
140,410.0,0.13666666666666666,5.7996073866369775,0.48370272151156185,44923.71398411885,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,15
141,334.0,0.11133333333333334,5.799615759447791,0.48296163075638127,44923.71398411885,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,15
142,273.0,0.091,5.799968540689777,0.47852253109269394,44923.71398411885,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,15
143,349.0,0.11633333333333333,5.799979069348707,0.47679288355160654,44923.71398411885,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,15
144,274.0,0.09133333333333334,5.798966657412227,0.4757898948253195,44923.71398411885,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,15
145,175.0,0.058333333333333334,5.802495936552746,0.47525155172048283,44923.71398411885,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,15
146,179.0,0.059666666666666666,5.802143977444654,0.47484027352005215,44923.71398411885,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,15
147,266.0,0.08866666666666667,5.801446455748021,0.4742126757384606,44923.71398411885,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,15
148,270.0,0.09,5.800331114071397,0.4738002760700235,44923.71398411885,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,15
149,301.0833333333335,0.10036111111111116,5.8003608630535775,0.4736821655355036,44923.71398411885,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,15
150,216.00000000000023,0.07200000000000008,5.803544409978714,0.4730355106877162,44923.71398411885,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,15
151,281.0,0.09366666666666666,5.804202445812226,0.47250044866483704,44923.71398411885,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,15
152,323.0,0.10766666666666666,5.808990994700916,0.4721223526435892,44923.71398411885,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,15
153,245.0,0.08166666666666667,5.809458808793726,0.47154190135495433,44923.71398411885,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,15
154,218.0,0.07266666666666667,5.809661695138461,0.47129332088178094,44923.71398411885,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,15
155,159.0,0.053,5.810646010705613,0.46975093681524294,44923.71398411885,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,15
156,190.0,0.06333333333333334,5.810593904729604,0.46912336602617744,44923.71398411885,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,15
157,210.0,0.07,5.8140379813138985,0.4678098325547261,44923.71398411885,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,15
158,330.0,0.11,5.816488130289711,0.4672133642309556,44923.71398411885,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,15
159,197.0,0.06566666666666666,5.816556254215523,0.4662092349068835,44923.71398411885,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,15
160,315.0,0.105,5.817363172176172,0.4654764126219007,44923.71398411885,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,15
161,229.5,0.0765,5.817584273853186,0.4642744958734542,44923.71398411885,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,15
162,173.5,0.057833333333333334,5.817355291475129,0.46316635292593467,44923.71398411885,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,15
163,128.83333333333348,0.04294444444444449,5.817163307391394,0.46191204539085745,44923.71398411885,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,15
164,332.0,0.11066666666666666,5.816737980805596,0.4611810170608625,44923.71398411885,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,15
165,218.0,0.07266666666666667,5.817983917572145,0.46094238760476963,44923.71398411885,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,15
166,137.10576923076906,0.04570192307692302,5.82169520710778,0.46031463572243275,44923.71398411885,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,15
167,173.0,0.057666666666666665,5.821926671861683,0.4596711812918095,44923.71398411885,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,15
168,390.0,0.13,5.822067280189018,0.45753964636098876,44923.71398411885,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,15
169,118.0,0.03933333333333333,5.822946168784529,0.4575365997708596,44923.71398411885,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,15
170,384.0,0.128,5.823666852850258,0.45607396572725717,44923.71398411885,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,15
