Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
21,507.0000000000001,0.08450000000000002,2.7316971238440075,0.06084858485848586,75662.788635066,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,9
22,2417.0,0.4028333333333333,2.7420289101060096,0.06073812830473034,75662.788635066,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,9
23,1843.0,0.30716666666666664,2.674305504708527,0.05249377376352716,75662.788635066,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,9
24,693.5,0.11558333333333333,2.5677557401582694,0.05202257312227921,75662.788635066,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,9
25,1371.0,0.2285,2.5114031036958218,0.08537005340859569,75662.788635066,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,9
26,983.0,0.16383333333333333,2.4461117925673324,0.0861845039038598,75662.788635066,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,9
27,1809.111111111111,0.3015185185185185,2.3884396167800332,0.1193901726816013,75662.788635066,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,9
28,1749.0,0.2915,2.453961898006996,0.11830452680768039,75662.788635066,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,9
29,1205.3333333333335,0.20088888888888892,2.4495214736108224,0.10875743913045419,75662.788635066,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,9
30,879.3333333333334,0.14655555555555555,2.453712402622613,0.10796940244648122,75662.788635066,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,9
31,1688.5,0.28141666666666665,2.477776375047905,0.10527158986171822,75662.788635066,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,9
32,1909.5234126984128,0.31825390211640214,2.496453426537193,0.13593857455678043,75662.788635066,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,9
33,1612.4714285714285,0.2687452380952381,2.5090783279369577,0.1307999946135474,75662.788635066,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,9
34,929.0,0.15483333333333332,2.5192582620460606,0.16381884914427733,75662.788635066,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,9
35,642.0,0.107,2.516645564748574,0.16303819552930185,75662.788635066,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,9
36,1284.152199074074,0.21402536651234566,2.5301210418001516,0.1496431488582989,75662.788635066,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,9
37,503.33333333333326,0.08388888888888887,2.520878877664892,0.18196898565640396,75662.788635066,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,9
38,995.0,0.16583333333333333,2.5150703827497423,0.20806926611695573,75662.788635066,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,9
39,652.5,0.10875,2.5082712308516673,0.20484305199363126,75662.788635066,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,9
40,596.0,0.09933333333333333,2.5011414503890728,0.20289293729513258,75662.788635066,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,9
41,580.8333333333333,0.09680555555555555,2.4732029848657575,0.20276423043039837,75662.788635066,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,9
42,527.5,0.08791666666666667,2.4707109281525197,0.20156567252927773,75662.788635066,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,9
43,510.9999999999998,0.08516666666666663,2.467460642580183,0.1975686073421392,75662.788635066,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,9
44,588.0,0.098,2.469272790298199,0.19723541006495035,75662.788635066,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,9
45,536.75,0.08945833333333333,2.4672744541783933,0.19543170395795,75662.788635066,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,9
46,650.8888888888889,0.10848148148148148,2.4673848599800428,0.22601227444612892,75662.788635066,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,9
47,311.0,0.051833333333333335,2.4637013872578013,0.22579563227292673,75662.788635066,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,9
48,712.0555555555557,0.11867592592592595,2.465798952370023,0.22384321813750374,75662.788635066,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,9
49,578.0000000000001,0.09633333333333335,2.4666218429422946,0.2572594762472533,75662.788635066,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,9
50,792.9999999999998,0.13216666666666663,2.462687520755661,0.25720711172125543,75662.788635066,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,9
51,457.0,0.07616666666666666,2.458522308484953,0.2880888172295554,75662.788635066,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,9
52,429.0,0.0715,2.449107616426006,0.32134398859037955,75662.788635066,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,9
53,331.25,0.05520833333333333,2.4499644864724397,0.3212394663941811,75662.788635066,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,9
54,247.0,0.041166666666666664,2.448388239952524,0.3535823239604046,75662.788635066,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,9
55,549.0,0.0915,2.4454091065279573,0.346190771262244,75662.788635066,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,9
56,510.0,0.085,2.4451943745524916,0.3443858602059368,75662.788635066,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,9
57,347.25,0.057875,2.444985435608125,0.3442113969977835,75662.788635066,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,9
58,614.0,0.10233333333333333,2.4456685986986613,0.34356758797393394,75662.788635066,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,9
59,440.0,0.07333333333333333,2.4443272766114936,0.33865891205438764,75662.788635066,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,9
60,562.0,0.09366666666666666,2.4425222014033903,0.3301610683378702,75662.788635066,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,9
61,553.0,0.09216666666666666,2.4461123484730165,0.3284102159450624,75662.788635066,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,9
62,228.0,0.038,2.4279700910708097,0.3284948467356772,75662.788635066,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,9
63,459.0,0.0765,2.4285635705723876,0.3253865892910624,75662.788635066,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,9
64,514.6666666666665,0.08577777777777776,2.4331419997425248,0.32526761812299404,75662.788635066,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,9
65,327.0,0.0545,2.4296927469654412,0.3245673230454638,75662.788635066,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,9
66,460.0,0.07666666666666666,2.4270847516824245,0.3235034975150702,75662.788635066,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,9
67,371.8333333333335,0.06197222222222225,2.42187896731651,0.356053160210034,75662.788635066,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,9
68,297.33333333333326,0.04955555555555554,2.4218894310949266,0.35548262395331526,75662.788635066,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,9
69,207.0,0.0345,2.42154009706632,0.3549693123620522,75662.788635066,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,9
70,230.0,0.03833333333333333,2.4182382353269762,0.35438209909757173,75662.788635066,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,9
71,294.0,0.049,2.4151133202061983,0.3534796104402641,75662.788635066,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,9
72,454.9999999999998,0.0758333333333333,2.4167207014630696,0.35229088709960454,75662.788635066,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,9
73,492.5,0.08208333333333333,2.4148727044172267,0.35233808274830114,75662.788635066,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,9
74,533.5,0.08891666666666667,2.414812588166144,0.3512182960687337,75662.788635066,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,9
75,326.85,0.054475,2.4148756909829787,0.3492929808729052,75662.788635066,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,9
76,447.0,0.0745,2.4145798571063346,0.3818436453959373,75662.788635066,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,9
77,302.0,0.050333333333333334,2.4162299561745875,0.38115436051501006,75662.788635066,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,9
78,888.6666666666665,0.14811111111111108,2.413523962138077,0.3765154275942196,75662.788635066,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,9
79,848.0,0.14133333333333334,2.4066010543585863,0.3993402082410302,75662.788635066,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,9
80,692.0,0.11533333333333333,2.403901311100904,0.3969566563995082,75662.788635066,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,9
81,360.0,0.06,2.4029465201624407,0.3959802451906,75662.788635066,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,9
82,935.0,0.15583333333333332,2.401236707353411,0.39362802245580814,75662.788635066,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,9
83,669.0,0.1115,2.4019771609738023,0.4264825506028762,75662.788635066,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,9
84,241.99999999999977,0.0403333333333333,2.4020464059550277,0.42534485851206766,75662.788635066,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,9
85,260.0,0.043333333333333335,2.4036858612238103,0.4246136783788128,75662.788635066,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,9
86,319.3333333333335,0.05322222222222225,2.405205586165626,0.42381782671972107,75662.788635066,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,9
87,275.0,0.04583333333333333,2.4043473828713156,0.4236426058022046,75662.788635066,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,9
88,183.0,0.0305,2.4038136397033614,0.4236996494548205,75662.788635066,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,9
89,290.3333333333335,0.04838888888888891,2.401346888310482,0.4236136242735173,75662.788635066,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,9
90,182.0,0.030333333333333334,2.4002906186741053,0.42326197597621174,75662.788635066,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,9
91,788.0000000000002,0.13133333333333336,2.3997964695152687,0.45563224479282544,75662.788635066,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,9
92,447.9999999999998,0.07466666666666663,2.402634324277897,0.4538595903399068,75662.788635066,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,9
93,798.0,0.133,2.3974134488461596,0.45156379926282286,75662.788635066,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,9
94,652.0,0.10866666666666666,2.3957297339980266,0.4506948419402592,75662.788635066,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,9
95,435.0,0.0725,2.3945655328203035,0.4435863247035885,75662.788635066,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,9
96,570.0,0.095,2.396735538179074,0.4422196634680813,75662.788635066,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,9
97,594.0,0.099,2.3966011795562068,0.4685500037073472,75662.788635066,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,9
98,609.0,0.1015,2.39498516598434,0.4673891905004994,75662.788635066,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,9
99,640.0,0.10666666666666667,2.392962648223874,0.4675463722950706,75662.788635066,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,9
100,447.0,0.0745,2.3944500833906046,0.46665594297026425,75662.788635066,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,9
101,754.9999999999997,0.12583333333333327,2.3963674579630916,0.4858198902286331,75662.788635066,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,9
102,583.3333333333337,0.09722222222222228,2.397341220570178,0.48525329378492216,75662.788635066,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,9
103,515.7333333333333,0.08595555555555556,2.394407177644147,0.4851168539675662,75662.788635066,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,9
104,310.0,0.051666666666666666,2.3976169987817157,0.4838409942136018,75662.788635066,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,9
105,216.0,0.036,2.393229373236969,0.4830638945139601,75662.788635066,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,9
106,306.0,0.051,2.3945225765324536,0.4824630434444565,75662.788635066,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,9
107,335.0,0.05583333333333333,2.3970518990621006,0.4822759469776574,75662.788635066,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,9
108,373.0,0.06216666666666667,2.4001436112530716,0.482047553892975,75662.788635066,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,9
109,335.0833333333335,0.05584722222222225,2.401447893459838,0.48036374891102995,75662.788635066,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,9
110,199.0,0.033166666666666664,2.3995581494070835,0.47941501959921845,75662.788635066,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,9
111,347.3333333333335,0.05788888888888891,2.3967253458046183,0.478692890502498,75662.788635066,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,9
112,612.5,0.10208333333333333,2.395210610140562,0.47790043016751266,75662.788635066,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,9
113,486.0,0.081,2.3938120483057146,0.477657255637877,75662.788635066,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,9
114,796.0,0.13266666666666665,2.3922986699500663,0.47741259720012413,75662.788635066,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,9
115,526.0491452991457,0.08767485754985763,2.3929639982341864,0.47705295433776956,75662.788635066,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,9
116,312.0,0.052,2.39379530401478,0.47579887039899815,75662.788635066,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,9
117,213.0,0.0355,2.39414852920258,0.47561245223756365,75662.788635066,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,9
118,475.0,0.07916666666666666,2.395232698109093,0.4743338645292853,75662.788635066,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,9
119,417.0,0.0695,2.3954524083311504,0.47347017814240744,75662.788635066,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,9
120,258.0,0.043,2.389157122700053,0.4728762260625181,75662.788635066,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,9
121,404.0,0.06733333333333333,2.3896067163273833,0.47209826867814203,75662.788635066,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,9
122,441.0,0.0735,2.3891632136511936,0.4709844420892225,75662.788635066,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,9
123,255.0,0.0425,2.3903318640004683,0.4708614660048671,75662.788635066,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,9
124,291.0,0.0485,2.393509890718207,0.47088210562750815,75662.788635066,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,9
125,372.0,0.062,2.393552227951963,0.46930103116173816,75662.788635066,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,9
126,401.0,0.06683333333333333,2.3922618194722842,0.4671550591407952,75662.788635066,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,9
127,255.0,0.0425,2.391765310742575,0.4653031278879995,75662.788635066,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,9
128,434.00000000000045,0.0723333333333334,2.391628260349807,0.45931410441470893,75662.788635066,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,9
129,317.0,0.052833333333333336,2.3911384909912736,0.4579389313402382,75662.788635066,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,9
130,720.0,0.12,2.3921128138640673,0.4518667261867583,75662.788635066,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,9
131,534.5,0.08908333333333333,2.392999055742054,0.45247943685059083,75662.788635066,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,9
132,408.0,0.068,2.3861489742847306,0.45147000294864037,75662.788635066,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,9
133,445.0,0.07416666666666667,2.385127606167043,0.45102217080893164,75662.788635066,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,9
134,459.0000000000002,0.07650000000000004,2.38189956203335,0.44951317894345366,75662.788635066,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,9
135,513.8989898989904,0.08564983164983174,2.37372525365626,0.44979840302604684,75662.788635066,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,9
136,123.0,0.0205,2.3750891117554156,0.44966165981687806,75662.788635066,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,9
137,208.00000000000045,0.03466666666666674,2.377324320179778,0.4495741133136076,75662.788635066,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,9
138,371.0,0.06183333333333333,2.380192653159496,0.44960922463380293,75662.788635066,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,9
139,558.0,0.093,2.3824455256571357,0.44932883054188927,75662.788635066,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,9
140,715.3333333333337,0.11922222222222228,2.3797227053039083,0.44490850831988704,75662.788635066,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,9
141,314.0,0.052333333333333336,2.3820281836564385,0.44605455358761864,75662.788635066,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,9
142,622.0,0.10366666666666667,2.3845117068137953,0.4423365472444539,75662.788635066,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,9
143,558.5,0.09308333333333334,2.3868013059496374,0.4428622966234442,75662.788635066,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,9
144,595.0,0.09916666666666667,2.387819808763257,0.4428334785758559,75662.788635066,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,9
145,325.0,0.05416666666666667,2.3839215465890797,0.44290225377542286,75662.788635066,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,9
146,229.0,0.03816666666666667,2.385878434291174,0.44292856656021196,75662.788635066,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,9
147,525.0,0.0875,2.382417188062101,0.44168118974485915,75662.788635066,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,9
148,470.0,0.07833333333333334,2.382723652070669,0.44112817760765793,75662.788635066,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,9
149,610.0,0.10166666666666667,2.382357203040229,0.440216780458656,75662.788635066,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,9
150,422.0,0.07033333333333333,2.3817887816087318,0.43935688689842195,75662.788635066,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,9
151,374.0,0.06233333333333333,2.3817593481899397,0.4390916774652347,75662.788635066,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,9
152,548.0,0.09133333333333334,2.3774002916957824,0.43835636278446,75662.788635066,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,9
153,606.0,0.101,2.3789639865120664,0.4376691931947673,75662.788635066,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,9
154,239.0,0.03983333333333333,2.380757908975338,0.43736609825030565,75662.788635066,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,9
155,448.0,0.07466666666666667,2.3817174238352057,0.4362469362695121,75662.788635066,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,9
156,375.0,0.0625,2.380001493820413,0.43586878809841384,75662.788635066,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,9
157,604.0000000000002,0.10066666666666671,2.377821742370349,0.4353722746438011,75662.788635066,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,9
158,394.0,0.06566666666666666,2.3781662953488336,0.4351627204828825,75662.788635066,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,9
159,400.6923076923076,0.06678205128205127,2.378963622084506,0.43436280834599245,75662.788635066,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,9
160,356.0,0.059333333333333335,2.3804095993800702,0.43419891763697505,75662.788635066,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,9
161,399.0,0.0665,2.3809012237204654,0.4331702235010158,75662.788635066,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,9
162,357.0,0.0595,2.3822403292203536,0.4327813421590217,75662.788635066,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,9
163,289.0,0.04816666666666667,2.3830449724642144,0.4325714882663934,75662.788635066,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,9
164,418.39999999999964,0.06973333333333327,2.384106352354081,0.4325693337315611,75662.788635066,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,9
165,343.0,0.057166666666666664,2.3852887051070346,0.4323467262589647,75662.788635066,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,9
166,195.719696969697,0.0326199494949495,2.3865228996498664,0.43219463026594684,75662.788635066,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,9
167,432.0,0.072,2.3865452167481447,0.43169972033969245,75662.788635066,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,9
168,952.0,0.15866666666666668,2.386079504744767,0.43086001867754387,75662.788635066,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,9
169,154.91666666666697,0.025819444444444496,2.3878384505041974,0.43078904659628703,75662.788635066,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,9
170,1046.0,0.17433333333333334,2.3876305861330485,0.42713125453897294,75662.788635066,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,9
171,250.0,0.041666666666666664,2.3888648290506254,0.4269049510328688,75662.788635066,6000.0,0.4541284403669725,60,Transitive FD-NoF,0.75,0.95,0.05,9
172,386.0,0.06433333333333334,2.388912441118129,0.42681409380738816,75662.788635066,6000.0,0.4896251673360107,60,Transitive FD-NoF,0.75,0.95,0.05,9
