Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
27,1534.6313131313132,0.2557718855218855,2.4687510059833544,0.1181321171143424,73908.72180281779,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,24
28,1990.3333333333333,0.3317222222222222,2.5083324668097466,0.11757000110453249,73908.72180281779,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,24
29,1274.5,0.21241666666666667,2.4965296576461236,0.10831750384365621,73908.72180281779,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,24
30,711.0,0.1185,2.498808708210409,0.10716282516167425,73908.72180281779,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,24
31,1382.6,0.23043333333333332,2.52860469444802,0.1038647413341444,73908.72180281779,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,24
32,1702.0208333333335,0.2836701388888889,2.5525279887765633,0.13386637163650109,73908.72180281779,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,24
33,1703.2890624999998,0.28388151041666665,2.5697542355143828,0.12952263103375475,73908.72180281779,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,24
34,834.7402777777777,0.13912337962962962,2.5831569908205694,0.16217711778611923,73908.72180281779,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,24
35,735.5,0.12258333333333334,2.579367975091835,0.1617970948731832,73908.72180281779,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,24
36,1221.0,0.2035,2.5902551734133694,0.14807674535691692,73908.72180281779,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,24
37,516.5,0.08608333333333333,2.5811769760060614,0.18043040903102478,73908.72180281779,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,24
38,1066.0,0.17766666666666667,2.5799084400456236,0.20709325209886045,73908.72180281779,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,24
39,737.5,0.12291666666666666,2.576953663553747,0.2035670598229771,73908.72180281779,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,24
40,589.9999999999999,0.09833333333333331,2.569804540139313,0.20189908420030195,73908.72180281779,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,24
41,347.5,0.057916666666666665,2.5554812017471376,0.2009734166201068,73908.72180281779,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,24
42,497.0,0.08283333333333333,2.5440157362318563,0.19972198017997436,73908.72180281779,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,24
43,641.9999999999998,0.10699999999999996,2.524256817809113,0.19637161851947646,73908.72180281779,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,24
44,521.0,0.08683333333333333,2.526937760908489,0.19587817549317632,73908.72180281779,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,24
45,702.5,0.11708333333333333,2.5155001497925014,0.19466223603144606,73908.72180281779,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,24
46,547.0,0.09116666666666666,2.507345990167396,0.22452038594420343,73908.72180281779,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,24
47,282.0,0.047,2.5064004639977413,0.22431597941956846,73908.72180281779,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,24
48,647.1428571428573,0.10785714285714289,2.5101219871131355,0.22192989992384288,73908.72180281779,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,24
49,578.0,0.09633333333333334,2.5099311303634915,0.255329295066023,73908.72180281779,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,24
50,703.0,0.11716666666666667,2.484426768377563,0.25502459042098385,73908.72180281779,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,24
51,401.0,0.06683333333333333,2.4562936119089773,0.28593273899935523,73908.72180281779,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,24
52,447.0,0.0745,2.4261651920370566,0.31925006671574485,73908.72180281779,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,24
53,250.83333333333303,0.041805555555555506,2.412265411949274,0.3188636745259537,73908.72180281779,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,24
54,254.0,0.042333333333333334,2.405331561414917,0.35137167410439246,73908.72180281779,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,24
55,539.0,0.08983333333333333,2.4004676609134847,0.34464203207621397,73908.72180281779,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,24
56,500.0,0.08333333333333333,2.396751395157061,0.3430362254269176,73908.72180281779,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,24
57,273.5,0.04558333333333333,2.391477399868279,0.3426548455460683,73908.72180281779,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,24
58,592.0,0.09866666666666667,2.388875484765926,0.3421378043980635,73908.72180281779,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,24
59,426.0,0.071,2.382727858825929,0.337334623791575,73908.72180281779,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,24
60,557.0,0.09283333333333334,2.3758392385939215,0.32960032044620424,73908.72180281779,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,24
61,371.25,0.061875,2.3783717607333688,0.3276472110667265,73908.72180281779,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,24
62,183.0,0.0305,2.3640790128488782,0.3274917732984861,73908.72180281779,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,24
63,465.0,0.0775,2.363686238714668,0.3245075129289303,73908.72180281779,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,24
64,482.0,0.08033333333333334,2.36680970494588,0.32419456034752536,73908.72180281779,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,24
65,366.5,0.06108333333333334,2.3674790426795718,0.3239372504153286,73908.72180281779,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,24
66,446.0625,0.07434375,2.367987911750104,0.32318407555767,73908.72180281779,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,24
67,449.0,0.07483333333333334,2.3696226734987733,0.3563475494577166,73908.72180281779,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,24
68,391.0000000000002,0.0651666666666667,2.3706583775900767,0.35643096559225973,73908.72180281779,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,24
69,236.0,0.03933333333333333,2.374345908801957,0.3562514109706536,73908.72180281779,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,24
70,299.0,0.049833333333333334,2.372368644318058,0.3560741355953699,73908.72180281779,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,24
71,183.0,0.0305,2.3695039425728726,0.35509665170643884,73908.72180281779,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,24
72,431.0,0.07183333333333333,2.369731653658851,0.35029706530998334,73908.72180281779,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,24
73,359.0,0.059833333333333336,2.356541742418196,0.3497369176661847,73908.72180281779,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,24
74,446.0000000000002,0.07433333333333338,2.3549439883574945,0.3491120752163591,73908.72180281779,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,24
75,327.0,0.0545,2.354376618733914,0.347534330298929,73908.72180281779,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,24
76,464.0,0.07733333333333334,2.35525551018622,0.3803595692270983,73908.72180281779,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,24
77,330.0,0.055,2.357848707014355,0.37969603399128427,73908.72180281779,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,24
78,904.4000000000001,0.15073333333333336,2.353739787077889,0.3745890962084617,73908.72180281779,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,24
79,997.0,0.16616666666666666,2.3397894622473796,0.3969021978852838,73908.72180281779,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,24
80,734.0,0.12233333333333334,2.329464542485936,0.38684847709078707,73908.72180281779,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,24
81,199.0,0.033166666666666664,2.3250237885629472,0.38552548944010934,73908.72180281779,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,24
82,716.0,0.11933333333333333,2.318533144131508,0.3831545829160639,73908.72180281779,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,24
83,546.5,0.09108333333333334,2.316860883785648,0.41400837015632774,73908.72180281779,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,24
84,341.0,0.05683333333333333,2.3185917138344734,0.4133206956160856,73908.72180281779,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,24
85,259.0,0.043166666666666666,2.320006355887599,0.41260363624817037,73908.72180281779,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,24
86,326.0,0.05433333333333333,2.321071255807134,0.41195870853586386,73908.72180281779,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,24
87,305.0,0.050833333333333335,2.318601987816371,0.41187440711433854,73908.72180281779,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,24
88,183.0,0.0305,2.3185178108296105,0.4121322446621665,73908.72180281779,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,24
89,263.33333333333303,0.04388888888888884,2.3167356390486535,0.4121660610355865,73908.72180281779,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,24
90,111.0,0.0185,2.314454809461265,0.41170364073746596,73908.72180281779,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,24
91,662.0,0.11033333333333334,2.313222843282411,0.443699594463095,73908.72180281779,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,24
92,376.0,0.06266666666666666,2.3156461773764474,0.44154267456366636,73908.72180281779,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,24
93,755.0,0.12583333333333332,2.302334437585798,0.4382877513508464,73908.72180281779,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,24
94,692.0,0.11533333333333333,2.302432971868973,0.43796197189916175,73908.72180281779,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,24
95,419.25,0.069875,2.3003026559460626,0.4305209073414949,73908.72180281779,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,24
96,553.0,0.09216666666666666,2.301122970740532,0.4293533527614722,73908.72180281779,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,24
97,768.9999999999998,0.12816666666666662,2.3020998429999113,0.45862795467054845,73908.72180281779,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,24
98,700.0000000000005,0.11666666666666674,2.3011992383873983,0.456851631284125,73908.72180281779,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,24
99,581.25,0.096875,2.299370217627696,0.4563634246215073,73908.72180281779,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,24
100,353.0,0.058833333333333335,2.299817611881752,0.4546716376060248,73908.72180281779,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,24
101,535.0,0.08916666666666667,2.3005872402907226,0.47459465429394787,73908.72180281779,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,24
102,569.0,0.09483333333333334,2.3014891521604732,0.4738997704616525,73908.72180281779,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,24
103,572.5,0.09541666666666666,2.2989654187906767,0.47352321287756044,73908.72180281779,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,24
104,226.0,0.03766666666666667,2.3003752845769596,0.47174706626322893,73908.72180281779,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,24
105,332.0,0.05533333333333333,2.287016145469509,0.47117600775381974,73908.72180281779,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,24
106,208.0,0.034666666666666665,2.287324771013327,0.47035775391783685,73908.72180281779,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,24
107,222.33333333333303,0.03705555555555551,2.2876672775931604,0.46957013545239706,73908.72180281779,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,24
108,273.0,0.0455,2.2885487899483974,0.4689225915767909,73908.72180281779,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,24
109,231.0,0.0385,2.2889692301197093,0.4673092931636575,73908.72180281779,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,24
110,125.0,0.020833333333333332,2.282816946081526,0.4664182118429086,73908.72180281779,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,24
111,422.0,0.07033333333333333,2.279037952562261,0.4659119358925053,73908.72180281779,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,24
112,704.0,0.11733333333333333,2.276928725196949,0.4650386306089215,73908.72180281779,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,24
113,420.5,0.07008333333333333,2.275339065549956,0.46482927670147206,73908.72180281779,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,24
114,831.0,0.1385,2.27333863686978,0.4646381186119469,73908.72180281779,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,24
115,501.0961538461538,0.08351602564102563,2.2739602385563846,0.4642769585086971,73908.72180281779,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,24
116,427.0,0.07116666666666667,2.2748519244529946,0.4634547541070185,73908.72180281779,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,24
117,219.00000000000045,0.036500000000000074,2.2752445897607583,0.463363634496702,73908.72180281779,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,24
118,484.0,0.08066666666666666,2.275825897899623,0.46202264339667487,73908.72180281779,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,24
119,475.0,0.07916666666666666,2.276020646697408,0.46138005153696826,73908.72180281779,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,24
120,307.0,0.051166666666666666,2.2612044305948116,0.46112192728753726,73908.72180281779,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,24
121,452.5,0.07541666666666667,2.262277437173274,0.46167662435426415,73908.72180281779,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,24
122,459.0,0.0765,2.26161785062033,0.46064516442834236,73908.72180281779,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,24
123,239.0,0.03983333333333333,2.2632662661611698,0.4625434643006112,73908.72180281779,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,24
124,241.0,0.04016666666666667,2.2659358980610733,0.46229475388125263,73908.72180281779,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,24
125,388.0,0.06466666666666666,2.26626896634219,0.46082090136911835,73908.72180281779,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,24
126,436.0,0.07266666666666667,2.265021206187752,0.4587850570120839,73908.72180281779,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,24
127,441.0,0.0735,2.2650244672929873,0.45723700513743715,73908.72180281779,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,24
128,514.0,0.08566666666666667,2.264732266916433,0.4510752438733267,73908.72180281779,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,24
129,409.0,0.06816666666666667,2.2633681509647148,0.4496236600166011,73908.72180281779,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,24
130,778.0000000000002,0.1296666666666667,2.263249210630909,0.4446777048002287,73908.72180281779,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,24
131,529.0,0.08816666666666667,2.2635099068913833,0.4447240845820446,73908.72180281779,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,24
132,365.0000000000001,0.06083333333333335,2.2453145187968904,0.44357170083740655,73908.72180281779,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,24
133,490.99999999999955,0.08183333333333326,2.24421493314754,0.4430933959182079,73908.72180281779,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,24
134,667.0,0.11116666666666666,2.2370476098830356,0.4419441654538897,73908.72180281779,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,24
135,415.9999999999998,0.06933333333333329,2.2120869419333835,0.44188022903271246,73908.72180281779,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,24
136,201.0,0.0335,2.21379224403787,0.4417290147595774,73908.72180281779,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,24
137,141.0,0.0235,2.2145430741559844,0.441224980392857,73908.72180281779,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,24
138,298.0,0.049666666666666665,2.2164074919824364,0.4408800556427473,73908.72180281779,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,24
139,534.0,0.089,2.218144665542773,0.44109573149149495,73908.72180281779,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,24
140,901.0000000000002,0.1501666666666667,2.2106682544746454,0.43675751633318455,73908.72180281779,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,24
141,304.0,0.050666666666666665,2.2128428518692713,0.43767454089821994,73908.72180281779,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,24
142,565.0,0.09416666666666666,2.214189367934465,0.43316720228134675,73908.72180281779,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,24
143,568.0,0.09466666666666666,2.2157202488216976,0.43402611523694756,73908.72180281779,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,24
144,566.0,0.09433333333333334,2.215934291969546,0.4330580751165988,73908.72180281779,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,24
145,325.0,0.05416666666666667,2.2057254055100213,0.43322420105450854,73908.72180281779,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,24
146,204.0,0.034,2.206997007087755,0.4331717362136777,73908.72180281779,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,24
147,460.0,0.07666666666666666,2.1993313750668038,0.4313944218069878,73908.72180281779,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,24
148,336.0,0.056,2.1997208745314785,0.4309055336517111,73908.72180281779,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,24
149,444.0,0.074,2.199789167322788,0.4300922554512439,73908.72180281779,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,24
150,331.0,0.05516666666666667,2.1985944567864157,0.4292224124151303,73908.72180281779,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,24
151,419.0,0.06983333333333333,2.195838046192505,0.42923444260451576,73908.72180281779,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,24
152,309.0,0.0515,2.188343553329889,0.4285942832874958,73908.72180281779,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,24
153,510.20667989417984,0.08503444664902997,2.1894068193075,0.4280992377804811,73908.72180281779,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,24
154,322.0,0.05366666666666667,2.193298135832153,0.4280470797963258,73908.72180281779,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,24
155,412.0,0.06866666666666667,2.194523238856484,0.42750712908163585,73908.72180281779,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,24
156,334.0,0.05566666666666667,2.19133849747812,0.42707327743430573,73908.72180281779,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,24
157,500.39999999999964,0.08339999999999993,2.1866728924502956,0.42576282970258766,73908.72180281779,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,24
158,420.66666666666697,0.07011111111111117,2.1852675488791324,0.4254439336588226,73908.72180281779,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,24
159,404.0,0.06733333333333333,2.185708195562789,0.4243622825720787,73908.72180281779,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,24
160,433.5,0.07225,2.1881844418940903,0.42460133464387323,73908.72180281779,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,24
161,500.0,0.08333333333333333,2.189737482578745,0.42420073674189746,73908.72180281779,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,24
162,415.13461538461524,0.06918910256410254,2.190701190626339,0.4235340427050784,73908.72180281779,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,24
163,271.0,0.04516666666666667,2.190497295395448,0.4231508621954257,73908.72180281779,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,24
164,447.5,0.07458333333333333,2.1919607785588773,0.42333022986610025,73908.72180281779,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,24
165,409.0,0.06816666666666667,2.1939896700884844,0.42338402878421305,73908.72180281779,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,24
166,258.5,0.043083333333333335,2.196026398183572,0.4233663965191243,73908.72180281779,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,24
167,434.0,0.07233333333333333,2.196366022268872,0.4226763316736114,73908.72180281779,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,24
168,639.0,0.1065,2.19557464075295,0.4213849224994576,73908.72180281779,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,24
169,184.0,0.030666666666666665,2.198135961764426,0.421456696193578,73908.72180281779,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,24
170,875.0,0.14583333333333334,2.197676053029702,0.4179027522196489,73908.72180281779,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,24
