Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,1595.0,0.2658333333333333,2.3986355102060197,-0.13934393439343934,72703.83541391662,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,13
13,695.0,0.11583333333333333,2.461717889694206,-0.03934393439343934,72703.83541391662,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,13
14,1670.0,0.2783333333333333,3.0940979098665697,-0.0060106010601060095,72703.83541391662,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,13
15,1961.0,0.3268333333333333,3.1463666111664543,-0.0060106010601060095,72703.83541391662,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,13
16,2513.0,0.41883333333333334,3.1246950704283063,0.026758874517588745,72703.83541391662,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,13
17,2093.000000000001,0.3488333333333335,3.1457041543313364,0.026825538520177057,72703.83541391662,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,13
18,545.0,0.09083333333333334,3.1743702124697175,0.0601654268731912,72703.83541391662,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,13
19,2758.0,0.45966666666666667,3.14145590626535,0.060191280890278934,72703.83541391662,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,13
20,629.0,0.10483333333333333,3.1620545850785233,0.060209392363110036,72703.83541391662,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,13
21,507.0,0.0845,3.060379137697559,0.060223268622863556,72703.83541391662,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,13
22,2407.0,0.40116666666666667,3.126328654460942,0.06008888582669748,72703.83541391662,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,13
23,1836.7908730158729,0.3061318121693121,3.1316952233229056,0.0516250461107178,72703.83541391662,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,13
24,623.0,0.10383333333333333,3.1103405286638615,0.05088933189934259,72703.83541391662,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,13
25,1371.0,0.2285,2.9835410616833684,0.08425986827034679,72703.83541391662,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,13
26,869.2991071428572,0.14488318452380955,2.8460241144179306,0.08439840009001025,72703.83541391662,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,13
27,1351.95,0.225325,2.7180447207503415,0.11669249643215332,72703.83541391662,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,13
28,1318.9791666666667,0.21982986111111114,2.781068924235433,0.1149717673402803,72703.83541391662,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,13
29,1055.0,0.17583333333333334,2.7748296691313667,0.1056319128548233,72703.83541391662,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,13
30,763.6666666666667,0.1272777777777778,2.7872108172573977,0.10460155919159693,72703.83541391662,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,13
31,1464.125,0.24402083333333333,2.8155345716370572,0.10158881289068251,72703.83541391662,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,13
32,1483.654761904762,0.24727579365079366,2.836630216882497,0.1304206524222909,72703.83541391662,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,13
33,1611.6840277777778,0.26861400462962964,2.8557571789631004,0.12553952941666396,72703.83541391662,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,13
34,885.9166666666667,0.1476527777777778,2.873037242005933,0.15847043235074398,72703.83541391662,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,13
35,700.0,0.11666666666666667,2.8723615172975046,0.15806808360614813,72703.83541391662,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,13
36,1014.0,0.169,2.879891843133836,0.14391402441337398,72703.83541391662,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,13
37,497.0000000000001,0.08283333333333336,2.8901932812983246,0.17634679565508055,72703.83541391662,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,13
38,716.7499999999999,0.11945833333333332,2.8886863135412915,0.20107568044067184,72703.83541391662,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,13
39,668.9999999999999,0.11149999999999997,2.8845016788861373,0.19821106138856023,72703.83541391662,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,13
40,505.9999999999999,0.08433333333333332,2.8795059622332695,0.1961819569223821,72703.83541391662,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,13
41,551.0,0.09183333333333334,2.841333215014282,0.1960164131122418,72703.83541391662,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,13
42,704.0,0.11733333333333333,2.8417831823506083,0.1954411265921343,72703.83541391662,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,13
43,645.0,0.1075,2.8348197083667146,0.19206812928467404,72703.83541391662,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,13
44,528.0,0.088,2.841241838961146,0.19153596489586439,72703.83541391662,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,13
45,574.0,0.09566666666666666,2.845342444580838,0.18982589848479411,72703.83541391662,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,13
46,530.1574074074074,0.08835956790123456,2.8428722980137002,0.21991396061028648,72703.83541391662,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,13
47,359.0,0.059833333333333336,2.8436749835424036,0.21977632549878542,72703.83541391662,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,13
48,546.0,0.091,2.844742278739576,0.21748374389557373,72703.83541391662,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,13
49,532.0,0.08866666666666667,2.845076447448739,0.2506760654761997,72703.83541391662,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,13
50,647.6666666666667,0.10794444444444445,2.8366000546016177,0.25021165559455777,72703.83541391662,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,13
51,558.0,0.093,2.8314023263848083,0.2819519798374934,72703.83541391662,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,13
52,329.25,0.054875,2.8190988325995794,0.31502821739336156,72703.83541391662,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,13
53,392.0,0.06533333333333333,2.8163002171859133,0.31511991784342214,72703.83541391662,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,13
54,255.0,0.0425,2.817262919460326,0.34755049738523075,72703.83541391662,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,13
55,659.0,0.10983333333333334,2.81549314113155,0.3414416293518923,72703.83541391662,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,13
56,534.5,0.08908333333333333,2.8153062182656465,0.33983205031343366,72703.83541391662,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,13
57,393.0,0.0655,2.814795700988696,0.33982155713810924,72703.83541391662,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,13
58,636.5,0.10608333333333334,2.814143061863802,0.33902941248634394,72703.83541391662,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,13
59,648.0,0.108,2.8152149984707457,0.3366768327133399,72703.83541391662,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,13
60,499.0,0.08316666666666667,2.812689286090055,0.3284767267936053,72703.83541391662,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,13
61,618.266666666667,0.1030444444444445,2.820686692435345,0.32741699015029846,72703.83541391662,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,13
62,228.0,0.038,2.791405736497616,0.3273384749078657,72703.83541391662,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,13
63,360.5,0.060083333333333336,2.7926062939561134,0.3241978410998915,72703.83541391662,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,13
64,368.5,0.06141666666666667,2.798622864067737,0.32355762350251716,72703.83541391662,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,13
65,416.0,0.06933333333333333,2.8044621334827986,0.32347314581739345,72703.83541391662,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,13
66,442.04166666666697,0.07367361111111116,2.8034103064086793,0.32258937585747005,72703.83541391662,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,13
67,476.5,0.07941666666666666,2.8024161704176302,0.3557068683635555,72703.83541391662,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,13
68,341.0,0.05683333333333333,2.8030277092092244,0.35534929592974146,72703.83541391662,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,13
69,290.3555555555556,0.048392592592592605,2.805861763534217,0.3552213485494029,72703.83541391662,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,13
70,309.33333333333326,0.05155555555555554,2.8036463694379496,0.3549695966082388,72703.83541391662,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,13
71,298.0,0.049666666666666665,2.8025269240417403,0.35427626743327334,72703.83541391662,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,13
72,470.0,0.07833333333333334,2.8052170868623536,0.35268270644306543,72703.83541391662,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,13
73,498.0,0.083,2.8033293318029164,0.3525120864435147,72703.83541391662,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,13
74,479.0,0.07983333333333334,2.8052289757396,0.3513965128616764,72703.83541391662,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,13
75,372.66666666666674,0.062111111111111124,2.8081772198377952,0.34978246791361756,72703.83541391662,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,13
76,459.0,0.0765,2.808563707474076,0.3822268083846454,72703.83541391662,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,13
77,348.0,0.058,2.8123432585438604,0.38173069219664524,72703.83541391662,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,13
78,895.0,0.14916666666666667,2.8103147710725427,0.3773328439619571,72703.83541391662,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,13
79,851.0,0.14183333333333334,2.8041797541183318,0.4015093533565295,72703.83541391662,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,13
80,620.9999999999999,0.10349999999999998,2.8002870272756097,0.39858818739278745,72703.83541391662,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,13
81,274.0,0.04566666666666667,2.7983834920265025,0.39750256643600235,72703.83541391662,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,13
82,799.0,0.13316666666666666,2.7965857118417405,0.39526936328931767,72703.83541391662,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,13
83,634.9999999999998,0.1058333333333333,2.796907094553802,0.4277046978850209,72703.83541391662,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,13
84,260.0,0.043333333333333335,2.796751606918027,0.4264709789424589,72703.83541391662,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,13
85,357.0,0.0595,2.797304600829265,0.4257127891788535,72703.83541391662,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,13
86,310.0,0.051666666666666666,2.798961859189881,0.42471508853954193,72703.83541391662,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,13
87,241.00000000000023,0.040166666666666705,2.7977716046557024,0.42439931044025836,72703.83541391662,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,13
88,149.0,0.024833333333333332,2.7988967813471337,0.4244014418158835,72703.83541391662,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,13
89,246.0,0.041,2.7982751342203995,0.4241985857557523,72703.83541391662,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,13
90,138.0,0.023,2.797993923180386,0.4237082662022076,72703.83541391662,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,13
91,730.0,0.12166666666666667,2.797990174454614,0.4557161251260439,72703.83541391662,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,13
92,378.0,0.063,2.8018087458966057,0.45355836448110715,72703.83541391662,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,13
93,735.0,0.1225,2.793296821467551,0.45017542403213534,72703.83541391662,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,13
94,633.0,0.1055,2.792089267627479,0.44931585291493265,72703.83541391662,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,13
95,511.1428571428571,0.08519047619047619,2.7905774179529694,0.44457149800605683,72703.83541391662,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,13
96,555.0,0.0925,2.795698770810239,0.4437188782995703,72703.83541391662,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,13
97,692.0000000000001,0.11533333333333336,2.796723778664551,0.46640474846160185,72703.83541391662,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,13
98,365.25,0.060875,2.795523554025453,0.46454230675424696,72703.83541391662,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,13
99,412.0,0.06866666666666667,2.7935616545426076,0.4640417808937827,72703.83541391662,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,13
100,271.25,0.045208333333333336,2.7943295027851436,0.4628627113153669,72703.83541391662,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,13
101,580.0,0.09666666666666666,2.7952739963069955,0.4819291191440536,72703.83541391662,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,13
102,472.0,0.07866666666666666,2.7980630904658668,0.4811071386130908,72703.83541391662,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,13
103,589.687037037037,0.09828117283950617,2.7960585527112114,0.480980387560661,72703.83541391662,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,13
104,177.0,0.0295,2.797654862554771,0.4790228094664729,72703.83541391662,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,13
105,334.6666666666665,0.05577777777777775,2.7922071955799144,0.47824408883233754,72703.83541391662,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,13
106,231.0,0.0385,2.792548334892887,0.47728149134501446,72703.83541391662,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,13
107,335.0,0.05583333333333333,2.795361721782508,0.4769508810138652,72703.83541391662,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,13
108,169.0,0.028166666666666666,2.7956048754681744,0.4759320503323846,72703.83541391662,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,13
109,215.0,0.035833333333333335,2.7959034215628153,0.4739897363371273,72703.83541391662,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,13
110,275.0,0.04583333333333333,2.792544523423234,0.47307133879736507,72703.83541391662,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,13
111,437.16666666666697,0.07286111111111117,2.7900939056054628,0.47245344612071016,72703.83541391662,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,13
112,735.0,0.1225,2.789659835714924,0.47207203573491835,72703.83541391662,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,13
113,493.0,0.08216666666666667,2.788802481911043,0.47188766638230245,72703.83541391662,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,13
114,885.0000000000007,0.1475000000000001,2.788376295618606,0.47197326863151445,72703.83541391662,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,13
115,513.333333333333,0.08555555555555551,2.7895143641238596,0.4716574788677092,72703.83541391662,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,13
116,330.0,0.055,2.790767614565749,0.4705758207811145,72703.83541391662,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,13
117,219.0,0.0365,2.7919610098322614,0.4703932871216267,72703.83541391662,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,13
118,417.0,0.0695,2.791913421199746,0.46849666602284235,72703.83541391662,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,13
119,332.0,0.05533333333333333,2.790854387358521,0.4672729227474299,72703.83541391662,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,13
120,222.0,0.037,2.783639850907982,0.4668979988620972,72703.83541391662,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,13
121,413.0,0.06883333333333333,2.7839345873751884,0.4661528854360038,72703.83541391662,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,13
122,553.9999999999998,0.0923333333333333,2.782673262635863,0.465056737931974,72703.83541391662,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,13
123,217.0,0.036166666666666666,2.783959488646352,0.46478574660989097,72703.83541391662,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,13
124,169.0,0.028166666666666666,2.7846828712728953,0.4642539072131276,72703.83541391662,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,13
125,435.0,0.0725,2.784412396458338,0.46262287909803046,72703.83541391662,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,13
126,457.0,0.07616666666666666,2.782648580761911,0.46069694625956475,72703.83541391662,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,13
127,474.0,0.079,2.7826169890753056,0.46008726885994783,72703.83541391662,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,13
128,381.0,0.0635,2.782416707993216,0.4545527862736323,72703.83541391662,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,13
129,322.0,0.05366666666666667,2.7814527611937865,0.4532804485223158,72703.83541391662,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,13
130,640.9999999999995,0.10683333333333325,2.781482335926182,0.44791309824944836,72703.83541391662,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,13
131,482.0,0.08033333333333334,2.7813843483952807,0.44805055326974785,72703.83541391662,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,13
132,445.0,0.07416666666666667,2.771952216899545,0.4444974751687499,72703.83541391662,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,13
133,589.0,0.09816666666666667,2.770986547200493,0.44434188462530777,72703.83541391662,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,13
134,450.0,0.075,2.76657218582377,0.442974389903861,72703.83541391662,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,13
135,424.0,0.07066666666666667,2.7533258366486026,0.44298433016953853,72703.83541391662,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,13
136,116.0,0.019333333333333334,2.7542604931535473,0.4428006420079661,72703.83541391662,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,13
137,82.0,0.013666666666666667,2.755056202565059,0.4424961927661357,72703.83541391662,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,13
138,329.0,0.05483333333333333,2.757050459912472,0.4423346498242013,72703.83541391662,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,13
139,544.0,0.09066666666666667,2.7585289552805095,0.4407226040304115,72703.83541391662,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,13
140,791.9999999999999,0.13199999999999998,2.7559031377695176,0.4411035570932483,72703.83541391662,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,13
141,307.0,0.051166666666666666,2.757654806537539,0.44163842663738573,72703.83541391662,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,13
142,602.0,0.10033333333333333,2.759793796125599,0.43627478878335585,72703.83541391662,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,13
143,578.3333333333335,0.09638888888888891,2.7619951761551325,0.43671927815765216,72703.83541391662,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,13
144,586.0,0.09766666666666667,2.763051813074304,0.4366179914311649,72703.83541391662,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,13
145,324.6543209876545,0.054109053497942414,2.7578435710974563,0.43664726458560676,72703.83541391662,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,13
146,289.0,0.04816666666666667,2.7595445395529863,0.43665278954210174,72703.83541391662,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,13
147,495.0,0.0825,2.755187031823899,0.43550307123218185,72703.83541391662,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,13
148,414.3650793650795,0.06906084656084659,2.755657661235578,0.43499736457968124,72703.83541391662,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,13
149,607.0,0.10116666666666667,2.7553339677570228,0.4341551815270512,72703.83541391662,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,13
150,394.875,0.0658125,2.7548755373835143,0.4333425286896129,72703.83541391662,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,13
151,389.0,0.06483333333333334,2.7550050628977583,0.43315897236686196,72703.83541391662,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,13
152,472.0,0.07866666666666666,2.7500237405620687,0.4325410706317204,72703.83541391662,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,13
153,511.0,0.08516666666666667,2.751097654274282,0.43188701441983757,72703.83541391662,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,13
154,208.99999999999955,0.03483333333333326,2.7524112917081025,0.4314556264887615,72703.83541391662,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,13
155,413.10666666666657,0.0688511111111111,2.752985938155707,0.4302005313949934,72703.83541391662,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,13
156,334.0,0.05566666666666667,2.750929589189414,0.4298678987768511,72703.83541391662,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,13
157,592.0,0.09866666666666667,2.7480897543535576,0.4286631949654492,72703.83541391662,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,13
158,393.2666666666664,0.0655444444444444,2.74859186906369,0.4282833039664679,72703.83541391662,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,13
159,407.0,0.06783333333333333,2.749264743491204,0.4274685972415742,72703.83541391662,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,13
160,314.0,0.052333333333333336,2.7497914886141577,0.426847156540755,72703.83541391662,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,13
161,379.0,0.06316666666666666,2.749833161593688,0.42556933110513223,72703.83541391662,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,13
162,346.0,0.057666666666666665,2.750451755302538,0.4246833502495315,72703.83541391662,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,13
163,286.0,0.04766666666666667,2.7503255983220702,0.42429604042242364,72703.83541391662,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,13
164,515.0,0.08583333333333333,2.7513938180865,0.42434915767169723,72703.83541391662,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,13
165,391.0,0.06516666666666666,2.7523653707097204,0.4241995399152832,72703.83541391662,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,13
166,219.16666666666697,0.036527777777777826,2.753401491419576,0.4242032113104922,72703.83541391662,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,13
167,446.0,0.07433333333333333,2.75348391820889,0.42381765307856456,72703.83541391662,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,13
168,847.0,0.14116666666666666,2.752407210102821,0.4229489556471369,72703.83541391662,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,13
169,59.0,0.009833333333333333,2.753112968434954,0.42268307543776484,72703.83541391662,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,13
170,896.0,0.14933333333333335,2.7524713317434646,0.41859212711123334,72703.83541391662,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,13
