Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
23,1854.9120370370372,0.30915200617283956,2.9808401034591094,0.05292806588384839,72316.43644148546,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,12
24,703.0,0.11716666666666667,2.9267401492057643,0.05250431741049393,72316.43644148546,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,12
25,1371.0,0.2285,2.8143904084869718,0.08585225091962775,72316.43644148546,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,12
26,983.0000000000001,0.16383333333333336,2.70025851482474,0.08661632450988674,72316.43644148546,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,12
27,1499.25,0.249875,2.586297733908514,0.11916580753992781,72316.43644148546,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,12
28,1516.0,0.25266666666666665,2.647147699806447,0.1177346336323652,72316.43644148546,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,12
29,1088.3214285714287,0.18138690476190478,2.6228503509517873,0.10710256784677476,72316.43644148546,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,12
30,736.3333333333334,0.12272222222222223,2.617931044196925,0.1060170963432848,72316.43644148546,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,12
31,1709.7936507936506,0.2849656084656084,2.652203339073531,0.10339020187235883,72316.43644148546,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,12
32,1853.3015873015875,0.3088835978835979,2.6835780402890412,0.13397875643769913,72316.43644148546,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,12
33,1479.0208333333333,0.24650347222222221,2.704518140003591,0.1283733101072955,72316.43644148546,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,12
34,977.9166666666664,0.16298611111111105,2.7336771741605244,0.16147961763865806,72316.43644148546,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,12
35,697.3333333333333,0.11622222222222221,2.73560769916083,0.1610744634641069,72316.43644148546,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,12
36,1141.840909090909,0.19030681818181816,2.746763235408361,0.14678052836309086,72316.43644148546,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,12
37,417.0,0.0695,2.7544201678171216,0.17907372014568118,72316.43644148546,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,12
38,932.5,0.15541666666666668,2.7565253129277654,0.20515518119857398,72316.43644148546,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,12
39,766.4000000000001,0.12773333333333334,2.7591178160014294,0.20262451866577935,72316.43644148546,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,12
40,599.5999999999999,0.09993333333333332,2.7555384687851645,0.20112914664078743,72316.43644148546,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,12
41,498.66666666666674,0.08311111111111112,2.716817189943576,0.20068193390774833,72316.43644148546,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,12
42,356.0,0.059333333333333335,2.710018725918907,0.19861005184665578,72316.43644148546,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,12
43,468.0,0.078,2.6989038911310583,0.19467376377236492,72316.43644148546,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,12
44,424.0,0.07066666666666667,2.695911462155645,0.19394536197684137,72316.43644148546,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,12
45,600.0,0.1,2.691775301816055,0.19237205991965822,72316.43644148546,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,12
46,630.3333333333333,0.10505555555555554,2.6920795493652054,0.22293764415977504,72316.43644148546,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,12
47,292.1777777777778,0.0486962962962963,2.691916742570876,0.2227017948085058,72316.43644148546,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,12
48,667.0,0.11116666666666666,2.692675520302447,0.22057730422574923,72316.43644148546,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,12
49,549.25,0.09154166666666666,2.6917954694046764,0.25365010444727704,72316.43644148546,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,12
50,658.3280423280423,0.10972134038800706,2.682495374169331,0.25324658795862964,72316.43644148546,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,12
51,581.8333333333335,0.09697222222222225,2.6783930585977322,0.28503456099238983,72316.43644148546,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,12
52,158.25,0.026375,2.666497741182858,0.3178061198191614,72316.43644148546,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,12
53,271.5,0.04525,2.6606970232653424,0.3175284842420621,72316.43644148546,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,12
54,196.0,0.03266666666666666,2.6636401356887993,0.34973835880262233,72316.43644148546,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,12
55,711.0,0.1185,2.6588080777983376,0.34337404913835134,72316.43644148546,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,12
56,685.0,0.11416666666666667,2.6583700216382127,0.34218695553091083,72316.43644148546,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,12
57,283.0000000000002,0.047166666666666704,2.6595106586505204,0.34183504347613847,72316.43644148546,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,12
58,655.0,0.10916666666666666,2.655818610949053,0.3412826125683759,72316.43644148546,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,12
59,515.0,0.08583333333333333,2.6510469759364863,0.337915787162306,72316.43644148546,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,12
60,614.0,0.10233333333333333,2.646484031045086,0.3302876712167603,72316.43644148546,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,12
61,570.45,0.095075,2.652439093718441,0.3292402865662465,72316.43644148546,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,12
62,199.0,0.033166666666666664,2.622254851374387,0.32914159478500227,72316.43644148546,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,12
63,571.0,0.09516666666666666,2.6241772736584377,0.3266307004606801,72316.43644148546,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,12
64,536.9092592592592,0.08948487654320987,2.626501921907207,0.3261094127588277,72316.43644148546,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,12
65,197.0,0.03283333333333333,2.619965233445424,0.32442324934521044,72316.43644148546,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,12
66,411.0,0.0685,2.6173529039117365,0.32297256953758396,72316.43644148546,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,12
67,374.9999999999998,0.062499999999999965,2.613615071796628,0.35556099586580014,72316.43644148546,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,12
68,320.0,0.05333333333333334,2.613396628172973,0.35521852867977527,72316.43644148546,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,12
69,236.0000000000001,0.03933333333333335,2.613247018534087,0.3550444085497816,72316.43644148546,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,12
70,322.5,0.05375,2.6119228102062997,0.35485755510021744,72316.43644148546,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,12
71,294.0,0.049,2.609190920365812,0.35402669710297313,72316.43644148546,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,12
72,468.5999999999999,0.07809999999999999,2.6103981092047586,0.35274595116652546,72316.43644148546,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,12
73,390.0,0.065,2.604802142869872,0.3521537821715358,72316.43644148546,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,12
74,552.3333333333333,0.09205555555555554,2.6032792887071428,0.35114957848322714,72316.43644148546,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,12
75,315.0,0.0525,2.604701219682916,0.349697670852468,72316.43644148546,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,12
76,474.0,0.079,2.605832373516876,0.3826077575652113,72316.43644148546,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,12
77,306.0,0.051,2.608718947974776,0.38196976086745055,72316.43644148546,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,12
78,804.0,0.134,2.605360569395916,0.3766967766266434,72316.43644148546,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,12
79,874.0,0.14566666666666667,2.596188914040503,0.40089967561010104,72316.43644148546,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,12
80,757.0000000000002,0.1261666666666667,2.592500825034062,0.3845291217354216,72316.43644148546,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,12
81,303.0,0.0505,2.591797612260691,0.38367497318691074,72316.43644148546,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,12
82,773.0,0.12883333333333333,2.589301780063693,0.38132130085017857,72316.43644148546,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,12
83,712.0,0.11866666666666667,2.591855264811956,0.4143400346578368,72316.43644148546,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,12
84,425.0,0.07083333333333333,2.5941804159595776,0.4138239401363503,72316.43644148546,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,12
85,336.2222222222222,0.05603703703703703,2.5945976096856227,0.4129072680353556,72316.43644148546,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,12
86,285.0,0.0475,2.595182686145147,0.41209284592326184,72316.43644148546,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,12
87,293.0,0.04883333333333333,2.593189342061121,0.4118258720561284,72316.43644148546,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,12
88,152.0,0.025333333333333333,2.5937402516727475,0.41176172520616916,72316.43644148546,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,12
89,297.0,0.0495,2.5907331382913314,0.41164150156373025,72316.43644148546,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,12
90,170.0,0.028333333333333332,2.591258042326182,0.4112474771987817,72316.43644148546,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,12
91,601.0,0.10016666666666667,2.5899482462305645,0.4432674771431511,72316.43644148546,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,12
92,393.0,0.0655,2.5920670114237665,0.4409551282701019,72316.43644148546,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,12
93,748.0,0.12466666666666666,2.584323061819033,0.43804417184996336,72316.43644148546,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,12
94,668.3333333333333,0.11138888888888887,2.582964317715729,0.43721695505432373,72316.43644148546,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,12
95,468.0,0.078,2.5815699337530114,0.43102094547178926,72316.43644148546,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,12
96,570.0,0.095,2.583351294841995,0.4296507299384146,72316.43644148546,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,12
97,688.0444444444445,0.11467407407407408,2.5831320909301723,0.45564146215942586,72316.43644148546,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,12
98,641.0,0.10683333333333334,2.5822346820264297,0.4546256592471061,72316.43644148546,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,12
99,571.0,0.09516666666666666,2.579681002450046,0.4541319868642999,72316.43644148546,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,12
100,380.0,0.06333333333333334,2.5794599935996585,0.4527216568462848,72316.43644148546,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,12
101,571.0,0.09516666666666666,2.5800134866546816,0.47132620733128067,72316.43644148546,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,12
102,439.0,0.07316666666666667,2.580409879799511,0.46994872686657657,72316.43644148546,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,12
103,573.0,0.0955,2.5778193613515983,0.4697880043351204,72316.43644148546,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,12
104,166.0,0.027666666666666666,2.5781965599491294,0.4676673513077564,72316.43644148546,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,12
105,386.0,0.06433333333333334,2.5722245305189495,0.4668769858035028,72316.43644148546,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,12
106,239.0,0.03983333333333333,2.5720797663082395,0.46598897820919,72316.43644148546,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,12
107,298.0,0.049666666666666665,2.5740309896419733,0.4655466197911649,72316.43644148546,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,12
108,260.1111111111113,0.043351851851851884,2.5764809379130496,0.4650979555032123,72316.43644148546,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,12
109,275.5,0.04591666666666667,2.57680467956852,0.4633913309861837,72316.43644148546,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,12
110,123.0,0.0205,2.572798574019394,0.46233573075429646,72316.43644148546,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,12
111,445.0,0.07416666666666667,2.5689715184861206,0.4617954738188391,72316.43644148546,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,12
112,480.0,0.08,2.5661112177823426,0.4602236308615347,72316.43644148546,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,12
113,374.0,0.06233333333333333,2.5639544894845074,0.45988634310246146,72316.43644148546,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,12
114,576.9999999999998,0.09616666666666662,2.5612008687448395,0.45906268911303383,72316.43644148546,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,12
115,350.0,0.058333333333333334,2.5613941159445393,0.45840343738715705,72316.43644148546,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,12
116,306.0,0.051,2.5623395221441396,0.4575604986512156,72316.43644148546,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,12
117,207.0,0.0345,2.5618430994659405,0.4572950203428881,72316.43644148546,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,12
118,364.0,0.06066666666666667,2.5615644968164153,0.4554488249698222,72316.43644148546,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,12
119,305.0,0.050833333333333335,2.560619866364674,0.45412489277302454,72316.43644148546,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,12
120,225.0,0.0375,2.5533560916464495,0.4537150438043635,72316.43644148546,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,12
121,378.6676923076925,0.06311128205128208,2.553521429309681,0.45550556407811643,72316.43644148546,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,12
122,319.0,0.05316666666666667,2.5525900048895456,0.4542816620693334,72316.43644148546,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,12
123,281.0,0.04683333333333333,2.555413861955204,0.45788679851298103,72316.43644148546,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,12
124,271.0,0.04516666666666667,2.5599274672915393,0.45791544307592214,72316.43644148546,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,12
125,445.0,0.07416666666666667,2.560072848585512,0.4564649868383127,72316.43644148546,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,12
126,350.0,0.058333333333333334,2.5590132381306683,0.45437277816576316,72316.43644148546,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,12
127,270.0,0.045,2.558583628025428,0.45268709319318795,72316.43644148546,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,12
128,430.0,0.07166666666666667,2.5582893364230923,0.44696413338497276,72316.43644148546,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,12
129,316.0,0.05266666666666667,2.5580794488065544,0.44568733587604153,72316.43644148546,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,12
130,467.0,0.07783333333333334,2.5588715035310696,0.43510345825586744,72316.43644148546,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,12
131,560.0,0.09333333333333334,2.5604346781933227,0.4364530095739361,72316.43644148546,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,12
132,421.0,0.07016666666666667,2.5519940314168426,0.43426285212951155,72316.43644148546,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,12
133,461.0,0.07683333333333334,2.551641692877753,0.4342682636524332,72316.43644148546,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,12
134,341.0,0.05683333333333333,2.548311943953381,0.4333835314236304,72316.43644148546,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,12
135,412.7142857142853,0.06878571428571421,2.536544299537128,0.434120006825692,72316.43644148546,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,12
136,135.0,0.0225,2.537495231637476,0.4340080762110674,72316.43644148546,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,12
137,166.5,0.02775,2.539750779780163,0.433829211788583,72316.43644148546,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,12
138,387.0,0.0645,2.5440674200858138,0.4340647118592314,72316.43644148546,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,12
139,471.0,0.0785,2.5459282932971403,0.4329161239183133,72316.43644148546,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,12
140,559.0,0.09316666666666666,2.542304475808512,0.42753768727792146,72316.43644148546,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,12
141,317.0,0.052833333333333336,2.544711128593121,0.4288965311940098,72316.43644148546,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,12
142,561.0,0.0935,2.546543116257287,0.4236945986751405,72316.43644148546,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,12
143,584.0000000000005,0.09733333333333341,2.5484660837487416,0.4247164979635713,72316.43644148546,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,12
144,589.5,0.09825,2.5497999624395393,0.42485417514855395,72316.43644148546,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,12
145,325.0,0.05416666666666667,2.5454427058859492,0.4249574446034973,72316.43644148546,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,12
146,193.0,0.03216666666666667,2.546654053878893,0.42492087175860077,72316.43644148546,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,12
147,481.0,0.08016666666666666,2.5429168640893973,0.42379749181414345,72316.43644148546,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,12
148,374.0,0.06233333333333333,2.5431659925694037,0.42345376422147346,72316.43644148546,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,12
149,561.0,0.0935,2.543015537011578,0.4227623767304615,72316.43644148546,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,12
150,363.0,0.0605,2.54248083902942,0.4218952691842184,72316.43644148546,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,12
151,409.0,0.06816666666666667,2.541589058382073,0.4218849936750951,72316.43644148546,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,12
152,409.25,0.06820833333333333,2.536527800075453,0.42126590962810206,72316.43644148546,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,12
153,515.0,0.08583333333333333,2.53720934717885,0.4208531131540751,72316.43644148546,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,12
154,209.0,0.034833333333333334,2.5383893300402374,0.42050322535553664,72316.43644148546,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,12
155,408.0,0.068,2.539569152630138,0.41994623952741833,72316.43644148546,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,12
156,256.5,0.04275,2.53753430173504,0.4195867422455916,72316.43644148546,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,12
157,500.0,0.08333333333333333,2.5342401346018777,0.4182536332552804,72316.43644148546,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,12
158,397.0,0.06616666666666667,2.534351711708261,0.4181687541627268,72316.43644148546,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,12
159,462.0,0.077,2.535298821171008,0.41752322158938543,72316.43644148546,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,12
160,356.0,0.059333333333333335,2.536503712320081,0.4173899520597811,72316.43644148546,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,12
161,370.0,0.06166666666666667,2.53765595571686,0.4170454142425871,72316.43644148546,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,12
162,276.0,0.046,2.5382278414965054,0.41606124398542615,72316.43644148546,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,12
163,245.0,0.04083333333333333,2.538346511977752,0.41585742157807487,72316.43644148546,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,12
164,510.0,0.085,2.539323547543058,0.4158666851638161,72316.43644148546,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,12
165,323.0,0.05383333333333333,2.540525453934806,0.4157606795618665,72316.43644148546,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,12
166,148.66666666666708,0.024777777777777846,2.5412326969906527,0.4157501012149126,72316.43644148546,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,12
167,431.0,0.07183333333333333,2.540673608162157,0.41499853553906424,72316.43644148546,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,12
168,734.0,0.12233333333333334,2.5398471965852023,0.41389766869364303,72316.43644148546,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,12
169,129.65714285714284,0.021609523809523808,2.5409847452388488,0.41379475044179065,72316.43644148546,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,12
170,970.0,0.16166666666666665,2.540267981982047,0.40949208868282166,72316.43644148546,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,12
